originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
konkurrencepolitik er derfor med rette en af de vigtigste politikker.,it is therefore with some justification that competition policy is one of the most important policies.,Remove Character,konkurrencepolitik er derfor med rette en af de vigtigste plitikker.,"(0.98, 0.95)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.98,0.95,da
"det er netop dét, vi ikke ønsker i den europæiske union.",that is precisely what we do not want in the european union.,Negation,"det er netop dét, vi ønsker i den europæiske union.","(0.85, 0.95)",0.7677331684336531,0.9281,0.9090909090909091,1.0,0.9523809473922903,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909091,1.0,0.9523809473922903,0.85,0.95,da
"i den forbindelse skal det stå klart, at støtte også kan have en gavnlig funktion med hensyn til at udligne markedsmangler og fremme fællesskabets mål.","at the same time, it must be made clear that aid can serve a useful purpose, with a view to offsetting the deficiencies of the market and furthering community objectives.",Remove Character,"i den forbindelse skal det stå klart, at støtte også kan have en gavnlig funktion med hensyn til at udligne markedsmangler og fremme ællesskabets mål.","(0.99, 0.99)",0.9095666970593144,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666667,0.9583333333333334,0.9583333333333334,0.9583333283333335,0.99,0.99,da
"hr. formand, jeg er meget glad for, at fru randzio-plath nævnte den meget vigtige baggrund for vores forhandlinger, for indtil videre har ingen andre talere gjort det.","mr president, i am very glad that mrs randzio-plath mentioned the very important context of our debate because up until now no other speaker has done so.",Remove Character,"hr. formand, jeg er meget glad for, at fru randzio-plath nævnte den meget vigtige baggrund for vores orhandlinger, for indtil videre har ingen andre talere gjort det.","(0.99, 0.99)",0.9157103753711766,0.9686,0.96,0.96,0.9599999950000001,0.9230769230769231,0.9230769230769231,0.9230769180769233,0.96,0.96,0.9599999950000001,0.99,0.99,da
"tal for sidste år viser f.eks., at den samlede værdi af fusionerne i europa var på 1,4 trillioner euro, syv gange mere, end da fusionsaktiviteten var på sit højeste under det europæiske fusionsboom i 1990.","for example, the figures for last year now show that the total value of mergers in the european area was eur 1.4 trillion, which is seven times the level of merger activity at the peak of the last european merger boom in 1990.",Duplicate Token,"tal for sidste år viser f.eks., at den samlede værdi af fusionerne i europa var på 1,4 trillioner euro, syv gange mere, end da fusionsaktiviteten fusionsaktiviteten var på sit højeste under det europæiske fusionsboom i 1990.","(1.00, 1.00)",0.9536300453097114,0.9974,1.0,1.0,0.999999995,1.0,0.9722222222222222,0.9859154879587383,1.0,1.0,0.999999995,1.0,1.0,da
"jeg glæder mig over, at det bliver tilladt med en støtte på 40% og yderligere 15% til smv til brug for anlægsinvesteringer i virksomheder, der etablerer sig i mål 1-områder i europa efter 2000.",i welcome the fact that grant aid of 40% and a top-up of 15% for smes for fixed investment will be permitted for companies setting up in objective 1 regions in europe post-2000.,Replace Character,"jeg glæder mig over, at det bliver tilwadt med en støtte på 40% og yderligere 15% til smv til brug for anlægsinvesteringer i virksomheder, der etablerer sig i mål 1-områder i europa efter 2000.","(0.99, 0.99)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838711,0.9393939393939394,0.9393939393939394,0.9393939343939395,0.967741935483871,0.967741935483871,0.9677419304838711,0.99,0.99,da
men med hensyn til løsningen har vi forskellige opfattelser.,but opinion differs as to the solution.,Swap characters,men med hensyn til løsningen har vi forsekllige opfattelser.,"(0.99, 1.00)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,1.0,da
her svækkes en central del af den europæiske politik.,it would weaken a key element of european policy.,Add random word,her svækkes en central del af den europæiske politik vært.,"(0.95, 0.95)",0.8070557274927981,0.9861,1.0,0.9,0.9473684160664821,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.9473684160664821,0.95,0.95,da
vi har tilstrækkeligt mange andre valgmuligheder i det eksisterende system til at sikre åbne markeder og fri konkurrence.,there are enough other options in the present system to safeguard open markets and free competition.,Swap words,vi har mange tilstrækkeligt andre valgmuligheder i det eksisterende system til at sikre åbne markeder og fri konkurrence. ,"(0.98, 0.95)",0.8314643097834779,0.9953,1.0,0.9473684210526315,0.9729729679766254,0.8235294117647058,0.7777777777777778,0.7999999950040816,0.9444444444444444,0.8947368421052632,0.9189189139225714,0.98,0.95,da
"i samme ånd er det absolut nødvendigt, at medlemsstaterne vedkender sig deres forpligtelse til at aflægge regnskab til kommissionen om den støtte, de yder til deres virksomheder inden for jern- og stålindustrien.","in the same category of ideas, it is essential that member states fulfil their obligation to be accountable to the commission for the aid granted to their steel companies.",Duplicate Token,"i samme ånd er det det absolut nødvendigt, at medlemsstaterne vedkender sig deres forpligtelse til at aflægge regnskab til kommissionen om den støtte, de yder til deres virksomheder inden for jern- og stålindustrien.","(1.00, 1.00)",0.9481208519756273,0.9971,1.0,1.0,0.999999995,1.0,0.96875,0.984126979128244,1.0,1.0,0.999999995,1.0,1.0,da
"det er, fordi man overalt i eu favoriserer de mest rige med penge fra staten, man forringer socialsikringen, man forsømmer de offentlige serviceordninger, og man lukker hospitaler.","it is because the richest people are being favoured everywhere with state money that throughout europe social protection is being reduced, public services are being abandoned, hospitals are being closed.",Remove Token,"det er, fordi man overalt i eu favoriserer de mest rige med penge fra staten, forringer socialsikringen, man forsømmer de offentlige serviceordninger, og man lukker hospitaler.","(0.95, 0.95)",0.9167409308877169,0.9707,1.0,1.0,0.999999995,0.9230769230769231,0.96,0.9411764655901577,1.0,1.0,0.999999995,0.95,0.95,da
"det så vi i den mislykkede seattle-konference, og vi ser det løbende i de bilaterale konferencer med forskellige regioner eller lande i verden.",we have seen this in the aborted seattle conference and we are now seeing it in the bilateral conferences with different regions or countries of the world.,Swap characters,"edt så vi i den mislykkede seattle-konference, og vi ser det løbende i de bilaterale konferencer med forskellige regioner eller lande i verden.","(1.00, 1.00)",0.9573479717381596,0.96,1.0,0.95,0.9743589693622617,0.9545454545454546,0.9545454545454546,0.9545454495454547,1.0,0.95,0.9743589693622617,1.0,1.0,da
en del af betænkningens konklusioner giver dog i hvert fald i vores gruppe anledning til alvorlig bekymring.,"many of the report' s conclusions, however, are cause for concern, at least for our group.",Duplicate Token,en del af betænkningens konklusioner giver dog i hvert fald i vores gruppe anledning til alvorlig alvorlig bekymring.,"(0.99, 0.95)",0.8949324524211223,0.9938,1.0,1.0,0.999999995,1.0,0.9411764705882353,0.9696969647015611,1.0,1.0,0.999999995,0.99,0.95,da
"den europæiske økonomi opnår aldrig den ønskede konkurrenceevne, hvis vi ikke viser, at vi stoler på markedskræfterne.",the european economy will never achieve the level of competitiveness desired if we do not show we trust in the markets.,Negation,"den europæiske økonomi opnår aldrig den ønskede konkurrenceevne, hvis vi viser, at vi stoler på markedskræfterne.","(0.99, 0.95)",0.8606031405392816,0.9542,0.9333333333333333,1.0,0.9655172363852557,0.875,0.9333333333333333,0.9032258014568159,0.9333333333333333,1.0,0.9655172363852557,0.99,0.95,da
"hvis konkurrencepolitikken underkastes social- og miljøpolitiske målsætninger, forbliver den reelle effektivitet og vækst en drøm.","if competition policy is to be made subordinate to the aims of social and environmental policy, real efficiency and economic growth will remain just a dream.",Duplicate Token,"hvis konkurrencepolitikken underkastes underkastes social- og miljøpolitiske målsætninger, forbliver den reelle effektivitet og vækst en drøm.","(1.00, 1.00)",0.8881501211769413,0.9933,1.0,1.0,0.999999995,1.0,0.9333333333333333,0.9655172363852557,1.0,1.0,0.999999995,1.0,1.0,da
"jeg vil gerne takke ordføreren, karl von wogau, for den indsats, han har gjort, og jeg er enig i hans betragtninger.","i would like to thank the rapporteur, mr von wogau, for his commitment and i welcome his thoughts.",Duplicate character,"jeg vil gerne takke ordføreren, karl von wogau, for den indsats, han har gjort, og jeg er enig i haans betragtninger.","(0.99, 0.99)",0.905766335288725,0.9613,0.95,0.95,0.9499999950000001,0.9,0.9,0.899999995,0.95,0.95,0.9499999950000001,0.99,0.99,da
i sin betænkning udtrykker karl von wogau det på en meget fin måde.,"in his report, karl von wogau manages to capture this very well.",Duplicate Token,i sin betænkning udtrykker karl von wogau det på en meget meget fin måde.,"(0.95, 0.90)",0.861173529963367,0.9915,1.0,1.0,0.999999995,1.0,0.9230769230769231,0.959999995008,1.0,1.0,0.999999995,0.95,0.9,da
jeg vil slutte med et vigtigt punkt for de små og mellemstore virksomheder.,i would like to finish off by making an important point for small and medium-sized businesses.,Remove Token,vil slutte med et vigtigt punkt for de små og mellemstore virksomheder.,"(0.95, 0.95)",0.925961078642316,0.935,0.9230769230769231,1.0,0.959999995008,0.9166666666666666,1.0,0.9565217341398866,0.9230769230769231,1.0,0.959999995008,0.95,0.95,da
små selvstændige virksomheder skal gennem samarbejde kunne forsvare sig over for de store kæder.,"through cooperation, small, independent firms must be able to stand up to the large chains.",Remove Token,små selvstændige virksomheder skal gennem samarbejde kunne forsvare sig over for store kæder.,"(1.00, 1.00)",0.8052253761904355,0.9382,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,da
"jeg vil i denne forbindelse komme med min mening om noget, som hr. karas har sagt.",on this point i will give my opinion on something which mr karas said.,Swap words,"jeg vil i denne forbindelse komme med min mening om noget, som hr. karas sagt. har ","(0.95, 0.98)",0.878187983790713,0.998,1.0,1.0,0.999999995,0.8666666666666667,0.8666666666666667,0.8666666616666667,1.0,1.0,0.999999995,0.95,0.98,da
"dette går da i det mindste i retning af at fjerne deres bekymring, fru peijs.","this goes at least some way towards alleviating your concerns, mrs peijs.",Remove Character,"dette går da  det mindste i retning af at fjerne deres bekymring, fru peijs.","(0.99, 1.00)",0.8320381765431424,0.9458,1.0,1.0,0.999999995,0.8571428571428571,0.9230769230769231,0.8888888838957477,1.0,1.0,0.999999995,0.99,1.0,da
"(en) vedrørende hr. evans' indlæg om konsekvenserne for erhvervslivet er det vigtigt, at lønsomhedsanalysen udføres korrekt.","concerning mr evans' point regarding the implications for businesses, it is important that the cost-benefit analysis should be seriously conducted.",Duplicate character,"(en) vedrørende hr. evans' iindlæg om konsekvenserne for erhvervslivet er det vigtigt, at lønsomhedsanalysen udføres korrekt.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.0,1.0,da
"i det system, vi foreslår, vil vi ændre vores omfattende regler på en sådan måde, at de fleste smv bliver omfattet af undtagelsesbestemmelser en bloc som på området vertikale hindringer.","in the system we propose reforming our substantive rules in such a way that most smes will be covered by block exemption regulations, as in the field of vertical restraints.",Swap characters,"i det system, vi foreslår, vil vi ændre vores omfattende rgeler på en sådan måde, at de fleste smv bliver omfattet af undtagelsesbestemmelser en bloc som på området vertikale hindringer.","(0.99, 0.95)",0.9210500207490827,0.9705,0.9629629629629629,0.9629629629629629,0.9629629579629629,0.9310344827586207,0.9310344827586207,0.9310344777586208,0.9629629629629629,0.9629629629629629,0.9629629579629629,0.99,0.95,da
"jeg vil ikke komme ind på spørgsmålet om den fælles beslutningsprocedure her, men det er naturligvis ikke, fordi jeg ikke synes, at det er vigtigt.","i will not talk about codecision here, but this certainly does not mean i do not consider it important.",Negation,"jeg vil komme ind på spørgsmålet om den fælles beslutningsprocedure her, men det er naturligvis, fordi jeg synes, at det er vigtigt.","(0.20, 0.95)",0.7217153426550232,0.9043,0.8571428571428571,0.9473684210526315,0.8999999950125,0.6956521739130435,0.8,0.7441860415359655,0.8571428571428571,0.9473684210526315,0.8999999950125,0.2,0.95,da
"da de to retlige aspekter ofte overlapper hinanden, og der i stigende grad sker grænseoverskridende overtrædelser af unionens budget, også begået som led i organiseret kriminalitet, er medlemslandenes indbyrdes kompetence uklar.",since there is often overlap between the two legal angles and cross-border violations against the union budget are on the increase - they are also committed by those involved in organised crime - it is unclear as to where the responsibility lies amongst the member states.,Duplicate character,"da de to retlige aspekter ofte overlappper hinanden, og der i stigende grad sker grænseoverskridende overtrædelser af unionens budget, også begået som led i organiseret kriminalitet, er medlemslandenes indbyrdes kompetence uklar.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9666666666666667,0.9666666666666667,0.9666666616666667,0.9333333333333333,0.9333333333333333,0.9333333283333335,0.9666666666666667,0.9666666666666667,0.9666666616666667,1.0,1.0,da
"for at konventionen kan træde i kraft, skal den ratificeres af alle 15 medlemslande.","for it to enter into force, it must be ratified by all 15 member states.",Swap characters,"for at konventionen kan træed i kraft, skal den ratificeres af alle 15 medlemslande.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
konklusionerne i betænkningen af theato sikrer dem fuldt ud.,the conclusions of the theato report safeguard them perfectly.,Duplicate character,konkklusionerne i betænkningen af theato sikrer dem fuldt ud.,"(0.99, 0.99)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
vi må tage dette ansvar alvorligt.,we need to take this responsibility seriously.,Remove Token,vi må tage dette ansvar.,"(0.85, 0.95)",0.6731821382417487,0.8535,0.8333333333333334,1.0,0.9090909041322315,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322315,0.85,0.95,da
"vi må kunne retsforfølge personer, der begår svig imod den europæiske union.",we need to be able to prosecute people who commit fraud against the european union.,Swap words,"vi må kunne retsforfølge personer, der svig begår imod den europæiske union. ","(0.98, 0.95)",0.7272454093000141,0.9883,1.0,0.9230769230769231,0.959999995008,0.7272727272727273,0.6666666666666666,0.6956521689224953,0.9166666666666666,0.8461538461538461,0.879999995008,0.98,0.95,da
"men medlemslandene har ikke spillet med. det er simpelthen en politisk kendsgerning, og det tror jeg ikke, vi kan gøre meget ved i øjeblikket.","but the member states failed to cooperate. this is just a political fact about which little can be done at present, i think.",Negation,"men medlemslandene har spillet med . det er simpelthen en politisk kendsgerning, og det tror jeg, vi kan gøre meget ved i øjeblikket.","(0.95, 0.98)",0.8033867204961556,0.9345,0.8695652173913043,0.9523809523809523,0.9090909041012396,0.782608695652174,0.8571428571428571,0.8181818131921489,0.8695652173913043,0.9523809523809523,0.9090909041012396,0.95,0.98,da
"min gruppe er - i modsætning til den foregående taler, der allerede er forsvundet - en stærk fortaler for en europæisk offentlig anklager.","unlike the previous speaker, who has now disappeared, my group is strongly in favour of a european public prosecutor.",Replace Character,"min gruppe er - i modsætnisg til den foregående taler, der allerede er forsvundet - en stærk fortaler for en europæisk offentlig anklager.","(1.00, 1.00)",0.8895260356363631,0.9597,0.95,0.95,0.9499999950000001,0.9090909090909091,0.9090909090909091,0.9090909040909091,0.95,0.95,0.9499999950000001,1.0,1.0,da
"fru theatos betænkning kan bidrage til, at tilliden til de europæiske institutioner genskabes.",mrs theato' s report may help to restore confidence in european institutions.,Replace Character,"fru thentos betænkning kan bidrage til, at tilliden til de europæiske institutioner genskabes.","(0.99, 0.99)",0.8666415730847504,0.932,0.9230769230769231,0.9230769230769231,0.9230769180769233,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769231,0.9230769230769231,0.9230769180769233,0.99,0.99,da
"vi taler nemlig om strafferet, der er et område, hvor medlemsstaternes modstand mod en harmonisering er stærk og altid vil være det.","indeed, we are talking about criminal law, the area where resistance that national states put up to communitisation is, and will be, fierce.",Swap characters,"vi taler nemlig om strafferet, der er et område, hvor medlemsstaetrnes modstand mod en harmonisering er stærk og altid vil være det.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9523809523809523,0.9523809523809523,0.9523809473809525,0.9047619047619048,0.9047619047619048,0.9047618997619049,0.9523809523809523,0.9523809523809523,0.9523809473809525,1.0,1.0,da
"jeg mener dog, at det hovedsageligt drejer sig om et emne, der bør opføres på regeringskonferencens dagsorden.",i nevertheless think that this is essentially a subject that should be included on the igc agenda.,Remove Character,"jeg mener dog, at det hovedsageligt drejer sig m et emne, der bør opføres på regeringskonferencens dagsorden.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9411764705882353,0.9411764705882353,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882353,0.9411764705882353,0.9411764655882354,1.0,1.0,da
"jeg tror altså, at man skal tænke meget på balancen i beføjelserne, som man risikerer at omstyrte ved at fremsætte denne type tilsyneladende punktvise reformer.","i therefore feel we must carefully consider the balance of power that we are in danger of upsetting if we put forward this type of reform, which appears to be quite specific.",Swap words,"jeg tror altså, at man tænke skal meget på balancen i beføjelserne, som man risikerer at omstyrte ved at fremsætte denne type tilsyneladende punktvise reformer. ","(0.99, 0.99)",0.8807379283931852,0.9985,1.0,0.9565217391304348,0.977777772780247,0.875,0.84,0.8571428521449397,0.9545454545454546,0.9130434782608695,0.9333333283358024,0.99,0.99,da
en eu-straffelov med forbrydelser imod fællesskabet og en generel eu-anklager.,"mrs theato probably forgot to include a european prison now that we have the fbi, the european police, in the form of olaf.",Remove Character,en eu-straffelov med forbrydelser imod fællesskabet og en generel eu-anklagr.,"(0.98, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.95,da
"først den klassiske, ideologiske, euroføderalistiske med enhedsmarkedet, en fælles moms, et fælles diplomati, en fælles hær og nu en fælles strafferet og anklager.","firstly, the classic eurofederalist ideological shift, a single market, a single vat, a single diplomatic service, a single army and now a single criminal code and a single public prosecutor.",Duplicate Token,"først den klassiske, ideologiske, euroføderalistiske med enhedsmarkedet, en fælles moms, et et fælles diplomati, en fælles hær og nu en fælles strafferet og anklager.","(0.99, 0.95)",0.9368604226204196,0.9964,1.0,1.0,0.999999995,1.0,0.9523809523809523,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.95,da
"hr. formand, ærede damer og herrer, en effektiv strafferetlig beskyttelse af unionens finansielle interesser er absolut nødvendig, og det mere end nogensinde.","mr president, it is essential for there to be effective protection under criminal law of the financial interests of the european union, more so these days than there used to be.",Add random word,"hr . formand, ærede damer og herrer, pilsner en effektiv strafferetlig beskyttelse af unionens finansielle interesser er absolut nødvendig, og det mere end nogensinde.","(0.95, 0.95)",0.9025139799587886,0.9961,1.0,0.9545454545454546,0.9767441810492159,0.9523809523809523,0.9090909090909091,0.9302325531422391,1.0,0.9545454545454546,0.9767441810492159,0.95,0.95,da
regeringskonferencen i år 2000 bliver et diskussionsforum til dette formål.,the intergovernmental conference 2000 will provide the appropriate forum for discussing this.,Replace Token with Random Word,regeringskonferencen terzine år 2000 bliver et diskussionsforum til dette formål.,"(0.95, 0.95)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,da
"jeg hører uden tvivl selv til dem, der anfægter dette princip, og til modstanderne af enhver yderligere udvidelse af kompetencer på europæisk plan.",there is no doubt that i myself am one of the advocates of this principle and one of those who oppose any further extension of competences at european level.,Replace Character,"jeg hører uden tvivl selv til dem, der anfægter dette princip, og til modstanderze af enhver yderligere udvidelse af kompetencer på europæisk plan.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809523,0.9523809523809523,0.9523809473809525,0.9090909090909091,0.9090909090909091,0.9090909040909091,0.9523809523809523,0.9523809523809523,0.9523809473809525,0.99,0.99,da
"olaf, europol og konventionen om udlevering og gensidig retshjælp skal udnyttes fuldt ud, og når svindelkonventionen fra 1995 omsider bliver ratificeret i medlemslandene, kan vi også nå langt med den.","olaf, europol and the treaty on extradition and mutual assistance in criminal matters should be used fully and, when the fraud convention from 1995 is at long last ratified in the member states, we can also achieve a lot with this.",Duplicate Token,"olaf, europol og konventionen om udlevering og gensidig retshjælp skal udnyttes fuldt ud, og når svindelkonventionen fra 1995 omsider omsider bliver ratificeret i medlemslandene, kan vi også nå langt med den.","(0.99, 0.95)",0.9465322533684141,0.997,1.0,1.0,0.999999995,1.0,0.9666666666666667,0.9830508424590635,1.0,1.0,0.999999995,0.99,0.95,da
90% af sagerne vil være disciplinærsager om forsømmelse eller inkompetence.,ninety per cent of cases would be disciplinary matters concerning negligence or incompetence.,Add random word,90% af sagerne vil være disciplinærsager om bisam forsømmelse eller inkompetence.,"(0.95, 0.95)",0.7611606003349892,0.9894,1.0,0.9090909090909091,0.9523809473922903,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909091,0.9523809473922903,0.95,0.95,da
"svaret er, at vi ved forfærdelig lidt om det.",the answer to this is that we know very little about this.,Remove Character,"svret er, at vi ved forfærdelig lidt om det.","(0.95, 0.99)",0.8931539818068694,0.9086,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,da
"alle og enhver var angiveligt tilfredse med det, men i virkeligeheden blev der ikke gjort de store fremskridt.","everyone was supposedly pleased about it but, in reality, we have made little progress.",Negation,"alle og enhver var angiveligt tilfredse med det, men i virkeligeheden blev der gjort de store fremskridt.","(0.95, 0.95)",0.8606031405392816,0.9542,0.9444444444444444,1.0,0.9714285664326531,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326531,0.95,0.95,da
og hvad skal der så ske?,and what exactly should be done?,Duplicate Token,og hvad skal skal der så ske?,"(0.95, 0.99)",0.668740304976422,0.9744,1.0,1.0,0.999999995,1.0,0.8333333333333334,0.9090909041322315,1.0,1.0,0.999999995,0.95,0.99,da
"et lille begrænset europæisk offentligt ministerium skal gøre præcis det samme, ikke i efterforskningsfasen, men derimod i fasen strafferetlig forfølgning.","this is exactly the task which a small, limited, european public prosecutor' s office should carry out, not just at the criminal investigation stage, but also at the prosecution stage.",Negation,"et lille begrænset europæisk offentligt ministerium skal gøre præcis det samme, i efterforskningsfasen, men derimod i fasen strafferetlig forfølgning.","(0.95, 0.95)",0.880773500588743,0.9603,0.9473684210526315,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526315,1.0,0.9729729679766254,0.95,0.95,da
"da planerne oprindeligt blev udarbejdet, hed det, at det ville være begrænset til tilfælde af svig mod eu's budget.",indeed when the plan was initially drawn up they said it would be restricted to cases of fraud against the eu budget.,Duplicate character,"da planerne oprindeligt blev udarbejdet, hed ddet, at det ville være begrænset til tilfælde af svig mod eu's budget.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9473684210526315,0.9473684210526315,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526315,0.9473684210526315,0.9473684160526316,0.99,0.99,da
der er brug for en offentlig diskussion af disse spørgsmål.,we need a public debate on this.,Swap characters,der er brug for en offentlig diskussion af disse spørsgmål.,"(0.98, 0.99)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.98,0.99,da
en anden væsentlig kritik af teksten har at gøre med den afledte ret.,another major criticism of the text concerns secondary law.,Duplicate Token,en anden væsentlig kritik af teksten har at gøre med med den afledte ret.,"(1.00, 1.00)",0.861173529963367,0.9915,1.0,1.0,0.999999995,1.0,0.9230769230769231,0.959999995008,1.0,1.0,0.999999995,1.0,1.0,da
"hr. formand, jeg vil gerne sige noget ganske kort vedrørende to punkter.","mr president, i would very much just like to add to two particular points.",Replace Character,"hr. ffrmand, jeg vil gerne sige noget ganske kort vedrørende to punkter.","(0.99, 0.99)",0.8242367502646054,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666667,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666667,0.99,0.99,da
"vi hilser derfor øgede ressourcer til olaf velkommen, så vi på en mere effektiv måde kan undersøge alle mistanker.",we therefore welcome increased resources for olaf so that we can investigate any suspicions more efficiently.,Remove Character,"vi hilser derfor øgede ressourcer til olaf elkommen, så vi på en mere effektiv måde kan undersøge alle mistanker.","(0.99, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.0,da
"hr. formand, fru ordfører, ærede parlamentsmedlemmer, at skabe ny tillid blandt borgerne til de europæiske institutioners arbejde, at skabe ny tillid til den europæiske politik er en af de vigtigste opgaver, vi står over for.","mr president, rapporteur, restoring the confidence of the citizens in the work of the european institutions and in european politics is one of the most important tasks we have before us.",Swap words,"hr. formand, fru ordfører, ærede parlamentsmedlemmer, skabe at ny tillid blandt borgerne til de europæiske institutioners arbejde, at skabe ny tillid til den europæiske politik er en af de vigtigste opgaver, vi står over for. ","(0.98, 0.95)",0.9234516036858172,0.9996,1.0,0.9655172413793104,0.9824561353524162,0.967741935483871,0.8823529411764706,0.923076918087574,1.0,0.9655172413793104,0.9824561353524162,0.98,0.95,da
"det europæiske kontor for bekæmpelse af svig, olaf, er et af de vigtigste instrumenter, med hvilket kommissionen efterkommer sin forpligtelse til at bekæmpe svig.","olaf, the european anti-fraud office is one of the most important instruments the commission has for fulfilling its obligation to combat fraud.",Remove Token,"det europæiske kontor for bekæmpelse af svig, olaf, er et af de vigtigste instrumenter, med hvilket kommissionen efterkommer sin forpligtelse til at svig.","(0.95, 0.95)",0.9144427077695204,0.9675,0.9565217391304348,1.0,0.977777772780247,0.9130434782608695,0.9545454545454546,0.9333333283358024,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,da
"jeg vil dog gerne bede om én ting: efter min mening skal det forhindres, at debatten om en udvidelse af olaf's retsgrundlag fører til den misforståelse, at olaf nu ikke har tilstrækkeligt stor autoritet.",there is one thing i would ask though: i believe we must prevent the debate on extending the legal basis for olaf from leading to the misconception that olaf does not now have enough authority.,Negation,"jeg vil dog gerne bede om én ting: efter min mening skal det forhindres, at debatten om en udvidelse af olaf's retsgrundlag fører til den misforståelse, at olaf nu har tilstrækkeligt stor autoritet.","(0.95, 0.95)",0.9325260649618223,0.9768,0.96875,1.0,0.984126979128244,0.9393939393939394,0.96875,0.9538461488473374,0.96875,1.0,0.984126979128244,0.95,0.95,da
"spørgsmålet er, om det er den korrekte procedure.",i was wondering whether this is the correct procedure.,Duplicate character,"spørgsmålet er, om det err den korrekte procedure.","(0.99, 0.99)",0.6580370064762462,0.8605,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
den europæiske union finansieres tilsyneladende gennem fire egne indtægter.,. (fr) the european union is apparently financed through four own resources.,Replace Token with Random Word,den nippe union finansieres tilsyneladende gennem fire egne indtægter.,"(0.95, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
