originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"når vi ser på forbrænding, når vi ser på begravelse og de farer, som er skabt af den ene procent af landbrugsbedrifterne, der stadig bruger affaldsfoder til svin, er der yderligere risici på begge sider.","when we look at incineration, when we look at burial and look at the hazards, created by the 1% of farms that have still been using swill for pigs, we see additional risks on each side.",Remove Token,"når vi ser på forbrænding, når vi ser på begravelse og de farer, som er skabt af den ene procent af landbrugsbedrifterne, der stadig bruger affaldsfoder til svin, er der yderligere risici på sider.","(0.95, 0.95)",0.9406451993027368,0.9774,1.0,0.9629629629629628,0.9811320704734782,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"i dyreverdenen findes jo fænomener, der indeholder såkaldt naturlig kannibalisme.","after all, natural cannibalism does exist as a phenomenon in the animal kingdom.",Remove Token,"i findes jo fænomener, der indeholder såkaldt naturlig kannibalisme.","(0.95, 0.99)",0.8265168183793802,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,da
så vil man med rette opfordre til opretholdelsen af det totale forbud.,then an appeal to enforce a total ban will rightly ensue.,Duplicate Token,så vil vil man med rette opfordre til opretholdelsen af det totale forbud.,"(1.00, 1.00)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,da
"vi må være sikre på, at forordningen fungerer, at svig så godt som udelukkes, og at sektoren har taget tilstrækkeligt ved lære af krisen.","we must be certain that the regulation works, that fraud is practically ruled out and that the sector has drawn the necessary lessons from the crisis.",Swap characters,"vi må være sikre på, at forordningen fungerer, at svig så godt som udelukkes, og at sektoren har taget tlistrækkeligt ved lære af krisen.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"jeg tror, kære kolleger, at denne forordning giver sektoren muligheder og en ærlig chance.",i believe that this regulation offers the sector a fair chance.,Replace Token with Random Word,"jeg tror, kære kolleger, at denne forordning giver sektoren muligheder og en tvivle chance.","(0.95, 0.95)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,da
"til slut konstaterer jeg med fornøjelse, at der fjernes en lakune i lovgivningen om forbrændingsanlæg.","finally, i am pleased to observe that a loophole in the legislation on incineration plants is being plugged.",Remove Token,"til slut konstaterer jeg med, at der fjernes en lakune i lovgivningen om forbrændingsanlæg.","(0.95, 0.99)",0.8282477531331041,0.9458,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.8461538461538461,0.7857142857142857,0.8148148098216735,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.95,0.99,da
desværre har vi med den seneste mund- og klovsygekrise i england måttet være vidne til store bål med døde dyr.,"unfortunately, during the recent foot-and-mouth crisis in england, we have had to witness huge funeral pyres of dead animals.",Replace Character,desværre har vi med den seneste mund- og klovsygekrise i england måttet være eidne til store bål med døde dyr.,"(0.95, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
det ville have været meget lettere at forbyde dem alle på en gang.,it would have been far simpler to prohibit them all without further ado.,Duplicate Token,det ville have været været meget lettere at forbyde dem alle på en gang.,"(0.99, 0.99)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.99,da
"svin, høns, fisk osv. spiser uden skrupler deres artsfæller.","pigs, hens, fish and so on have no scruples about eating their own kind.",Add random word,"svin, oppe høns, fisk osv . spiser uden skrupler deres artsfæller.","(0.95, 0.9)",0.8149492131269727,0.9906,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.9,da
med disse biprodukter menes der især kød- og benmel.,the term 'by-products' as used here refers primarily to meat and bone meal.,Remove Token,med disse biprodukter menes der især kød- benmel.,"(0.95, 0.98)",0.7071067811865475,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.98,da
vi bør ikke forsøge af opdrage på dem.,we should not try to re-educate them.,Negation,vi bør forsøge af opdrage på dem.,"(0.85, 0.95)",0.6606328636027614,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.85,0.95,da
"hvis vi går frem efter denne forordning og gennemfører det i medlemsstaterne, vil det være et godt grundlag for at sikre tilliden til vores fødevarer og sørge for en god fødevareforsyning til vores forbrugere.","if we proceed on the basis of this regulation and transpose it in our member states, we shall have built firm foundations from which we can go on to guarantee the safety of our foodstuffs and to ensure that our consumers are well supplied with good food.",Replace Character,"hvis vi går frem efter denne forordning og gennemfører det i medlemsstaternx, vil det være et godt grundlag for at sikre tilliden til vores fødevarer og sørge for en god fødevareforsyning til vores forbrugere.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,da
"vi husker alle den dioxinkrise, der i 1999 ramte mit land, belgien.","we all remember the dioxin crisis which, in 1999, hit my country, belgium.",Replace Token with Random Word,"vi husker alle den sniffe, der i 1999 ramte mit land, belgien.","(0.85, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,da
det ændrede forslag til forordning med henblik på at styrke fødevaresikkerheden sigter mod at opfylde denne målsætning om offentlig sundhed.,"the proposed regulation, as amended so as to strengthen food safety, is aimed at achieving this public-health objective.",Remove Token,det ændrede forslag til forordning med henblik på at styrke fødevaresikkerheden sigter mod at opfylde denne målsætning om offentlig.,"(0.95, 0.98)",0.9086549610666288,0.9565,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,0.95,0.98,da
"den særlige behandling af biprodukter, fedt og husholdningsaffald har til hensigt at konsolidere den ønskede målsætning om sikkerhed.","the separate treatment of by-products, fats and domestic refuse is likely to consolidate the desired safety objective.",Swap words,"den særlige behandling af biprodukter, fedt og husholdningsaffald har til hensigt at konsolidere ønskede den målsætning om sikkerhed. ","(0.95, 0.95)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.95,da
forslaget er det andet vigtige led i vores forsvar over for bse.,this proposal is the second major component in our defence barriers against bse.,Remove Token,forslaget er det andet vigtige led vores forsvar over for bse.,"(1.00, 1.00)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,1.00,1.00,da
de skal bortskaffes og forarbejdes.,they have to be disposed of and processed.,Duplicate Token,de skal bortskaffes bortskaffes og forarbejdes.,"(0.99, 0.95)",0.5985529678206387,0.9654,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.99,0.95,da
"vi er enige i, at der skal opstilles folkesundhedskrav til forbrænding, som ikke er omfattet af direktiv 2000/76 om affaldsforbrænding.",we agree to lay down public health requirements for incinerators which are not covered by the scope of directive 2000/76 on the incineration of waste.,Negation,"vi er enige i, at der skal opstilles folkesundhedskrav til forbrænding, som er omfattet af direktiv 2000/76 om affaldsforbrænding.","(0.95, 0.99)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,da
"vi kan godkende, at køkken- og madaffald klassificeres som kategori 3-materiale, på betingelse af at køkkenaffald fra internationale transportmidler hører ind under højrisikomaterialerne i kategori 1 og destrueres i overensstemmelse med eksisterende fællesskabslovgivning.","we can accept classifying catering waste as category 3 material, on condition that catering waste from international means of transport comes under the highest risk category 1 and is destroyed as required by existing community legislation.",Remove Token,"vi kan godkende, at køkken- og madaffald klassificeres som kategori 3-materiale, på betingelse at køkkenaffald fra internationale transportmidler hører ind under højrisikomaterialerne i kategori 1 og destrueres i overensstemmelse med eksisterende fællesskabslovgivning.","(1.00, 1.00)",0.9257518071011758,0.9748,1.0,0.9655172413793104,0.9824561353524162,0.967741935483871,0.9375,0.952380947382212,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,da
"vi godkender forslaget om detaljeret at forklare muligheden for at tillade tilsvarende forarbejdning af gylle i overensstemmelse med ekspertudtalelser, hvilket alligevel ikke forhindres af kommissionens forslag.","we accept the proposal to spell out the possibility of authorising equivalent processing treatments for manure following scientific advice, which in any case is not prevented by the commission proposal.",Negation,"vi godkender forslaget om detaljeret at forklare muligheden for at tillade tilsvarende forarbejdning af gylle i overensstemmelse med ekspertudtalelser, hvilket alligevel forhindres af kommissionens forslag.","(0.95, 0.99)",0.9025139799587886,0.9675,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.99,da
"ansvaret for bse-test hører ganske rigtigt ind under tse-forordningen, og jeg mener, at der er taget tilstrækkeligt højde for den deri.",testing for bse is properly the competence of the tse regulation and i believe it deals quite adequately with this.,Swap characters,"ansvaret for bse-test hører ganske rigtigt ind under tse-forordningne, og jeg mener, at der er taget tilstrækkeligt højde for den deri.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,da
"jeg kan ikke godkende udeladelsen af døde får og geder fra definitionen af specificeret risikomateriale, da dette ikke er i overensstemmelse med tse-forordningen.","i cannot accept the exclusion of dead sheep and goats from the definition of specified risk material, as this is not in line with the tse regulation.",Negation,"jeg kan godkende udeladelsen af døde får og geder fra definitionen af specificeret risikomateriale, da dette er i overensstemmelse med tse-forordningen.","(0.95, 0.99)",0.7884044396805875,0.9264,1.0,0.9523809523809524,0.9756097511005354,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9523809523809524,0.9756097511005354,0.95,0.99,da
vi kan godkende princippet om at forbyde eksport af kategori 1- og kategori 2-materiale.,we can accept the principle of prohibiting the exportation of category 1 and category 2 material.,Remove Character,vi kan godkende princippet om at forbyde eksport f kategori 1- og kategori 2-materiale.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"det er jo ikke rimeligt hverken for kommissæren eller for os, som skal høre på det!",it makes unreasonable demands of the commissioner and of us who are trying to listen to him.,Negation,"det er jo rimeligt hverken for kommissæren eller for os, som skal høre på det!","(0.95, 0.98)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,da
afstemningen finder sted kl. 12.00.,the vote will take place at 12 noon.,Swap words,afstemningen finder kl. sted 12.00. ,"(0.95, 0.95)",1.2543383969214391e-154,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.8571428571428571,1.0,0.9230769181065088,0.95,0.95,da
"jordnær ozon er et forurenende stof, som påvirker mange af vores borgeres helbred i alvorlig grad.",ground-level ozone is a pollutant which still severely affects the health of many of our citizens.,Swap characters,"jordnær ozon er et forurenende tsof, som påvirker mange af vores borgeres helbred i alvorlig grad.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.95,da
dette direktiv vedrører medlemsstaternes lokale indsats over for det specielle ozonproblem.,this directive concerns the action which member states should take locally to deal with the particular problem of ozone.,Duplicate Token,dette direktiv vedrører medlemsstaternes lokale indsats over for for det specielle ozonproblem.,"(1.00, 1.00)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"jeg takker mine kolleger i andre partier for sammen med mig at arbejde på at sikre, at parlamentets holdning vedtages med stort flertal.",i thank colleagues in other parties for working with me to try and ensure that parliament's position commands a large majority.,Replace Token with Random Word,"jeg takker mine kolleger i andre partier for sammen med mig at arbejde på at sikre, vinyl parlamentets holdning vedtages med stort flertal.","(0.95, 0.95)",0.8895260356363631,0.9525,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
"jeg håber, at parlamentet vil støtte forslagene i denne betænkning og de kompromiser, der er indgået mellem de politiske partier, og at vi kan yde vores til at opnå, hvad der kunne blive endnu en succeshistorie for det europæiske miljø.","i hope parliament will give its support to the proposals in this report and the compromises agreed between the political parties, and that we play our part in achieving what could be another success story for the european environment.",Duplicate Token,"jeg håber, at at parlamentet vil støtte forslagene i denne betænkning og de kompromiser, der er indgået mellem de politiske partier, og at vi kan yde vores til at opnå, hvad der kunne blive endnu en succeshistorie for det europæiske miljø.","(1.00, 1.00)",0.9604989522452908,0.9977,1.0,1.0,0.999999995,0.975,1.0,0.9873417671526998,1.0,1.0,0.999999995,1.00,1.00,da
"vi er naturligvis gået imod ændringsforslag, der ikke lever op til de videnskabelige muligheder for at kontrollere problemet.",we have logically opposed the amendments which do not take account of the scientific possibilities of controlling the problem.,Negation,"vi er naturligvis gået imod ændringsforslag, der lever op til de videnskabelige muligheder for at kontrollere problemet.","(0.95, 0.98)",0.8578928092681435,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.98,da
"hr. formand, jeg vil gerne starte med at sige tak til hr. davies for et stort og meget kvalificeret arbejde med betænkningen.","mr president, i should like to begin by thanking mr davies for the splendid and very expert job he has done on the report.",Swap words,"hr. formand, jeg vil gerne starte med at sige tak til hr. davies for et stort og meget kvalificeret med arbejde betænkningen. ","(0.95, 0.99)",0.8822299512378196,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9523809523809524,1.0,0.9756097511005354,0.95,0.99,da
"jeg vil også pege på det vigtige i, at der gives information til både den almene befolkning, men i særdeleshed også til de særligt følsomme befolkningsgrupper, børnene og de ældre.","i would also point out how important it is for information to be given both to the general population and, in particular, to the especially vulnerable population groups too, namely children and the elderly.",Swap characters,"jeg vil også pege på det vigtige i, at der gives information til både den almene befolnking, men i særdeleshed også til de særligt følsomme befolkningsgrupper, børnene og de ældre.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"lad mig endelig også pege på to andre felter, som hr. davies har fået med. det ene er forholdet til ansøgerlandene.","allow me, finally, also to indicate two other areas included by mr davies. the first is the relationship with the applicant countries.",Replace Token with Random Word,"lad mig endelig også pege på to andre felter, som hr . davies lykke fået med . det ene er forholdet til ansøgerlandene.","(0.95, 0.98)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.98,da
det er proceduren i henhold til forretningsordenen.,this is the procedure contained in our rules of procedure.,Remove Token,det er proceduren i henhold forretningsordenen.,"(0.98, 0.95)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.98,0.95,da
betænkning (a5-0183/2001) af klamt for udvalget om borgernes friheder og rettigheder og retlige og indre anliggender om forslag til rådets rammeafgørelse om bekæmpelse af menneskehandel (udvidet hughes-procedure) (kom(2000) 854 - c5-0042/2001 - 2001/0024(cns)),"report (a5-0183/2001) by mrs klamt, on behalf of the committee on citizens' freedoms and rights, justice and home affairs, on the proposal for a council framework decision on combating trafficking in human beings [com(2000) 854 - c5-0042/2001 - 2001/0024(cns)]",Replace Character,betænkning (a5-0183/2001) af klamt for udvalget om borgernes friheder og rettigheder og retlige og indre anliggender om forslag til rådets rammeafgørelse om bekæmpelse af menneskehandel (udvidet hughes-procedure) (kom(2000) 854 - c5-0042/2001 - 2001/0024(ces)),"(0.99, 0.95)",0.9475691375424602,0.9777,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.96875,0.96875,0.968749995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"man taler om at oprette en europæisk fødevaremyndighed - kan man næsten placere den andre steder end i parma?""","so you are talking about a european food authority? well, where else to locate the european food authority but parma?'",Swap words,"man taler om at oprette en europæisk fødevaremyndighed - kan næsten man placere den andre steder end i parma?"" ","(0.95, 0.95)",0.8343664980911134,0.9965,1.0,1.0,0.999999995,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,da
"det er yderst vigtigt for forbrugerne og for landmændene, at man kan spore tilbage til den primære produktion, altså forarbejdningen og markedsføringen, det vil jeg gerne understrege igen.","the traceability of primary products at the processing and marketing stages is of extreme importance to consumers and farmers, and i can only keep re-emphasising this point.",Add random word,"det er yderst vigtigt for forbrugerne og lange for landmændene, at man kan spore tilbage til den primære produktion, altså forarbejdningen og markedsføringen, det vil jeg gerne understrege igen.","(0.99, 0.95)",0.9194353966999144,0.9968,0.9615384615384616,1.0,0.9803921518646674,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9615384615384616,1.0,0.9803921518646674,0.99,0.95,da
"jeg synes, det er overordentligt positivt, at man af hensyn til forbrugerbeskyttelsen udvider anvendelsen af forsigtighedsprincippet til at omfatte importerede fødevarer og fodermidler fra tredjelande.",i very much welcome the extended application of the precautionary principle to food and feed imports into the eu as a contribution to better consumer protection.,Replace Character,"jeg synes, dwt er overordentligt positivt, at man af hensyn til forbrugerbeskyttelsen udvider anvendelsen af forsigtighedsprincippet til at omfatte importerede fødevarer og fodermidler fra tredjelande.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"halvdelen af medlemmerne er således udpeget af kommissionen, og samtlige medlemmer er udpeget af eu-institutioner.","half of the members are thus appointed by the commission, and all of them are appointed by the european institutions.",Duplicate Token,"halvdelen af medlemmerne er således udpeget af kommissionen, og samtlige medlemmer er udpeget af eu-institutioner eu-institutioner.","(0.98, 0.95)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.98,0.95,da
blandt disse opdager man i øvrigt med en beskeden placering sidst på listen de genetisk modificerede organismer.,"among the areas listed, we also find, placed modestly at the end, genetically modified organisms.",Duplicate Token,blandt disse opdager man i øvrigt med en beskeden placering sidst på listen de genetisk genetisk modificerede organismer.,"(0.99, 0.95)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,da
vi havde dog hellere set en mere restriktiv holdning til kød- og benmel i dyrefoder.,"however, we would have preferred to have seen a more restrictive attitude concerning meat and bone meal in animal feed.",Swap characters,vi havde dog hellere set en mere restriktiv holdning til kød- go benmel i dyrefoder.,"(1.00, 1.00)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"myndigheden skal koncentrere sig om identificering og vurdering af risici, koordinere sine aktiviteter med de aktiviteter, der foregår i de nationale agenturer, og levere alle de nødvendige informationer.","the authority must focus on identifying and assessing risks, coordinating its activities with those of the national agencies and supplying all the information that is needed.",Replace Character,"myndigheden skal koncentrere sig om identificering og vurdering af risici, koordinere sine aktiviteter med de aktiviteter, ker foregår i de nationale agenturer, og levere alle de nødvendige informationer.","(0.99, 0.99)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,da
fødevaremyndigheden må under ingen omstændigheder få til opgave at forvalte systemet for hurtig varsling.,under no circumstances can the food authority have the task of managing the rapid alert system.,Swap characters,fødevaremyndigheden må under ingen omstændigheder få til opgave at forvlate systemet for hurtig varsling.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"dette er forbrugerens værktøj, og beslutningen om, hvilke foranstaltninger der skal træffes, bør helt og aldeles være underlagt den politiske sektor.","that is an instrument for the consumer' s use, and the decision on the measures to be taken belongs entirely and exclusively in the political sphere.",Remove Token,"dette er forbrugerens værktøj, beslutningen om, hvilke foranstaltninger der skal træffes, bør helt og aldeles være underlagt den politiske sektor.","(1.00, 1.00)",0.8895260356363631,0.9636,1.0,1.0,0.999999995,0.9473684210526316,0.9,0.9230769180802104,1.0,1.0,0.999999995,1.00,1.00,da
"på denne baggrund støtter jeg hr. whiteheads forslag om at medtage ordet ""sikkerhed"" i myndighedens navn, så den kommer til at hedde den europæiske fødevaresikkerhedsmyndighed.","with this in mind, i support mr whitehead's proposal to include the word ""safety"" in the title of the body to read european food safety authority.",Replace Character,"på denne baggrund støtter jeg hr. whiteheads forslag om at medtage ordet ""sikkerhed"" i myndighedens navn, så den kommer til at hedde den europæiske fødevaresikkerhedsmyndighet.","(0.99, 0.95)",0.9379042798634868,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"vi må prioritere sikkerheden højest og sørge for, at ingen skadelige stoffer kommer uset ind i fødekæden ad bagdøren.",we must put safety first and make sure that harmful substances do not enter the food chain unseen by the back door.,Replace Character,"vi må prioritere sikkerheden højest og sørge for, at ingen skadekige stoffer kommer uset ind i fødekæden ad bagdøren.","(0.95, 0.98)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.98,da
jeg undlader derfor at stemme.,"for this reason, i abstained in the vote.",Replace Character,jeg undlader derlor at stemme.,"(0.99, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.95,da
"hvis medlemslandene ikke har love for, at man skal anmelde det, hvis man får kendskab til faktiske forbrydelser på dette område, så håber vi, at kommissionen vil opfordre til, at en sådan lovgivning bliver indført.","if there is no obligation to report knowledge of actual crime in this respect in member states, we hope that the commission will encourage the implementation of such legislation.",Negation,"hvis medlemslandene har love for, at man skal anmelde det, hvis man får kendskab til faktiske forbrydelser på dette område, så håber vi, at kommissionen vil opfordre til, at en sådan lovgivning bliver indført.","(0.95, 0.95)",0.9421727090955796,0.9779,1.0,0.967741935483871,0.983606552378393,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
"i henhold til fn's børnekonvention er personer at betragte som børn, indtil de er fyldt 18 år.","in accordance with the un convention on the rights of the child, a person is to be seen as a child until he or she has reached the age of 18.",Add random word,"i henhold til fn's børnekonvention merian er personer at betragte som børn, indtil de er fyldt 18 år.","(0.99, 0.95)",0.8680538146126793,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.99,0.95,da
"eu skal således spille en afgørende rolle for at bekæmpe et fænomen, der ikke har nogen grænser, da det ofte er omfattende og internationale kriminelle netværk, der står bag dette fænomen.",the european union will then be playing a decisive role in resisting a phenomenon which knows no frontiers because it is often run by large criminal associations at international level.,Negation,"eu skal således spille en afgørende rolle for at bekæmpe et fænomen, der har nogen grænser, da det ofte er omfattende og internationale kriminelle netværk, der står bag dette fænomen.","(0.95, 0.95)",0.9234732618882052,0.9741,1.0,0.9666666666666668,0.9830508424590636,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9666666666666668,0.9830508424590636,0.95,0.95,da
"i forbindelse med diskussionen af forslaget i udvalget om kvinders rettigheder fremlagde vi adskillige ændringsforslag, der skulle forbedre den oprindelige formulering.","during the debate on the proposal in the committee on women' s rights, we tabled various amendments, thereby making a positive contribution to improving the initial positions.",Swap words,"i forbindelse med diskussionen af forslaget i udvalget om kvinders rettigheder fremlagde vi adskillige ændringsforslag, der skulle den forbedre oprindelige formulering. ","(0.98, 0.95)",0.8509527625828,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.98,0.95,da
"kampen skal kæmpes på alle fronter, for konsekvenserne for børnene er forfærdelige, og vi støtter derfor det faktum, at besiddelse af børnepornografisk materiale også udgør en lovovertrædelse.","this battle must be fought on all fronts, because the consequences for children are disastrous, and from this point of view we support the argument that the possession of child-pornography material in itself constitutes an offence.",Remove Token,"kampen skal kæmpes på alle fronter, for konsekvenserne for børnene er forfærdelige, og vi støtter derfor det faktum, at besiddelse af børnepornografisk materiale også en lovovertrædelse.","(0.98, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.98,0.95,da
"det er vigtigt at yde økonomisk kompensation til rehabilitering, men vi skal huske på, at man aldrig kan købe sin uskyld tilbage.","financial compensation for rehabilitation is important, but we should remember that you can never buy back innocence.",Swap words,"det er vigtigt at yde økonomisk kompensation rehabilitering, til men vi skal huske på, at man aldrig kan købe sin uskyld tilbage. ","(0.95, 0.95)",0.8400642554861188,0.998,0.9545454545454546,1.0,0.976744181049216,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,0.95,da
