originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"we must be vigilant in defending the rights of everyone, a vigilance that must even extend into the confines of our own parliament.","vi skal være årvågne og forsvare den enkeltes rettigheder, og dette skal også gælde inden for parlamentet.",Duplicate Token,"we we must be vigilant in defending the rights of everyone, a vigilance that must even extend into the confines of our own parliament.","(1.00, 1.00)",0.9607894391523232,0.996,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
the agency would be able to raise problems and provide advice on the best ways of implementing this legislation.,"agenturet kunne tage problemer op og rådgive om, hvordan man bedst gennemfører denne lovgivning.",Duplicate character,the agency would bee able to raise problems and provide advice on the best ways of implementing this legislation.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"it would be competent to deal with all areas covered by the charter of fundamental rights, even though it is true that the charter is not yet actionable.","det ville have beføjelse til at tage fat på alle de områder, som chartret om grundlæggende rettigheder dækker, selv om det er rigtigt, at chartret endnu ikke har virkning.",Negation,"it would be competent to deal with all areas covered by the charter of fundamental rights, even though it is true that the charter is yet actionable.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,0.9583333333333334,0.9787233992575828,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9583333333333334,0.9787233992575828,0.98,0.95,en
that is why some fundamental thinking about agencies and the shape they take is to be recommended.,derfor er der brug for en principiel overvejelse omkring agenturerne og deres udformning.,Add random word,that is why some fundamental thinking sanguify about agencies and the shape they take is to be recommended.,"(0.95, 0.95)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
i do not want to use stronger words.,jeg ønsker ikke at bruge stærkere ord.,Negation,i do want to use stronger words.,"(0.05, 0.95)",0.6606328636027614,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.05,0.95,en
"of course we should gather data about the observance of human rights, but we should do so by spending money on supporting non-governmental organisations, rather than on yet another agency within our structures.","selvfølgelig skal vi indsamle data vedrørende overholdelse af menneskerettigheder, men vi bør gøre det ved at bruge penge på ngo'er i stedet for på endnu et agentur inden for vores egen struktur.",Duplicate Token,"of course we should gather data about the observance of human rights, but we should do so by spending money on supporting non-governmental organisations, rather than on yet yet another agency within our structures.","(0.99, 0.95)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,en
"unfortunately, little attention has been paid to the external aspect, which focuses primarily on the candidate countries.","desværre har der været begrænset opmærksomhed på det eksterne aspekt, der primært fokuserer på kandidatlandene.",Replace Token with Random Word,"unfortunately, little attention has been paid to the external aspect, niflheim focuses primarily on the candidate countries.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,en
"however, i would like to remind you that observance of fundamental rights is a far greater problem in many countries outside the european union, including neighbouring states such as russia and belarus.","jeg vil imidlertid minde dem om, at overholdelse af grundlæggende rettigheder er et langt større problem i mange af landene uden for eu inklusive nabolande som f.eks. rusland og belarus.",Duplicate character,"however, i would like to remind you that observance of fundamental rights is a far greater problem in many countries outside the european union, including neighbouring states such ass russia and belarus.","(0.99, 0.95)",0.9234732618882052,0.9713,0.96875,0.96875,0.968749995,0.935483870967742,0.935483870967742,0.935483865967742,0.96875,0.96875,0.968749995,0.99,0.95,en
it is important for the activities of this agency to make allowance for the council of europe's range of activities in order to avoid overlap and achieve synergy in collaboration between the two organisations.,"det er vigtigt, at der i dette agenturs aktiviteter tages hensyn til europarådets aktivitetsområde for at undgå overlapning og for at skabe synergi i samarbejdet mellem de to organisationer.",Replace Token with Random Word,it is important for the activities of this agency to make allowance for the assilag of europe's range of activities in order to avoid overlap and achieve synergy in collaboration between the two organisations.,"(0.95, 0.95)",0.9257518071011758,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.95,en
"you may believe that you can turn 'no' into 'yes', but when the sleepy time voters wake up, they will soon throw this out.","de tror måske, at de kan ændre et nej til et ja, men når de døsige vælgere vågner op, vil de snart forkaste det.",Swap words,"you may believe that you turn can 'no' into 'yes', but when the sleepy time voters wake up, they will soon throw this out. ","(0.98, 0.95)",0.8853153595969632,0.9987,0.9583333333333334,1.0,0.9787233992575828,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,en
"(it) mr president, ladies and gentlemen, i speak on behalf of the new italian socialist party.","(it) hr. formand, mine damer og herrer! jeg taler på vegne af det nye italienske socialistiske parti.",Add random word,"(it) mr president, ladies and gentlemen podomeres, i speak on behalf of the new italian socialist party.","(0.95, 0.95)",0.8747394842931362,0.9948,0.8823529411764706,0.9375,0.9090909040955004,0.8125,0.8666666666666667,0.8387096724245579,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.95,en
"given the high value that we rightly attach to fundamental rights, it also goes without saying that all the essential functions involved in ensuring compliance with fundamental rights must remain reserved, in the main, to the eu institutions.","med den høje prioritering, som vi med rette giver de grundlæggende rettigheder, er det også en selvfølge, at alle væsentlige beskyttelsesfunktioner for overholdelsen af de grundlæggende rettigheder primært skal være forbeholdt eu's institutioner.",Remove Character,"given the high value that we rightly attach to fundamental rights, it also goes without saying that all the essential functions involved in ensuing compliance with fundamental rights must remain reserved, in the main, to the eu institutions.","(0.99, 0.95)",0.9370011451812968,0.9761,0.967741935483871,0.967741935483871,0.9677419304838712,0.945945945945946,0.945945945945946,0.945945940945946,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,en
"but i have to assure all of you, in answer to mrs roure's question, that the ppe-de group is backing me, and this support will be converted into votes in a few minutes.","men som svar på fru roures spørgsmål vil jeg forsikre dem alle om, at ppe-de-gruppen støtter mig, og at denne støtte vil blive omsat i stemmer om ganske kort tid.",Duplicate Token,"but i have to assure all of you, in answer to mrs roure's question, that the ppe-de group is is backing me, and this support will be converted into votes in a few minutes.","(0.99, 1.00)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,1.00,en
i regret very much that some people make a mockery of this.,"jeg beklager meget, at nogle gør nar af dette.",Replace Token with Random Word,i regret very much that some people make a startish of this.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"i recognise the need, firstly, for this parliament to show a large majority, as hoped for by the two rapporteurs, in favour of this initiative.","jeg erkender først og fremmest behovet for et stort flertal her i parlamentet for dette initiativ, sådan som de to ordførere har håbet på.",Duplicate character,"i recognise the need, firstly, for this parliament to show a large majority, as hoped for by the two rapporteurs, in favour of this initiaative.","(1.00, 1.00)",0.9379042798634868,0.9665,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"let us avoid a division in this parliament that would give the council the impression that, all things considered, it might even take decisions alone.","lad os undgå en opdeling af parlamentet, der vil give rådet indtryk af, at det dybest set kan træffe beslutninger alene.",Duplicate character,"let us avoid a division in this parliament that would give the council the impression that, all things considered, it mightt even take decisions alone.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
the vote will take place today at 11 a.m.,afstemningen finder sted i dag kl. 11.00.,Duplicate character,the vote wwill take place today at 11 a.m.,"(0.99, 0.95)",0.7071067811865475,0.8951,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,en
"it is, indeed, a milestone in the important struggle to defend human rights in europe.",det er bestemt en milepæl i den vigtige kamp for at forsvare menneskerettigheder i europa.,Duplicate character,"it is, indeed, a milestone in the important struggle to defend human rightts in europe.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,en
the agency must therefore pay special attention to these issues.,agenturet skal derfor være særligt opmærksomt på disse emner.,Duplicate Token,the agency agency must therefore pay special attention to these issues.,"(1.00, 1.00)",0.8574969146885869,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,en
"i welcome the deeper involvement of the european parliament in the agency's work, since i believe that the union's only directly elected body is one of the depositaries of the cause of human rights.","jeg glæder mig over en dybere inddragelse af europa-parlamentet i agenturets arbejde, da eu's eneste direkte valgte organ efter min mening er en af depositarerne for menneskerettighedssagen.",Add random word,"i welcome the deeper involvement of the european parliament in the agency's work, since i believe that gyrostachys the union's only directly elected body is one of the depositaries of the cause of human rights.","(0.99, 0.99)",0.9325260649618224,0.9973,0.9615384615384616,1.0,0.9803921518646674,0.9375,0.967741935483871,0.952380947382212,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
quality required of shellfish waters (codified version) (vote),kvalitetskrav til skaldyrvande (kodificeret udgave) (afstemning),Duplicate Token,quality required of shellfish waters waters (codified version) (vote),"(0.98, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.98,0.95,en
protection of copyright and certain related rights (codified version) (vote),beskyttelsestiden for ophavsret og visse beslægtede rettigheder (kodificeret udgave) (afstemning),Replace Character,protection of copyright and certain related rights (codified version) (vooe),"(0.95, 0.99)",0.855526185871245,0.9269,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.95,0.99,en
you all know my opinion on the amendments that you have just approved.,"de kender alle min holdning til de ændringsforslag, de netop har godkendt.",Replace Character,you all know my opinion on the amendments that you have lust approved.,"(0.98, 0.95)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
i believe that the best solution would be to take some time and for us to attempt to convince the council to accommodate the opinion expressed today by parliament.,"efter min mening vil den bedste løsning være, at vi bruger nogen tid på at prøve at overbevise rådet om at tilpasse den holdning, som parlamentet har udtrykt i dag.",Duplicate character,i believe that the best solution would be to take some time and for us to attempt to conviince the council to accommodate the opinion expressed today by parliament.,"(1.00, 1.00)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,en
fundamental rights agency - activities under title vi teu (vote),eu's agentur for grundlæggende rettigheder - aktiviteter under eu-traktatens afsnit vi (afstemning),Duplicate character,fundamental rights agency - activities under title vii teu (vote),"(0.95, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,en
"thank you, mr president, and may i also apologise, of course, to the house.",jeg takker dem og undskylder selvfølgelig over for parlamentet.,Swap words,"thank you, mr president, and may i also of apologise, course, to the house. ","(0.98, 0.95)",0.7786777655685517,0.9953,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,en
- following the vote on amendment 7:,efter afstemningen om ændringsforslag 7,Remove Token,- following the on amendment 7:,"(0.95, 0.95)",0.5,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,en
the differences are in the detail.,der er forskel på detaljerne.,Add random word,the differences peacemonger are in the detail.,"(0.85, 0.95)",0.6129752413741056,0.9744,0.8333333333333334,1.0,0.9090909041322316,0.6666666666666666,0.8,0.7272727223140496,0.8333333333333334,1.0,0.9090909041322316,0.85,0.95,en
sector of berries and cherries intended for processing (vote),forslag til beslutning (afstemning),Duplicate Token,sector of of berries and cherries intended for processing (vote),"(0.98, 0.99)",0.8574969146885869,0.988,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.98,0.99,en
(for results and other details of the vote: see minutes),(resultater og andre oplysninger vedrørende afstemningen: se protokollen),Remove Token,(for results and other details of the vote: minutes),"(0.95, 0.95)",0.7910665071754358,0.9281,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,en
"we have supported a great many initiatives aimed at broadening europol's remit and giving it operational powers, thereby enabling it to become an effective weapon in the fight against organised crime.","vi har støttet mange initiativer for at udvide europols mandat og give institutionen de nødvendige operative beføjelser, så den kan blive et effektivt instrument i bekæmpelsen af den organiserede kriminalitet.",Replace Character,"we have supported a great many initiatives aimed at broadening europol's remit and giving it operational powers, thereby enabling it to become an effective weapon in the fight against organided crime.","(0.99, 0.99)",0.9294623095457653,0.9705,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
i am also well aware that these negotiations are a masquerade and that the aim is to impose the secession of kosovo.,"jeg er også udmærket klar over, at disse forhandlinger er en maskerade, og at formålet er at påtvinge en løsrivelse af kosovo.",Duplicate Token,i am also well aware that these negotiations are a masquerade and that the aim is to impose the secession of of kosovo.,"(0.99, 0.99)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,en
"what security have those who have found, at the beginning of the year, that their pension has been cut by a whole 66%?","hvilken sikkerhed har de personer, der ved årets begyndelse opdagede, at deres pensioner er blevet reduceret med hele 66 %?",Remove Character,"what security have those who have found, at the beginning of the year, that their pension has been cut b a whole 66%?","(0.99, 0.95)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
"thank you very much, mrs korhola.","mange tak, fru korhola. de har ret.",Swap characters,"thank you very much, mrs korhloa.","(0.98, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.95,en
"is this agency merely europe's umpteenth smart gadget, or is it the key to the proper functioning of the democracies in the union?","er dette agentur udelukkende eu's 117. smarte påfund, eller er det nøglen til, at demokratierne i eu kan fungere ordentligt?",Add random word,"is this agency merely europe's umpteenth smart gadget, nonchangeableness or is it the key to the proper functioning of the democracies in the union?","(0.95, 0.95)",0.9000001338525341,0.9959,0.95,1.0,0.9743589693622616,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.95,1.0,0.9743589693622616,0.95,0.95,en
this is how the rapporteur chooses to justify the need for a new agency to monitor rights.,på denne måde vælger ordføreren at retfærdiggøre behovet af et nyt agentur for at overvåge rettigheder.,Duplicate character,this is how the rappporteur chooses to justify the need for a new agency to monitor rights.,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
"since 1953, this function has been performed at the highest level by the well-respected european court of human rights, to which many more states are party than there are eu member states, and the process has been highly successful.","denne funktion er blevet overvåget på højeste niveau siden 1953 af den højt respekterede europæiske domstol for menneskerettigheder, som omfatter mange flere lande end eu's medlemsstater, med et meget godt resultat.",Replace Token with Random Word,"since 1953, this function has been performed at the highest level by the well-respected european court of human psychosurgery, to which many more states are party than there are eu member states, and the process has been highly successful.","(0.85, 0.95)",0.9385522307631308,0.9767,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.85,0.95,en
the apparent aim of this report is to set up an agency to monitor fundamental human rights entirely because the constitution has not been adopted.,"betænkningens åbenlyse motiv er at stifte et agentur til overvågning af de grundlæggende menneskerettigheder, blot fordi forfatningen ikke blev vedtaget.",Negation,the apparent aim of this report is to set up an agency to monitor fundamental human rights entirely because the constitution has been adopted.,"(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
the june list has nonetheless voted in favour of a series of amendments relating to democratic scrutiny of the agency's activities and a fair gender distribution amongst its members.,"junilisten har dog stemt for en række ændringsforslag, som berører demokratisk gransken af agenturets aktiviteter samt en retfærdig kønsfordeling blandt dets medlemmer.",Duplicate Token,the june list has nonetheless voted in favour of of a series of amendments relating to democratic scrutiny of the agency's activities and a fair gender distribution amongst its members.,"(0.99, 0.99)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,en
"we have also voted in favour of children's rights having a prominent place in the activities of the agency, should the proposal go through.","vi har også stemt for, at hvis forslaget bliver vedtaget, skal børns rettigheder have en fremstående plads i agenturets arbejde.",Remove Character,"we have also voted in favour of children's rights having a prominent place in te activities of the agency, should the proposal go through.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
the aim is to have an independent body which monitors in a continuous and systematic manner the conformity of national and european laws against established international human rights norms.,"målet er et uafhængigt organ, der gennemfører en uafbrudt og systematisk overvågning af de nationale og europæiske loves overensstemmelse med de etablerede internationale menneskerettighedsnormer.",Replace Character,the aim is to have an independent body which monitors in a continuous and systematic manner the conformity of national and european laws against established internationam human rights norms.,"(0.99, 0.99)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"this court would remain under the control of the national representatives on the board of the european patent office (epo), who would moreover be responsible for appointing judges.","en sådan patentret skal henhøre under de beføjelser, der tilkommer de nationale repræsentanter i den europæiske patentrets styrelsesråd, der får til ansvar at udnævne dommerne.",Add random word,"this court would remain under the control sinologies of the national representatives on the board of the european patent office (epo), who would moreover be responsible for appointing judges.","(0.95, 0.95)",0.9194353966999144,0.9968,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,0.95,0.95,en
"we would still like to stress, however, that we are positively disposed towards the commission's action plan on the protection and welfare of animals.","vi vil dog understrege, at vi er positivt indstillet over for kommissionens handlingsplan for dyrebeskyttelse og dyrevelfærd.",Replace Character,"we would still like to szress, however, that we are positively disposed towards the commission's action plan on the protection and welfare of animals.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
we also welcome those parts of the report that propose further progress in a number of areas that are of importance to the protection of animals.,"vi hilser også de dele af betænkningen, som vil gå videre på flere vigtige områder inden for dyrebeskyttelse, velkommen.",Swap words,we also welcome those parts of the report that further propose progress in a number of areas that are of importance to the protection of animals. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9545454545454546,1.0,0.976744181049216,0.8461538461538461,0.88,0.862745093041138,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"i voted in favour of the first part of paragraph 71 of the jeggle report, for the following reasons.",jeg har stemt for den første del af jeggle-betænkningens punkt 71 af følgende grunde:,Swap words,"i voted in favour the of first part of paragraph 71 of the jeggle report, for the following reasons. ","(1.00, 1.00)",0.8343664980911134,0.9965,0.9375,1.0,0.967741930489074,0.7894736842105263,0.8823529411764706,0.8333333283487654,0.9375,1.0,0.967741930489074,1.00,1.00,en
"i voted for this report, which contains many sensible suggestions for improving the welfare of animals.","jeg stemte for denne betænkning, der indeholder mange fornuftige forslag om forbedring af dyrs velfærd.",Duplicate character,"i voted forr this report, which contains many sensible suggestions for improving the welfare of animals.","(0.99, 1.00)",0.8578928092681435,0.9437,0.9375,1.0,0.967741930489074,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,1.0,0.967741930489074,0.99,1.00,en
this own-initiative report falls down on two counts.,denne initiativbetænkning har to grundlæggende mangler.,Remove Token,this own-initiative report down on two counts.,"(0.95, 0.95)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,en
"this fulfils, in other words, the objectives of total deregulation and the strengthening of competition contained in the kok report of november 2004 and included in the relaunch of the lisbon strategy in 2005.","den følger således op på de mål om total deregulering og styrkelse af konkurrencen, der fremgår af kok-betænkningen fra november 2004, og som revisionen af lissabon-strategien i 2005 indebærer.",Replace Token with Random Word,"this fulfils, in other words, the objectives of total bruisers and the strengthening of competition contained in the kok report of november 2004 and included in the relaunch of the lisbon strategy in 2005.","(0.90, 0.95)",0.9278982724420874,0.9729,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9375,0.9375,0.937499995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.90,0.95,en
"in writing. (sv) the june list believes that when trade is freer, world prosperity is furthered.","junilisten mener, at en friere handel gavner velstanden i verden.",Add random word,"in writing . jitneys (sv) the june list believes that when trade is freer, world prosperity is furthered.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.95,0.95,en
"the report talks, for example, of the strategic external policy factors involved in an agreement, of aid and of giving parliament more power over both trade policy and external policy.","der tales bl.a. om de udenrigspolitiske strategiske aspekter af en aftale, om bistand og om at give parlamentet mere magt over både handels- og udenrigspolitikken.",Swap characters,"the report talks, for example, of the strategic external policy factors involved in an agreement, of aid and of giving parliament more power over both trade policy and extenral policy.","(0.99, 0.99)",0.9294623095457653,0.9697,0.9583333333333334,1.0,0.9787233992575828,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
"instead of a new round of negotiations towards the conclusion of the eu/mercosur agreement, the eu should be beginning an inquiry into the social and economic consequences of liberalisation measures in latin america.",i stedet for en ny forhandlingsrunde om indgåelse af eu-mercosur-aftalen bør eu hellere indlede en undersøgelse af de sociale og økonomiske følger af liberaliseringerne i latinamerika.,Duplicate Token,"instead of a new round of negotiations towards the conclusion of the eu/mercosur agreement, the eu should be beginning an inquiry into the social social and economic consequences of liberalisation measures in latin america.","(0.99, 0.99)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.99,en
we have a long tradition of dialogue between the european parliament and the japanese parliament.,dialogen mellem europa-parlamentet og det japanske parlament går langt tilbage.,Remove Token,we have a long tradition of dialogue between the european parliament and the parliament.,"(0.95, 0.95)",0.8371170098777919,0.9423,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
transfers of appropriations: see minutes,bevillingsoverførsler: se protokollen,Replace Character,transfers of appropriations: see mznutes,"(0.95, 0.95)",0.7598356856515925,0.83,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.95,en
are there are any comments?,er der nogen bemærkninger?,Remove Character,are there are any commens?,"(0.95, 0.98)",0.537284965911771,0.8067,0.75,0.75,0.749999995,0.75,0.75,0.749999995,0.75,0.75,0.749999995,0.95,0.98,en
"yes, the conference of presidents decided to remove this question from the agenda.","ja, formandskonferencen besluttede faktisk at fjerne dette spørgsmål fra dagsordenen.",Replace Token with Random Word,"yes, the conference of presidents decided to remove this question epigaster the agenda.","(0.90, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.90,0.95,en
"(fr) mr president, i may be able to clarify things.",(fr) hr. formand! jeg kan måske afklare spørgsmålet.,Remove Token,"(fr) mr president, i may be to clarify things.","(0.95, 0.99)",0.7825422900366437,0.9335,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,en
"all right, the conference of presidents will therefore once again look into including this question in a later plenary sitting.","udmærket, formandskonferencen vil derfor på et senere tidspunkt drøfte, om dette spørgsmål skal optages på dagsordenen på et senere plenarmøde.",Duplicate character,"all right, the conference of presidents will therefore once again look into including this question in a later plenaary sitting.","(0.98, 0.99)",0.8867047947918724,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.98,0.99,en
"mr president, we should like to add an item to wednesday's agenda.",(en) hr. formand! vi vil gerne opføre et punkt på dagsordenen for onsdag.,Remove Character,"mr president, we should like to add an item to wedneday's agenda.","(0.99, 0.99)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"the words have become a weapon for the russian president, foreign and defence ministers and the russian duma.","disse ord er blevet et våben for den russiske præsident, for udenrigs- og forsvarsministre og for den russiske duma.",Swap words,"the words have become a for weapon the russian president, foreign and defence ministers and the russian duma. ","(0.95, 0.95)",0.82459094086255,0.996,0.9333333333333332,1.0,0.9655172363852556,0.7647058823529411,0.8125,0.7878787828833793,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,en
"therefore, representatives of the russian government and democratic forces should be invited to discuss how the european union can help today's russia to avoid a pervasive plague of xenophobia at our goodwill common legal environment conference.","repræsentanter for den russiske regering og demokratiske kræfter bør derfor indbydes til en drøftelse af, hvordan eu kan hjælpe det nye rusland med at bekæmpe det omsiggribende fremmedhad, under vores fælles juridiske miljøkonference.",Replace Token with Random Word,"therefore, representatives of the russian government and democratic forces should be invited to discuss how the european union can help today's russia to avoid a pervasive plague of xenophobia at sagolike goodwill common legal environment conference.","(0.95, 0.95)",0.931838481115484,0.9743,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9696969696969696,0.9696969696969696,0.96969696469697,0.95,0.95,en
