originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"we therefore need training and development for local politicians; they, their access to the media, and free media themselves, need to be fostered.","derfor har vi brug for at uddanne kommunalpolitikerne, at støtte kommunalpolitikerne, deres adgang til medierne, at støtte den frie presse.",Replace Token with Random Word,"we therefore need training khakied development for local politicians; they, their access to the media, and free media themselves, need to be fostered.","(0.95, 0.99)",0.9025139799587886,0.9641,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,1.0,0.9756097511005354,0.95,0.99,en
"forces such as funcinpec, too, as well as others, need to be promoted by us, so that a genuine and stable multi-party system may arise in this country that has suffered so much more than any other.","også kræfter som funcinpec og andre skal have vores støtte, således at der kan skabes et ægte og stabilt flerpartisystem i dette land, som har lidt mere end noget andet.",Duplicate Token,"forces such as funcinpec, too, as well as others, need to be promoted by us, so that a genuine and stable multi-party system may arise in this country that has suffered suffered so much more than any other.","(0.99, 0.99)",0.9576241467260528,0.9976,1.0,1.0,0.999999995,0.972972972972973,1.0,0.986301364863952,1.0,1.0,0.999999995,0.99,0.99,en
that is why we spent eur three million in the form of technical assistance to ensure that the recent municipal elections ran smoothly and why we sent observers from the european union at cambodia's request.,"det er grunden til, at vi stillede 3 millioner euro til rådighed i form af teknisk bistand til en problemløs gennemførelse af de nyligt afholdte kommunalvalg og sendte eu-observatører efter invitation fra cambodja.",Duplicate character,that is why we spent eur three million in the form of technical assistance to ensure that the recent municipal elections ran smoothly and why we sent obserrvers from the european union at cambodia's request.,"(0.99, 0.95)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,en
"from 1889 to 1952 eritrea was under the flags firstly of italy, then of britain.","fra 1889-1952 var eritrea under først italiens, dernæst storbritanniens flag.",Replace Token with Random Word,"from 1889 to 1952 eritrea was under the flags firstly muddlingly italy, then of britain.","(0.75, 0.95)",0.8282477531331041,0.9403,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,1.0,0.9655172363852556,0.75,0.95,en
there was a spirit of hope abroad in that country.,der var en stemning af håb i hele landet.,Remove Token,there was a spirit of hope abroad in country.,"(0.95, 0.95)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,en
human rights are not just for our benefit. they are not to make us feel good.,"menneskerettigheder er ikke blot noget, der gælder for os.",Negation,human rights are just for our benefit . they are to make us feel good.,"(0.05, 0.95)",0.667278568794606,0.8959,1.0,0.9285714285714286,0.9629629579698218,0.8461538461538461,0.7857142857142857,0.8148148098216735,1.0,0.9285714285714286,0.9629629579698218,0.05,0.95,en
they are for the benefit of the people of eritrea and eritrea needs those human rights now.,"de gælder også for befolkningen i eritrea, og eritrea har brug for disse menneskerettigheder nu.",Remove Character,hey are for the benefit of the people of eritrea and eritrea needs those human rights now.,"(0.99, 1.00)",0.9391044157537524,0.9443,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9375,0.9375,0.937499995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,en
"the non-governmental organisations operating in eritrea report situations which have reached hitherto unknown severity: even doctors, nurses and paramedics have been removed from hospitals and sent to the front, leaving the people with no health care at all.","de ikke-statslige organisationer, som arbejder i eritrea, fortæller os om situationer, der er så alvorlige, at de aldrig er set før. selv læger og sygeplejersker på hospitalerne bliver hentet og sendt til fronten, og befolkningen står således tilbage uden nogen mulighed for hjælp.",Add random word,"the non-governmental organisations operating in eritrea report situations which have reached hitherto unknown severity: even doctors, nurses and paramedics have been removed from hospitals and sent to the front, leaving the people with no health covariate care at all.","(0.95, 0.99)",0.9391156189585852,0.9976,0.9714285714285714,1.0,0.9855072413778618,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9714285714285714,1.0,0.9855072413778618,0.95,0.99,en
"however, the solution reached was not a mutually agreed solution but a concession obtained from ethiopia, which won the war by military force.","den løsning, man nåede frem til, var desuden ikke en løsning, der var enighed om, men en løsning, som blev opnået af etiopien, der var krigens militære vinder.",Negation,"however, the solution reached was a mutually agreed solution but a concession obtained from ethiopia, which won the war by military force.","(0.85, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.85,0.95,en
"with regard to the italian ambassador, we should ask why he was expelled.","hvad den italienske ambassadør angår, må man spørge sig selv, hvorfor han blev udvist.",Swap characters,"with regard to the italian ambassador, we hsould ask why he was expelled.","(0.99, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"the commission is working with the presidency and the member states, so that it can react in a forceful manner to the present crisis.",kommissionen samarbejder med formandskabet og medlemsstaterne om at reagere kraftigt på den nuværende krise.,Remove Token,"the commission is working with the presidency and the member states, so that it can in a forceful manner to the present crisis.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
"b5-0071/2002, by mr van orden, mr morillon and mr posselt, on behalf of the ppe-de group,","b5-0071/2002 af van orden, morillon og posselt for ppe-de-gruppen;",Duplicate character,"b5-00071/2002, by mr van orden, mr morillon and mr posselt, on behalf of the ppe-de group,","(0.99, 0.99)",0.9457416090031758,0.9499,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
"according to our information from the red cross, humanitarian requirements are being met relatively well.","de oplysninger, vi har fra røde kors, nævner, at de humanitære behov klares relativt godt.",Swap characters,"according to our information from hte red cross, humanitarian requirements are being met relatively well.","(0.98, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,en
"the red cross has said that it is providing 7,000 tents and 10,000 blankets, as well as survival kits for families, and the government has sent 1,000 tents and 3,000 blankets for people obliged to sleep out of doors.","røde kors har meddelt, at de kan stille med 7.000 telte og 10.000 tæpper samt fornødenheder til familiernes overlevelse, og at regeringen allerede har sendt 1.000 telte og 3.000 tæpper til personer, der står uden tag over hovedet.",Remove Token,"the red cross has said that it is providing tents and 10,000 blankets, as well as survival kits for families, and the government has sent 1,000 tents and 3,000 blankets for people obliged to sleep out of doors.","(0.95, 0.95)",0.9370011451812968,0.9785,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.95,0.95,en
"at the same time, it is also why i have the right to express my disappointment in a number of states for their unwillingness to transpose the directive into national law on time, despite their self-evident obligation to do so.","samtidig giver det mig anledning til at udtrykke min bedrøvelse over, at et antal lande ikke rettidigt har ønsket at implementere direktivet i deres indenrigslovgivning, skønt det må anses for at være en indlysende forpligtelse.",Replace Character,"at the same time, it is also why i have the right to express my disappointment in a number of states for their mnwillingness to transpose the directive into national law on time, despite their self-evident obligation to do so.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,en
this is a matter of general interest.,spørgsmålet har almen interesse.,Duplicate Token,this is a matter of general general interest.,"(0.95, 0.95)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,en
it is difficult to predict the effects of this for two sectors that are so closely related to one another.,"det er vanskeligt at forudsige virkningerne af dette for de to sektorer, som er så tæt forbundet.",Duplicate character,it is difficult too predict the effects of this for two sectors that are so closely related to one another.,"(0.98, 0.99)",0.8656030552541708,0.9519,0.95,1.0,0.9743589693622616,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,1.0,0.9743589693622616,0.98,0.99,en
"however, there is still a lot of work to be done.","der er imidlertid stadig meget, der skal gøres.",Add random word,"however, there is still a lot of work nicotinism to be done.","(0.85, 0.95)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
"we support a different policy, a policy which extends workers' rights and fights against capitalist restructuring.","vi støtter en anden politik, der udvider arbejdstagernes rettigheder, og kæmper imod kapitalens omstruktureringer.",Replace Character,"we support a different policy, a policy which extends workers' rights and figzts against capitalist restructuring.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.95,en
the commission is happy with this multi-faceted approach and has no ambitions to push for uniform solutions in this sector.,"kommissionen anerkender denne mangfoldighed og tilstræber ikke, at man fremmer ensartede løsninger på dette område.",Duplicate Token,the commission is happy with this multi-faceted approach and has no ambitions ambitions to push for uniform solutions in this sector.,"(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.99,en
we are in agreement here and the proceedings available to us when community directives are infringed have already been instituted or are due to be instituted in the cases referred to.,"deri er vi enige, og i de tilfælde af manglende tilpasning, der er blevet registreret, har man allerede påbegyndt, eller i visse tilfælde skal man til at påbegynde den fastsatte procedure for overtrædelse af fællesskabsdirektiver.",Remove Character,we are in agreement ere and the proceedings available to us when community directives are infringed have already been instituted or are due to be instituted in the cases referred to.,"(0.99, 0.99)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
we are obviously disappointed that he is unable to be here.,"vi er naturligvis skuffede over, at han ikke kan være her i dag.",Replace Token with Random Word,we are obviously disappointed electrometallurgical he is unable to be here.,"(0.85, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.95,en
"i emphasise ""knowledge-driven"" because what we are talking about is the ability to achieve the widespread dissemination and availability of that knowledge.","jeg understreger ""videnbaserede"", da det handler om evnen til at opnå udbredelse og brug af denne viden.",Remove Character,"i emphasie ""knowledge-driven"" because what we are talking about is the ability to achieve the widespread dissemination and availability of that knowledge.","(0.99, 0.99)",0.9244754047211334,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"similarly, as you too mentioned, binding decisions have been taken within the wider context of the continuing implementation of the e-europe action plan.","som de selv nævnte, må vi indrømme, at der i den bredere ramme for fortsættelsen hen imod realiseringen af handlingsplanen om eeurope også indgår forpligtende beslutninger.",Swap characters,"similarly, as you too mentioned, binding decisions have been taken within the wider context of the continuing implementation of the e-europe action lpan.","(0.98, 0.95)",0.9276077030810346,0.9613,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.98,0.95,en
"the oral question (b5-0005/02) by mr davies and others, on behalf of the group of the european liberal, democrat and reform party, to the commission on rail freight in the channel tunnel.",(b5-0005/02) af davies m.fl. til kommissionen for eldr-gruppen om jernbanegodstransport gennem kanaltunnellen.,Replace Character,"the oral question (b5-0005/02) by mr davies and others, on behalf of the group of the european liberal, democrat and reform party, to tae commission on rail freight in the channel tunnel.","(0.98, 0.95)",0.9299238452109287,0.9704,0.9615384615384616,1.0,0.9803921518646674,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,en
"a lot has been done, but there is a lot to do.","der er gjort meget, men der er stadig meget, der skal gøres.",Replace Token with Random Word,"a lot transparietal been done, but there is a lot to do.","(0.95, 0.99)",0.8091067115702212,0.9269,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.95,0.99,en
added to my list is the european commission.,jeg vil gerne føje kommissionen til listen.,Duplicate Token,added to my list is the european commission commission.,"(0.95, 0.95)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.95,en
"security installations on the site, such as video cameras and heat detectors, will be in place by the end of june.","anlægget til fuld beskyttelse af området, såsom videokameraer og varmefølere, vil være installeret inden slutningen af juni.",Swap characters,"security insatllations on the site, such as video cameras and heat detectors, will be in place by the end of june.","(1.00, 1.00)",0.9210589320522864,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,en
my last comment refers to asylum and external border controls.,min sidste kommentar angår asylspørgsmålet og kontrollen af de ydre grænser.,Swap words,my last refers comment to asylum and external border controls. ,"(0.95, 0.95)",0.6640471006217092,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,en
the difficulty of policing illegal immigrants is damaging to this process and must be resolved soon.,den vanskelige politiovervågning af illegale immigranter er skadelig for processen og kræver en snarlig løsning.,Remove Token,the difficulty of policing illegal immigrants is damaging to this and must be resolved soon.,"(0.98, 0.95)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.98,0.95,en
"i knew then, as i know now, that the requirements set down in that particular set of articles were merely mechanistic, that it comes down to political goodwill.","jeg vidste dengang, og jeg ved nu, at de krav, der er fastsat i artiklerne, drejer sig om politisk goodwill.",Duplicate Token,"i knew then, as i know now, that the requirements set down in that that particular set of articles were merely mechanistic, that it comes down to political goodwill.","(1.00, 1.00)",0.9440368015398672,0.9959,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,en
people have been displaced as a consequence of wars and of major disruption and there are also economic émigrés who will pay any price to get into the uk.,"der er mennesker, som er fordrevet på grund af krig og store ødelæggelser, og der er økonomiske flygtninge, som vil betale hvad som helst for at komme ind i storbritannien.",Duplicate Token,people have been displaced as a consequence of wars and of major disruption and there are also economic émigrés who will pay pay any price to get into the uk.,"(0.99, 0.99)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,en
"we have been told in recent weeks that the carrier out of that port, ews, will not be able to afford to continue providing a service out of scotland at the current available number of trains per day.","vi har i de seneste uger fået at vide, at ews ikke har råd til at fortsætte denne godstransporttjeneste ud af skotland med det nuværende antal tog pr. dag.",Negation,"we have been told in recent weeks that the carrier out of that port, ews, will be able to afford to continue providing a service out of scotland at the current available number of trains per day.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.96875,0.984126979128244,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.96875,0.984126979128244,0.95,0.95,en
this is a time when people throughout the european union people are asking themselves the question: do we obtain the benefits which we are promised from our membership of the european union?,"dette er en tid, hvor alle i eu spørger sig selv om, hvordan vi opnår de fordele, som vi blev lovet, da vi blev medlem af eu.",Duplicate character,this is a time when people throughout the european union people are asking themselves the question: do we obtain the benefits which we are promised frrom our membership of the european union?,"(0.99, 0.95)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,0.99,0.95,en
"despite all the differences of opinion, almost everyone involved is agreed that the growth in the transport of goods must not unilaterally end up on the roads.","til trods for alle meningsforskelle er næsten alle involverede blevet enige om, at væksten i godstransporten ikke kun må ende på vejene.",Negation,"despite all the differences of opinion, almost everyone involved is agreed that the growth in the transport of goods must unilaterally end up on the roads.","(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
"in order for transport capacity to recover, the underlying problem has to be solved.",genopretningen af transportkapaciteten kræver en løsning på det bagvedliggende problem.,Replace Token with Random Word,"in order for orthometry capacity to recover, the underlying problem has to be solved.","(0.85, 0.95)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,en
locked up in a camp within walking distance of the gate to the other side. surely this is tantamount to leaving the fox to watch the geese!,at lukke dem inde i en lejr inden for synsvidde af porten til den anden side af kanalen passer til det nederlandske ordsprog: at binde katten på flæsket!,Add random word,locked up in a camp within walking distance of the gate to the cabuyas other side . surely this is tantamount to leaving the fox to watch the geese!,"(0.95, 0.95)",0.9107694288935768,0.9964,0.9565217391304348,1.0,0.977777772780247,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
"the sad images from frethun require both the commission and the council to do everything in their power, not only to remove this impediment, but also to tackle the cause.","hr. formand, de triste billeder fra frethun tvinger både kommissionen og rådet til at gøre alt, hvad der står i deres magt for at fjerne denne hindring samt årsagen hertil.",Negation,"the sad images from frethun require both the commission and the council to do everything in their power, only to remove this impediment, but also to tackle the cause.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.96,0.9795918317367764,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.96,0.9795918317367764,0.95,0.95,en
"however, as far as i know, the taliban regime has now been eliminated and these people can return home.","men så vidt jeg ved, er taleban-styret nu knust, og disse personer kan rejse hjem.",Replace Token with Random Word,"however, as far as i know, campanulales taliban regime has now been eliminated and these people can return home.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
"as mr maccormick said, it is no longer possible to transport scotch whisky to the continent or to send our microcircuits to paris, frankfurt or milan.","som hr. maccormick sagde, er det ikke længere muligt at transportere skotsk whisky til kontinentet eller sende vores mikrokredsløb til paris, frankfurt eller milano.",Remove Token,"as mr maccormick said, is no longer possible to transport scotch whisky to the continent or to send our microcircuits to paris, frankfurt or milan.","(0.99, 0.95)",0.9061874434879644,0.9687,1.0,0.9545454545454546,0.976744181049216,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,en
"however, these proceedings are subject to strict criteria when the obstacle is created by a few private individuals and the commission can only act if the authorities in question fail to take the necessary measures.","men en sådan handling er underlagt strenge kriterier, når hindringen skyldes isolerede privatpersoner, og kommissionen kan kun handle, når de stedlige myndigheder ikke selv træffer de fornødne, anbefalelsesværdige foranstaltninger.",Duplicate Token,"however, these proceedings are subject to strict criteria when the the obstacle is created by a few private individuals and the commission can only act if the authorities in question fail to take the necessary measures.","(1.00, 1.00)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,1.00,1.00,en
"this means, in this particular case, that asylum seekers will be unable to acquire refugee status in britain after an extended period in france.",i henhold til dette system kan asylansøgerne i det konkrete tilfælde ikke opnå flygtningestatus i england efter deres langvarige ophold i frankrig.,Remove Token,"this means, this particular case, that asylum seekers will be unable to acquire refugee status in britain after an extended period in france.","(0.99, 0.95)",0.8985396083419646,0.9663,1.0,1.0,0.999999995,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,1.0,0.999999995,0.99,0.95,en
"i hereby declare resumed the session adjourned on thursday, 7 february 2002.","jeg erklærer europa-parlamentets session, der blev afbrudt den 7. februar 2002, for genoptaget.",Duplicate character,"i hereby declare resumed the session adjourned on thuursday, 7 february 2002.","(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"furthermore, i remind the kidnappers that it is especially inhuman to hold hostages who are in a precarious state of health and that these should be released immediately on humanitarian grounds.","jeg vil desuden minde kidnapperne om, at det er særligt umenneskeligt at holde gidsler med dårligt helbred, og at disse bør frigives øjeblikkeligt af humanitære grunde.",Replace Character,"furthermore, i remind the kidnappers that it is especially inhuman to hold hostages uho are in a precarious state of health and that these should be released immediately on humanitarian grounds.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
the european parliament regrets all the more the breakdown in the peace process negotiations and the recent resumption of hostilities and calls on the parties concerned to resume their search for a democratic and negotiated settlement for peace in colombia.,europa-parlamentet beklager så meget desto mere sammenbruddet i fredsforhandlingerne og den nylige genoptagelse af fjendtlighederne og opfordrer de berørte parter til at genoptage deres søgen efter en demokratisk og forhandlet fredsløsning i colombia.,Replace Character,the european parliament regrets all the more the breakdown in the peace process negotiations and the recent resumption of hostilities and calls on the parties concerned to resume their search for a democratic and negotiated settlement oor peace in colombia.,"(0.98, 0.99)",0.935369573102062,0.9751,0.967741935483871,1.0,0.983606552378393,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.967741935483871,1.0,0.983606552378393,0.98,0.99,en
"mr president, thank you for that statement.","hr. formand, tak for den udtalelse.",Remove Character,"mr president, thank you for that stateent.","(0.95, 0.98)",0.7506238537503395,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.98,en
i hope that the house can support us in this decision.,"jeg håber, at plenarforsamlingen kan følge os i denne beslutning.",Replace Character,i hope that the house can support us in this decidion.,"(0.99, 0.99)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"until now, it has always been customary to examine waivers for parliamentary immunity at the strasbourg part-sessions.","den hidtidige praksis har været, at disse ophævelser af parlamentarisk immunitet altid behandles på strasbourg-møderne.",Swap characters,"until now, it has always been customary to examine waviers for parliamentary immunity at the strasbourg part-sessions.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
we must be ready to welcome into the commission our colleagues from the new member states and to face new challenges.,"vi skal være klar til byde vores kolleger fra de nye medlemsstater velkommen i kommissionen, og vi skal imødegå de nye krav.",Swap words,we must be ready to welcome the into commission our colleagues from the new member states and to face new challenges. ,"(0.95, 0.98)",0.8431006187347456,0.997,0.9473684210526316,1.0,0.9729729679766254,0.8095238095238095,0.85,0.8292682876859013,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,en
"secondly, we must make sure the commission fulfils all its obligations from the very first day of accession.","for det andet skal vi sørge for, at kommissionen til fulde opfylder sine egne forpligtelser lige fra udvidelsens første dag.",Replace Token with Random Word,"secondly, we must make sure the commission fulfils all its obligations from the very first unsalableness of accession.","(0.85, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.85,0.95,en
"this will be the most significant enlargement in the entire history of european integration, and it is essential that we reflect on what common policies the enlarged union will need.","eftersom vi står over for den vigtigste udvidelse i hele den europæiske integrations historie, er det tvingende nødvendigt, at vi spørger os selv, hvilke fælles politikker det udvidede eu får brug for.",Replace Token with Random Word,"this will be the most significant enlargement in the entire decede of european integration, and it is essential that we reflect on what common policies the enlarged union will need.","(0.95, 0.95)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,en
i also believe that there needs to be particular focus on all the complex effects of immigration.,"jeg tror desuden, at vi skal være særligt opmærksomme på indvandringen og alle dens komplekse konsekvenser.",Remove Character,i also believe that there needs to be particular focus on all the cmplex effects of immigration.,"(0.98, 0.95)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,en
"we shall also move forward with the association and stabilisation process in the balkans and, in the wider world, we shall continue to support the reconstruction of afghanistan.","vi vil ligeledes fortsætte associerings- og stabiliseringsprocessen i balkanlandene, og på internationalt plan vil vi støtte genopbygningen af afghanistan.",Replace Character,"we shall also move forward with the assoliation and stabilisation process in the balkans and, in the wider world, we shall continue to support the reconstruction of afghanistan.","(0.99, 0.95)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
"indeed, the external dimension of this strategy is particularly important as it can help us direct the path of globalisation and ensure that its benefits are shared as widely as possible.","denne strategis eksterne dimension har nemlig en særlig betydning, da den er med til at styre globaliseringen og har til formål at fordele globaliseringens fordele mellem det størst mulige antal lande.",Duplicate character,"indeed, the external dimension of this strategy is particularlly important as it can help us direct the path of globalisation and ensure that its benefits are shared as widely as possible.","(0.99, 1.00)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,1.00,en
"there is absolutely no doubt about that if you consider, for example, that the number of languages used - in parliament too, of course, and in all the work of the different institutions - will almost double.","der er ingen tvivl om dette punkt. tænk f.eks. på, at antallet af anvendte sprog næsten bliver dobbelt så stort, og det gælder selvfølgelig ikke kun for parlamentet, men også for alt arbejdet i de forskellige institutioner.",Remove Character,"there is absolutely no doubt about that if you consider, for eample, that the number of languages used - in parliament too, of course, and in all the work of the different institutions - will almost double.","(0.99, 0.95)",0.9370011451812968,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,en
this shows how seriously and responsibly the commission is committed to its priorities and also to budgetary discipline.,"dette er et bevis på den seriøsitet og det engagement, som vi påtager os kommissionens prioriteter med uden at glemme budgetdisciplinen.",Remove Character,this shows how seriously and responsibly the commission is cmmitted to its priorities and also to budgetary discipline.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,en
