originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"however, the deficiencies become apparent as soon as it is a question of crossing a border.","manglerne ses dog tydeligt, så snart man skal passere en grænse.",Remove Token,"however, deficiencies become apparent as soon as it is a question of crossing a border.","(1.00, 1.00)",0.8578928092681435,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9285714285714286,0.9629629579698218,1.00,1.00,en
"from a position, thirty years ago, when it had a more than twenty per cent share of the goods transport market in the eu, the railways are now down to having a share of less than ten per cent.",fra at have haft en andel på over 20% af markedet for varetransport i dagens eu for 30 år siden er jernbanen i dag nede på under 10%.,Duplicate character,"from a position, thirty years ago, when it had a more than twenty per cent share of the goods transport mmarket in the eu, the railways are now down to having a share of less than ten per cent.","(1.00, 1.00)",0.9385522307631308,0.9767,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,en
"common operating systems and businesslike pricing should benefit europe' s railway networks but, if the railways are to survive in the long-term, at least two additional things are required.","fælles driftssystemer og en fornuftig prisfastsættelse ville gavne europas jernbanenet, men hvis jernbanen skal overleve på langt sigt, er der i hvert fald brug for to ting til.",Swap words,"operating common systems and businesslike pricing should benefit europe' s railway networks but, if the railways are to survive in the long-term, at least two additional things are required. ","(0.95, 0.95)",0.9511764503152424,0.9996,0.9642857142857144,1.0,0.9818181768198349,0.896551724137931,0.9285714285714286,0.912280696755925,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.95,0.95,en
"i cannot speak about high-speed railways in northern ireland, never mind the island of ireland, because the railways do not go at any great speed in that particular part of the world.","jeg kan ikke tale om højhastighedstog i nordirland, og da slet ikke på øen irland, da togene ikke når særligt høje hastigheder i den del af verden.",Negation,"i can speak about high-speed railways in northern ireland, never mind the island of ireland, because the railways do go at any great speed in that particular part of the world.","(0.85, 0.95)",0.8583257606092084,0.9494,0.96,0.9230769230769232,0.9411764655901576,0.9,0.8709677419354839,0.8852458966406881,0.96,0.9230769230769232,0.9411764655901576,0.85,0.95,en
i certainly want it within my region because that is important.,"jeg ønsker det i min region, fordi det er vigtigt.",Swap words,certainly i want it within my region because that is important. ,"(1.00, 1.00)",0.8446928838416219,0.9922,0.9166666666666666,1.0,0.9565217341398866,0.7272727272727273,0.8,0.7619047569160999,0.8333333333333334,0.9090909090909092,0.8695652124007562,1.00,1.00,en
"i want to highlight the excellent contribution which has been made by the committee on regional policy, transport and tourism, especially by mep mr savary who has prepared the report.","jeg vil bemærke den udmærkede indsats fra udvalget om regionalpolitik, transport og turisme, især af hr. savary, som har udarbejdet betænkningen.",Add random word,"i want to highlight the excellent contribution which has been made by the committee on regional policy, transport and tourism, especially speronara by mep mr savary who has prepared the report.","(0.95, 0.98)",0.9219602423775934,0.9969,0.9629629629629628,1.0,0.9811320704734782,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9629629629629628,1.0,0.9811320704734782,0.95,0.98,en
i am convinced that this can contribute to a renaissance for goods transport in the community.,"jeg er overbevist om, at denne kan bidrage til en renæssance for godstrafikken i fællesskabet.",Add random word,i am convinced spiranthy that this can contribute to a renaissance for goods transport in the community.,"(0.95, 0.95)",0.8428014430784181,0.9933,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
the proposed change is incompatible with the idea that the technical qualifications for interoperability are to be introduced gradually.,"den foreslåede ændring er ikke forenelig med tanken om, at de tekniske kvalifikationer for interoperabilitet skal indføres efterhånden.",Replace Character,the proposed chaige is incompatible with the idea that the technical qualifications for interoperability are to be introduced gradually.,"(0.99, 0.99)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"amendment 29, article 24(1).","ændringsforslag 29, artikel 24, stk. 1.",Replace Character,"amendment 29, hrticle 24(1).","(0.95, 0.99)",0.5969491792019646,0.8819,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995,0.95,0.99,en
"amendment 32, annex i, together with amendment 35 on exempting passenger carriages from third countries.","ændringsforslag 32, bilag i, samt ændringsforslag 35 om undtagelse af togvogne fra tredjelande.",Swap characters,"amendment 32, annex i, together with amnedment 35 on exempting passenger carriages from third countries.","(1.00, 1.00)",0.8394327083733336,0.9418,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,1.0,0.9655172363852556,1.00,1.00,en
"the principle which the commission upheld before the council and the committee on regional policy, transport and tourism and upon which the proposal is based is that the directive must embrace all rolling stock used on the trans-european railway network.","det princip, som kommissionen har holdt i hævd over for rådet og udvalget om regionalpolitik, og som forslaget bygger på, er, at direktivet skal omfatte alt rullende materiel, som kører på det transeuropæiske jernbanenet.",Replace Character,"the principle which the commission upheld before the council and the committee on regional policy, transport and tourism and upon which the proposal is based is that the directive must embrace all rolling stock used on tge trans-european railway network.","(0.99, 0.99)",0.9370011451812968,0.9606,0.9666666666666668,1.0,0.9830508424590636,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,en
"the proposal therefore mentions a number of special cases (cf. article 2 k and article 5(5)) where special, suitably adjusted regulations may be applied.","i forslaget nævnes derfor en række særtilfælde, se artikel 2 k og artikel 5, stk. 5, hvor man kan benytte særlige forskrifter, der er tilpasset på behørig vis.",Duplicate character,"the proposal therefore mentions a number of speciall cases (cf. article 2 k and article 5(5)) where special, suitably adjusted regulations may be applied.","(0.99, 0.99)",0.9157103753711766,1.0,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"it also raises questions for the transport of nuclear material such as mox fuel and, indeed, for nuclear safeguards because of the production of plutonium stockpiles.",det stiller også spørgsmålstegn ved transporten af nukleart materiale som f.eks. mox og ikke mindst ved den nukleare sikkerhed på grund af produktionen af plutoniumlagre.,Swap characters,"it also raises questions for the transport of nuclear material such as mox fuel and, indeed, for nuclear safeguards because of the production of plutonium stockiples.","(0.99, 0.99)",0.9356154226309104,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.96,0.96,0.959999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
he gave me a serious answer.,han gav mig et seriøst svar.,Remove Token,gave me a serious answer.,"(0.95, 0.95)",0.8091067115702212,0.8676,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8,0.8888888839506174,1.0,0.8333333333333334,0.9090909041322316,0.95,0.95,en
do they also imbibe the cultures that they are there to control?,"eller tilegner de sig også de kulturer, som de er sat til at kontrollere?",Swap characters,do they also imbieb the cultures that they are there to control?,"(0.95, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"in particular, the high-level waste tanks pose a serious, on-going risk to the east coast of ireland because of the risk of a release of large amounts of radiation should the cooling tanks overheat.","især udgør tankene med højaktivt affald en alvorlig og konstant trussel mod irlands østkyst på grund af risikoen for store radioaktive udslip, hvis køletankene overophedes.",Duplicate character,"in particular, the high-level waste tanks pose a serious, on-going risk to the east coast of ireland because of the risk of a reelease of large amounts of radiation should the cooling tanks overheat.","(0.99, 0.99)",0.9278982724420874,0.9729,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
the problem for bnfl is that the amount of high-level liquid waste produced by reprocessing continues to increase faster than it can deal with it.,"problemet for bnfl er, at mængden af højaktivt flydende affald, som fremkommer ved brændselsoparbejdning, stadig øges hurtigere, end man kan behandle det.",Duplicate character,the problem for bnfl is that the amounnt of high-level liquid waste produced by reprocessing continues to increase faster than it can deal with it.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"before i refer to the specific aspects raised by mrs ahern in her question, i would therefore firstly like to state that we cannot tolerate any negligence in relation to nuclear safety within the present and greater european union.","før jeg går ind på fru aherns konkrete spørgsmål, vil jeg derfor først gerne sige, at vi ikke kan tolerere overtrædelser i forbindelse med den nukleare sikkerhed i den nuværende og en udvidet europæisk union.",Negation,"before i refer to the specific aspects raised by mrs ahern in her question, i would therefore firstly like to state that we can tolerate any negligence in relation to nuclear safety within the present and greater european union.","(0.95, 0.99)",0.9370011451812968,0.9785,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.95,0.99,en
"as far as euratom nuclear material safeguards are concerned, checks of the diameter of pellets are not covered since operators' declarations for safeguards are based on pellet weights and not on a diameter measurement.","kontrol af pillediameteren er ikke omfattet af euratoms sikkerhedskontrol af nukleart materiale, da den er baseret på pillernes vægt og ikke på deres diameter.",Negation,"as far as euratom nuclear material safeguards are concerned, checks of the diameter of pellets are covered since operators' declarations for safeguards are based on pellet weights and on a diameter measurement.","(0.85, 0.95)",0.8543474855325977,0.9508,1.0,0.9615384615384616,0.9803921518646674,0.9333333333333332,0.875,0.903225801456816,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,en
these activities are based on common recognition of national requirements and the promotion of best practices.,disse aktiviteter er baseret på en fælles erkendelse af nationale krav og fremme af den bedste praksis på området.,Replace Token with Random Word,iodisation activities are based on common recognition of national requirements and the promotion of best practices.,"(0.95, 0.95)",0.9351334836242398,0.9411,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
as part of the community's acquis it then would have been routinely screened together with other eu legislation.,under eu's acquis ville det så være blevet rutinemæssigt behandlet sammen med anden eu-lovgivning.,Remove Token,part of the community's acquis it then would have been routinely screened together with other eu legislation.,"(1.00, 1.00)",0.9457416090031758,0.9547,1.0,0.9444444444444444,0.9714285664326532,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9444444444444444,0.9714285664326532,1.00,1.00,en
i am convinced that more could be done at community level to achieve this.,"jeg er overbevist om, at der kan gøres mere på eu-plan for at opnå dette.",Swap words,i convinced am that more could be done at community level to achieve this. ,"(0.95, 0.98)",0.820532221682398,0.9905,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.98,en
"bnfl has responded positively to the 28 recommendations in one report and 15 recommendations in the other, the falsification report.","bnfl har reageret positivt på de 28 anbefalinger i den ene rapport og de 15 anbefalinger i den anden, forfalskningsrapporten.",Remove Token,"bnfl has responded positively to the 28 recommendations in one report and 15 recommendations in the other, falsification report.","(0.98, 0.95)",0.8725129388059689,0.9477,1.0,1.0,0.999999995,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,1.0,0.999999995,0.98,0.95,en
the highest standards are required of any nuclear installation.,der må stilles de højeste krav til ethvert kerneanlæg.,Replace Token with Random Word,the highest standards are required of crotons nuclear installation.,"(0.95, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
i have considerable sympathy for the workers at bnfl let down by a sloppy management.,"jeg føler virkelig med medarbejderne ved bnfl, som blev svigtet af en dårlig ledelse.",Duplicate character,i have considerable sympathy for the woorkers at bnfl let down by a sloppy management.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
there are harmonised standards in almost every other aspect of european industry.,der findes harmoniserede standarder på næsten alle andre områder inden for europæisk industri.,Swap words,there are harmonised standards in almost every other aspect european of industry. ,"(0.95, 0.95)",0.7315254958027825,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
a number of improvements have been made: the new chairman of bnfl has undertaken a fundamental review; a number of people have been dismissed.,"der er sket en række forbedringer. den nye bestyrelsesformand for bnfl har foretaget en gennemgribende undersøgelse, og en række medarbejdere er blevet afskediget.",Replace Token with Random Word,a number of improvements have been made: the new chairman of bnfl has undertaken coquetted fundamental review; a number of people have been dismissed.,"(0.95, 0.9)",0.8985396083419646,0.9622,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9,0.899999995,0.9444444444444444,1.0,0.9714285664326532,0.95,0.9,en
"there has been a theory about a link between a high incidence of childhood leukaemia, for example, and proximity to the welsh coastline.",der har været en teori om en forbindelse mellem den store forekomst af f.eks. leukæmi blandt børn og nærheden til den walisiske kyst.,Replace Character,"there has been a theory about a link between a high incidence of ghildhood leukaemia, for example, and proximity to the welsh coastline.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"now, added to that, we have a situation where any confidence the public had in the safety of the plant, and therefore their own health and safety, has been destroyed.","nu har vi yderligere en situation, hvor enhver tillid, som offentligheden måtte have haft til sikkerheden på sellafield og derfor også til deres egen sundhed og sikkerhed, nu er knust.",Replace Token with Random Word,"now, added to that, we have a nepionic where any confidence the public had in the safety of the plant, and therefore their own health and safety, has been destroyed.","(0.90, 0.95)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.90,0.95,en
"so, with the problems of the environmental pollution and the effects on health, as well as the issue of cost and the debate about the cost, what justification is left for nuclear processing?","set i lyset af problemerne med miljøforurening og sundhedsrisici samt omkostningerne og debatten om omkostningerne, hvordan kan man så overhovedet retfærdiggøre, at brændselsoparbejdningen fortsætter?",Swap characters,"so, with the problems of the environmental polltuion and the effects on health, as well as the issue of cost and the debate about the cost, what justification is left for nuclear processing?","(1.00, 1.00)",0.9278982724420874,0.9729,0.96,0.96,0.959999995,0.935483870967742,0.935483870967742,0.935483865967742,0.96,0.96,0.959999995,1.00,1.00,en
i am glad that the commissioner has reinforced that view this evening.,"jeg er glad for, at kommissæren har bestyrket denne opfattelse i aften.",Replace Token with Random Word,i am glad that the commissioner has reinforced that view this softling.,"(0.90, 0.95)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.90,0.95,en
there now exists in ireland a total absence of any trust in relation to reassurances about the safety of the nuclear plant in sellafield.,i irland har vi nu absolut ingen tillid til forsikringerne om sikkerheden på kerneanlægget i sellafield.,Replace Character,ghere now exists in ireland a total absence of any trust in relation to reassurances about the safety of the nuclear plant in sellafield.,"(0.99, 0.99)",0.9573479717381596,0.96,0.95,0.95,0.949999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,0.949999995,0.99,0.99,en
we are a country with all risk and no benefit from this plant.,"vi har hele risikoen, men ingen fordele af anlægget.",Swap words,we are a country with all risk and benefit no from this plant. ,"(0.95, 0.95)",0.7272454093000141,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,en
i also ask her another question: are any of the non-nuclear countries on the nuclear safety committee you mentioned?,jeg vil også stille hende endnu et spørgsmål. deltager nogen af de atomvåbenfrie lande i de nævnte udvalg om nuklear sikkerhed?,Add random word,i also ask cornless her another question: are any of the non-nuclear countries on the nuclear safety committee you mentioned?,"(0.95, 0.99)",0.8747394842931362,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,en
"it is, generally speaking, more comfortable to leave that out, but this is a matter of extreme concern to the irish government, the irish people and happily, also to the danish government.","det er generelt mere bekvemt at udelade dem, men denne sag er af største betydning for den irske regering, den irske befolkning, og heldigvis også for den danske regering.",Duplicate Token,"it is, generally speaking, more comfortable to leave that out, but this is a matter of extreme concern to the irish government, the irish people and happily, also to the danish danish government.","(0.99, 0.99)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,0.99,en
"when mrs ahern spoke, she spoke of the nii giving a damning indictment of the plant.","fru ahern talte om, at nii's rapport var en alvorlig anklage mod anlægget.",Swap words,"when mrs ahern she spoke, spoke of the nii giving a damning indictment of the plant. ","(0.95, 0.9)",0.77672372817166,0.9945,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.9,en
they must be matched by deeds - their deeds.,der skal handling til - deres handling.,Remove Character,they mut be matched by deeds - their deeds.,"(1.00, 1.00)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,1.00,1.00,en
"the powers of the commission in this area as the responsible community institution remain hopelessly inadequate, embarrassingly inadequate.","kommissionens beføjelser i denne sag som den ansvarlige eu-instans er håbløst utilstrækkelige, så utilstrækkelige, at det er pinligt.",Replace Token with Random Word,"the powers of the commission in this area as the responsible community institution remain hopelessly inadequate, embarrassingly drossier.","(0.85, 0.95)",0.9036020036098448,0.9456,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.85,0.95,en
"furthermore in recent years, we have all seen how consumer concern about the integrity of the food chain can devastate a once seemingly secure market.","desuden har vi alle i de seneste år set, hvordan forbrugernes bekymring om fødekædens integritet kan ødelægge et tilsyneladende sikkert marked.",Replace Token with Random Word,"furthermore in recent years, we have all seen how consumer concern about the integrity of renavigation food chain can devastate a once seemingly secure market.","(0.95, 0.99)",0.8985396083419646,0.9612,0.96,1.0,0.9795918317367764,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,1.0,0.9795918317367764,0.95,0.99,en
"their order books are full for a few more years, but no new orders are coming in due to the quality of control lapse at the mox plant.","ordrebøgerne er fulde i det næste par år, men der kommer ingen nye ordrer ind på grund af den svigtende kvalitetskontrol i mox-anlægget.",Replace Character,"their order books are full for a few more eears, but no new orders are coming in due to the quality of control lapse at the mox plant.","(0.99, 0.95)",0.9095930632220222,0.9665,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,en
i share the view that we ought to discuss it more thoroughly.,"jeg er enig i, at vi bør drøfte det nærmere.",Replace Character,i share the view that we ought to discuss it mbre thoroughly.,"(0.95, 0.99)",0.7910665071754358,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,en
"in reply to mrs banotti's question, this european nuclear installation's safety group brings together the power plant operators and nuclear regulators from both member states and applicant states.","som svar på fru banottis spørgsmål, så vil der i den europæiske gruppe om nuklear sikkerhed være repræsentanter for både kraftværkerne og medlems- og ansøgerlandenes kontrolinstanser.",Replace Character,"in reply to mrs banotti's question, this european nuclear installation's safety group brings xogether the power plant operators and nuclear regulators from both member states and applicant states.","(0.99, 0.99)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,en
adoption of the minutes of the previous sitting,godkendelse af protokollen fra foregående møde,Duplicate character,adoptiion of the minutes of the previous sitting,"(0.98, 0.99)",0.8408964152537145,0.8737,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.99,en
"mr president, i would like to make a comment in relation to yesterday' s minutes.","hr. formand, jeg har en bemærkning til protokollen fra i går.",Duplicate Token,"mr president, i would like to make a comment in in relation to yesterday' s minutes.","(1.00, 1.00)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,en
i do not appear amongst the signatories of the attendance register.,jeg forekommer ikke blandt underskriverne af tilstedeværelseslisten.,Negation,i do appear amongst the signatories of the attendance register.,"(0.0, 1.0)",0.7691605673134586,0.9216,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.0,1.0,en
"we will check the list, mr valdivielso de cué, and make the necessary correction.","vi vil kontrollere dette, hr. valdivielso, og foretage den fornødne rettelse.",Duplicate Token,"we will check the list, mr valdivielso valdivielso de cué, and make the necessary correction.","(0.98, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.98,0.95,en
it involves freedom of the press in russia and further outrages are expected over the next two or three days.,"den handler om pressefriheden i rusland, og der forventes yderligere overgreb i de næste par dage.",Swap characters,it involves freedom of the press in russia adn further outrages are expected over the next two or three days.,"(0.99, 0.99)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"he will discuss the matter with mr ivanov, the russian foreign minister, and the 15 ministers are thinking of a joint démarche.","han vil drøfte sagen med hr. ivanov, den russiske udenrigsminister, og de 15 ministre tænker på en fælles diplomatisk henvendelse.",Remove Token,"he will discuss the matter with mr ivanov, the russian foreign minister, and the 15 ministers thinking of a joint démarche.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.95,en
"this is ad hoc cooperation, however, not cooperation reflected in an interinstitutional agreement, and we consider this a shortcoming in our procedure.","der er dog tale om et midlertidigt samarbejde og ikke et samarbejde, som afspejles i en interinstitutionel aftale, og dette ser vi som en mangel i vores procedure.",Negation,"this is ad hoc cooperation, however, cooperation reflected in an interinstitutional agreement, and we consider this a shortcoming in our procedure.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.95,en
i should like to stress the general acceptance of the feasibility of the objective of achieving full employment within the next decade.,"jeg vil gerne understrege, at der har hersket en generel accept af, at det er realistisk at opnå målet om fuld beskæftigelse inden for det kommende årti.",Replace Character,i should like to stress the general acceptance of the feasibility of the objective of achieving full emplohment within the next decade.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9,0.9,0.899999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"mr president, the liberal group will support the katiforis report on the broad guidelines for economic policies, which we are especially satisfied with since many of our observations were accepted during the debate in committee.","hr. formand, mine damer og herrer, den liberale gruppe støtter katiforis-betænkningen om de overordnede retningslinjer for økonomisk politik, som vi følte os særligt tilfredse med, efter at nogle af vores kommentarer og forslag blev accepteret under udvalgsbehandlingen.",Replace Token with Random Word,"mr president, the liberal group will support the katiforis report on the broad guidelines for economic policies, which we routinist especially satisfied with since many of our observations were accepted during the debate in committee.","(0.95, 0.95)",0.9299238452109287,0.9736,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,0.95,0.95,en
"in the first place, we can no longer continue to call for the flexibility of wage contracts to be reformed and increased without specifying our thinking more precisely.","vi kan for det første ikke vedblivende kræve reformer og øget fleksibilitet, når det gælder ansættelsesaftaler, uden at præcisere, hvad der konkret menes hermed.",Remove Token,"in the first place, we can longer continue to call for the flexibility of wage contracts to be reformed and increased without specifying our thinking more precisely.","(1.00, 1.00)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,1.00,1.00,en
"- (el) mr president, the commission' s recommendation for the broad economic guidelines for 2000 may well accept a return to full employment, but it has stood by the basic approach of previous years.","hr. formand, selv om kommissionens henstilling om de overordnede økonomiske retningslinjer for 2000 går ind for en tilbagevenden til fuld beskæftigelse, har den bibeholdt de grundlæggende karakteristika fra de foregående år.",Swap characters,"- (el) mr president, the commission' s recommendation for the broad economic guidelines for 2000 may well accept a return to full employment, but it has stood by the basic aprpoach of previous years.","(0.99, 0.99)",0.933651069586263,0.9749,0.967741935483871,0.967741935483871,0.9677419304838712,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,en
the amendments which we propose to the european parliament move in precisely this direction and we call on our fellow members to vote in favour of them.,"og i denne retning går de ændringsforslag, vi forelægger europa-parlamentet, og som vi opfordrer medlemmerne til at stemme for.",Swap words,the amendments which we propose to the european parliament move in precisely this direction and we call on our fellow to members vote in favour of them. ,"(0.99, 0.99)",0.8807379283931852,0.9985,0.9583333333333334,1.0,0.9787233992575828,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
this is surely some mistake!,"en svag euro indebærer, som det ofte fremhæves, fordele for eksporten.",Duplicate Token,this is surely some some mistake!,"(0.95, 0.95)",0.5985529678206387,0.9654,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,en
"it also, however, presents serious disadvantages which are concealed, such as the misappropriation of capital, third party buyouts of euro zone businesses or weakening of the incentive for structural reforms, even though these are so necessary.","eksempelvis kapitalflugt og virksomhedsopkøb, hvor tredjelandes virksomheder opkøber virksomheder inden for eurozonen. eller vi kunne pege på den manglende tilskyndelse til at foretage de helt nødvendige strukturreformer.",Replace Token with Random Word,"it also, however, presents serious disadvantages which are concealed, such as the misappropriation of capital, third party buyouts of euro zone businesses or weakening of the incentive for structural reforms, even laid these are so necessary.","(0.95, 0.99)",0.9370011451812968,0.9761,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.95,0.99,en
"however, inflation should always, of course, be between zero and two per cent.",men inflationen skal jo altid ligge mellem 0 og 2%.,Replace Character,"however, inflation should always, of course, be between zero and tzo per cent.","(0.90, 0.95)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.90,0.95,en
