originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"in addition, we had britain, germany and portugal giving conditional support, depending on who was going to pay for it.","derudover har det forenede kongerige, tyskland og portugal givet betinget støtte afhængig af, hvem der skal betale for det.",Add random word,"in addition, we had britain, germany and portugal giving blackbeard conditional support, depending on who was going to pay for it.","(0.95, 0.95)",0.891237063632542,0.9956,0.9523809523809524,1.0,0.9756097511005354,0.9,0.9473684210526316,0.9230769180802104,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,en
"as a medical scientist, i am convinced that the issue of an impending avian flu pandemic is a myth.","som medicinsk forsker er jeg overbevist om, at spørgsmålet om en truende fugleinfluenza er en myte.",Add random word,"as a medical scientist, i am convinced that the issue of an impending avian flu pandemic is a ramist myth.","(0.85, 0.90)",0.8889675561464435,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.85,0.90,en
the paranoia of an avian flu pandemic has drawn vital resources from other health areas and has largely benefited the pharmaceutical industry and the media.,paranoiaen omkring en fugleinfluenzapandemi har trukket vitale ressourcer bort fra andre sundhedsområder og stort set kun gavnet medicinalindustrien og medierne.,Remove Token,the paranoia of an avian flu has drawn vital resources from other health areas and has largely benefited the pharmaceutical industry and the media.,"(0.98, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,en
"i would, however, like to draw your attention today to another problem.",jeg vil imidlertid gerne henlede deres opmærksomhed på et andet problem.,Swap words,"i would, however, like to draw your today attention to another problem. ","(0.95, 0.9)",0.7505336182671021,0.9905,0.9166666666666666,1.0,0.9565217341398866,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.9,en
"the laboratories are ready, but we must support their work, because, if they are to develop vaccines, they must see orders coming in, which are required for strategic stocks to be built up.","laboratorierne er klar, men vi skal støtte dem i deres arbejde, for hvis de skal udvikle vaccinerne, skal de have de ordrer ind, der er nødvendige for at oprette strategiske lagre.",Duplicate Token,"the laboratories are ready, but we must support their work work, because, if they are to develop vaccines, they must see orders coming in, which are required for strategic stocks to be built up.","(0.99, 0.95)",0.9542969642914884,0.9974,0.9655172413793104,1.0,0.9824561353524162,0.9393939393939394,0.96875,0.9538461488473374,0.9655172413793104,1.0,0.9824561353524162,0.99,0.95,en
"i would like to emphasise the importance of improved cooperation and information-sharing between the commission, european states and the european centre for disease prevention and control.","jeg vil gerne understrege vigtigheden af forbedret samarbejde og informationsudveksling mellem kommissionen, de europæiske stater og det europæiske center for forebyggelse af og kontrol med sygdomme.",Replace Character,"i would like to emphasise tte importance of improved cooperation and information-sharing between the commission, european states and the european centre for disease prevention and control.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,1.0,0.976744181049216,0.92,0.92,0.919999995,0.9545454545454546,1.0,0.976744181049216,0.99,0.99,en
"however, no country can face the consequences of the pandemic alone.",men intet land kan modstå følgerne af pandemien alene.,Remove Character,"however, no ountry can face the consequences of the pandemic alone.","(0.99, 0.95)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.95,en
international cooperation is an absolute necessity if its impact is to be reduced.,"internationalt samarbejde er en absolut nødvendighed, hvis virkningerne skal reduceres.",Remove Character,international cooperation is an absolute necessity if its impact is t be reduced.,"(0.98, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,en
"this taskforce, which would bring together experts from the relevant fields, such as human and animal health, neurology and epidemiology, should work with representatives of the european vaccine and antiviral drugs industries.","denne taskforce, som vil bringe eksperter fra de relevante områder sammen, såsom eksperter i menneskelig sundhed og dyresundhed, neurologi og epidemiologi, bør arbejde med repræsentanter for den europæiske sektor for vaccine og antivirale lægemidler.",Duplicate Token,"this taskforce, which would bring together experts from the relevant fields, such as human and animal health, neurology neurology and epidemiology, should work with representatives of the european vaccine and antiviral drugs industries.","(0.99, 0.95)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,en
"i am very sparing with my words of thanks, which makes them all the more significant.","jeg er altid meget karrig med at sige tak, og derfor vejer det også tungere, når jeg endelig gør det.",Replace Token with Random Word,"i am very sparing with prevoid words of thanks, which makes them all the more significant.","(0.95, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.95,en
"this was the right thing to do, because rapid action prevented the spread of the virus.","det var det rigtige at gøre, fordi den hurtigere indgriben hindrede virus i at sprede sig.",Swap characters,"thsi was the right thing to do, because rapid action prevented the spread of the virus.","(0.99, 0.95)",0.9391044157537524,0.9443,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"mr president, epidemics have swept over the world several times, leaving behind devastation and pain.",- hr. formand! epidemier har hærget verden adskillige gange med ødelæggelse og smerte i kølvandet.,Remove Character,"mr president, epidemics have swept over the world several times, leaving behind dvastation and pain.","(0.98, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.95,en
"i do not know whether our healthcare system will ever reach a point where we will be completely free of epidemics; in any case, it is certain that today we are still very far from such a situation.","jeg ved ikke, om vores sundhedssystem nogensinde når dertil, hvor vi fuldstændig slipper for epidemier; under alle omstændigheder er det i dag klart, at vi stadig er meget langt fra en sådan situation.",Negation,"i do know whether our healthcare system will ever reach a point where we will be completely free of epidemics; in any case, it is certain that today we are still very far from such a situation.","(0.99, 0.99)",0.9421727090955796,0.9779,1.0,0.9714285714285714,0.9855072413778618,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9714285714285714,0.9855072413778618,0.99,0.99,en
it is essential that alongside the technical measures we also pay attention to communication tasks.,"det er vigtigt, at vi ud over de tekniske foranstaltninger også er opmærksomme på kommunikationsopgaverne.",Replace Character,it is esseftial that alongside the technical measures we also pay attention to communication tasks.,"(1.00, 1.00)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
"i will not go into the animal health side, since we had an opportunity to discuss that recently in this house.","jeg vil ikke gå ind på dyresundhedsaspektet, eftersom vi har haft mulighed for at drøfte dette for nylig her i parlamentet.",Negation,"i will go into the animal health side, since we had an opportunity to discuss that recently in this house.","(0.95, 0.95)",0.8921616972156079,0.9603,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
i am optimistic that things will speed up now.,"jeg er optimistisk og tror, at tingene vil gå hurtigere nu.",Duplicate Token,i i am optimistic that things will speed up now.,"(0.99, 0.99)",0.9048374180359596,0.9896,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,en
"in the reality of the european union, one member state cannot close its borders or cancel flights from a specific place when we have the internal market and freedom of movement.","i realiteten kan én medlemsstat i eu ikke lukke sine grænser eller aflyse fly fra et bestemt sted, når vi har det indre marked og bevægelsesfrihed.",Negation,"in the reality of the european union, one member state can close its borders or cancel flights from a specific place when we have the internal market and freedom of movement.","(0.95, 0.99)",0.9210500207490828,0.9733,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.99,en
we have already set up the structures and mechanisms to achieve that at community level.,"vi har allerede etableret strukturer og mekanismer, der kan opnå det på fællesskabsniveau.",Replace Token with Random Word,we pharmacopolist already set up the structures and mechanisms to achieve that at community level.,"(0.85, 0.95)",0.8761560783209453,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.95,en
"we are trying to shorten the period required to develop an approved licence and produce the vaccine, but we will need something in the meantime and antivirals are one solution.","vi prøver at forkorte den periode, der kræves for at udvikle en godkendt licens og produktion af vaccinen, men behøver stadig noget i mellemtiden, og antivirale lægemidler er én løsning.",Duplicate Token,"we are trying to shorten the period required to develop an approved licence and produce the vaccine, but we will need need something in the meantime and antivirals are one solution.","(0.99, 0.99)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,0.99,en
i do not want this debate to continue and then be used as an excuse for some member states not to develop national stockpiles.,"jeg ønsker ikke, at denne debat skal fortsætte og så anvendes som undskyldning for, at nogle medlemsstater ikke opbygger nationale lagre.",Negation,i do want this debate to continue and then be used as an excuse for some member states to develop national stockpiles.,"(0.15, 0.95)",0.7884044396805875,0.9264,1.0,0.9545454545454546,0.976744181049216,0.9047619047619048,0.8260869565217391,0.8636363586466943,1.0,0.9545454545454546,0.976744181049216,0.15,0.95,en
one of the weaknesses detected at the exercise last november was the unwillingness on the part of member states to share medicine.,"en af de svagheder, der blev opdaget ved øvelsen sidste november, var medlemsstaternes uvillighed til at deles om medicin.",Duplicate character,one of the weaknesses detected at the exercise last november was the unwillingness on the part off member states to share medicine.,"(0.99, 0.95)",0.8787419089273848,0.9536,0.9473684210526316,1.0,0.9729729679766254,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,1.0,0.9729729679766254,0.99,0.95,en
the european union wants to deepen dialogue on these important issues before this year is out.,eu ønsker at styrke dialogen om disse vigtige spørgsmål allerede i indeværende år.,Swap characters,the euroepan union wants to deepen dialogue on these important issues before this year is out.,"(0.99, 0.99)",0.8843946454355334,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,en
"as long ago as september 2005, the organisation was prevented from holding its general meeting pending a court ruling that is still awaited.",en fortsat udestående domstolsafgørelse forhindrede allerede i september 2005 afholdelsen af organisationens generalforsamling.,Remove Character,"as long ago as setember 2005, the organisation was prevented from holding its general meeting pending a court ruling that is still awaited.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"the case brought against the lawyer mohammad abou, which, as you know, was brought against him after he published a critical article online, would appear to back up these accusations.","retssagen mod advokaten mohammad abou, der - som de ved - blev anklaget på grund af en kritisk onlineartikel, synes også at bekræfte disse beskyldninger.",Replace Character,"the case brought against the lawyer mohammad abou, which, as you know, was brought against him after he published a critical article online, would appear to back up these uccusations.","(0.99, 0.99)",0.9472731793786384,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
we have left tunisia in no doubt that it is on compliance with these obligations that the further development of our relationship will depend.,opfyldelsen heraf - og det har vi heller ikke lagt skjul på over for tunesien - udgør grundlaget og forudsætningen for videreudviklingen af vores relationer.,Swap words,we have left tunisia in no doubt that it is on compliance with these that obligations the further development of our relationship will depend. ,"(0.95, 0.98)",0.8645000338766944,0.998,0.9583333333333334,1.0,0.9787233992575828,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9583333333333334,1.0,0.9787233992575828,0.95,0.98,en
the commission has also closely followed the events and incidents that occurred during the congress of the on 27 may.,"kommissionen har også nøje fulgt de begivenheder, der foregik under kongressen i den tunesiske liga for beskyttelse af menneskerettighederne den 27. maj.",Remove Token,the commission has also closely followed the events and incidents that occurred during the congress of on 27 may.,"(1.00, 1.00)",0.8656030552541708,0.9364,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,1.00,1.00,en
"in more general terms, i wish to remind you that the commission is committed to providing support for the promotion of human rights and the development of civil society in tunisia, including this human rights league.","mere generelt vil jeg gerne minde dem om, at kommissionen har forpligtet sig til at give støtte til fremme af menneskerettighederne og udviklingen af et civilt samfund i tunesien, herunder menneskerettighedsligaen.",Swap characters,"in more general terms, i wish to remind you that the commission is committed to providing support for the promotion of human rights and the development of icvil society in tunisia, including this human rights league.","(0.99, 0.95)",0.931838481115484,0.9743,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"to be clear, i consider that tunisia has a great deal more to be done in this field.","jeg vil gerne sige det helt klart, at tunesien efter min mening skal gøre langt mere på dette område.",Remove Token,"to be clear, consider that tunisia has a great deal more to be done in this field.","(1.00, 1.00)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,1.00,1.00,en
"mr president, today’s debate is a repeat of the one that we held exactly six months ago, on 13 december 2005.","dagens forhandlinger er en gentagelse af dem, der blev afholdt for nøjagtig seks måneder siden, den 13. december 2005.",Duplicate character,"mr president, today’s debatee is a repeat of the one that we held exactly six months ago, on 13 december 2005.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
the presidency concluded its speech back then in the same manner as today’s speech.,dengang afsluttede rådsformanden sit indlæg med de samme ord som i dag.,Remove Token,the presidency concluded its speech back then in the manner as today ’ s speech.,"(0.95, 0.95)",0.8282477531331041,0.9458,0.7692307692307693,0.8333333333333334,0.7999999950080001,0.6428571428571429,0.6923076923076923,0.6666666616735254,0.7692307692307693,0.8333333333333334,0.7999999950080001,0.95,0.95,en
implementation of these commitments will be an essential element in developing eu-tunisia relations'.,"opfyldelsen af disse forpligtelser er et afgørende element for udviklingen af forbindelserne mellem eu og tunesien.""",Swap words,implementation of these commitments will an be essential element in developing eu-tunisia relations'. ,"(0.99, 0.99)",0.7505336182671021,0.9905,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.99,0.99,en
"since then, steps have indeed been taken by the european union, but those steps have clearly shown their limits.","siden da har eu ganske vist gennemført et par tiltag, men de har klart vist deres begrænsninger.",Replace Token with Random Word,"since then, steps have indeed been taken by the european union, but coxalgies steps have clearly shown their limits.","(0.85, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.85,0.95,en
"that was, moreover, the tone of the speech made by my excellent fellow member, mr busuttil, which i support.","det var i øvrigt indholdet i indlægget fra min fremragende kollega, hr. busuttil, som jeg tilslutter mig.",Duplicate character,"that was, moreover, the tone of the speech made bby my excellent fellow member, mr busuttil, which i support.","(0.99, 0.99)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"we are very fussy about human rights with some countries, especially when they escape the influence of the united states and the english-speaking world, but we are much less so with others, including the member states.","vi er meget strenge på menneskerettighedsområdet over for visse lande, især når de unddrager sig den amerikanske indflydelse og det engelsktalende univers, men langt mindre nøjeregnende over for andre, herunder medlemsstaterne.",Replace Character,"we are very fussy abaut human rights with some countries, especially when they escape the influence of the united states and the english-speaking world, but we are much less so with others, including the member states.","(0.99, 0.95)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"i should therefore like to say to you straightaway that i do not wish to go back over the unacceptable events that have taken place and that are, moreover, taking place every day in tunisia.","jeg vil derfor gerne med det samme sige, at jeg ikke vil rippe op i de uacceptable hændelser, der har fundet sted, og som i øvrigt fortsat finder sted hver dag i tunesien.",Negation,"i should therefore like to say to you straightaway that i do wish to go back over the unacceptable events that have taken place and that are, moreover, taking place every day in tunisia.","(0.98, 0.95)",0.9299238452109287,0.9762,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,0.98,0.95,en
"in this regard, i am delighted by what i heard from the council’s representative, namely that the sub-committee on human rights is being convened.","i denne forbindelse glæder jeg mig over det, jeg hørte rådets repræsentant sige, nemlig at underudvalget for menneskerettigheder vil blive kaldt sammen.",Duplicate character,"in this regard, i am delighted by what i heard from the council’s representative, namely that the sub-committee on human rights iis being convened.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
"for fear of losing credibility on the international stage, the union must, in my opinion, have the courage to make strong political decisions, and i join mrs flautre in calling for the suspension of all cooperation with tunisia.","hvis ikke vi vil miste anseelse på den internationale scene skal unionen efter min mening have mod til at træffe hårde politiske beslutninger, og jeg tilslutter mig fru flautres opfordring til at ophæve ethvert samarbejde med tunesien.",Duplicate character,"for fear of losing credibility oon the international stage, the union must, in my opinion, have the courage to make strong political decisions, and i join mrs flautre in calling for the suspension of all cooperation with tunisia.","(0.99, 0.95)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.99,0.95,en
this is demonstrated by the fact that it has had an association agreement since 1998 and an action plan since 2005 and that its parliament has presided over the euro-mediterranean assembly for the last couple of months.,"det kan ses ved, at landet har haft en associeringsaftale siden 1998 og en handlingsplan siden 2005 og ved, at landets parlament har siddet i formandsstolen for euro-middelhavs-forsamlingen de seneste par måneder.",Replace Token with Random Word,this is demonstrated by the fact that it has had an association agreement since 1998 and an action plan since 2005 and brent its parliament has presided over the euro-mediterranean assembly for the last couple of months.,"(0.95, 0.95)",0.9299238452109287,0.9731,0.967741935483871,1.0,0.983606552378393,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,1.0,0.983606552378393,0.95,0.95,en
"as i indeed said in my introductory remarks, some progress has been made, and i trust that it will be possible for more to be achieved.","der blev opnået visse fremskridt - som jeg allerede nævnte indledningsvis - og jeg håber, at der også vil kunne opnås yderligere fremskridt.",Replace Token with Random Word,"as i indeed said in my introductory remarks, some progress has been made, and i trust that it will be possible for more monchiquite be achieved.","(0.85, 0.95)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.85,0.95,en
"tunisia has already informally stated that individual cases will be raised, notably in the framework of its political dialogue meetings with the european union.","tunesien har allerede uformelt sagt, at der vil blive rejst individuelle sager, særlig inden for rammerne af de politiske dialogmøder med eu.",Add random word,"tunisia has already informally stated that individual cases will be raised, notably in the framework of meterable its political dialogue meetings with the european union.","(0.95, 0.95)",0.9000001338525341,0.9959,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9583333333333334,1.0,0.9787233992575828,0.95,0.95,en
the next item is statements by the council and the commission on the 17th eu-russia summit (26 may 2006).,- næste punkt på dagsordenen er redegørelser fra rådet og kommissionen om det 17. topmøde eu-rusland (26. maj 2006).,Duplicate Token,the the next item is statements by the council and the commission on the 17th eu-russia summit (26 may 2006).,"(1.00, 1.00)",0.9555630362682844,0.9954,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,en
"we also emphasised the significance, where competition is concerned, of the principles of transparency and openness, and strongly urged russia to ratify the energy charter treaty.",vi betonede ligeledes betydningen af principperne om gennemsigtighed og åbenhed i konkurrencen og opfordrede udtrykkeligt rusland til at ratificere energichartertraktaten.,Duplicate Token,"we also emphasised the significance, where competition is concerned, of the principles of transparency transparency and openness, and strongly urged russia to ratify the energy charter treaty.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.95,en
russia has decided to conclude negotiations before the end of this year in order to be able to join in 2007.,"rusland er fast besluttet på at få afsluttet forhandlingerne i indeværende år, således at man kan tiltræde i 2007.",Swap characters,russia has decided to conclude negtoiations before the end of this year in order to be able to join in 2007.,"(0.99, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
"all things considered, this was a good summit with free and frank discussions in a friendly atmosphere, with both sides being willing, despite their differences, to build bridges and find solutions for the problems they both face.","alt i alt var det et godt topmøde med frimodige og åbne forhandlinger i en venskabelig atmosfære, hvor der var beredvillighed på begge sider til at slå bro over forskelle og til at finde løsninger på fælles problemer.",Duplicate character,"all thinngs considered, this was a good summit with free and frank discussions in a friendly atmosphere, with both sides being willing, despite their differences, to build bridges and find solutions for the problems they both face.","(0.99, 0.99)",0.9564648397972634,0.9761,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,en
"the readmission agreement will help tackle illegal immigration, an issue of growing concern to both the eu and russia.","tilbagetagelsesaftalen vil hjælpe med at håndtere illegal indvandring, et spørgsmål, det giver anledning til voksende bekymring, både i eu og rusland.",Remove Token,"the readmission agreement will help tackle illegal immigration, an issue of growing to both the eu and russia.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
"it was never our expectation that we would find complete agreement in sochi, but the summit did clarify our respective positions.","vi havde ikke ventet, at vi ville finde komplet enighed i sochi, men topmødet gjorde vores respektive holdninger mere klare.",Replace Character,"it was never our expectation that we would find complete agreement in sochi, but the summit did clarify our mespective positions.","(0.98, 0.95)",0.8921616972156079,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.98,0.95,en
the pca would remain in place until a new agreement comes into force.,"partnerskabs- og samarbejdsaftalen vil fortsat være gældende, indtil en ny aftale træder i kraft.",Remove Character,the pca would remain in place until a ew agreement comes into force.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"if the council is in a position to adopt them by the next eu-russia summit, negotiations could begin by the end of this year.","hvis rådet kan vedtage dem inden næste topmøde mellem eu og rusland, kan forhandlingerne begynde ved udgangen af dette år.",Duplicate Token,"if the council is in a position to adopt them by the next eu-russia summit, negotiations could begin by the end of of this year.","(0.99, 0.95)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.95,en
we hope to have an agreement in time for the senior officials’ meeting in finland in september.,vi håber at have en aftale klar til mødet mellem de højtplacerede embedsmænd i finland i september.,Remove Token,we hope to have agreement in time for the senior officials ’ meeting in finland in september.,"(0.98, 0.95)",0.8492326635760689,0.9517,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.75,0.75,0.749999995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.98,0.95,en
we will keep parliament informed and seek to ensure that the parliamentary dimension is included in the new policy.,"vi vil holde parlamentet informeret og søge at sikre, at den parlamentariske dimension bliver inddraget i den nye politik.",Add random word,we will keep parliament informed and seek to ensure that the parliamentary dimension is included in stinkier the new policy.,"(0.90, 0.95)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.90,0.95,en
"the dialogue the commission has with the european parliament on russia is therefore a very important element in this regard in enhancing coherence, coexistence and the effectiveness of eu policy vis-à-vis the russian federation.","den dialog, kommissionen har med parlamentet om rusland, er derfor et meget vigtigt element i denne forbindelse, når det gælder at forøge sammenhængen, sameksistensen og effektiviteten af eu's politik over for den russiske føderation.",Replace Token with Random Word,"zygotic dialogue the commission has with the european parliament on russia is therefore a very important element in this regard in enhancing coherence, coexistence and the effectiveness of eu policy vis-à-vis the russian federation.","(0.98, 0.95)",0.9709835434146468,0.9722,0.9666666666666668,1.0,0.9830508424590636,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9666666666666668,1.0,0.9830508424590636,0.98,0.95,en
"although our cooperation is based on four common areas, we cannot but conclude that this cooperation is not sufficiently strategic or pragmatic.","vores samarbejde er baseret på fire fælles områder. man må imidlertid konstatere, at samarbejdet er for pragmatisk og i for ringe grad strategisk.",Negation,"although our cooperation is based on four common areas, we can but conclude that this cooperation is sufficiently strategic or pragmatic.","(0.95, 0.95)",0.7749224723289705,0.9264,0.9473684210526316,0.9,0.9230769180802104,0.8421052631578947,0.8,0.8205128155161079,0.9473684210526316,0.9,0.9230769180802104,0.95,0.95,en
"economically, barriers have been lowered and we have gained benefits, but with regard to the other three common areas, there has been too little in the way of real progress.","i økonomisk henseende er der nedbrudt barrierer, og vi har draget nytte heraf, men når det gælder de øvrige tre fælles områder, er der hidtil registreret for få virkelige fremskridt.",Swap words,"economically, barriers have been lowered and we have gained benefits, but with regard to the other three common areas, there has too been little in the way of real progress. ","(0.99, 0.99)",0.9037675743000012,0.9992,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,en
"whatever happens, the common approach is paramount and that is what we must focus on now more than ever.","hvorom alting er, det drejer sig først og fremmest om at finde fælles løsninger, og det må vi mere end nogensinde før fokusere på.",Replace Character,"whatever happens, the common approach is paramount and that is what we must focus on now mooe than ever.","(0.98, 0.95)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,en
we in the group of the alliance of liberals and democrats for europe hope for a sympathetic hearing for these concerns from the other groups.,vi i den liberale gruppe håber at vinde gehør for disse tanker hos de øvrige grupper.,Swap words,we the in group of the alliance of liberals and democrats for europe hope for a sympathetic hearing for these concerns from the other groups. ,"(0.99, 0.99)",0.9045825823760192,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.84,0.875,0.8571428521449397,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
