originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg vil dog understrege, at vi alle ved, at en række af de tekster, der er nødvendige for politi- og retssamarbejdet, skal have et nyt grundlag, hvorved parlamentet sættes i stand til at udøve sin funktion som medlovgiver.","may i stress, however, that we are well aware that a number of texts necessary for police and judicial cooperation will need to be given a new basis, thereby enabling parliament to carry out its role as colegislator.",Remove Character,"jeg vil dog nderstrege, at vi alle ved, at en række af de tekster, der er nødvendige for politi- og retssamarbejdet, skal have et nyt grundlag, hvorved parlamentet sættes i stand til at udøve sin funktion som medlovgiver.","(0.99, 0.95)",0.940028651976138,0.9772,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.945945945945946,0.945945945945946,0.945945940945946,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.99,0.95,da
formandskabet står anklaget for dets fravær i aften.,i think it is the presidency that stands indicted tonight for their absence.,Remove Token,formandskabet står anklaget for dets fravær i.,"(0.98, 0.99)",0.7506238537503395,0.8919,1.0,0.875,0.9333333283555556,1.0,0.8571428571428571,0.9230769181065088,1.0,0.875,0.9333333283555556,0.98,0.99,da
"vi skal yde større støtte til ofrene, for der må ikke være nogen tvivl om, hvem der er ofret.","i believe that we must give more support to the victims, and i think that then clearly identifies who was the victim.",Negation,"vi skal yde større støtte til ofrene, for der må være nogen tvivl om, hvem der er ofret.","(0.95, 0.98)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.98,da
"jeg kan kun sige, at han har sat en meget høj standard for sin efterfølger.",i can only say that he has set the standards very high for his successor.,Add random word,"jeg kan kun sige, at han har sat en meget høj standard for sin diva efterfølger.","(0.90, 0.95)",0.8613356263647329,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.90,0.95,da
"men hvis rådet virkelig var interesseret i europa-parlamentets mening, kunne det jo have været til stede.",but if the council were sincerely interested in the views of the european parliament it could have been here.,Replace Character,"men hvis rådet virkelig var interesseret i europa-parlamentets mening, kunne det jo have været til spede.","(0.95, 0.99)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.95,0.99,da
"der skal iværksættes en debat om borgernes rettigheder på parlamentsplan i hele europa, og det gælder også en debat om vores sikkerhedspolitiks effektivitet.","a debate on the rights of citizens is needed at parliamentary level throughout europe, as is a debate on the effectiveness of our security policy.",Remove Token,"der skal iværksættes en debat om borgernes rettigheder på i hele europa, og det gælder også en debat om vores sikkerhedspolitiks effektivitet.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.95,da
europa-parlamentet og de nationale parlamenter skal spille en større rolle i begge debatter.,the european parliament and national parliaments must play a more significant role in both.,Remove Token,europa-parlamentet og de nationale parlamenter skal spille en større rolle begge debatter.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
især vil jeg takke hr. barrot for at have taget hensyn til vores bekymringer.,"i should, in particular, also like to thank mr barrot for having taken our concerns on board.",Swap words,især vil takke jeg hr. barrot for at have taget hensyn til vores bekymringer. ,"(0.95, 0.95)",0.7930768575826375,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,da
"tak til hr. nicholson for det, han sagde om ofres og skadevolderes roller, for dem bliver der tit vendt om på.","i thank mr nicholson for what he said concerning the roles of victims and perpetrators, roles that are too often reversed.",Swap characters,"tak til hr. nicholson for det, han asgde om ofres og skadevolderes roller, for dem bliver der tit vendt om på.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"europol kan ikke blive styrket, medmindre parlamentet kan udtale sig fuldgyldigt om forordninger vedrørende foranstaltninger, som ikke er rent tekniske, men politiske, såsom overførsel af personoplysninger.","europol cannot be strengthened unless parliament is able to express itself properly on regulations relating to measures that are not purely technical but political, such as the transfer of personal data.",Negation,"europol kan blive styrket, medmindre parlamentet kan udtale sig fuldgyldigt om forordninger vedrørende foranstaltninger, som er rent tekniske, men politiske, såsom overførsel af personoplysninger.","(0.95, 0.9)",0.8333354838626431,0.941,1.0,0.9583333333333334,0.9787233992575828,0.9130434782608696,0.84,0.8749999950086805,1.0,0.9583333333333334,0.9787233992575828,0.95,0.9,da
ordfører. - (de) hr. formand! jeg vil gerne byde velkommen til kommissær kallas og mine kolleger.,"mr president, i would like to welcome commissioner kallas and my fellow members.",Duplicate Token,ordfører . - (de) hr . formand! jeg vil gerne byde velkommen til til kommissær kallas og mine kolleger.,"(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.95,da
"på grund af europols vigtighed og funktion er det også positivt, at dets ansvarsområde fastlægges i et mandat som det, vi har vedtaget.","to a large extent, it is also fitting, given the importance and role of europol, that its remit be defined in a mandate such as the one we have decided.",Replace Token with Random Word,"på grund oval europols vigtighed og funktion er det også positivt, at dets ansvarsområde fastlægges i et mandat som det, vi har vedtaget.","(0.99, 0.99)",0.905766335288725,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"under alle omstændigheder bør der indføres en samordningsmekanisme, herunder for udstedelse af de relevante henstillinger.","in any case, a coordination mechanism, including for issuing relevant recommendations, should be put in place.",Remove Character,"under alle omstændigheder bø der indføres en samordningsmekanisme, herunder for udstedelse af de relevante henstillinger.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"det var en betænkning, hvor jeg var enig med ordføreren om hovedpunkterne, nemlig at adgangen til data, der er indlæst i toldinformationssystemet, skal være forbeholdt specifikt udpegede organer og medarbejdere som medlemsstaterne, europol og eurojust.","it was a report where i agreed with the rapporteur on the main points, namely that access to the data entered into the customs information system is to be ensured only to specifically designated bodies and staff like the member states, europol and eurojust.",Remove Token,"det var en betænkning, hvor jeg var enig med ordføreren om hovedpunkterne, nemlig at adgangen til data, der er indlæst i toldinformationssystemet, skal være forbeholdt specifikt udpegede organer og medarbejdere som medlemsstaterne, europol og.","(0.98, 0.95)",0.9553531508099192,0.9779,1.0,0.9696969696969696,0.984615379616568,1.0,0.9705882352941176,0.9850746218667856,1.0,0.9696969696969696,0.984615379616568,0.98,0.95,da
"fru formand! først vil jeg gerne korrigere de oplysninger, der står på opslagstavlen.","madam president, i would first of all like to correct the information that is on the notice board.",Swap words,"fru formand! først vil jeg gerne korrigere oplysninger, de der står på opslagstavlen. ","(0.95, 0.95)",0.7254204378043243,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,da
jeg er stadig medlem af den europæiske venstrefløjs fællesgruppe/nordisk grønne venstre.,i am still with the confederal group of the european united left - nordic green left.,Remove Character,jeg er stadig medlem af den euroæiske venstrefløjs fællesgruppe/nordisk grønne venstre.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"jeg glæder mig over ønsket om at gøre informationsudvekslingen lettere, forbedre og konsolidere samarbejdet mellem toldmyndighederne og indføre procedurer for fælles foranstaltninger.","i welcome the desire to facilitate the exchange of information, to improve and to consolidate cooperation between customs authorities, and the establishment of procedures for joint actions.",Replace Token with Random Word,"jeg glæder mig over ønsket om at gøre informationsudvekslingen lettere, forbedre og konsolidere samarbejdet mellem toldmyndighederne vams indføre procedurer for fælles foranstaltninger.","(0.99, 0.95)",0.8843865924896842,0.9558,0.9545454545454546,1.0,0.976744181049216,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,1.0,0.976744181049216,0.99,0.95,da
"oplysningerne må desuden kun opbevares, så længe det er nødvendigt for at opfylde det formål, hvortil de er registreret.","moreover, this data should only be kept for as long as necessary to fulfil the purpose for which they were recorded.",Replace Character,"oplysningerne må desuden kun opbevares, så læbge det er nødvendigt for at opfylde det formål, hvortil de er registreret.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"endelig, fru formand, deler jeg kommissær kallas' og ordføreren hr. alvaros holdning, hvor de beklager, at rådet har forsøgt at afslutte denne sag i al hast, inden lissabontraktaten træder i kraft.","finally, madam president, i share the views of commissioner kallas and the rapporteur, mr alvaro, regretting the hasty manner in which the council has tried to close this dossier before the treaty of lisbon enters into force.",Add random word,"endelig, fru formand, deler jeg kommissær kallas' og ordføreren hr . alvaros holdning, hvor de beklager, at rådet har forsøgt at lysne afslutte denne sag i al hast, inden lissabontraktaten træder i kraft.","(0.95, 0.98)",0.934304016317258,0.9974,0.9666666666666668,1.0,0.9830508424590636,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9666666666666668,1.0,0.9830508424590636,0.95,0.98,da
"måske lige en enkelt bemærkning vedrørende et punkt, som blev nævnt tidligere, nemlig de forskellige adgangsrettigheder for eurojust og europol.","perhaps i may just add a brief comment regarding a point that was mentioned earlier, namely the different access rights granted to eurojust and europol.",Remove Token,"måske lige en enkelt bemærkning vedrørende et punkt, som nævnt tidligere, nemlig de forskellige adgangsrettigheder for eurojust og europol.","(0.95, 0.99)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.95,0.99,da
makrofinansiel bistand til georgien - makrofinansiel bistand til armenien - makrofinansiel bistand til serbien - makrofinansiel bistand til bosnien-hercegovina (forhandling),macro-financial assistance to georgia - macro-financial assistance to armenia - macro-financial assistance to serbia - macro-financial assistance to bosnia and herzegovina (debate),Swap words,makrofinansiel til bistand georgien - makrofinansiel bistand til armenien - makrofinansiel bistand til serbien - makrofinansiel bistand til bosnien-hercegovina (forhandling) ,"(0.95, 0.9)",0.8850333362868286,0.997,1.0,1.0,0.999999995,0.7692307692307693,0.9090909090909092,0.8333333283680556,1.0,1.0,0.999999995,0.95,0.9,da
næste punkt på dagsordenen er forhandling under ét om:,the next item is the joint debate on:,Remove Character,næste punkt p dagsordenen er forhandling under ét om:,"(0.99, 0.95)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
betænkning af miroslav ransdorf for udvalget om international handel om makrofinansiel bistand til serbien - c7-0270/2009 -,"the report by mr ransdorf, on behalf of the committee on international trade, on providing macro-financial assistance to serbia - c7-0270/2009 -",Remove Character,betænkning af miroslav ransdorf for udvalget m international handel om makrofinansiel bistand til serbien - c7-0270/2009 -,"(0.98, 0.95)",0.8282477531331041,0.9403,0.9375,1.0,0.967741930489074,0.875,0.875,0.874999995,0.9375,1.0,0.967741930489074,0.98,0.95,da
"mit emne er makrofinansiel bistand til serbien, som jeg betragter som den centrale økonomi på balkan.","my topic is macro-financial assistance for serbia, which i consider to be the central economy of the balkans.",Remove Token,"mit emne er makrofinansiel til serbien, som jeg betragter som den centrale økonomi på balkan.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"desuden medførte krigen i 1999 og luftangrebene et fald i slutproduktionens andel af serbiens samlede produktion, og det har også forværret handelsbalancen.","in addition, the war that took place in 1999 and the air attacks reduced the share of final production in the overall output of serbia and that has also exacerbated the foreign trade balance.",Add random word,"desuden medførte krigen i 1999 og luftangrebene et fald i slutproduktionens andel af promille serbiens samlede produktion, og det har også forværret handelsbalancen.","(0.95, 0.95)",0.891237063632542,0.9956,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
"begge lande er blevet ramt med fuld styrke af recessionen set på baggrund af et budgetunderskud og en arbejdsløshed, der allerede var høje.","both countries have suffered the full force of the recession, against the background of a budget deficit and unemployment rate that were already high.",Duplicate Token,"begge lande er blevet ramt med fuld fuld styrke af recessionen set på baggrund af et budgetunderskud og en arbejdsløshed, der allerede var høje.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
"der findes en yderligere og særlig grund, og det skal vi understrege, til, at georgien skal have makrofinansiel bistand, og at georgiens budget skal styrkes, så landet får mulighed for økonomisk udvikling i henhold til sine egne ambitioner.","this is an additional and particular reason, and we must stress this, why georgia should be provided with macro-financial assistance, and why georgia's budget should be strengthened - so that georgia can have the opportunity for economic development in accordance with its own ambitions.",Remove Character,"der findes en yderligere og særlig grund, og det skal vi understrege, til, at georgien skal have makrofinansiel bistand, og at gorgiens budget skal styrkes, så landet får mulighed for økonomisk udvikling i henhold til sine egne ambitioner.","(0.99, 1.00)",0.940028651976138,0.9772,0.9696969696969696,0.9696969696969696,0.96969696469697,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,1.00,da
men samtidig sejler det franske hangarskib ind i skt. petersborgs havn for at indgå den største våbenhandel mellem rusland og en eu-medlemsstat.,"however, at the same time, the french aircraft carrier enters the harbour of st petersburg in order to seal the biggest arms trade with russia by an eu member state.",Duplicate Token,men samtidig sejler det franske hangarskib ind ind i skt . petersborgs havn for at indgå den største våbenhandel mellem rusland og en eu-medlemsstat.,"(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,da
"ken sagde til mig, at det var korrekt, at parlamentet ikke havde ret meget slagkraft, men at det sagtens kunne bide sig fast alligevel.","ken said to me that it was true that parliament did not have a lot of teeth, but, if you asked any mother of a young baby, you would know that you can make a big impression with your gums.",Negation,"ken sagde til mig, at det var korrekt, at parlamentet havde ret meget slagkraft, men at det sagtens kunne bide sig fast alligevel.","(0.85, 0.95)",0.9025139799587886,0.9675,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,0.85,0.95,da
han gjorde det meget let for mig i forhold til betænkningens lissabonaspekter.,he made it very easy for me in terms of the lisbon aspects of the report.,Duplicate Token,han gjorde det meget let for for mig i forhold til betænkningens lissabonaspekter.,"(0.99, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"den finjusterer vores funktion med hensyn til udnævnelsen af kommissionen, etablerer et nyt forhold mellem parlamentet og de nationale parlamenter og baner vej for, at parlamentet kan få nye medlemmer.","it also refines our role in the appointment of the european commission, establishes a new relationship between the european parliament and the national parliaments, and paves the way for new members of this parliament.",Remove Token,"den finjusterer vores funktion med hensyn til udnævnelsen af kommissionen, etablerer et forhold mellem parlamentet og de nationale parlamenter og baner vej for, at parlamentet kan få nye medlemmer.","(0.98, 0.95)",0.9184678024441792,0.9725,1.0,0.9642857142857144,0.9818181768198349,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9642857142857144,0.9818181768198349,0.98,0.95,da
"hvad angår vores forhold til de nationale parlamenter, har vi i udvalget været noget skuffede over, hvor meget vi skulle gå i detaljer, og i hvor høj grad reglerne skulle bestemme dette forhold.","in terms of our relationship with the national parliaments, we have had some disagreement in the committee on how much detail we should go into, and how much the rules should prescribe that relationship.",Swap words,"hvad angår vores forhold til de nationale parlamenter, vi har i udvalget været noget skuffede over, hvor meget vi skulle gå i detaljer, og i hvor høj grad reglerne skulle bestemme dette forhold. ","(1.00, 1.00)",0.9122335536579608,0.9994,0.9642857142857144,1.0,0.9818181768198349,0.8787878787878788,0.90625,0.8923076873088758,0.9642857142857144,1.0,0.9818181768198349,1.00,1.00,da
"i den henseende er jeg enig i, at det er formanden, som skal træffe beslutningen, og vi vil acceptere hans beslutning.","in this respect, i agree with it being the president who decides, and we will go along with that decision.",Replace Token with Random Word,"i den henseende er jeg enig i, at det er formanden, som skal træffe beslutningen, og vi bitte acceptere hans beslutning.","(0.95, 0.98)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.95,0.98,da
"vi bør derfor forberede os på at høre de nationale parlamenter om deres tilgang til traktaten, før vi selv fastlægger detaljerede forskrifter i vores egne procedurer.","we ought to prepare ourselves therefore to consult national parliaments about their approach to the treaty before we set out detailed prescriptions just on our own, within our own procedures.",Replace Character,"vi bør derfor forberede oø på at høre de nationale parlamenter om deres tilgang til traktaten, før vi selv fastlægger detaljerede forskrifter i vores egne procedurer.","(0.99, 1.00)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,1.00,da
men bortset fra det støtter alde-gruppen fuldt ud de fremsatte forslag.,"but, apart from that, the alde group fully supports the proposals that are brought before us.",Replace Character,men bortset fra det støtter alde-gruppen fuldt ud de fremsatte morslag.,"(0.95, 0.95)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
det får vi tid nok til her i parlamentet.,we will have sufficient time to do so in this house.,Remove Character,de får vi tid nok til her i parlamentet.,"(0.95, 0.98)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.98,da
"derudover vil jeg gerne vide, hvorfor hr. corbett, som ikke blev genvalgt af de radikale på højrefløjen, netop fordi han gjorde sådan noget, har fået lov til at sidde med i plenarmødet i dag, praktisk talt i rollen som tilsynsførende.","furthermore, i would like to know why mr corbett, who was voted out by right-wing radicals precisely because he does these kinds of things, is allowed to sit in plenary today, virtually in the role of a supervisor.",Negation,"derudover vil jeg gerne vide, hvorfor hr . corbett, som blev genvalgt af de radikale på højrefløjen, netop fordi han gjorde sådan noget, har fået lov til at sidde med i plenarmødet i dag, praktisk talt i rollen som tilsynsførende.","(0.95, 0.95)",0.9440602839389668,0.9808,1.0,0.972972972972973,0.986301364863952,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.972972972972973,0.986301364863952,0.95,0.95,da
"det kan det gøre, hvis ændringsforslagene fremsættes af en gruppe af medlemmer, enkelte medlemmer, eller hvis det er på udvalgets eget initiativ.","it can do this if the amendments are suggested by a group of members, or by individual members, and also on its own initiative.",Duplicate Token,"det kan det gøre, hvis ændringsforslagene fremsættes af en gruppe af medlemmer, enkelte medlemmer, eller hvis det er er på udvalgets eget initiativ.","(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
"jeg står her i dag som en, der har et demokratisk mandat, et mandat, der er magen til det mandat, som alle, der er valgt til parlamentet, har.",i stand before you as one who has a democratic mandate - a mandate similar to that held by everyone else that has been elected to this parliament.,Add random word,"jeg står her i dag som en, der har et demokratisk mandat, et mandat, der er magen til det mandat, som alle, der er klynge valgt til parlamentet, har.","(0.95, 0.98)",0.9265615739461792,0.9971,0.95,1.0,0.9743589693622616,0.925925925925926,0.9615384615384616,0.9433962214168744,0.95,1.0,0.9743589693622616,0.95,0.98,da
"men jeg opfordrer dem indtrængende til at finde en løsning på disse spørgsmål meget hurtigt, for det er vigtigt, at parlamentets demokratiske mandat bliver respekteret.","but i would urge you, mr president, to bring these issues to a conclusion very quickly, because it is important that the democratic mandate of this parliament is respected.",Add random word,"men pelikan jeg opfordrer dem indtrængende til at finde en løsning på disse spørgsmål meget hurtigt, for det er vigtigt, at parlamentets demokratiske mandat bliver respekteret.","(0.99, 0.99)",0.936917502763974,0.9963,0.96,1.0,0.9795918317367764,0.92,0.9583333333333334,0.9387755052061642,0.96,1.0,0.9795918317367764,0.99,0.99,da
formålet med dette forslag til ændring af forretningsordenen er den retlige oprettelse af disse to demokratiske instanser og dermed konsolidere demokratiet.,"what this proposal on the rules of procedure seeks to do is to legally create these two instances of legitimate democracy, and so consolidate democracy.",Duplicate Token,formålet med dette forslag til ændring af forretningsordenen er den retlige oprettelse af disse to demokratiske demokratiske instanser og dermed konsolidere demokratiet.,"(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.95,da
"jeg vil gerne samtidig slå fast, at intet hindrer medlemmerne i at fremsætte forslag, f.eks. af den slags, som hr. fox nævnte, som ville berøve præsidiet nogle af dets beføjelser i forbindelse med gennemførelsen af medlemmernes statut.","i want to make it clear, at the same time, that nothing stops members from bringing forward proposals, for example of the type mr fox talked about, which would strip the bureau of some of its powers in terms of the implementation of the members' statute.",Remove Character,"jeg vil gerne samtidig slå fast, at intet hindrer medlemmerne i at fremsætte forslag, f.eks. af den slags, som hr. fox nævnte, som ville berøve præsidiet nogle af dets bføjelser i forbindelse med gennemførelsen af medlemmernes statut.","(1.00, 1.00)",0.940028651976138,0.9772,0.9696969696969696,0.9696969696969696,0.96969696469697,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,0.9696969696969696,0.96969696469697,1.00,1.00,da
"det er ikke nogen god ide, synes jeg, men intet hindrer medlemmerne i at have dette spørgsmål som emne for en forhandling i parlamentet.","i do not agree with that, but nothing stops members from bringing the issue forward in the future for debate in this house.",Negation,"det er nogen god ide, synes jeg, men intet hindrer medlemmerne i at have dette spørgsmål som emne for en forhandling i parlamentet.","(0.95, 0.95)",0.9095666970593144,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
ødelæggelsen af regnskoven skal halveres inden 2020 og skal ophøre inden 2030.,the destruction of the rainforest must be halved by 2020 and have ceased by 2030.,Replace Token with Random Word,ødelæggelsen af regnskoven skal halveres inden 2020 og skal ophøre inden slække.,"(0.95, 0.95)",0.842362674378975,0.9209,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.95,0.95,da
der tales nu om en totrinsløsning.,there is now talk of a 'two stage solution'.,Duplicate Token,der tales nu nu om en totrinsløsning.,"(0.99, 0.99)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.99,0.99,da
en aftale i københavn vil dermed åbne vejen for omgående iværksættelse af foranstaltninger i stedet for at vente indtil 2013.,"thus, an agreement in copenhagen will open the way for immediate measures to be taken instead of waiting until 2013.",Replace Character,en aftale i københavn vil dermed åbne vejen for omgående iværksættelse af fohanstaltninger i stedet for at vente indtil 2013.,"(0.98, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.99,da
"vi kan faktisk også iværksatte foranstaltninger endnu hurtigere gennem denne form aftalen, end det ellers ville have været muligt.","in fact, we could also instigate measures quicker through this kind of agreement than through what would otherwise have been the case.",Duplicate Token,"vi kan faktisk også iværksatte foranstaltninger endnu hurtigere gennem denne form aftalen, end det ellers ville have have været muligt.","(0.95, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.95,0.99,da
"vi har set, at vi ved at bruge vores mål om 30 % som løftestang har lagt pres på andre parter. det er glædeligt, at industrilande, som f.eks.",we have seen that the fact that we have used our 30% target as a leveraging tool has also put pressure on others parties.,Remove Character,"vi har set, at vi ved at bruge vores mål om 30 % som løftestan har lagt pres på andre parter. det er glædeligt, at industrilande, som f.eks.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"norge og japan, har forhøjet deres bud, og det samme har rusland gjort for nylig, og at også udviklingslande, som f.eks. sydkorea, brasilien og indonesien, for nylig har fremlagt ambitiøse planer.","it is gratifying that developed countries like norway and japan have increased their offers, as has russia recently, and that developing countries like south korea, brazil and indonesia have also recently presented ambitious plans.",Remove Token,"norge og japan, har forhøjet deres bud, og det samme har rusland gjort for nylig, og at også udviklingslande, som f.eks ., brasilien og indonesien, for nylig har fremlagt ambitiøse planer.","(0.95, 0.98)",0.931838481115484,0.9768,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.98,da
vi venter nu især på usa og kina.,we are now waiting in particular for the us and china.,Swap words,vi nu venter især på usa og kina. ,"(0.95, 0.98)",0.6500593260343691,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.98,da
"jeg ser frem til det fortsatte samarbejde med parlamentet, navnlig gennem cop15-gruppen, der vil være til stede i københavn.","i look forward to the continued cooperation with parliament, particularly through the cop15 group that will be on site in copenhagen.",Replace Character,"jeg ser frem til det fortsatte samarbejde med parlamentet, navnlig gennem cop15-gruppen, der vil være til stede i købencavn.","(0.99, 0.99)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
vi skal i københavn også nå til enighed om procedurerne og tidsplanen for gennemførelsen af forhandlinger med henblik på at nå frem til en juridisk bindende aftale så hurtigt som muligt i løbet af de første måneder af 2010.,"we shall also need to agree in copenhagen on the procedures and timetable for completing negotiations, with a view to achieving a legally binding agreement as quickly as possible, within the first months of 2010;",Remove Token,vi skal i københavn også nå til enighed om procedurerne og tidsplanen for gennemførelsen af forhandlinger henblik på at nå frem til en juridisk bindende aftale så hurtigt som muligt i løbet af de første måneder af 2010.,"(0.99, 0.95)",0.933651069586263,0.9774,1.0,0.9705882352941176,0.9850746218667856,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9705882352941176,0.9850746218667856,0.99,0.95,da
