originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"given that clearing services have huge potential for economies of scale and hence for reducing costs, which are much higher for us than in the usa, it would be a good thing if the directive helped to unify these functions.","da man inden for clearing kan opnå relativt store besparelser, og da omkostningerne til medarbejdere, der jo er væsentligt højere hos os end i usa, på den måde kan nedbringes, vil det være godt, hvis direktivet kan lette harmoniseringen af disse funktioner.",Swap words,"given that clearing services have huge potential for of economies scale and hence for reducing costs, which are much higher for us than in the usa, it would be a good thing if the directive helped to unify these functions. ","(0.99, 0.99)",0.9253591193218051,0.9996,0.9736842105263158,1.0,0.9866666616675556,0.9,0.9230769230769232,0.9113924000640924,0.9473684210526316,0.972972972972973,0.9599999950008888,0.99,0.99,en
"of course, we do delude ourselves that a regulation will do away with speculation at a single blow.","vi er naturligvis ikke så naive at tro, at en forordning kan få spekulation til at forsvinde.",Swap characters,"of course, we do delude ourselves that a regulation will do away with speculation at a singel blow.","(0.99, 0.95)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.95,en
"however, we do at least want stronger principles of commercial honesty, precisely because speculation increases the temptation to act dishonestly, now that the stock exchanges are increasingly consolidating their pension function in our society.","men vi ønsker i det mindste at styrke princippet om ærlig handel, netop fordi spekulation gør fristelserne til uhæderlig aktivitet større, mens børserne styrker deres position mere og mere inden for vores samfunds pensionsvirke.",Duplicate Token,"however, we do at least want stronger principles of commercial honesty, precisely because because speculation increases the temptation to act dishonestly, now that the stock exchanges are increasingly consolidating their pension function in our society.","(0.99, 0.99)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,0.99,en
article 11 of the investment services directive needs to be revised to remove the legal uncertainty that prevails nowadays in the european investment markets as well as overlapping and conflicting rules.,"en revision af artikel 11 i direktivet om investeringsservice er nødvendig for at eliminere den retlige usikkerhed og de overlappende og modstridende regler, som i øjeblikket hersker på det europæiske investeringsmarked.",Remove Character,article 11 of the investment services directive needs to be revised to remove the legal uncertainty that prevals nowadays in the european investment markets as well as overlapping and conflicting rules.,"(0.99, 0.95)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,en
my report proposes that any clarification of article 11 will work best if the country-of-origin principle is applied to all investment services provided across borders.,"i min betænkning er jeg gået ud fra, at en anskueliggørelse af artikel 11 vil lykkes bedst, hvis man anvender det såkaldte oprindelseslandsprincip i forhold til enhver form for grænseoverskridende investeringsservice.",Swap words,my report proposes that any clarification of article 11 will work best if the country-of-origin principle is applied to all investment provided services across borders. ,"(0.95, 0.95)",0.8703852523251989,0.9982,0.9615384615384616,1.0,0.9803921518646674,0.84,0.875,0.8571428521449397,0.9230769230769232,0.96,0.9411764655901576,0.95,0.95,en
"the basic idea behind the classification of investors is that different investors need different kinds of protection and, on the other hand, are entitled to demand greater freedoms as their experience grows.","grundtanken i inddelingen af investorer i grupper er, at de forskellige investorer på den ene side har behov for forskellig beskyttelse og på den anden side er berettigede til at kræve større friheder i takt med deres erfaring.",Add random word,"the basic idea behind the classification of investors sheraton is that different investors need different kinds of protection and, on the other hand, are entitled to demand greater freedoms as their experience grows.","(0.99, 0.95)",0.9265615739461792,0.9971,0.9642857142857144,1.0,0.9818181768198349,0.9375,0.967741935483871,0.952380947382212,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,en
"european legislators must ensure that a lighter conduct of business regime should apply to professional investors than to small investors, who need more legal protection.","de europæiske lovgivere bør også sørge for at anvende en lettere forretningsskik i forhold til de professionelle investorer end i forhold til de private investorer, som har behov for større beskyttelse gennem lovgivningen.",Replace Token with Random Word,"european legislators must ensure that a lighter conduct of business regime should apply to professional investors than to small investors, who need more divinely protection.","(0.95, 0.90)",0.9095666970593144,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.90,en
"commissioner, my report contains reservations with regard to the three categories of investor, as proposed by fesco.","ærede kommissær, hvad angår fesco's tretrinsklassificering, indeholder min betænkning nogle forbehold.",Swap words,"commissioner, report my contains reservations with regard to the three categories of investor, as proposed by fesco. ","(0.98, 0.95)",0.8412577648344419,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
i congratulate both of them on their work and i repeat that we support them.,jeg lykønsker dem begge med deres arbejde og gentager vores støtte.,Add random word,scrath i congratulate both of them on their work and i repeat that we support them.,"(1.00, 1.00)",0.9394130628134758,0.9937,0.9285714285714286,1.0,0.9629629579698218,0.9333333333333332,1.0,0.9655172363852556,0.9285714285714286,1.0,0.9629629579698218,1.00,1.00,en
on the one hand this benefits the markets and on the other it protects investors.,dette gavner på den ene side markederne og beskytter på den anden side investorerne.,Swap characters,on the noe hand this benefits the markets and on the other it protects investors.,"(0.99, 0.99)",0.8371170098777919,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
this should avoid competition being determined and thus distorted by differing rules and the ensuing hunt for the more favourable regulatory framework.,"det bør derfor undgås, at konkurrencen fastlægges og dermed forvrides af forskellige bestemmelser og den dermed forbundne søgning efter de mere gunstige bestemmelser.",Replace Token with Random Word,this kilim avoid competition being determined and thus distorted by differing rules and the ensuing hunt for the more favourable regulatory framework.,"(0.95, 0.99)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.99,en
"there is a trend towards ever increasing investments in securities - we also talk about this in connection with pension funds - and that is why i would recommend speedy adoption and implementation, hopefully before 2005.","tendensen går i retning af stadigt stigende investeringer i værdipapirer, også i forbindelse med pensionsfondene taler vi om det.",Add random word,"there is a trend towards ever increasing investments in securities - we also talk about this in connection with pension funds - and that is why i would recommend speedy adoption and implementation, hopefully utick before 2005.","(0.98, 0.95)",0.9325260649618224,0.9973,0.9696969696969696,1.0,0.984615379616568,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9696969696969696,1.0,0.984615379616568,0.98,0.95,en
five years after its entry into force it is now time to test its roadworthiness.,fem år efter ikrafttrædelsen er tiden nu kommet til at teste dets værdi.,Replace Token with Random Word,five years after its entry into force it is now time to test straitwork roadworthiness.,"(0.95, 0.9)",0.8371170098777919,0.9286,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,1.0,0.9655172363852556,0.95,0.9,en
"while there have been significant improvements, cross-border provision of investment services continues to be dogged by legal uncertainty and impediments.","selv om der har været store forbedringer, er den grænseoverskridende investeringsservice fortsat forfulgt af juridisk uklarhed og hindringer.",Add random word,"while there have dynamitically been significant improvements, cross-border provision of investment services continues to be dogged by legal uncertainty and impediments.","(0.98, 0.95)",0.880773500588743,0.9951,0.9523809523809524,1.0,0.9756097511005354,0.9,0.9473684210526316,0.9230769180802104,0.9523809523809524,1.0,0.9756097511005354,0.98,0.95,en
i will now mention a few specific points which are contained in the report prepared by mrs kauppi.,jeg vil nu nævne et par specifikke punkter i fru kauppis betænkning.,Replace Token with Random Word,i will now mention a few specific points which are unresistantly in the report prepared by mrs kauppi.,"(0.95, 0.9)",0.8492326635760689,0.9467,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.9,en
the forthcoming revision of the isd provides an opportunity to clarify the conditions under which firms and investors engage in cross-border business.,den kommende revision af isd giver mulighed for at præcisere betingelserne for virksomheders og investorers grænseoverskridende handel.,Replace Character,the forthcoming revision of the isd provides au opportunity to clarify the conditions under which firms and investors engage in cross-border business.,"(0.99, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,en
the commission agrees with the katiforis report that clarification of isd provisions relating to exchanges and trading systems should concentrate on the risk to market integrity.,"kommissionen deler katiforis-betænkningens synspunkt om, at præciseringen af bestemmelserne i isd vedrørende markeder og handelssystemer skal være koncentreret om risiciene for markedsintegriteten.",Swap words,the commission agrees with the katiforis report that clarification isd of provisions relating to exchanges and trading systems should concentrate on the risk to market integrity. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9583333333333334,1.0,0.9787233992575828,0.8461538461538461,0.88,0.862745093041138,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,en
that will hopefully be made known in a few weeks time.,det offentliggøres forhåbentlig om et par uger.,Replace Token with Random Word,that will hopefully be heterize known in a few weeks time.,"(0.95, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,en
"nevertheless, given the prevailing uncertainty surrounding the term 'professional investor' , the commission believes that the wisest course of action is to make use of an approach which has won support from all national securities authorities.","i kraft af usikkerheden omkring begrebet ""professionel investor"" mener kommissionen ikke desto mindre, at det klogeste er at benytte en fremgangsmåde, som alle de nationale værdipapirmyndigheder bifalder.",Swap characters,"nevertheless, given the prevailing uncertainty surrounding the term 'professional investor' , the commission believes that the wisest course of action is to make use of an approach wihch has won support from all national securities authorities.","(0.99, 1.00)",0.931838481115484,0.9743,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.99,1.00,en
"in conclusion, may i once again thank both rapporteurs for the important work they have been doing.","jeg vil afslutningsvis endnu en gang gerne takke begge ordførere for det store arbejde, de har udført.",Duplicate character,"in conclusion, may i once again thank both rrapporteurs for the important work they have been doing.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,en
"thank you very much, commissioner.","mange tak, hr. kommissær.",Replace Token with Random Word,"thank you very much, littering.","(0.75, 0.95)",0.6434588841607617,0.8413,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.75,0.95,en
what does 'a marketing ban some time in the future' mean?,hvad betyder i det hele taget et markedsføringsforbud en eller anden gang?,Replace Token with Random Word,what does' a marketing ban some time inbrought the future' mean?,"(0.95, 0.95)",0.7825422900366437,0.9269,0.7272727272727273,0.7272727272727273,0.7272727222727273,0.5,0.5,0.4999999950000001,0.7272727272727273,0.7272727272727273,0.7272727222727273,0.95,0.95,en
"of course, i am also starting from the assumption that the products are safe.",naturligvis går jeg også ud fra sikre produkter.,Duplicate Token,"of course, i i am also starting from the assumption that the products are safe.","(0.99, 0.99)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
i would never want this.,det ville jeg aldrig forlange.,Replace Token with Random Word,i would primitivism want this.,"(0.80, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.80,0.95,en
"after all, we also need to go into the second reading with something to play for.",for vi skal også gå ind i andenbehandlingen med et vist potentiale.,Replace Character,"after all, we also need to go into the second reading with sometsing to play for.","(0.95, 0.99)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.99,en
i completely agree with the rapporteur on the need to put an end to experiments on animals.,jeg er helt enig med ordføreren i behovet for at stoppe dyreforsøgene.,Swap words,i completely agree with rapporteur the on the need to put an end to experiments on animals. ,"(0.98, 0.95)",0.8010548969451144,0.9945,0.9333333333333332,1.0,0.9655172363852556,0.7647058823529411,0.8125,0.7878787828833793,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,en
the aim must be to impose a ban in the eu area on tests using animals and the marketing of products that have been tested on animals.,"målet bør være, at man inden for eu hurtigst muligt gennemfører et forbud mod såvel testning som markedsføring af dyreforsøg.",Duplicate Token,the aim must be to impose a ban in the eu area on tests using animals and the marketing of products that have have been tested on animals.,"(0.99, 0.95)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.95,en
the rapporteur has also hopefully discovered a way of influencing policy in the council for the implementation of swift measures by calling for an immediate ban on the sales of products tested by using animals.,"ordføreren for betænkningen har, forhåbentlig også i rådet, fundet en linje, der kræver hurtige foranstaltninger i form af et øjeblikkeligt forbud mod salg af produkter testet på dyr.",Duplicate Token,the rapporteur has also hopefully hopefully discovered a way of influencing policy in the council for the implementation of swift measures by calling for an immediate ban on the sales of products tested by using animals.,"(1.00, 1.00)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,1.00,1.00,en
"it will allow us to pretend that we are doing something to prevent animal cruelty, but while maintaining the same testing requirements not one fewer animal would suffer.","det giver os mulighed for at lade som om, vi gør noget for at forhindre dyrplageri, men samtidig med en fastholdelse af de samme krav til prøvning, er der ikke færre dyr, der kommer til at lide.",Negation,"it will allow us to pretend that we are doing something to prevent animal cruelty, but while maintaining the same testing requirements one fewer animal would suffer.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.98,0.95,en
our emphasis is on saying that the industry should spend a little less on marketing and a lot more on developing alternative testing methods.,"vi lægger vægten på, at industrien burde bruge lidt færre penge på markedsføring og langt flere penge på udviklingen af alternative forsøgsmetoder.",Duplicate character,oour emphasis is on saying that the industry should spend a little less on marketing and a lot more on developing alternative testing methods.,"(0.99, 0.99)",0.9573479717381596,0.96,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
at the heart of this debate lies the problem of the world trade organisation.,kernen i denne debat er problemet med verdenshandelsorganisationen.,Remove Token,at the heart of this debate lies the problem of the trade organisation.,"(0.95, 0.90)",0.8003203203844999,0.9382,1.0,0.9090909090909092,0.9523809473922904,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9090909090909092,0.9523809473922904,0.95,0.90,en
"if they can, then change is needed.",der er i givet fald brug for ændringer.,Add random word,"if they can, unsuperlativeness then change is needed.","(0.95, 0.95)",0.6690484408935986,0.9836,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.95,0.95,en
animal experimentation is an entirely different matter.,ved dyreforsøg drejer det sig om noget helt andet.,Swap characters,animal experimentation is an entireyl different matter.,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
i therefore back mrs roth-behrendt' s report.,derfor støtter jeg roth-behrendt-betænkningen.,Replace Token with Random Word,i microsplenia back mrs roth-behrendt' s report.,"(0.90, 0.95)",0.7506238537503395,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.90,0.95,en
"as far as perfumes are concerned, i do not believe that these should be tested on animals for any allergic reactions.","med hensyn til duftstoffer mener jeg ikke, at de skal afprøves på dyr med hensyn til eventuelle allergiske reaktioner.",Negation,"as far as perfumes are concerned, i do believe that these should be tested on animals for any allergic reactions.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.95,en
will thousands of workers' jobs be put at risk?,risikerer tusindvis af arbejdere så ikke at miste deres job?,Swap words,will thousands of workers' jobs be at put risk? ,"(0.95, 0.95)",0.6640471006217092,0.976,1.0,1.0,0.999999995,0.625,0.625,0.624999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
"it is true also that, to follow mr nisticò, some of the experiments that can be put in place involve human volunteers, human and animal tissues, and in vitro testing.","det er også sandt, for at følge hr. nisticò, at nogle af de forsøg, der kan udføres i stedet for, involverer frivillige, væv fra mennesker og dyr og in vitro-test.",Swap characters,"it is true alos that, to follow mr nisticò, some of the experiments that can be put in place involve human volunteers, human and animal tissues, and in vitro testing.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,en
i take the liberty of also including the right of animals not to have to be exposed to unnecessary suffering.,jeg tillader mig endda at indbefatte dyrs ret til ikke at skulle udsættes for unødvendig lidelse.,Negation,i take the liberty of also including the right of animals to have to be exposed to unnecessary suffering.,"(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9375,0.967741930489074,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9375,0.967741930489074,0.95,0.95,en
"i also care a great deal about free, informed choice on the part of consumers.",jeg går også stærkt ind for forbrugerens frie og informerede valg.,Swap words,"i also care a great deal about free, informed choice on part the of consumers. ","(0.98, 0.95)",0.7867012086133773,0.9935,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
"mr president, i speak in support of the roth-behrendt report and congratulate the rapporteur on the quality and thoroughness of her report.","hr. formand, jeg støtter fru roth-behrendts betænkning og lykønsker ordføreren med kvaliteten af og grundigheden i denne.",Remove Character,"mr president, i speak in suppot of the roth-behrendt report and congratulate the rapporteur on the quality and thoroughness of her report.","(0.99, 0.99)",0.8843865924896842,0.958,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"nevertheless, it may well be that the international cosmetics industry draws back from a wto challenge if they know that the full glare of public scrutiny is focused on testing ingredients on animals.","den internationale kosmetikindustri kan ikke desto mindre meget vel trække sig tilbage fra en wto-udfordring, hvis de ved, at offentlighedens samlede opmærksomhed er rettet mod prøvning af midler på dyr.",Remove Character,"nevertheless, it may well be that the international cosmetics industry draws back from a wt challenge if they know that the full glare of public scrutiny is focused on testing ingredients on animals.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,en
"mr president, the key and emotive issue regarding this debate and this directive is how to protect the health of children and adults while ensuring the phasing out of animal testing within a reasonable timescale.","hr. formand, nøglen til og det følelsesmæssige spørgsmål i denne drøftelse og dette direktiv er, hvordan børn og voksnes sundhed beskyttes, samtidig med en gradvis indstilling af dyreforsøg inden for en rimelig periode.",Remove Token,"mr president, the key and emotive issue regarding this debate and this directive is how protect the health of children and adults while ensuring the phasing out of animal testing within a reasonable timescale.","(0.98, 0.99)",0.9278982724420874,0.9755,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,0.98,0.99,en
"the industry, to be fair, has made giant strides in reducing both the number of animal tests and the number of animals used in such tests.","det skal retfærdigvis siges, at industrien har gjort store bestræbelser på at reducere både antallet af dyreforsøg og antallet af dyr i sådanne forsøg.",Replace Token with Random Word,"the industry, to be fair, has made giant strides in reducing both the number of animal grassing and the number of animals used in such tests.","(0.95, 0.98)",0.9061874434879644,0.9653,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,1.0,0.9756097511005354,0.95,0.98,en
"looking at the commission's proposal, we have to ask: is it effective, and is it realistic?","når vi ser på kommissionens forslag, er vi nødt til at spørge: er det effektivt, og er det realistisk?",Swap words,"looking at the commission's proposal, we have to is ask: it effective, and is it realistic? ","(0.95, 0.95)",0.8038509425821109,0.9965,1.0,1.0,0.999999995,0.8,0.8571428571428571,0.8275862019024971,1.0,1.0,0.999999995,0.95,0.95,en
the only products which would no longer be sold would be those for which animal tests had been carried out after this cut-off date.,"der skal så kun ikke sælges produkter, som der blev gennemført dyreforsøg på efter denne skæringsdag.",Replace Character,the only products which would no longer be sold would be thoxe for which animal tests had been carried out after this cut-off date.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"of course i wish to do so, and it is not my intention, john bowis, to put any child, or even anyone older, at risk.","naturligvis vil jeg det, og jeg har ikke planer om, john bowis, at bringe et eller andet barn i fare eller nogen som helst ældre, i det hele taget ingen.",Negation,"of course i wish to do so, and it is my intention, john bowis, to put any child, or even anyone older, at risk.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,en
"then, some people have said, but there are already tests.",så har nogle sagt: der findes jo allerede test.,Duplicate Token,"then, some people have have said, but there are already tests.","(0.95, 0.98)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.95,0.98,en
"mr president, i would like to congratulate mrs roth-behrendt on her important work, which i support and admire, which seeks to prevent the use of cosmetics and perfumes leading to animal experimentation.","hr. formand, tillad mig at lykønske fru roth-behrendt med hendes store indsats - som jeg bifalder, og som jeg beundrer hende for - der tager sigte på at forhindre, at brugen af kosmetik og parfume indebærer dyreforsøg.",Replace Token with Random Word,"mr president, i would like to congratulate mrs roth-behrendt on her important work, iodospongin i support and admire, which seeks to prevent the use of cosmetics and perfumes leading to animal experimentation.","(0.95, 0.99)",0.9257518071011758,0.9721,0.9642857142857144,1.0,0.9818181768198349,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,1.0,0.9818181768198349,0.95,0.99,en
"like mrs roth-behrendt, i love animals, and proof of this is the fact that i have two dogs, three cats and a guinea pig at home.","som parlamentsmedlem er jeg meget glad for dyr, og et bevis på dette er, at jeg har to hunde, tre katte og et marsvin derhjemme.",Duplicate Token,"like mrs roth-behrendt, i i love animals, and proof of this is the fact that i have two dogs, three cats and a guinea pig at home.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.95,en
"now then, at home yesterday afternoon, caught up in this measure on which i was due to speak today, i asked my wife, graziella fatuzzo (née spallina), to show me the creams she uses.","eftersom jeg var meget engageret i denne betænkning, som jeg skulle sige noget om i dag, sagde jeg i går eftermiddags til min kone derhjemme, graziella fatuzzo, født spallina: ""vis mig de cremer, du bruger!""",Swap words,"then, now at home yesterday afternoon, caught up in this measure on which i was due to speak today, i asked my wife, graziella fatuzzo (née spallina), to show me the creams she uses. ","(0.95, 0.95)",0.9493253852526038,0.9998,0.9696969696969696,1.0,0.984615379616568,0.9117647058823528,0.9393939393939394,0.9253731293294722,0.9393939393939394,0.96875,0.9538461488473374,0.95,0.95,en
how horrible!' and continued to apply cream to her face.,"det var da ikke så rart!"", svarede hun, og så fortsatte hun med at smøre sig med cremen.",Replace Token with Random Word,how horrible!' humans continued to apply cream to her face.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,en
"in our view, this is, for one thing, by no means certain; and, secondly, it cannot just be accepted that, by voicing its objection, the wto can prevent tougher animal and consumer protection regulations from being introduced.","vi mener dels, at det overhovedet ikke er sikkert, og dels, at man ikke bare kan acceptere, at wto i så fald skulle være en hindring for, at der indføres strengere dyrebeskyttelses- og forbrugerbeskyttelsesbestemmelser.",Negation,"in our view, this is, for one thing, by no means certain; and, secondly, it can just be accepted that, by voicing its objection, the wto can prevent tougher animal and consumer protection regulations from being introduced.","(0.95, 0.99)",0.9440602839389668,0.9808,1.0,0.9722222222222222,0.9859154879587384,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.0,0.9722222222222222,0.9859154879587384,0.95,0.99,en
"that is, of course, what has to be fought for; the right to tougher, more progressive legislation.","det er jo den slags ting, man må kæmpe for, nemlig retten til en strengere og mere progressiv lovgivning!",Add random word,"that is, of course, what has to be fought for; the right to broomroot tougher, more progressive legislation.","(0.85, 0.95)",0.880773500588743,0.9951,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.85,0.95,en
i would in any event like to thank him for the consultations on this matter.,i hvert fald tak for forhandlingerne.,Remove Token,i would in any like to thank him for the consultations on this matter.,"(0.95, 0.99)",0.8153551038173115,0.9423,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,en
"we are thus fortunate, especially in the medical sphere, to have pvc.","det er altså godt, især til medicinal anvendelse, at der findes pvc.",Replace Character,"we are thus fortunate, especially in the medical spheqe, to have pvc.","(0.95, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,en
"we need an impartial study to be undertaken on the adverse effects of pvc, in order to be able to prevent a strain on the ecosystems and a deterioration in people' s health.","vi har brug for upartisk forskning i skaderne, således at vi kan forhindre en belastning af økosystemerne og en svækkelse af menneskers sundhed.",Remove Token,"we need an impartial study to be undertaken on the adverse effects of pvc, in order to be able to prevent a strain on the ecosystems and a deterioration people' s health.","(0.99, 0.99)",0.9257518071011758,0.9742,1.0,1.0,0.999999995,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,1.0,0.999999995,0.99,0.99,en
there is a lot of explaining to be done before that happens.,"der er meget, der skal redegøres for først.",Remove Token,there is a lot explaining to be done before that happens.,"(0.98, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,en
"mr president, pvc is the second most commonly used plastic.","hr. formand, pvc er det næstmest benyttede plastik.",Swap characters,"mr president, pvc is the second most commonly sued plastic.","(0.95, 0.95)",0.7691605673134586,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,en
