originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"delegationen ledes af senator gabriel valdés, der er formand for senatets udenrigsudvalg.","the delegation is led by senator gabriel valdés, chairman of the senate's foreign affairs committee.",Replace Character,"delegationen ledes af senator gabriel valdés, der er formand for senatets udenrixsudvalg.","(0.98, 0.99)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,da
"delegationen er i strasbourg for at deltage i det fjerde interparlamentariske møde mellem europa-parlamentet og chile, der afholdes i dag og i morgen.",the delegation is in strasbourg to take part in the fourth interparliamentary meeting between the european parliament and chile which is being held today and tomorrow.,Add random word,"delegationen er i strasbourg for at deltage i det Herning fjerde interparlamentariske møde mellem europa-parlamentet og chile, der afholdes i dag og i morgen.","(0.95, 0.98)",0.8958039312312598,0.9958,0.95,1.0,0.9743589693622616,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.95,1.0,0.9743589693622616,0.95,0.98,da
"som de ved, har eu og chile underskrevet en aftale om økonomisk partnerskab og politisk samordning og samarbejde.","as you know, the european union and chile have signed an agreement on economic partnership, political coordination and cooperation.",Swap words,"som de ved, har eu og chile underskrevet aftale en om økonomisk partnerskab og politisk samordning og samarbejde. ","(0.95, 0.99)",0.82459094086255,0.996,0.9411764705882352,1.0,0.9696969647015612,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.99,da
"betænkning (a5-0294/2002) af bradbourn for udvalget om regionalpolitik, transport og turisme om forslag til europa-parlamentets og rådets forordning om ef-tilskud til forbedring af godstransportsystemets miljøpræstationer (kom(2002) 54 - c5-0054/2002 - 2002/0038(cod))","report (a5-0294/2002) by philip charles bradbourn, on behalf of the committee on regional policy, transport and tourism, on the proposal for a european parliament and council regulation on the granting of community financial assistance to improve the environmental performance of the freight transport system (com(2002) 54 - c5-0054/2002 - 2002/0038(cod))",Replace Character,"betænkning (a5-0294/2002) af bradbourn for udvalget om regionalpolitik, traksport og turisme om forslag til europa-parlamentets og rådets forordning om ef-tilskud til forbedring af godstransportsystemets miljøpræstationer (kom(2002) 54 - c5-0054/2002 - 2002/0038(cod))","(0.99, 0.95)",0.9370011451812968,0.9761,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,0.99,0.95,da
med den nye bestemmelse har vi imidlertid ikke andre muligheder end at stemme imod visse betænkninger.,"the new rule, however, leaves us no option but to vote against certain reports.",Negation,med den nye bestemmelse har vi imidlertid andre muligheder end at stemme imod visse betænkninger.,"(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,da
det er op til dem og deres medlemmer.,this is up to them and their members.,Swap characters,det er op til dem og deres meldemmer.,"(0.95, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.99,da
"der er dog ingen tvivl om, at iværksættelsen og effektiviteten af de foranstaltninger, der træffes, fortsat helt og holdent afhænger af, at den politiske vilje er til stede i organisationerne.","it is, however, certain that the application and effectiveness of the measures taken remain entirely dependent on the political will within the organisations.",Swap characters,"der er dog ingen tvivl om, at iværksættelsen og effektiviteten af de foranstaltninger, der træffes, fortsat hlet og holdent afhænger af, at den politiske vilje er til stede i organisationerne.","(0.99, 1.00)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,da
bevidstgørende kampagner i forbindelse med valg blandt arbejdsmarkedets parter og opbygningen af netværk mellem kvindelige forhandlere for at fremme kvinders repræsentation har vist sig nyttige.,awareness-raising campaigns prior to trade union elections and the establishment of networks among women negotiators also constitute incentives for increasing the representation of women.,Add random word,bevidstgørende faktoid kampagner i forbindelse med valg blandt arbejdsmarkedets parter og opbygningen af netværk mellem kvindelige forhandlere for at fremme kvinders repræsentation har vist sig nyttige.,"(0.95, 0.95)",0.9320024073195328,0.9959,0.9615384615384616,1.0,0.9803921518646674,0.92,0.9583333333333334,0.9387755052061642,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,da
"den foreliggende betænkning betegner et skridt i denne retning og bør udmøntes i praksis, hvilket yderligere vil styrke europa-parlamentets troværdighed set i lyset af de mål, det har sat sig.",this report is heading in this direction and must be given backing so that the european parliament can gain further credibility in terms of its objectives.,Duplicate Token,"den foreliggende betænkning betegner et skridt i denne retning og bør udmøntes i praksis, hvilket yderligere vil styrke europa-parlamentets troværdighed set i lyset af de mål, det har sat sat sig.","(1.00, 1.00)",0.945776776063842,0.9969,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,da
"selv om vi støtter store dele af hulthén-betænkningen og naturligvis også dens målsætninger, kunne vi ikke stemme for en pakke, der indeholder henvisninger til europæiske miljøafgifter.","whilst we support much of what the hulthén report contains, and of course its objectives, we could not vote in favour of a package that contains references to european eco-taxes.",Negation,"selv om vi støtter store dele af hulthén-betænkningen og naturligvis også dens målsætninger, kunne vi stemme for en pakke, der indeholder henvisninger til europæiske miljøafgifter.","(0.95, 0.99)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.95,0.99,da
"for de moderate er det vigtigste miljøspørgsmål at undgå en udvikling, der kan forårsage klimaændringer på vores planet.","for us swedish moderates, the most important environmental issue is to avoid development that can cause climate change on our planet.",Replace Token with Random Word,"for de moderate er det lide miljøspørgsmål at undgå en udvikling, der kan forårsage klimaændringer på vores planet.","(0.98, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,da
"man skal imidlertid også være opmærksom på overbelastning og flaskehalse i disse andre transportformer, så marco polo-programmet ikke fører til, at overbelastningen flyttes fra en transportform til en anden.","we must also pay attention, however, to areas in which bottlenecks occur and the factors causing these in these other modes of transport, so that the marco polo programme does not lead to a transfer of congestion from one mode of transport to another.",Negation,"man skal imidlertid også være opmærksom på overbelastning og flaskehalse i disse andre transportformer, så marco polo-programmet fører til, at overbelastningen flyttes fra en transportform til en anden.","(0.99, 1.00)",0.9157103753711766,0.9717,1.0,0.9642857142857144,0.9818181768198349,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9642857142857144,0.9818181768198349,0.99,1.00,da
"men når det er sagt, stemte vi for direktivet i sidste ende.","however, that being said, we did ultimately vote for the directive.",Duplicate Token,"men når det er sagt, stemte vi for direktivet direktivet i sidste ende.","(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"resultatet var skuffende, idet kommissionen kun beskæftigede sig med et enkelt spørgsmål, nemlig hvordan man sikrer, at terrorister og andre kriminelle udelukkes fra asylproceduren.","the commission's approach was disappointing, since it dealt with only one issue, that of how to deny terrorists and other criminals the right to asylum.",Add random word,"resultatet var skuffende, idet pjalt kommissionen kun beskæftigede sig med et enkelt spørgsmål, nemlig hvordan man sikrer, at terrorister og andre kriminelle udelukkes fra asylproceduren.","(0.99, 0.95)",0.9074485692010054,0.9963,0.96,1.0,0.9795918317367764,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.96,1.0,0.9795918317367764,0.99,0.95,da
"genève-konventionen blev til med det formål at beskytte enkeltpersoner, som er forfulgt.",the geneva convention was designed to protect individuals facing persecution.,Swap characters,"genève-konventionen blev til med det formål at besktyte enkeltpersoner, som er forfulgt.","(1.00, 1.00)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
herman schmids betænkning om retningslinjerne for beskæftigelse kan med sine forslag bidrage til en grundig evaluering af disse retningslinjer.,the proposals in mr herman schmid's report on the guidelines on employment could help us make a careful evaluation of these guidelines.,Replace Token with Random Word,herman schmids betænkning om retningslinjerne for beskæftigelse skole med sine forslag bidrage til en grundig evaluering af disse retningslinjer.,"(0.95, 0.95)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"i 50 år har man opfordret til øget fokus på solidaritet med dem, der aldrig kommer til at indtage økonomiske magtpositioner.","for 50 years, there have been calls for more attention to solidarity with those who will never occupy economic positions of power.",Swap characters,"i 50 år har man opfordret til øget fokus på solidaritet med dem, der aldrig kommer til at indtage økonomiske amgtpositioner.","(0.98, 0.99)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.98,0.99,da
"i forbindelse med denne politik ser man fuldstændig bort fra, at krisen i 1929 kun kunne bremses gennem en aktiv indgriben fra regeringens side i henhold til økonomen keynes' anbefalinger.","this policy completely ignores the fact that the crisis in 1929 could only be halted by active government intervention, as advocated by the economist keynes.",Remove Token,"i forbindelse med denne ser man fuldstændig bort fra, at krisen i 1929 kun kunne bremses gennem en aktiv indgriben fra regeringens side i henhold til økonomen keynes' anbefalinger.","(1.00, 1.00)",0.9184678024441792,0.9725,1.0,0.9642857142857144,0.9818181768198349,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9642857142857144,0.9818181768198349,1.00,1.00,da
"aktiv beskæftigelsespolitik bruges som alibi for at belønne storkapitalen, samtidig med at man fratager familier deres grundlæggende ret til overlevelse.",active employment policies are being used as an excuse to subsidise big business while depriving families of even the most basic right to survival.,Replace Character,"aktiv beskæftigelsespolitik bruges som alibi for at belønne storkapisalen, samtidig med at man fratager familier deres grundlæggende ret til overlevelse.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
den erklæring er i direkte modstrid med de svenske kristelige demokraters politiske prioriteringer.,this statement is in direct contradiction of the political priorities of the christian democrats in sweden.,Swap characters,den erklæring er i direkte modtsrid med de svenske kristelige demokraters politiske prioriteringer.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
også af denne grund har jeg været ude af stand til at stemme for betænkningen.,"for this reason also, i have not been able to support the report.",Duplicate character,også af denne grund har jjeg været ude af stand til at stemme for betænkningen.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
redegørelser fra rådet og kommissionen om mellemøsten;,"the council and the commission statements on the middle east, and",Add random word,redegørelser fra rådet øst og kommissionen om mellemøsten;,"(0.95, 0.95)",0.6101950432112578,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.95,0.95,da
"jeg vil i min redegørelse her koncentrere mig om følgende emner: afghanistan, kampen mod terrorisme, mellemøsten, irak, indien, pakistan, rusland og afrika.","in my statement here i will concentrate on the following topics: afghanistan, the fight against terrorism, the middle east, iraq, india, pakistan, russia and africa.",Duplicate character,"jeg vil i min redegørelse her koncentrere migg om følgende emner: afghanistan, kampen mod terrorisme, mellemøsten, irak, indien, pakistan, rusland og afrika.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"situationen der er jo stadigvæk skrøbelig, men loya jirga-processen er fortsat et godt grundlag at bygge på.","the situation there remains frail, but the loya jirga process still provides a good basis on which to build.",Add random word,"situationen der er jo stadigvæk skrøbelig, sekt men loya jirga-processen er fortsat et godt grundlag at bygge på.","(0.99, 0.99)",0.8606031405392816,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
uden intern sikkerhed kan man hverken opnå en stabil regering eller en holdbar udvikling.,"without internal security, neither stable government nor sustainable development can be achieved.",Replace Character,uden intern sikkerhed kan man hverken cpnå en stabil regering eller en holdbar udvikling.,"(0.98, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,da
civilsamfundet og kvindernes rolle og rettigheder må ligeledes styrkes.,civil society and the role and rights of women must similarly be strengthened.,Replace Character,civilsamfundet og kvindernps rolle og rettigheder må ligeledes styrkes.,"(1.00, 1.00)",0.7071067811865475,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,1.00,1.00,da
"de resterende flygtninge og internt fordrevne skal kunne vende tilbage, og deres reintegration skal støttes.","the remaining refugees and displaced persons must be allowed to return, and we must support their reintegration.",Add random word,"kaliber de resterende flygtninge og internt fordrevne skal kunne vende tilbage, og deres reintegration skal støttes.","(0.99, 0.95)",0.9428731438548748,0.9941,0.9285714285714286,1.0,0.9629629579698218,0.9333333333333332,1.0,0.9655172363852556,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,da
"vi opfordrer indtrængende det internationale samfund, herunder navnlig afghanistans naboer, til fortsat at støtte en yderligere stabilisering af afghanistan.","we urgently call upon the international community, including in particular afghanistan's neighbours, to continue to support a further stabilisation of afghanistan.",Swap characters,"vi pofordrer indtrængende det internationale samfund, herunder navnlig afghanistans naboer, til fortsat at støtte en yderligere stabilisering af afghanistan.","(1.00, 1.00)",0.9132027013286008,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"formandskabet lægger vægt på, at rådskonklusionerne bliver fulgt op af operative skridt.",the presidency attaches importance to the council's conclusions being followed up by practical initiatives.,Duplicate Token,"formandskabet lægger vægt på, at rådskonklusionerne bliver fulgt fulgt op af operative skridt.","(0.99, 1.00)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,1.00,da
"vi er enige med præsident bush på dette punkt, som han understregede i sin tale til de forenede nationers generalforsamling for nylig.","we agree with president bush on this point, which he emphasised in his speech to the united nations general assembly recently.",Duplicate character,"vi er enige med præsident bush på dette punkt, som han understregede i sin tale til de foreenede nationers generalforsamling for nylig.","(0.99, 1.00)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
eu har fuldt ud støttet dette krav.,the eu has fully supported this demand.,Replace Character,eu har fuldt rd støttet dette krav.,"(0.98, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.95,da
"sikkerhedsrådet undersøger nu, om den irakiske tilkendegivelse modsvarer sikkerhedsrådets krav for så vidt angår våbeninspektionerne.",the security council is now investigating whether the iraqi notification complies with the security council's requirements in respect of the weapons inspections.,Add random word,"sikkerhedsrådet undersøger nu, ilter om den irakiske tilkendegivelse modsvarer sikkerhedsrådets krav for så vidt angår våbeninspektionerne.","(0.99, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.99,0.95,da
så skal jeg her sige noget om mellemøsten.,"at this juncture, i would like to say something about the middle east.",Duplicate Token,så så skal jeg her sige noget om mellemøsten.,"(0.95, 0.9)",0.8948393168143697,0.9883,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.9,da
"også fra israelsk side hilste man forslaget velkommen, om end israel ytrede en række forbehold over for visse elementer i forslaget.","the proposal was also welcomed by the israeli side, although israel expressed a number of reservations as regards certain elements of the proposal.",Remove Token,"også fra israelsk side hilste man forslaget velkommen, om end israel ytrede en række forbehold over for visse elementer i.","(0.95, 0.95)",0.9173176373893104,0.9578,1.0,1.0,0.999999995,1.0,0.95,0.9743589693622616,1.0,1.0,0.999999995,0.95,0.95,da
medlemmerne af mellemøstkvartetten er enige om at fortsætte drøftelserne om tidspunktet og modaliteterne for en sådan international fredskonference.,the members of the middle east quartet have agreed to continue discussions on the date and modalities of such an international peace conference.,Swap characters,medlemmerne af mellemøstkvartetetn er enige om at fortsætte drøftelserne om tidspunktet og modaliteterne for en sådan international fredskonference.,"(0.99, 0.99)",0.866397551781362,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"men eu støtter fortsat zimbabwes befolkning, der lider under følgerne af mugabes politik, ved at sende massive mængder fødevarehjælp, der skal lette hungersnøden i landet, og ved at tilbyde social og lægelig hjælp.","the eu will, however, continue to support zimbabwe's population - which is suffering from the consequences of mugabe's policies - by sending massive quantities of food aid which will ease the famine in the country and by offering social and medical assistance.",Replace Token with Random Word,"men eu støtter fortsat zimbabwes befolkning, der lider under følgerne af mugabes reprise, ved at sende massive mængder fødevarehjælp, der skal lette hungersnøden i landet, og ved at tilbyde social og lægelig hjælp.","(0.95, 0.95)",0.9299238452109287,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,da
det er lykkedes eu at føre en region præget af opløsning og ustabilitet tilbage i den generelle europæiske udvikling.,the eu has succeeded in bringing a region characterised by dissolution and instability back into the general development of europe.,Replace Character,det er lykkedes eu at føre en region prægew af opløsning og ustabilitet tilbage i den generelle europæiske udvikling.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"hr. formand, hr. kommissær, mine damer og herrer, det er mig en stor ære at tale til dem i dag i egenskab af grækenlands viceudenrigsminister og informere dem om de militære og forsvarsmæssige aspekter af den europæiske sikkerheds- og forsvarspolitik.","mr president, commissioner, ladies and gentlemen of the european parliament, it is a very great honour, as deputy foreign minister of greece, to address you today on the aspects of european security and defence policy with military and defence implications.",Replace Character,"hr. formand, hr. kommissær, mine damer og herrer, det er mig en stor ære at tale til dem i dag i egenskab af grækenlands viceudenrigsminister og informerw dem om de militære og forsvarsmæssige aspekter af den europæiske sikkerheds- og forsvarspolitik.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,da
det spanske formandskab bør også anerkendes for sin indsats for at gennemføre den pågældende plan.,"the spanish presidency also pushed on with the application of the plan in question, and i should like to acknowledge that.",Add random word,det spanske boks formandskab bør også anerkendes for sin indsats for at gennemføre den pågældende plan.,"(0.98, 0.95)",0.8521016864386923,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.98,0.95,da
"der er ingen tvivl om, at der er sket fremskridt, navnlig med forhandlingen inden for nato om de enkelte spørgsmål, der vedrører relationerne mellem de to organisationer.","unquestionably, some progress has been made, mainly following discussions within ???? of individual issues pertaining to relations between the two organisations.",Duplicate Token,"der er ingen tvivl om, at der er sket fremskridt, navnlig med forhandlingen inden for nato om om de enkelte spørgsmål, der vedrører relationerne mellem de to organisationer.","(1.00, 1.00)",0.9421809915034964,0.9957,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,da
det uafklarede spørgsmål om deltagelse er af nogle blevet angivet som årsag til denne forsinkelse.,the reason given for this in certain quarters is the delay in dealing with the outstanding issue of participation.,Replace Character,det uafklarede spørgsmål om deltagelse er af nogle blevet angivet som årsag til denne forsinkllse.,"(0.99, 0.99)",0.8761560783209453,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"vi er bevidste om, at vi med den europæiske sikkerheds- og forsvarspolitik åbner nye veje for eu, og det samarbejde, vi etablerer fra starten, er meget vigtigt.","we are aware of the fact that, with the cfsp, we are opening up new prospects for the european union and the cooperation established at the outset is very important.",Duplicate character,"vi er bevidste om, at vi med den europæiske sikkerheds- og forsvarrspolitik åbner nye veje for eu, og det samarbejde, vi etablerer fra starten, er meget vigtigt.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
dette partnerskab hjælper os også med at tage følsomme spørgsmål som tjetjenien op.,this partnership also helps us to address sensitive issues like chechnya.,Remove Token,dette partnerskab hjælper os også at tage følsomme spørgsmål som tjetjenien op.,"(0.99, 0.95)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.99,0.95,da
"jeg har allerede drøftet spørgsmålet om irak med parlamentet tidligere på måneden, hvor jeg sagde, at vi må fortsætte presset for at få irak til at overholde fn-resolutionerne.","regarding iraq, i spoke to the house on this subject earlier this month and said that we must continue to press for full iraqi compliance with the un resolutions.",Replace Token with Random Word,"jeg har allerede drøftet spørgsmålet om irak med parlamentet tidligere på måneden, hvor jeg sagde, at vi må fortsætte presset for at få irak til at overholde batalje.","(0.85, 0.90)",0.9400357170187866,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.85,0.90,da
jeg er fortsat meget bekymret over situationen i afghanistan.,afghanistan is an issue i remain seriously concerned about.,Remove Character,jeg er fortsat meget bekymre over situationen i afghanistan.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
"der er langsigtede strategiske spørgsmål, som vi skal holde os for øje.",there are long-term strategic issues that we need to keep in sight.,Remove Token,"der er strategiske spørgsmål, som vi skal holde os for øje.","(0.90, 0.95)",0.8091067115702212,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.90,0.95,da
"traktaterne har en kompleks arkitektur, og vores arbejde inden for fusp fører os helt ud til de institutionelle grænser.",the architecture of the treaties is complex and our work on cfsp is right at the institutional frontiers.,Replace Token with Random Word,"traktaterne har en kompleks arkitektur, og strøg arbejde inden for fusp fører os helt ud til de institutionelle grænser.","(0.95, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"for det tredje vil jeg nævne krisestyring og konfliktforebyggelse, som skal gøres til et tværgående spørgsmål for alle initiativer under fusp og de eksterne forbindelser.",thirdly i should mention crisis management and conflict prevention which must become a cross-cutting issue for all cfsp and external relations initiatives.,Swap characters,"for det tredje vil jeg nævne krisestyring og konfliktforebyggelse, som skal gøres til et tværgående spørgsmål for alle initiatievr under fusp og de eksterne forbindelser.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
formandskabet har talt om mellemøsten og om den positive stemning på mødet i kvartetten den 17. september.,the presidency has spoken about the middle east and about the positive atmosphere at our quartet meeting of 17 september.,Replace Token with Random Word,formandskabet har talt om mellemøsten og drone den positive stemning på mødet i kvartetten den 17. september.,"(0.95, 0.99)",0.8394327083733336,0.9383,0.9375,1.0,0.967741930489074,0.875,0.875,0.874999995,0.9375,1.0,0.967741930489074,0.95,0.99,da
"retfærdigvis skal det siges, at der var visse tegn på bedring, som stort set har været ubemærkede.",to be fair there were some signs of improvement which have passed largely unacknowledged.,Swap characters,"retfærdigvis skal det siges, at der var visse tegn på bedring, som stort set har været ubemærekde.","(1.00, 1.00)",0.9036020036098448,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
hvordan kan det forbedre sikkerheden at ødelægge den palæstinensiske myndighed?,how does it improve security to destroy the palestinian authority?,Duplicate Token,hvordan hvordan kan det forbedre sikkerheden at ødelægge den palæstinensiske myndighed?,"(0.99, 0.99)",0.9131007162822624,0.9906,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.99,da
"jeg håber virkelig, at der snart vil blive dannet en ny palæstinensisk regering, der er engageret i reformprocessen, og at resultaterne fra de seneste par måneder ikke vil gå tabt.",i sincerely hope that a new palestinian cabinet dedicated to the reform process is formed soon and that the achievements of the past few months are not destroyed.,Negation,"jeg håber virkelig, at der snart vil blive dannet en ny palæstinensisk regering, der er engageret i reformprocessen, og at resultaterne fra de seneste par måneder vil gå tabt.","(0.95, 0.95)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"jeg vil gerne advare parlamentet om, at jeg sandsynligvis vil vende tilbage til parlamentet og hele budgetmyndigheden for at drøfte disse spørgsmål i den nærmeste fremtid.",i should warn parliament i am likely to come back to parliament and the budgetary authority as a whole on this in the near future.,Replace Token with Random Word,"jeg vil gerne advare parlamentet om, at jeg sandsynligvis vil vende tilbage til parlamentet og dryade budgetmyndigheden for at drøfte disse spørgsmål i den nærmeste fremtid.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
