originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i overensstemmelse med eu's værdier giver lissabontraktaten mindst en mio. borgere fra mindst en fjerdedel af medlemsstaterne en reel mulighed for effektiv inddragelse af borgerne i at udforme regler i overensstemmelse med det europæiske folks forventninger.,"in accordance with the values of the union, the treaty of lisbon grants at least 1 million citizens, representing at least one quarter of member states, an authentic opportunity for effective citizens' involvement in forming rules in line with expectations of the european people.",Swap words,i overensstemmelse med værdier eu's giver lissabontraktaten mindst en mio. borgere fra mindst en fjerdedel af medlemsstaterne en reel mulighed for effektiv inddragelse af borgerne i at udforme regler i overensstemmelse med det europæiske folks forventninger. ,"(0.99, 0.95)",0.9026364435450108,0.9995,0.9655172413793104,1.0,0.9824561353524162,0.8787878787878788,0.90625,0.8923076873088758,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,da
"initiativet blev først indført i forfatningstraktaten for europa og derefter i lissabontraktaten med henblik på at give borgerne samme politiske initiativret, som rådet og parlamentet allerede nyder.","this initiative was introduced in the treaty establishing a constitution for europe and then in the treaty of lisbon, with the aim of granting citizens the same political initiative powers that the council of ministers and the european parliament already enjoy.",Replace Character,"initiativet blev føfst indført i forfatningstraktaten for europa og derefter i lissabontraktaten med henblik på at give borgerne samme politiske initiativret, som rådet og parlamentet allerede nyder.","(1.00, 1.00)",0.9163140145331566,0.9653,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"borgerinitiativet, som er blevet vedtaget i dag, er et vigtigt skridt hen imod at bringe eu tættere på borgerne.",in writing. - (de) the citizens' initiative that has been adopted today is an important step towards bringing the european union closer to its citizens.,Remove Token,"borgerinitiativet, som er blevet vedtaget i dag, er vigtigt skridt hen imod at bringe eu tættere på borgerne.","(0.99, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.99,0.95,da
"det er vigtigt at sikre, at initiativet er så borgervenligt og ligetil som muligt uden at åbne for misbrug.","it is important to ensure that the initiative is as citizen-friendly and straightforward as possible, without encouraging its misuse.",Duplicate character,"det er vigtigt at sikre, at initiativet eer så borgervenligt og ligetil som muligt uden at åbne for misbrug.","(1.00, 1.00)",0.8656030552541708,0.9486,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,1.0,0.9696969647015612,1.00,1.00,da
"det er trods alt, hvad ægte demokrati betyder.","after all, this is what true democracy means.",Add random word,"det er talent trods alt, hvad ægte demokrati betyder.","(0.85, 0.95)",0.7516501147964686,0.9861,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.85,0.95,da
"et aktivt civilsamfund, der deltager i den politiske beslutningsproces, er en af hjørnestenene i et demokrati.","an active civil society, which takes part in the making of political decisions, is one of the cornerstones of a democracy.",Remove Token,"et aktivt civilsamfund, der deltager i den politiske beslutningsproces, er en af hjørnestenene i et.","(0.95, 0.98)",0.8979542144404234,0.9517,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9285714285714286,0.9629629579698218,0.95,0.98,da
borgerne må også engagere sig i den daglige beslutningsproces og give udtryk for deres holdninger til specifikke beslutninger eller begivenheder på den politiske dagsorden.,"citizens must also become involved from day to day in the decision-making process, expressing their opinion on specific decisions or events on the political agenda.",Remove Token,borgerne må også engagere sig i daglige beslutningsproces og give udtryk for deres holdninger til specifikke beslutninger eller begivenheder på den politiske dagsorden.,"(0.98, 0.95)",0.8895260356363631,0.9636,1.0,1.0,0.999999995,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,1.0,0.999999995,0.98,0.95,da
uden et aktivt civilsamfund havde det ikke været muligt at genetablere de baltiske staters uafhængighed og sikre vores tilbagevenden til europa.,"without an active civil society, it would not have been possible to restore the independence of the baltic states and secure our return to europe.",Negation,uden et aktivt civilsamfund havde det været muligt at genetablere de baltiske staters uafhængighed og sikre vores tilbagevenden til europa.,"(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,da
derfor stemmer jeg for borgerinitiativet med stor overbevisning.,that is why i am voting in favour of the citizens' initiative with great conviction.,Swap words,derfor stemmer jeg for borgerinitiativet stor med overbevisning. ,"(0.95, 0.95)",0.5466325569645467,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.95,da
"parlamentet tilstræber en lempelse af kriterierne for underskrivere ved at anmode om, at de skal stamme fra mindst en femtedel i stedet for en tredjedel af medlemsstaterne.","parliament is seeking an easing of the criteria with regard to signatories by asking that they should come from at least a fifth, rather than a third, of the member states.",Remove Character,"parlamentet tilstræber en lempelse af krierierne for underskrivere ved at anmode om, at de skal stamme fra mindst en femtedel i stedet for en tredjedel af medlemsstaterne.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"det nye underskriftindsamlingssystem for hele eu er en vigtig måde at give borgerne mulighed for at engagere sig mere på, som vil sikre mere direkte demokrati.",the new eu-wide petition system is an important means of allowing citizens to become more involved and will ensure more direct democracy.,Swap words,"det underskriftindsamlingssystem nye for hele eu er en vigtig måde at give borgerne mulighed for at engagere sig mere på, som vil sikre mere direkte demokrati. ","(0.95, 0.95)",0.9120552748879522,0.9985,0.9583333333333334,1.0,0.9787233992575828,0.8461538461538461,0.88,0.862745093041138,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.95,0.95,da
nogle af vores kritikpunkter er:,some of our criticisms are as follows:,Swap words,nogle af vores er: kritikpunkter ,"(0.95, 0.95)",7.600793306264725e-78,0.9375,1.0,1.0,0.999999995,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
"borgerinitiativet vil etablere en direkte forbindelse mellem borgerne og institutionerne og derved bygge bro over den nuværende kløft og få eu-institutionerne til at gøre noget ved de væsentlige problemer, som borgerne står over for.","in writing. - (ro) the citizens' initiative will establish a direct link between citizens and institutions, thereby plugging the current gap and making eu institutions deal with the major problems facing citizens.",Duplicate Token,"borgerinitiativet vil etablere en direkte forbindelse mellem borgerne og institutionerne og derved bygge bro over den nuværende kløft og få eu-institutionerne til at gøre noget ved de væsentlige væsentlige problemer, som borgerne står over for.","(0.99, 0.95)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,0.95,da
"borgerinitiativet vil kun blive vellykket, hvis den tilhørende forordning er nem for borgerne at forstå og anvende uden at pålægge initiativtagerne uforholdsmæssig store forpligtelser.","the citizens' initiative will only be successful if the associated regulation is easy for citizens to understand and apply, without imposing excessive obligations on organisers.",Swap characters,"borgerinitiatviet vil kun blive vellykket, hvis den tilhørende forordning er nem for borgerne at forstå og anvende uden at pålægge initiativtagerne uforholdsmæssig store forpligtelser.","(1.00, 1.00)",0.959096559793538,0.9615,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"dette initiativ giver eu-borgere ret til at give deres mening til kende og tildeler dem dermed en initiativret i stil med den, som parlamentet og rådet besidder.",this initiative grants eu citizens the right to make their opinions known and in doing so confers on them a right of initiative similar to that exercised by the european parliament and the council.,Remove Token,"dette initiativ giver eu-borgere ret til at give deres mening til kende og tildeler dem dermed en initiativret i stil med den, som og rådet besidder.","(0.95, 0.99)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.95,0.99,da
"initiativerne vil dog kun kunne gennemføres, hvis de lever op til bestemte procedurekrav eller krav om overholdelse af eu's grundlæggende værdier, for at forhindre, at instrumentet bliver brugt til udemokratiske formål.","the initiatives will only be able to be implemented, however, if they meets certain procedural requirements or requirements on compliance with the european union's fundamental values, in order to prevent the instrument from being used for non-democratic purposes.",Swap characters,"initiativerne vil dog kun kunne gennemføres, hvis de lever op til bestemte procedurekrav eller krav mo overholdelse af eu's grundlæggende værdier, for at forhindre, at instrumentet bliver brugt til udemokratiske formål.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,da
"jeg kunne tænke mig at spørge ordførerne, om de nogensinde selv har indsamlet underskrifter.",i would like to ask the rapporteurs if they ever collected signatures themselves.,Swap characters,"jeg kunne tænke mig at spørge ordførerne, om de nogenisnde selv har indsamlet underskrifter.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"hvis de har, ville de vide, at det koster mindst 20 eur at få bekræftet hver underskift af en notar.","if they did, they should know that the minimum cost of each signature certified by a notary is 20 euros.",Swap words,"hvis de har, ville de vide, at det koster mindst 20 eur få at bekræftet hver underskift af en notar. ","(0.98, 0.95)",0.8509527625828,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.8,0.8421052631578947,0.8205128155161079,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.98,0.95,da
hvem skal betale for det?,who will finance this action?,Replace Token with Random Word,hvem skal betale ur det?,"(0.95, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
"i østrig bliver disse underskriftindsamlinger som regel bare proppet ned i en skuffe, og stort set det samme vil ske med eu's borgerinitiativer.","in austria, these petitions are generally just shoved in a drawer and much the same thing will happen with the eu citizens' initiatives.",Duplicate character,"i østrig bliver disse underskriftindsamlinger som regel bare proppet ned i en skuffe, og stort set det samme vil ske med eeu's borgerinitiativer.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"kommissionen foretager den endelige retlige kontrol af, om et borgerinitiativ opfylder betingelserne for at kunne fremsættes.",the commission makes the final check on the admissibility of a citizens' initiative.,Duplicate character,"kommissionen foretager den endelige retlige kontrol af, om et borgerinitiativ opfyylder betingelserne for at kunne fremsættes.","(1.00, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.00,1.00,da
"jeg er også imod de beføjelser, kommissionen får, så den kan indføre visse tekniske specifikationer som forudsætning for anvendelsen af loven ved hjælp af en ""eksekutivhandling"".",i also disagree with the powers given to the commission to adopt certain technical specifications required for the application of the law by means of an 'executive act'.,Remove Token,"jeg også imod de beføjelser, kommissionen får, så den kan indføre visse tekniske specifikationer som forudsætning for anvendelsen af loven ved hjælp af en ""eksekutivhandling"".","(1.00, 1.00)",0.9400357170187866,0.9707,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,1.00,1.00,da
"skriftlig. - (lt) jeg stemte for parlamentets holdning til det europæiske borgerinitiativ, fordi jeg fuldt ud støtter denne borgerret, som lissabontraktaten indeholder bestemmelser om.","in writing. - (lt) i voted in favour of the position of the european parliament on the european citizens' initiative, because i fully support this citizens' right provided for in the treaty of lisbon.",Duplicate character,"skriftlig. - (lt) jeg stemte for parlamentets holdning ttil det europæiske borgerinitiativ, fordi jeg fuldt ud støtter denne borgerret, som lissabontraktaten indeholder bestemmelser om.","(0.99, 0.95)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"som optimist føler jeg, at det kan blive et vigtigt instrument til at bringe eu's institutioner tættere på almindelige mennesker.",as an optimist i feel that this may be one of the main instruments helping to bring european union institutions closer to ordinary people.,Swap characters,"som optimist føler jeg, at det kan blive et vigtigt instrument til at bringe eu's institutioner tættere på almindelige mennseker.","(0.99, 0.99)",0.9173176373893104,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"denne betænkning lever helt op til mine forventninger, især på tre punkter.","this report fully meets my expectations, particularly on three issues.",Duplicate Token,"denne denne betænkning lever helt op til mine forventninger, især på tre punkter.","(1.00, 1.00)",0.9310627797040228,0.9927,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,da
"for det andet behovet for at bede om legitimation af herboende europæiske borgere, som ønsker at støtte initiativer med deres underskrift, for at udgøre den kontrol, som forordningen indeholder bestemmelse om, i overensstemmelse med gældende lov.","secondly, the need to request the identity documents of resident european citizens who intend to sign the statements of support, in order to carry out the checks provided for by the regulation in accordance with the laws in force.",Remove Character,"for det andet behovet for at bede om legitimation af herboende europæiske borgere, som ønsker at støtte initiativer med deres underskrift, for at udgøre den kontrol, som forordningen indeholder bestmmelse om, i overensstemmelse med gældende lov.","(0.99, 0.95)",0.935369573102062,0.9755,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"jeg støtter initiativet fra ordførerne fru gurmai og hr. lamassoure, som går ud på, at initiativtagerne til et europæisk borgerinitiativ skal slå sig sammen i en borgerkomité bestående af personer fra forskellige medlemsstater.","i support the initiative by the rapporteurs mrs gurmai and mr lamassoure, which is that the organisers of a european citizens' initiative should gather into a citizens' committee composed of persons coming from different member states.",Add random word,"jeg støtter initiativet fra ordførerne fru gurmai og hr . lamassoure, som går ud på, at nyde initiativtagerne til et europæisk borgerinitiativ skal slå sig sammen i en borgerkomité bestående af personer fra forskellige medlemsstater.","(0.95, 0.99)",0.930648893393227,0.9972,0.9696969696969696,1.0,0.984615379616568,0.9393939393939394,0.96875,0.9538461488473374,0.9696969696969696,1.0,0.984615379616568,0.95,0.99,da
"borgerinitiativet, som blev indført med lissabontraktaten, er udarbejdet med henblik på at give borgerne ret til at deltage i eu's demokratiske liv.","in writing. - (ro) the citizens' initiative, introduced by the treaty of lisbon, has been devised to give citizens the right to participate in the democratic life of the european union.",Duplicate Token,"borgerinitiativet, som blev indført med lissabontraktaten, er udarbejdet udarbejdet med henblik på at give borgerne ret til at deltage i eu's demokratiske liv.","(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
"vores borgere har ventet på dette nye instrument, som vil give dem en vis indflydelse på eu's politik.","our citizens have been waiting for this new instrument, which will give them some influence over eu policy.",Remove Token,"vores borgere har ventet på dette nye instrument, som vil give dem en vis indflydelse eu's politik.","(0.99, 0.99)",0.8656030552541708,0.9531,1.0,1.0,0.999999995,0.9375,0.8823529411764706,0.9090909040955004,1.0,1.0,0.999999995,0.99,0.99,da
"eu insisterede på, at underskrifterne skal indsamles fra mindst ni forskellige medlemsstater, men det lykkedes parlamentet at få sænket grænsen til syv.","the european union insisted that signatures must be collected from at least nine different eu member states, but parliament succeeded in lowering that threshold to seven.",Remove Character,"eu insisterede på, at underskrifterne skal indsamles fra mindst ni forskellige medlemsstater, men det lykkedes parlamentet at få sænket græsen til syv.","(0.99, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,da
jeg påtog mig mit hverv i parlamentet med det mål at få det østrigske folks problemer på dagsordenen i bruxelles.,i took up my mandate in the european parliament with the aim of putting the concerns of the people of austria on the table in brussels.,Add random word,jeg påtog gen mig mit hverv i parlamentet med det mål at få det østrigske folks problemer på dagsordenen i bruxelles.,"(0.99, 0.99)",0.8889675561464435,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.9,0.9473684210526316,0.9230769180802104,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,da
"det viser igen, at det er vigtigt for østrig at inddrage de unge i eu-projektet, fordi det i sidste ende er dem, der skal føre den europæiske ånd videre.","this shows once again that it is important to austria to include young people in the eu project, because they are ultimately the ones who will take the european spirit forward.",Add random word,"det viser igen, at det er vigtigt for østrig at inddrage de unge i eu-projektet, fordi det i sidste ende er dem, der skal føre den europæiske eje ånd videre.","(0.95, 0.95)",0.9219602423775934,0.9969,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.96,1.0,0.9795918317367764,0.95,0.95,da
det kan det europæiske borgerinitiativ ændre på.,the european citizens' initiative can change this.,Replace Character,det zan det europæiske borgerinitiativ ændre på.,"(0.95, 0.99)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"men hvad forener folk fra forskellige lande mere end behovet for at finde en fælles holdning, formulere et fælles forslag og forsøge at vinde støtte hos folk, der taler en række forskellige sprog?","what unites people from different countries, however, more than the need to look for a common view, to formulate a common proposal and to seek the support of people speaking various different languages?",Remove Character,"men hvad forener folk fra forskellige lande mere end behovet for at finde en fælles holdning, formulere et fælles forslag og forsøge at vinde støtte hos fok, der taler en række forskellige sprog?","(0.99, 0.99)",0.9257518071011758,0.9715,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,da
"beslutningen lægger særlig vægt på europa 2020-målene, som er vækst for job, og hilser med tilfredshed det europæiske halvår, der sigter mod mere effektiv forvaltning af de offentlige finanser.",the resolution also places particular emphasis on the 'europe 2020' goals of growth for jobs and welcomes the 'european semester' aimed at more effective management of public finances.,Replace Character,"beslutnineen lægger særlig vægt på europa 2020-målene, som er vækst for job, og hilser med tilfredshed det europæiske halvår, der sigter mod mere effektiv forvaltning af de offentlige finanser.","(1.00, 1.00)",0.9682132340352988,0.9697,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"skriftlig. - (lt) jeg stemte for denne fælles beslutning fra parlamentet, fordi den drøfter og vurderer prioriteterne for kommissionens initiativer i 2011 og fremtidige udfordringer.",in writing. - (lt) i voted in favour of this european parliament joint resolution because it discusses and assesses the priorities for the activities of the european commission in 2011 and future challenges.,Remove Character,"skriftlig. - (lt) jeg stemte for denne fælles beslutning fra parlamentet, fordi den drøfter og vurderer prioriteterne for kommissionens initiativer i 2011 og remtidige udfordringer.","(0.98, 0.95)",0.9193227152249184,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,da
"men jeg mener, at kommissionen kunne være gået længere på dette punkt ved at fremlægge mere ambitiøse og konkrete forslag til at gøre noget ved markedsaktørernes behov.","however, i believe that the commission could have gone further on this matter, putting forward more ambitious and concrete proposals to address the needs of those operating within the market.",Duplicate Token,"men jeg mener, at kommissionen kunne være gået længere på dette punkt ved at fremlægge mere ambitiøse og konkrete konkrete forslag til at gøre noget ved markedsaktørernes behov.","(0.99, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,1.00,da
"i forhold til bæredygtig vækst er det vigtigt at forstå, hvordan man vil skabe balance mellem den nødvendige miljøbeskyttelse og fremtidige reformer af den fælles landbrugspolitik og den fælles fiskeripolitik.","with regard to the subject of sustainable growth, it is important to understand how the balance between the necessary environmental protection and future reforms of the common agricultural policy (cap) and common fisheries policy (cfp) will be achieved.",Remove Character,"i forhold til bæredygtig vækst er det vigtigt at forstå, hvordan man vil skabe balance mellem den nødvendige miljøbeskyttelse og fremtidige reformer a den fælles landbrugspolitik og den fælles fiskeripolitik.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
af alle disse årsager ser vi ingen anden mulighed end at stemme imod.,"for all these reasons, we are compelled to vote against.",Replace Character,af alle disse årsager ser vi ingen anden mølighed end at stemme imod.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
jeg opfordrer kommissionen til at overlade ansvaret for at administrere og strukturere vsa til entr.,i am calling on the commission to leave the responsibility for managing and structuring csr with the dg enterprise.,Replace Token with Random Word,jeg opfordrer kommissionen til at overlade ansvaret for at administrere og strukturere skot til entr.,"(0.95, 0.95)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
kommissionen bør ikke ignorere spørgsmål fra medlemmer af parlamentet. deres pligt er at gennemføre parlamentets beslutninger.,the european commission should not ignore meps' questions; their duty is to fulfil the decisions of the european parliament.,Negation,kommissionen bør ignorere spørgsmål fra medlemmer af parlamentet . deres pligt er at gennemføre parlamentets beslutninger.,"(0.85, 0.95)",0.8578928092681435,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.85,0.95,da
"i et tidligere indlæg har jeg omtalt behovet for at udarbejde et udkast til direktiv om vold mod kvinder, hurtig og effektiv gennemførelse af stockholmprogrammet og inddragelse af sport i næste års budget.","in a previous speech, i have raised the issues of the need to prepare a draft directive on violence against women, rapid and efficient transposition of the stockholm programme and the inclusion of sport in next year's budget.",Remove Character,"i et tidligere indlæg har jeg omtalt behovet for at udarbeje et udkast til direktiv om vold mod kvinder, hurtig og effektiv gennemførelse af stockholmprogrammet og inddragelse af sport i næste års budget.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
det er også afgørende at genoptage arbejdet på direktivet om ikkeforskelsbehandling.,it is also essential to renew work on the non-discrimination directive.,Duplicate Token,det er også afgørende at at genoptage arbejdet på direktivet om ikkeforskelsbehandling.,"(1.00, 1.00)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"det er svært at forstå den manglende opmærksomhed på behovet for at have en enkelt lov om ikkeforskelsbehandling, som ville sikre ligebehandling af alle mennesker, ikke kun af udvalgte befolkningsgrupper.",it is hard to understand the lack of awareness of the need to have a single anti-discrimination law which would protect the equal treatment of all people and not just of select social groups.,Negation,"det er svært at forstå den manglende opmærksomhed på behovet for at have en enkelt lov om ikkeforskelsbehandling, som ville sikre ligebehandling af alle mennesker, kun af udvalgte befolkningsgrupper.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9642857142857144,0.9818181768198349,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9642857142857144,0.9818181768198349,0.95,0.95,da
"jeg mener, det er afgørende at sikre strukturreform for at forbedre den europæiske konkurrenceevne og sætte fart på den økonomiske vækst, især gennem en samhørighedspolitik, der tilskynder til investeringer i realøkonomien.","i believe it essential to ensure structural reform in order to improve european competitiveness and to speed up economic growth, specifically through a policy of cohesion that encourages investment in the real economy.",Remove Token,"jeg mener, det er afgørende at sikre for at forbedre den europæiske konkurrenceevne og sætte fart på den økonomiske vækst, især gennem en samhørighedspolitik, der tilskynder til investeringer i realøkonomien.","(0.95, 0.95)",0.9234732618882052,0.9741,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
i 2005 lancerede eu sin strategi for afrika.,"in 2005, the eu launched its strategy for africa.",Remove Character,i 2005 lancerede eu sin stratgi for afrika.,"(0.99, 0.95)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
"to år senere var holdningen en anden, og denne gang endte topmødet mellem eu og afrika i lissabon med oprettelsen af et strategisk partnerskab med afrika.","two years later, the standpoint was different and this time, the lisbon eu-africa summit ended with the creation of a strategic partnership with africa.",Duplicate character,"to år senere var holdningen en anden, og denne gang endte ttopmødet mellem eu og afrika i lissabon med oprettelsen af et strategisk partnerskab med afrika.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg beklager, at afrikas og eu's fælles strategi ikke kunne etablere en ny strategisk forbindelse.",i regret that the africa-eu joint strategy was not able to establish a new strategic relationship.,Negation,"jeg beklager, at afrikas og eu's fælles strategi kunne etablere en ny strategisk forbindelse.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
derfor glæder jeg mig over vedtagelsen af den strategiske handlingsplan for 2010-2013 og over de etablerede partnerskaber.,i am therefore pleased with the adoption of the 2010-2013 strategic action plan and with the partnerships established.,Add random word,lipid derfor glæder jeg mig over vedtagelsen af den strategiske handlingsplan for 2010-2013 og over de etablerede partnerskaber.,"(0.99, 0.95)",0.9459594689067654,0.9944,0.9411764705882352,1.0,0.9696969647015612,0.9411764705882352,1.0,0.9696969647015612,0.9411764705882352,1.0,0.9696969647015612,0.99,0.95,da
"jeg beklager tilstedeværelsen af zimbabwes præsident, hr. mugabe, under topmødet i tripoli den 30. november og fraværet af flere europæiske stats- og regeringschefer.","i regret the presence of the president of zimbabwe, mr mugabe, at the summit held in tripoli on 30 november, and the absence of numerous european heads of state or government.",Remove Token,"jeg beklager tilstedeværelsen af zimbabwes præsident, hr ., under topmødet i tripoli den 30. november og fraværet af flere europæiske stats- og regeringschefer.","(0.98, 0.95)",0.8985396083419646,0.9663,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,da
