originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"turismen fortjener at få opmærksomhed, og vi er nødt til at koordinere de forskellige politikker så godt som muligt for at forbedre udsigterne for europæisk turisme i fremtiden.","tourism deserves our attention, and we must coordinate different policies as well as possible to promote the future prospects of european tourism.",Duplicate Token,"turismen fortjener at få opmærksomhed, og vi er nødt til at koordinere de forskellige politikker så så godt som muligt for at forbedre udsigterne for europæisk turisme i fremtiden.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"som de ved, lader tempus-programmet sig inspirere af de hændelser, der udspillede sig efter berlinmurens fald i 1989.","as you are all aware, the tempus programme takes its inspiration from the chain of events that have taken place since the fall of the berlin wall in 1989.",Add random word,"som de ved, lader tempus-programmet sig inspirere af de hændelser, der udspillede oppe sig efter berlinmurens fald i 1989.","(0.99, 0.95)",0.8747394842931362,0.9948,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.99,0.95,da
"programmet blev skabt i 1990 for at tilfredsstille behovene for en reform af videregående uddannelser, som fandtes i landene i central- og østeuropa, og ligeledes for samtidig at fremme den tværeuropæiske mobilitet inden for universitetsstudier.",this programme was set up in 1990 to meet the need to reform higher education in the central and eastern european countries while also encouraging europe-wide mobility in university studies.,Remove Character,"programmet blev skabt i 1990 for at tilfredsstille behovene for en reform af videregående uddannelser, som fandtes i landene i central- og østeuropa, og ligeledes for samidig at fremme den tværeuropæiske mobilitet inden for universitetsstudier.","(1.00, 1.00)",0.9299238452109287,0.9736,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,da
"i 1993 blev det udvidet med henblik på at medtage alle sng-landene, som bl.a. er armenien, aserbajdsjan, belarus, georgien, kasakhstan, kirgisistan, republikken moldova og den russiske føderation.","in 1993 it was extended to include the new independent states such as armenia, azerbaijan, belarus, georgia, kazakhstan, kyrgyzstan, the republic of moldova and the russian federation, amongst others.",Swap words,"i 1993 blev det udvidet med henblik på medtage at alle sng-landene, som bl.a. er armenien, aserbajdsjan, belarus, georgien, kasakhstan, kirgisistan, republikken moldova og den russiske føderation. ","(0.98, 0.95)",0.9095824888332176,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.98,0.95,da
"denne afgørelse blev truffet, før kommissionen gennemførte en evaluering for at overveje planlægningen af tempus-programmet.",this decision laid down that the commission should undertake an assessment to consider the programming of tempus.,Add random word,"denne afgørelse blev truffet, før kommissionen gennemførte skjold en evaluering for at overveje planlægningen af tempus-programmet.","(0.95, 0.99)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.99,da
"disse mål bør opnås via fælles europæiske projekter, som er tempus-programmets vigtigste instrumenter for samarbejde mellem universiteterne.","these aims are to be achieved by means of joint european projects (jeps), which constitute the most important inter-university cooperation arrangements under the tempus programme.",Duplicate character,"disse mål bør opnås via fælles europæiske projekter, somm er tempus-programmets vigtigste instrumenter for samarbejde mellem universiteterne.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"ud over støtten til de centraleuropæiske lande tilbyder tempus-programmet også professorer, forskere osv. individuelle stipendier til en række supplerende aktiviteter til støtte for programmets generelle målsætninger.","as well as jeps, the programme provides grants to teachers and researchers, amongst others, for a variety of complementary activities designed to further the overall objectives of the programme.",Remove Character,"ud over støtten til de centraleuropæiske lande tilbyder tempus-programmet også professorer, forskere osv. individuelle stipendier til en række supplerende aktiviteter til støtte for progammets generelle målsætninger.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"det vil jeg virkelig understrege, for man hører ofte, at de politiske beslutningstagere er dem, der skal være medbestemmende, og derfor skal denne oversættelsesfejl rettes.","i really would like to underline that, as it is very often said that it is political decision-makers that should have co-decision in these matters, and that is why the translation error needs to be corrected.",Add random word,"det vil jeg virkelig understrege, brasen for man hører ofte, at de politiske beslutningstagere er dem, der skal være medbestemmende, og derfor skal denne oversættelsesfejl rettes.","(0.95, 0.99)",0.9138590650193388,0.9965,0.96,1.0,0.9795918317367764,0.92,0.9583333333333334,0.9387755052061642,0.96,1.0,0.9795918317367764,0.95,0.99,da
"jeg mener, det vigtigste er, at vi hele tiden har befolkningens forståelse, for på den måde kan mange problemer ryddes af vejen.","i believe that the most important thing is that we can get many problems out of the way through our ability to regain, over and over again, the sympathy of our fellow-citizens.",Remove Token,"jeg mener, det vigtigste er, at vi hele tiden har befolkningens forståelse, for på den måde kan mange problemer ryddes af.","(0.99, 0.95)",0.9276077030810346,0.965,1.0,0.9545454545454546,0.976744181049216,1.0,0.9523809523809524,0.9756097511005354,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,da
artikel 5 i beslutningen om tempus iii drejer sig for øvrigt om denne ligeværdighed.,article 5 of the decision on tempus iii also provides for equal opportunities.,Replace Token with Random Word,artikel 5 i beslutningen om tempus iii svide sig for øvrigt om denne ligeværdighed.,"(0.95, 0.9)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.9,da
"jeg ved, at myndighederne hos meda-partnerne venter utålmodigt på kommissionens skridt.",i know that the authorities of the meda partners are eagerly awaiting the commission's next steps.,Duplicate Token,"jeg ved, at myndighederne hos hos meda-partnerne venter utålmodigt på kommissionens skridt.","(0.99, 0.99)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.99,da
det er meget vigtigt med henblik på valget i 2004.,that will become very important in view of the elections to be held in 2004.,Replace Character,det er meget vigtigt med hrnblik på valget i 2004.,"(0.99, 1.00)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,1.00,da
vi skal have grønt lys for hvidbogen.,we need a green light for the white paper.,Replace Character,vi skal hbve grønt lys for hvidbogen.,"(0.95, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
"netop i skoler og inden for ungdomsarbejdet fastlægges retningslinjerne for en naturlig ligeberettigelse mellem piger og drenge, mellem kvinder og mænd.","it is precisely in schools and in youth work that choices are made about the self-evidently equal rights of girls and boys, of women and men.",Duplicate Token,"netop i skoler og inden for ungdomsarbejdet fastlægges retningslinjerne for en naturlig ligeberettigelse mellem piger og drenge, mellem kvinder kvinder og mænd.","(0.99, 0.99)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.99,da
"det nuværende europæiske samarbejdssystem inden for ungdomsspørgsmål er løbet panden mod en mur og kan ikke længere løse de problemer, som det er vigtigt at få løst.","after all, the present system of european cooperation on youth issues has been stretched to its fullest extent and can no longer cope with the problems that have to be tackled.",Negation,"det nuværende europæiske samarbejdssystem inden for ungdomsspørgsmål er løbet panden mod en mur og kan længere løse de problemer, som det er vigtigt at få løst.","(0.99, 1.00)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.99,1.00,da
det ses især på de unges valgdeltagelse på nationalt og europæisk plan.,this is seen especially in the extent to which young people take part in elections at national and european level.,Swap characters,det ses især på de unges valgdeltagelse på nationalt og europæisk lpan.,"(0.95, 0.99)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
lederstillinger bliver fortrinsvis besat af mænd.,top jobs are mainly held by men.,Swap characters,lederstillinger bliver fortrinsvis ebsat af mænd.,"(0.95, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"ungdomspolitik skal have en særlig betydning på nationalt og europæisk plan. det betyder også, at der skal være finansielle midler til aktioner for de unge.","youth policy must be accorded a particular value at national and european level, and this means that schemes for young people need to be appropriately financially resourced.",Replace Token with Random Word,"ungdomspolitik skal have huldre særlig betydning på nationalt og europæisk plan . det betyder også, at der skal være finansielle midler til aktioner for de unge.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
hvad kan det kapitalistiske samfund egentlig tilbyde ungdommen?,exactly what does a capitalist society have to offer its youth?,Swap characters,hvad kan det kapitalistiske samfund egentlig itlbyde ungdommen?,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
"og når ungdommen vover at stille krav, sker det undertiden i mit land, at den trækkes i retten og stilles for domstolene.","and when our young people dare to protest, in my country they are more often than not dragged off to court.",Replace Token with Random Word,"og når ungdommen vover at stille krav, sker det undertiden i rysler land, at den trækkes i retten og stilles for domstolene.","(0.95, 0.99)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,da
"den promoverer det indholdsløse, europæiske ideal og deltagelse i systemets institutioner, som ungdommen på grundlag af sin erfaring og følsomhed har forkastet.","it promotes the empty european ideal, participation in institutions of the system which young people's experience and intuition have taught them to shun.",Add random word,"den promoverer det indholdsløse, europæiske ideal og deltagelse i systemets institutioner, som ungdommen på grundlag sniffe af sin erfaring og følsomhed har forkastet.","(0.95, 0.99)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,da
"det er tydeligt, at den forsøger at retfærdiggøre systemet og at overbevise om, at der findes en udvej inden for dets egne rammer.",clearly it is an attempt to acquit the system and persuade us that there is a way out within it.,Remove Token,"det er tydeligt, at den forsøger at retfærdiggøre systemet og at overbevise om, at der findes en inden for dets egne rammer.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.95,0.95,da
"jeg kender de strukturelle mangler ved den åbne koordinationsmetode, men det er den bedste metode, vi på nuværende tidspunkt råder over.","i am aware of the structural shortcomings of the open method of coordination, but it is also the best method currently available to us.",Remove Token,"jeg kender de strukturelle mangler den åbne koordinationsmetode, men det er den bedste metode, vi på nuværende tidspunkt råder over.","(0.99, 0.95)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.99,0.95,da
"vi har talt om det i forbindelse med tempus-programmet, hvor det kvindelige aspekt virkelig skal indarbejdes endnu mere.","we discussed doing this as part of the tempus project, where we really must improve the integration of women.",Replace Character,"vi har talt om det i forbindelse med tempus-prpgrammet, hvor det kvindelige aspekt virkelig skal indarbejdes endnu mere.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"hr. formand, som jeg har nævnt, er næste skridt på vejen til omsættelsen af hvidbogen til konkrete handlinger mødet i rådet (ungdom) den 30. maj.","as i said, mr president, the next milestone in the process of translating the policies proposed in the white paper into concrete measures will be 30 may, the meeting of the ministers for youth.",Add random word,"hr . formand, som jeg har nævnt snubbe, er næste skridt på vejen til omsættelsen af hvidbogen til konkrete handlinger mødet i rådet (ungdom) den 30. maj.","(0.95, 0.98)",0.9167409308877168,0.9967,0.92,0.9583333333333334,0.9387755052061642,0.88,0.9166666666666666,0.8979591786755519,0.92,0.9583333333333334,0.9387755052061642,0.95,0.98,da
"jeg tror fuldt og fast på, at det på dette møde vil være muligt at beslutte de nærmere vilkår for det fremtidige samarbejde vedrørende de unge samt de første prioritetsområder.","i firmly believe that the arrangements for the future cooperation for young people, as well as the major priorities, can be decided at this meeting.",Duplicate Token,"jeg tror fuldt og fast på, at det på på dette møde vil være muligt at beslutte de nærmere vilkår for det fremtidige samarbejde vedrørende de unge samt de første prioritetsområder.","(1.00, 1.00)",0.9440368015398672,0.9959,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,da
"de har hjulpet os virkelig meget, og jeg ved, at de fortsat vil hjælpe de unge. endnu en gang tak, og lad os indlede et godt samarbejde om politikken for de unge.","i would like, to move things forward rather than to bring a close to the subject, to thank the european parliament: you have been an enormous help to us, and i also know that you will continue to help young people, so thank you again, and let us work together in developing our youth policy.",Duplicate Token,"de har hjulpet os virkelig meget, og jeg ved, at de fortsat vil hjælpe de unge . endnu en gang tak, og lad os indlede et godt samarbejde om politikken for for de unge.","(0.99, 0.95)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.95,da
"det blev først en realitet, da viviane reding blev kommissær og først i år.","now we have one, but it took until viviane reding's appointment as a commissioner for us to get it.",Swap words,"det blev først en realitet, viviane da reding blev kommissær og først i år. ","(0.95, 0.95)",0.7700645773757425,0.9922,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,da
"men det er fint, og jeg vil gerne takke for det. men når jeg læser overskriften, er det som om, det hele kramper sig sammen inde i mig, og det er virkelig en krampe!","that is a fine thing all the same, and i am grateful, but when i consider the title we have given this year, everything in me tenses up - it really is nonsense!",Replace Character,"men det er fint, og jeg vil gerfe takke for det. men når jeg læser overskriften, er det som om, det hele kramper sig sammen inde i mig, og det er virkelig en krampe!","(1.00, 1.00)",0.933651069586263,0.9749,0.96,0.96,0.959999995,0.9375,0.9375,0.937499995,0.96,0.96,0.959999995,1.00,1.00,da
vi rettede os efter finansieringsforslaget.,we went along with the proposal as regards finance.,Replace Token with Random Word,vi grafolog os efter finansieringsforslaget.,"(0.75, 0.90)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.75,0.90,da
"det vil jeg tænke over til næste gang. jeg vil igen stille krav, måske får vi så endnu mere end det, de har foreslået.","i will bear that in mind for the next time, when i will again make demands, and then perhaps we will even get more than what you have proposed.",Swap characters,"det vil ejg tænke over til næste gang. jeg vil igen stille krav, måske får vi så endnu mere end det, de har foreslået.","(0.99, 0.99)",0.9130714940405412,0.9641,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
"vi har sagt, at alle de penge, der er afsat for dette år, skal bruges til synlige aktioner i år eller som en slags forløber.",we stated that all the money allocated for this year must also be spent on tangible schemes either in this year or as an interim payment.,Remove Character,"vi har sagt, at alle de penge, der er afsat for dette år, skal bruges til synlige aktioner i år eller som en sags forløber.","(0.99, 0.95)",0.9163140145331566,0.9653,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,0.99,0.95,da
"vi har stillet ændringsforslag om at øge og fremme det frivillige arbejdes positive bidrag til den uformelle undervisning. vi har stillet ændringsforslag, der kan fremme udbredelsen af bedste praksis og oprettelsen af en onlinedatabase.","we tabled amendments to enhance and promote the contribution made by unpaid work to informal education, to promote the spread of 'best practice' and to create an on-line database.",Duplicate Token,"vi har stillet ændringsforslag om at øge og fremme det frivillige arbejdes positive bidrag til den uformelle undervisning . vi har stillet ændringsforslag, der kan fremme udbredelsen af bedste praksis og oprettelsen oprettelsen af en onlinedatabase.","(1.00, 1.00)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,1.00,1.00,da
"jeg har tilladt mig - fordi det hele virkede en smule tørt - at skabe et højdepunkt for dette idrætsår, og kollegerne har støttet mig.","as the whole business struck me as a bit too dry, i took the liberty of devising a climax for this sporting year, and my fellow members of the committee went along with me.",Add random word,"jeg har tilladt mig - fordi det hele virkede en smule lask tørt - at skabe et højdepunkt for dette idrætsår, og kollegerne har støttet mig.","(0.99, 0.99)",0.9038693388414086,0.9961,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
"hvis kommissionen ville hjælpe det lidt på vej, ville jeg være meget taknemmelig.",i would be very grateful if the commission could help them in that direction.,Remove Token,"hvis kommissionen ville hjælpe det lidt på vej, ville jeg være meget.","(0.90, 0.95)",0.8666415730847504,0.9382,1.0,0.9166666666666666,0.9565217341398866,1.0,0.9166666666666666,0.9565217341398866,1.0,0.9166666666666666,0.9565217341398866,0.90,0.95,da
og i denne integration spiller idræt en virkelig afgørende rolle.,sport plays a fundamental role in this integration.,Duplicate Token,og i denne integration spiller spiller idræt en virkelig afgørende rolle.,"(0.95, 0.99)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.95,0.99,da
alligevel vil jeg fremsætte et par kommentarer til planen.,"nevertheless, i should like to make a few observations with regard to this plan.",Replace Character,alligevel vil jeg frefsætte et par kommentarer til planen.,"(0.98, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,da
"men jeg er sikker på, at fru reding tænker i de baner og nok vil arbejde på det.","i am confident, however, that mrs reding is already thinking along those lines and will unquestionably work on this.",Replace Token with Random Word,"men jeg er sikker på, at fru reding tænker i de baner og nok vil arbejde på rabundus.","(0.85, 0.9)",0.9036020036098448,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.85,0.9,da
"den har også en stærk social dimension, og det er denne sociale dimension, der bør være et af hovedtemaerne i løbet af året.",it also has a strong social dimension and it is this social dimension that should be one of the main themes during the year.,Remove Token,"den har også en stærk social dimension, og det er denne dimension, der bør være et af hovedtemaerne i løbet af året.","(0.98, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,da
"for hvis de er begyndt i 1995 eller 1996 og har fortsat indtil i dag, så må jeg rigtignok sige, at det kan kaldes at forsvare en sag.",to start work on a dossier in 1995 or 1996 and to still be working on it today could really be called fighting for a cause.,Replace Token with Random Word,"for hvis de er begyndt i 1995 eller 1996 og har fortsat indtil i dag, søbe må jeg rigtignok sige, at det kan kaldes at forsvare en sag.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"det er essensen i mit ændringsforslag, som jeg i øvrigt gerne vil vende tilbage til, for det drejer sig i mine øjne om et meget vigtigt punkt.","this is the purpose of my amendment, which i would like to come back to, as i think that this is a very important point.",Swap words,"det er essensen i mit ændringsforslag, jeg som i øvrigt gerne vil vende tilbage til, for det drejer sig i mine øjne om et meget vigtigt punkt. ","(0.99, 0.99)",0.8895530831783369,0.9988,0.96,1.0,0.9795918317367764,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,da
"jeg tror, vi må tage bestik af alt dette.",i think that we must take all of this on board.,Replace Character,"jeg tror, vi må tage testik af alt dette.","(0.95, 0.95)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
"jeg ved, fru kommissær, at de har planer om snarligt at arrangere et kollokvium om kvinder og sport. det glæder mig.","i know, commissioner, that you intend to organise a symposium on 'women and sport' in the near future and this is something i welcome.",Remove Character,"jeg ved, fru kmmissær, at de har planer om snarligt at arrangere et kollokvium om kvinder og sport. det glæder mig.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
sport er altså en vigtig frigørelsesfaktor.,sport is therefore an important factor in emancipation.,Remove Character,sport er altså en vigtig frigørelsesfaktr.,"(0.95, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"jeg vil gerne til slut gøre opmærksom på, at et af mine ændringsforslag skaber problemer, når ordet kønsfællesskab (mixité) heri er blevet oversat med mixed-sex sport.","as a final point, i would like to mention that there is a problem with one of my amendments because the french word mixité has been translated into english as 'mixed-sex sport'.",Duplicate character,"jeg vil gerne til slut gøre opmærksom på, at et af mine ændringsforslag skaber problemer, når ordet kønsfællesskab (mixité) heri er blevet oversaat med mixed-sex sport.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.92,0.92,0.919999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"disse institutioner bør tilsluttes denne aktion på en koordineret måde, så vi kan forene synergier, hvilket er det vigtigste.","these institutions should contribute to this action in a coordinated fashion, contributing synergies, which is the most important thing.",Duplicate Token,"disse institutioner bør tilsluttes denne aktion på en koordineret måde, så vi kan forene synergier, hvilket er det det vigtigste.","(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,da
"den nuværende praksis, hvor initiativer vedrørende idræt maskeres under andre punkter, er latterlig.","the current practice, whereby sports-related projects get hidden away under other articles in the budget, is ridiculous.",Replace Character,"den nuværende praksis, hvor initiativer vedrørende idræt maskeres under andre punkter, er lattertig.","(1.00, 1.00)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
i mange medlemslande organiserer man i skolerne en betydelig frivillig aktivitet navnlig efter undervisningen.,in many member states schools organise important voluntary activities after the official school day has ended.,Replace Token with Random Word,i trods medlemslande organiserer man i skolerne en betydelig frivillig aktivitet navnlig efter undervisningen.,"(0.95, 0.98)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.98,da
"det europæiske år for idrættens pædagogiske dimension har i mine øjne både politisk, praktisk og symbolsk betydning.","in my view, the european year of education through sport is of political, practical and symbolic importance.",Remove Character,"det europæiske år for idrættens pædagogiske dimension har i mine øje både politisk, praktisk og symbolsk betydning.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"dernæst kan ændringsforslag 22 og ændringsforslag 29 og 38, som henviser hertil, desværre ikke godkendes af kommissionen.","secondly, amendment no 22 and amendments nos 29 and 38 which refer to it cannot, unfortunately, be accepted by the commission.",Negation,"dernæst kan ændringsforslag 22 og ændringsforslag 29 og 38, som henviser hertil, desværre godkendes af kommissionen.","(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,da
"jeg har i øvrigt gode grunde til at være optimist, for se blot på det politiske skole-/idrætsprojekt, som er blevet iværksat fra år 2001-2002!","in addition, i have good reason to be optimistic: look at the sport/school political action launched in 2001-2002!",Remove Token,"har i øvrigt gode grunde til at være optimist, for se blot på det politiske skole-/idrætsprojekt, som er blevet iværksat fra år 2001-2002!","(0.99, 0.99)",0.960707139034002,0.9665,1.0,0.9583333333333334,0.9787233992575828,1.0,0.9565217391304348,0.977777772780247,1.0,0.9583333333333334,0.9787233992575828,0.99,0.99,da
"forsøgsprojektet har vist, at ja, sådanne projekter er mulige, at vi kan gå videre med dem, og at vi kan finde partnere, som vil støtte dem.","this test has already shown that yes, such projects are possible, that we can forge ahead and that we can find partners who wish to support this action.",Remove Token,"forsøgsprojektet har vist, at ja, sådanne projekter mulige, at vi kan gå videre med dem, og at vi kan finde partnere, som vil støtte dem.","(0.98, 0.99)",0.9157103753711766,0.9717,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.98,0.99,da
"jeg tror, at det ville være i alles interesse.",i think that this would be in everyone's interest.,Replace Character,"jeg tror, at det ville være i allws interesse.","(0.95, 0.99)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,da
protokollen fra mødet i går er omdelt.,?he minutes of yesterday's sitting have been distributed.,Swap characters,protokollen fra mødet i går re omdelt.,"(0.95, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
"mit spørgsmål er, hr. formand, hvordan disse 13 frihedskæmperes situation vil være, hvor de end rejser hen, og om der er mulighed for, at israel engang i fremtiden kan kræve, at de sendes tilbage, hvilket naturligvis ville være forbryderisk.","my question is this: what will the status of these thirteen fighters be, wherever they end up, and is there any possibility of their being returned at israel's request, which would, of course, be criminal.",Add random word,"mit spørgsmål er, hr . formand, hvordan disse 13 frihedskæmperes situation vil være kir, hvor de end rejser hen, og om der er mulighed for, at israel engang i fremtiden kan kræve, at de sendes tilbage, hvilket naturligvis ville være forbryderisk.","(0.98, 0.95)",0.9468912363292308,0.9979,0.972972972972973,0.972972972972973,0.9729729679729732,0.9230769230769232,0.9473684210526316,0.9350649300657784,0.972972972972973,0.972972972972973,0.9729729679729732,0.98,0.95,da
