originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"mål 3: fremtidig dagsorden for grænseoverskridende, transnationalt og interregionalt samarbejde (","objective 3: future agenda for cross-border, transnational and interregional cooperation (",Duplicate Token,"mål 3: fremtidig dagsorden for grænseoverskridende, transnationalt og og interregionalt samarbejde (","(0.99, 0.99)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.99,da
så lad os behandle det som en pakke og nu støtte fru bowles' forslag om at udsætte afstemningen til juli.,so let us treat this as a package and now support mrs bowles' proposal to postpone the vote to july.,Add random word,så lad os behandle det som en pakke og nu støtte fru bowles' forslag om at udsætte pamper afstemningen til juli.,"(0.95, 0.95)",0.880773500588743,0.9951,0.9523809523809524,1.0,0.9756097511005354,0.9,0.9473684210526316,0.9230769180802104,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
overvågning af budgetstillinger samt overvågning og samordning af økonomiske politikker (,surveillance of budgetary positions and surveillance and coordination of economic policies (,Replace Character,overvågning af budgetstillinger samt overvågnieg og samordning af økonomiske politikker (,"(0.99, 0.99)",0.7016879391277372,0.8968,0.9,1.0,0.947368416066482,0.8,0.8,0.7999999950000002,0.9,1.0,0.947368416066482,0.99,0.99,da
gennemførelsesforanstaltninger for at korrigere uforholdsmæssigt store makroøkonomiske ubalancer i euroområdet (,enforcement measures to correct excessive macroeconomic imbalances in euro area (,Remove Character,gennemførelsesforanstaltninger for at korigere uforholdsmæssigt store makroøkonomiske ubalancer i euroområdet (,"(0.98, 0.99)",0.7016879391277372,0.9055,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,da
dette kunne tage en del tid.,this could take some time.,Remove Token,dette tage en del tid.,"(0.85, 0.90)",0.6434588841607617,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.85,0.90,da
"til martin vil jeg sige, at vi er rigtige demokrater. han respekterer demokratiet, og det gør vi også.","martin, we are proper democrats - you respect democracy and so do we.",Remove Token,"til martin vil jeg sige, at vi er rigtige . han respekterer demokratiet, og det gør vi også.","(0.95, 0.99)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,da
"det er sandt, at det er lettere at vinde end at tabe.",it is true that it is easier to win than to lose.,Add random word,"det er sandt, at virulent det er lettere at vinde end at tabe.","(0.95, 0.95)",0.8052253761904355,0.9915,0.8888888888888888,1.0,0.9411764656055364,0.8181818181818182,0.9,0.8571428521541952,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,da
"vi vil fortsætte forhandlingerne, og i starten af juli tager vi en endelig afstemning om betænkningen efter forhandlingen.","we will continue the negotiations and at the beginning of july, we will take a final vote on the report after negotiation.",Duplicate Token,"vi vil fortsætte forhandlingerne, og i starten starten af juli tager vi en endelig afstemning om betænkningen efter forhandlingen.","(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"i en kompromisånd og for at sikre en øjeblikkelig vedtagelse af det pågældende forslag kan kommissionen acceptere en substitution af den obligatoriske bestemmelse om oversigtstabeller i teksten med en relevant betragtning, der tilskynder medlemsstaterne til at følge denne praksis.","'the commission, in a spirit of compromise and in order to ensure the immediate adoption of that proposal, can accept the substitution of the obligatory provision on correlation tables included in the text with a relevant recital encouraging member states to follow this practice.",Replace Token with Random Word,"i en kompromisånd og for mosle sikre en øjeblikkelig vedtagelse af det pågældende forslag kan kommissionen acceptere en substitution af den obligatoriske bestemmelse om oversigtstabeller i teksten med en relevant betragtning, der tilskynder medlemsstaterne til at følge denne praksis.","(0.98, 0.95)",0.935369573102062,0.9755,0.9705882352941176,1.0,0.9850746218667856,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,1.0,0.9850746218667856,0.98,0.95,da
fru formand! desværre indsendte vi anmodningen om afstemning ved navneopråb for sent for dette punkt.,"on behalf of the s&d group. - (de) madam president, unfortunately we submitted the request for roll call votes too late for this paragraph.",Swap words,formand! fru desværre indsendte vi anmodningen om afstemning ved navneopråb for sent for dette punkt. ,"(0.95, 0.95)",0.861173529963367,0.9973,0.9333333333333332,1.0,0.9655172363852556,0.8,0.8571428571428571,0.8275862019024971,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,da
"hvis de havde lyttet efter, ville de have hørt, at forslaget faldt.",if you had been listening you would have heard that it fell.,Duplicate Token,"hvis de havde lyttet efter, ville de have hørt, at forslaget forslaget faldt.","(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"den fælles landbrugspolitik på vej mod 2020: morgendagens udfordringer: fødevarer, naturressourcer og landområder (","the cap towards 2020: meeting the food, natural resources and territorial challenges of the future (",Remove Character,"den fælles lndbrugspolitik på vej mod 2020: morgendagens udfordringer: fødevarer, naturressourcer og landområder (","(0.99, 0.95)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
(de) fru formand! hr. webers forslag giver god mening.,"(de) madam president, mr weber's motion makes good sense.",Remove Character,(de) fru formand! hr. webers forsag giver god mening.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
"(sk) fru formand! tildelingen af eu-midler i de nye medlemsstater inklusive slovakiet påvirkes negativt af overkompleksitet, overdrevet bureaukrati, uklare regler samt skjulte unfair interesser.","(sk) madam president, allocations from eu funds in the new member states, slovakia included, are negatively influenced by over-complexity, excessive bureaucracy, unclear rules and also hidden unfair interests.",Add random word,"(sk) fru formand! tildelingen af eu-midler i de nye medlemsstater inklusive slovakiet påvirkes negativt af overkompleksitet, overdrevet bureaukrati så, uklare regler samt skjulte unfair interesser.","(0.99, 0.95)",0.9138590650193388,0.9965,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.875,0.9130434782608696,0.8936170162788593,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.99,0.95,da
"mange af dem, der ønsker eu-midler, klager over den langtrukne bureaukratiske tortur med et usikkert afslutningstidspunkt.",many of those who want money from european funds complain about the long drawn-out bureaucratic torture with an uncertain end.,Remove Token,"mange af dem, der ønsker eu-midler, klager den langtrukne bureaukratiske tortur med et usikkert afslutningstidspunkt.","(0.98, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.98,0.95,da
"jeg er enig i, at samhørighedspolitikkens målsætninger og den tilgængelige finansiering skal bevares i deres nuværende form, men det bliver selvfølgelig modificeret for at skaffe plads til regionerne i mellemgruppen.","i share the view that the objectives of cohesion policy and the funding made available should be maintained in their current form, but this will of course be modified to accommodate the intermediate regions.",Replace Character,"jeg er enig i, at samhørighedspolitikkens målsætninger og den tilgængelige finansiering skal bevares i deres nuværende form, men det bliver selvfølgelig modificeret for at skaffe plads til regionecne i mellemgruppen.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"som tidligere nævnt her i mødesalen er disse forventninger ofte resultatet af ekstra restriktioner, som medlemsstaterne har indført.","these expectations are often also the result, as has already been pointed out here, of additional restrictions introduced by member states.",Duplicate Token,"som tidligere nævnt her i mødesalen er disse forventninger ofte resultatet af ekstra restriktioner restriktioner, som medlemsstaterne har indført.","(0.99, 0.99)",0.9088452973719152,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,da
"(lt) fru formand! det glæder mig, at vi i dag taler om at forenkle og effektivisere samhørighedspolitikken.","(lt) madam president, i am pleased that today we are talking about making cohesion policy simpler and more efficient.",Add random word,"(lt) fru formand vræle! det glæder mig, at vi i dag taler om at forenkle og effektivisere samhørighedspolitikken.","(0.95, 0.99)",0.880773500588743,0.9951,0.8823529411764706,0.9375,0.9090909040955004,0.8235294117647058,0.875,0.84848484348944,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.99,da
"et andet program, der finansieres af en anden fond, kan ikke anvendes, selv når det har samme målsætning.","another programme, financed from a different fund, cannot be used, even when it is striving for similar objectives.",Negation,"et andet program, der finansieres af en anden fond, kan anvendes, selv når det har samme målsætning.","(0.85, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.85,0.95,da
derfor stemte jeg for alle betænkningerne bortset fra betænkningen af fru wortmann-kool.,that is why i voted for the reports with the exception of mrs wortmann-kool's report.,Remove Token,derfor stemte jeg for alle betænkningerne bortset fra betænkningen fru wortmann-kool.,"(0.98, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,da
de nye rammer skal baseres på større ansvarlighed hos de enkelte medlemsstater over for fælles vedtagne regler og politikker samt på en mere pålidelig overvågningsramme på eu-plan for nationale økonomiske politikker.,"the new framework should be based on the greater responsibility of individual member states for jointly agreed rules and policies, as well as a more reliable surveillance framework at eu level over national economic policies.",Add random word,de nye rammer skal baseres på større ansvarlighed hos de enkelte medlemsstater over for fælles vedtagne regler og politikker sjæl samt på en mere pålidelig overvågningsramme på eu-plan for nationale økonomiske politikker.,"(0.99, 0.95)",0.9194353966999144,0.9968,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9629629629629628,1.0,0.9811320704734782,0.99,0.95,da
de har ret med hensyn til én ting.,they are right about one thing.,Duplicate character,de har ret med hensyn til één ting.,"(1.00, 1.00)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,1.00,1.00,da
"hvordan kunne man tolerere et system, hvor kun de små fisk betalte skatter?",how could we have tolerated a system where only the little guys were paying taxes?,Remove Token,"hvordan man tolerere et system, hvor kun de små fisk betalte skatter?","(0.99, 0.99)",0.8666415730847504,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.99,0.99,da
men ved de hvad? vi genskaber netop dette system ved at skovle disse offentlige midler rundt for at redde nogle erhvervede rettigheder.,but - you know what? - we are recreating exactly that system by shovelling around this public money in order to save some vested interests.,Remove Character,men ved de hvad? vi geskaber netop dette system ved at skovle disse offentlige midler rundt for at redde nogle erhvervede rettigheder.,"(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,da
"jeg har stemt imod feio-betænkningen, fordi den slår til lyd for procykliske politikker, der i bedste fald ikke vil hjælpe med at få os ud af krisen, mens de i værste fald vil fremme stagnation og arbejdsløshed.","i have voted against the feio report because it advocates procyclical policies which, at best, would not help with getting out of the crisis and, at worst, would encourage stagnation and unemployment.",Negation,"jeg har stemt imod feio-betænkningen, fordi den slår til lyd for procykliske politikker, der i bedste fald vil hjælpe med at få os ud af krisen, mens de i værste fald vil fremme stagnation og arbejdsløshed.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.9705882352941176,0.9850746218667856,1.0,0.9444444444444444,0.9714285664326532,1.0,0.9705882352941176,0.9850746218667856,0.95,0.95,da
lad mig vende tilbage til billedet af en fodboldkamp.,let me come back to the image of the football match.,Add random word,lad mig vende tilbage til billedet af en retræte fodboldkamp.,"(0.85, 0.90)",0.7516501147964686,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.85,0.90,da
"forestil dem, hvad der ville ske, hvis dommeren hver gang skulle afholde en afstemning blandt spillerne for at afgøre, om der virkelig var frispark.",imagine what would happen if the referee were to hold a vote among the players each time to determine whether this really was a foul.,Replace Token with Random Word,"lampret dem, hvad der ville ske, hvis dommeren hver gang skulle afholde en afstemning blandt spillerne for at afgøre, om der virkelig var frispark.","(0.99, 0.99)",0.9621954581957616,0.9643,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
derfor har vi brug for en klar beslutningsproces.,that is why we need a clear decision-making process.,Remove Character,derfor har vi brug for en klar besutningsproces.,"(0.95, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.99,da
(fr) fru formand! efter tre års arbejde stemte vi om en meget vigtig tekst med hensyn til at fremme beskyttelsen af forbrugerne i europa.,"(fr) madam president, this morning, after three years of work, we voted on a very important text with regard to advancing the protection of consumers in europe.",Duplicate character,(fr) fru formand! efter tre års arbejde stemte vi om een meget vigtig tekst med hensyn til at fremme beskyttelsen af forbrugerne i europa.,"(0.99, 0.99)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
nogle af disse køb bliver grænseoverskridende.,some of these purchases will be cross-border.,Swap words,nogle af disse bliver køb grænseoverskridende. ,"(0.95, 0.95)",6.86809206056511e-78,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.95,da
"endelig er jeg i lyset af disse stemmeforklaringer stolt over at sige, at jeg samt alle kolleger og politiske grupper stemte for forslaget, for med sådan et emne har vi selvfølgelig brug for konsensus og ikke polemik.","finally, i am proud, in the context of these explanations of vote, to say that i, all fellow members and political groups voted unanimously, because on such a subject we obviously needed consensus and not controversy.",Negation,"endelig er jeg i lyset af disse stemmeforklaringer stolt over at sige, at jeg samt alle kolleger og politiske grupper stemte for forslaget, for med sådan et emne har vi selvfølgelig brug for konsensus og polemik.","(0.95, 0.95)",0.9406451993027368,0.9774,1.0,0.96875,0.984126979128244,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.96875,0.984126979128244,0.95,0.95,da
"vi ved, at internethandel er et moderne fænomen, der styres af forældede love, og at tiden nu er inde til at komme videre.","we know that online shopping is a contemporary phenomenon, but that the laws that govern it are behind the times, and now it is time to move on.",Replace Token with Random Word,"vi klasse, at internethandel er et moderne fænomen, der styres af forældede love, og at tiden nu er inde til at komme videre.","(0.95, 0.95)",0.9304899483313592,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.95,0.95,da
"som tingene ser ud i øjeblikket, er det vanskeligt at eliminere en opsplitning af lovgivningen.","as things currently stand, the elimination of legal fragmentation is a difficult result to achieve.",Remove Character,"som tingene ser ud i øjelikket, er det vanskeligt at eliminere en opsplitning af lovgivningen.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"direktivets bestemmelser kommer til at spille en særlig rolle i sager vedrørende alle former for internettransaktioner, og forhåbentlig vil den foreslåede lovgivning øge forbrugernes tillid til denne form for køb.",the provisions of the directive should play a particular role in matters relating to all types of online transaction. i hope the proposed legislation will increase consumers' confidence in this form of making purchases.,Add random word,"direktivets bestemmelser kortisol kommer til at spille en særlig rolle i sager vedrørende alle former for internettransaktioner, og forhåbentlig vil den foreslåede lovgivning øge forbrugernes tillid til denne form for køb.","(0.95, 0.99)",0.92815139849467,0.9968,0.9655172413793104,1.0,0.9824561353524162,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9655172413793104,1.0,0.9824561353524162,0.95,0.99,da
"jeg er sikker på, at direktivet vil betyde en væsentlig forbedring af forbrugerrettighederne i eu, så jeg stemte for betænkningen.","i am certain that the directive will significantly improve consumer rights in the european union, so i endorsed the report.",Remove Character,"jeg er siker på, at direktivet vil betyde en væsentlig forbedring af forbrugerrettighederne i eu, så jeg stemte for betænkningen.","(0.99, 0.95)",0.8921616972156079,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
"jeg stemte naturligvis for betænkningen, men jeg må beklageligvis sige, at det ungarske formandskab med opbakning fra hele parlamentet blokerede mit forslag om at give forbrugerne ret til at få leveret varer fra en anden stat på aftalte betingelser.","i voted in favour of the report, of course, but i regret to say that the hungarian presidency blocked my proposal - supported by the whole of parliament - to give consumers the right to the supply of goods from another state under agreed conditions.",Add random word,"jeg stemte naturligvis for betænkningen, men jeg må beklageligvis sige, at det ungarske formandskab med opbakning fra hele parlamentet blokerede mit forslag om at plet give forbrugerne ret til at få leveret varer fra en anden stat på aftalte betingelser.","(0.99, 0.99)",0.9391156189585852,0.9976,0.9722222222222222,1.0,0.9859154879587384,0.9487179487179488,0.9736842105263158,0.9610389560398044,0.9722222222222222,1.0,0.9859154879587384,0.99,0.99,da
"(lt) fru formand! håndteringen af brugt nukleart brændsel og radioaktivt affald er særlig vigtig for både miljøets, befolkningens og samfundets sikkerhed.","(lt) madam president, the management of spent fuel and radioactive waste is particularly important, both for the safety of the environment and people and for that of society.",Remove Token,"(lt) fru formand! håndteringen af brugt nukleart og radioaktivt affald er særlig vigtig for både miljøets, befolkningens og samfundets sikkerhed.","(0.99, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.99,0.95,da
"efter min mening er det såkaldte tilskudsloft en komplikation, der ikke vil forbedre forholdene for landbrugerne i de nye medlemsstater.","in my opinion, the so-called subsidy ceiling is a complication which will not improve conditions for farmers in the new member states.",Negation,"efter min mening er det såkaldte tilskudsloft en komplikation, der vil forbedre forholdene for landbrugerne i de nye medlemsstater.","(0.95, 0.99)",0.8725129388059689,0.9585,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.95,0.99,da
"jeg stemte imod den, fordi de foreslåede foranstaltninger ikke er reelle reformer, men kun kosmetiske og mindre ændringer, der støtter og bevarer den nuværende unfair fælles landbrugspolitik.","i voted against it, because the measures it proposes are not real reforms, but only cosmetic and minor changes which support and maintain the current unfair cap.",Negation,"jeg stemte imod den, fordi de foreslåede foranstaltninger er reelle reformer, men kun kosmetiske og mindre ændringer, der støtter og bevarer den nuværende unfair fælles landbrugspolitik.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
efter 20 år med stagnation i den europæiske fødevareproduktion og lave indkomster for landbrugerne har vi fået nok.,after 20 years of stagnation in food production in europe and low incomes for farmers we have had enough.,Remove Token,efter 20 år med stagnation i den europæiske fødevareproduktion og lave indkomster for landbrugerne vi fået nok.,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,da
"vi har glemt, at eu for syv og fem år siden blev udvidet med nye medlemsstater, der fik en beskeden støtte, og som fik løfter om en udligning af betalingerne efter 2013.","we have forgotten that seven and five years ago the union was enlarged by new member states, which were given a low level of support and which were promised that after 2013 the payments would be equalised.",Swap words,"vi har glemt, at eu for og syv fem år siden blev udvidet med nye medlemsstater, der fik en beskeden støtte, og som fik løfter om en udligning af betalingerne efter 2013. ","(0.99, 0.95)",0.9095824888332176,0.9993,0.9666666666666668,1.0,0.9830508424590636,0.875,0.9032258064516128,0.8888888838901486,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,da
"jeg vil gerne skåne eu for en sådan katastrofe, og derfor er jeg modstander af at lægge låg over de direkte betalinger, og derfor afstod jeg også i sidste ende fra at stemme om denne betænkning.","i wish to spare the european union such a catastrophe, which is why i am against capping and also why i ultimately abstained from voting on this report.",Replace Token with Random Word,"jeg vil gerne skåne eu for en sådan katastrofe, og derfor er jeg modstander af at lægge låg over de direkte betalinger, og derfor afstod jeg også i sidste satire fra at stemme om denne betænkning.","(0.98, 0.95)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.98,0.95,da
det vil f.eks. diskriminere de tjekkiske landbrugere eller tvinge dem til kunstigt at dele gårdene op i mindre enheder for at få støtte.,"this will discriminate against czech farmers, for example, or will oblige them to break up farms artificially into smaller units in order to get a subsidy.",Replace Character,det vil f.eky. diskriminere de tjekkiske landbrugere eller tvinge dem til kunstigt at dele gårdene op i mindre enheder for at få støtte.,"(0.99, 0.95)",0.9016312132446728,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
uden denne viden er det meget vanskeligt for landbrugerne at planlægge fremtiden.,without that knowledge it is very difficult for farmers to plan for the future.,Remove Token,uden denne viden er det meget vanskeligt for landbrugerne planlægge fremtiden.,"(0.99, 0.99)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.99,0.99,da
"(lt) fru formand! den fælles landbrugspolitik er et af de største og samtidig et af de mest følsomme områder af eu's politik, og det er relevant for alle medlemsstater.","(lt) madam president, the common agricultural policy is one of the biggest and at the same time most sensitive areas of european union policy, and it is relevant to all member states.",Replace Character,"(lt) fru formand! den fælles landbrugspolitik er ei af de største og samtidig et af de mest følsomme områder af eu's politik, og det er relevant for alle medlemsstater.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"(it) fru formand, mine damer og herrer! jeg har to bemærkninger vedrørende initiativbetænkningen om den fælles landbrugspolitik.","(it) madam president, ladies and gentlemen, i have two observations to make with regard to the own-initiative report on the common agricultural policy.",Duplicate Token,"(it) fru formand, mine damer og og herrer! jeg har to bemærkninger vedrørende initiativbetænkningen om den fælles landbrugspolitik.","(1.00, 1.00)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
"er de opmærksomme på rapporten fra de italienske carabinieri fra ministeriet for landbrugs-, fødevare- og skovbrugspolitik vedrørende mælkekvoter?","are they aware of the report by the italian carabinieri of the ministry of agricultural, food and forestry policies concerning milk quotas?",Replace Token with Random Word,"er de opmærksomme på rapporten fra de italienske carabinieri fra ministeriet for landbrugs-, fødevare- og skovbrugspolitik ild mælkekvoter?","(0.95, 0.99)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.95,0.99,da
"det er meget alvorligt, da disse bøder kan tvinge tusindvis af gårdejere i padania i knæ og drive dem ud i konkurs.","this is very serious, because these fines could bring thousands of farms in padania to their knees and drive them to bankruptcy.",Remove Character,"det er meget alvorligt, da disse bøder kan tvnge tusindvis af gårdejere i padania i knæ og drive dem ud i konkurs.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,da
i dette tilfælde hører rådet derfor parlamentet vedrørende udnævnelsen af hr. draghi til formand for ecb fra 1. november 2011.,"in this instance, the council is therefore consulting parliament for the appointment of mr draghi for president of the ecb from 1 november 2011.",Replace Token with Random Word,i dette tilfælde hører rådet derfor parlamentet vedrørende udnævnelsen af hr . draghi til formand for ecb Rønne 1. november 2011.,"(0.95, 0.95)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.95,0.95,da
"økonomi- og valutaudvalget, som jeg er medlem af, har afholdt en høring, der viste sig at være ganske tilfredsstillende.","the committee on economic and monetary affairs, of which i am a member, has conducted a hearing that turned out to be most satisfactory.",Remove Character,"økonomi- og valutaudvalget, som jg er medlem af, har afholdt en høring, der viste sig at være ganske tilfredsstillende.","(1.00, 1.00)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"skriftlig. - hr. draghi skal ønskes tillykke med udnævnelsen, og jeg er sikker på, han er en meget velegnet kandidat.","in writing. - mr draghi should be congratulated on his appointment, and i believe he is a very able candidate.",Replace Character,"skriftlig. - hr. draghi skal ønskes tillykke med udnåvnelsen, og jeg er sikker på, han er en meget velegnet kandidat.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"jeg stoler imidlertid på, at han anerkender det mandat, han har fået fra medlemmerne af parlamentet, og i overensstemmelse hermed repræsenterer deres synspunkter som formand for den europæiske centralbank.","however, i trust that he recognises the mandate which he has been given by meps, and accordingly entertains their views as governor of the ecb.",Duplicate character,"jeg stoler imidlertid på, at han anerkeender det mandat, han har fået fra medlemmerne af parlamentet, og i overensstemmelse hermed repræsenterer deres synspunkter som formand for den europæiske centralbank.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
derfor ønsker jeg ham alt mulig held og lykke.,i therefore sincerely wish him good luck.,Duplicate Token,derfor ønsker jeg ham ham alt mulig held og lykke.,"(1.00, 1.00)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,da
