originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"on regional and structural policy the commission's proposals are good as far as words go, but not enough has been done in practice.","hvad angår regions- og strukturpolitikken, er kommissionens forslag godt på det verbale niveau, men de praktiske foranstaltninger forbliver mangelfulde.",Negation,"on regional and structural policy the commission's proposals are good as far as words go, but enough has been done in practice.","(0.85, 0.95)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.85,0.95,en
"we need indicators, we need aims, and we also need the mechanisms for reviewing them.","vi har brug for indikatorer, vi har brug for mål, og vi har også brug for mekanismerne til at kontrollere disse.",Add random word,"unkindled we need indicators, we need aims, and we also need the mechanisms for reviewing them.","(0.95, 0.98)",0.9459594689067654,0.9944,0.9166666666666666,1.0,0.9565217341398866,0.9285714285714286,1.0,0.9629629579698218,0.9166666666666666,1.0,0.9565217341398866,0.95,0.98,en
we would all consider it impossible to pursue environmental policy without them.,at føre miljøpolitik uden dem anser vi alle for umuligt.,Duplicate Token,we would all consider consider it impossible to pursue environmental policy without them.,"(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,en
i agree with the many comments which have been made to the effect that we are heading in a direction where we must do something and that people are becoming rather tired of all the speeches and well-meaning words.,"jeg er enig i de mange bemærkninger, der er faldet om, at vi bevæger os i en retning, hvor vi skal gøre noget, og at der er tale om en vis træthed i forhold til de mange taler og velmenende ord.",Remove Character,i agree with the many comments which have bee made to the effect that we are heading in a direction where we must do something and that people are becoming rather tired of all the speeches and well-meaning words.,"(1.00, 1.00)",0.933651069586263,0.9749,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,1.00,1.00,en
"in these, four considerations are paramount: firstly, the accessibility of homeopathic medicines; secondly, the quality and safety of those medicines; thirdly, information for users of homeopathic medicines; and fourthly, rules governing the manufacture and supervision of these medicines.","i den forbindelse står fire elementer centralt: for det første adgangen til homøopatiske lægemidler, for det andet disse lægemidlers kvalitet og sikkerhed, for det tredje information af brugerne af homøopatiske lægemidler og for det fjerde bestemmelserne om fremstilling af og tilsyn med disse lægemidler.",Replace Character,"in these, four consideratbons are paramount: firstly, the accessibility of homeopathic medicines; secondly, the quality and safety of those medicines; thirdly, information for users of homeopathic medicines; and fourthly, rules governing the manufacture and supervision of these medicines.","(0.99, 0.99)",0.9452861848260063,0.9791,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
"on the one hand there are no scientific arguments to justify this exclusion and, on the other hand, some member states do use this specially simplified registration procedure for certain forms of administration.","dels mangler der videnskabelige argumenter for at retfærdiggøre denne udelukkelse, dels anvender en række medlemsstater også denne særlige forenklede registreringsprocedure for visse indgiftsmåder.",Swap words,"on the hand one there are no scientific arguments to justify this exclusion and, on the other hand, some member states do use this specially simplified registration procedure for certain forms of administration. ","(0.99, 0.95)",0.917597205807695,0.9993,0.967741935483871,1.0,0.983606552378393,0.875,0.9032258064516128,0.8888888838901486,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.95,en
another point concerning article 7(1) is veterinary use.,"et andet punkt i forbindelse med artikel 7, stk. 1, drejer sig om lægemidler til veterinærmedicinsk brug.",Add random word,another point concerning article 7 (1 chasseurs) is veterinary use.,"(0.95, 0.95)",0.7677331684336531,0.9894,0.7,0.875,0.7777777728395062,0.5555555555555556,0.7142857142857143,0.6249999950781252,0.7,0.875,0.7777777728395062,0.95,0.95,en
we therefore propose that this restriction to exotic species or pet animals should be dropped.,"derfor foreslår vi, at denne begrænsning til eksotiske dyr eller selskabsdyr udelades.",Remove Character,we therefore propose that this restriction to exotic species or pet animals should b dropped.,"(0.99, 1.00)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,en
it is suggested that the european commission should replace this wording with an alternative text.,det foreslås kommissionen at erstatte denne formulering med en anden formulering.,Swap words,it is suggested that european the commission should replace this wording with an alternative text. ,"(0.99, 0.99)",0.7700645773757425,0.9922,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.99,0.99,en
one thing we want to stress is that all mother tinctures should be subject to rigorous scientific tests to establish dilution levels consistent with safety in the food chain.,"vi vil gerne understrege, at alle grundtinkturer bør underkastes strenge videnskabelige afprøvninger for at fastslå, hvilke opløsningsgrader der er forenelige med sikkerheden i fødekæden.",Duplicate character,one thing we want to stress is that all mother tinctures should be subject to rigorous scientific tests to establissh dilution levels consistent with safety in the food chain.,"(0.99, 0.99)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
we are also concerned about the use of fantasy names.,vi er også bekymrede over brugen af fantasinavne.,Replace Token with Random Word,we are also koumys about the use of fantasy names.,"(0.85, 0.95)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.85,0.95,en
"madam president, i would like to thank the rapporteur, mr chanterie, for his very broad coverage of this issue and for having taken account of the views of the committees.","fru formand, jeg vil takke ordfører chanterie for, at han har sat sig virkelig grundigt ind i sagen og også taget hensyn til udvalgenes holdninger.",Remove Character,"madam presdent, i would like to thank the rapporteur, mr chanterie, for his very broad coverage of this issue and for having taken account of the views of the committees.","(0.98, 0.99)",0.9456329342976758,0.9705,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.98,0.99,en
the committee on economic and monetary affairs and industrial policy has examined the subject from the angle of implementation of the single market.,budgetudvalget har drøftet sagen med hensyn til gennemførelsen af det indre marked.,Duplicate Token,the committee on economic and monetary affairs and industrial policy has examined the subject from from the angle of implementation of the single market.,"(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.99,en
"the committee has also observed that the manufacturers of homeopathic medicinal products are usually small and medium-sized companies, and they are greatly hampered in their work by the diversity that exists in legislation and approval procedures among the different countries.","budgetudvalget har også lagt mærke til, at producenterne af de homøopatiske lægemidler normalt er små eller mellemstore virksomheder, som generes meget af mangfoldigheden i denne lovgivning og godkendelsesmetoderne i forskellige lande.",Swap characters,"the committee has also observed that the manufacturers of homeopathic medicinal products are usually small and medium-sized companies, and they are greatly hampered in their work by the diversity that exists in legislation and apporval procedures among the different countries.","(1.00, 1.00)",0.9370011451812968,0.9761,0.96875,0.96875,0.968749995,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.96875,0.96875,0.968749995,1.00,1.00,en
convention certainly differs from country to country.,"hvad traditionen angår, er landene sikkert meget forskellige.",Swap characters,convention cetrainly differs from country to country.,"(0.99, 0.99)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,en
"hence the concern of the committee on research, which we are grateful to mr chanterie for addressing, with stepping up research in this area.","derfor var det også forskningsudvalgets anliggende, som jeg er hr. chanterie taknemmelig for at have taget op, at intensivere forskningen på dette område.",Add random word,"hence the concern of the committee unenforcedly on research, which we are grateful to mr chanterie for addressing, with stepping up research in this area.","(0.95, 0.98)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9583333333333334,1.0,0.9787233992575828,0.95,0.98,en
"homeopathic product sales are rising, and now account on average for 1 % of sales of medicinal products, with much higher percentages in some countries.","salget af homøopatiske produkter er stigende; det når i gennemsnit op på 1 % af medicinsalget, og tallene er meget højere i nogle lande.",Swap words,"homeopathic product sales are rising, and now account on average 1 for % of sales of medicinal products, with much higher percentages in some countries. ","(0.99, 0.95)",0.8807379283931852,0.9985,0.9583333333333334,1.0,0.9787233992575828,0.84,0.875,0.8571428521449397,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.99,0.95,en
should the label state 'homeopathic medicine' without approved therapeutic indications?,skal der på etiketten blive ved med at stå »homøopatisk lægemiddel« uden nogen godkendte behandlingsanvisninger?,Swap characters,should hte label state 'homeopathic medicine' without approved therapeutic indications?,"(0.99, 0.99)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
the resolution passed in committee is a balanced response to these questions.,"det forslag til beslutning, der er blevet vedtaget, giver et fornuftigt svar på disse spørgsmål.",Duplicate Token,the the resolution passed in committee is a balanced response to these questions.,"(0.99, 0.95)",0.925961078642316,0.9921,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,en
"in taking account of consumer interests, there is no reason to exclude food-producing animals from the possible therapeutic benefits of homeopathic remedies.","ved varetagelsen af forbrugerbeskyttelsesinteresser er det nemlig ikke til at forstå, hvorfor brugsdyr skulle være udelukket fra helbredelse ved hjælp af disse lægemidler.",Swap characters,"in taking account of consumer interests, there is no reason to exclude food-producing animals from the possible therapeuitc benefits of homeopathic remedies.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,en
"so there must be well-documented registration, on a basis which is as scientific as possible.",der må altså være tale om en veldokumenteret registrering på et så vidt muligt videnskabeligt grundlag.,Remove Character,"so there must be wel-documented registration, on a basis which is as scientific as possible.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
"in our opinion, a simplified registration procedure should not be used either for medicines for human use or those for veterinary use, which can enter the food chain.","en forenklet registreringsprocedure bør efter vores opfattelse ikke anvendes, hverken for lægemidler til human brug eller for lægemidler til veterinærmedicinsk brug, der kan komme i forbindelse med fødekæden.",Negation,"in our opinion, a simplified registration procedure should be used either for medicines for human use or those for veterinary use, which can enter the food chain.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
thus the report quite rightly argues in favour of a new text which precludes any difficulties of interpretation and is binding in nature.,"betænkningen opfordrer derfor med rette til en ny tekst, som udelukker fortolkningsproblemer, og som har en bindende karakter.",Remove Token,thus the report quite rightly in favour of a new text which precludes any difficulties of interpretation and is binding in nature.,"(0.99, 0.99)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,0.99,0.99,en
i also think it would be a good idea to see if we can agree on a system of mutual recognition.,"desuden tror jeg, at det er godt at undersøge, om vi kan nå frem til et system med gensidig anerkendelse.",Swap words,i also think it would be a good idea to see if we can agree a on system of mutual recognition. ,"(0.99, 0.95)",0.8431006187347456,0.997,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,en
"this concept is overturned and denied by homeopathy, which maintains a very low - infinitesimal - dose for a prolonged period.","denne grundsætning bliver fordrejet og svigtet af homøopatien, som går ind for en meget lav, ja uendeligt lille dosis i en lang periode.",Replace Character,"tiis concept is overturned and denied by homeopathy, which maintains a very low - infinitesimal - dose for a prolonged period.","(0.99, 0.99)",0.9533589351059684,0.9565,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"thirdly, the member states must draw up the lists of homeopathic medicines or themselves take responsibility for banning them.","min tredje bemærkning er, at medlemsstaterne bør føre en liste over de homøopatiske midler eller også forbyde dem.",Duplicate Token,"thirdly, the member states must draw up the lists of homeopathic homeopathic medicines or themselves take responsibility for banning them.","(0.95, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.95,0.95,en
"thus, the commission, by means of directives 92/73 and 92/74, created a legal framework allowing patients access to the products of their choice while providing precautions to ensure the quality and safety of the products.","således opstillede kommissionen med direktiv 92/73 og 92/74 en retlig ramme, som gav patienter adgang til frit at vælge produkter. samtidig blev der opstillet forholdsregler for at sikre produkternes kvalitet og sikkerhed.",Duplicate character,"thus, the commission, by means of directives 92/73 and 92/74, created a legal framework allowing patientss access to the products of their choice while providing precautions to ensure the quality and safety of the products.","(0.99, 0.99)",0.931838481115484,0.9743,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
we have the instruments available.,instrumenterne findes.,Remove Character,we have the intruments available.,"(1.00, 1.00)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,1.00,1.00,en
parliament has clarified its position today with its report and this debate.,parlamentet har i dag og ved hjælp af betænkningen og diskussionen tydeligt vist sit standpunkt.,Replace Token with Random Word,parliament abaka clarified its position today with its report and this debate.,"(0.95, 0.95)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"overall, the report takes the same line we did.",betænkningen ligger alt i alt indholdsmæssigt på linje med vores opfattelse.,Remove Token,"overall, the report the same line we did.","(0.95, 0.95)",0.7016879391277372,0.9138,1.0,0.875,0.9333333283555556,0.8571428571428571,0.75,0.7999999950222222,1.0,0.875,0.9333333283555556,0.95,0.95,en
"it could be very helpful in this regard to draw up harmonised lists of degrees of dilution, for example, and to clarify the field of application of the simplified authorisation procedure.",en udarbejdelse af f.eks. harmoniserede fortyndingslister og en oversigt over anvendelsesområdet for den forenklede registreringsprocedure kunne være en stor hjælp i den forbindelse.,Swap words,"it could be very helpful in this regard to draw up harmonised lists of degrees of dilution, for and example, to clarify the field of application of the simplified authorisation procedure. ","(0.99, 0.99)",0.8868493537316884,0.9992,0.9629629629629628,1.0,0.9811320704734782,0.8709677419354839,0.9,0.8852458966406881,0.925925925925926,0.9615384615384616,0.9433962214168744,0.99,0.99,en
we shall consider whether a similar body could be set up.,"vi vil overveje, om man kan indrette det på lignende måde.",Add random word,we shall consider whether abecedarian a similar body could be set up.,"(0.95, 0.95)",0.7677331684336531,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
"however, i would like to hear you whistle.",jeg kunne imidlertid godt tænke mig at høre dem fløjte.,Remove Character,"however, i would like to hear yo whistle.","(0.95, 0.99)",0.7071067811865475,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,en
perhaps you could do so here tonight.,måske kunne de gøre det her i aften.,Remove Token,perhaps you do so here tonight.,"(0.95, 0.95)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,en
"secondly, the proposal for a directive gives full effect to parliament's recommendation set out in the report of 7 february 1997 by the temporary committee of inquiry into bse.",for det andet iværksætter man i direktivforslaget til fulde europa-parlamentets henstilling i beretningen fra det midlertidige undersøgelsesudvalg om bse af 7. februar 1997.,Replace Token with Random Word,"secondly, the proposal for a directive gives full ichorrhoea to parliament's recommendation set out in the report of 7 february 1997 by the temporary committee of inquiry into bse.","(0.85, 0.95)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.85,0.95,en
so the committee on legal affairs and citizens' rights believes the amendments from the committee on the environment are inadmissible because they exceed parliament's right to amend a proposal from the commission.,"udvalget om retlige anliggender og borgernes rettigheder mener derfor, at miljøudvalgets ændringsforslag er uantagelige, da de går ud over det, parlamentet kan ændre i et forslag fra kommissionen.",Swap characters,so the committee on legal affairs and citiezns' rights believes the amendments from the committee on the environment are inadmissible because they exceed parliament's right to amend a proposal from the commission.,"(0.99, 0.99)",0.9234732618882052,0.9713,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,0.99,en
"mr president, ladies and gentlemen, this house wanted this legislative proposal and with just cause.","hr. formand, kære kolleger, det er os parlamentsmedlemmer, der har ønsket dette forslag til retsakt og dette med god grund.",Swap words,"president, mr ladies and gentlemen, this house wanted this legislative proposal and with just cause. ","(0.95, 0.95)",0.8702397637697912,0.9977,0.9285714285714286,1.0,0.9629629579698218,0.8,0.8571428571428571,0.8275862019024971,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,en
you may need more time to do it but you cannot just say that it is down to inference.,"det kan tage længere tid, men man kan ikke sige, at det er et spørgsmål om en følgeslutning.",Negation,you may need more time to do it but you can just say that it is down to inference.,"(0.95, 0.95)",0.8656030552541708,0.9565,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.95,0.95,en
the rapporteur's proposals alter the balance between consumer protection and legal certainty for economic operators.,ordførerens forslag ødelægger balancen mellem beskyttelsen af forbrugerne og de erhvervsdrivendes retlige sikkerhed.,Remove Token,the rapporteur's proposals the balance between consumer protection and legal certainty for economic operators.,"(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,en
for goodness' sake let us wait for the commission to produce its green paper on the application of the directive.,lad os endelig vente på kommissionens grønbog om dette direktivs gennemførelse.,Swap words,for goodness' sake let us wait for the commission to produce green its paper on the application of the directive. ,"(0.98, 0.95)",0.8431006187347456,0.997,0.9444444444444444,1.0,0.9714285664326532,0.8,0.8421052631578947,0.8205128155161079,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
"mrs roth-behrendt, like the ambitious politician that she is, has used the occasion to include some other issues in her report.","roth-behrendt har, som den ambitiøse politiker hun er, benyttet lejligheden til ikke bare at skrive om dette, men også om andre sager.",Swap characters,"mrs roth-behrendt, like the ambitious politician that she is, has used the occaison to include some other issues in her report.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,en
"we also support, in principle, the extension of the deadline for claiming compensation on account of the length of the incubation period.","det samme gælder i princippet også den forlængede forældelsestid, eftersom der er lange inkubationstider, og alt dette tager meget lang tid.",Swap characters,"we also support, in princilpe, the extension of the deadline for claiming compensation on account of the length of the incubation period.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"surely the principle of a constitutional state is that the potential victims - who are the consumers - are better protected than the potential offenders, who are after all the industry!","det må jo være et af retsstatens principper, at de potentielle ofre - og det er forbrugerne - beskyttes mere end de potentielle gerningsmænd, og det er nu engang industrien!",Remove Token,"surely the principle of a constitutional state is that the potential victims - who are the consumers - are better protected than the potential, who are after all the industry!","(0.95, 0.95)",0.9184678024441792,0.9725,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,en
"however, it is still better than the current practice, which is why we shall endorse it with a heavy heart, but it is not an improvement for the consumer.","den er godt nok stadig bedre end det, der sker i praksis i dag, og derfor vil vi stemme for med store mavesmerter, men den medfører ikke nogen forbedring for forbrugerne.",Negation,"however, it is still better than the current practice, which is why we shall endorse it with a heavy heart, but it is an improvement for the consumer.","(0.85, 0.95)",0.9184678024441792,0.9725,1.0,0.9583333333333334,0.9787233992575828,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9583333333333334,0.9787233992575828,0.85,0.95,en
"mr president, the latest reports tell us of new cases of bse.","hr. formand, så sent som i dag meldes der om nye tilfælde af bse.",Duplicate Token,"mr president, the latest reports tell us of new cases of bse bse.","(0.95, 0.95)",0.8895772219579708,0.9915,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.95,0.95,en
"the rapporteur calls for liability to be extended to primary agricultural products, but also for a number of weaknesses in the existing directive to be addressed.",foruden en udvidelse af ansvaret til også at omfatte primære landbrugsprodukter henleder ordføreren også opmærksomheden på en række svage punkter med hensyn til det eksisterende direktiv.,Add random word,"the rapporteur calls for liability to be extended to primary agricultural products, but also for a number of weaknesses in the existing directive to cantharidae be addressed.","(0.95, 0.99)",0.9074485692010054,0.9963,0.9545454545454546,1.0,0.976744181049216,0.9230769230769232,1.0,0.959999995008,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,en
"the consumer can claim that the machine is defective and that he has sustained a loss, and he can point to a causal link between the loss and the defect.","forbrugeren kan vise, at der er tale om en mangel, at han har lidt skade og også årsagssammenhængen mellem skade og mangel.",Replace Character,"the consumer can claim that the machine is defective and that he has sustayned a loss, and he can point to a causal link between the loss and the defect.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
this kind of thing has to be made impossible.,den slags situationer skal undgås.,Replace Character,this kind of thing has tp be made impossible.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
what we have here is a product liability directive which in 1985 - and i have taken a look back at the negotiations - left very little room for manoeuvre.,"vi har her at gøre med et direktiv om produktansvar, hvilket også i 1985 var et dristigt foretagende, jeg har set efter i det fuldstændige forhandlingsreferat.",Swap words,what we have here is a product liability directive in which 1985 - and i have taken a look back at the negotiations - left very little room for manoeuvre. ,"(0.95, 0.95)",0.8934877060849065,0.9989,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.95,0.95,en
"after all, what firm is going to invest in research and development without insurance against the development risk?","for hvilken virksomhed vil stadig investere i ny forskning og udvikling, hvis udviklingsrisikoen ikke sikres?",Remove Token,"after all, what firm is going to invest in research and without insurance against the development risk?","(0.98, 0.99)",0.8578928092681435,0.9542,1.0,1.0,0.999999995,0.9375,0.8823529411764706,0.9090909040955004,1.0,1.0,0.999999995,0.98,0.99,en
"nevertheless, we must all learn some lessons from this report.",men vi bør alle lære noget af denne betænkning.,Duplicate character,"nevertheless, we must all learn some lessons froom this report.","(0.99, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
"furthermore, community legislation - or so it has been said repeatedly of late - should be applied in parallel with national legislation.",på den anden side anvendes fællesskabsretten - siges det gang på gang - parallelt med national ret.,Swap words,"furthermore, community legislation - or so it been has said repeatedly of late - should be applied in parallel with national legislation. ","(0.99, 0.99)",0.8580511307421129,0.9977,0.9523809523809524,1.0,0.9756097511005354,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9047619047619048,0.95,0.9268292632956572,0.99,0.99,en
"consequently, we shall be voting against all those amendments which seek to impose excessively stringent liability.","derfor vil vi stemme imod alle ændringsforslag, som vil udvide ansvaret overordentligt meget.",Swap words,"consequently, we be shall voting against all those amendments which seek to impose excessively stringent liability. ","(0.99, 0.99)",0.8010548969451144,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.99,en
not that this house ever wanted changes here.,afvigelser på disse områder har parlamentet heller aldrig bedt om.,Negation,that this house ever wanted changes here.,"(0.95, 0.95)",0.8633400213704505,0.898,1.0,0.875,0.9333333283555556,1.0,0.8571428571428571,0.9230769181065088,1.0,0.875,0.9333333283555556,0.95,0.95,en
"what we asked for, we have got.","hvad vi har bedt om, har vi fået.",Replace Character,"what we askvd for, we have got.","(0.95, 0.99)",0.6606328636027614,0.8819,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,en
on which farmer's land?,hos hvilken landmand?,Swap words,which on farmer's land? ,"(0.95, 0.95)",0.5623413251903491,0.9375,1.0,1.0,0.999999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995,0.95,0.95,en
"i am just posing one or two questions of this kind, mrs roth-behrendt.","jeg stiller ganske enkelt spørgsmålene, fru roth-behrendt.",Remove Character,"i am just posing one or tw questions of this kind, mrs roth-behrendt.","(0.98, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.99,en
"mr president, ladies and gentlemen, as a representative of agriculture, let me point out how important it is to have sensible rules for farmers on defective products.","hr. formand, mine damer og herrer, som repræsentant for landbruget vil jeg gerne gøre opmærksom på, hvor vigtigt det er med en for landmændene fornuftig ordning for defekte produkter.",Swap words,"mr president, ladies and gentlemen, as a representative agriculture, of let me point out how important it is to have sensible rules for farmers on defective products. ","(0.99, 0.99)",0.8746415418408885,0.9989,0.9642857142857144,1.0,0.9818181768198349,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,en
"farmers, as the producers of primary products, must under no circumstances be held responsible for defects in inputs, since they have no influence on them.","landmændene som producenter af basislandbrugsvarer må under ingen omstændigheder drages til ansvar for fejl ved råprodukter, fordi de ikke har nogen indflydelse på dem.",Duplicate Token,"farmers farmers, as the producers of primary products, must under no circumstances be held responsible for defects in inputs, since they have no influence on them.","(1.00, 1.00)",0.9661049965255964,0.9965,0.96,1.0,0.9795918317367764,0.96,1.0,0.9795918317367764,0.96,1.0,0.9795918317367764,1.00,1.00,en
