originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"hr. formand! dette er en klar udmelding i et sprog, som europa har brug for.","vice-president of the commission. - mr president, this is a clear wake-up call and i think that this is really the language that europe needs.",Add random word,"hr . formand! dette er en klar udmelding i et sprog, gak som europa har brug for.","(0.95, 0.98)",0.8606031405392816,0.9942,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.98,da
"det fremgår helt tydeligt af denne betænkning, at parlamentet deler kommissionens holdning til vigtigheden af en koordineret og effektiv frekvenspolitik for at opfylde bredbåndsmålene.",it is quite clear from this report that parliament shares the commission's view on the importance of a coordinated and effective spectrum policy to meet broadband targets.,Duplicate Token,"det fremgår helt tydeligt af denne betænkning, at parlamentet parlamentet deler kommissionens holdning til vigtigheden af en koordineret og effektiv frekvenspolitik for at opfylde bredbåndsmålene.","(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
"vi er helt enige, og selv om deres hastighed måske er en smule højere, kan de være forvisset om, at vi er opmærksomme på, at det er næste skridt.","completely on your side and, even if your speed is perhaps a little bit higher, be assured that we are aware that that is the next step.",Remove Token,"vi er helt, og selv om deres hastighed måske er en smule højere, kan de være forvisset om, at vi er opmærksomme på, at det er næste skridt.","(0.99, 0.95)",0.9210500207490828,0.9733,0.9565217391304348,0.9166666666666666,0.9361702077682208,0.9230769230769232,0.8888888888888888,0.9056603723602706,0.9565217391304348,0.9166666666666666,0.9361702077682208,0.99,0.95,da
"for det femte er der betydningen af en effektiv oversigt over den nuværende frekvensanvendelse, der er en vigtig del af det at opbygge et effektivt og fremsynet politikprogram.","fifthly, the importance of an efficient inventory of spectrum use, which is an essential part of building an effective and forward-looking policy programme.",Swap characters,"for det femte er der betydningen af en effektiv oversgit over den nuværende frekvensanvendelse, der er en vigtig del af det at opbygge et effektivt og fremsynet politikprogram.","(1.00, 1.00)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"for det sjette er der behovet for at koordinere, hvordan man fremmer eu-politikker på internationalt plan og støtter medlemsstaterne i deres forhandlinger med tredjelande.","sixthly, the need to coordinate the promotion of eu policies at an international level and to support the member states in their negotiations with non-eu countries.",Replace Token with Random Word,"for det sjette er få behovet for at koordinere, hvordan man fremmer eu-politikker på internationalt plan og støtter medlemsstaterne i deres forhandlinger med tredjelande.","(0.95, 0.95)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
en anden nuanceforskel mellem kommissionen og ordførerens betænkning handler om konkurrence.,another nuance between the commission and the rapporteur's report concerns competition.,Replace Token with Random Word,en anden nuanceforskel mellem kommissionen og ordførerens betænkning kambrium om konkurrence.,"(0.80, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.80,0.95,da
"et andet emne, der er anderledes, og som vi har problemer med at acceptere, handler om frekvenser til satellitbaseret bredbånd. kommissionen ønsker at kunne sikre tilgængeligheden.",a second issue that is different and that we have difficulty in accepting concerns spectrum for broadband satellite access; the commission wants to be able to actually ensure its availability.,Swap words,"et andet emne, der er anderledes, og som vi har problemer at med acceptere, handler om frekvenser til satellitbaseret bredbånd. kommissionen ønsker at kunne sikre tilgængeligheden. ","(1.00, 1.00)",0.8934877060849065,0.9989,0.9615384615384616,1.0,0.9803921518646674,0.8461538461538461,0.88,0.862745093041138,0.9615384615384616,1.0,0.9803921518646674,1.00,1.00,da
"vi skal sikre, at de også i fremtiden fortsat uhindret kan opfylde deres vitale funktioner.","we must ensure that they can continue to fulfil their vital functions unimpeded in future, too.",Add random word,"vi pande skal sikre, at de også i fremtiden fortsat uhindret kan opfylde deres vitale funktioner.","(0.98, 0.99)",0.8951773977190107,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.98,0.99,da
"det var særlig vigtigt for os, at der inden frekvensfordelingen opstilles tydelige bestemmelser for at undgå, at f.eks. teatre og alle andre, der anvender trådløse mikrofoner, skal pålægges at betale for en frekvensændring eller for ny teknologi.","it was particularly important to us that, before spectrum allocation, clear regulations be laid down to prevent theatres and anyone using wireless microphones, for example, from being saddled with the cost of paying for a frequency change or for new technology.",Add random word,"det var særlig vigtigt for os, at der inden ose frekvensfordelingen opstilles tydelige bestemmelser for at undgå, at f.eks . teatre og alle andre, der anvender trådløse mikrofoner, skal pålægges at betale for en frekvensændring eller for ny teknologi.","(0.99, 0.99)",0.9405662491609416,0.9976,0.96875,1.0,0.984126979128244,0.9473684210526316,0.972972972972973,0.9599999950008888,0.96875,1.0,0.984126979128244,0.99,0.99,da
"det er det vigtigste mål med denne betænkning, og derfor finder jeg det ekstraordinært hensigtsmæssigt.",that is the key objective of this report and i therefore believe that it is extraordinarily appropriate.,Duplicate Token,"det er det vigtigste mål med denne betænkning, og derfor finder jeg det ekstraordinært hensigtsmæssigt hensigtsmæssigt.","(0.99, 0.95)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,da
jeg vil gerne nævne betydningen af videoens eksponentielle vækst som et kommunikationselement mellem forskellige mennesker samt mellem forskellige institutioner og virksomheder.,"i should like to mention the importance of video's exponential growth as an element of communication between different people, and between different institutions and companies.",Swap words,jeg vil gerne nævne betydningen af eksponentielle videoens vækst som et kommunikationselement mellem forskellige mennesker samt mellem forskellige institutioner og virksomheder. ,"(0.95, 0.9)",0.8431006187347456,0.997,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.95,0.9,da
"det handler om frontteknologi, og det er meget vigtigt.","this is cutting-edge technology, and it is very important.",Add random word,"det handler om frontteknologi, virulent og det er meget vigtigt.","(0.95, 0.95)",0.7426141117870939,0.988,0.8888888888888888,1.0,0.9411764656055364,0.7777777777777778,0.875,0.823529406782007,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,da
"afslutningsvis vil jeg gerne gøre opmærksom på det faktum, at den eksponentielle anvendelse af radiofrekvenser også har følger for folkesundheden.","lastly, i should like to draw attention to the fact that the exponential use of the radio spectrum has public health implications, too.",Replace Character,"afslutnipgsvis vil jeg gerne gøre opmærksom på det faktum, at den eksponentielle anvendelse af radiofrekvenser også har følger for folkesundheden.","(0.99, 0.99)",0.9510699415570292,0.9545,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.99,0.99,da
der skal særligt tages hensyn til dette i forbindelse med harmoniseringen af frekvensanvendelsen i eu.,"this must be taken into consideration, in particular, in connection with the harmonisation of spectrum use in the eu.",Replace Character,der skal særligt tages hensyn til dette i forbindelse med harmoniseringen af frekvensanvendelsen j eu.,"(0.99, 0.99)",0.8371170098777919,0.9286,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,1.0,0.9655172363852556,0.99,0.99,da
ved tildelingen af frekvensbånd skal de forskellige interesser afvejes mod hinanden på ansvarlig vis.,"when allocating frequency bands, the various different interests must be weighed against each other in a responsible manner.",Replace Character,ved tildelingen af frekvensbånd skal de forskellige interesseo afvejes mod hinanden på ansvarlig vis.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"vi bør have som målsætning at oprette baser for dynamisk planlægning, der bruger de teknologiske fremskridt til at gøre de forskellige grupper af brugere mere kompatible, så der skabes større økonomisk og socialt output af denne værdifulde ressource.","our goal must be to establish the bases of dynamic planning that uses technological progress to enable the various groups of users to be made more compatible, thereby obtaining greater economic and social output from this valuable resource.",Replace Character,"vi bør have som målsætning at oprette baser for dynamisk planlægning, der bruger de teknologiske fremskridt til at gøre de forskellige grupper af brugere mere kompatible, så der skabes større økonomifk og socialt output af denne værdifulde ressource.","(0.98, 0.99)",0.935369573102062,0.9755,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.98,0.99,da
"(ro) fru formand! den beslutning, der drøftes i dag, markerer iværksættelsen af det første europæiske radiofrekvenspolitikprogram.","(ro) madam president, the decision being debated today marks the launch of the first european radio spectrum policy programme.",Swap words,"(ro) fru den formand! beslutning, der drøftes i dag, markerer iværksættelsen af det første europæiske radiofrekvenspolitikprogram. ","(0.99, 0.95)",0.8143780438194229,0.997,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.95,da
vi har også bedt om at sikre forbrugerne adgang til nye varer og teknologier for at sikre deres støtte til overgangen til digital teknologi og en effektiv anvendelse af den digitale dividende.,we have also asked to ensure that new consumer devices and technologies are accessible so as to secure consumer endorsement for the transition to digital technology and efficient use of the digital dividend.,Swap words,vi har også om bedt at sikre forbrugerne adgang til nye varer og teknologier for at sikre deres støtte til overgangen til digital teknologi og en effektiv anvendelse af den digitale dividende. ,"(1.00, 1.00)",0.9005694513489713,0.9991,0.9642857142857144,1.0,0.9818181768198349,0.8709677419354839,0.9,0.8852458966406881,0.9285714285714286,0.9629629629629628,0.9454545404561984,1.00,1.00,da
"vi kan også udvikle det potentiale for kulturel og social udvikling, som dette dobbelte formål tillader og kræver.",we can also develop the potential for cultural and social development that this dual purpose permits and requires.,Remove Token,"vi kan også udvikle det potentiale for kulturel og social udvikling, som dobbelte formål tillader og kræver.","(0.99, 0.95)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.99,0.95,da
held og lykke med det!,good luck with it!,Add random word,held gul og lykke med det!,"(0.95, 0.9)",0.6731821382417487,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.95,0.9,da
"fremover har vi brug for en detaljeret rapport, så vi kan øge hastigheden betydeligt for gsm's førstegenerationsnetværk.","for the future, we need a detailed report in this regard in order to significantly increase the speed of the gsm first generation network.",Swap words,"fremover har vi brug for en detaljeret rapport, vi så kan øge hastigheden betydeligt for gsm's førstegenerationsnetværk. ","(0.98, 0.95)",0.82459094086255,0.996,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.9375,1.0,0.967741930489074,0.98,0.95,da
"når jeg er hjemme, koster en gigabyte mig én eur.","at home, one gigabyte costs me eur 1.",Remove Token,"når jeg er, koster en gigabyte mig én eur.","(0.95, 0.95)",0.7348889200874658,0.9216,0.8888888888888888,0.8,0.8421052581717452,0.75,0.6666666666666666,0.7058823479584776,0.8888888888888888,0.8,0.8421052581717452,0.95,0.95,da
i øjeblikket sakker eu bagud i forhold til konkurrenterne usa og kina.,"the european union is currently lagging behind its competitors, the united states and china.",Swap words,i øjeblikket sakker eu bagud forhold i til konkurrenterne usa og kina. ,"(0.95, 0.95)",0.6989307622784944,0.9854,0.9166666666666666,1.0,0.9565217341398866,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,da
"det her er selvfølgelig et demokrati, og vi drøfter emnet, og det er en tiltalende forhandling.","of course, this is a democracy: we are debating the issue and it is an attractive debate.",Duplicate character,"det her er selvfølgelig et demokrati, og vi drøfter emnet, og det er en ttiltalende forhandling.","(0.99, 0.99)",0.866397551781362,0.9467,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"i betragtning af det, der står på spil, er jeg imidlertid sikker på, at disse hurdler bliver overvundet.","given what is at stake, however, i am confident those hurdles will be taken successfully.",Swap characters,"i betragtning af det, der står på spil, er ejg imidlertid sikker på, at disse hurdler bliver overvundet.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,da
"hvis jeg lige skal skue bagud et øjeblik, hvem kunne så for 15 år siden have forestillet sig, hvad der er på spil i dag?",to look backwards for a moment: who could have imagined 15 years ago what is at stake today?,Duplicate character,"hvvis jeg lige skal skue bagud et øjeblik, hvem kunne så for 15 år siden have forestillet sig, hvad der er på spil i dag?","(0.99, 0.99)",0.9621954581957616,0.9643,0.96,0.96,0.959999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.96,0.96,0.959999995,0.99,0.99,da
"som tidligere nævnt er frekvenser både en knap ressource og et offentligt gode, og vi er ansvarlige for at anvende dem så godt og effektivt som muligt. det var fru trautmann også inde på.","as has been said, spectrum is a scarce resource, but it is also a public good, and we have the responsibility to use it as well and as efficiently as possible - a point that ms trautmann also made.",Add random word,"som tidligere nævnt er huske frekvenser både en knap ressource og et offentligt gode, og vi er ansvarlige for at anvende dem så godt og effektivt som muligt . det var fru trautmann også inde på.","(0.95, 0.95)",0.930648893393227,0.9972,0.967741935483871,1.0,0.983606552378393,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.967741935483871,1.0,0.983606552378393,0.95,0.95,da
fru formand! i dag drøfter vi et lovgivningsforslag om hastende autonome handelspræferencer for pakistan.,"vice-president of the commission. - madam president, today we are discussing a legislative proposal for emergency autonomous trade preferences for pakistan.",Add random word,fru formand! i dag drøfter vi et lovgivningsforslag sin om hastende autonome handelspræferencer for pakistan.,"(0.99, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.99,0.95,da
"jeg håber derfor, at parlamentet vil støtte forslaget.",i therefore hope that parliament will support the proposal.,Duplicate Token,"jeg håber derfor, at parlamentet vil støtte forslaget forslaget.","(0.95, 0.95)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.95,da
"vores menneskerettighedsdialog i forbindelse med partnerskabs- og samarbejdsaftalen med pakistan er det rette forum, hvori man kan håndtere sådanne spørgsmål med pakistan og finde frem til bæredygtige løsninger.","our human rights dialogue, in the context of our partnership and cooperation agreement with pakistan, is the appropriate forum to address such issues with pakistan and reach sustainable solutions.",Add random word,"vores menneskerettighedsdialog i forbindelse med partnerskabs- og samarbejdsaftalen med pullimut pakistan er det rette forum, hvori man kan håndtere sådanne spørgsmål med pakistan og finde frem til bæredygtige løsninger.","(0.98, 0.99)",0.9138590650193388,0.9965,0.96,1.0,0.9795918317367764,0.9285714285714286,1.0,0.9629629579698218,0.96,1.0,0.9795918317367764,0.98,0.99,da
en mekanisme med forudgående tilsyn vil imidlertid skabe en unødvendig byrde med hensyn til myndighedernes licenskrav.,"however, a prior surveillance mechanism would create an undue burden in terms of administrations' licensing requirements.",Remove Character,en mekanisme med forudgående tilsyn il imidlertid skabe en unødvendig byrde med hensyn til myndighedernes licenskrav.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
en yderligere forkortelse af varigheden til et år vil imidlertid erodere fordelene ved den autonome handelspræferenceforanstaltning og gøre den meningsløs.,"however, to limit the duration even further to one year would erode the advantages of the autonomous trade preferences measure, and they would become meaningless.",Swap words,en yderligere forkortelse af varigheden til år et vil imidlertid erodere fordelene ved den autonome handelspræferenceforanstaltning og gøre den meningsløs. ,"(0.99, 0.95)",0.8343664980911134,0.9965,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.99,0.95,da
"hvis man bevilger en fritagelsesklausul, vil den udgøre de maksimale præferencer, som eu kan bevilge pakistan på disse betingelser, og følgelig vil forordningen skulle afspejle indholdet af wto-fritagelsesklausulen, når den vedtages i wto.","the waiver, if granted, would constitute a maximum of preferences the eu could grant to pakistan on those terms and, as a consequence, the regulation will have to reflect the content of the wto waiver once it is agreed in the wto.",Remove Character,"hvis man bevilger en fritagelsesklausul, vil den udgøre de maksimale præferecer, som eu kan bevilge pakistan på disse betingelser, og følgelig vil forordningen skulle afspejle indholdet af wto-fritagelsesklausulen, når den vedtages i wto.","(1.00, 1.00)",0.9299238452109287,0.9736,0.967741935483871,0.967741935483871,0.9677419304838712,0.9375,0.9375,0.937499995,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"da menneskerettigheder er et centralt aspekt af aftalen mellem eu og pakistan, må de foreslåede autonome handelspræferencer afhænge af respekten for menneskerettigheder i dette land.","as human rights are a key aspect of the agreement binding the eu and pakistan, the autonomous trade preferences proposed must be dependent upon respect for human rights in this country.",Add random word,"da menneskerettigheder er et centralt aspekt af si aftalen mellem eu og pakistan, må de foreslåede autonome handelspræferencer afhænge af respekten for menneskerettigheder i dette land.","(0.99, 0.99)",0.9038693388414086,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.92,0.9583333333333334,0.9387755052061642,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,da
"begge beslutninger er forkerte, men bl.a. på grund af tidsbegrænsningerne agter jeg imidlertid udelukkende at fokusere på spørgsmålet om meritter, men først efter at have udtrykt min fulde støtte til hr. moreiras indlæg.","both decisions are wrong; however, because of the time constraints, among other reasons, i intend to focus solely on the issue of merit, but only after voicing my full support for mr moreira's speech.",Duplicate character,"begge beslutninger er forkerte, men bl.a. på grund af tidsbegrænsningerne agter jeg imidlertid udelukkende at fokusere ppå spørgsmålet om meritter, men først efter at have udtrykt min fulde støtte til hr. moreiras indlæg.","(0.99, 0.99)",0.9299238452109287,0.9731,0.96875,1.0,0.984126979128244,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.96875,1.0,0.984126979128244,0.99,0.99,da
"det er et skråplan, der kunne resultere i alvorlige ubalancer og dermed uretfærdig behandling af de fattigste lande.","that is a slippery slope that could result in serious imbalances and, hence, unfair treatment of the poorest countries.",Swap words,"det er et der skråplan, kunne resultere i alvorlige ubalancer og dermed uretfærdig behandling af de fattigste lande. ","(0.99, 0.99)",0.7920365952156737,0.996,0.9473684210526316,1.0,0.9729729679766254,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.99,0.99,da
"på den ene side siger indien, at dette ikke skal være en del af frihandelsaftalen mellem eu og indien.","on the one hand, india says that this should not be a part of the eu-india fta.",Negation,"på den ene side siger indien, at dette skal være en del af frihandelsaftalen mellem eu og indien.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
"hr. formand! ligesom mange andre medlemmer af europa-parlamentet deler jeg interessen for samt medfølelsen med de folk, der er berørt af de frygtelige oversvømmelser i pakistan.","on behalf of the verts/ale group. - mr president, i, like many others in this house, share the concern for, and the sympathy with, the people affected by the terrible floods in pakistan.",Swap words,"hr. formand! ligesom andre mange medlemmer af europa-parlamentet deler jeg interessen for samt medfølelsen med de folk, der er berørt af de frygtelige oversvømmelser i pakistan. ","(0.99, 0.95)",0.8895530831783369,0.9988,0.96,1.0,0.9795918317367764,0.8461538461538461,0.88,0.862745093041138,0.92,0.9583333333333334,0.9387755052061642,0.99,0.95,da
"endelig mener jeg, at dette virkelig peger på det akutte behov for at se nærmere på wto's funktion, så denne organisation kan omdannes til et ægte demokratisk organ med gennemsigtige procedurer og ansvarlige medlemmer.","finally, i think this really does point to the acute need to look at how the wto works and to transform it into a properly democratic body whose proceedings are transparent and whose members are accountable.",Remove Character,"ndelig mener jeg, at dette virkelig peger på det akutte behov for at se nærmere på wto's funktion, så denne organisation kan omdannes til et ægte demokratisk organ med gennemsigtige procedurer og ansvarlige medlemmer.","(1.00, 1.00)",0.9725766308764144,0.9737,0.96875,0.96875,0.968749995,0.9696969696969696,0.9696969696969696,0.96969696469697,0.96875,0.96875,0.968749995,1.00,1.00,da
"måske mangler kommissionen ganske enkelt idéer, eller også kan den ikke handle, fordi den føler sig hæmmet af den velkendte modstand i det europæiske råd.","perhaps the commission simply lacks ideas or is unable to act because it feels obstructed by resistance in the european council, which it is only too familiar with.",Negation,"måske mangler kommissionen ganske enkelt idéer, eller også kan den handle, fordi den føler sig hæmmet af den velkendte modstand i det europæiske råd.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
"de vidste lige så godt som os, at disse forhandlinger ville være vanskelige, allerede inden de startede, og de vidste det sandsynligvis også, da nogle af udenrigsministrene fra tyskland og andre medlemsstater sendte dem på denne mission.",you knew as well as we did that these negotiations would be difficult before they even started and you probably also already knew this when some of the foreign ministers from germany and other member states sent you on this mission.,Remove Character,"de vdste lige så godt som os, at disse forhandlinger ville være vanskelige, allerede inden de startede, og de vidste det sandsynligvis også, da nogle af udenrigsministrene fra tyskland og andre medlemsstater sendte dem på denne mission.","(0.99, 0.99)",0.9564648397972634,0.9761,0.9705882352941176,1.0,0.9850746218667856,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9705882352941176,1.0,0.9850746218667856,0.99,0.99,da
"dermed vil vi også i sidste ende skade os selv, og det vil vi gøre umiddelbart inden præsentationen af det nye udkast fra kommissionen om revisionen af vores handelspræferencesystem.","by doing so, we will ultimately damage ourselves, too, and indeed we will be doing this on the eve of the presentation of the new commission draft on the revision of our system of trade preferences.",Add random word,"dermed vil vi også i sidste ende skade os selv, og det vil snorke vi gøre umiddelbart inden præsentationen af det nye udkast fra kommissionen om revisionen af vores handelspræferencesystem.","(0.95, 0.99)",0.9167409308877168,0.9967,0.9615384615384616,1.0,0.9803921518646674,0.9310344827586208,1.0,0.964285709292092,0.9615384615384616,1.0,0.9803921518646674,0.95,0.99,da
"vi finder det derfor uacceptabelt at bevare dette forslag, og vi vil nok være nødt til at stemme imod det.",we therefore consider it unacceptable to keep this proposal and we think that we will have to vote against it.,Swap characters,"vi finder det derfor uacceptabelt at bevare dette fosrlag, og vi vil nok være nødt til at stemme imod det.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"en øvelse i hykleri, der består i at bringe ting ind i området for humanitær bistand, der retteligen hører ind under området for kommercielle interesser tilhørende de få, nemlig erhvervslivet.","an exercise in hypocrisy which consists of bringing into the sphere of humanitarian aid things whose place is strictly in the sphere of the commercial interests of a few; of business, pure and simple.",Duplicate character,"en øvelse i hhykleri, der består i at bringe ting ind i området for humanitær bistand, der retteligen hører ind under området for kommercielle interesser tilhørende de få, nemlig erhvervslivet.","(0.99, 1.00)",0.9210500207490828,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"i går såvel som i dag er der kun én reel hensigt: at opnå handelsindrømmelser, der først og fremmest gavner de store europæiske importører.","yesterday, like today, there is only one true intention: to obtain trade concessions that benefit, above all, the big european importers.",Replace Character,"i går såvel som i dag er der kun én reel hensigt: at opbå handelsindrømmelser, der først og fremmest gavner de store europæiske importører.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"for det tredje er dette ikke en tilgang, der bygger på solidaritet, fordi byrden i europa bæres ensidigt af visse sektorer og visse lande.","my third argument, commissioner, is that this is not an approach based on solidarity, because the burden in europe is borne in a one-sided manner by certain sectors and certain countries only.",Negation,"for det tredje er dette en tilgang, der bygger på solidaritet, fordi byrden i europa bæres ensidigt af visse sektorer og visse lande.","(0.95, 0.99)",0.8985396083419646,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9565217391304348,0.977777772780247,0.95,0.99,da
det ville være den rigtige tilgang.,that would be the right approach to take.,Add random word,det ville være kateter den rigtige tilgang.,"(0.90, 0.95)",0.5154486831107657,0.9744,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.90,0.95,da
"jeg finder det beklageligt, at vi otte måneder senere fortsat drøfter pakken i stedet for at gennemføre den.","i regret that, eight months later, we are still debating it and not implementing it.",Duplicate character,"jeg finder det beklageligt, at vi otte måneder senere fortsat drøfterr pakken i stedet for at gennemføre den.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"lad os spørge, hvorfor der var brug for denne pakke.",let us ask why we needed this package.,Duplicate Token,"lad os spørge, hvorfor der der var brug for denne pakke.","(0.99, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,da
"jeg kan bestemt støtte tanken om en beskyttelsesklausul, men det ville være bedre slet ikke at gøre noget end at gøre dette i bare ét år.","i can certainly support the idea of having a safeguard clause, but it would be better to do nothing at all than to do this for only one year.",Negation,"jeg kan bestemt støtte tanken om en beskyttelsesklausul, men det ville være bedre slet at gøre noget end at gøre dette i bare ét år.","(0.99, 0.99)",0.9025139799587886,0.9675,1.0,0.9583333333333334,0.9787233992575828,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9583333333333334,0.9787233992575828,0.99,0.99,da
"som medlem af udviklingsudvalget er det netop dette aspekt, jeg gerne vil fremhæve.","as a member of the committee on development, it is precisely this aspect that i would like to emphasise.",Replace Token with Random Word,"som medlem af udviklingsudvalget er det netop fjerne aspekt, jeg gerne vil fremhæve.","(0.95, 0.9)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.9,da
den mest effektive måde at fremme udviklingen på er ved at sætte folk i stand til at hjælpe sig selv.,the most effective way we can promote development is to enable people to help themselves.,Duplicate Token,den mest effektive måde at fremme udviklingen på er ved at sætte folk i i stand til at hjælpe sig selv.,"(1.00, 1.00)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,1.00,1.00,da
