originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"vi må vise, at eu tror på international ret og siger det til israel, som fortsætter med at overtræde den.","we must show that the european union believes in international legality and says so to israel, which is continually infringing it.",Remove Character,"vi må vise, at eu tror på international ret og siger det til israel, som fortsætter med at overtræe den.","(0.99, 0.95)",0.8921616972156079,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
"landet mister virkelig dag for dag selve sin moral, som david grossman udtrykker det.","the country is in fact, day by day, as david grossman says, losing its very morality.",Duplicate Token,"landet mister virkelig dag for dag selve selve sin moral, som david grossman udtrykker det.","(0.99, 0.95)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
vi bør anerkende regeringen og måske også indsætte en international fn-styrke i gaza og på vestbredden.,we should recognise the government and also perhaps place an international united nations force in gaza and the west bank.,Replace Token with Random Word,vi bør anerkende regeringen og måske også indsætte en international fn-styrke i gaza og på bouclé.,"(0.85, 0.95)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.95,da
"(el) fru formand! vi lever stadig med konsekvenserne af en fejl, som blev begået i 1947.","(el) madam president, we are still living with the consequences of a mistake made in 1947.",Replace Character,"(el) fru formand! vi lever stadig med konsekvenserne af en fejl, sxm blev begået i 1947.","(0.98, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.95,da
der er ingen grund til at gå i uendelige detaljer.,why go into interminable details?,Duplicate Token,der er ingen grund til at gå gå i uendelige detaljer.,"(0.99, 0.99)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.99,da
"hvis dommeren fløjter kampen af, når det står 50-50, forlader han banen med oprejst pande.","when the umpire blows his final whistle when the score is 50 - 50, he leaves the pitch with his head held high.",Duplicate Token,"hvis dommeren fløjter kampen af af, når det står 50-50, forlader han banen med oprejst pande.","(1.00, 1.00)",0.8981075993548011,0.9938,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,1.00,1.00,da
"derfor er vi ansvarlige for dette helvede, for vi blæste kampen af, da det stod 90-10.","we therefore are responsible for this hell, because we blew our final whistle when the score was 90 - 10.",Add random word,"derfor bekræfte er vi ansvarlige for dette helvede, for vi blæste kampen af, da det stod 90-10.","(0.95, 0.95)",0.9064567434335018,0.9942,0.9333333333333332,1.0,0.9655172363852556,0.875,0.9333333333333332,0.903225801456816,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"i mellemtiden er der allerede ofret tre generationer, og hvad gør vi?","in the meantime, three generations have already been sacrificed, and what do we do?",Remove Token,"i mellemtiden er der allerede ofret tre, og hvad gør vi?","(0.95, 0.95)",0.7825422900366437,0.9335,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.8,0.7272727272727273,0.7619047569160999,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.95,0.95,da
"der er en stigende erkendelse blandt araberne af, at en forhandlet løsning er at foretrække, hvilket fremgik af de seneste forslag fra den arabiske liga.","there is increasing acceptance amongst arabs, as evidenced by the recent proposals from the arab league, of the desirability of a negotiated solution.",Swap words,"der er en stigende erkendelse blandt araberne af, at en forhandlet løsning er at foretrække, hvilket fremgik af de forslag seneste fra den arabiske liga. ","(0.98, 0.95)",0.8807379283931852,0.9985,0.9565217391304348,1.0,0.977777772780247,0.84,0.875,0.8571428521449397,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,da
"faktisk var der et tab af menneskeliv i sidste uge, som efter min mening udgør en krigsforbrydelse i henhold til folkeretten.","in fact there was one fatality last week which constitutes, in my view, a war crime under international law.",Remove Character,"faktisk var der et tab af menneskeli i sidste uge, som efter min mening udgør en krigsforbrydelse i henhold til folkeretten.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"løsladelsen af bbc-journalisten alan johnston og den bortførte korporal shalit ville være en god begyndelse og skabe et klima, der kunne bidrage til at genoptage den vigtige køreplan for fredsforhandlingerne.","securing the release of the bbc reporter alan johnston and the kidnapped soldier, corporal shalit, would be a great start and create a climate conducive to restarting the vital roadmap for peace talks.",Swap words,"løsladelsen af bbc-journalisten alan johnston og bortførte den korporal shalit ville være en god begyndelse og skabe et klima, der kunne bidrage til at genoptage den vigtige køreplan for fredsforhandlingerne. ","(0.99, 0.95)",0.8971507378399466,0.999,0.9655172413793104,1.0,0.9824561353524162,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,da
"de provokerer israel, men de provokerer naturligvis også den regering, som er ved magten i palæstina for nærværende.","it is a provocation to israel, but also to the government currently in power in palestine.",Swap words,"de provokerer israel, men de provokerer naturligvis også den regering, som er magten ved i palæstina for nærværende. ","(0.98, 0.95)",0.8343664980911134,0.9965,0.9411764705882352,1.0,0.9696969647015612,0.7647058823529411,0.8125,0.7878787828833793,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.95,da
"den nationale enhedsregering er vores eneste samtalepartner, og det må vi se realistisk på og forsøge at vinde tid med en gestus af håb over for palæstina.","the government of national unity is our sole interlocutor, and we must take note of this in a realistic way and seek to gain time with a gesture of hope towards palestine.",Swap words,"den nationale enhedsregering er vores eneste samtalepartner, og det må vi se realistisk på og forsøge at vinde tid med en af gestus håb over for palæstina. ","(0.98, 0.95)",0.8853153595969632,0.9987,0.9629629629629628,1.0,0.9811320704734782,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,da
"jeg har en drøm, nemlig at et reformeret fn får hovedkvarter i jerusalem, så der faktisk kan skabes denne form for håb.","i have a dream: that a reformed united nations organisation will have its headquarters in jerusalem, so that this kind of hope can actually be created.",Duplicate character,"jeg har en drøm, nemlig at et reformeret fn får hoovedkvarter i jerusalem, så der faktisk kan skabes denne form for håb.","(0.99, 1.00)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
hvad står der i hamas-chartret?,what does the hamas charter say?,Swap words,står hvad der i hamas-chartret? ,"(0.95, 0.9)",0.5623413251903491,0.9375,1.0,1.0,0.999999995,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.9,da
et nødvendigt spørgsmål til rådet og kommissionen trænger sig derfor på. hvor hensigtsmæssig anser de en fortsættelse af eu-missionen til opbygning af civilt politi på vestbredden og i gaza for at være?,the necessary question arises as to how meaningful the council and commission deem the continuation of the eu mission to set up a civil police force on the west bank and in gaza.,Remove Token,et nødvendigt spørgsmål til rådet og kommissionen trænger sig derfor på . hvor anser de en fortsættelse af eu-missionen til opbygning af civilt politi på vestbredden og i gaza for at være?,"(0.95, 0.9)",0.9210500207490828,0.9733,1.0,0.9642857142857144,0.9818181768198349,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9642857142857144,0.9818181768198349,0.95,0.9,da
"(cs) fru formand, hr. kommissær! tak fordi de er hos os i dag.","(cs) madam president, commissioner, thank you for staying here with us today.",Swap characters,"(cs) fru formand, hr. kommissær! tak fordi de er ohs os i dag.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,da
"tror vi virkelig, at en legalisering af krigsherrer og terrorister som khaled mashal eller dahlan vil bringe fred til regionen?",do we honestly believe that legalising warlords and terrorists like khaled mashal or dahlan will bring peace to the region?,Swap words,"tror vi virkelig, at en legalisering af og krigsherrer terrorister som khaled mashal eller dahlan vil bringe fred til regionen? ","(0.98, 0.95)",0.8431006187347456,0.997,1.0,1.0,0.999999995,0.8421052631578947,0.8421052631578947,0.8421052581578947,0.95,0.95,0.949999995,0.98,0.95,da
"jeg er taknemmelig for, at de har vedtaget den rette holdning til dette vanskelige spørgsmål.","i am grateful that on this tricky matter, they have adopted the right position.",Remove Token,"jeg er taknemmelig for, de har vedtaget den rette holdning til dette vanskelige spørgsmål.","(1.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,da
"(fi) fru formand! først vil jeg gerne sige, at når jeg hører denne debat, synes jeg, det generelle billede er noget begrænset.","(fi) madam president, first i wish to say that, hearing this debate, i have felt that the overall picture is somewhat limited.",Add random word,"(gæt fi) fru formand! først vil jeg gerne sige, at når jeg hører denne debat, synes jeg, det generelle billede er noget begrænset.","(1.00, 1.00)",0.9391172600879922,0.9964,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9090909090909092,0.9523809523809524,0.9302325531422392,1.00,1.00,da
hvad var baggrunden for delingen?,what was the basis for the partition?,Duplicate Token,hvad hvad var baggrunden for delingen?,"(1.00, 1.00)",0.846481724890614,0.9813,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,1.00,1.00,da
"derfor vil det være passende at stoppe op og overveje, hvad det egentlig drejer sig om i regionen, og få et generelt billede af det i stedet for blot at slå ned her og der.","that is why it is fitting to stop and consider what the issue actually is in this region, and take an overall view of it instead of just hinting at it momentarily.",Remove Token,"derfor vil det være passende at stoppe og overveje, hvad det egentlig drejer sig om i regionen, og få et generelt billede af det i stedet for blot at slå ned her og der.","(1.00, 1.00)",0.9299238452109287,0.9762,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,da
siden 6. maj er 36 palæstinensere og heraf 11 civile døde i de israelske angreb på gaza.,"since 6 may, thirty-six palestinians, including eleven civilians, have died in israeli raids on gaza.",Replace Token with Random Word,lunke 6. maj er 36 palæstinensere og heraf 11 civile døde i de israelske angreb på gaza.,"(0.98, 0.95)",0.9391044157537524,0.9443,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,da
på et mere globalt plan skal vi appellere til en radikal ændring af den europæiske politik i mellemøsten.,"more generally, we must call for a radical change to europe's policy on the middle east.",Add random word,på et mere globalt plan skal vi appellere til en radikal ændring af den europæiske politik i mellemøsten ting.,"(0.95, 0.98)",0.9064567434335018,0.9942,0.9473684210526316,1.0,0.9729729679766254,0.9444444444444444,1.0,0.9714285664326532,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,da
"jeg tror, der er to grundlæggende årsager til ikke at tillade denne udgift.",i believe there are two fundamental reasons for disallowing expenditure.,Negation,"jeg tror, der er to grundlæggende årsager til at tillade denne udgift.","(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"det skal siges klart, at valget mellem sejr og martyrium, som premierminister hanieh har tilbudt, er fejlagtigt og skadeligt for det palæstinensiske folks nationale interesser.",it should be clearly stated that the choice between victory and martyrdom offered by prime minister hanieh is flawed and detrimental to the national interests of the palestinian people.,Replace Token with Random Word,"det skal siges klart, at valget mellem sejr og martyrium, som premierminister hanieh har tilbudt, er fejlagtigt og skadeligt for det palæstinensiske folks takke interesser.","(0.95, 0.99)",0.9163140145331566,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,da
"jeg mener - og jeg tror, at de fleste i parlamentet nu mener - at tiden er inde til at ophøre med alle begrænsninger i vores forbindelser med den palæstinensiske myndighed.",i believe - and i think the majority in this house now believes - that the time has come to stop all restrictions on our dealings with the palestinian authority.,Replace Token with Random Word,"jeg mener - og jeg tror, at de fleste i parlamentet nu mener - at tiden er inde til at ophøre med alle begrænsninger i vores forbindelser med den brokke myndighed.","(0.95, 0.95)",0.9271746317040298,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,da
"vi har fatah og hamas, som går ind og ud af konflikt med hinanden.",stop; think; talk.,Swap words,"vi har fatah og hamas, som går og ind ud af konflikt med hinanden. ","(0.95, 0.95)",0.7700645773757425,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"løslad gilad shalit, løslad alan johnston og løslad formanden og de 40 medlemmer af det valgte palæstinensiske parlament. og til eu siger jeg, samarbejd med både den palæstinensiske og den israelske regering.","and to the eu i say, engage with both the palestinian government and with the israeli government.",Replace Character,"løslad gilad shalit, løslad alan johnston og løslad formanden og de 40 medlemmer af det valgte palæstiyensiske parlament. og til eu siger jeg, samarbejd med både den palæstinensiske og den israelske regering.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,1.0,0.9803921518646674,1.00,1.00,da
"lad os få det frem, lad os tale, og lad os dernæst overtale alle til at tænke på deres børns fremtid, stoppe volden og arbejde for fred.","let us have that out in the open; let us talk, and let us then persuade everybody to think about their children's future, stop the violence and work for peace.",Add random word,"lad os få det frem, svide lad os tale, og lad os dernæst overtale alle til at tænke på deres børns fremtid, stoppe volden og arbejde for fred.","(0.99, 0.95)",0.9167409308877168,0.9967,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.99,0.95,da
"det tyske formandskab, navnlig fru merkel, men også udenrigsminister steinmeier har virkelig forsøgt at gøre fremskridt.","the german presidency, in particular mrs merkel, but also foreign minister steinmeier, have really tried to move forward.",Duplicate Token,"det tyske formandskab, navnlig fru merkel, men også udenrigsminister udenrigsminister steinmeier har virkelig forsøgt at gøre fremskridt.","(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,da
"det gjorde vi, fordi vi mener, at det er meget vigtigt at åbne for fri bevægelighed for varer og personer.",we did that because we think that opening up freedom of movement of goods and people is so important.,Remove Character,"det gjorde vi, fordi vi mener, at det er meget vigtit at åbne for fri bevægelighed for varer og personer.","(0.99, 1.00)",0.8787419089273848,0.9562,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
delvist som svar på eu's stigende efterspørgsel efter biobrændstoffer er både indonesien og malaysia i gang med at rydde store skovområder - ofte meget bevaringsværdig regnskov - til fordel for oliepalmeplantager.,"in part a response to the eu's growing demand for biofuels, both indonesia and malaysia are deforesting large areas of land often high conservation rainforest for oil palm plantations.",Duplicate character,delvist som svar på eu's stigende efterspørgsel efter biobrrændstoffer er både indonesien og malaysia i gang med at rydde store skovområder - ofte meget bevaringsværdig regnskov - til fordel for oliepalmeplantager.,"(1.00, 1.00)",0.9184678024441792,0.9696,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"når man skal afgøre, hvordan man skal håndtere dette problem, er det afgørende at have et klart billede af udbuddet af og efterspørgslen efter palmeolie.","in deciding how to tackle this problem, it is essential to have a clear picture of the supply of and demand for palm oil.",Replace Character,"iår man skal afgøre, hvordan man skal håndtere dette problem, er det afgørende at have et klart billede af udbuddet af og efterspørgslen efter palmeolie.","(1.00, 1.00)",0.9621954581957616,0.9643,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"kommissionen, rådet og parlamentet har alle givet udtryk for støtte til en afbalanceret tilgang til biobrændstoffer, hvor hjemlig produktion og import begge bidrager til at imødekomme det store behov, men produktionen vil blive gennemført på bæredygtigt grundlag.","the commission, the council and parliament have all expressed support for a balanced approach to biofuels in which domestic production and imports will both contribute to meeting the huge requirement, but production will be carried out on a sustainable basis.",Swap words,"kommissionen, rådet og parlamentet har alle givet udtryk for støtte til en afbalanceret tilgang til biobrændstoffer, hvor hjemlig produktion og import begge bidrager til at imødekomme det store behov, men produktionen vil blive gennemført på grundlag. bæredygtigt ","(0.98, 0.95)",0.9480068745915912,0.9998,1.0,1.0,0.999999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.0,1.0,0.999999995,0.98,0.95,da
"vi ved, at efterspørgslen efter jordolie og naturgas også vokser globalt. og alligevel ønsker vi at bevare det samme komfortniveau.","even though we know that global demand for crude oil and natural gas is on the rise, we still aspire to maintain the same standard of comfort, and consequently, some of our efforts have to be devoted to the production of energy.",Swap words,"vi at ved, efterspørgslen efter jordolie og naturgas også vokser globalt. og alligevel ønsker vi at bevare det samme komfortniveau. ","(1.00, 1.00)",0.8647939316019191,0.9974,0.9444444444444444,1.0,0.9714285664326532,0.8421052631578947,0.8421052631578947,0.8421052581578947,0.9444444444444444,1.0,0.9714285664326532,1.00,1.00,da
"det betyder, at en del af vores bestræbelser skal rettes mod produktionen af energi. som sagt: for nærværende har vi så mange muligheder og reserver, at vi skal udtømme alle disse muligheder.","as i have said, we currently have so much in the way of reserves and options, that we have to make the fullest possible use of the latter.",Add random word,"det betyder, at en del af vores bestræbelser skal rettes mod produktionen af energi . rejse som sagt: for nærværende har vi så mange muligheder og reserver, at vi skal udtømme alle disse muligheder.","(0.95, 0.98)",0.930648893393227,0.9972,0.9642857142857144,1.0,0.9818181768198349,0.9375,0.967741935483871,0.952380947382212,0.9642857142857144,1.0,0.9818181768198349,0.95,0.98,da
hvilke konsekvenser kunne en sådan aftale få for gennemførelsen af den fælles energipolitik i eu?,what impact might such agreements have on the implementation of the eu's common energy policy?,Remove Character,hvilke konsekvenser kunne en sådan aftale få for gnnemførelsen af den fælles energipolitik i eu?,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
af denne grund vil vi fortsætte med at arbejde sammen med alle traditionelle leverandører.,for this reason we will continue to work with all traditional suppliers.,Remove Token,af denne grund vil vi fortsætte med arbejde sammen med alle traditionelle leverandører.,"(0.99, 0.99)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.99,0.99,da
"på denne måde reducerer det først og fremmest muligheden for en miljøkatastrofe, og for det andet er det en ekstra forsyningsrute, som kan lede olie, som er produceret nord for det kaspiske hav, til de europæiske markeder.","in this way, it reduces first of all the possibility of an environmental disaster and secondly it is an additional supply route to channel oil that is produced north of the caspian to european markets.",Replace Character,"på denne måde reducerer det først og fnemmest muligheden for en miljøkatastrofe, og for det andet er det en ekstra forsyningsrute, som kan lede olie, som er produceret nord for det kaspiske hav, til de europæiske markeder.","(0.99, 0.99)",0.9370011451812968,0.9761,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"(lt) jeg takker kommissæren for svaret og det udtrykte håb om, at vi alligevel vil finde andre alternative energikilder.","(lt) i thank our commission colleague for the answer and the hopes expressed that we will nevertheless find other, alternative sources of energy.",Replace Character,"(lt) jeg takker kommissæren for svaret og det udtrymte håb om, at vi alligevel vil finde andre alternative energikilder.","(0.99, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
teoretisk kunne de baltiske stater om nødvendigt bruge en ekstra energiterminal.,"theoretically, if there is a need, the baltic states could use one additional energy terminal.",Swap characters,teoreitsk kunne de baltiske stater om nødvendigt bruge en ekstra energiterminal.,"(1.00, 1.00)",0.9036020036098448,0.9163,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"det vil også eliminere risikoen for, at en mulig afbrydelse af forsyningerne fra én retning påvirker hele landet.",this would also eliminate the risk of a possible disruption of supply from one direction affecting the whole country.,Remove Character,"det vil også eliminere risikoen for, at en mulig afbrydelse af forsyningerne fra én retnig påvirker hele landet.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"naturligvis støtter vi de selskaber og virksomheder, som kan investere penge dér. det er en økonomisk meget interessant sag at investere i energitransport.","we do, of course, support those companies and enterprises that are able to invest money in it, for investment in energy transport is economically of very considerable interest.",Duplicate Token,"naturligvis støtter vi de selskaber og virksomheder, som kan investere penge dér . det er en økonomisk meget interessant sag at investere i i energitransport.","(0.98, 0.95)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.98,0.95,da
hvad mener de om disse første- og andenklassesformer for behandling?,what do you think about these first- and second-class forms of treatment?,Duplicate character,hvad menner de om disse første- og andenklassesformer for behandling?,"(0.99, 0.99)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
"desuden er disse lande de første, der får problemer, når infrastrukturen rammes på grund af, at de historiske netværk er konstrueret netop sådan, at de har forbindelse til rusland som leverandør, med disse lande som kunder.","furthermore, when the infrastructure is affected, those countries are the first to have a problem because the historical networks were constructed precisely to connect russia, as a supplier, with those countries, as consumers.",Swap characters,"desuden er disse lande de første, der får problemer, når infrastrukturen rammes på grund af, at de historiske netværk er konstrueret netop sådan, at de har forbindelse til rusland som leverandør, med idsse lande som kunder.","(0.99, 0.99)",0.9370011451812968,0.9757,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,da
"jeg tror også, at leverandørerne så ville være mere omhyggelige med at levere til bedst mulig tid og med at reparere ledningsnettet så hurtigt som muligt, hvis der opstår lækager.",i believe also that the suppliers would then take more care to deliver in the best possible time and to repair the networks as soon as possible if any leaks occur.,Swap characters,"jeg tror også, at leverandørerne så ville være mere omhygeglige med at levere til bedst mulig tid og med at reparere ledningsnettet så hurtigt som muligt, hvis der opstår lækager.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
hr. formand. racistisk og fremmedfjendsk vold og opfordringer til had er en sørgelig realitet overalt i europa.,racist and xenophobic violence and hate speech are a very sad reality all around europe.,Remove Character,hr. formand. racistisk og fremmedfjendsk vold og opfordringer til had er e sørgelig realitet overalt i europa.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
"tilskyndelse til vold eller had skal også gøres strafbar i hele eu, hvis det begås ved offentlig spredning eller distribuering af billeder.",incitement to violence or hatred will also have to be made punishable throughout the eu if committed by public dissemination or distribution of pictures.,Swap words,"tilskyndelse til vold eller had skal også gøres strafbar hele i eu, hvis det begås ved offentlig spredning eller distribuering af billeder. ","(0.98, 0.95)",0.8580511307421129,0.9977,0.9545454545454546,1.0,0.976744181049216,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,da
"distribuering betyder i denne forbindelse enhver form for spredningsaktivitet, herunder gennem hjemmesider.","distribution in this context means disseminating action by any means of transmission, including through websites.",Remove Token,"distribuering betyder i denne forbindelse form for spredningsaktivitet, herunder gennem hjemmesider.","(0.98, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,da
"naturligvis burde vi ved at bruge teknologien også kunne afsløre de personer, som bruger mere avancerede teknologier, såsom private udbydere eller sim-kort, som ikke er officielt registreret.","obviously, with the use of technology we ought to succeed in detecting even those using more advanced technologies, such as private providers or sim cards that have not been officially registered.",Negation,"naturligvis burde vi ved at bruge teknologien også kunne afsløre de personer, som bruger mere avancerede teknologier, såsom private udbydere eller sim-kort, som er officielt registreret.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
"gennemførelsen af det kræver tæt samarbejde mellem medlemsstaterne, institutionerne og organisationerne fra det civile samfund.","its implementation requires close cooperation between member states, institutions and civil society organisations.",Swap words,"af gennemførelsen det kræver tæt samarbejde mellem medlemsstaterne, institutionerne og organisationerne fra det civile samfund. ","(0.95, 0.98)",0.8979007600118484,0.9973,0.9333333333333332,1.0,0.9655172363852556,0.8,0.8571428571428571,0.8275862019024971,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.98,da
"handlingsplanen bør betragtes som et langtidsprogram, der vil føre til fortsatte eu-aktioner i nær fremtid og under alle omstændigheder langt ud over sommeren 2007.",the action plan should be regarded as a long-term programme which will guide continuous eu action in the near future and in any case far beyond summer 2007.,Duplicate Token,"handlingsplanen bør betragtes som et langtidsprogram, der vil føre til fortsatte eu-aktioner i nær nær fremtid og under alle omstændigheder langt ud over sommeren 2007.","(0.98, 0.99)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.98,0.99,da
"jeg betragter gratis telefonhotlines som en værdifuld mekanisme, der kan give råd til betrængte ofre.","i consider free telephone helplines as a valuable mechanism, offering advice to victims in need.",Remove Character,"jeg betragter gratis telefonhotlines som en værdifuld mekanisme, dr kan give råd til betrængte ofre.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
