originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
it is important to remember that the neighbourhood policies commit us to supporting and accompanying these countries.,"det er vigtigt at bemærke, at naboskabspolitikkerne forpligter os til at støtte og bistå disse lande.",Add random word,it is important to remember that the neighbourhood policies commit us to supporting and coxcombhood accompanying these countries.,"(0.95, 0.98)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.95,0.98,en
"these developments greatly endanger them because of the intensification of imperialist clashes between the united states of america, russia and the european union in relation to energy sources and control of markets and of transport routes for energy.","udviklingen er særdeles farlig for disse på grund af intensiveringen af de imperialistiske spændinger mellem usa, rusland og eu omkring energikilderne og kontrollen over energimarkederne og energitransportvejene.",Swap words,"these developments greatly endanger them because of the intensification of imperialist clashes between the united states of america, russia and the european union in relation to energy sources and of control markets and of transport routes for energy. ","(0.98, 0.95)",0.9193277448516328,0.9995,0.9666666666666668,1.0,0.9830508424590636,0.918918918918919,0.918918918918919,0.918918913918919,0.9666666666666668,1.0,0.9830508424590636,0.98,0.95,en
the policy of double standards that you are adopting will wreck the region and will give rise to further bloodshed.,"den dobbeltmoralske politik, de fører, vil få området til at eksplodere og fremkalde nye blodsudgydelser.",Swap characters,teh policy of double standards that you are adopting will wreck the region and will give rise to further bloodshed.,"(0.99, 0.99)",0.948543837069451,0.9523,0.9473684210526316,1.0,0.9729729679766254,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,en
this is really a proposal for the legalisation of the us presence.,det er i virkeligheden et forslag om legalisering af usa's tilstedeværelse.,Replace Character,thos is really a proposal for the legalisation of the us presence.,"(0.99, 0.99)",0.912167909070388,0.9228,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
i wish to express my support for all the democratic forces in these countries and for initiatives aimed at supporting democracy and economic development for the peoples of the caucasus.,"jeg vil gerne give udtryk for min støtte til alle demokratiske kræfter i disse lande samt initiativer, der kan være til hjælp for demokratiet og den økonomiske udvikling for nationerne i kaukasus.",Remove Character,i wish to express my support for all the democratic forces in these countries and for initiatives aimed at suporting democracy and economic development for the peoples of the caucasus.,"(0.99, 1.00)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,1.00,en
"(hu) thank you very much, madam president.","(hu) mange tak, fru formand!",Remove Character,"(hu) thank you vry much, madam president.","(0.98, 0.99)",0.7016879391277372,0.9055,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.99,en
"the gradual implementation of the document on interparliamentary cooperation and strengthening the enp, and of the action plans, will result in positive development.",den gradvise gennemførelse af dokumentet om interparlamentarisk samarbejde samt en styrkelse af enp og handlingsplanerne vil give en positiv udvikling.,Swap characters,"the gradual implementation of the document on interparliamentary copoeration and strengthening the enp, and of the action plans, will result in positive development.","(0.99, 0.95)",0.8942255541978509,0.9613,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,en
"economic growth is faster from one year to the next, but it is true that the effect it should have on the economic and social conditions of the population still cannot be observed.","den økonomiske vækst tiltager fra år til år, men det er sandt, at man fortsat ikke kan se den effekt, det burde have på befolkningens økonomiske og sociale forhold.",Negation,"economic growth is faster from one year to the next, but it is true that the effect it should have on the economic and social conditions of the population still can be observed.","(0.95, 0.99)",0.9257518071011758,0.9748,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9375,0.9375,0.937499995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.99,en
thank you for your attention.,tak for deres opmærksomhed.,Duplicate Token,thank thank you for your attention.,"(0.95, 0.98)",0.846481724890614,0.9813,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.98,en
i am also one of those who believe that new security arrangements are needed to build trust between the different sides and put an end to the slow but steady and warring process of the demilitarisation of the region.,"jeg er også en af dem, der mener, at der kræves nye sikkerhedsordninger for at skabe tillid mellem de forskellige sider og afslutte den langsomme, men sikre og vanskelige proces med demilitarisering af regionen.",Remove Character,i am also one of those who believe that new security arrangements are needed to build trust between the different sides and put an end to he slow but steady and warring process of the demilitarisation of the region.,"(1.00, 1.00)",0.933651069586263,0.9745,0.9696969696969696,1.0,0.984615379616568,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,1.0,0.984615379616568,1.00,1.00,en
"the caucasus is just the caucasus, and for us it is necessary to understand it in its geographical context.","kaukasus er kun kaukasus, og for os er det nødvendigt at forstå området i dets geografiske kontekst.",Swap characters,"the caucasus is just the caucasus, and for us it is necessary to understand it in its geograpihcal context.","(0.95, 0.99)",0.8806626677278203,0.9519,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.95,0.99,en
"firstly, just like the large majority of the people in the caucasus region, we in western, central and eastern europe also want to see stability in this region.","for det første ønsker vi i vest-, central- og østeuropa ligesom et overvældende flertal i kaukasus-regionen at se stabilitet i denne region.",Replace Token with Random Word,"firstly, just like the large majority of the people in the caucasus region, we in western, central and eastern beladies also want to see stability in this region.","(0.95, 0.98)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.98,en
"madam president, i cannot support a black sea policy.",(en) fru formand! jeg kan ikke støtte en politik for sortehavsområdet.,Negation,"madam president, i can support a black sea policy.","(0.85, 0.95)",0.7348889200874658,0.9216,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,en
"- (el) madam president, ladies and gentlemen, the organization of the black sea economic cooperation is quite a mature regional body involved in constant intensive and extensive cooperation.","(el) fru formand, mine damer og herrer! organisationen for økonomisk samarbejde i sortehavsområdet er et efterhånden modent regionalt organ, som indgår i et stadig stærkere og bredere samarbejde.",Swap words,"- (el) madam president, ladies and gentlemen, the organization of the black sea economic cooperation is quite a mature regional body involved in constant intensive and cooperation. extensive ","(0.98, 0.95)",0.9343348130467296,0.9996,1.0,1.0,0.999999995,0.925925925925926,0.925925925925926,0.925925920925926,1.0,1.0,0.999999995,0.98,0.95,en
"i would like to end by congratulating the two rapporteurs, particularly mrs anastase, as well as the commissioner for her productive contribution in revealing the common priorities of these two structures.","til slut vil jeg gerne rose de to ordførere, især fru anastase, samt kommissæren for hendes konstruktive bidrag med at påvise fælles prioriteter for disse to strukturer.",Duplicate Token,"i would like to end by congratulating the the two rapporteurs, particularly mrs anastase, as well as the commissioner for her productive contribution in revealing the common priorities of these two structures.","(0.99, 0.99)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.99,en
by this means we could also acquire a useful and necessary supplement to russian oil and gas with distribution routes in northern europe.,herigennem kan vi også få et nyttigt og nødvendigt supplement til den russiske olie og gas med distributionsveje i det nordlige europa.,Remove Token,by this means we also acquire a useful and necessary supplement to russian oil and gas with distribution routes in northern europe.,"(0.99, 0.95)",0.8843865924896842,0.962,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,en
"according to amnesty international, 600 000 internal refugees are living in appalling conditions in azerbaijan.","ifølge amnesty international er der ca. 600.000 interne flygtninge, som lever under kummerlige forhold i aserbajdsjan.",Swap words,"according to amnesty international, 600 000 internal refugees are living appalling in conditions in azerbaijan. ","(0.95, 0.95)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,en
"for the union, serious involvement in this region is linked to entry into the sphere of influence of russia, and this, surely, means the continuing use of half-measures in the region.","et seriøst engagement i denne region betyder for eu, at ruslands interessesfære overskrides, og det er jo bestemmende for den evindelige anvendelse af halve løsninger i regionen.",Remove Character,"for the union, serious involvement in this region is linkd to entry into the sphere of influence of russia, and this, surely, means the continuing use of half-measures in the region.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
"these are interests that, in my opinion, must be reflected in a more active policy on the part of the eu and the european commission.","interesser, som efter min mening også skal komme til udtryk i en mere aktiv politik i eu og i kommissionen.",Remove Token,"these are interests that, in my opinion, must be reflected in more active policy on the part of the eu and the european commission.","(1.00, 1.00)",0.9025139799587886,0.9675,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,en
"after all, we have good relations with turkey - we are conducting negotiations with it about its membership - although turkey also has a broader role to play in the region, as well as a traditional role.","med tyrkiet har vi nemlig en god forbindelse, og vi forhandler med tyrkiet om medlemskab, men tyrkiet har også en bredere rolle i dette område. det har også en traditionel rolle.",Replace Character,"after all, we have good relations wito turkey - we are conducting negotiations with it about its membership - although turkey also has a broader role to play in the region, as well as a traditional role.","(0.99, 0.99)",0.933651069586263,0.9749,0.967741935483871,1.0,0.983606552378393,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,1.0,0.983606552378393,0.99,0.99,en
this situation should be changed.,denne situation skal ændres.,Duplicate Token,this situation should should be changed.,"(0.99, 0.95)",0.5985529678206387,0.9654,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.99,0.95,en
the region welcomes all real aid today.,regionen glæder sig over al ægte bistand i dag.,Swap words,the region all welcomes real aid today. ,"(0.95, 0.95)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,en
therefore i call upon the commission and the european parliament to make more use of the know-how of today's european union member states who were recently in the same situation as south caucasus.,"jeg vil derfor opfordre kommissionen og europa-parlamentet til bedre at udnytte knowhowen i de eu-medlemsstater, der for nylig var i samme situation som sydkaukasus.",Swap characters,therefore i call upon the commission and the european parliament to make more ues of the know-how of today's european union member states who were recently in the same situation as south caucasus.,"(0.98, 0.95)",0.9234732618882052,0.9713,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.98,0.95,en
"- (pl) madam president, in taking the floor in a debate devoted to the countries of the south caucasus and regional policy in the black sea basin, i wish to draw attention to the following issues.",(pl) fru formand! ved at tage ordet i denne forhandling om landene i sydkaukasus og regionalpolitikken ved sortehavsbassinet vil jeg gerne gøre opmærksom på følgende forhold:,Add random word,"- (pl) madam president, in taking the floor in a debate devoted to the countries of the bounderish south caucasus and regional policy in the black sea basin, i wish to draw attention to the following issues.","(0.98, 0.95)",0.9375922238875156,0.9975,0.9655172413793104,1.0,0.9824561353524162,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9655172413793104,1.0,0.9824561353524162,0.98,0.95,en
hence it is self-evident that the black sea region needs a new and clearer regional policy.,"derfor er det også indlysende, at sortehavsområdet har behov for en ny og klarere regionalpolitik.",Duplicate character,hencee it is self-evident that the black sea region needs a new and clearer regional policy.,"(0.99, 0.99)",0.9351334836242398,0.9411,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.99,0.99,en
finally i want to thank the two rapporteurs for their excellent work and offer a special word of thanks to mrs ferrero-waldner for her personal interest and proven personal commitment to matters affecting this region.,"til slut vil jeg takke de to ordførere for deres udmærkede arbejde og rette en særlig tak til fru ferrero-waldner for hendes personlige interesse og uomtvistelige personlige engagement i spørgsmål, som angår dette område.",Swap words,finally i want to thank the two rapporteurs for their excellent work and offer a special word of thanks to ferrero-waldner mrs for her personal interest and proven personal commitment to matters affecting this region. ,"(0.98, 0.95)",0.9095824888332176,0.9993,0.967741935483871,1.0,0.983606552378393,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.935483870967742,0.9666666666666668,0.9508196671324912,0.98,0.95,en
the extended neighbourhood policies will be a valuable tool for applying such an engagement in real terms.,de bredere naboskabspolitikker vil være et værdifuldt redskab til virkelig at engagere sig.,Duplicate character,the extended neiighbourhood policies will be a valuable tool for applying such an engagement in real terms.,"(0.99, 1.00)",0.8578928092681435,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
"our challenge and chance is to play the role of a reliable stabiliser, but also that of an independent mediator and supporter of the democratic process.","vores udfordring og chance er at spille rollen som en pålidelig stabilisator, men også som en uafhængig mægler og fortaler for den demokratiske proces.",Duplicate character,"our challenge and chance is to play the role of a reliable stabiliser, but also that of an indeependent mediator and supporter of the democratic process.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
the european parliament will have an important part to play in this.,europa-parlamentet kommer til at spille en vigtig rolle for dette.,Remove Token,the european parliament will have an part to play in this.,"(0.95, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"for many eastern europeans, 1 january 2008 brought with it a four-fold price rise in visas for travel to neighbouring countries, thus drawing down a financial curtain in europe.","for mange østeuropæere medførte den 1. januar 2008 en firdobling af prisen på visa for rejser til nabolande, hvorved der blev trukket et økonomisk tæppe ned i europa.",Duplicate character,"for many eastern europeaans, 1 january 2008 brought with it a four-fold price rise in visas for travel to neighbouring countries, thus drawing down a financial curtain in europe.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
i look to my colleagues for support for the pse group's amendment 10 to the black sea strategy report.,jeg opfordrer mine kolleger til at støtte pse-gruppens ændringsforslag 10 til betænkningen om sortehavsstrategien.,Replace Token with Random Word,digestible look to my colleagues for support for the pse group's amendment 10 to the black sea strategy report.,"(0.95, 0.95)",0.948543837069451,0.9523,0.9375,0.9375,0.937499995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9375,0.9375,0.937499995,0.95,0.95,en
"i believe we need the commission's encouragement in the form of action in the region, at both country and regional levels, for this area to become truly democratic and stable.","efter min mening har vi brug for kommissionens tilskyndelse i form af handling i området på både landeplan og regionalt plan, hvis området virkelig skal blive demokratisk og stabilt.",Duplicate character,"i believe we need the commission's encouragement in the form of action in the region, at both country and regional levels, for this area to become truly demmocratic and stable.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
this idea has also received support from the countries of the southern and eastern part of the baltic that have recently been integrated into the european union.,"denne idé har også fået opbakning af staterne fra den sydlige og vestlige del af balkan, der for nylig er blevet integreret i eu.",Add random word,this idea has also received support from the countries of the southern and eastern part of the baltic that have recently been integrated into the esteemer european union.,"(0.95, 0.90)",0.9074485692010054,0.9963,0.9583333333333334,1.0,0.9787233992575828,0.9230769230769232,0.96,0.9411764655901576,0.9583333333333334,1.0,0.9787233992575828,0.95,0.90,en
"in this way local cooperation acquires a more general significance, and a realisation potential in line with the basic community message.","samarbejde på lokalplan får derved en mere generel betydning, et realiseringspotentiale i overensstemmelse med fællesskabets grundlæggende budskab.",Replace Token with Random Word,"in this way local cooperation acquires a more general significance, and a foretalk potential in line with the basic community message.","(0.90, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.90,0.95,en
"one important factor that enhances the particular role of the black sea is the special geographic, historic and politico-economic situation of this body of water.","en væsentlig faktor, der styrker sortehavets særlige rolle, er den specielle geografiske, historiske og politisk-økonomiske placering af dette bassin.",Swap characters,"one important factor that enhances the particular role of the black sea is the special geographic, historic and politico-ecoonmic situation of this body of water.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
european and asiatic influences have been criss-crossing here for thousands of years.,her har europæiske og asiatiske interesserer nemlig krydset hinanden i flere tusinde år.,Duplicate Token,european and asiatic influences have been criss-crossing here for thousands of years years.,"(0.99, 0.95)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,en
thank you for your attention.,mange tak for deres opmærksomhed.,Replace Token with Random Word,thank epos for your attention.,"(0.95, 0.98)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.98,en
"(it) madam president, ladies and gentlemen, i would like to thank the rapporteurs for their comprehensive and well-structured reports, and i would like to talk briefly about one aspect.","(it) fru formand, mine damer og herrer! jeg vil gerne takke ordførerne for deres omfattende og velstrukturerede betænkninger, og jeg vil gerne tale ganske kort om et aspekt heraf.",Replace Token with Random Word,"(it) madam president, ladies and gentlemen, i would like to thank the rapporteurs for their comprehensive and well-structured reports, prostatism i would like to talk briefly about one aspect.","(0.95, 0.95)",0.9234732618882052,0.9688,0.9583333333333334,1.0,0.9787233992575828,0.92,0.92,0.919999995,0.9583333333333334,1.0,0.9787233992575828,0.95,0.95,en
"amid countless difficulties he attempted to bring democracy to the country, dismantling the old post-soviet diplomacy and opening up to the west, nato and the eu.","blandt utallige problemer forsøgte han at bringe demokrati til landet, at afvikle det gamle postsovjetiske diplomati og at åbne landet mod vesten, nato og eu.",Duplicate character,"amid countless difficulties hee attempted to bring democracy to the country, dismantling the old post-soviet diplomacy and opening up to the west, nato and the eu.","(0.99, 0.99)",0.9061874434879644,0.9653,0.95,0.95,0.949999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,0.949999995,0.99,0.99,en
"it was this opening up that caused the retaliation by putin's russia, which, amongst other things, has always favoured the independence movements in south ossetia and abkhazia.","det var denne åbning, der medførte gengældelse fra putins rusland, der bl.a. altid har favoriseret uafhængighedsbevægelserne i sydossetien og abkhasien.",Replace Character,"it was this opening up thzt caused the retaliation by putin's russia, which, amongst other things, has always favoured the independence movements in south ossetia and abkhazia.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"this will ensure an integrated approach to environmental protection, coastal area development, maritime research, and tourism.","det vil sikre en integreret tilgang til miljøbeskyttelse, udvikling af kystområder, maritim forskning og turisme.",Remove Character,"this will ensure an integrated approach to environmental protection, coastal area development, maritme research, and tourism.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,1.00,en
"certainly, one of the local and regional aspects will be this aspect, but i think we should put it into this new global framework.","dette bliver givetvis et af de lokale og regionale aspekter, men jeg mener, at vi bør sætte det ind i den nye globale sammenhæng.",Swap words,"certainly, one of the local regional and aspects will be this aspect, but i think we should put it into this new global framework. ","(0.98, 0.95)",0.8757780041302399,0.9984,0.9583333333333334,1.0,0.9787233992575828,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,en
"by the way, of course, for the many projects that are being mentioned facility funds are necessary.","mange af de projekter, der bliver nævnt, har naturligvis brug for støttemidler.",Swap words,"by the way, of course, for the many that projects are being mentioned facility funds are necessary. ","(0.95, 0.9)",0.82459094086255,0.996,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.95,0.9,en
"i would especially like to thank the commissioner for making herself available this evening, but also for being available and communicating with us to share information and keep track of this dossier.","jeg vil især gerne takke kommissæren for hendes tilstedeværelse her i aften, men også for den vilje til at stå til rådighed, hun har udvist, og som hun har givet udtryk for med henblik på at dele oplysningerne med os og følge op på denne sag.",Swap words,"i would especially to like thank the commissioner for making herself available this evening, but also for being available and communicating with us to share information and keep track of this dossier. ","(1.00, 1.00)",0.9037675743000012,0.9992,0.9642857142857144,1.0,0.9818181768198349,0.875,0.9032258064516128,0.8888888838901486,0.9642857142857144,1.0,0.9818181768198349,1.00,1.00,en
"although some irregularities were discovered and pointed out, it is utterly irresponsible to give way to more friction in georgia.","selv om der blev fundet og påpeget nogle uregelmæssigheder, er det komplet uansvarligt at tillade flere gnidninger i georgien.",Add random word,"although some irregularities were discovered and pointed out, it benzalacetophenone is utterly irresponsible to give way to more friction in georgia.","(0.95, 0.99)",0.880773500588743,0.9951,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.99,en
(the sitting was closed at 11.50 p.m.),(mødet hævet kl. 22.50),Duplicate Token,(the sitting sitting was closed at 11.50 p.m.),"(0.99, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,en
we must therefore encourage initiatives that contribute to the development in companies of positive measures and human resources policies promoting gender equality.,"vi er således nødt til at tilskynde til initiativer, som bidrager til udarbejdelsen af positive foranstaltninger og personalepolitikker i virksomhederne, der fremmer ligestillingen.",Swap words,we must encourage therefore initiatives that contribute to the development in companies of positive measures and human resources policies promoting gender equality. ,"(0.98, 0.95)",0.8647939316019191,0.9974,0.9565217391304348,1.0,0.977777772780247,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,en
"as underlined in the report, negotiations and collective bargaining are vitally important in the fight to abolish discrimination against women, in particular with regard to access to employment, wages, occupational health and safety conditions, career progression, and vocational training.","som understreget i betænkningen spiller forhandlinger og overenskomstaftaler en vigtig rolle for bekæmpelse af forskelsbehandling af kvinder, særlig med hensyn til adgang til beskæftigelse, løn, sundhed og sikkerhed på arbejdspladsen, karrieremuligheder og faglig uddannelse.",Duplicate character,"as underlined in the report, negotiations and collective bargaining are vitally important in the fight to abolish discrimination against women, in particular with regard to access to employment, wages, occupational heealth and safety conditions, career progression, and vocational training.","(0.99, 0.99)",0.9427781070492712,0.9782,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.99,0.99,en
"in order to diversify women's employment in industry, it is vital to provide every opportunity for training and retraining.",for at diversificere kvinders beskæftigelse i industrien er det af afgørende betydning at skabe optimale muligheder for uddannelse og efteruddannelse.,Replace Character,"in order to diversify women's employment in industry, it is vctal to provide every opportunity for training and retraining.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"if europe is to play a leading part in a very competitive, a fiercely competitive, global world, we need all the resources available at the highest possible level.","hvis europa skal spille en ledende rolle i en meget konkurrencepræget, stærkt konkurrencepræget, global verden, har vi brug for alle tilgængelige ressourcer på det højest mulige plan.",Add random word,"if europe is to play a leading part in grumpiness a very competitive, a fiercely competitive, global world, we need all the resources available at the highest possible level.","(0.95, 0.95)",0.9194353966999144,0.9968,0.96,1.0,0.9795918317367764,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.96,1.0,0.9795918317367764,0.95,0.95,en
"this, i think, is an issue that should be given appropriate attention.","jeg mener, at der bør rettes en passende opmærksomhed mod dette problem.",Add random word,"this, i think, is an issue that scoundrelly should be given appropriate attention.","(0.95, 0.95)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
i will give you one example.,jeg vil give dem et eksempel.,Duplicate Token,i will give you one one example.,"(0.95, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.95,0.95,en
"on behalf of the uen group. - (pl) mr president, i have clear memories of the 1950s in poland. we used to see many huge billboards with pictures of smiling girls driving tractors.",hr. formand!,Duplicate Token,"on behalf of the uen group . - (pl) mr president, i have clear memories of the 1950s in poland . we used to see many huge billboards billboards with pictures of smiling girls driving tractors.","(0.99, 0.95)",0.9542969642914884,0.9974,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,en
these were girls from the so-called polish service organisation. we saw them shouldering pickaxes and spades and marching joyfully off to work.,"jeg kan huske 1950'erne i polen - enorme plakater med en smilende kvinde, der kører en traktor, piger fra organisationen til polens tjeneste, der bærer spidshakker og skovle på skuldrene, mens de glade marcherer på arbejde, kvinder ved tekstilmaskiner og drejebænke.",Duplicate Token,these were girls from the so-called polish service organisation . we saw them shouldering pickaxes and spades and marching joyfully joyfully off to work.,"(0.99, 0.95)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.95,en
"differences still persist in the way men and women are treated at work, both regarding pay and career development as well as assessment of their work and qualifications.","kvinder og mænd behandles fortsat forskelligt på arbejdspladsen, både hvad angår løn, erhvervskarriere og bedømmelse af arbejde og kvalifikationer.",Replace Token with Random Word,"differences still persist in the way men and women are treated at work, both regarding pay and career development trochi well as assessment of their work and qualifications.","(0.98, 0.99)",0.9095930632220222,0.9665,0.9615384615384616,1.0,0.9803921518646674,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,1.0,0.9803921518646674,0.98,0.99,en
i had the opportunity to visit several production plants in the food industry in different countries.,jeg har haft lejlighed til at besøge en række produktionsvirksomheder i fødevareindustrien i forskellige lande.,Replace Character,i had the opportunity to visit several jroduction plants in the food industry in different countries.,"(0.98, 0.99)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.99,en
"this is fine, but what then?","dette er udmærket, men hvad så bagefter?",Duplicate Token,"this is fine fine, but what then?","(0.95, 0.95)",0.7420884818558928,0.9799,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.95,en
