originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det præciseres med fru ghilardottis meget gode og vigtige arbejde.,this is provided in the important and very fine piece of work produced by mrs ghilardotti.,Add random word,det præciseres med hamle fru ghilardottis meget gode og vigtige arbejde.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"derfor har vi endnu en gang givet parlamentet mulighed for at gå videre og stillet forslag om 20 som grænse, velvidende, at også dette tal egentlig er absurd.","we have therefore given parliament another opportunity to go further and have tabled an amendment proposing 20 as the threshold, well aware that actually this figure is absurd as well.",Duplicate Token,"derfor har vi endnu en gang givet parlamentet mulighed for for at gå videre og stillet forslag om 20 som grænse, velvidende, at også dette tal egentlig er absurd.","(1.00, 1.00)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"men når det drejer sig om informationsrettigheder, kan der ikke være tale om en ideologisk klausul.","but when it comes to information rights, this cannot have anything to do with the protection of certain interest groups.",Negation,"men når det drejer sig om informationsrettigheder, kan der være tale om en ideologisk klausul.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
når unice nu klager over at være blevet forbigået - de kunne jo have medvirket konstruktivt!,"if unice is now complaining that it is being ignored, then it ought to have cooperated constructively!",Swap words,når unice nu klager over at være blevet - forbigået de kunne jo have medvirket konstruktivt! ,"(0.98, 0.99)",0.7867012086133773,0.9935,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,0.9375,0.9375,0.937499995,0.98,0.99,da
"for det første forudsiger udvalgets forslag undtagelser for visse bestemte virksomheder, f.eks. kirkelige, humanitære osv. ændringsforslag 15 træder i stedet for artikel 2, stk. 2, som tillader disse undtagelser.","firstly, the commission proposal provides for derogations, for example for certain specific organisations with religious and charitable aims. amendment no 15 rescinds article 2(2), which permits such derogations.",Replace Character,"for det første forudsiger udvalgets forslag undtagelser for visse bestemte virksomheder, f.eks. kirkewige, humanitære osv. ændringsforslag 15 træder i stedet for artikel 2, stk. 2, som tillader disse undtagelser.","(0.99, 1.00)",0.9278982724420874,0.9729,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,da
"eksperter bør ikke kunne deltage i informations- og høringsmøder, idet de kan afsløre vigtige oplysninger over for tredjepersoner, og beskyttelsen i artikel 5 er ikke tilstrækkelig.","experts should not take part in information and consultation meetings, since they may disclose important information to third parties, and the protection provided in article 5 is inadequate.",Negation,"eksperter bør kunne deltage i informations- og høringsmøder, idet de kan afsløre vigtige oplysninger over for tredjepersoner, og beskyttelsen i artikel 5 er tilstrækkelig.","(0.85, 0.95)",0.8312521636406838,0.9369,1.0,0.9565217391304348,0.977777772780247,0.9130434782608696,0.84,0.8749999950086805,1.0,0.9565217391304348,0.977777772780247,0.85,0.95,da
"for det første er der intet grænseoverskridende aspekt i forslaget, og for det andet er spørgsmålet allerede reguleret i de fleste medlemslande, herunder mit eget land, danmark, via samarbejdsaftaler.","firstly, there are no cross-border aspects to the proposal and, secondly, the matter is already regulated in most member states, including my own country, denmark, through cooperation agreements.",Replace Token with Random Word,"for det første er der intet grænseoverskridende aspekt i forslaget, og for det hyle er spørgsmålet allerede reguleret i de fleste medlemslande, herunder mit eget land, danmark, via samarbejdsaftaler.","(0.95, 0.99)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.95,0.99,da
dette ville for det første tilgodese nærhedsprincippet og for det andet de nationale forskelle og traditionerne i europa.,this would take account of both the principle of subsidiarity and the national differences and traditions in europe.,Add random word,dette kortisol ville for det første tilgodese nærhedsprincippet og for det andet de nationale forskelle og traditionerne i europa.,"(0.95, 0.95)",0.9064567434335018,0.9942,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.95,0.95,da
"hr. formand, først vil jeg gerne takke ordføreren for en udmærket betænkning.","mr president, i should like to begin by thanking the rapporteur for what is an excellent report.",Add random word,"hr . formand, først vil jeg gerne takke salep ordføreren for en udmærket betænkning.","(0.95, 0.95)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.95,da
et stadig åbent spørgsmål er den ideologiske klausul.,the protection of certain interest groups has remained an open question.,Remove Character,et stadig åbent spørgsmål er den ideologiske klausl.,"(0.98, 0.95)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.98,0.95,da
"vi er imidlertid enige om, at der skal overholdes nogle mindstebestemmelser, som der skal ved alle sociale mindstestandarder.","however, we all agree that the minimum requirements must be adhered to, as must be the case for all minimum social standards.",Remove Token,"vi er imidlertid enige, at der skal overholdes nogle mindstebestemmelser, som der skal ved alle sociale mindstestandarder.","(0.99, 0.95)",0.8656030552541708,0.9565,0.9333333333333332,0.875,0.903225801456816,0.8666666666666667,0.8125,0.8387096724245579,0.9333333333333332,0.875,0.903225801456816,0.99,0.95,da
"med andre ord: langt færre arbejdspladser, hvor der skal informeres og afholdes høring.","in other words, there would be many fewer workplaces in which there was consultation and information.",Add random word,"med andre ord: langt fart færre arbejdspladser, hvor der skal informeres og afholdes høring.","(0.99, 0.99)",0.8320381765431424,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.99,0.99,da
"vi er enige i dette aspekt på betingelse af, at det så også bliver anvendt korrekt inden for medlemsstaterne.","we agree on this aspect, as long as it is properly applied within the member states.",Duplicate character,"vi er enige i dette aspekt på betingelse aff, at det så også bliver anvendt korrekt inden for medlemsstaterne.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
jeg vil gerne udtrykke min personlige tilfredshed og taknemmelighed for deres støtte til dette meget vigtige initiativ fra kommissionen.,i should like to express my personal satisfaction and gratitude for your support for this very important initiative of the commission.,Duplicate Token,jeg vil gerne udtrykke min personlige tilfredshed og taknemmelighed for for deres støtte til dette meget vigtige initiativ fra kommissionen.,"(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
"det er efter vores mening et vigtigt forslag, der, når det først er vedtaget, vil kunne tilføje et uundværligt manglende element til fællesskabets europæiske arbejdsret.","it is, in our view, an important proposal, which, once adopted, could add an indispensable missing element to community european labour law.",Duplicate character,"det er efter vores mening et vigtigt forslag, der, når det først er vedtaget, vil kunne tilføje et uundværligt manglende elementt til fællesskabets europæiske arbejdsret.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"under alle omstændigheder vil de, som jeg har nævnt her, indtage en fremtrædende plads på dagsordenen ved de fremtidige institutionelle drøftelser om dette vigtige forslag, og således er debatten om disse centrale spørgsmål langt fra afsluttet.","in any case, as i have mentioned before, they will be very much present in the future institutional debates on this important proposal and so the debate on these central issues is far from being closed.",Remove Token,"under alle omstændigheder vil de, som jeg har nævnt her, indtage en fremtrædende plads på dagsordenen ved de fremtidige institutionelle drøftelser om dette vigtige forslag, således er debatten om disse centrale spørgsmål langt fra afsluttet.","(0.99, 0.95)",0.933651069586263,0.9774,1.0,0.9714285714285714,0.9855072413778618,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9714285714285714,0.9855072413778618,0.99,0.95,da
det er meget vigtigt for den europæiske sociale model.,it is very important for the european social model.,Add random word,det er meget vigtigt for den klukke europæiske sociale model.,"(0.95, 0.9)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.9,da
"selvom jeg skal se på det langt borte fra, vil jeg være yderst interesseret i at se dette særlige stykke europæisk lovgivning vedtaget.","even though i shall be watching it from afar, i will be extremely interested in the adoption of this particular piece of european legislation.",Replace Token with Random Word,"selvom jeg skal se på det langt borte fra, vil jeg være yderst interesseret i såh se dette særlige stykke europæisk lovgivning vedtaget.","(0.98, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,da
det vil være af utrolig gavn for arbejdsgivere og arbejdstagere i udviklingen af den europæiske sociale model.,it will do an amazing amount of good for employers and employees in the development of the european social model.,Swap words,det vil være af utrolig gavn for arbejdsgivere og arbejdstagere i udviklingen af den europæiske model. sociale ,"(0.95, 0.95)",0.8702397637697912,0.9977,1.0,1.0,0.999999995,0.875,0.875,0.874999995,1.0,1.0,0.999999995,0.95,0.95,da
det andet diskussionspunkt har været søndagshvilen.,the second point of debate was sunday as a day of rest.,Swap characters,det andet diskussionspuntk har været søndagshvilen.,"(0.99, 1.00)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,1.00,da
"direktivet fra 1993 havde sørget for søndagshvile, men domstolens kendelse fra 1996 erklærede det for ugyldigt.","the 1993 directive provided for this, but the 1996 judgment of the court of justice declared it invalid.",Replace Character,"direktivet fra 1993 havde sørget for søndagshvile, men domstolens kendelse fra 1996 erklærede det for ugyldhgt.","(0.98, 0.95)",0.8915993127600096,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.95,da
man bør således egentlig ikke slette søndagshvilen.,so sunday as a day of rest ought not really to be abandoned.,Negation,man bør således egentlig slette søndagshvilen.,"(0.95, 0.95)",0.5,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,da
"disse regler vil beskytte arbejdstagere i landevejstransportsektoren, som får arbejde i underentreprise og ender med at blive selvstændige, uden at de selv har valgt det og uden nogen sundheds- eller sikkerhedsmæssig beskyttelse.","these rules would protect road haulage workers, who are subcontracted out and end up becoming self-employed without any choice and without any health and safety protection.",Remove Token,"disse regler vil arbejdstagere i landevejstransportsektoren, som får arbejde i underentreprise og ender med at blive selvstændige, uden at de selv har valgt det og uden nogen sundheds- eller sikkerhedsmæssig beskyttelse.","(0.99, 0.95)",0.9234732618882052,0.9741,1.0,0.9642857142857144,0.9818181768198349,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9642857142857144,0.9818181768198349,0.99,0.95,da
"det ene er offshoresektoren, som vi har været inde på, og som har en tradition for arbejdstider, der er meget farlige for sundheden og sikkerheden - vi så, hvad der skete med piper alpha.","one is the offshore oil industry, which he has touched upon, where there are traditionally very hazardous hours for health and safety - we saw what happened with piper alpha.",Remove Character,"det ne er offshoresektoren, som vi har været inde på, og som har en tradition for arbejdstider, der er meget farlige for sundheden og sikkerheden - vi så, hvad der skete med piper alpha.","(1.00, 1.00)",0.9529500947560268,0.9743,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"og endelig hvad angår spørgsmålet om fiskere, hvis løn består i en andel af fangsten, hilser jeg en klarere definition velkommen af, hvad en partsfisker er for noget.","finally, on the question of share-fishermen. i welcome a clearer definition of what is a share-fisherman.",Remove Character,"og endelig hvad angår spørgsmålet om fiskere, hvis løn består i en andel af fangsten, hilser jeg en klarere definition velkommen af, hvad en partsfiske er for noget.","(0.95, 0.99)",0.9157103753711766,1.0,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.95,0.99,da
tilbage i 1993 udelukkede arbejdstidsdirektivet ca. 6 millioner arbejdstagere.,back in 1993 the working time directive excluded some six million workers.,Duplicate Token,tilbage i 1993 1993 udelukkede arbejdstidsdirektivet ca . 6 millioner arbejdstagere.,"(0.99, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.95,da
vi lykønsker kommissionen med at have taget et initiativ til at fremsætte lovgivningsmæssige forslag.,we congratulate the commission on taking an initiative to bring forward legislative proposals.,Duplicate Token,vi lykønsker kommissionen med at have taget et initiativ til at fremsætte lovgivningsmæssige forslag forslag.,"(0.99, 0.95)",0.8972415310066496,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
"det er alt sammen meget godt at have en god lovgivning, men nøglen ligger i at sikre, at den bliver fulgt.","it is all very well having good legislation, but making sure that it is adhered to is key.",Replace Character,"det er alt sammen meget godt at have en god lovgivhing, men nøglen ligger i at sikre, at den bliver fulgt.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"altså mange tak, kollega chanterie og kollega mcmahon!","so thank you very much, mr chanterie and mr mcmahon!",Duplicate Token,"altså mange tak, kollega chanterie og kollega mcmahon mcmahon!","(0.95, 0.95)",0.8420460979216616,0.9861,0.875,1.0,0.9333333283555556,0.75,0.8571428571428571,0.7999999950222222,0.875,1.0,0.9333333283555556,0.95,0.95,da
"for når jeg i min personbil bliver kørt ned af en udmattet lastvognschauffør, selvom jeg kører ordentligt, er det bestemt ikke ligefrem behageligt for mig.","you see, if an overtired lorry driver runs into my car, although i am driving properly, that is certainly not exactly good for me.",Negation,"for når jeg i min personbil bliver kørt ned af en udmattet lastvognschauffør, selvom jeg kører ordentligt, er det bestemt ligefrem behageligt for mig.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
"i denne forbindelse vil ledetråden for os være dels det pågældende personales sikkerhed og beskyttelse, dels den sikkerhed, som står på spil i samfundet.","our main concern here will be on the one hand the safety and protection of the personnel in question, but on the other hand the safety of society, which is also a factor here.",Remove Character,"i denne forbindelse vil ledetråden for os være dels det pågældende personales sikerhed og beskyttelse, dels den sikkerhed, som står på spil i samfundet.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
en række talere har allerede nævnt dette.,some speakers have already referred to this.,Duplicate character,een række talere har allerede nævnt dette.,"(1.00, 1.00)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
jeg vil lige fremsætte en kort bemærkning om lægerne i det forenede kongerige.,let me add a brief remark on the subject of doctors in the united kingdom.,Remove Token,jeg vil lige fremsætte en kort bemærkning lægerne i det forenede kongerige.,"(0.95, 0.99)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.99,da
"hr. formand, jeg vil begynde med at understrege vigtigheden af spørgsmålet om arbejdstid for de udelukkede sektorer, mere præcist for vejtransportsektoren. det handler dér om social retfærdighed, men også om sikkerhed på vejene.","mr president, firstly i must underline the importance of the working time issue for the excluded sectors, in particular road transport, as this involves both social justice and road safety.",Replace Character,"hr. formand, jeg vil begynde med at understrege vigtigheden af spørgsmålet om arbejdstid for de udelufkede sektorer, mere præcist for vejtransportsektoren. det handler dér om social retfærdighed, men også om sikkerhed på vejene.","(1.00, 1.00)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"de ændringsforslag, jeg er kommet med, går alle i denne retning og opfordrer ligeledes til indførelse af en pause efter 4 1/2 times arbejde.",my amendments specify these requirements and they also demand a break after four and a half hours' work.,Replace Token with Random Word,"de ændringsforslag, jeg er kommet med, facil alle i denne retning og opfordrer ligeledes til indførelse af en pause efter 4 1/2 times arbejde.","(0.95, 0.98)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.98,da
"det er nødvendigt, at de selvstændige vognmænd sikres samme beskyttelse af helbred og sikkerhed som de vognmænd, der er ansat, ikke bare af hensyn til chaufførene selv, men også af hensyn til de modkørende trafikanter.","there are good reasons for extending the health and safety protection accorded to employees to include self-employed drivers, not just for the sake of the drivers in question, but for the sake of the other drivers on the road.",Negation,"det er nødvendigt, at de selvstændige vognmænd sikres samme beskyttelse af helbred og sikkerhed som de vognmænd, der er ansat, bare af hensyn til chaufførene selv, men også af hensyn til de modkørende trafikanter.","(0.98, 0.99)",0.933651069586263,0.9774,1.0,0.9642857142857144,0.9818181768198349,0.967741935483871,0.9375,0.952380947382212,1.0,0.9642857142857144,0.9818181768198349,0.98,0.99,da
i nogle sektorer har arbejdsmarkedets parter indgået en aftale.,"in some sectors, the social partners have concluded agreements.",Remove Token,i nogle sektorer arbejdsmarkedets parter indgået en aftale.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
to problemer er der stadig tilbage.,two problems still remain.,Swap characters,to probleemr er der stadig tilbage.,"(0.99, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
kommissionen skulle hellere tænke over det endnu en gang.,the commission would do well to reconsider.,Add random word,kommissionen skulle råd hellere tænke over det endnu en gang.,"(0.95, 0.90)",0.7516501147964686,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.90,da
"i stedet bør man give de praktiske repræsentanter mulighed for selv at fortolke detaljerne i reglerne, så vi ikke fastlåses af småting.","instead, those with practical experience should be allowed to interpret the minor details, in order to avoid being hemmed in by petty restrictions.",Negation,"i stedet bør man give de praktiske repræsentanter mulighed for selv at fortolke detaljerne i reglerne, så vi fastlåses af småting.","(0.95, 0.95)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,da
"jeg er enig i denne påstand, men den europæiske union må til enhver tid bemærke sig erhvervets og fiskersamfundenes særlige karaktertræk over hele den europæiske union.","i agree with this proposition, but the european union must at all times take cognisance of the special nature of the industry and of fishing villages throughout the length and breadth of the union.",Replace Token with Random Word,"spange er enig i denne påstand, men den europæiske union må til enhver tid bemærke sig erhvervets og fiskersamfundenes særlige karaktertræk over hele den europæiske union.","(0.95, 0.95)",0.9621954581957616,0.9643,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
"så længe vi låser det sociale europa fast i dette skema, vil det aldrig blive tilstrækkelig synligt for offentligheden, sådan som det er tilfældet med det monetære europa i dag.","while europe as a force for labour remains restricted by this framework, it will never become sufficiently visible to the public, just like the monetary side of europe today.",Duplicate character,"så længe vi låser det sociale europa fast i dette skema, vil det aldrig blive tilstrækkelig synligt for offentligheden, ssådan som det er tilfældet med det monetære europa i dag.","(0.99, 1.00)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,1.00,da
"hr. formand, som min kollega sainjon mener jeg både, at dette direktiv kommer ganske sent, og at dets indhold ikke er på højde med de forhåbninger, sektorens lønmodtagere har til direktivet.","mr president, like mr sainjon i believe both that this directive is long overdue and that its content does not match the hopes of employees in this sector.",Negation,"hr . formand, som min kollega sainjon mener jeg både, at dette direktiv kommer ganske sent, og at dets indhold er på højde med de forhåbninger, sektorens lønmodtagere har til direktivet.","(0.95, 0.95)",0.9278982724420874,0.9755,1.0,0.9666666666666668,0.9830508424590636,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9666666666666668,0.9830508424590636,0.95,0.95,da
"endnu værre er det, at direktivet fastlægger undtagelser, og undtagelsen - det vil jeg bede dem tage til takke med - er den maksimale ugentlige arbejdstid på 60 timer.","even worse are the exceptions, or rather the exception, provided for by the directive and involving the maximum working week of 60 hours.",Remove Token,"værre er det, at direktivet fastlægger undtagelser, og undtagelsen - det vil jeg bede dem tage til takke med - er den maksimale ugentlige arbejdstid på 60 timer.","(0.95, 0.95)",0.9671682101338348,0.9718,1.0,0.9629629629629628,0.9811320704734782,1.0,0.9642857142857144,0.9818181768198349,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"efter min overbevisning må man på et område, hvor der allerede i mange lande findes en korrekt regulering, opretholde undtagelsesbestemmelsen i artikel 7 i direktiv 98/319 eller simpelthen lægge denne sektor ind under direktiv 93.","to my mind, given that many countries already have appropriate rules in this sector, the derogation in article 7 of directive 98/319 ought to be maintained, or this sector should quite simply be incorporated into the 1993 directive.",Add random word,"efter min overbevisning må man på et område dranker, hvor der allerede i mange lande findes en korrekt regulering, opretholde undtagelsesbestemmelsen i artikel 7 i direktiv 98/319 eller simpelthen lægge denne sektor ind under direktiv 93.","(0.98, 0.95)",0.9325260649618224,0.9973,0.9393939393939394,0.96875,0.9538461488473374,0.9142857142857144,0.9411764705882352,0.9275362268851082,0.9393939393939394,0.96875,0.9538461488473374,0.98,0.95,da
"efter min mening kunne parlamentets bidrag have været at forsøge at hjælpe med at finde en måde, hvorpå man kan kombinere beskyttelse af arbejdstagere med en fleksibilitet, der gør det muligt for europa at bevare sin konkurrenceevne.","in my view, parliament's contribution might have been to try to help find a way of combining protection of workers with a flexibility that enables europe to retain its competitiveness.",Duplicate character,"efter min mening kunne parlamentets bidrag have været at forsøge at hjælpe med at finde en måde, hvorpå man kan kombinere beskyttelse af aarbejdstagere med en fleksibilitet, der gør det muligt for europa at bevare sin konkurrenceevne.","(1.00, 1.00)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,1.00,1.00,da
"hvad er det for et budskab til fiskerne i det sydvestlige england, der har svært ved at klare sig, som det er?",what sort of message is that to the fishermen in the south-west of england who are having a hard time making any living at the moment?,Replace Token with Random Word,"hvad er det for et budskab til fiskerne i det sydvestlige england, der har svært ved at dure sig, som det er?","(0.95, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.95,da
"gå ud af det, hr. blair!",get out of that mr blair!,Duplicate Token,"gå ud af det, hr . blair blair!","(0.95, 0.98)",0.8226461104237974,0.9836,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.98,da
"der er her tale om et meget vigtigt aspekt, som heller ikke er overtaget af rådet, og som parlamentet bør holde fast ved. det er et fundamentalt element i udviklingen, i et sundt samarbejde med udviklingslandene.","this is a vital aspect which has nevertheless not been accepted by the council, and parliament should take a determined stance on this because it is fundamental for development and healthy cooperation with developing countries.",Negation,"der er her tale om et meget vigtigt aspekt, som heller er overtaget af rådet, og som parlamentet bør holde fast ved . det er et fundamentalt element i udviklingen, i et sundt samarbejde med udviklingslandene.","(1.00, 1.00)",0.935369573102062,0.9779,1.0,0.9666666666666668,0.9830508424590636,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9666666666666668,0.9830508424590636,1.00,1.00,da
vi må gøre en ende på det eksisterende hykleri og på de økonomiske interessers forrang.,we must end the hypocrisy which is rife and the idea that the economic interests at stake must prevail.,Remove Character,vi må gøre en ende på det eksisterende hykleri og på de øonomiske interessers forrang.,"(0.99, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"en indarbejdelse i teksten af disse foranstaltninger vil gøre det muligt at få forøget europa-parlamentets kontrol eksponentielt uden at overskride tærskelen for forvaltningen, som fortsat udelukkende skal være europa-kommissionens ansvar.","if these measures are incorporated into the text, they will provide for a substantial increase in parliament's control. nevertheless, administration will not be affected and will remain the exclusive responsibility of the european commission.",Remove Character,"en indarbejdelse i teksten af disse foransaltninger vil gøre det muligt at få forøget europa-parlamentets kontrol eksponentielt uden at overskride tærskelen for forvaltningen, som fortsat udelukkende skal være europa-kommissionens ansvar.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"det støtter jeg. desværre indeholder galeote quecedos betænkning, som nu er til behandling, ikke disse bestemmelser om en arbejdsgruppe, hvorfor budgetudvalget har indføjet ændringsforslag 38 og 39.","unfortunately, the report we are now discussing by mr galeote quecedo does not include these provisions concerning the working party, so amendments 38 and 39 have been tabled on behalf of the committee on budgets.",Negation,"det støtter jeg . desværre indeholder galeote quecedos betænkning, som nu er til behandling, disse bestemmelser om en arbejdsgruppe, hvorfor budgetudvalget har indføjet ændringsforslag 38 og 39.","(0.98, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,da
"jeg støtter disse ændringsforslag og håber, at parlamentet kan godkende dem, for de ligger i logisk forlængelse af det synspunkt, som parlamentet allerede mange gange tidligere har udtrykt.","i support these amendments and i hope parliament will adopt them, as they are consistent with the position parliament has so often adopted in the past.",Duplicate character,"jeg støtteer disse ændringsforslag og håber, at parlamentet kan godkende dem, for de ligger i logisk forlængelse af det synspunkt, som parlamentet allerede mange gange tidligere har udtrykt.","(0.99, 0.95)",0.9420254600938036,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
