originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"global inflation will rise, there will be a continuing water shortage, and consumers in europe will be forking out 30-40% more from their wallets than they did a year ago.","den globale inflation vil stige, der vil være en vedvarende vandmangel, og de europæiske forbrugere vil skulle punge ud med 30-40 % mere, end de gjorde for et år siden.",Replace Token with Random Word,"global inflation will rise, there will be a continuing water shortage, and consumers in europe inga be forking out 30-40% more from their wallets than they did a year ago.","(0.98, 0.99)",0.9210500207490828,0.9677,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9629629629629628,1.0,0.9811320704734782,0.98,0.99,en
"mr mandelson put that legislation in place and it is causing a huge problem, because you need three things to produce food: sun, water and also nitrogen, phosphate and potash.","hr. mandelson indførte denne lovgivning, og den er et stort problem, fordi der er behov for tre ting for at producere fødevarer: sol, vand og kvælstof, fosfat og kaliumklorid.",Add random word,"mr disinclose mandelson put that legislation in place and it is causing a huge problem, because you need three things to produce food: sun, water and also nitrogen, phosphate and potash.","(0.99, 0.95)",0.9496471745292756,0.9971,0.9655172413793104,1.0,0.9824561353524162,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9655172413793104,1.0,0.9824561353524162,0.99,0.95,en
"we would like to provide the european union with fresh impetus to achieve these objectives, and, as i mentioned earlier, in our view this is one of the significant topics for the june european union council.","europas fremskridt mod opfyldelsen af disse mål er næsten gået i stå. vi vil gerne sætte nyt skub i eu's arbejde for at nå målene, og vi mener som sagt, at dette er et af de vigtige emner på rådets møde i juni.",Swap characters,"we would like to provide the european union with fresh impetus to achieve these objectives, and, as i mentioned earlier, in our view this is one of the significant topics for the juen european union council.","(0.98, 0.99)",0.933651069586263,0.9749,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.98,0.99,en
"i do not believe that this will offer us a solution, because the problem is many-sided and multifaceted.","jeg mener ikke, at det vil løse noget, fordi problemet er mangesidet og mangefacetteret.",Negation,"i do believe that this will offer us a solution, because the problem is many-sided and multifaceted.","(0.85, 0.95)",0.8739351325046805,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.85,0.95,en
"there is a whole series of answers for a whole series of causes, as the minister said.","som ministeren sagde, er der en hel række løsninger til afhjælpning af en hel række årsager.",Remove Character,"there is a whole series of answers for a hole series of causes, as the minister said.","(0.95, 0.99)",0.8492326635760689,0.9422,0.9285714285714286,1.0,0.9629629579698218,0.8666666666666667,1.0,0.9285714235969388,0.9285714285714286,1.0,0.9629629579698218,0.95,0.99,en
"it is clear that the wto must be reformed, that we must go further with the wto.","det er klart, at wto skal reformeres, at vi skal gå videre i wto-regi.",Remove Character,"it is clear that the wto must be reformed, that we must go furter with the wto.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,en
i am reminding you of this because it is all too easy to throw the baby out with the bathwater.,"jeg minder dem om dette, fordi det er alt for let at smide barnet ud med badevandet.",Duplicate Token,i am reminding you of this because it is all too easy to throw the baby out with the bathwater bathwater.,"(0.99, 0.95)",0.9273488558828634,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.95,en
i think this is something that needs to be said.,"det, tror jeg, er nødvendigt at sige.",Replace Character,i think this is something qhat needs to be said.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
i have heard valid and important arguments from both sides of the chamber.,jeg har hørt stærke og vigtige argumenter fra begge sider af salen.,Swap words,i have heard valid important and arguments from both sides of the chamber. ,"(0.95, 0.95)",0.7272454093000141,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,en
"nevertheless, when i hear all these people saying that they want to introduce laws and regulations, i wonder whether we need to rein in the market economy.","når jeg hører mange sige, at de ønsker at indføre love og administrative bestemmelser, spørger jeg ikke desto mindre mig selv, om vi vitterlig er nødt til at tøjle markedsøkonomien.",Duplicate character,"nevertheless, when i hear all these people saying that they want to introduce laws and regulations, i wonder whethher we need to rein in the market economy.","(0.99, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,1.00,en
thank you for this debate. i think this is a subject we will return to.,"jeg tror, at dette er et emne, som vi vil vende tilbage til.",Swap words,thank you this for debate. i think this is a subject we will return to. ,"(0.95, 0.95)",0.8076983394577888,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,en
"for instance, the eea scientific committee said it believed the eu should suspend the 10% target for biofuel use by 2020.","eksempelvis har den videnskabelige komité under eøs udtalt, at den mente, at eu burde udskyde målet om 10 % biobrændsel i 2020.",Swap characters,"for insatnce, the eea scientific committee said it believed the eu should suspend the 10% target for biofuel use by 2020.","(1.00, 1.00)",0.9210589320522864,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
"in europe, the increase in the price of milk and chicken was 7.8% and the greatest increase in the prices of agricultural products was recorded for cereals (45.4%) and fodder crops (11.5%).","i europa var prisstigningen på mælk og kylling på 7,8 %, og den største prisstigning på landbrugsvarer var på kornprodukter (45,4 %) og foderstoffer (11,5 %).",Add random word,"in europe, the increase in the price of milk and chicken was marquises 7.8% and the greatest increase in the prices of agricultural products was recorded for cereals (45.4%) and fodder crops (11.5%).","(0.98, 0.95)",0.9375922238875156,0.9975,0.9615384615384616,1.0,0.9803921518646674,0.9393939393939394,0.96875,0.9538461488473374,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,en
"in the new member states, the costs of agricultural producers increased dramatically, and the subsidies are very low.","i de nye medlemsstater steg landmændenes omkostninger dramatisk, og støtten er meget lav.",Replace Character,"il the new member states, the costs of agricultural producers increased dramatically, and the subsidies are very low.","(0.99, 0.99)",0.948543837069451,0.9523,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.99,0.99,en
"the spectacular price increases, especially for basic cereals, risk starvation for millions of people.","de spektakulære prisstigninger, særligt på basale kornprodukter, risikerer at medføre en sultsituation for millioner af mennesker.",Remove Character,"te spectacular price increases, especially for basic cereals, risk starvation for millions of people.","(0.99, 0.95)",0.9351334836242398,0.9411,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"the two programmes are completely consistent with the lisbon strategy and other community policies, and they will enable us to develop and protect european know-how, particularly in the area of applications, which will directly benefit our citizens.","de to programmer er i fuld overensstemmelse med lissabonstrategien og andre fællesskabspolitikker, og de vil sætte os i stand til at udvikle og beskytte den europæiske knowhow, især på applikationsområdet, hvilket vil være til direkte gavn for vores borgere.",Remove Token,"the two programmes are completely with the lisbon strategy and other community policies, and they will enable us to develop and protect european know-how, particularly in the area of applications, which will directly benefit our citizens.","(0.98, 0.99)",0.935369573102062,0.9779,1.0,0.96875,0.984126979128244,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.96875,0.984126979128244,0.98,0.99,en
"it proposes a strict division of tasks between the commission, the supervisory authority and the european space agency, with the commission being assigned the role of owner and the european space agency the role of manager.","der foreslås en streng opgavefordeling mellem kommissionen, tilsynsmyndigheden og den europæiske rumorganisation, hvor kommissionen får tildelt rollen som ejer og den europæiske rumorganisation rollen som leder.",Add random word,"it proposes a strict division of tasks supervigilantly between the commission, the supervisory authority and the european space agency, with the commission being assigned the role of owner and the european space agency the role of manager.","(0.98, 0.95)",0.934304016317258,0.9974,0.96,1.0,0.9795918317367764,0.935483870967742,0.9666666666666668,0.9508196671324912,0.96,1.0,0.9795918317367764,0.98,0.95,en
the future regulation also tackles the issue of safety and security of systems.,i den fremtidige forordning tackles også spørgsmålet om systemsikkerhed.,Add random word,the future regulation also tackles the issue of safety and ghanaians security of systems.,"(0.90, 0.95)",0.8052253761904355,0.9915,0.9166666666666666,1.0,0.9565217341398866,0.8461538461538461,0.9166666666666666,0.879999995008,0.9166666666666666,1.0,0.9565217341398866,0.90,0.95,en
"minister, ladies and gentlemen, we are counting on you to support galileo and to open up the way for effective and swift implementation of this vast community project.","hr. minister, mine damer og herrer, vi sætter vores lid til, at de vil bakke op om galileo og åbne for adgang til at igangsætte dette enorme fællesskabsprojekt effektivt og hurtigt.",Swap characters,"minister, ladies and gentlemen, we are counting on you to supoprt galileo and to open up the way for effective and swift implementation of this vast community project.","(0.99, 0.99)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,en
"mr president, thanks to the european parliament, and thanks to the portuguese and slovenian presidencies, galileo now has, i believe, every chance of success.","tak til parlamentet og tak til det portugisiske og det slovenske formandskab. jeg tror, at galileo nu har alle chancer for at blive en succes.",Duplicate Token,"mr president, thanks to the european european parliament, and thanks to the portuguese and slovenian presidencies, galileo now has, i believe, every chance of success.","(0.99, 0.99)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,en
"this is particularly true for financing, programme governance, public procurement procedures and security.","dette gælder i særlig grad for finansiering, programstyring, offentlige indkøbsprocedurer og sikkerhed.",Remove Character,"this is particularly true for financing, programme governance, public procurement procedures and secrity.","(0.98, 0.95)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,en
"financing - the european parliament recognises that the development cost of the programme is eur 3.4 billion, assured by the budgetary authorities.","finansieringen - parlamentet anerkender, at udviklingsomkostningerne til programmet er på 3,4 milliarder euro, hvilket er garanteret af budgetmyndighederne.",Add random word,"financing - calydonian the european parliament recognises that the development cost of the programme is eur 3.4 billion, assured by the budgetary authorities.","(0.99, 0.95)",0.9033655258856584,0.9956,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,en
"the commission will also be asked to submit a proposal by 2010 for post-2013 financing, in particular for common ownership commitments.",kommissionen vil også blive bedt om inden 2010 at komme med et forslag til finansiering efter 2013 vedrørende især forpligtelser ved det fælles ejerskab.,Remove Token,"the commission will also be asked to submit a proposal by 2010 for post-2013 financing, particular for common ownership commitments.","(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.98,0.95,en
"a great deal of money is involved, so our responsibilities are particularly onerous.","det drejer sig om temmelig mange penge, så vores ansvar er særligt byrdefuldt.",Duplicate character,"a great deal of money is involved, so our ressponsibilities are particularly onerous.","(0.99, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"the eu has no control over the technology; as satellite navigation is becoming pivotal to our society, the eu should have both its own infrastructure and extensive knowledge and expertise.","eu har ingen magt over den teknologi, og i takt med at satellitnavigering bliver central for vores samfund, bør eu både have sin egen infrastruktur og høj viden og kompetence.",Replace Character,"the eu has no control over the technology; as satellite navigation is becoming pivotal to our society, the eu should have bokh its own infrastructure and extensive knowledge and expertise.","(0.98, 0.95)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.95,en
"on behalf of the pse group. - (de) mr president, commissioner, galileo could also be subtitled 'the neverending story'.","for pse-gruppen. - (de) hr. formand, hr. kommissær! galileo kunne også få undertitlen ""føljeton uden ende"".",Swap words,"on behalf of the pse group. - (de) mr commissioner, president, galileo could also be subtitled 'the neverending story'. ","(0.95, 0.95)",0.8565699174236574,0.9964,0.95,1.0,0.9743589693622616,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.9,0.9473684210526316,0.9230769180802104,0.95,0.95,en
"galileo is an important technological development for us in europe and we must maintain our know-how in astronautics, in navigation technology and in electronics.","galileo er en vigtig, teknologisk udvikling for os i europa, og vi skal opretholde vores knowhow inden for rumteknologi, navigationsteknologi og elektronik.",Replace Token with Random Word,"eurindic is an important technological development for us in europe and we must maintain our know-how in astronautics, in navigation technology and in electronics.","(0.95, 0.95)",0.959096559793538,0.9615,0.95,0.95,0.949999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,0.949999995,0.95,0.95,en
this will be a very difficult task.,det vil blive en meget vanskelig opgave.,Duplicate Token,this will be a very difficult difficult task.,"(0.95, 0.95)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,en
there will be a decisive settlement.,der vil blive tale om en afgørende ordning.,Swap characters,there will be a decisive settlemetn.,"(0.95, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,en
the fact that the european parliament has finally agreed to keeping a supervisory authority seems important.,at parlamentet endelig har indvilget i at bibeholde en tilsynsmyndighed synes vigtigt.,Add random word,the fact that the european parliament has finally agreed to keeping a supervisory forejudge authority seems important.,"(0.90, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.90,0.95,en
"after the attempt to rely on a consortium of private companies had failed, a prudent solution was eventually reached.",efter det mislykkede forsøg på at sætte sin lid til et konsortium af private selskaber blev der til sidst truffet en klog beslutning.,Swap characters,"after the attempt to rely on a consortium of private companies had failed, a prudent solution was eventually reachde.","(0.99, 0.99)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"were we supposed to say no to the possibility of an increase in manufacturing productivity, enhanced safety of all types of transport, fuel savings, faster handling of industrial and other disasters, and other advantages that galileo offers?","skulle vi sige nej til muligheden for at øge fabriksproduktiviteten, sikkerheden i forbindelse med alle transportformer, brændstofbesparelser, hurtigere behandling af industri- og andre katastrofer og andre fordele ved galileo?",Swap characters,"were we supposed to say no to the possibility of an increase in manufacturing productviity, enhanced safety of all types of transport, fuel savings, faster handling of industrial and other disasters, and other advantages that galileo offers?","(0.98, 0.95)",0.9370011451812968,0.9761,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,0.98,0.95,en
"the text in question also provides answers to frequent questions, for example on protection of personal data and privacy, or on guarantees of fair economic competition.","i den foreliggende tekst gives der også svar på hyppige spørgsmål om f.eks. beskyttelse af personoplysninger og privatliv eller om garantier for en fair, økonomisk konkurrence.",Swap characters,"the text in question also provides answers to frequent questions, for exapmle on protection of personal data and privacy, or on guarantees of fair economic competition.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,en
"i am convinced that when galileo is up and running, the private sector will come back and will also want to profit from the project.","jeg er overbevist om, at når galileo er kommet i gang, vil den private sektor komme tilbage og også ønske at nyde godt af projektet.",Remove Token,"i convinced that when galileo is up and running, the private sector will come back and will also want to profit from the project.","(0.98, 0.99)",0.9304899483313592,0.9663,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,0.98,0.99,en
"(sk) to begin, allow me to thank the rapporteur, mrs barsi-pataky, who has long been active in this area and has made a considerable contribution to the joint decisions and agreements on the successful implementation of the galileo programme.","- (sk) hr. formand! lad mig først takke ordføreren, fru barsi-pataky, som længe har været aktiv på dette område og bidraget betydeligt til de fælles beslutninger og aftaler om den succesrige gennemførelse af galileoprogrammet.",Duplicate Token,"(sk) to begin, allow allow me to thank the rapporteur, mrs barsi-pataky, who has long been active in this area and has made a considerable contribution to the joint decisions and agreements on the successful implementation of the galileo programme.","(0.99, 0.99)",0.9604989522452908,0.9977,1.0,1.0,0.999999995,0.9743589743589745,1.0,0.9870129820138304,1.0,1.0,0.999999995,0.99,0.99,en
the second aspect in the implementation of the programmes is the procurement process during the galileo development phase.,det andet aspekt ved gennemførelse af programmerne er indkøbsprocessen under udviklingen af galileo.,Replace Token with Random Word,the second aspect in the implementation wauns the programmes is the procurement process during the galileo development phase.,"(0.95, 0.99)",0.8492326635760689,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.99,en
"firstly, it is the first major community project of industrial interventionism.",for det første er dette det første større fællesskabsprojekt med industriel interventionspolitik.,Duplicate character,"firstly, it is the first major community project off industrial interventionism.","(0.95, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
this tripartite dialogue has brought us to a point where we now have a document and a text.,"denne trepartsprocedure har ført frem til, at vi nu har et dokument og en tekst.",Remove Token,this tripartite dialogue has brought us to a point where now have a document and a text.,"(0.99, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.99,0.95,en
"military use was planned long ago, however.",militær brug blev imidlertid planlagt for længe siden.,Swap characters,"military use was palnned long ago, however.","(0.99, 0.99)",0.5969491792019646,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
here we are hoping for funds to be made available for galileo from the armaments sector.,"her håber vi på, at der stilles midler til rådighed for galileo fra våbensektoren.",Remove Token,we are hoping for funds to be made available for galileo from the armaments sector.,"(0.99, 0.95)",0.9351334836242398,0.9466,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,en
"these include research and development work in the area of highly sophisticated technologies, creation of new possibilities for the young, new and better jobs, development of enterprise, and i could go on...","disse omfatter forsknings- og udviklingsarbejde inden for højtspecialiserede teknologier, skabelse af nye muligheder for unge, nye og bedre job, virksomhedsudvikling, og sådan kunne jeg fortsætte...",Duplicate character,"these include researchh and development work in the area of highly sophisticated technologies, creation of new possibilities for the young, new and better jobs, development of enterprise, and i could go on...","(0.99, 0.99)",0.9355359393782814,0.9729,0.96,0.96,0.959999995,0.935483870967742,0.935483870967742,0.935483865967742,0.96,0.96,0.959999995,0.99,0.99,en
"also, implementation of the system provides europe with greater independence, as well as a competitive advantage.",en gennemførelse af systemet giver også europa større uafhængighed såvel som en konkurrencemæssig fordel.,Swap words,"also, implementation of the system europe provides with greater independence, as well as a competitive advantage. ","(0.95, 0.90)",0.813572896213838,0.9953,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.95,0.90,en
"however, implementation is now running several years late.",gennemførelsen er dog nu adskillige år forsinket.,Remove Character,"however, implementation is no running several years late.","(0.98, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.98,0.95,en
"nevertheless, i have a duty to allow the council representative to speak, and i am hereby doing so.","ikke desto mindre er jeg forpligtet til at tillade rådets repræsentant at tale, og det gør jeg så hermed.",Duplicate Token,"nevertheless, i have a duty to allow the council representative to speak, and and i am hereby doing so.","(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.95,en
fortunately today this argument has been settled in favour of complete financing from the community budget.,denne diskussion er i dag heldigvis afgjort til fordel for fuld finansiering fra fællesskabsbudgettet.,Replace Token with Random Word,fortunately today this argument has been settled in favour of complete financing from exosepsis community budget.,"(0.95, 0.9)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.9,en
"(fr) mr president, (inaudible) galileo, the first community infrastructure, requires all stakeholders to share the same goal: success.","- (fr) hr. formand! (uhørligt) galileo, den første infrastruktur i fællesskabet, kræver, at alle interessenter har det samme mål: succes.",Replace Character,"(fr) mr president, (inaudible) galileo, the first community infrastructure, requhres all stakeholders to share the same goal: success.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"(de) mr president, i should like to join my fellow members who have specifically commended commissioner barrot and our rapporteurs mrs barsi-pataky and mrs niebler for their staying power.",- (de) hr. formand! jeg vil gerne istemme mine kollegers ros af især kommissær barrot og vores ordførere fru barsi-pataky og fru niebler for deres udholdenhed.,Add random word,"(de) mr president, i should like to join my fellow members who have specifically commended commissioner barrot and our operatically rapporteurs mrs barsi-pataky and mrs niebler for their staying power.","(0.95, 0.95)",0.9219602423775934,0.9969,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
we have dozens of tasks that we want to handle with this system.,"vi har dusinvis af opgaver, vi ønsker at håndtere med dette system.",Replace Character,we have bozens of tasks that we want to handle with this system.,"(0.98, 0.95)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
we should therefore be proceeding along this path in a more concentrated fashion.,vi bør derfor fortsætte ad denne vej på en mere koncentreret måde.,Remove Character,we should therefore be proceeding along his path in a more concentrated fashion.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
"in any event, galileo will be much more effective than the current gps.",under alle omstændigheder vil galileo blive meget mere effektivt end det nuværende gps.,Remove Character,"in any event, galileo wll be much more effective than the current gps.","(0.95, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
"thanks to the ep vote, we now have a budget, a legal basis, clear governance and a procurement plan.","takket være afstemningen i parlamentet har vi nu et budget, et lovgrundlag, klar styring og en indkøbsplan.",Swap words,"thanks to ep the vote, we now have a budget, a legal basis, clear governance and a procurement plan. ","(0.98, 0.95)",0.8647939316019191,0.9974,0.9444444444444444,1.0,0.9714285664326532,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
the commission will sign an agreement with the european space agency.,kommissionen vil underskrive en aftale med den europæiske rumorganisation.,Swap words,the commission will sign agreement an with the european space agency. ,"(0.95, 0.99)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6363636363636364,0.7,0.6666666616780046,0.8181818181818182,0.9,0.8571428521541952,0.95,0.99,en
"giove-b is already in baikonur, where it will undergo final testing before launch day.","giove-b er allerede i baikonur, hvor den vil blive sluttestet før opsendelsesdagen.",Remove Character,"giove-b is already in baikonur, whre it will undergo final testing before launch day.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
"mr remek, allow me to thank you for being here, because you know what there is in space.","hr. remek, tak fordi de er her i dag, for de ved, hvad der er derude i luftrummet.",Swap characters,"mr ermek, allow me to thank you for being here, because you know what there is in space.","(0.95, 0.95)",0.9086549610666288,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,en
"in the implementation of this programme, this must always be borne in mind.","når programmet gennemføres, skal man altid tage dette i betragtning.",Duplicate Token,"in the implementation of this programme, this must always be be borne in mind.","(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,1.00,1.00,en
"matters are, unfortunately, moving at a slow pace - 11 years have passed since the european commission presented its first communication on a european satellite navigation system.","tingene skrider desværre kun langsomt fremad - 11 år er der gået, siden kommissionen fremlagde sin første meddelelse om et europæisk satellitnavigationssystem.",Duplicate Token,"matters are, unfortunately, moving at a slow pace - 11 years have passed since the european commission presented its first communication communication on a european satellite navigation system.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.95,en
how will citizens' personal data be protected under such a framework whilst introducing transparency and preventing the transfer and laundering of illicit funds?,"hvordan vil borgernes personlige oplysninger under disse omstændigheder blive beskyttet, samtidig med at der er transparens, og overførsel samt hvidvaskning af sorte penge hindres?",Replace Token with Random Word,how will citizens' personal data be protected under such a framework whilst introducing transparency and preventing the transfer and metaph of illicit funds?,"(0.95, 0.95)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,en
"as a result of the debate, the ministers asked the commission to push ahead with work on a report on the implementation of the directive since it entered into force on 1 july 2005.","efter drøftelsen bad ministrene kommissionen om at gå videre med at udarbejdelse en rapport om gennemførelsen af direktivet, da det trådte i kraft den 1. juli 2005.",Replace Token with Random Word,"as a result of the debate, the ministers asked the commission to push ahead with work on a report on the implementation of the directive since it lags into force on 1 july 2005.","(0.95, 0.95)",0.9257518071011758,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.95,en
