originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
hvordan vil man forholde sig til modsætningerne mellem del iii og del i?,how will the discrepancies between part iii and part i be dealt with?,Add random word,gen hvordan vil man forholde sig til modsætningerne mellem del iii og del i?,"(0.95, 0.99)",0.9310627797040228,0.9927,0.9230769230769232,1.0,0.959999995008,0.9230769230769232,1.0,0.959999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.99,da
deres direkte valgte repræsentanter - parlamenterne - eller sågar statsministerierne og de nationale regeringer?,their directly elected representatives – the parliaments – or even the cabinet offices and national governments?,Remove Character,deres direkte valgte repræsentanter - parlamenterne - eller sågar statsmnisterierne og de nationale regeringer?,"(0.99, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,1.00,da
"jo længere væk vi kommer fra et direktoriums diktater, selv om det kalder sig et præsidium, jo større succes vil regeringskonferencen få.","the further away we move from the dictates of a cabinet, even if it calls itself a praesidium,the more successful the igc will be.",Replace Character,"jo længere væk vi kommer fra et dmrektoriums diktater, selv om det kalder sig et præsidium, jo større succes vil regeringskonferencen få.","(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,da
"vi skrev under på det samlede resultat mod at få mindretalsudtalelsen optrykt, så borgerne i eu frit kan vælge mellem flertallets og mindretallets visioner om europa.","we signed the document describing the overall outcome in return for having the minority statement printed, so that eu citizens might be able freely to choose between the majority’s and the minority’s visions of europe.",Duplicate character,"vi skrev under på det samlede resultat mod at få mindretalsuudtalelsen optrykt, så borgerne i eu frit kan vælge mellem flertallets og mindretallets visioner om europa.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.92,0.92,0.919999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"så vil jeg gerne vide, hvis skyld det er.","well then, i would like to know whose fault it is.",Duplicate character,"så vil jeeg gerne vide, hvis skyld det er.","(0.99, 0.99)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
"hvis vi ender med en udvandet tekst, skal det italienske formandskab efter min mening som minimum undgå at slutte med en rodet tekst, en tekst, der vil være mere skadelig for eu's interesser end en manglende aftale.","if it were to come to a watered-down text, in my opinion, the least that the italian presidency should do is avoid concluding with a hotpotch text, a text that would do more harm to the union’s interests than failing to come to a conclusion.",Swap words,"hvis vi ender med en udvandet tekst, skal det italienske formandskab efter min mening som minimum undgå slutte at med en rodet tekst, en tekst, der vil være mere skadelig for eu's interesser end en manglende aftale. ","(0.99, 0.95)",0.9234516036858172,0.9996,0.96875,1.0,0.984126979128244,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9375,0.967741935483871,0.952380947382212,0.99,0.95,da
hvilken skole har lært dem de basale elementer i et demokrati?,to which school did they go to learn the basics of democracy?,Remove Character,hvilken skle har lært dem de basale elementer i et demokrati?,"(0.99, 0.99)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"ikke af hensyn til parlamentsmedlemmernes beføjelser, men af hensyn til den demokratiske kontrol, som parlamentet skal udøve.","not for the sake of its members’ powers, but for the sake of the democratic control that parliament clearly must exercise.",Negation,"af hensyn til parlamentsmedlemmernes beføjelser, men af hensyn til den demokratiske kontrol, som parlamentet skal udøve.","(1.00, 1.00)",0.9457416090031758,0.9547,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9285714285714286,0.9629629579698218,1.00,1.00,da
"- hr. formand, jeg deler den holdning, som mange her i parlamentet allerede har udtrykt.","mr president, i share the opinion already expressed by many in this house.",Duplicate character,"- hr. formand, jeg deler den holdning, som mannge her i parlamentet allerede har udtrykt.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"både hr. duff og hr. méndez de vigo nævnte, at disse spørgsmål blev omhyggeligt og tilstrækkeligt drøftet i eu-konventet.","both mr duff and mr méndez de vigo made the point that these matters were extensively, not inadequately, discussed at the convention.",Replace Character,"både hr. duff og hr. méndez de vigo nævnte, at disse spørgsmål blev omhyggeligt og tihstrækkeligt drøftet i eu-konventet.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"forhandlingerne på dette område, som fandt sted på topmødet i nice, garanterede fortsat enstemmighed i forbindelse med beslutninger om alle skattespørgsmål på eu-niveau.",negotiations which took place at the nice summit with regard to this issue guaranteed that unanimity was retained for decisions on all taxation questions at eu level.,Swap words,"forhandlingerne på dette område, som fandt sted på topmødet i nice, garanterede fortsat enstemmighed i forbindelse beslutninger med om alle skattespørgsmål på eu-niveau. ","(0.95, 0.99)",0.8703852523251989,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9047619047619048,0.95,0.9268292632956572,0.95,0.99,da
for det andet er jeg bekymret over et forslag om også at lade afstemning med kvalificeret flertal gælde for kriminalretlige spørgsmål.,"second, while enhancing the effectiveness of the fight against cross-border crime, i am concerned at a proposal to extend qualified majority voting to issues relating to criminal law.",Swap characters,for det andet er jeg bekymret over et forslag om også at lade afstemning med kvalificeret flertal gælde for kriminalretlige spørsgmål.,"(0.98, 0.99)",0.9132027013286008,0.9541,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.98,0.99,da
"parlamentet er gået langt for, at eu-konventet kunne nå til enighed - og rådet hævder det samme.",parliament has given a lot in trying to get an agreement at the convention and the council also claims that it has done the same.,Swap words,"parlamentet er gået langt for, at eu-konventet kunne nå til enighed - og hævder rådet det samme. ","(0.95, 0.95)",0.813572896213838,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.95,da
begrænsningen af parlamentets budgetbeføjelser er et angreb på parlamenters egentlige berettigelse.,the reduction in this parliament’s budgetary powers is an attack on the very legitimacy of parliaments.,Remove Token,af parlamentets budgetbeføjelser er et angreb på parlamenters egentlige berettigelse.,"(0.95, 0.99)",0.9036020036098448,0.924,1.0,0.9090909090909092,0.9523809473922904,1.0,0.9,0.947368416066482,1.0,0.9090909090909092,0.9523809473922904,0.95,0.99,da
"regeringskonferencen spreder en dårlig atmosfære, og det kan vi godt være foruden i så vigtigt et år som 2004.",the intergovernmental conference is spreading a bad atmosphere and we can do without that in such an important year as 2004.,Remove Character,"regeringskonferencen spreder en årlig atmosfære, og det kan vi godt være foruden i så vigtigt et år som 2004.","(0.85, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.85,0.95,da
"det helt overvældende flertal af eu's borgere har således tilsluttet sig idéen om en forfatning på grund af den symbolske betydning, på grund af dens mobiliserende funktion.","in fact, the overwhelming majority of europeans have accepted the idea of the constitution because of its symbolic importance and because of its capacity to mobilise people.",Replace Character,"det helt mvervældende flertal af eu's borgere har således tilsluttet sig idéen om en forfatning på grund af den symbolske betydning, på grund af dens mobiliserende funktion.","(0.99, 0.99)",0.9193227152249184,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"staterne skal simpelthen bare acceptere det udkast, som konventet har frembragt, og droppe den ødelæggende idé om at ville omskrive eller opsplitte det.",all the member states have to do is simply accept the project that came out of the convention and give up on the damaging idea of rewriting it or of pulling it apart.,Remove Character,"staterne skal simpelthen bare acceptere det udkast, som konvntet har frembragt, og droppe den ødelæggende idé om at ville omskrive eller opsplitte det.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"i denne forbindelse kan jeg bekræfte det italienske formandskabs tilsagn om at undgå, at der udvikler sig situationer, der i sidste ende kan føre til et utilfredsstillende resultat.","in this sense, i can confirm the italian presidency’s commitment to ensuring that situations do not actually develop which could ultimately lead to an unsatisfactory result.",Replace Character,"i denne forbindelse kan jeg bekræfte det ikalienske formandskabs tilsagn om at undgå, at der udvikler sig situationer, der i sidste ende kan føre til et utilfredsstillende resultat.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"det er et tilsagn, som hr. frattini gav ved afslutningen på regeringskonferencens allersidste møde.",it is a commitment which mr frattini made at the very end of the proceedings of the last intergovernmental conference meeting.,Replace Token with Random Word,"det er et tilsagn, sprød hr . frattini gav ved afslutningen på regeringskonferencens allersidste møde.","(0.95, 0.98)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.98,da
"nogle lande er begyndt at sige, at hvis det er en forfatning, så er det et helt andet spørgsmål, og at de aldrig har givet nogen mandat til at diskutere en forfatning.","some countries have started to say that, if it is a constitution, then that is a completely different question and that they have never given anyone a mandate to discuss a constitution.",Add random word,"nogle lande er begyndt at sige, at hvis det er en forfatning, så er det et helt andet spørgsmål, og at de Lisboa aldrig har givet nogen mandat til at diskutere en forfatning.","(0.95, 0.95)",0.928663927948396,0.9971,0.9615384615384616,1.0,0.9803921518646674,0.9375,0.967741935483871,0.952380947382212,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,da
"i nogle dele af verden glemmer man sommetider, at europa-parlamentet udgør en del af lovgivningsmyndigheden.",. – there are certain parts of the world where the fact that this house is a co-legislator is sometimes forgotten.,Remove Token,"i dele af verden glemmer man sommetider, at europa-parlamentet udgør en del af lovgivningsmyndigheden.","(0.95, 0.95)",0.8843946454355334,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
den nuværende ala-forordning blev for 10 år siden vedtaget som en forordning for regionerne asien og latinamerika.,the current ala regulation was adopted ten years ago as a regulation for the asian and latin american countries.,Replace Token with Random Word,den nuværende ala-forordning blev for 10 år siden vedtaget som en forordning vippe regionerne asien og latinamerika.,"(0.95, 0.95)",0.8394327083733336,0.9383,0.9411764705882352,1.0,0.9696969647015612,0.875,0.875,0.874999995,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
som om parlamentets beslutningsforslag aldrig har eksisteret!,anyone would think that this parliamentary resolution had never existed.,Replace Token with Random Word,som om parlamentets beslutningsforslag aldrig har trusse!,"(0.85, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.85,0.95,da
kun på denne måde kan der gennemføres en form for ejerskab af de forskellige områder af politikken og aktioner inden for udviklingssamarbejde for alle befolkningslag.,only in this way can a form of ownership be established of the different areas of policy and actions in development cooperation for people at every level.,Remove Character,kun på denne måde kan der gennemføres en form for ejerskab af de forskellie områder af politikken og aktioner inden for udviklingssamarbejde for alle befolkningslag.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"at der i den sammenhæng ikke blot gives en beskrivelse af de sektorielle og de tværsektorielle prioriteter og de specifikke målsætninger, men også af de forventede resultater på grundlag af passende præstationsindikatorer, forekommer mig at være en selvfølge.","it seems obvious to me that, in this context, not only should a description be given of the sectoral and inter-sectoral priorities, as well as the specific objectives, but also of the expected results on the basis of adequate performance indicators.",Negation,"at der i den sammenhæng blot gives en beskrivelse af de sektorielle og de tværsektorielle prioriteter og de specifikke målsætninger, men også af de forventede resultater på grundlag af passende præstationsindikatorer, forekommer mig at være en selvfølge.","(0.98, 0.95)",0.935369573102062,0.9779,1.0,0.9666666666666668,0.9830508424590636,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9666666666666668,0.9830508424590636,0.98,0.95,da
"som ordfører for udtalelsen fra budgetudvalget har jeg stillet nogle ændringsforslag på punkter, som jeg tillægger stor betydning.","as draftsman of the opinion of the committee on budgets, i tabled some amendments that i believe are crucial.",Replace Character,"som ordfører for udtalelsen fra budgetudvalget hdr jeg stillet nogle ændringsforslag på punkter, som jeg tillægger stor betydning.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,1.00,da
"i latinamerika er samfundene i alle landene, med få undtagelser, efter et årti med demokratisk fremgang, som var 80'erne, og et årti med økonomiske reformer, inde i en dyb økonomisk og social krise.","in latin america, following a decade of democratic progress, the 1980s, and another decade of economic reforms, the societies of all countries, with certain notable exceptions, are experiencing a profound economic and social crisis.",Duplicate character,"i latinamerika er samfunddene i alle landene, med få undtagelser, efter et årti med demokratisk fremgang, som var 80'erne, og et årti med økonomiske reformer, inde i en dyb økonomisk og social krise.","(1.00, 1.00)",0.931838481115484,0.9743,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"vi er uenige i et formelt spørgsmål, som vi ikke kan se bort fra på grund af vores filosofi og vores opfattelse af en europæisk politik for prioriterede områder som asien og latinamerika.",we disagree on a formal question which we cannot abandon out of coherence with our philosophy and our view of a european policy for such priority areas as asia and latin america.,Negation,"vi er uenige i et formelt spørgsmål, som vi kan se bort fra på grund af vores filosofi og vores opfattelse af en europæisk politik for prioriterede områder som asien og latinamerika.","(0.95, 0.99)",0.9234732618882052,0.9741,1.0,0.9642857142857144,0.9818181768198349,0.967741935483871,0.9375,0.952380947382212,1.0,0.9642857142857144,0.9818181768198349,0.95,0.99,da
men som det centrale i forordningen er det lykkedes os at genindføre den bæredygtige udvikling med sociale og miljømæssige målsætninger.,"within that regulation, however, we succeeded in reinserting sustainable development, accompanied by social and environmental objectives.",Duplicate Token,men som det centrale i forordningen er det lykkedes os at genindføre den bæredygtige udvikling udvikling med sociale og miljømæssige målsætninger.,"(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.99,da
"reduceringen af fattigdommen skal således være det første mål for de nationale programmer, som vil blive forhandlet mellem det enkelte land og kommissionen.",reducing poverty will therefore have to be the first goal of the national programmes which will be negotiated between each country and the commission.,Replace Character,"reduceringen af fattigdommen skal således være det første mål for de nationale prografmer, som vil blive forhandlet mellem det enkelte land og kommissionen.","(0.99, 0.95)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"vi skulle hellere slås for en global forhøjelse af støtten end for at finde ud af, hvilket kontinent der får mest.",we would do better to campaign for an overall increase in aid rather than wanting to know which continent will get most.,Duplicate character,"vi skulle hellere slås for en global forhøjelse af støtten end for att finde ud af, hvilket kontinent der får mest.","(0.99, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.95,da
"jeg tror, at det vigtigste er at kæmpe for indholdet af disse forordninger, for indholdet af disse kapitler og for det indhold, som vi giver dem i dag, for det er det, befolkningerne i såvel asien som latinamerika nu forventer.","i believe that the essential thing is to fight for the content of these regulations, the content of these chapters, the content that we are giving them today, because that is what the people of both asia and latin america expect of us today.",Replace Token with Random Word,"jeg tror, at det vigtigste er at kæmpe for indholdet af disse forordninger, for indholdet af disse kapitler og for det indhold, som vi giver dem i dag, for det er det, befolkningerne i ankel asien som latinamerika nu forventer.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"ved bekæmpelse af fattigdom er der risiko for, at medlemsstaternes bestræbelser fuldstændigt overlapper hinanden.","in the fight against poverty, there is the risk of member states duplicating their efforts.",Replace Character,"ved bekæmpelse af fattigdom er der risipo for, at medlemsstaternes bestræbelser fuldstændigt overlapper hinanden.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"- hr. formand, først vil jeg sige, at jeg synes, at kommissionens forslag har en række fordele.","mr president, firstly, i wish to say that i think there are a number of good points about the commission’s proposal.",Replace Token with Random Word,"- hr . formand, først vil jeg sige, at jeg synes, at bid forslag har en række fordele.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,da
"derfor vil jeg opfordre mine kolleger til, uanset hvad de politiske gruppers ledere siger, at stemme imod de ændringsforslag, som stiler mod, at vi skal have to forskellige forordninger.","i should therefore like to urge my fellow meps, irrespective of what is said by the leaders of the political groups, to vote against the amendments aimed at our having two different regulations.",Replace Character,"derfor vil jeg opfordre mine kolleger til, uanset hvad de politiske gruppers ledere siger, at stemme imod de æzdringsforslag, som stiler mod, at vi skal have to forskellige forordninger.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"jeg mener, at det har været parlamentets opgave at fremme en forenkling af regler og procedurer samt at sikre, at vi har en forståelse af behovet for en hurtig og effektiv beslutningstagning i forbindelse med programmering.",i believe that it has to be the task of this parliament to be in favour of simpler rules and procedures and also to ensure that we have an understanding of the need for timely and effective decision-making in programming.,Remove Token,"jeg mener, at det har været parlamentets opgave at fremme en forenkling af regler og procedurer samt at sikre, at vi har forståelse af behovet for en hurtig og effektiv beslutningstagning i forbindelse med programmering.","(1.00, 1.00)",0.931838481115484,0.9763,1.0,1.0,0.999999995,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,1.0,0.999999995,1.00,1.00,da
"det skal være et centralt element i hele reformprocessen, som vi hele tiden skal udfordre og stile efter.",that has to be at the heart of the whole reform process that we keep challenging and asking for.,Replace Token with Random Word,"det skal være et centralt element i hele reformprocessen, som vi hele tiden skal udfordre noppe stile efter.","(0.95, 0.98)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.95,0.98,da
"vores strategi skal være at arbejde godt sammen med latinamerika og asien, og vi skal bruge de samme principper, som ligger til grund for vores udviklingsprogram.",our strategy has to be to work well with latin america and with asia and apply the same principles which are at the heart of our development programme.,Remove Token,"vores strategi skal være at arbejde sammen med latinamerika og asien, og vi skal bruge de samme principper, som ligger til grund for vores udviklingsprogram.","(0.98, 0.95)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,da
"jeg opfordrer parlamentet til at være realistisk og konstruktivt, så vores vigtige arbejde i begge disse regioner kan fortsætte og videreudvikles.",i urge parliament to be realistic and constructive so that our essential work in both these regions can continue and can grow.,Replace Character,"jeg opfordrer parlamentet til at være realistzsk og konstruktivt, så vores vigtige arbejde i begge disse regioner kan fortsætte og videreudvikles.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"jeg tror aldrig, at jeg har holdt så mange møder, så mange drøftelser i kommissionen eller så mange samtaler i parlamentet.","i do not think i have had more meetings, more discussions in the commission or more conversations in parliament.",Replace Token with Random Word,"merkantil tror aldrig, at jeg har holdt så mange møder, så mange drøftelser i kommissionen eller så mange samtaler i parlamentet.","(0.98, 0.95)",0.9554427922043668,0.9583,0.9375,1.0,0.967741930489074,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9375,1.0,0.967741930489074,0.98,0.95,da
for det første er der det overordnede mål om fattigdomsbekæmpelse.,"first, there is the overall objective of poverty reduction and eradication.",Swap characters,for det første er der det overordnede mål om fattigdomsbkeæmpelse.,"(0.99, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"parlamentet foreslår at indføre en række sektorbaserede mål i forordningen. 35 % afsættes til social infrastruktur, og herunder afsættes 20 % til primær sundhed og grundlæggende uddannelse, 10 % afsættes til miljø, og op til 15 % afsættes til civilsamfundsorganisationer.","parliament proposes to introduce a number of sectoral targets in the regulation: 35% for social infrastructure and, within this figure, 20% for basic education and health; another 10% for the environment and up to 15% for civil society.",Duplicate character,"parlamentet foreslår at indføre en række sektorbaserede mål i forordningen. 35 % afsættes til social infrastruktur, og herunder afsættes 20 % til primær suundhed og grundlæggende uddannelse, 10 % afsættes til miljø, og op til 15 % afsættes til civilsamfundsorganisationer.","(0.99, 0.95)",0.9414356817218076,0.9777,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
fremover skal enhver finansieringsafgørelse hente berettigelse i et retsgrundlag.,"from now on, any funding decision will have to derive its justification from a legal base.",Add random word,fremover skal enhver finansieringsafgørelse hente berettigelse i chateau et retsgrundlag.,"(0.95, 0.99)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.99,da
"i dette perspektiv skal forslagene til retsgrundlag ses som en teknisk ændring, men fristelsen til at benytte lejligheden til at pynte dem med fornyelser og forbedringer er imidlertid stor.","from this point of view, the proposed legal bases should be perceived as a technical adjustment, though there is a strong temptation to take this opportunity to embellish them with innovations and improvements.",Duplicate Token,"i dette dette perspektiv skal forslagene til retsgrundlag ses som en teknisk ændring, men fristelsen til at benytte lejligheden til at pynte dem med fornyelser og forbedringer er imidlertid stor.","(1.00, 1.00)",0.9511126154570712,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"alle muligheder for kompromis skal udforskes, hvis de kan hjælpe os til at gennemføre procedurerne hurtigst muligt.",all possible means of reaching a compromise must be explored if they could enable us to bring these procedures to a speedy conclusion.,Add random word,"alle muligheder for kompromis skal udforskes, hvis de kan hjælpe os til at gennemføre procedurerne hurtigst Merkur muligt.","(0.95, 0.95)",0.8766961461103245,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
"det er med andre ord absolut nødvendigt med en aftale ved førstebehandlingen, hvis disse organer skal have penge i januar 2004.","in other words, an agreement at first reading is essential if those bodies are to be paid in january 2004.",Remove Character,"det er med andre ord absolut nødvendigt med en aftale ved førstebehandlingen, hvis dise organer skal have penge i januar 2004.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"ændringsforslag 17, kultur, som reducerer budgettet, ville kunne vedtages, såfremt ændringsforslag 16, der reducerer programmets varighed, vedtages.","amendment 17 on culture, which reduces the budget, would be acceptable if amendment 16, reducing the duration of the programme, were adopted.",Duplicate Token,"ændringsforslag 17, kultur, som reducerer budgettet, ville kunne vedtages, såfremt såfremt ændringsforslag 16, der reducerer programmets varighed, vedtages.","(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,da
"fime. desuden er fime samt de europahuse, som er tilknyttet fime, blevet opfordret til at svare på de indkaldelser af forslag, som kommissionen har udsendt enten på centralt eller nationalt niveau via repræsentationerne.","moreover, fime, like the europe houses that are affiliated to it, has been invited to respond to the invitations to submit proposals issued by the commission, either at central level or at national level, via the appropriate representatives.",Remove Character,"fime. desuden er fime samt de europahuse, som er tilknyttet fime, blevet opfordrt til at svare på de indkaldelser af forslag, som kommissionen har udsendt enten på centralt eller nationalt niveau via repræsentationerne.","(0.99, 1.00)",0.9299238452109287,0.9736,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,1.00,da
"finansforordningen har en regel, der siger, at driftstilskud, som fornyes hvert år, skal nedtrappes.",it is a rule of the financial regulation that a gradual reduction should be applied to operating grants renewed annually.,Replace Token with Random Word,"finansforordningen har en regel, der rede, at driftstilskud, som fornyes hvert år, skal nedtrappes.","(0.99, 0.95)",0.8492326635760689,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"vi kan ikke vedtage ændringsforslag 13 og 14, kultur, som sigter mod at ophæve nedtrapningen.","we cannot accept amendments 13 and 14 on culture, which seek to abolish the annual reduction.",Negation,"vi kan vedtage ændringsforslag 13 og 14, kultur, som sigter mod at ophæve nedtrapningen.","(0.99, 0.95)",0.8578928092681435,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,da
"en aftale mellem de fælles beslutningstagere ville på dette tidspunkt af proceduren være afgørende for, at systemet sættes i værk på ny i begyndelsen af 2004.","an agreement between the joint legislators, at this stage in the proceedings, is vital if the system is to get back on the road at the beginning of 2004.",Remove Character,"en aftale mellem de fælles beslutningstagre ville på dette tidspunkt af proceduren være afgørende for, at systemet sættes i værk på ny i begyndelsen af 2004.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
