originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"når den nye forordning træder i kraft, vil den give den bidragsberettigede mulighed for at opnå en kendelse med bindende virkning i hele eu.","upon entry into force, the new regulation will enable an entitled person to obtain a binding enforcement order anywhere in the european union.",Duplicate Token,"når den nye nye forordning træder i kraft, vil den give den bidragsberettigede mulighed for at opnå en kendelse med bindende virkning i hele eu.","(0.99, 0.95)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.95,da
"selv om jeg bifalder de foranstaltninger, som haagerkonferencen har vedtaget, er jeg helt enig med ordføreren i, at den lovgivning, der finder anvendelse i eu på dette område, skal være mere progressiv og indføres hurtigere.","while welcoming the measures adopted by the hague conference, i fully agree with the rapporteur that the regulations applying in this matter in the european union must be more progressive and more rapidly implemented.",Duplicate character,"selv om jeg bifalder de fooranstaltninger, som haagerkonferencen har vedtaget, er jeg helt enig med ordføreren i, at den lovgivning, der finder anvendelse i eu på dette område, skal være mere progressiv og indføres hurtigere.","(1.00, 1.00)",0.935369573102062,0.9755,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,da
"forordningen vil også give moderen til et uægte barn mulighed for at kræve, at barnets far dækker de omkostninger, der er forbundet med graviditet og fødsel, samt udgifterne til hendes underhold under barsel.","the regulation will also enable the mother of an illegitimate child to claim from the child's father payment of the costs associated with pregnancy and childbirth, as well as the costs of her upkeep during childbirth.",Add random word,"forordningen vil også give moderen til et fissil uægte barn mulighed for at kræve, at barnets far dækker de omkostninger, der er forbundet med graviditet og fødsel, samt udgifterne til hendes underhold under barsel.","(0.95, 0.95)",0.930648893393227,0.9972,0.96875,1.0,0.984126979128244,0.9393939393939394,0.96875,0.9538461488473374,0.96875,1.0,0.984126979128244,0.95,0.95,da
"rapportens konklusion er, at de tekniske betingelser for indførelse af elektronisk identifikation af får og geder er opfyldt, men at medlemsstaterne har behov for en rimelig tidsfrist til at forberede indførelsen af elektronisk identifikation.","the report concludes that technical conditions for electronic identification of sheep and goats have been fulfilled, but that member states need a reasonable time frame to prepare the implementation of electronic identification.",Remove Token,"rapportens konklusion er, at de tekniske betingelser for indførelse elektronisk identifikation af får og geder er opfyldt, men at medlemsstaterne har behov for en rimelig tidsfrist til at forberede indførelsen af elektronisk identifikation.","(1.00, 1.00)",0.9278982724420874,0.9755,1.0,1.0,0.999999995,0.967741935483871,0.967741935483871,0.9677419304838712,1.0,1.0,0.999999995,1.00,1.00,da
"på det tidspunkt skulle der også forelægges en rapport for rådet, men ikke for parlamentet.",at that time there was also to be a report to the council but no report to parliament.,Negation,"på det tidspunkt skulle der også forelægges en rapport for rådet, men for parlamentet.","(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"det vil være en lektie for os, at denne rapport mere eller mindre fik os til at falde over denne yderst usædvanlige måde at bære sig ad på fra kommissionens og rådets side.",it will be a lesson to us that this report has made us stumble more or less by chance across this truly unusual way of proceeding on the part of the commission and the council.,Replace Character,"det vil være en lektie for os, at denne rapport mere eluer mindre fik os til at falde over denne yderst usædvanlige måde at bære sig ad på fra kommissionens og rådets side.","(0.99, 1.00)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,1.00,da
jeg beder dem om nøje at læse mit ændringsforslag.,i am asking you to read my amendment carefully.,Replace Character,jeg becer dem om nøje at læse mit ændringsforslag.,"(0.99, 1.00)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,1.00,da
så vil vi kunne tage sagen op igen.,then we could examine this all over again.,Remove Character,så vil vi kunne tage sagen op ien.,"(0.95, 0.98)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.98,da
"jeg må sige til kommissæren, at jeg blot ville ønske, at de sendte nogle af deres embedsmænd, som udformer nogle af disse ordninger, ud til områderne for at se, hvad fåreavlerne står model til, se, hvad de går igennem.","i have to say to the commissioner: i just wish you would send some of your officials who draw up some of these plans out to these areas and see what the sheep farmers have to put up with, see what they have to go through.",Replace Character,"jeg må sige til kommissæren, at jeg blot ville ønske, at de sendte nogle af deres embedomænd, som udformer nogle af disse ordninger, ud til områderne for at se, hvad fåreavlerne står model til, se, hvad de går igennem.","(1.00, 1.00)",0.9440602839389668,0.9787,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
lad os derfor indføre ordningen på frivillig basis.,"yes, let us do it on a voluntary basis.",Swap words,lad derfor os indføre ordningen på frivillig basis. ,"(0.99, 0.95)",0.6500593260343691,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.99,0.95,da
oplysningerne fra en række medlemsstater viste to ting.,the data from a number of member states showed two things.,Swap characters,oplysningerne fra en række medlemstsater viste to ting.,"(0.99, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
"jeg mener ikke, at der er fremlagt tilstrækkelige oplysninger til dokumentation for effektiviteten og virkningen af elektronisk identifikation af får og geder.",in writing. - i do not believe that sufficient information has been provided on the efficiency and effectiveness of electronic identification (eid) for sheep and goats.,Negation,"jeg mener, at der er fremlagt tilstrækkelige oplysninger til dokumentation for effektiviteten og virkningen af elektronisk identifikation af får og geder.","(0.95, 0.95)",0.8971148504974097,0.962,0.9473684210526316,0.9,0.9230769180802104,0.9,0.8571428571428571,0.8780487754907793,0.9473684210526316,0.9,0.9230769180802104,0.95,0.95,da
"- (en) hr. formand! jeg har en bemærkning til forretningsordenen og vil gerne forhøre mig om den eventuelle anvendelse af forretningsordenens artikel 147 efter gårsdagens skændige begivenheder, hvor nogle af vores kolleger helt ærligt opførte sig som hooligans.","mr president, on a point of order, i rise to inquire about the potential use of rule 147 of our rules of procedure, following the disgraceful events of yesterday where some of our colleagues behaved, frankly, like hooligans.",Swap words,"- (en) hr. formand! jeg har en bemærkning til forretningsordenen og vil gerne forhøre mig om eventuelle den anvendelse af forretningsordenens artikel 147 efter gårsdagens skændige begivenheder, hvor nogle af vores kolleger helt ærligt opførte sig som hooligans. ","(0.99, 0.95)",0.927173737302506,0.9996,0.9736842105263158,1.0,0.9866666616675556,0.8947368421052632,0.918918918918919,0.9066666616675556,0.9473684210526316,0.972972972972973,0.9599999950008888,0.99,0.95,da
- (en) hr. formand! jeg skal gøre det meget kort.,"mr president, i shall be very brief.",Remove Character,- (en) hr. ormand! jeg skal gøre det meget kort.,"(0.95, 0.95)",0.8003203203844999,0.932,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,da
tiårsdagen for ottawa-konventionen om forbud mod personelminer (indgivne beslutningsforslag): se protokollen,tenth anniversary of the mine ban treaty (ottawa convention) (motions for resolutions tabled): see minutes,Replace Token with Random Word,ajle for ottawa-konventionen om forbud mod personelminer (indgivne beslutningsforslag): se protokollen,"(0.95, 0.95)",0.9193227152249184,0.9284,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"sektoren beskæftiger flere millioner europæiske arbejdstagere og står for en væsentlig omsætning i mange lande, hvilket gør europa til verdens næststørste eksportør og derfor yder et særdeles væsentligt bidrag til den europæiske eksport.","the sector employs millions of workers in europe, and accounts for significant turnover in many countries, making europe the second largest exporter in the world and therefore making a very important contribution to european exports.",Replace Character,"sektoren beskæftiger flere millioner europæiske arbejdstagere og står for en væsentlig omsætning i mange lande, hvilket gør europa til verdens næststørsie eksportør og derfor yder et særdeles væsentligt bidrag til den europæiske eksport.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"dette mål kan først nås, når ordene bliver omsat til handling, og når vi investerer kraftigt i forskning og udvikling.",this objective cannot be achieved until words turn into actions and until we invest heavily in research and development.,Replace Token with Random Word,"dette mål kan først nås, når ordene bliver omsat til handling, og når vi investerer kraftigt i forskning lysne udvikling.","(0.95, 0.95)",0.8921616972156079,0.9536,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,da
"kina kom med i verdenshandelsorganisationen for nogen tid siden og har haft mange fordele heraf, begyndende med forbuddet mod at genindføre kvoter for landets tekstileksport.","china joined the world trade organisation some time ago, and has enjoyed many benefits as a result of this, starting with the ban on reintroducing quotas on its textile exports.",Swap characters,"kina kom med i verdenshandelsorganisationen for nogen tid siden og har haft mange fordele heraf, begyndende med forbuddet mod at gennidføre kvoter for landets tekstileksport.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"jeg taler om gruppen på højt plans funktion og effektivitet med hensyn til overvågningen af tekstilmarkedet, som vil få til opgave at overvåge handelen på det europæiske marked ved hjælp af dobbeltkontrolordningen for import- og eksportlicenser.","i am talking about the function and effectiveness of the high level group for surveillance of the textile market, which will have the task of monitoring the operation of the market in europe through the import and export licence twin checking system.",Remove Character,"jeg taler om gruppen på højt plans funktion og effktivitet med hensyn til overvågningen af tekstilmarkedet, som vil få til opgave at overvåge handelen på det europæiske marked ved hjælp af dobbeltkontrolordningen for import- og eksportlicenser.","(1.00, 1.00)",0.9299238452109287,0.9736,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,1.00,1.00,da
"vi skal have mod og styrke til at gennemføre beskyttelsesklausulen med udgangspunkt i wto's regler og til at genindføre kvoterne, i det mindste midlertidigt, hvis vores industri påføres alvorlig skade som følge af unormale importniveauer.","we need to have the courage and strength to implement the safeguard clause on the basis of the wto rules and to reintroduce the quotas, at least temporarily, if there is serious damage to our industry from abnormal import levels.",Replace Character,"vi skal have mod og styrke til at gennemføre beskyttelsesklausulen med udgangspunkt i wto's regner og til at genindføre kvoterne, i det mindste midlertidigt, hvis vores industri påføres alvorlig skade som følge af unormale importniveauer.","(1.00, 1.00)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"hr. formand, hr. kommissær! det er også derfor, vi opfordrer kommissionen og rådet til at give oprindelsesmærkningen af produkter en bedre og mere slagkraftig start.","mr president, commissioner, this is also why we are inviting the commission and the council to get the identification of product origins off to a stronger and more incisive start.",Remove Token,"hr . formand, hr . kommissær! det er også derfor, vi opfordrer kommissionen og rådet til at give oprindelsesmærkningen af en bedre og mere slagkraftig start.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
"i denne forbindelse mener jeg, vi burde anvende beklædningsindustriens eksempel til at presse på for at få gang i nye overvejelser om den måde, politikken burde regulere markederne på til alles bedste.",in that respect i think we should use the example of the apparel industry to press for new thinking about the way in which policy ought to regulate markets for the benefit of all.,Remove Token,"i denne forbindelse mener jeg, vi burde anvende beklædningsindustriens til at presse på for at få gang i nye overvejelser om den måde, politikken burde regulere markederne på til alles bedste.","(0.98, 0.95)",0.9234732618882052,0.9741,1.0,0.9629629629629628,0.9811320704734782,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,da
"en anden mulighed, der nævnes i det fælles beslutningsforslag, som fortjener en mere omfattende evaluering, er etableringen af et euro-middelhavs-produktionsområde for tøj- og beklædningsindustrien.",another option mentioned in the joint resolution which deserves a more comprehensive evaluation is the creation of a euromed production zone of the clothing and apparel industry.,Swap characters,"en anden mulighed, der nævnes i det fælles beslutningsforslag, som fortjener en mere omfattende evaluering, er etableringen af et euro-middelhavs-produkitonsområde for tøj- og beklædningsindustrien.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"det foreslås, at der udarbejdes et fællesskabsprogram for tekstil- og beklædningssektoren, især til fordel for de mest ugunstigt stillede områder, der er afhængige af denne sektor, og om støtte til smv'erne.","they propose that a community programme should be drawn up for the textiles and clothing sector, and especially for the more disadvantaged regions that depend on it and aid for smes.",Duplicate Token,"det foreslås, at der der udarbejdes et fællesskabsprogram for tekstil- og beklædningssektoren, især til fordel for de mest ugunstigt stillede områder, der er afhængige af denne sektor, og om støtte til smv'erne.","(1.00, 1.00)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,1.00,1.00,da
hvert år satte ordningen grænser for væksten af importen af 10 særligt følsomme tekstil- og beklædningsprodukter.,the arrangement capped growth each year for 10 particularly sensitive textile and clothing products.,Swap characters,hvert år satte ordningen grænser for væksten af importen af 10 særligt følsomme etkstil- og beklædningsprodukter.,"(0.99, 0.95)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
jeg agter naturligvis at sætte hele vores handelspolitiske vægt ind på at få løst disse to problemer.,it goes without saying that i intend to throw the entire weight of our trade policy behind these two problems.,Remove Token,jeg agter at sætte hele vores handelspolitiske vægt ind på at få løst disse to problemer.,"(0.99, 0.95)",0.8578928092681435,0.9489,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.99,0.95,da
"markederne for varemærkeforfalskninger ryddes den ene dag, men de handlende kommer krybende tilbage den næste.",the counterfeit markets are cleared out one day and the traders creep back in the next.,Duplicate Token,"markederne for varemærkeforfalskninger ryddes den den ene dag, men de handlende kommer krybende tilbage den næste.","(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
vores hastigt stigende handelsunderskud afspejler begge disse ting.,our spiralling trade deficit reflects both these things.,Replace Character,vores hastigt stigende handelsunderskud afspejler begge disse thng.,"(0.95, 0.95)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.95,da
"vi har overskud i varehandelen med resten af verden, og når vi får lov til at konkurrere frit, kan vi matche alle.","we have a surplus in goods trade with the rest of the world and, where we are allowed to compete freely, we are a match for anyone.",Swap characters,"vi har overskdu i varehandelen med resten af verden, og når vi får lov til at konkurrere frit, kan vi matche alle.","(1.00, 1.00)",0.9016312132446728,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,da
"europas egne markeders åbenhed over for kina vil ikke være politisk bæredygtig, hvis ikke denne handling finder sted.",the openness of europe's own markets to china will not be politically sustainable if this action does not occur.,Negation,"europas egne markeders åbenhed over for kina vil være politisk bæredygtig, hvis denne handling finder sted.","(0.95, 0.9)",0.7076534431960262,0.907,1.0,0.9411764705882352,0.9696969647015612,0.8666666666666667,0.7647058823529411,0.8124999950195313,1.0,0.9411764705882352,0.9696969647015612,0.95,0.9,da
"jeg taler om tekstiler og beklædningsgenstande, men også alle andre sektorer, hvor europa har eksportinteresser.","i talk of textiles and clothing products, but also all sectors where europe has export interests.",Replace Character,"jeg taler om tekstiler og beklædningsgenstande, men også alle andre sektgrer, hvor europa har eksportinteresser.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
"jeg vil bare gerne sige en ting, eller to eller tre ting, meget kort.","i would just say one thing, or two or three things, very briefly.",Duplicate Token,"jeg vil bare gerne sige en ting ting, eller to eller tre ting, meget kort.","(0.98, 0.95)",0.8917143641551922,0.9933,0.9230769230769232,1.0,0.959999995008,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9230769230769232,1.0,0.959999995008,0.98,0.95,da
"jeg mener, det er særdeles vigtigt, især fordi vi har tyrkiet på den ene side og marokko på den anden. alle vil blive særdeles påvirket af vores forbindelser med kina.","i think it is particularly important, particularly as we have turkey on one side and morocco on the other; all would be particularly affected by our relationships with china.",Add random word,"jeg mener, cirrose det er særdeles vigtigt, især fordi vi har tyrkiet på den ene side og marokko på den anden . alle vil blive særdeles påvirket af vores forbindelser med kina.","(0.95, 0.95)",0.924331058366951,0.997,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,da
hr. formand! hvad vil året 2008 bringe for tekstilindustrien i eu?,"on behalf of the pse group. - (de) mr president, what will the year 2008 bring to the textile industry in the european union?",Duplicate character,hr. formand! hvad vil ååret 2008 bringe for tekstilindustrien i eu?,"(0.99, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
kapaciteten er nu på plads.,capacities are now waiting in the wings.,Swap words,kapaciteten er på nu plads. ,"(0.95, 0.99)",1.1862800137389335e-154,0.8519,0.8333333333333334,1.0,0.9090909041322316,0.2,0.25,0.2222222172839507,0.6666666666666666,0.8,0.7272727223140496,0.95,0.99,da
udbudsmængden vil naturligvis blive forøget hos os.,"the volume of products we are offered will, of course, increase.",Remove Token,udbudsmængden vil blive forøget hos os.,"(0.99, 0.95)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.99,0.95,da
men denne udvikling har også en yderligere dimension.,"this development also has an extra dimension, however.",Replace Character,men denne udvikling har også en yderlbgere dimension.,"(0.95, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"i kina er arbejds- og lønforholdene for tekstil-, beklædnings- og læderarbejdere stadig væk katastrofale.","in china, working and pay conditions for textile, garment and leather workers are still abysmal.",Replace Token with Random Word,"i kina er arbejds- og lønforholdene gnidsel tekstil-, beklædnings- og læderarbejdere stadig væk katastrofale.","(0.95, 0.99)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,da
at lave hurtige penge sker altid på de mindstes bekostning.,a fast buck is always at the expense of the smallest players.,Add random word,at lave hurtige penge sker altid på skurv de mindstes bekostning.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
allerede i dag dør dagligt 350-400 mennesker på kinas tekstilfabrikker.,today 350 to 400 people already die on a daily basis in china's textile factories.,Swap words,allerede i dag dør dagligt 350-400 mennesker kinas på tekstilfabrikker. ,"(0.95, 0.95)",0.6640471006217092,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,da
ni ud af 10 kinesiske producenter bryder internationale arbejdsstandarder og arbejdsstandarderne i den kinesiske lovgivning!,nine out of ten chinese manufacturers violate international labour standards and even labour standards laid down in chinese legislation!,Replace Character,ni ud pf 10 kinesiske producenter bryder internationale arbejdsstandarder og arbejdsstandarderne i den kinesiske lovgivning!,"(0.99, 0.99)",0.8371170098777919,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
for det andet at opnå effektiv anvendelse af oprindelsesreglerne på import.,"secondly, achieving effective application of the rules of origin to imports.",Duplicate character,for det anddet at opnå effektiv anvendelse af oprindelsesreglerne på import.,"(0.99, 0.99)",0.7691605673134586,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"- (nl) hr. formand, mine damer og herrer! har den europæiske tekstilindustri stadig en fremtid?","(nl) mr president, ladies and gentlemen, is there still a future for the european textile industry?",Replace Character,"- (nl) hr. formand, mine damer og herrer! har den europæiskx tekstilindustri stadig en fremtid?","(0.98, 0.99)",0.8656030552541708,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,da
for øjeblikket lider den europæiske tekstilsektor imidlertid - ud over varemærkeforfalskningen - også under den svage amerikanske dollar.,"as well as from counterfeits, however, the european textile sector is currently suffering from the weakness of the us dollar.",Remove Token,for øjeblikket lider den europæiske tekstilsektor imidlertid - ud over varemærkeforfalskningen - også den svage amerikanske dollar.,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.95,da
den europæiske tekstilsektor skal gøres mere konkurrencedygtig på internationalt plan.,the european textile sector must become more competitive at international level.,Add random word,den skose europæiske tekstilsektor skal gøres mere konkurrencedygtig på internationalt plan.,"(0.98, 0.95)",0.8352052074548169,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.98,0.95,da
"her står vi stadig og efterlyser mere forskning og udvikling og anmoder kommissionen om at sørge for, at de intellektuelle ophavsrettigheder overholdes.","here we are, still demanding more research and development and asking the commission to make sure that intellectual copyrights are respected.",Swap words,"her står vi stadig efterlyser og mere forskning og udvikling og anmoder kommissionen om at sørge for, at de intellektuelle ophavsrettigheder overholdes. ","(0.95, 0.95)",0.8580511307421129,0.9977,0.95,1.0,0.9743589693622616,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9,0.9473684210526316,0.9230769180802104,0.95,0.95,da
"vi tolererer ikke tredjelande, der ønsker at operere i eu, som ser stort på de regler, der anvendes på det indre marked.",we will not tolerate third countries that want to operate in the european union bending the rules applied to the internal market.,Negation,"vi tolererer tredjelande, der ønsker at operere i eu, som ser stort på de regler, der anvendes på det indre marked.","(0.95, 0.99)",0.905766335288725,0.965,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.99,da
kun på denne måde er det muligt at være virkelig proaktiv og forebygge.,"only in this way is a genuinely proactive, preventive approach possible.",Duplicate character,kun på denne måde er det muligt at være virkelig prroaktiv og forebygge.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"medlem af kommissionen. - (en) hr. formand! jeg er helt enig i de fleste af de følelser, der er blevet givet udtryk for under denne forhandling.","member of the commission. - mr president, i find myself in broad agreement with most of the sentiments that have been expressed during this debate.",Duplicate character,"medlem af kommissionen. - (en) hr. formand! jeg er helt enig i de fleste af de følelser, der er blevet givet udtryk for under dennee forhandling.","(0.98, 0.95)",0.9271746317040298,0.9696,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,da
historisk set har frihandelsaftalerne mellem eu og de asiatiske lande været handelslette på trods af deres navn.,"historically, free trade agreements between the european union and asian countries have been trade-light, despite their name.",Replace Character,historisk set har frihandelsaftaeerne mellem eu og de asiatiske lande været handelslette på trods af deres navn.,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
dets bnp pr. indbygger svarer til spaniens.,its per capita income is comparable to spain.,Duplicate Token,dets bnp pr . indbygger svarer svarer til spaniens.,"(0.95, 0.95)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,da
"jeg vil gerne sikre, at der indarbejdes en tvistbilæggelsesmekanisme i aftalen.",i would like to ensure that there is a dispute settlement mechanism in the agreement.,Duplicate Token,"jeg vil gerne sikre, at at der indarbejdes en tvistbilæggelsesmekanisme i aftalen.","(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"det er ikke blot af interesse for sydkorea, men for hele verden.",it is not just a matter of interest for south korea but it is a matter of interest for the world.,Negation,"det er blot af interesse for sydkorea, men for hele verden.","(0.95, 0.95)",0.8091067115702212,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
"jeg mener, den er til fordel for både eu og korea, hvis vi får den lavet rigtigt.",i believe it is one that both the eu and korea can win if we get the right deal.,Duplicate character,"jeg mener, den er til fordel for både eu og korea, hvis vi får den lavet rigtiigt.","(0.99, 0.99)",0.9036020036098448,0.9494,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.99,0.99,da
"jeg støtter kommissionens synspunkt, at vi ikke skal forhaste os med at få aftalen igennem, og at det er bedre at få en god aftale sent end at få en dårlig aftale tidligt.","i support the commission's view that we should not rush to a settlement, and that a good settlement is better late than a bad settlement that we get early.",Negation,"jeg støtter kommissionens synspunkt, at vi skal forhaste os med at få aftalen igennem, og at det er bedre at få en god aftale sent end at få en dårlig aftale tidligt.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.96,0.9795918317367764,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.96,0.9795918317367764,0.95,0.95,da
