originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
this is an outrageous crime against democratic principles and an equally outrageous example of the arrogance of power that characterises cooperation in the eu.,"det er en uhyrlig overtrædelse af de demokratiske principper og et lige så uhyrligt eksempel på den arrogance, der kendetegner samarbejdet i eu.",Replace Token with Random Word,this granted an outrageous crime against democratic principles and an equally outrageous example of the arrogance of power that characterises cooperation in the eu.,"(0.95, 0.95)",0.9244754047211334,0.9597,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,0.95,0.95,en
"to this end, the scope of this future directive will be extended to all persons legally or illegally entering european union territory.","derfor udvides dette fremtidige direktiv til at omfatte alle personer, der lovligt eller ulovligt indrejser på eu's territorium.",Duplicate Token,"to this this end, the scope of this future directive will be extended to all persons legally or illegally entering european union territory.","(1.00, 1.00)",0.936604468168618,0.9956,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,en
evidence of this is the limits that can be seen in the directive on the reception conditions of asylum seekers.,"beviset på dette er de grænser, som kan ses i direktivet om modtagelsesforhold for asylansøgere.",Add random word,evidence of this elytriferous is the limits that can be seen in the directive on the reception conditions of asylum seekers.,"(0.95, 0.95)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
"we are not against intergovernmental cooperation in these areas, where respect is shown for the sovereign right of the member states to decide who may enter their territory, and under which conditions, but we are against your policies.","vi er ikke imod et regeringssamarbejde på disse områder, hvor der vises respekt for medlemsstaternes suveræne ret til at beslutte, hvem der må få adgang til deres territorium og på hvilke betingelser, men vi er imod deres politikker.",Negation,"we are against intergovernmental cooperation in these areas, where respect is shown for the sovereign right of the member states to decide who may enter their territory, and under which conditions, but we are against your policies.","(0.85, 0.95)",0.9436234734029224,0.9785,1.0,0.9705882352941176,0.9850746218667856,1.0,0.9444444444444444,0.9714285664326532,1.0,0.9705882352941176,0.9850746218667856,0.85,0.95,en
"initiated as it was by the european parliament, this programme should also help to promote cultural diversity while giving real added value to the actions already carried out in this area by the union and the member states.","dette program, som er iværksat af europa-parlamentet, skal også hjælpe med at fremme kulturel mangfoldighed, samtidig med at der skabes en reel merværdi for de tiltag, som allerede foretages på dette område af unionen og medlemsstaterne.",Duplicate Token,"initiated as it was by the european parliament, this programme should also help to promote cultural diversity while giving real added value to the the actions already carried out in this area by the union and the member states.","(0.99, 1.00)",0.9554627273815156,0.997,1.0,1.0,0.999999995,0.972972972972973,1.0,0.986301364863952,1.0,1.0,0.999999995,0.99,1.00,en
this measure will only exacerbate problems in the aviation sector.,denne foranstaltning vil kun forværre problemerne i luftfartssektoren.,Duplicate character,this measurre will only exacerbate problems in the aviation sector.,"(0.99, 1.00)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,1.00,en
the european court of justice has established that the community has exclusive power to enter into international agreements with third countries in certain areas.,"ef-domstolen har fastslået, at fællesskabet har enekompetence til at indgå internationale aftaler med tredjelande på visse områder.",Swap characters,the european court of justice has established that the community has exclusive power to enter into international agreements with thrid countries in certain areas.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
the june list is in favour of the realisation of the internal market and supports the work on seeking solutions at eu level to the environmental challenges facing europe.,"junilisten er tilhænger af gennemførelsen af det indre marked og støtter arbejdet med på eu-niveau at finde løsninger på de miljøudfordringer, som europa står over for.",Remove Character,the june list is in favour f the realisation of the internal market and supports the work on seeking solutions at eu level to the environmental challenges facing europe.,"(1.00, 1.00)",0.9095930632220222,0.9665,0.96,1.0,0.9795918317367764,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.96,1.0,0.9795918317367764,1.00,1.00,en
i have therefore voted against the report.,jeg stemte derfor imod betænkningen.,Swap words,have i therefore voted against the report. ,"(0.95, 0.95)",0.7311104457090247,0.9736,0.875,1.0,0.9333333283555556,0.5714285714285714,0.6666666666666666,0.6153846104142012,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,en
"the communists are blocking essential reforms and are negotiating with russia, even though officially they support rapprochement with european structures.","kommunisterne blokerer for væsentlige reformer og forhandler med rusland, selv om de officielt støtter en tilnærmelse til europæiske strukturer.",Replace Token with Random Word,"the communists are blocking essential reforms and asgard negotiating with russia, even though officially they support rapprochement with european structures.","(0.95, 0.95)",0.8725129388059689,0.9512,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
we should help moldova on this road.,vi bør hjælpe moldova med dette.,Add random word,we should help narraganset moldova on this road.,"(0.90, 0.95)",0.6101950432112578,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.90,0.95,en
i voted in favour of the european parliament resolution on the situation in the republic of moldova.,jeg stemte for europa-parlamentets beslutning om situationen republikken moldova.,Duplicate character,i voted in favour off the european parliament resolution on the situation in the republic of moldova.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9285714285714286,1.0,0.9629629579698218,0.875,0.875,0.874999995,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,en
in writing. - this report on the annual report on human rights 2008 evaluates the state of human rights actions around the world and calls for improvements in some key areas.,"i denne betænkning om årsberetningen om menneskerettighederne 2008 evalueres menneskerettighedsaktiviteter i hele verden, og der stilles krav om forbedringer på nogle centrale områder.",Swap words,in writing. - this report on the annual report on human rights 2008 evaluates the state of human rights actions around the world and for calls improvements in some key areas. ,"(0.98, 0.99)",0.9005694513489713,0.9991,0.96,1.0,0.9795918317367764,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.92,0.9583333333333334,0.9387755052061642,0.98,0.99,en
i voted for the annual report on human rights in the world 2008.,jeg stemte for årsberetningen om menneskerettighederne i verden 2008.,Duplicate character,i voted for the annual report on human rightss in the world 2008.,"(0.99, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,en
"i believe it is very important to have a debate aimed at setting priorities, identifying issues which require action at eu level, and maintaining, with periodic evaluation, a list of situations calling for especial vigilance.","jeg mener, at det er meget vigtigt at føre en debat for at opstille prioriteter, identificere emner, der kræver en indsats fra eu's side, og regelmæssigt at evaluere de sager, der kræver en særlig årvågenhed.",Duplicate Token,"i believe it is very important to have a debate aimed aimed at setting priorities, identifying issues which require action at eu level, and maintaining, with periodic evaluation, a list of situations calling for especial vigilance.","(0.99, 0.99)",0.9554627273815156,0.9974,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,0.99,0.99,en
this report also includes the issue of women's rights and shows that there is a gap which must be filled in the development of the eu's specific actions and policies in favour of women's human rights.,"denne beretning omhandler også spørgsmålet om kvindernes rettigheder og viser, at der er tale om en mangel, der skal afhjælpes ved formulering af specifikke eu-politikker og -aktioner, som tager sigte på kvindernes menneskerettigheder.",Replace Character,this report also includes the issue of women's rights and shows that there is a gap which muft be filled in the development of the eu's specific actions and policies in favour of women's human rights.,"(0.99, 0.99)",0.933651069586263,0.9749,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
the catholic church and many other confessions are our allies in the fight to ensure respect for human dignity.,den katolske kirke og mange andre trosretninger er vores allierede i kampen om at sikre respekt for menneskelig værdighed.,Replace Token with Random Word,the catholic church and selfhood other confessions are our allies in the fight to ensure respect for human dignity.,"(0.95, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
the present report contains a number of important statements supporting specific aspects of human rights.,nærværende betænkning indeholder en række vigtige erklæringer om støtte til specifikke aspekter ved menneskerettighederne.,Replace Token with Random Word,the present report contains a number of important statements supporting specific aspects of phytoptose rights.,"(0.85, 0.95)",0.8371170098777919,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.85,0.95,en
"they reject the conventional wisdom of ever-closer union and want to see a looser, more flexible system of intergovernmental cooperation.",de afviser den konventionelle visdom om en stadig tættere union og ønsker i stedet et løsere og mere fleksibelt system med regeringsmæssigt samarbejde.,Remove Token,"they reject the conventional wisdom of ever-closer union and want see a looser, more flexible system of intergovernmental cooperation.","(0.99, 0.99)",0.8725129388059689,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.99,0.99,en
what about the inextricable differences between the legislations deriving from common law and those from written law?,hvad med de uløselige forskelle i lovgivninger baseret på henholdsvis sædvaneret og skriftlig ret?,Remove Character,what about the inextricable differences between the legislations deriving from common law and thos from written law?,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
the report also proposes that the appointment of a new president of the commission be carried out in accordance with the treaty of lisbon.,"i betænkningen foreslås det endvidere, at udnævnelsen af en ny formand for kommissionen gennemføres i henhold til lissabontraktaten.",Duplicate character,the reeport also proposes that the appointment of a new president of the commission be carried out in accordance with the treaty of lisbon.,"(0.99, 0.99)",0.9244754047211334,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
this means that the choice of the president should reflect the political majority within the european parliament and that the choice of candidate should be preceded by discussions between the council and the political groups within parliament.,"det betyder, at valget af formand skal afspejle det politiske flertal i europa-parlamentet, og at valget af kandidat skal ske efter drøftelser mellem rådet og de politiske grupper i parlamentet.",Replace Character,this means that the choice of the president should reflect the politival majority within the european parliament and that the choice of candidate should be preceded by discussions between the council and the political groups within parliament.,"(1.00, 1.00)",0.9299238452109287,0.9736,0.9583333333333334,1.0,0.9787233992575828,0.9393939393939394,0.96875,0.9538461488473374,0.9583333333333334,1.0,0.9787233992575828,1.00,1.00,en
"as a result, the report sets out a series of recommendations aimed at developing an institutional balance and stresses that the treaty of lisbon strengthens each of the european institutions in its area of competence.","følgelig opstilles der i betænkningen en række anbefalinger med henblik på at udvikle en institutionel balance, og det understreges, at lissabontraktaten styrker de enkelte eu-institutioner inden for deres kompetenceområder.",Swap characters,"as a result, the report sets out a series of recommendations aimed at developing an institutional balance and stresses that the treaty of lisbon strengthens each of the european institutions in its area of competenec.","(0.99, 0.99)",0.9502733228857496,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
this is an outrageous crime against democratic principles and an equally outrageous example of the arrogance of power that characterises cooperation in the eu.,"det er en skandaløs krænkelse af de demokratiske principper og et lige så skandaløst eksempel på den magtarrogance, der kendetegner eu-samarbejdet.",Duplicate Token,this is an outrageous crime against democratic principles and an an equally outrageous example of the arrogance of power that characterises cooperation in the eu.,"(0.99, 1.00)",0.927798702074307,0.994,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,1.00,en
we fully respect each member state's right to decide for itself whether to ratify the treaty of lisbon.,"vi respekterer fuldt ud den enkelte medlemsstats ret til selv at afgøre, hvorvidt den ønsker at ratificere lissabontraktaten.",Duplicate character,we fullly respect each member state's right to decide for itself whether to ratify the treaty of lisbon.,"(0.99, 0.99)",0.9036020036098448,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
the adoption of the treaty of lisbon in the czech republic represents an important step towards its rapid entry into force.,den tjekkiske republiks vedtagelse af lissabontraktaten er et vigtigt skridt hen imod dens hastige ikrafttræden.,Duplicate Token,the adoption of the treaty of lisbon in the czech republic represents an important step towards its rapid rapid entry into force.,"(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.95,en
the citizens' initiative will mean that one million citizens coming from a significant number of member states will be able to take the initiative to request the commission to submit a legislative proposal.,"borgerinitiativet vil betyde, at 1 mio. borgere fra et betydeligt antal medlemsstater kan tage initiativ til at anmode kommissionen om at fremsætte lovgivningsforslag.",Replace Character,the citizens' initiative will mean that one million citizens coming from a significant number of member states will be able to take the initiative to wequest the commission to submit a legislative proposal.,"(0.98, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.99,en
"the treaty of lisbon introduces the european citizens' initiative or, in other words, the right of citizens to take part in the european legislative process.",lissabontraktaten introducerer det europæiske borgerinitiativ eller med andre ord borgernes ret til at deltage i den europæiske lovgivningsproces.,Duplicate character,"thee treaty of lisbon introduces the european citizens' initiative or, in other words, the right of citizens to take part in the european legislative process.","(0.99, 0.99)",0.9635749534339606,0.9655,0.95,1.0,0.9743589693622616,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,1.0,0.9743589693622616,0.99,0.99,en
this new 'right' is an illusion.,"denne nye ""rettighed"" er en illusion.",Duplicate character,thiis new 'right' is an illusion.,"(0.98, 0.95)",0.8408964152537145,0.8737,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.95,en
it is also one of the many initiatives aiming to impose the unacceptable draft treaty of lisbon.,"den er også et af de mange initiativer, der skal prakke os dette uacceptable udkast til lissabontraktaten på.",Add random word,it blocking is also one of the many initiatives aiming to impose the unacceptable draft treaty of lisbon.,"(0.95, 0.9)",0.9011400823378845,0.9938,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.95,0.9,en
i have voted against the report.,jeg stemte imod betænkningen.,Swap words,have i voted against the report. ,"(0.95, 0.95)",0.668740304976422,0.9606,0.8571428571428571,1.0,0.9230769181065088,0.5,0.6,0.5454545404958678,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.95,en
"i think that, if you say that there is an absolute ban on asbestos in europe, you have to be consistent with that and allow no exemptions.","hvis man siger, at der er et fuldstændigt asbestforbud i europa, bør man efter min mening være konsekvent og ikke tillade undtagelser.",Duplicate Token,"i think that, if you say that there is an an absolute ban on asbestos in europe, you have to be consistent with that and allow no exemptions.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,en
the next item is the debate on six motions for resolutions on iran: the case of roxana saberi.,næste punkt på dagsordenen er forhandlingen om seks beslutningsforslag om iran: sagen om roxana saberi.,Duplicate Token,the next item item is the debate on six motions for resolutions on iran: the case of roxana saberi.,"(0.99, 0.99)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.99,en
"today we are addressing the case of roxana saberi, a journalist who had her trial just three weeks ago and was condemned to eight years in prison for so-called espionage.","i dag behandler vi sagen om journalisten roxana saberi, der i en retssag for blot tre uger siden blev idømt otte års fængsel for såkaldt spionage.",Swap words,"today we addressing are the case of roxana saberi, a journalist who had her trial just three weeks ago and was condemned to eight years in prison for so-called espionage. ","(0.95, 0.95)",0.9063534879188424,0.999,0.967741935483871,1.0,0.983606552378393,0.8666666666666667,0.896551724137931,0.8813559272048264,0.935483870967742,0.9666666666666668,0.9508196671324912,0.95,0.95,en
"there was no chance of a fair or transparent trial, because the trial was held in camera.","hun havde ingen chance for en fair eller gennemsigtig retssag, fordi den blev afholdt for lukkede døre.",Remove Token,"there was no chance a fair or transparent trial, because the trial was held in camera.","(0.98, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.98,0.95,en
"members of the opposition who have fled abroad are being persecuted and discredited by the governments, media and public opinion of the countries where they now live.","oppositionsmedlemmer, der er flygtet til udlandet, forfølges og miskrediteres af regeringer, medier og den offentlige mening i de lande, hvor de nu bor.",Add random word,"members of the opposition who have fled abroad are being persecuted and discredited by the countershine governments, media and public opinion of the countries where they now live.","(0.95, 0.98)",0.9107694288935768,0.9964,0.9583333333333334,1.0,0.9787233992575828,0.9230769230769232,0.96,0.9411764655901576,0.9583333333333334,1.0,0.9787233992575828,0.95,0.98,en
"quite rightly, this parliament has recently spoken out against these two practices.",for nylig talte europa-parlamentet med rette imod disse to praksis.,Swap words,"quite rightly, this has parliament recently spoken out against these two practices. ","(0.95, 0.90)",0.7272454093000141,0.9883,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.90,en
"delara darabi is yet another martyr of religious fanaticism, like so many others whose execution we have denounced in this house.","delara darabi en endnu en martyr for den religiøse fanatisme i lighed med så mange andre, hvis henrettelser vi har fordømt her i europa-parlamentet.",Remove Character,"delara darabi is yet another martyr of religious fanaticism, like so many others whose execution we have denounced in his house.","(0.95, 0.95)",0.8921616972156079,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,en
"the imprisonment of nationals of third countries, such as the american, roxana saberi, is also a routine practice in order to blackmail other countries into granting diplomatic concessions.",fængsling af statsborgere fra tredjelande som f.eks. amerikaneren roxana saberi er også almindelig praksis for at afpresse andre lande til at give diplomatiske indrømmelser.,Duplicate character,"the imprisonment of nationals of third countries, such as the american, roxana saberi, is also a routine ppractice in order to blackmail other countries into granting diplomatic concessions.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"instead of taking this into account, europe is making iran the solution to the problems of the middle east, when it is actually the main problem.","i stedet for at tage hensyn til det, gør europa iran til løsningen på mellemøstens problemer, hvor det faktisk er det største problem.",Replace Token with Random Word,"instead of taking subdrainage into account, europe is making iran the solution to the problems of the middle east, when it is actually the main problem.","(0.95, 0.95)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.92,0.92,0.919999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,en
"madam president, roxana saberi is a 32-year-old journalist with dual american and iranian citizenship, and is a graduate of several universities in the united states, the united kingdom and iran.","fru formand! den 32-årige journalist roxana saberi, har både amerikansk og iransk statsborgerskab samt afgangseksamener fra adskillige universiteter i usa, det forenede kongerige og iran.",Duplicate character,"madam president, roxana saberi is a 32-year-old journalist with dual american and iranian citizenship, and is a graduate of several universities in the united states, the unitted kingdom and iran.","(0.99, 0.95)",0.9210500207490828,0.9984,0.96,1.0,0.9795918317367764,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.96,1.0,0.9795918317367764,0.99,0.95,en
we call for the release of mrs saberi.,"vi kræver, at fru saberi skal løslades.",Swap words,we call for the release of saberi. mrs ,"(0.95, 0.95)",0.6803749333171202,0.9815,1.0,1.0,0.999999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,1.0,1.0,0.999999995,0.95,0.95,en
we appeal for her to be given a fair trial.,"vi henstiller til, at hun får en retfærdig rettergang.",Replace Character,we appeal cor her to be given a fair trial.,"(0.98, 0.99)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,en
"last friday, as paulo casaca told us, their executioners took a 23-year-old girl from her cell and led her to the gallows without first allowing her access to her parents.","som paulo casaca sagde tidligere, førte bødlerne i fredags en 23-årig pige fra hendes celle til galgen uden først at lade hende se sine forældre.",Duplicate character,"last friday, as paulo casaca tolld us, their executioners took a 23-year-old girl from her cell and led her to the gallows without first allowing her access to her parents.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
this is what passes for justice in iran.,"det er det, man kalder retfærdighed i iran.",Duplicate Token,this is what passes for justice justice in iran.,"(0.95, 0.99)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.99,en
we are merely members of the european parliament.,vi er kun medlemmer af europa-parlamentet.,Remove Character,we are merely membes of the european parliament.,"(0.95, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,en
"we can merely shout in rage against this form of brutality, this form of inhumanity.",vi kan kun råbe i raseri mod denne form for brutalitet og grusomhed.,Swap words,"we can merely shout in rage this against form of brutality, this form of inhumanity. ","(0.95, 0.95)",0.7867012086133773,0.9935,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
also in this case the eu issued a statement strongly condemning the execution.,også i dette tilfælde udsendte eu en stærk fordømmelse af henrettelsen.,Swap characters,also in this case the eu issued a statement strongly cnodemning the execution.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
the vote will take place at the end of the debate.,afstemningen finder sted efter afslutningen af forhandlingen.,Swap words,vote the will take place at the end of the debate. ,"(0.95, 0.95)",0.8446928838416219,0.9922,0.9,1.0,0.947368416066482,0.7272727272727273,0.8,0.7619047569160999,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,en
in writing. - the sentencing of roxana saberi on 18 april 2009 for 'spying' was done without her having any access to a lawyer and on the basis of a trial that was neither fair nor transparent.,"domsfældelsen af roxana saberi den 18. april 2009 for spionage fandt sted, uden at hun havde haft adgang til en advokat og på basis af en rettergang, der hverken var retfærdig eller gennemsigtig.",Duplicate character,in writing. - the sentencinng of roxana saberi on 18 april 2009 for 'spying' was done without her having any access to a lawyer and on the basis of a trial that was neither fair nor transparent.,"(0.99, 0.95)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.99,0.95,en
i can only welcome the resolution's demand that roxana saberi should be released immediately on the grounds that the trial was held in camera without due legal process and there was a complete failure to comply with international norms.,"jeg kan kun glæde mig over beslutningens krav om, at roxana saberi straks skal frigives, fordi retssagen fandt sted bag lukkede døre uden en passende retslig procedure og med manglende overholdelse af internationale normer.",Duplicate character,i can only welcome the resolution's demand that roxana saberi should be releassed immediately on the grounds that the trial was held in camera without due legal process and there was a complete failure to comply with international norms.,"(0.99, 0.99)",0.935369573102062,0.9755,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,en
"furthermore, pressure from rebels forced the democratically elected president to leave madagascar.","han suspenderede også nationalforsamlingen og senatet, og den demokratisk valgte præsident marc ravalomanana blev af oprørerne presset til at forlade madagaskar.",Replace Character,"furthermore, prussure from rebels forced the democratically elected president to leave madagascar.","(0.99, 0.99)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
what is clear is that we are once again facing a situation in which human rights are systematically breached.,"det er tydeligt, at vi endnu en gang står i en situation, hvor menneskerettighederne systematisk krænkes.",Swap characters,what is claer is that we are once again facing a situation in which human rights are systematically breached.,"(1.00, 1.00)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
"afterwards, with the help of the army, the leader of the opposition, who had previously been the capital's mayor, was appointed interim president, despite the fact that, by law, he was too young to be appointed to that office.","efterfølgende blev oppositionslederen, der tidligere havde været hovedstadens borgmester, med hjælp fra hæren udnævnt til konstitueret præsident trods det faktum, at han ifølge loven var for ung til at blive udpeget til det embede.",Duplicate Token,"afterwards, with the help of the army, the leader of the opposition, who had previously been the capital's mayor, was appointed interim president, despite the fact that, by law, he was was too young to be appointed to that office.","(0.99, 0.99)",0.9630079097791628,0.9976,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.99,en
i can remember in 1993 the visit of the then newly elected president albert zafy.,jeg kan huske den nyvalgte præsident albert zafys besøg i 1993.,Swap words,i remember can in 1993 the visit of the then newly elected president albert zafy. ,"(0.95, 0.95)",0.833878585505777,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,en
"we are simply asking for a 'back-to-basics' approach with, where necessary, arbitration by the malagasy people through consultation in the form of a presidential election or a referendum.","vi beder ganske enkelt om en tilgang, hvor vi vender tilbage til det helt grundlæggende med om nødvendigt voldgiftsafgørelser truffet ved høring af det madagaskiske folk i form af et præsidentvalg eller en folkeafstemning.",Replace Token with Random Word,"we are simply asking for a 'back-to-basics' dissented with, where necessary, arbitration by the malagasy people through consultation in the form of a presidential election or a referendum.","(0.95, 0.98)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.95,0.98,en
"power was seized by rajoelina, who was designated by the army.","magten blev grebet af rajoelina, der var udpeget af hæren.",Duplicate character,"power was seized by rajoelina, who was designated by the armyy.","(0.99, 0.95)",0.842362674378975,0.9209,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
"doubts have been raised about this, if only because there is a clause in the organic statute which says that to be president a person must be at least 40 years of age, and the new president is only 34.","der har været tvivl herom, fordi en præsident ifølge loven skal være mindst 40 år gammel, hvor den nye præsident kun er 34.",Remove Character,"doubts have been raised about this, if only because there is a clause in the organic statute which says that to be presidnt a person must be at least 40 years of age, and the new president is only 34.","(0.99, 0.95)",0.9385522307631308,0.9767,0.9714285714285714,1.0,0.9855072413778618,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9714285714285714,1.0,0.9855072413778618,0.99,0.95,en
