originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i det store og hele støtter vi også lalumières betænkning.,we also back mrs lalumière' s report in the main.,Remove Character,i det store og hele støtter vi også lalumères betænkning.,"(0.99, 0.95)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
"hr. formand, hr. richard, hr. kommissær, jeg vil i mit bidrag begrænse mig til to vigtige områder i fru lalumières betænkning.","mr president, mr richard, commissioner, i would like to restrict my contribution to two important sections of the report by mrs lalumière.",Duplicate character,"hr. formand, hr. richard, hr. kommissær, jeg vil i mit bidrag begrænse mig til to vigtige omrråder i fru lalumières betænkning.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"det er stadig fuldstændig utydeligt i de nuværende forslag, hvilken rolle det bør have.",it is still completely unclear in the current proposals as to what that role should be.,Swap characters,"det er stadig fuldstændig utydeligt i de nuværende forlsag, hvilken rolle det bør have.","(1.00, 1.00)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
findes der et strategisk koncept?,is there a strategic concept?,Swap characters,findes dre et strategisk koncept?,"(0.99, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,da
"hr. formand, hr. formand for rådet, hr. næstformand for kommissionen, et andet medlem af min gruppe, hr. modrow, vil komme med et indlæg om forsvarsspørgsmål.","mr president, mr president-in-office of the council, mr vice-president of the commission, another member of my group, mr modrow, will be speaking on defence matters.",Replace Token with Random Word,"hr . formand, hr . formand for rådet, hr . næstformand for kommissionen, et andet medlem maltose min gruppe, hr . modrow, vil komme med et indlæg om forsvarsspørgsmål.","(0.95, 0.95)",0.9234732618882052,0.9713,0.95,0.95,0.949999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,0.949999995,0.95,0.95,da
"naturligvis skal vi udtrykkeligt fordømme ethvert angreb mod civile israelere, som det forfærdelige attentat mod en skolebus.","of course we must strongly condemn all attacks against israeli civilians, like the terrible attack on a school bus.",Swap characters,"naturligivs skal vi udtrykkeligt fordømme ethvert angreb mod civile israelere, som det forfærdelige attentat mod en skolebus.","(0.99, 0.95)",0.942615147681512,0.9473,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.99,0.95,da
"som en forening af mødre til soldater udtrykker det: når vi har trukket vores børn ud af libanon, er det ikke for, at de skal dø for bosættelserne.","as an association of soldiers' mothers stated, we did not take our children out of lebanon just so that they could die for the settlements.",Negation,"som en forening af mødre til soldater udtrykker det: når vi har trukket vores børn ud af libanon, er det for, at de skal dø for bosættelserne.","(0.95, 0.99)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9629629629629628,0.9811320704734782,0.95,0.99,da
denne nyhedsstrøm øges stadig dag for dag.,the flood of reports is still growing by the day.,Duplicate character,denne nyhedsstrøm øøges stadig dag for dag.,"(0.99, 0.99)",0.5946035575013605,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
han har i lang tid afvist fn-inspektionshold.,he has kept un inspection teams out for quite some time now.,Remove Character,an har i lang tid afvist fn-inspektionshold.,"(0.99, 0.99)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
"i øvrigt fører den grusomme irakiske enehersker kampagne for et massivt arabisk angreb på staten israel, ja, oven i købet til en direkte jihad, en hellig krig.","incidentally, this brutal iraqi autocrat is advocating a massive arab attack on the state of israel, indeed worse still, a full-blown jihad, a holy war.",Replace Token with Random Word,"i øvrigt fører den grusomme irakiske enehersker kampagne for et massivt arabisk angreb på staten israel, ja, oven i købet til en direkte jihad, en hellig tjans.","(0.95, 0.95)",0.9400357170187866,0.9676,0.96,0.96,0.959999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.96,0.96,0.959999995,0.95,0.95,da
til at volde død og fordærv i eget land og udenfor.,to wreak death and destruction in his own country and beyond.,Swap words,til at volde død og i fordærv eget land og udenfor. ,"(0.98, 0.95)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6363636363636364,0.7,0.6666666616780046,0.8181818181818182,0.9,0.8571428521541952,0.98,0.95,da
det sidste punkt i mit indlæg vedrører latinamerika.,"lastly, i would like to comment on latin america.",Add random word,det sidste punkt trave i mit indlæg vedrører latinamerika.,"(0.95, 0.9)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.9,da
"alligevel vil jeg gerne koncentrere mig om lalumière-betænkningen, fordi denne betænkning dokumenterer de fremskridt, som der utvivlsomt har været inden for den europæiske forsvars- og sikkerhedspolitik, og som også giver den en afbalanceret og demokratisk ramme.","nevertheless, i should like to concentrate on the lalumière report, because it documents the progress that has undoubtedly been achieved in the domain of european defence and security policy and sets that progress in a balanced and democratic framework.",Duplicate character,"alligevel vil jeg gerne koncentrrere mig om lalumière-betænkningen, fordi denne betænkning dokumenterer de fremskridt, som der utvivlsomt har været inden for den europæiske forsvars- og sikkerhedspolitik, og som også giver den en afbalanceret og demokratisk ramme.","(1.00, 1.00)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,1.00,1.00,da
"afbalanceret, fordi betænkningen gør det helt klart, at vi for det første har brug for en analyse af de forskellige risikofaktorer i europa og i området omkring europa, for det andet forebyggelse, og for det tredje civil krisestyring.","it is balanced, because the report makes it quite clear that we need three things: the first is an analysis of the various risk factors in and around europe, the second is prevention, and the third is civilian crisis management.",Add random word,"afbalanceret, fordi betænkningen gør det helt klart, fremme at vi for det første har brug for en analyse af de forskellige risikofaktorer i europa og i området omkring europa, for det andet forebyggelse, og for det tredje civil krisestyring.","(0.98, 0.95)",0.9405662491609416,0.9976,0.967741935483871,1.0,0.983606552378393,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.967741935483871,1.0,0.983606552378393,0.98,0.95,da
"forsvarspolitikken, spørgsmålet om udgifter til forsvaret, er et nationalt anliggende og skal følges og vedtages på nationalt plan af de nationale parlamenter.","defence policy, the question of defence spending, is a national matter and must be determined and overseen by the national parliaments.",Replace Character,"forsvarspolitikken, spørgsmålet om udgifter til forsvaret, er et nationalt anliggende og skal følges og vedtages på natqonalt plan af de nationale parlamenter.","(0.99, 0.99)",0.8895260356363631,0.9578,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,da
"fru lalumières betænkning genspejler flere nato-landes opfattelse af, at et korps for hurtig indsats meget hurtigt skal udvikle sig til en hær, der er i stand til fuld krigsførelse.","mrs lalumière' s report reflects the thinking of many nato countries, according to which a rapid reaction force would very quickly develop into a fully-fledged army capable of warfare.",Replace Token with Random Word,"fru lalumières betænkning genspejler flere nato-landes opfattelse af, at et korps for hurtig indsats meget hurtigt skal udvikle sig gæt en hær, der er i stand til fuld krigsførelse.","(0.95, 0.95)",0.9157103753711766,0.9686,0.9655172413793104,1.0,0.9824561353524162,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,da
dette har man ikke sagt noget om til finnerne.,the finnish people have not been told anything about this.,Negation,dette har man sagt noget om til finnerne.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
"efter kosovo-traumet satte der ganske vist hektiske aktiviteter ind, men de gik i en helt forkert retning.",the unfortunate fact is that the trauma of kosovo was followed by a hectic flurry of activity which was channelled in an entirely wrong direction.,Add random word,"efter kosovo-traumet satte der ganske vist hektiske aktiviteter ortodoks ind, men de gik i en helt forkert retning.","(0.95, 0.95)",0.8606031405392816,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
koncentrationen om rent reaktiv kriseforvaltning bragte den fælles udenrigs- og sikkerhedspolitik ud på et skråplan.,concentration on purely reactive crisis management has thrown the common foreign and security policy totally out of synch.,Replace Character,koncentrationen om rent reaktiv kriseforvaltning bragte den fællxs udenrigs- og sikkerhedspolitik ud på et skråplan.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"det er ikke mine ord, men kommissær pattens, og han har ret.","these are not my own words; they were spoken by commissioner patten, and he is perfectly correct.",Negation,"det er mine ord, men kommissær pattens, og han har ret.","(0.85, 0.95)",0.8242367502646054,0.9382,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.85,0.95,da
"den kan kun genvinde sin troværdighed, hvis den har den civile indgangsvinkel som højeste princip, hvis den fører en effektiv, forebyggende politik med de til rådighed stående midler og iklæder disse økonomisk troværdighed.","it can only recover credibility if the civilian approach is its supreme guiding principle, if the instruments at its disposal are used in pursuit of effective prevention and if those instruments receive a level of funding that maintains their credibility.",Remove Character,"den kan kun genvinde sin troværdighed, hvis den har den civile indgangsvinkel som højeste princip, his den fører en effektiv, forebyggende politik med de til rådighed stående midler og iklæder disse økonomisk troværdighed.","(1.00, 1.00)",0.9278982724420874,0.9723,0.9666666666666668,1.0,0.9830508424590636,0.9375,0.967741935483871,0.952380947382212,0.9666666666666668,1.0,0.9830508424590636,1.00,1.00,da
"indholdet af hans tale var noget, som vi alle sammen kunne varme os ved.",what he said in his speech was an inspiration to us all.,Swap characters,"indohldet af hans tale var noget, som vi alle sammen kunne varme os ved.","(1.00, 1.00)",0.9306048591020996,0.9374,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"også hr. pattens bestræbelser, hos os er han også meget populær ligesom hr. solana, bifalder vi kraftigt, fordi der omsider sker noget.","we also warmly applaud the efforts undertaken by mr patten - whom we hold in very high esteem, as we do mr solana - because something is being done at last.",Add random word,"også hr . pattens bestræbelser, hos os er han også meget populær ligesom hr . solana, bifalder vi kraftigt, fordi der omsider sker bejdse noget.","(0.95, 0.95)",0.9175892332235632,0.9963,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
helst lod vi disse to fusionere til én person.,"ideally, these two should be fused into one person.",Remove Token,helst lod vi disse to fusionere til person.,"(0.85, 0.95)",0.7071067811865475,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.85,0.95,da
"jeg siger dette på trods af de mange tilsyneladende forsikringer om emnet, som ved et mirakel er fremkommet i de seneste dage.",i say this in spite of the mass of apparent reassurances on this subject that have miraculously been generated in the past few days.,Duplicate character,"jeg siger dette på trods af de mange tilsyneladende forsikringer om emnet, som ved et mirakel er fremkommet i de senestee dage.","(0.99, 0.99)",0.8971148504974097,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
for det første er det et kernepunkt at opretholde konsistensen i den europæiske unions eksterne politik.,"firstly, a key factor must be to maintain the consistency of the european union's external policy.",Swap characters,for det første er det et kernepunkt at opretholde konisstensen i den europæiske unions eksterne politik.,"(0.98, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,da
"vi bør derfor ikke prøve at tvinge den til at gøre noget, som ikke var hensigten.",we should not therefore try to force this to do anything it is not intended to.,Negation,"vi bør derfor prøve at tvinge den til at gøre noget, som var hensigten.","(0.75, 0.95)",0.667278568794606,0.8959,1.0,0.9285714285714286,0.9629629579698218,0.8461538461538461,0.7333333333333333,0.7857142807397959,1.0,0.9285714285714286,0.9629629579698218,0.75,0.95,da
de alliancefri lande skal protestere højt og tydeligt mod sådanne formuleringer og mod betænkningen i sin helhed.,the non-aligned countries must protest loudly and clearly against wordings of that kind and against the report as a whole.,Add random word,de alliancefri lande fis skal protestere højt og tydeligt mod sådanne formuleringer og mod betænkningen i sin helhed.,"(0.99, 0.99)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.8823529411764706,0.9375,0.9090909040955004,0.9375,1.0,0.967741930489074,0.99,0.99,da
"hr. formand, jeg vil ønske hr. brok tillykke med hans paneuropæiske angrebsgruppe i både tale og betænkning.","mr president, i want to congratulate mr brok on the vigorously pan-european approach he has adopted both in his intervention and in his report.",Swap characters,"hr. formand, jeg vil ønske hr. brok tillykke med hans paneuropæiske nagrebsgruppe i både tale og betænkning.","(0.95, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,da
"jeg vil også gerne udtrykke min påskønnelse af, at den første forsvarsminister har talt i europa-parlamentet.",i would also like to put on record my appreciation of the first minister of defence to address the european parliament.,Replace Character,"jeg vdl også gerne udtrykke min påskønnelse af, at den første forsvarsminister har talt i europa-parlamentet.","(0.99, 0.99)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"jeg tror ikke, det kan understreges kraftigt nok.",i do not think that we can underline that sufficiently.,Negation,"jeg tror, det kan understreges kraftigt nok.","(0.95, 0.99)",0.7071067811865475,0.9041,0.8571428571428571,0.75,0.7999999950222222,0.6666666666666666,0.5714285714285714,0.6153846104142012,0.8571428571428571,0.75,0.7999999950222222,0.95,0.99,da
"selv nogle af de dokumenter, der er rundsendt sammen med rapporterne om vores drøftelser her i aften, taler f.eks. om en hurtig udrykningsstyrke i stedet for en hurtig beredskabsordning.","even some of our literature that has been circulated with reports on our discussions here tonight, talks about rapid reaction forces instead of a rapid reaction facility, for example. i think if we could clearly understand that, then a lot of the concerns might indeed evaporate.",Add random word,"selv nogle af de dokumenter, svastika der er rundsendt sammen med rapporterne om vores drøftelser her i aften, taler f.eks . om en hurtig udrykningsstyrke i stedet for en hurtig beredskabsordning.","(0.99, 0.99)",0.9219602423775934,0.9969,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,da
"der er visse nationer, som er militært neutrale, og der er forskel på de to ting.",there are some nations that are militarily neutral and there is a difference.,Duplicate character,"der er visse nationer, som er militært neutrale, og der er forskeel på de to ting.","(0.99, 0.95)",0.8492326635760689,0.9467,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"ligesom i parlamentet i dag har massemedierne i de seneste uger sat fokus på spørgsmål, der er af betydning for eu's udenrigs- og forsvarspolitik.","in the last few weeks the media have focused, as we in parliament are doing today, on issues concerning european foreign and defence policy.",Add random word,"ligesom i parlamentet kløgt i dag har massemedierne i de seneste uger sat fokus på spørgsmål, der er af betydning for eu's udenrigs- og forsvarspolitik.","(0.95, 0.9)",0.9038693388414086,0.9961,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.9,da
der skal også sikres demokratisk indflydelse på hele denne udvikling.,we must ensure that this whole process is democratically monitored.,Swap words,der skal sikres også demokratisk indflydelse på hele denne udvikling. ,"(0.98, 0.95)",0.6640471006217092,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.98,0.95,da
hvorfor giver pakistan denne støtte til taleban-styret?,why is pakistan supporting the taliban?,Duplicate Token,hvorfor hvorfor giver pakistan denne støtte til taleban-styret?,"(1.00, 1.00)",0.8824969025845955,0.9867,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,1.00,1.00,da
"lad os imidlertid spørge os selv om, hvad ""som sidste udvej"" vil sige.","but what does ""by last resort"" mean?",Swap characters,"lad os iimdlertid spørge os selv om, hvad ""som sidste udvej"" vil sige.","(0.99, 1.00)",0.848219861937046,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,1.00,da
"europa vil således ikke indgå en ny pagt, som jeg mener at have hørt, på grundlag af en udvikling, man har informeret utilstrækkeligt om.","so europe is not about to form a new alliance as some people, who are not, i believe, fully informed, have suggested.",Negation,"europa vil således indgå en ny pagt, som jeg mener at have hørt, på grundlag af en udvikling, man har informeret utilstrækkeligt om.","(0.98, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,da
"det er rigtigt, at den parlamentariske kontrol således hovedsageligt foregår som følge af dette mellemstatslige valg internt i landene.","de facto, therefore, it is true that parliamentary control is largely the result of the nations choosing the intergovernmental option.",Duplicate Token,"det er rigtigt, at den parlamentariske kontrol således hovedsageligt foregår som følge af af dette mellemstatslige valg internt i landene.","(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,da
"betyder det, at en dialog mellem rådet, der repræsenterer regeringerne, og europa-parlamentet er umulig på forsvars- og sikkerhedsområdet?","does that mean there can be no dialogue between the council, representing the governments, and the european parliament on defence and security?",Duplicate Token,"betyder betyder det, at en dialog mellem rådet, der repræsenterer regeringerne, og europa-parlamentet er umulig på forsvars- og sikkerhedsområdet?","(1.00, 1.00)",0.9555630362682844,0.9954,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"jeg tror, at der vil udvikle sig en positiv dialog.",i believe we will see a positive dialogue developing.,Duplicate character,"jeg tror, at der vil udvvikle sig en positiv dialog.","(1.00, 1.00)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
"jeg synes, at det er en god nyhed.",i see that as good news.,Swap words,"jeg synes, det at er en god nyhed. ","(0.95, 0.9)",0.5555238068023582,0.968,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.9,da
"jeg har modtaget ét beslutningsforslag i henhold til forretningsordenens artikel 42, stk. 5, for at afslutte forhandlingen.","pursuant to rule 42(5) of the rules of procedure, i have received a motion for a resolution to end this debate.",Add random word,"jeg har modtaget ét beslutningsforslag i henhold til forretningsordenens artikel 42, stk . 5, for at lilje afslutte forhandlingen.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
". (fr) hr. formand, mine damer og herrer, kære kolleger, kommissionens afgang i marts 1999 har vist, at det er nødvendigt at reformere dens strukturer og arbejdsmetoder.","mr president, ladies and gentlemen, the resignation of the commission in march 1999 highlighted the need to reform its structures and working methods.",Swap words,". (fr) hr. formand, mine damer og herrer, kære kolleger, kommissionens afgang i marts 1999 vist, har at det er nødvendigt at reformere dens strukturer og arbejdsmetoder. ","(0.95, 0.95)",0.8904049372555712,0.9993,0.96,1.0,0.9795918317367764,0.8461538461538461,0.88,0.862745093041138,0.92,0.9583333333333334,0.9387755052061642,0.95,0.95,da
"den energi, der skal bruges til at lave de reformer med, som kommissionen er gået i gang med nu, skal først og fremmest bruges til at genvinde den offentlige menings tillid.",the energetic reform exercise it is now undertaking must seek above all to restore public confidence.,Swap characters,"den energi, der skal bruges til at lvae de reformer med, som kommissionen er gået i gang med nu, skal først og fremmest bruges til at genvinde den offentlige menings tillid.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"jeg hylder her den indsats, der er ydet sammen med mine kolleger fra ppe-de-gruppen, hr. pomés ruiz, hr. harbour og hr. lamassoure.","let me now welcome the work done with my ppe colleagues, mr pomés ruiz, mr harbour and mr lamassoure.",Swap characters,"jeg hylder her den indsats, der er ydet sammen med mien kolleger fra ppe-de-gruppen, hr. pomés ruiz, hr. harbour og hr. lamassoure.","(0.99, 0.95)",0.9061874434879644,0.9653,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,da
"dog vil jeg gerne understrege, at det for pse-gruppen er vigtigt, at denne reform gennemføres i overensstemmelse med traktaterne på en meget pragmatisk måde.","however, i want to point out that the pse considers it essential for the reform to respect the treaties in a very pragmatic way.",Duplicate Token,"dog vil jeg gerne understrege, at det for pse-gruppen er vigtigt, at denne reform gennemføres i overensstemmelse overensstemmelse med traktaterne på en meget pragmatisk måde.","(1.00, 1.00)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
"som grundelement mindes der hele tiden om, at parallelt med enhver lovgivningsmæssig procedure skal alle budgetmæssige afgørelser tages i forbindelse med de årlige procedurer og den interinstitutionelle referenceaftale.","the leitmotif is the systematic reminder that, parallel to any legislative procedure, all budgetary decisions must be taken in the framework of the related annual procedures and the interinstitutional agreement.",Replace Token with Random Word,"som grundelement mindes der hele tiden om, at parallelt med enhver lovgivningsmæssig rokade skal alle budgetmæssige afgørelser tages i forbindelse med de årlige procedurer og den interinstitutionelle referenceaftale.","(0.98, 0.95)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.98,0.95,da
"det er på høje tid, at vi finder ad hoc-procedurer, der kan gøre forvaltningen af kommissionen troværdig igen.",it is extremely urgent to find ad hoc procedures to restore credibility to the commission's activities.,Duplicate character,"det er på høje tid, at vi finder ad hoc-procedurer, der kan gøre forvaltningen af kommissionen troværdig iggen.","(0.99, 0.99)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
en årlig evaluering af udviklingen af kommissionens funktion og af denne reforms meromkostninger lægger op til et samråd i starten af hvert regnskabsår.,an annual evaluation of the changes in the functioning of the commission and of the additional cost of this reform requires consultation at the beginning of each financial year.,Duplicate Token,en årlig evaluering af udviklingen af kommissionens funktion funktion og af denne reforms meromkostninger lægger op til et samråd i starten af hvert regnskabsår.,"(1.00, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
"det er med meget stor tilfredshed, at kommissionen har set konlusionen på bourlanges' betænkning om eksternalisering, der var taget med i ændringsskrivelsen.",our committee was very pleased to see the conclusions of the bourlanges report on externalisation taken up in the letter of amendment.,Remove Token,"det er med meget stor tilfredshed, at kommissionen har set konlusionen på bourlanges' betænkning om eksternalisering, var taget med i ændringsskrivelsen.","(0.98, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,da
"jeg vil ikke tale længe om de menneskelige ressourcer, for de bliver behandlet af hr. harbour.",i shall not dwell on the question of human resources since mr harbour has addressed it.,Negation,"jeg vil tale længe om de menneskelige ressourcer, for de bliver behandlet af hr . harbour.","(0.95, 0.95)",0.866397551781362,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"desuden er det fuldstændig ulogisk, at det kun er rådet, der kan ændre finansforordningen, og vi gentager vores forespørgsel om forlig på dette punkt.","moreover, it is totally illogical for the council alone to be able to amend the financial regulation and we repeat our call for conciliation on this issue.",Swap characters,"desuden er det fuldstændig ulogisk, at det kun er årdet, der kan ændre finansforordningen, og vi gentager vores forespørgsel om forlig på dette punkt.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"den arbejdsmetode, der blev valgt af formandskonferencen, og som var forekommet nogen lidt risikabel, har taget tid.","the working method chosen by the conference of presidents, which some found rather risky, took time.",Remove Token,"den arbejdsmetode, der blev af formandskonferencen, og som var forekommet nogen lidt risikabel, har taget tid.","(0.98, 0.99)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.98,0.99,da
"generaldirektørerne får ansvar for den interne kontrol i deres generaldirektorater, uden at de respektive kommissærer og eventuelt kommissionsformanden af den grund på nogen måde fritages for det politiske ansvar for, hvordan deres tjenestegrene fungerer.","the directors-general will have responsibility for the internal control of their directorates-general, without in any way exempting the respective commissioners from their own political responsibility with regard to the functioning of the services and that includes, where appropriate, the president of the commission.",Remove Token,"generaldirektørerne får ansvar for den interne i deres generaldirektorater, uden at de respektive kommissærer og eventuelt kommissionsformanden af den grund på nogen måde fritages for det politiske ansvar for, hvordan deres tjenestegrene fungerer.","(1.00, 1.00)",0.9278982724420874,0.9755,1.0,0.9666666666666668,0.9830508424590636,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9666666666666668,0.9830508424590636,1.00,1.00,da
"jeg vil gerne gentage, hvad mine kolleger har sagt om, at ordførerne har arbejdet vældig godt sammen.",certainly i echo what colleagues have said that the team of rapporteurs have worked very well together.,Remove Token,"jeg vil gerne gentage, hvad mine kolleger har sagt om, ordførerne har arbejdet vældig godt sammen.","(0.99, 0.95)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.99,0.95,da
