originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
vi glæder os meget til hans gruppes betænkning.,we very much look forward to the report of his group.,Add random word,vi glæder bisam os meget til hans gruppes betænkning.,"(0.99, 0.95)",0.7189393375176814,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.99,0.95,da
selv inden det sidste valg havde vi etableret pilotprojekter med lokale myndigheder for at forsøge at sætte nogle praktiske ting i gang med henblik på at tackle sådanne programmer på lokalt plan.,even before the last election we had set up pilot projects with local authorities to try to get some practical moves to tackle such problems at local level.,Add random word,selv inden det sidste valg havde vi etableret pilotprojekter med lokale myndigheder for at forsøge at sætte nogle praktiske ting i gang med henblik på at tackle sådanne programmer kravle på lokalt plan.,"(0.95, 0.95)",0.9219602423775934,0.9969,0.9655172413793104,1.0,0.9824561353524162,0.9375,0.967741935483871,0.952380947382212,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,da
han spurgte i denne sammenhæng til en 35 timers uge og også til en national mindsteløn.,he asked about a 35-hour week and also about a national minimum wage in this context.,Remove Token,han spurgte i denne sammenhæng til en 35 timers uge og også en national mindsteløn.,"(0.98, 0.95)",0.8282477531331041,0.9393,1.0,1.0,0.999999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.0,1.0,0.999999995,0.98,0.95,da
medlemsstaterne må tage sig af deres egne anliggender og vilkår hvad angår spørgsmål om sådanne ting som en 35 timers uge.,member states have to address their own concerns and conditions on issues such as a 35-hour week.,Remove Token,medlemsstaterne tage sig af deres egne anliggender og vilkår hvad angår spørgsmål om sådanne ting som en 35 timers uge.,"(0.95, 0.99)",0.9132027013286008,0.9585,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.95,0.99,da
spørgsmålet om en national mindsteløn berører kun det forenede kongerige.,the issue of a national minimum wage only affects the united kingdom.,Add random word,spørgsmålet om klimaks en national mindsteløn berører kun det forenede kongerige.,"(0.95, 0.95)",0.7772460244048297,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,da
"jeg kan imidlertid fuldt ud støtte hans kommentarer om processens værdi, uanset hvad den kaldes.","i do, however, completely endorse his comments on the value of the process, whatever it may be called.",Remove Token,"jeg kan imidlertid fuldt ud støtte hans kommentarer om processens værdi, uanset hvad den.","(0.95, 0.98)",0.8843946454355334,0.9458,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,da
"det blev så forelagt for mig, at en frigørelse af handelen og en liberalisering var egentlig skadelige for beskæftigelsen, og et spørgsmål blev rejst om mulighederne for en eller anden form for aftale mellem den europæiske union og usa.",it was then put to me that freeing-up trade and having liberalization was actually harmful to jobs and the issue was brought up of the possibilities of some form of agreement between the european union and the united states.,Duplicate character,"det blev så forelagt for mig, at en frigørelse af handelen og en liberalisering var egentlig skadelige for beskæftigelsen, og et spørgsmål bllev rejst om mulighederne for en eller anden form for aftale mellem den europæiske union og usa.","(1.00, 1.00)",0.9370011451812968,0.9757,0.96875,1.0,0.984126979128244,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.96875,1.0,0.984126979128244,1.00,1.00,da
"så opfattelsen af, at det automatisk fører til problemer, er ikke en, som jeg kan bifalde.",so the notion that it must automatically lead to difficulty is not one that i could endorse.,Negation,"så opfattelsen af, at det automatisk fører til problemer, er en, som jeg kan bifalde.","(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.99,da
"måske burde vi arbejde mere på de ting, som vi kan enes om.",perhaps we ought to work more on the things about which we agree.,Remove Token,"måske burde vi arbejde mere på de, som vi kan enes om.","(0.95, 0.95)",0.8003203203844999,0.9382,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.8181818181818182,0.75,0.7826086906616257,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.95,0.95,da
"vi i det forenede kongerige, ja og i alle medlemsstater, lægger øget vægt på de små og mellemstore virksomheders rolle og betydning, især deres rolle i jobskabelsen, der er så vigtig for hele europa.","we in the united kingdom, and indeed all member states, place increasing emphasis on the role and importance of smes, particularly their role in job creation which is so important for the whole of europe.",Remove Character,"vi i det forenede kongerige, ja og i alle medlemsstater, lægger øget vægt på de små og mellemstore virksomheders rolle og betydning, især deres rolle i jobskabelsen, der er så vigtig or hele europa.","(1.00, 1.00)",0.931838481115484,0.9743,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"det skyldes, at jeg i dag skal møde en række forretningsfolk, som har valgt at komme netop for at deltage i den meget vigtige debat, som vi nu fører.",the reason is that today i am meeting a large number of businessmen here who have chosen to come precisely to participate in the very important debate we are now having.,Swap words,"det skyldes, at jeg i dag skal møde en række forretningsfolk, som har valgt at komme netop at for deltage i den meget vigtige debat, som vi nu fører. ","(0.99, 0.95)",0.9005694513489713,0.9991,0.9615384615384616,1.0,0.9803921518646674,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.9615384615384616,1.0,0.9803921518646674,0.99,0.95,da
det andet punkt er fiche d'impact .,the second point is the fiche d'impact .,Add random word,det andet punkt er fiche credo d'impact.,"(0.85, 0.95)",0.6129752413741056,0.9744,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.85,0.95,da
jeg har dokumenterne til dagens møde her.,i have the documents for today's sitting here.,Remove Token,jeg har dokumenterne dagens møde her.,"(0.95, 0.95)",0.5,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,da
"fru formand for rådet, det er en fornøjelse at lytte til dem.","madam president, it is a pleasure to listen to you.",Replace Token with Random Word,"fru formand for rådet, det er en fornøjelse komplot lytte til dem.","(0.80, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.80,0.95,da
"jeg har to korte spørgsmål: de har her gjort stort indtryk med deres skildring af den model, som de har betegnet som en ny konkurrencemodel, som fair konkurrence.","i have two short questions. you have given here an impressive description of the model which you call the new model of competition, of fair competition.",Duplicate Token,"jeg har to korte spørgsmål spørgsmål: de har her gjort stort indtryk med deres skildring af den model, som de har betegnet som en ny konkurrencemodel, som fair konkurrence.","(1.00, 1.00)",0.9440368015398672,0.9968,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,1.00,1.00,da
"de ved, at der er fremsat et forslag på europæisk og amerikansk plan.","as you know, there is an initiative at european and american level in this field.",Add random word,"de violet ved, at der er fremsat et forslag på europæisk og amerikansk plan.","(0.95, 0.95)",0.880771385653411,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"vi havde en kommentar til det. det blev vedtaget i mit udvalg, udvalget om eksterne økonomiske forbindelser.","we have commented on it here in the house and it has been adopted in my committee, the committee on external economic relations.",Remove Token,"vi havde kommentar til det . det blev vedtaget i mit udvalg, udvalget om eksterne økonomiske forbindelser.","(0.99, 0.95)",0.8739351325046805,0.9542,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.99,0.95,da
"vi samarbejder nu, som han sagde, med det næste, østrigske, formandskab, og det samarbejder med tyskerne.","we are now working, as he said, with the next austrian presidency, and it is working with the germans.",Duplicate character,"vi samarrbejder nu, som han sagde, med det næste, østrigske, formandskab, og det samarbejder med tyskerne.","(1.00, 1.00)",0.9132027013286008,0.9541,0.9285714285714286,1.0,0.9629629579698218,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,1.0,0.9629629579698218,1.00,1.00,da
"han spurgte mig, hvad vi kunne gøre for at rette op på dette på rådsplan.",he asked me what we could do to redress this at council level.,Swap characters,"han spurtge mig, hvad vi kunne gøre for at rette op på dette på rådsplan.","(0.99, 0.99)",0.8843946454355334,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"dette er et godt praktisk eksempel på nogle af de andre fordele, det kan have.",this is a good practical example of some of the other benefits it can have.,Swap words,"dette er et godt praktisk eksempel på nogle af de fordele, andre det kan have. ","(0.95, 0.95)",0.745887820160771,0.9935,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.95,0.95,da
"jeg undskylder mig over for de kolleger, som jeg ikke har kunnet give ordet, men man siger jo, at tiden ikke passer den, som ikke passer tiden!","i apologize to those who have not been able to speak, but time is a tyrant!",Negation,"jeg undskylder mig over for de kolleger, som jeg har kunnet give ordet, men man siger jo, at tiden passer den, som passer tiden!","(0.85, 0.95)",0.740020625722193,0.9136,1.0,0.9545454545454546,0.976744181049216,0.8695652173913043,0.8,0.8333333283420139,1.0,0.9545454545454546,0.976744181049216,0.85,0.95,da
"vi vil også overveje, om ændringer af ordningen kan skabe fordele såsom en mindskelse af omkostningerne eller svindelen, en forbedring af folkesundheden eller en forøgelse af effektiviteten og konkurrenceevnen.","we will also consider whether changes to the regime could bring benefits such as a reduction in costs or in fraud, an improvement in public health, or an increase in efficiency and competitiveness.",Replace Character,"vi vil også overveje, om ændringer af ordnizgen kan skabe fordele såsom en mindskelse af omkostningerne eller svindelen, en forbedring af folkesundheden eller en forøgelse af effektiviteten og konkurrenceevnen.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"eftersom kommissionens forslag om tobak har hjemmel i artikel 43, er europaparlamentet blevet opfordret til at afgive en udtalelse herom.",as the commission's proposal on tobacco is based on article 43 the european parliament has been invited to give its opinion.,Remove Token,"eftersom kommissionens forslag om tobak har hjemmel i artikel 43, er europaparlamentet blevet til at afgive en udtalelse herom.","(0.98, 0.95)",0.8725129388059689,0.9585,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.98,0.95,da
jeg beder dem om en udtalelse.,please give me an answer.,Replace Character,jeg beder dem ou en udtalelse.,"(0.95, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"kan rådet over for os komme med en virkelig afklaring af rådets holdning til arbejdskraftens betydning ved tobaksdyrkningen i disse områder i middelhavsregionen, eftersom dette overhovedet ikke er blevet klart for os i den forrige forklaring?",could the council please state clearly its position on the importance of tobacco-growing jobs in mediterranean areas? the explanation you just gave was not really clear.,Negation,"kan rådet over for os komme med en virkelig afklaring af rådets holdning til arbejdskraftens betydning ved tobaksdyrkningen i disse områder i middelhavsregionen, eftersom dette overhovedet er blevet klart for os i den forrige forklaring?","(0.95, 0.95)",0.9299238452109287,0.9762,1.0,0.96875,0.984126979128244,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.96875,0.984126979128244,0.95,0.95,da
"det vedtog, at unionen skulle demonstrere sit fortsatte engagement i fredsprocessen gennem en fornyelse af dens finansielle bidrag til den palæstinensiske myndighed efter udløbet af den nuværende femårs periode, som den har forpligtet sig til.",it agreed that the union should demonstrate its continued commitment to the peace process through a renewal of its financial assistance to the palestinian authority beyond the expiry of its current five-year pledging period.,Remove Character,"det vedtog, at unionen skulle demonstrere sit fortsatte engagement i fredsprocessen gennem en foryelse af dens finansielle bidrag til den palæstinensiske myndighed efter udløbet af den nuværende femårs periode, som den har forpligtet sig til.","(0.99, 0.95)",0.9299238452109287,0.9736,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,da
"det er en bevægelse i denne holdning, som verdenssamfundet nu forsøger at overtale hr. netanyahu til, og det er det, vi vil lægge hovedvægten på.","it is a movement in that position which the world community is now impressing on mr netanyahu, and it is there that our main focus will concentrate.",Swap characters,"det er en bevægelse i denne holdning, som verdenssamfundet nu forsøger at overtale hr. neatnyahu til, og det er det, vi vil lægge hovedvægten på.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg har ikke indtryk af, at israel på sin side har ophævet oslo-konventionen, eller ser de en anden politik her?","it is not my impression that israel has unilaterally denounced the oslo process, or do you see a different policy?",Negation,"jeg har indtryk af, at israel på sin side har ophævet oslo-konventionen, eller ser de en anden politik her?","(0.95, 0.95)",0.8921616972156079,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
"rådet er enigt om, at forordningen om markedsordningen for bananer efter verdenshandelsorganisationens kendelse imod visse aspekter af eu's markedsordning for bananer må gøres forenelig med wto.","the council agrees that following the world trade organization's finding against certain aspects of the european community banana regime, the regulation on the market organization for bananas has to be made wto-compatible.",Duplicate Token,"rådet er enigt enigt om, at forordningen om markedsordningen for bananer efter verdenshandelsorganisationens kendelse imod visse aspekter af eu's markedsordning for bananer må gøres forenelig med wto.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
"med en straftold på dem 150, dem 600 og dem 1.500 pr. ton bananer kan man vel være af den opfattelse.","with customs fines set at £50, £200 and £500 per tonne of bananas, it is easy to believe this to be the case.",Duplicate Token,"med en straftold på dem 150, dem 600 og dem 1.500 pr . ton bananer kan man vel være af af den opfattelse.","(0.99, 0.95)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.95,da
vi vil se på kommissionsforslaget.,we are looking at the commission proposal.,Swap characters,vi vil se på kmomissionsforslaget.,"(0.95, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.99,da
"jeg vil gerne sige til hr. valverde lópez, at det er almindelig praksis at referere til rådsformandskabet som unionsformandskabet.",i wish to say to mr valverde lópez that it is common practice for the presidency of the council to be referred to as the presidency of the union.,Remove Character,"jeg vil gerne sige til hr. valverde lópez, at det er almindelig praksis at referere til rådsfomandskabet som unionsformandskabet.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"hvis vi anvender et sprog, som ikke henholder sig til traktaterne, så giver vi anledning til forvirring.",if we use language which is out of keeping with the treaties we introduce confusion.,Negation,"hvis vi anvender et sprog, som henholder sig til traktaterne, så giver vi anledning til forvirring.","(0.85, 0.95)",0.8578928092681435,0.9542,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.85,0.95,da
situationen i det forenede kongerige med hensyn til udbredelsen af børnearbejde er uacceptabel.,the situation of many children working in the united kingdom is intolerable.,Add random word,situationen i det forenede kongerige med hensyn til udbredelsen ørred af børnearbejde er uacceptabel.,"(0.95, 0.99)",0.8052253761904355,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.99,da
"disse bestemmelser vil blive implementeret i det forenede kongerige gennem forordninger, der vil træde i kraft i august.",these provisions will be implemented in the united kingdom through regulations due to come into force in august.,Remove Character,"disse bestemmelser vil blive implementeret i det forenede kongerige gennem forordninger, der vil træd i kraft i august.","(0.99, 0.95)",0.8578928092681435,0.9494,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
"de vil yderligere forstærke den allerede vidtrækkende lovgivningsmæssige beskyttelse, der gælder for arbejdende børn i det forenede kongerige.",they will reinforce the already extensive legislative protection available to working children in the united kingdom.,Duplicate character,"de vil yderligere forstærke den allereede vidtrækkende lovgivningsmæssige beskyttelse, der gælder for arbejdende børn i det forenede kongerige.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
det ville helt bestemt blive opfattet sådan af befolkningen i den europæiske union.,it would most certainly be perceived in that way by the population of the european union.,Swap words,det ville helt bestemt blive opfattet sådan befolkningen af i den europæiske union. ,"(0.95, 0.95)",0.7272454093000141,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,da
"det ville være bedre, hvis det ærede medlem tog sagen op med dem.",it would be better if the honourable member took that up with them.,Remove Character,"det ville være bedre, hvis det ærede medlem tg sagen op med dem.","(0.99, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"derfor mener jeg, at det er rigtigt for rådet at bygge videre på disse initiativer.",therefore i think it is right for the council to build on those initiatives.,Add random word,"derfor mener jeg, at det er beskeden rigtigt for rådet at bygge videre på disse initiativer.","(0.95, 0.9)",0.8428014430784181,0.9933,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.95,0.9,da
"i henhold til de finansielle overslag, som kommissionen fremlægger i agenda 2000 for perioden 2000-2006, vil to store udgiftsområder dominere budgettet: nemlig landbrug og strukturfondene.","the financial perspectives proposed by the commission in ""agenda 2000' for the period 2000-2006 leave two major spending policies dominating the budget: agriculture and structural funds.",Replace Character,"i henhold til de finansåelle overslag, som kommissionen fremlægger i agenda 2000 for perioden 2000-2006, vil to store udgiftsområder dominere budgettet: nemlig landbrug og strukturfondene.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"det vil derfor være et spørgsmål om færgeselskabernes og andres fortolkning af, hvad der er deres ansvar med hensyn til, hvad de kan sælge, til hvilken afgiftssats og hvor.","it will therefore be a matter of interpretation by ferry companies and others as to what their responsibilities are with regard to what they can sell, at what rate of tax, and where.",Swap characters,"det vil derfor være et spørgsmål om færgeselskabenres og andres fortolkning af, hvad der er deres ansvar med hensyn til, hvad de kan sælge, til hvilken afgiftssats og hvor.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"vi er alle forpligtede til at forsøge at gøre, hvad vi kan, for at fjerne hindringer.",we all have an obligation to try to do what we can to remove obstacles.,Remove Token,"vi er alle forpligtede til at at gøre, hvad vi kan, for at fjerne hindringer.","(0.99, 0.99)",0.8492326635760689,0.9517,1.0,0.9230769230769232,0.959999995008,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9230769230769232,0.959999995008,0.99,0.99,da
man kan aldrig tale om den meget fjerne fremtid.,one can never talk about the very long term.,Swap words,man kan tale aldrig om den meget fjerne fremtid. ,"(0.95, 0.99)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.99,da
i april 1996 vedtog europa-parlamentet enstemmigt en beslutning med en opfordring til udvikling af en europæisk uldindustri.,"in april 1996, the european parliament unanimously adopted a motion calling for the development of a european wool industry.",Duplicate character,i april 1996 vedtog europa-parlamentet enstemmmigt en beslutning med en opfordring til udvikling af en europæisk uldindustri.,"(0.99, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"jeg må minde hr. crowley om, at jeg ikke er her som repræsentant for den britiske regering.",i have to remind mr crowley that i am not here to represent the british government.,Negation,"jeg må minde hr . crowley om, at jeg er her som repræsentant for den britiske regering.","(0.85, 0.95)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.85,0.95,da
men nu må jeg som formand for rådet gentage mit oprindelige svar til det ærede medlems ærede ven.,"at the moment, as the president-in-office of the council, i have to repeat my original reply to the honourable member's honourable friend.",Remove Token,men nu må jeg som for rådet gentage mit oprindelige svar til det ærede medlems ærede ven.,"(0.99, 0.95)",0.8492326635760689,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.99,0.95,da
"jeg fremkommer med en politisk anklage, og jeg forventer, at en politiker vil svare på det.","i am making a political charge, and i expect a politician to respond to it.",Replace Token with Random Word,"jeg fremkommer med en politisk anklage, og jeg forventer, at en politiker vil svare klatte det.","(0.85, 0.95)",0.866397551781362,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.85,0.95,da
"det er i denne funktion, at jeg fremsætter mine svar.",it is in that context that my responses are made.,Swap characters,"det er i denne funktion, at jeg fermsætter mine svar.","(0.99, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
spørgsmål nr. 12 af robin teverson (h-0203/98):,question no 12 by robin teverson (h-0203/98),Replace Token with Random Word,spørgsmål telt . 12 af robin teverson (h-0203/98):,"(0.95, 0.95)",0.8070557274927981,0.9055,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.95,da
"det tror jeg ikke, at der er nogen, der vil være uenig i.",i do not think anybody could disagree with that.,Negation,"det tror jeg, at der er nogen, der vil være uenig i.","(0.95, 0.99)",0.8153551038173115,0.9423,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.8181818181818182,0.75,0.7826086906616257,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.95,0.99,da
"det andet spørgsmål, som jeg gerne vil tilføje, vedrører gibraltar, der - som de jo ved efter utrecht-aftalen - i grunden er todelt, nemlig i spørgsmålet om the rock og spørgsmålet om istmen.","the second question which i should like to add relates to the matter of gibraltar which - as you already know from the treaty of utrecht - is basically split into two parts, the matter of the rock and the matter of the isthmus.",Replace Character,"det andet spørgsmål, som jeg gerne vil tilføje, vedrører gibraltar, der - som de jo ved efter utrecht-aftalen - i grunden er todezt, nemlig i spørgsmålet om the rock og spørgsmålet om istmen.","(0.99, 0.99)",0.9299238452109287,0.9736,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"der er i dag formodninger om, at der findes flere forskellige politiske aktører, som terroriserer befolkningen.",some people now suspect a number of different political figures of terrorizing the public.,Swap characters,"der er i dag formodninger om, at der findes felre forskellige politiske aktører, som terroriserer befolkningen.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"der er også mistanke om, at der findes lyssky elementer internt blandt de algeriske myndigheder, som udøver terror for at opretholde et ustabilt samfund af egne magtpolitiske hensyn.",suspicions have also been voiced that shady elements of the algerian authorities are perpetrating acts of terror in order to maintain an unstable society for their own political ends.,Replace Token with Random Word,"der er også mistanke om, at der findes lyssky elementer internt blandt de algeriske myndigheder, som udøver terror for at opretholde et ustabilt intakt af egne magtpolitiske hensyn.","(0.95, 0.95)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.95,da
"der er håb om, at der vil blive tale om et yderligere møde mellem den algeriske udenrigsminister og formandskabet for at forsøge at behandle de sager, som det ærede medlem har rejst.",it is hoped that there will be a further meeting between the algerian foreign minister and the presidency to try to examine the matters that the honourable member has raised.,Replace Token with Random Word,"der er håb om, at der vil blive tale om et yderligere møde mellem den algeriske udenrigsminister og lud for at forsøge at behandle de sager, som det ærede medlem har rejst.","(0.90, 0.95)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.90,0.95,da
"hr. formand, det gør mig ondt.","mr president, i am sorry.",Duplicate Token,"hr . formand, det gør mig ondt ondt.","(0.95, 0.9)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.95,0.9,da
næste punkt på dagsordenen er betænkning (a4-0056/98) af cabezón alonso for udvalget om beskæftigelse og sociale anliggender om kommissionens demografiske rapport 1997 (kom(97)0361 - c4-0505/97).,"the next item is the report (a4-0056/98) by mr cabezón alonso, on behalf of the commitee on employment and social affairs, on the commission demographic report 1997 (com(97)0361 - c4-0505/97).",Swap characters,næste punkt på dagsordenen er betænkning (a4-0506/98) af cabezón alonso for udvalget om beskæftigelse og sociale anliggender om kommissionens demografiske rapport 1997 (kom(97)0361 - c4-0505/97).,"(0.95, 0.95)",0.9210500207490828,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,da
