originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"forordningen om kompensation til spansk fiskeri og de spanske skaldyrs- og akvakultursektorer, som er ramt af olieudslippet fra dette tankskib, blev vedtaget den 20. december.",the regulation providing compensation for spanish fisheries and the spanish shellfish and aquaculture sectors affected by fuel oil spillage from the aforementioned tanker was adopted on 20 december.,Swap words,"forordningen om kompensation til spansk og fiskeri de spanske skaldyrs- og akvakultursektorer, som er ramt af olieudslippet fra dette tankskib, blev vedtaget den 20. december. ","(0.95, 0.95)",0.8807379283931852,0.9985,0.96,1.0,0.9795918317367764,0.84,0.875,0.8571428521449397,0.96,1.0,0.9795918317367764,0.95,0.95,da
det er efter min mening ikke en god idé.,i do not think that this is a good idea.,Negation,det er efter min mening en god idé.,"(0.90, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.90,0.95,da
"gmo'er er et emne, som allerede er omtalt.",gmos are an issue that has been raised already.,Add random word,"gmo'er er slip et emne, som allerede er omtalt.","(0.85, 0.95)",0.7516501147964686,0.9861,0.875,1.0,0.9333333283555556,0.75,0.8571428571428571,0.7999999950222222,0.875,1.0,0.9333333283555556,0.85,0.95,da
det var også yderst passende at udpege hr. martin til ordfører.,the appointment of mr martin as rapporteur was particularly appropriate too.,Duplicate Token,det var også yderst passende at udpege hr hr . martin til ordfører.,"(0.99, 0.99)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.99,da
"hr. formand, jeg vil gerne lykønske hr. martin med hans initiativbetænkning og med kvaliteten af hans arbejde.","mr president, i should like to congratulate mr martin on his own-initiative report, and on the quality of his work.",Duplicate Token,"hr . formand, jeg vil gerne lykønske hr . martin med hans initiativbetænkning og med kvaliteten af hans hans arbejde.","(0.99, 1.00)",0.9133997866119974,0.9918,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,1.00,da
akvakultursektoren er blevet særligt hårdt ramt.,the aquaculture sector has been hit particularly hard.,Duplicate character,akvakultursektoren er blevet særligt hårddt ramt.,"(0.99, 0.99)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
vi mødte lakseproducenter i skotland og irland og hørte om deres problemer.,"we met with salmon producers in scotland and in ireland, and learnt about their problems.",Add random word,vi mødte lakseproducenter i skotland og irland og hørte om deres batte problemer.,"(0.90, 0.95)",0.8149492131269727,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.90,0.95,da
vi fik også en forståelse for marketingproblemerne.,we gained an understanding of the marketing problems too.,Duplicate Token,vi fik også en en forståelse for marketingproblemerne.,"(0.99, 0.95)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.99,0.95,da
det er også nødvendigt at prioritere udvikling af forskningen på eu-niveau og udveksling af nye metoder i forbindelse med disse arter og opdrættet af dem.,"the development of research at community level, and the exchange of new practices related to these species and their farming must also be prioritised.",Duplicate Token,det er også nødvendigt at prioritere prioritere udvikling af forskningen på eu-niveau og udveksling af nye metoder i forbindelse med disse arter og opdrættet af dem.,"(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
jeg har dog et par bemærkninger.,"i do have a couple of comments, however.",Replace Character,ceg har dog et par bemærkninger.,"(0.99, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"affald, parasitter, kemikalier, foder - det er blot nogle af stikordene.","waste discharges, parasites, chemicals, fish feed: these are just some of the key words.",Duplicate Token,"affald affald, parasitter, kemikalier, foder - det er blot nogle af stikordene.","(0.99, 0.95)",0.9355069850316178,0.9932,0.9166666666666666,1.0,0.9565217341398866,0.9090909090909092,1.0,0.9523809473922904,0.9166666666666666,1.0,0.9565217341398866,0.99,0.95,da
indretningen på kvantitet til laveste pris fører kun til økologiske og økonomiske fejludviklinger.,the focus on quantity at rock-bottom prices merely results in ecological and economic problems.,Remove Character,indretningen p kvantitet til laveste pris fører kun til økologiske og økonomiske fejludviklinger.,"(0.99, 0.95)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"jeg kommer fra et område i grækenland med mange små og mellemstore fiskerivirksomheder, og jeg har set det med mine egne øjne.",i come from an area in greece with a large number of small and medium-sized fishing enterprises and have seen this for myself.,Swap characters,"jeg kommer fra et område i grækenland med mange små og mellemstore fiskerivirksomheder, og jeg har est det med mine egne øjne.","(0.95, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,da
"konsekvenserne af denne politik har været og er fortsat et sandt offer for den del af portugals kystsamfund, som gennem årtier har levet af havet.","the consequences of this policy have represented and still represent a genuine sacrifice on the part of portugal's coastal communities, which have for decades lived from the sea and because of it.",Replace Character,"konsekvenserne af denne politik har været og er fortsat et sandt offer for den del af portigals kystsamfund, som gennem årtier har levet af havet.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"dette er efter min mening elementer, som er afgørende for den nødvendige mentalitetsændring og ændring af det image, som den dag i dag skader den offentlige opfattelse, særligt forbrugernes opfattelse af denne aktivitet med hensyn til visse fiskearter.","these are, in my opinion, elements that are crucial for the necessary change of mentality and of image that even today damage the public perception, especially consumer perception, of this activity with regard to some species of fish.",Swap characters,"dette er efter min mening elementer, som er afgørende for den nødvendige mentalitetsændring og ædnring af det image, som den dag i dag skader den offentlige opfattelse, særligt forbrugernes opfattelse af denne aktivitet med hensyn til visse fiskearter.","(1.00, 1.00)",0.9370011451812968,0.9761,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,1.00,1.00,da
"fangsten foregår under anvendelse af en slags nylonstrømpe, som fisker hele områder tomme.",these are done with a kind of nylon stocking that denudes entire areas.,Remove Character,"fangsten forgår under anvendelse af en slags nylonstrømpe, som fisker hele områder tomme.","(1.00, 1.00)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
det er derfor særdeles vigtigt i videst mulige omfang at fremme forskningen i sådanne alternativer og støtte denne finansielt.,it is therefore very important to provide a financial stimulus for research into these alternatives and where possible to encourage it.,Remove Character,det er derfor særdeles vigtigt i vdest mulige omfang at fremme forskningen i sådanne alternativer og støtte denne finansielt.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
det var dog mere en dyr og mondæn hobby end en økonomisk aktivitet.,"this was practised more, however, as a costly and fashionable pastime than as an economic activity.",Add random word,det var dog mere en dyr svastika og mondæn hobby end en økonomisk aktivitet.,"(0.95, 0.95)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.9166666666666666,0.879999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.95,da
"opdrætsdammene for havfisk blev så beundret for deres skønhed og som et symbol på den prestige, de repræsenterede.",the sea-fish rearing ponds were then greatly admired for their beauty and as a symbol of the prestige that they represented.,Replace Character,"opdrætsdammene foe havfisk blev så beundret for deres skønhed og som et symbol på den prestige, de repræsenterede.","(0.99, 0.99)",0.9036020036098448,0.9494,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,da
"hr. martin tager alle disse aspekter op på en omhyggelig, stringent og intelligent måde i sin betænkning, som bør blive grundbogen om akvakultur i eu.","mr martin addresses all of this in a thorough, rigorous and intelligent way in his report, which should become the textbook for aquaculture in the european union.",Duplicate Token,"hr . martin tager alle alle disse aspekter op på en omhyggelig, stringent og intelligent måde i sin betænkning, som bør blive grundbogen om akvakultur i eu.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
"kommissionens målsætning om 8.000-10.000 flere job er en ambitiøs udfordring, og den vil kræve en solid indsats for at fremme det økonomiske udbytte af akvakultur.","the commission's target of 8 000 to 10 000 more jobs is an ambitious challenge, and it will require a solid commitment to promote the economic profitability of aquaculture.",Remove Character,"kommissionens målsætning om 8.000-10.000 flere job er en ambiiøs udfordring, og den vil kræve en solid indsats for at fremme det økonomiske udbytte af akvakultur.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"derfor har vi i eu nogle standarder for tekniske krav, som ikke eksisterer i andre dele af verden.",this is why we in the european union have a set of standards for technical requirements that do not exist in other parts of the world.,Negation,"derfor har vi i eu nogle standarder for tekniske krav, som eksisterer i andre dele af verden.","(0.90, 0.95)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.90,0.95,da
"hr. formand, da vi drøftede en komprisudgave af dette dokument, følte alle grupperne, at regionalpolitikken vil blive ændret som følge af den trinvise ændring i den nordlige dimension i forbindelse med udvidelsen.","mr president, when we were discussing the compromise version of this text, all of the groups felt that the step change in the northern dimension that will take place on enlargement will entail alterations to regional policy.",Add random word,"hr . formand, da vi drøftede en komprisudgave af dette dokument, følte alle grupperne, at regionalpolitikken vil blive ændret som følge af den trinvise ændring i den fjerne nordlige dimension i forbindelse med udvidelsen.","(0.95, 0.90)",0.930648893393227,0.9972,0.9666666666666668,1.0,0.9830508424590636,0.9375,0.967741935483871,0.952380947382212,0.9666666666666668,1.0,0.9830508424590636,0.95,0.90,da
"hr. formand, jeg vil gerne stille et mundtligt ændringsforslag til ændringsforslag 6, i overensstemmelse med kollegerne.","mr president, in agreement with my colleagues, i would like to table an oral amendment to amendment no 6.",Swap words,"hr. formand, jeg vil gerne stille et mundtligt til ændringsforslag ændringsforslag 6, i overensstemmelse med kollegerne. ","(0.95, 0.99)",0.8371837576365553,0.996,0.9375,1.0,0.967741930489074,0.8125,0.8666666666666667,0.8387096724245579,0.875,0.9333333333333332,0.903225801456816,0.95,0.99,da
"disse økonomier er ekstremt svage og mangler markedets og konkurrencens mekanismer, vaner og kultur.","these economies are extremely weak and lack the mechanisms, habits and culture of the market and of competition.",Swap words,"disse økonomier ekstremt er svage og mangler markedets og konkurrencens mekanismer, vaner og kultur. ","(0.99, 0.95)",0.7930768575826375,0.9922,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8461538461538461,0.9166666666666666,0.879999995008,0.99,0.95,da
"faktisk har den brede åbning for kapital og institutionernes accept af privat initiativ som en dynamisk kilde til udvikling haft nogle negative og bekymrende følgevirkninger, som ordføreren beskriver som en regering af kleptokrater og fattiggørelse af befolkningen, hvilket må imødegås.","in fact, the widespread opening up to capital and the institutions' acceptance of private initiative as a dynamic source of development have had some perverse and worrying effects - which the rapporteur details: a government of kleptocrats and the impoverishment of the population - which must be countered.",Remove Character,"faktisk har den brede åbning for kapital og institutionernes accept af privat initiativ som en dynamisk kilde til udvikling haft nogle negative og bekymrende følgevirkninger, som ordføreren beskriver som en reering af kleptokrater og fattiggørelse af befolkningen, hvilket må imødegås.","(0.99, 0.95)",0.9385522307631308,0.9767,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
betænkning af hugues martin (a5-0448/2002),hugues martin report (a5-0448/2002),Remove Token,betænkning af martin (a5-0448/2002),"(0.95, 0.90)",0.488923022434901,0.8535,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.90,da
"- (pt) det nuværende omfang af akvakulturen i europa illustreres af de 1,8 millioner t fisk, skaldyr og bløddyr, som den producerer, og de 57.000 jobs, den skaber.","the current scale of aquaculture in europe is demonstrated by the 1.8 million tonnes of fish, shellfish and molluscs that it produces, and by the 57 000 jobs that it provides.",Add random word,"- (pt trone) det nuværende omfang af akvakulturen i europa illustreres af de 1,8 millioner t fisk, skaldyr og bløddyr, som den producerer, og de 57.000 jobs, den skaber.","(0.99, 0.95)",0.9265615739461792,0.9971,0.9230769230769232,0.96,0.9411764655901576,0.896551724137931,0.9285714285714286,0.912280696755925,0.9230769230769232,0.96,0.9411764655901576,0.99,0.95,da
"verdens befolkning er imidlertid fortsat i kraftig vækst, og havene fiskes i foruroligende grad tomme, hvorfor opdræt af fisk forekommer at være uundgåeligt.","as the world population continues to grow apace and the seas are being emptied of fish at an alarming rate, it looks as if the farming of sea fish will probably be inevitable.",Duplicate character,"verdens befolkning er imidlertid fortsat i kraftig vækst, og havene fiskes i foruroligende grad tomme, hvorfor opdræt af fisk forekommer at være uundggåeligt.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"tilsætning af stoffer, som hidtil ikke har været anvendt, med det sigte at fremme fiskenes vækst og dermed øge udbyttet kan bidrage til yderligere forurening af havet.",adding substances that have never been used before to encourage fish to grow fast and thus increase the yield may contribute to further contamination of the sea.,Negation,"tilsætning af stoffer, som hidtil har været anvendt, med det sigte at fremme fiskenes vækst og dermed øge udbyttet kan bidrage til yderligere forurening af havet.","(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
vi skal have ansvarligt og bæredygtigt fiskeri overalt.,we must seek responsible and sustainable fisheries everywhere.,Duplicate character,vi skal have ansvarligt og bæreedygtigt fiskeri overalt.,"(0.99, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
eldr-gruppen vil gerne takke fru miguélez ramos for hendes hårde arbejde med betænkningen. vi værdsætter især kravet om at sikre bedre overholdelse af international lovgivning og forbedrede foranstaltninger mod ulovligt og urapporteret fiskeri.,the eldr would like to thank mrs miguélez ramos for her hard work on the dossier; we find particularly valuable the stress that is placed on the need to secure greater compliance with international law and for improved measures against illegal and unreported fishing.,Replace Character,eldr-gruppen vil gerne takke fru miguélez ramos for hendes hårde arbejde med betænkningen. vi værdsætter især kravet om at sikre bedre overholdelse af international lovgivning og forbedrede foranstaltninger mod ulovligt og urapporteret fiskuri.,"(0.99, 0.95)",0.9472731793786384,0.9713,0.96875,0.96875,0.968749995,0.96875,0.96875,0.968749995,0.96875,0.96875,0.968749995,0.99,0.95,da
"fru formand, i forbindelse med fiskeri i internationalt farvand mangler vi en ansvarlig fremgangsmåde, som ikke bærer præg af grov udnyttelse.","madam president, as regards fishing in international waters we need a responsible and non-exploitative approach.",Negation,"fru formand, i forbindelse med fiskeri i internationalt farvand mangler vi en ansvarlig fremgangsmåde, som bærer præg af grov udnyttelse.","(0.95, 0.95)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.95,da
"som så mange andre store fartøjer, sejler det til udviklingslandene, som om det har ret til at udnytte andre landes ressourcer uden kontrol.","like many other huge vessels - in fact it is worse than other vessels because it is one of the largest there is - it goes to developing countries, acting as if it had some right to exploit the resources of other countries without any checks.",Swap words,"som så mange andre fartøjer, store sejler det til udviklingslandene, som om det har ret til at udnytte andre landes ressourcer uden kontrol. ","(0.95, 0.9)",0.8471036034893624,0.9982,0.95,1.0,0.9743589693622616,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9,0.9473684210526316,0.9230769180802104,0.95,0.9,da
"selv om der er sagt meget negativt om eu-aftalerne, er der i det mindste en smule kontrol, selv om den kunne være meget bedre.","despite what has been said about european union agreements, at least there is a certain amount of control, though they leave a lot to be desired.",Replace Character,"selv om der er sagt meget negativt om eu-aftalerne, er der i det mindste en smule kontrol, selv om den kunne være meget beqre.","(0.99, 0.99)",0.9304899483313592,0.9627,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"selv udenrigsministeriet erkender, at disse aftaler overhovedet ikke fungerer.",even they recognise that these deals are just not working.,Negation,"selv udenrigsministeriet erkender, at disse aftaler overhovedet fungerer.","(0.95, 0.99)",0.7419446627365011,0.9138,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.99,da
"aftalerne ødelægger miljøet i de mindre udviklede lande i en sådan grad, at det biologisk set svarer til at sætte ild til nationalparken serengeti.","these deals are causing environmental devastation to less developed countries which, in biological terms, is like setting fire to the serengeti.",Replace Token with Random Word,"aftalerne ødelægger miljøet i de mindre udviklede lande i en sådan grad, at jan biologisk set svarer til at sætte ild til nationalparken serengeti.","(0.95, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.99,da
"jeg takker dem, fru miguélez ramos, som ordfører, fordi de har støttet dette emne i form af en indgående initiativbetænkning og benævnt de væsentlige problemer tydeligt.","i would like to thank you, mrs miguélez ramos, as rapporteur, for taking up this issue in a detailed own-initiative report and clearly identifying the key problems.",Remove Character,"jeg takker dem, fru miguélez ramos, som ordfører, fordi de har støttet dette emne i form af e indgående initiativbetænkning og benævnt de væsentlige problemer tydeligt.","(0.99, 0.95)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,0.95,da
sanktionerne behøver ikke at have en alibifunktion.,the sanctions must not simply be tokenist.,Negation,sanktionerne behøver at have en alibifunktion.,"(0.00, 1.00)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.00,1.00,da
kommissionen holder sig løbende underrettet om den aktuelle debat om mulige indvirkninger af brugen af lavfrekvensaktiv sonar på nogle hvalarter.,the commission is keeping abreast of the current debate on the possible effects of the use of low frequency active sonar on some species of cetaceans.,Remove Token,kommissionen holder sig løbende underrettet om den aktuelle debat om mulige indvirkninger brugen af lavfrekvensaktiv sonar på nogle hvalarter.,"(1.00, 1.00)",0.8656030552541708,0.9565,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,1.00,1.00,da
"kommissionen mener, at der bør udvises stor forsigtighed med brugen af denne teknologi i lyset af den mulige indvirkning på havmiljøet.",the commission is of the opinion that extreme caution should be exercised in the use of this technology in view of the possible repercussions for the marine environment.,Swap words,"kommissionen mener, at der bør udvises stor forsigtighed med brugen af teknologi denne i lyset af den mulige indvirkning på havmiljøet. ","(0.95, 0.99)",0.8509527625828,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.99,da
ideelt set skal de potentielle virkninger vurderes på forhånd.,"ideally, the potential repercussions should be assessed in advance.",Duplicate Token,ideelt set skal de potentielle virkninger vurderes på forhånd forhånd.,"(0.95, 0.95)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,da
"det lavfrekvensaktive radarsystem, der er udviklet af nato, og som kendes som lfas, kan få hvaler til at forvilde sig ind på strandene og beskadige deres indre organer med døden til følge.","the low frequency active radar system developed by nato known as lfas can cause whales to stray onto shores and can damage their internal organs, leading to death.",Replace Token with Random Word,"det lavfrekvensaktive radarsystem, der bap udviklet af nato, og som kendes som lfas, kan få hvaler til at forvilde sig ind på strandene og beskadige deres indre organer med døden til følge.","(0.98, 0.95)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.95,da
"støjen gør det vanskeligt for hvalerne at orientere sig, samles i flokke, parre sig og finde føde.","the noise makes it difficult for the whales to orient themselves, form herds, mate and find food.",Remove Token,"støjen gør det vanskeligt for hvalerne at sig, samles i flokke, parre sig og finde føde.","(0.95, 0.95)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"på baggrund af alt, hvad jeg har sagt, skal vi forsøge at indføre et forbud mod brugen af dette radarsystem indtil videre og hurtigt afdække dets effekter på livet i havene.",on the basis of all i have said we should try to obtain a ban on the use of this radar system until further notice and swiftly discover its effects on marine life.,Swap characters,"på baggrund af alt, hvad jeg har sagt, skal vi forsøge at indføre et forbud mod brugen af dette radarsystem idntil videre og hurtigt afdække dets effekter på livet i havene.","(0.98, 0.99)",0.9210500207490828,0.9705,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.99,da
"som min kollega, fru korhola, har udtalt, er der flere og flere beviser på, at disse højintensive aktive sonarer udgør en meget alvorlig trussel for havpattedyr og fisk.","as my colleague mrs korhola has said, there is more and more evidence that suggests that these highly intensive active sonars pose a very major threat to marine mammals and to fish.",Replace Character,"som min kollega, fru korhola, har udtalt, er der fltre og flere beviser på, at disse højintensive aktive sonarer udgør en meget alvorlig trussel for havpattedyr og fisk.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,1.0,0.9811320704734782,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,1.0,0.9811320704734782,0.99,0.95,da
"derfor er det blevet tid til at handle for nato og dets medlemmer, og eftersom eu-medlemsstaterne udgør mere end halvdelen af de 19 nato-medlemmer, har eu et særligt ansvar for at fremme handling.","the time has come, accordingly, for nato and its members to act, and since european union member states make up over half of the 19 members of nato, the eu has a special responsibility to promote action.",Duplicate character,"derfor er det blevet tid til at handle for nato og dets medlemmer, og eftersom eu-medlemsstaterne udgør mere end halvdelen af de 19 nato-medlemmmer, har eu et særligt ansvar for at fremme handling.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
næste punkt på dagsordenen er forhandling under ét om følgende seks beslutningsforslag om den humanitære krise i nordkorea:,the next item is a joint debate on the following six motions for resolutions on the humanitarian crisis in north korea:,Remove Token,næste på dagsordenen er forhandling under ét om følgende seks beslutningsforslag om den humanitære krise i nordkorea:,"(0.99, 0.99)",0.8979542144404234,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.99,0.99,da
"b5-0043/2003 af watson, malmström og andreasen for eldr-gruppen: sult i nordkorea;","b5-0043/2003 by mr watson, mrs malmström and mr andreasen, on behalf of the group of the european liberal, democrat and reform party: famine in north korea;",Add random word,"b5-0043/2003 af watson glamme, malmström og andreasen for eldr-gruppen: sult i nordkorea;","(0.95, 0.95)",0.8052253761904355,0.9915,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.7272727272727273,0.8,0.7619047569160999,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,da
"b5-0045/2003 af lagendijk, turmes, ahern, gahrton, schroedter, wuori og maes for verts/ale-gruppen: nordkorea;","b5-0045/2003 by mr lagendijk, mr turmes, mrs ahern, mr gahrton, mrs schroedter, mr wuori and mrs maes, on behalf of the group of the greens/european free alliance: north korea;",Duplicate Token,"b5-0045/2003 af af lagendijk, turmes, ahern, gahrton, schroedter, wuori og maes for verts/ale-gruppen: nordkorea;","(0.99, 0.95)",0.9236281172019786,0.9945,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"ikke desto mindre skal bidragsyderne stadig insistere på at få bekræftet, at fødevarerne når frem til målgruppen og ikke til militæret, eller endnu værre bliver videresolgt for at købe mere udrustning eller luksusvarer til landets politiske og militære elite.","nevertheless, aid donors must still insist on verification procedures to ensure that the food gets through to those it is intended for and is not given to the army or, worse still, resold to raise cash for more armaments or luxuries for its political and military elite.",Negation,"desto mindre skal bidragsyderne stadig insistere på at få bekræftet, at fødevarerne når frem til målgruppen og til militæret, eller endnu værre bliver videresolgt for at købe mere udrustning eller luksusvarer til landets politiske og militære elite.","(0.95, 0.90)",0.912256181961446,0.9569,1.0,0.96875,0.984126979128244,0.9722222222222222,0.9210526315789472,0.9459459409495982,1.0,0.96875,0.984126979128244,0.95,0.90,da
"mens ""den store leder"" svælger i luksus, lader han i bogstavelig forstand befolkningen dø.",while the 'great leader' lives in the lap of luxury he is literally allowing his own people to die.,Add random word,"data mens ""den store leder"" svælger i luksus, lader han i bogstavelig forstand befolkningen dø.","(1.00, 1.00)",0.9459594689067654,0.9944,0.9285714285714286,1.0,0.9629629579698218,0.9285714285714286,1.0,0.9629629579698218,0.9285714285714286,1.0,0.9629629579698218,1.00,1.00,da
"det er i den forbindelse positivt, at kommissionen vil afsætte yderligere 9,5 millioner euro til kvinder og børn ud over de tidligere bevilgede 50 millioner.",it is a good thing that the commission is intending to earmark another eur 9.5 million for women and children over and above the 50 million already spent.,Remove Character,"det r i den forbindelse positivt, at kommissionen vil afsætte yderligere 9,5 millioner euro til kvinder og børn ud over de tidligere bevilgede 50 millioner.","(0.99, 0.99)",0.9304899483313592,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
