originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
aftale eu/usa om behandling og overførsel af finansielle betalingsdata fra den europæiske union til amerikas forenede stater til brug for programmet til sporing af finansiering af terrorisme (forhandling),agreement between the eu and the usa on the processing and transfer of financial messaging data from the european union to the united states for purposes of the terrorist finance tracking programme (debate),Duplicate Token,aftale eu/usa om om behandling og overførsel af finansielle betalingsdata fra den europæiske union til amerikas forenede stater til brug for programmet til sporing af finansiering af terrorisme (forhandling),"(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"de foranstaltninger, vi har truffet, vil også blive fremmet af vores forhandling her i dag.",the measures we have taken will also be helped by our discussion today.,Swap characters,"de foranstaltninger, vi har truffet, vil også bliev fremmet af vores forhandling her i dag.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"vi har brug for et klart engagement nu, og bolden befinder sig på rådets banehalvdel.",we need clear commitments now and the ball was in the council's court.,Swap characters,"vi har brug for te klart engagement nu, og bolden befinder sig på rådets banehalvdel.","(0.99, 0.95)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
"rådet tilkendegiver, at det deler parlamentets bekymringer og opfordrer derfor kommissionen til at vedtage et udkast til forhandlingsretningslinjer.",the council states that it shares parliament's concerns and therefore calls on the commission to adopt draft negotiation guidelines.,Remove Character,"rådet tilkendegiver, at det deler parlamentets bekymringer og opfordrer derfor kommissioen til at vedtage et udkast til forhandlingsretningslinjer.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,da
"overførsel og lagring er med andre ord pr. definition uforholdsmæssig i henhold til interimsaftalen, og rådet forholder sig ikke til en europæisk løsning på overvågning af dataudveksling.","transfer and storage are, in other words, by definition disproportionate under the terms of the interim agreement and the council does not address a european solution for the supervision of data exchange.",Negation,"overførsel og lagring er med andre ord pr . definition uforholdsmæssig i henhold til interimsaftalen, og rådet forholder sig til en europæisk løsning på overvågning af dataudveksling.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.98,0.95,da
"den mangler en stram, hierarkisk struktur, så den kan kun bekæmpes med en ekstraordinær efterretningsindsats.","it lacks a rigid, hierarchical structure and so can only be combated with an extraordinary intelligence effort.",Duplicate character,"den mangler en stram, hierrarkisk struktur, så den kan kun bekæmpes med en ekstraordinær efterretningsindsats.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"forebyggelse, koordinering og efterretning er de tre ord, der kendetegner vores strategi for håndtering af denne enorme trussel.","prevention, coordination and intelligence are the three words that sum up our strategy for tackling this huge threat.",Replace Token with Random Word,"forebyggelse, koordinering og efterretning er de tre se, der kendetegner vores strategi for håndtering af denne enorme trussel.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
dette har gjort det muligt for os at efterforske og forebygge angreb.,it has allowed us to investigate and prevent attacks.,Swap words,dette gjort har det muligt for os at efterforske og forebygge angreb. ,"(0.95, 0.99)",0.7860753021519787,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.99,da
dette måtte gøres inden for et meget kort tidsrum.,that had to be done in a very short space of time.,Replace Character,dette måtoe gøres inden for et meget kort tidsrum.,"(0.99, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"endelig er rådet som svar på den nye situation, der blev skabt med lissabontraktatens ikrafttræden, forpligtet til at forhandle en interinstitutionel aftale for at muliggøre lettere adgang til klassificerede dokumenter i tilknytning til internationale aftaler.","finally, the council, in response to the new context created by the entry into force of the treaty of lisbon, is committed to negotiating an interinstitutional agreement in order to enable easier access to classified documents relating to international agreements.",Replace Character,"endelig er rådet som svar på den nye situation, der blev skabt med lissabontraktatens ikrafttræden, forpligtet til at forhandle en interinstitutionel aftale for aq muliggøre lettere adgang til klassificerede dokumenter i tilknytning til internationale aftaler.","(0.95, 0.99)",0.9299238452109287,0.9731,0.9696969696969696,1.0,0.984615379616568,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9696969696969696,1.0,0.984615379616568,0.95,0.99,da
"de foreligger i de politiske grupper, så de kan konsulteres til enhver tid.",they are available in the political groups for you to see at any time.,Remove Character,"de foreligger i de politiske grupper, så de kan onsulteres til enhver tid.","(0.98, 0.99)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,da
"tak, hr. rubalcaba, for denne erklæring og for forklaringen af rådets holdning i dette spørgsmål.","thank you, mr rubalcaba, for making this declaration and for explaining the council's position on this.",Remove Token,"tak, hr . rubalcaba, for denne og for forklaringen af rådets holdning i dette spørgsmål.","(0.95, 0.90)",0.8492326635760689,0.9517,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.90,da
europa-parlamentet har naturligvis udvist stor interesse for dette spørgsmål.,"the european parliament has, of course, shown great interest in this matter.",Duplicate Token,europa-parlamentet har naturligvis udvist stor interesse for dette dette spørgsmål.,"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,da
"den anden bruguière-rapport blev stillet til rådighed for medlemmerne af europa-parlamentet sidste mandag, og den viser betydningen og værdien af tftp i efterforskningen og forhindringen af terrorisme, herunder også i eu.","the second bruguière report was made available to meps on monday last week, and it demonstrates the significance and the value of tftp in the investigation and disruption of terrorism, including in the european union.",Add random word,"den anden bruguière-rapport blev stillet til rådighed for medlemmerne af europa-parlamentet sidste flyve mandag, og den viser betydningen og værdien af tftp i efterforskningen og forhindringen af terrorisme, herunder også i eu.","(0.95, 0.99)",0.924331058366951,0.997,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9615384615384616,1.0,0.9803921518646674,0.95,0.99,da
"jeg opfordrer medlemmerne til at læse interimsaftalen meget nøje, og jeg er sikker på, at de fleste allerede har gjort det.",i encourage members - and i am sure most of you have already done so - to look closely at the interim agreement.,Replace Character,"jeg opfordrer medlemmerne til at læse interimsaftaxen meget nøje, og jeg er sikker på, at de fleste allerede har gjort det.","(0.99, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"de omfatter f.eks. en streng begrænsning af formålet med behandlingen, der er begrænset til efterforskning, sporing og retsforfølgelse af terrorisme.","they include, for example, a strict limitation on the purpose of processing, which is limited to the investigation, detection and prosecution of terrorism.",Swap words,"de f.eks. omfatter en streng begrænsning af formålet med behandlingen, der er begrænset til efterforskning, sporing og retsforfølgelse af terrorisme. ","(0.98, 0.95)",0.8711549378987387,0.9977,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9523809523809524,1.0,0.9756097511005354,0.98,0.95,da
endelig er interimsaftalen kun en interimsaftale.,"finally, the interim agreement is only an interim agreement.",Duplicate character,endeliig er interimsaftalen kun en interimsaftale.,"(0.99, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
den var virkelig meget vigtig for os.,"they were, truly, very important for us.",Add random word,male den var virkelig meget vigtig for os.,"(0.95, 0.95)",0.8824969025845955,0.9867,0.875,1.0,0.9333333283555556,0.8571428571428571,1.0,0.9230769181065088,0.875,1.0,0.9333333283555556,0.95,0.95,da
vi er medlemmer af europa-parlamentet valgt ved direkte valg.,we are directly elected members of the european parliament.,Swap characters,vi er medlemmer af eurpoa-parlamentet valgt ved direkte valg.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"hr. formand, mine damer og herrer! for det første vil jeg gerne hilse kommissæren velkommen til hendes første arbejdsdag og forsikre om, at hun har vores gruppes fulde samarbejde.","mr president, ladies and gentlemen, firstly, i would like to welcome you on your first working day and assure you that you have the full cooperation of our group.",Swap words,"hr. formand, mine damer og herrer! for det første vil jeg gerne hilse kommissæren velkommen hendes til første arbejdsdag og forsikre om, at hun har vores gruppes fulde samarbejde. ","(0.99, 0.95)",0.9037675743000012,0.9992,0.9642857142857144,1.0,0.9818181768198349,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.95,da
"i begyndelsen af denne forhandling vil vi gerne sige, at vi ønsker et godt partnerskab med amerikanerne, navnlig i forbindelse med bekæmpelse af terrorisme.","at the beginning of this debate, we would like to say that we want a good partnership with the americans, in particular, when it comes to combating terrorism.",Swap words,"i begyndelsen af denne forhandling vil vi gerne sige, at vi ønsker et godt partnerskab med amerikanerne, navnlig i forbindelse bekæmpelse med af terrorisme. ","(0.99, 0.99)",0.8757780041302399,0.9984,0.9523809523809524,1.0,0.9756097511005354,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9047619047619048,0.95,0.9268292632956572,0.99,0.99,da
vores svar på forhandlingsteksten er at gøre to ting meget klart.,our response to the text for the negotiations is to make two very clear points.,Replace Token with Random Word,vores svar på snakke er at gøre to ting meget klart.,"(0.90, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.90,0.95,da
"derfor siger vi, at vi ønsker at drøfte dette yderligere, at vi ønsker en god aftale, og at vi går meget ind for flere drøftelser, hvis der er garanti for, at dette vil resultere i en god aftale.","this is why we are saying that we want to discuss this further, that we want a good agreement and that we are very much in favour of more discussions, if there is a guarantee that this will result in a good agreement.",Swap words,"derfor siger vi, at vi ønsker at drøfte dette yderligere, at vi ønsker en god aftale, og at går vi meget ind for flere drøftelser, hvis der er garanti for, at dette vil resultere i en god aftale. ","(0.99, 0.95)",0.927173737302506,0.9996,0.9655172413793104,1.0,0.9824561353524162,0.8857142857142857,0.9393939393939394,0.9117647008866784,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,da
i henhold til homeland security act kan data opbevares i op til 90 år.,"under the terms of the homeland security act, data can be stored for up to 90 years.",Swap characters,i henhold til homeland security act kan data opbveares i op til 90 år.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"hr. formand! jeg vil gerne byde min tidligere kollega og gode ven, cecilia malmström, velkommen.","on behalf of the alde group. - mr president, i should like to welcome my former colleague and good friend, cecilia malmström.",Add random word,"hr . kollega formand! jeg vil gerne byde min tidligere kollega og gode ven, cecilia malmström, velkommen.","(0.95, 0.95)",0.8831560649744244,0.9945,1.0,1.0,0.999999995,0.8666666666666667,0.9285714285714286,0.8965517191438764,1.0,1.0,0.999999995,0.95,0.95,da
"vi må stemme imod interimsaftalen, og vi må ikke udskyde vores stemme.",we must vote against the interim agreement and we must not postpone our vote.,Negation,"vi må stemme imod interimsaftalen, og vi må udskyde vores stemme.","(0.85, 0.95)",0.7825422900366437,0.9335,1.0,0.8888888888888888,0.9411764656055364,0.8888888888888888,0.8,0.8421052581717452,1.0,0.8888888888888888,0.9411764656055364,0.85,0.95,da
"jeg er dog blevet beroliget i det mindste af de amerikanske myndigheder og af de lagdelte databeskyttelsessystemer og retlige beskyttelsesforanstaltninger, der findes takket være denne interimsaftale.","however, i have been reassured at least by the united states authorities and by the multi-layered data protection systems and judicial safeguards that are in place through this interim agreement.",Duplicate Token,"jeg er dog blevet beroliget i det mindste mindste af de amerikanske myndigheder og af de lagdelte databeskyttelsessystemer og retlige beskyttelsesforanstaltninger, der findes takket være denne interimsaftale.","(1.00, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
"ud fra mit synspunkt er det grundlæggende forkert, at påståede terrorefterforskere skal have en så omfattende adgang til databasser, fordi det underminerer folks selvbestemmelsesret over deres egne persondata.","from my point of view, it is fundamentally wrong for alleged terrorism investigators to have such extensive access to databases, because this undermines people's self-determination over their own personal data.",Duplicate character,"ud fra mit synspunkt er det grundlææggende forkert, at påståede terrorefterforskere skal have en så omfattende adgang til databasser, fordi det underminerer folks selvbestemmelsesret over deres egne persondata.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"dette giver staten forrang frem for borgerne, som vil blive reduceret til mistænkelige subjekter.","this gives the state precedence over its citizens, who will all be reduced to the status of objects of suspicion.",Add random word,"dette giver staten forrang rase frem for borgerne, som vil blive reduceret til mistænkelige subjekter.","(0.95, 0.99)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.99,da
"vil det nu blive standard for den tyske regering at købe data fra skatteefterforskere, som er blevet indhentet ulovligt.",will it now become the norm for the german government to buy from tax investigators data that has been obtained illegally?,Swap words,"vil det nu standard blive for den tyske regering at købe data fra skatteefterforskere, som er blevet indhentet ulovligt. ","(0.95, 0.98)",0.8343664980911134,0.9965,0.95,1.0,0.9743589693622616,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.9,0.9473684210526316,0.9230769180802104,0.95,0.98,da
"lad mig forklare hvorfor. det europæiske folkeparti vil bakke denne aftale op, fordi dets primære bekymring er folks sikkerhed, vores borgeres sikkerhed.","let me explain why: the european popular party is going to give its backing because its primary concern is the safety of people, the security of our citizens.",Duplicate character,"lad mig forklare hvorfor. det europæiske folkepartii vil bakke denne aftale op, fordi dets primære bekymring er folks sikkerhed, vores borgeres sikkerhed.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"dette betyder, at der skal udarbejdes en ny aftale, som vil give bedre garantier med hensyn til sikkerhed.",this means that a new agreement will have to be drawn up that will provide better guarantees regarding security.,Replace Token with Random Word,"dette betyder, at der skal udarbejdes en ny aftale, som vil force bedre garantier med hensyn til sikkerhed.","(0.95, 0.98)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.98,da
"parlamentets rolle er en vigtig del af lissabontraktaten, og den bør respekteres af alle de berørte parter.",parliament's role is an essential part of the treaty of lisbon and it should be respected by all parties concerned.,Duplicate Token,"parlamentets rolle er en vigtig del af lissabontraktaten, og den den bør respekteres af alle de berørte parter.","(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,da
"endelig ved rådet og kommissionen, hvad der forventes af dem.","finally, mr president, the council and the commission know what is expected of them.",Remove Token,"endelig ved rådet og kommissionen, hvad der af dem.","(0.85, 0.95)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.85,0.95,da
"hvorfor kan kommissæren ikke på baggrund af det pres, der findes i dag, fortælle os helt nøjagtigt, hvor kommissionen er enig med parlamentet, og hvor den er uenig, i stedet for at fremkomme med generelle erklæringer?","given the pressure that exists today, why can you not tell us exactly where you agree and where you disagree with parliament, instead of making general statements?",Negation,"hvorfor kan kommissæren på baggrund af det pres, der findes i dag, fortælle os helt nøjagtigt, hvor kommissionen er enig med parlamentet, og hvor den er uenig, i stedet for at fremkomme med generelle erklæringer?","(0.99, 0.95)",0.9370011451812968,0.9785,1.0,0.96875,0.984126979128244,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.96875,0.984126979128244,0.99,0.95,da
"han noterede også, at forhandlingen af denne aftale ikke var blevet gennemført særlig godt eller godt nok.","he has also noted that the negotiation of this agreement was not conducted very well, or well enough.",Negation,"han noterede også, at forhandlingen af denne aftale var blevet gennemført særlig godt eller godt nok.","(1.00, 1.00)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,1.00,1.00,da
"vi må derfor finde en ny ligevægt mellem privatlivets fred, borgernes frihed og sikkerhed, der også er en grundlæggende rettighed for de borgere, som vi repræsenterer her i parlamentet.","we therefore have to strike a new balance between privacy, citizens' freedom, and security, which is also a fundamental right of the citizens we represent in this parliament.",Add random word,"vi må derfor finde en ny ligevægt mellem privatlivets fred, borgernes frihed og sikkerhed, der også er angre en grundlæggende rettighed for de borgere, som vi repræsenterer her i parlamentet.","(0.95, 0.99)",0.9219602423775934,0.9969,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.95,0.99,da
"jeg ønsker ikke at forstyrre, men alle bruger et halvt minut længere, end de burde gøre.",i do not want to disturb you but you are all talking half a minute longer than you should.,Negation,"jeg ønsker at forstyrre, men alle bruger et halvt minut længere, end de burde gøre.","(0.85, 0.95)",0.866397551781362,0.9517,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.85,0.95,da
"parlamentet befinder sig nu i den situation, at det skal tage skraldet for det arrogante svenske formandskab.",now parliament is in the position of having to carry the can for the actions of the arrogant swedish presidency.,Replace Character,"parlamentet befinder sig nu i den situatipn, at det skal tage skraldet for det arrogante svenske formandskab.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,1.00,1.00,da
vi må ikke gøre dette.,we must not do this.,Negation,vi må gøre dette.,"(0.85, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.85,0.95,da
"(sv) hr. formand! jeg vil gerne sige, at intet vil blive stoppet - ingen terrorangreb vil blive stoppet - med dette forslag.","(sv) mr president, i want to say that nothing will be stopped - no terrorist act will be stopped - by this proposal.",Replace Token with Random Word,"(sv) hr . formand! jeg vil gerne sige, at intet vil blive stoppet - ingen krater vil blive stoppet - med dette forslag.","(0.85, 0.95)",0.9025139799587886,0.9641,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.85,0.95,da
"så oprettes der anonymiseringstjenester på nettet, ligesom det sker i øjeblikket inden for banksektoren.","then anonymisation services are created on the web, just as now in the banking sector.",Swap words,"så oprettes der på anonymiseringstjenester nettet, ligesom det sker i øjeblikket inden for banksektoren. ","(0.95, 0.95)",0.7700645773757425,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,da
kun da vil jeg bare overveje at stemme for endnu flere antiterrorlove.,only then will i even consider voting in favour of even more anti-terrorism laws.,Duplicate character,kun da vil jeg bare ooverveje at stemme for endnu flere antiterrorlove.,"(0.99, 0.99)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"(ro) hr. formand! rådet sendte aftalen til europa-parlamentet på et meget sent tidspunkt, hvilket er usædvanligt.","(ro) the council sent the agreement to the european parliament very late, which is extraordinary.",Remove Character,"(ro) hr. formand! rådet sendte aftalen til europa-parlamentet på et meget sent tidspunkt, hvilket er usdvanligt.","(0.99, 0.95)",0.9132027013286008,0.9541,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.99,0.95,da
"det eneste, der vil hjælpe i dette tilfælde, er at udsende et klart signal.",the only thing that will help in this case is to send out a clear signal.,Replace Token with Random Word,"det eneste, der vil hjælpe i dette tilfælde, er at udsende pedal klart signal.","(0.95, 0.90)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.90,da
"vi håber helt klart, at den endelige aftale vil blive forhandlet ordentligt.",we certainly hope that the final agreement will be properly negotiated.,Add random word,"analyse vi håber helt klart, at den endelige aftale vil blive forhandlet ordentligt.","(0.95, 0.98)",0.9310627797040228,0.9927,0.9230769230769232,1.0,0.959999995008,0.9166666666666666,1.0,0.9565217341398866,0.9230769230769232,1.0,0.959999995008,0.95,0.98,da
"hvis vi afviser interimsaftalen, betyder det, at vi har et godt grundlag for forhandling af den endelige aftale.","if we refuse the interim agreement, it means that we have a good base for negotiating the final agreement.",Duplicate Token,"hvis vi afviser interimsaftalen, betyder det, at vi har har et godt grundlag for forhandling af den endelige aftale.","(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.99,da
"jeg vil gerne skelne mellem de to radikalt forskellige kritikpunkter, som vi har hørt med hensyn til swift-aftalen, som vi har behandlet her i eftermiddag. kritik af proceduren og kritik af indholdet.","i want to make a distinction between the two radically different strands of criticism that we have heard with regard to the swift agreement which we have examined this afternoon: criticism on the grounds of procedure, and criticism on the grounds of substance.",Swap characters,"jeg vil gerne skelne mellem de to radikalt forskellige kritikpunkter, som vi ahr hørt med hensyn til swift-aftalen, som vi har behandlet her i eftermiddag. kritik af proceduren og kritik af indholdet.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,1.00,1.00,da
"for det første vil jeg gerne sammen med kommissionen og nogle af parlamentsmedlemmerne understrege, at aftalen har været nyttig i forbindelse med bekæmpelse af terrorisme.","firstly, along with the commission and some of the members of this house, i would like to stress that the agreement has been useful in the fight against terrorism.",Replace Token with Random Word,"for det første vil jeg gerne sammen med kommissionen og nogle af parlamentsmedlemmerne understrege, at aftalen har været slunken i forbindelse med bekæmpelse af terrorisme.","(0.85, 0.95)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.85,0.95,da
ophavsmændene til disse angreb afsoner nu alle fængselsstraffe i spanske fængsler.,the perpetrators of these attacks are all currently serving sentences in spanish prisons.,Swap words,til ophavsmændene disse angreb afsoner nu alle fængselsstraffe i spanske fængsler. ,"(0.95, 0.95)",0.8446928838416219,0.9922,0.9166666666666666,1.0,0.9565217341398866,0.7272727272727273,0.8,0.7619047569160999,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,da
"parlamentsmedlemmerne vil dog være enige med mig i, at denne aftale er meget bedre end protokollen for dataudveksling, som usa og eu har måttet følge i årevis.","however, the honourable members will surely agree with me in saying that this agreement is a lot better than the protocol over data exchange that the united states and the eu have had to comply with for years.",Swap words,"parlamentsmedlemmerne vil dog være enige med mig i, at denne aftale er meget bedre end protokollen for dataudveksling, som og usa eu har måttet følge i årevis. ","(0.99, 0.99)",0.8895530831783369,0.9988,0.9642857142857144,1.0,0.9818181768198349,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,da
"parlamentet vil få forhandlingsmandatet at se. det vil få tid til at se på papirerne, rapporterne osv. og kommissionen er som sagt villig til at arbejde sammen med parlamentet og rådet om en god - og meget bedre - permanent aftale herom.","you will see the negotiation mandate; you will have time to look at the papers, the reports and so on, and the commission is willing, as i said, to work together with you and the council for a good - and much better - permanent agreement on this.",Duplicate Token,"parlamentet vil få forhandlingsmandatet at se . det vil få tid til at se på papirerne, rapporterne osv . og og kommissionen er som sagt villig til at arbejde sammen med parlamentet og rådet om en god - og meget bedre - permanent aftale herom.","(1.00, 1.00)",0.9613723133131156,0.9978,1.0,1.0,0.999999995,0.9743589743589745,1.0,0.9870129820138304,1.0,1.0,0.999999995,1.00,1.00,da
"hr. rubalcaba sagde følgende: ""giv mig mere tid til at drøfte dette med de øvrige medlemmer af rådet.",you have used the following words: 'give me more time to discuss this with the other members of the council.,Remove Character,"hr. rualcaba sagde følgende: ""giv mig mere tid til at drøfte dette med de øvrige medlemmer af rådet.","(0.99, 0.99)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"kort sagt, at usa er villig til at søge en større ligevægt mellem sikkerhed og frihed i den endelige aftale, hvilket hovedsageligt er det, vi taler om her i dag.","in short, it is willing to seek a greater balance between security and freedom in the definitive agreement, which is essentially what we are talking about today.",Replace Character,"kort sagt, at usa er villig til at søge en større ligevægt mellem sikkerhed og frihed i den endeligo aftale, hvilket hovedsageligt er det, vi taler om her i dag.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"jeg har stor respekt for alt det, der er blevet sagt.",i have great respect for everything that has been said.,Replace Token with Random Word,"jeg har stor respekt for alt det, skænde er blevet sagt.","(0.85, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.95,da
