originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
med hensyn til handlingsplanen til bekæmpelse af den organiserede kriminalitet kan vi kun tilslutte os bestræbelserne på en fælles og samordnet indsats sammen med styrkelsen af politisamarbejdet og samarbejdet på det retlige område og inden for toldområdet.,"as regards the action plan on organized crime, we can only be glad that a coordinated and coherent community approach is being sought and that cooperation on policing, justice and customs is being strengthened.",Replace Token with Random Word,med hensyn enke handlingsplanen til bekæmpelse af den organiserede kriminalitet kan vi kun tilslutte os bestræbelserne på en fælles og samordnet indsats sammen med styrkelsen af politisamarbejdet og samarbejdet på det retlige område og inden for toldområdet.,"(0.99, 0.95)",0.9373341827832584,0.9736,0.96875,1.0,0.984126979128244,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,1.0,0.984126979128244,0.99,0.95,da
"hvis vi sammenligner med de forslag, der findes, f.eks. om at denne strafbarhed skal gælde for personer, som har deltaget i for eksempel computerkriminalitet, kan det blive en for stærk kriminalisering.","if we draw a comparison with existing proposals - for instance, that this interpretation of a criminal offence should apply to people who, for example, have participated in computerized crime - then this may well appear to be an example of excessive criminalization.",Replace Token with Random Word,"hvis vi sammenligner med de forslag, der peseta, f.eks . om at denne strafbarhed skal gælde for personer, som har deltaget i for eksempel computerkriminalitet, kan det blive en for stærk kriminalisering.","(0.98, 0.95)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,da
"de betragter problemet organiseret kriminalitet på et nationalt og europæisk plan på en ensidig måde, fordi de kun går ind for en repressiv fremgangsmåde og filosofi, og dermed en repressiv praksis.","they address the problem of organized crime on a national and a european scale but from a one-sided viewpoint, that of the methodology, the philosophy and the practice of repression.",Duplicate character,"de betragter problemet organniseret kriminalitet på et nationalt og europæisk plan på en ensidig måde, fordi de kun går ind for en repressiv fremgangsmåde og filosofi, og dermed en repressiv praksis.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
det kan man få ca. ecu 25.000 for.,"for that one can earn about ecu 25, 000.",Replace Token with Random Word,det kan man få spinne . ecu 25.000 for.,"(0.85, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,da
hvad mener jeg med det?,what do i mean by that?,Replace Token with Random Word,hvad mener sago med det?,"(0.95, 0.90)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.90,da
og det gør de også!,and they do just that.,Replace Token with Random Word,og det gør hor også!,"(0.95, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
"jeg er enig med ordfører fru cederschiöld i, at det er nødvendigt at fremme og styrke oplysningskampagnerne om virkningerne af de kriminelle organisationers handlinger og især fremme effektive midler mod de forhold, der er fremmende for den organiserede kriminalitet.","i agree with the rapporteur, mrs cederschiöld, on the need to promote and step up the information campaigns on the effects of the activities of criminal organizations, and especially to foster effective measures to tackle conditions which encourage a willingness to support organized crime.",Duplicate character,"jeg er enig med ordfører fru cederschiöld i, at det er nødvendigt at fremme og styrke oplysningskampagnerne om virkningerne aaf de kriminelle organisationers handlinger og især fremme effektive midler mod de forhold, der er fremmende for den organiserede kriminalitet.","(0.99, 0.99)",0.9370011451812968,0.9761,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,da
"efter min mening bør en fuldstændig definition af den organiserede kriminalitet - og i henhold til bestemmelserne i amsterdam-traktatens artikel k.3, punkt e) - omfatte de grundlæggende elementer for forbrydelserne og straframmer for organiseret kriminalitet, terrorisme og narkotikahandel.","i believe that a full definition of organized crime should comprise - in accordance with the provisions of article k.3(e) of the amsterdam treaty - the constituent elements of criminal acts and the penalties in the fields of organized crime, terrorism and drug trafficking.",Swap characters,"efter min mening bør en fuldstændig definition af den organiserede kriminalitet - og i henhold til bestemmelserne i amsterdma-traktatens artikel k.3, punkt e) - omfatte de grundlæggende elementer for forbrydelserne og straframmer for organiseret kriminalitet, terrorisme og narkotikahandel.","(1.00, 1.00)",0.9370011451812968,0.9761,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,da
i min egen valgkreds var der for nogle år siden ingen vilje til at tackle problemet med narkotika i dele af valgkredsen i den indre by.,"in my own constituency, some years ago, there was no will to tackle the problem of drugs in parts of that inner city constituency.",Swap characters,i min egen valgkreds var der for nogle år siden ingen vilje til at tackle problemet med narkotika i dele af valgkredsen i den inder by.,"(1.00, 1.00)",0.9095666970593144,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"folk vidste, hvem der var pusher.",people knew who the drug-pushers were.,Remove Character,"folk vidste, hvem der var usher.","(0.6, 0.9)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.9,da
"de vidste nøjagtigt, hvad der foregik, men der blev åbenbart ikke gjort noget ved det.",they knew exactly what was going on but there seemed to be no action.,Negation,"de vidste nøjagtigt, hvad der foregik, men der blev åbenbart gjort noget ved det.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
dette aspekt af lovgivningen må vi undersøge nærmere.,we must look at that particular aspect of legislation.,Add random word,dette vold aspekt af lovgivningen må vi undersøge nærmere.,"(0.85, 0.95)",0.795637166192145,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.85,0.95,da
"jeg vil også give en kompliment til medlem af kommissionen, anita gradin, samt til rådets formand, hr. fischbach, fordi jeg synes, at det, der sker her i dag, faktisk er afslutningen på et godt samarbejde.","i would also like to congratulate commissioner anita gradin, the president of the council, and mr fischbach, because i think what is happening today represents the completion of their cooperation.",Remove Token,"jeg vil også give en kompliment til medlem af kommissionen, anita gradin, samt til rådets formand, hr . fischbach, fordi jeg synes, at det, der sker her dag, faktisk er afslutningen på et godt samarbejde.","(0.99, 0.99)",0.940028651976138,0.9794,1.0,0.9696969696969696,0.984615379616568,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9696969696969696,0.984615379616568,0.99,0.99,da
dette skal vi overveje en ekstra gang.,this will require some more thinking on our part.,Replace Character,dette skal vi overveje en ekstrø gang.,"(0.99, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
den anden bemærkning vedrører de smalle og diffuse margener mellem den organiserede kriminalitet og den økonomiske kriminalitet.,the second point concerns the small and diffuse margins between organized crime and business crime.,Replace Token with Random Word,den anden bemærkning vedrører de smalle og diffuse margener mellem den naver kriminalitet og den økonomiske kriminalitet.,"(0.95, 0.95)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.875,0.875,0.874999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"det første aspekt, jeg vil omtale, er, at temaer af denne art har en direkte forbindelse til mere generelle spørgsmål, som vi i går behandlede under forhandlingen om vores vurdering af amsterdam-traktaten.","the first thing i would like to point out is how subjects of this kind, particularly the approach we give them, are directly connected with more general questions we dealt with yesterday, during the debate on the decision to be made on the treaty of amsterdam.",Swap characters,"det første aspekt, jeg vil omtale, er, at temaer af denne art har en direkte forbindelse til mere generelle spørgsmål, som vi i går behandlede under forhandlingen om vores vudrering af amsterdam-traktaten.","(0.99, 0.99)",0.9278982724420874,0.9729,0.967741935483871,0.967741935483871,0.9677419304838712,0.935483870967742,0.935483870967742,0.935483865967742,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"ud fra dette synspunkt mener jeg, at det udførte arbejde - og jeg tror, at mit hjemlands regering tilslutter sig denne vurdering - ganske rigtigt er vigtigt, men at der er brug for mere mod.","from this point of view, i think that the work carried out is so important but also requires more courage, and i believe this opinion is shared by the government of my country.",Replace Token with Random Word,"ud fra dette smelte mener jeg, at det udførte arbejde - og jeg tror, at mit hjemlands regering tilslutter sig denne vurdering - ganske rigtigt er vigtigt, men at der er brug for mere mod.","(0.95, 0.95)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,da
"vi må tage os sammen og finde ud af, hvilke emner vi kan imødegå på europæisk plan og isolere dem fra andre emner, der bedre kan løses i et samarbejde mellem medlemsstaterne.",we should try to make an effort to identify the subjects we can deal with at european level and separate them from other issues that can be resolved by cooperation between the member states.,Replace Token with Random Word,"vi må tage os sammen og finde ud af, hvilke emner vi kan imødegå på europæisk plan og isolere dem pæn andre emner, der bedre kan løses i et samarbejde mellem medlemsstaterne.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
det tredje tema er hvidvaskning af sorte penge.,the other issue is that of money laundering.,Replace Character,ket tredje tema er hvidvaskning af sorte penge.,"(1.00, 1.00)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,1.00,1.00,da
"den internationale udvikling og den årlige beretning om svig blotlægger behovet for bestemmelser herom i medlemsstaternes strafferet og for, at en international strafferetlig forfølgelse bliver mulig.","international development and the annual report on fraud make quite clear the need for relevant regulations within the criminal codes of member states, and for international prosecution procedures.",Replace Token with Random Word,"den internationale udvikling og den tølt beretning om svig blotlægger behovet for bestemmelser herom i medlemsstaternes strafferet og for, at en international strafferetlig forfølgelse bliver mulig.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,da
"hr. formand, jeg håber, at denne forhandling vil blive opfattet som det, den er, når man lægger de tekniske, juridiske og kompetencemæssige spørgsmål til side.","mr president, i hope this discussion can be received by public opinion for what it is, beyond the technical, legal or relevant issues.",Add random word,"hr . formand, jeg disk håber, at denne forhandling vil blive opfattet som det, den er, når man lægger de tekniske, juridiske og kompetencemæssige spørgsmål til side.","(0.98, 0.95)",0.9194353966999144,0.9968,0.9615384615384616,1.0,0.9803921518646674,0.92,0.9583333333333334,0.9387755052061642,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,da
"også svagheden i forbindelse med at finde frem til årsagerne og fremlægger forebyggende strategier må nævnes, som vores ordfører har gjort det og siden kommissæren, fru gradin.","it should be recalled, however, as pointed out by our rapporteur and then taken up by commissioner gradin, that there is a weakness in identifying the causes and all the strategies of prevention.",Duplicate Token,"også svagheden i forbindelse med at finde frem til årsagerne og fremlægger forebyggende strategier må nævnes, som vores ordfører ordfører har gjort det og siden kommissæren, fru gradin.","(0.99, 0.99)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.99,da
"jeg går ind for, at nationalstaten eksisterer, og vi har brug for den som organisationsmodel til at klare offentlige opgaver en rum tid endnu.",i support the existence of a national state and we will need it for a considerable time as an organizational model for the completion of public tasks.,Replace Token with Random Word,"jeg går ind hu, at nationalstaten eksisterer, og vi har brug for den som organisationsmodel til at klare offentlige opgaver en rum tid endnu.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"når national suverænitet af og til sættes op mod det direkte retssamkvem, er det ganske enkelt et vrængbillede på national suverænitet, det har egentlig ikke noget at gøre med den, men er snarere et bevis på en tilbagestående eneboertilværelse.","if from time to time national sovereignty is quoted to counter legal communication, then that is simply a distorted picture of national sovereignty and has actually nothing to do with it. it is more a sign of backwoods crankiness.",Negation,"når national suverænitet af og til sættes op mod det direkte retssamkvem, er det ganske enkelt et vrængbillede på national suverænitet, det har egentlig noget at gøre med den, men er snarere et bevis på en tilbagestående eneboertilværelse.","(0.95, 0.95)",0.9385522307631308,0.979,1.0,0.9696969696969696,0.984615379616568,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,da
"der er således ikke nogen som helst grund til, at tyskere ikke skulle kunne indkaldes som vidner af en britisk domstol, at domme ikke kan forkyndes direkte.","there is, therefore, absolutely no reason why germans should not be summonsed before a british court, or why verdicts should not be delivered directly.",Negation,"der er således nogen som helst grund til, at tyskere skulle kunne indkaldes som vidner af en britisk domstol, at domme kan forkyndes direkte.","(0.95, 0.95)",0.7202343877500255,0.9076,1.0,0.9565217391304348,0.977777772780247,0.8695652173913043,0.7692307692307693,0.8163265256309872,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
"det sker i det europæiske retlige netværk, som vi derfor udtrykkelig støtter!","this would happen under the european judicial network, which we therefore emphatically support.",Remove Character,"det sker i det europæiske retlige netværk, som vi derfor udtykkelig støtter!","(0.95, 0.90)",0.8091067115702212,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.90,da
"afslutningsvis vil jeg i korthed sige, at punktskatterne og bidragene er det, vi skal tage med os fra denne debat.","finally, i would like to say briefly that it is the excise duties and contributions that we shall take with us from this debate.",Swap words,"afslutningsvis vil i jeg korthed sige, at punktskatterne og bidragene er det, vi skal tage med os fra denne debat. ","(0.99, 1.00)",0.8647939316019191,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8,0.8421052631578947,0.8205128155161079,0.9047619047619048,0.95,0.9268292632956572,0.99,1.00,da
", ordfører. (it) hr. formand, som afslutning på denne forhandling vil jeg gerne understrege tre punkter.","mr president, to conclude this discussion, i wish to raise three points.",Add random word,", ordfører . (it) hr . formand, som afslutning på denne forhandling vil jeg gerne understrege tre hin punkter.","(0.95, 0.95)",0.8942243145168116,0.9951,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
prioriteter for samarbejdet om retlige og indre anliggender,cooperation priorities in justice and home affairs,Remove Character,prioriteter for samarbejdet om retlge og indre anliggender,"(0.95, 0.99)",0.5,0.8648,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"de har, hr. rådsformand, og det fortjener at blive fremhævet udtrykkeligt, inden for den fastsatte frist og meget fair delagtiggjort europa-parlamentet i deres arbejde.","you, mr president of the council, have involved the european parliament in good time and very fairly in your procedures, and this needs to be emphasized.",Add random word,"de har, hr . rådsformand, og det fortjener at blive fremhævet udtrykkeligt manna, inden for den fastsatte frist og meget fair delagtiggjort europa-parlamentet i deres arbejde.","(0.98, 0.99)",0.9107694288935768,0.9964,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.875,0.9130434782608696,0.8936170162788593,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.99,da
"dertil knytter jeg nu ganske vist også en bemærkning til os selv: vi bliver nødt til at bestræbe os på at tilrettelægge vores frister på en sådan måde, at vi ikke lægger hindringer i vejen for proceduregangen.","i must add a comment addressed to you, however, when i say that we shall have to make some effort so to organize our deadlines that we do not delay the progress of procedures.",Negation,"dertil knytter jeg nu ganske vist også en bemærkning til os selv: vi bliver nødt til at bestræbe os på at tilrettelægge vores frister på en sådan måde, at vi lægger hindringer i vejen for proceduregangen.","(0.95, 0.99)",0.933651069586263,0.9774,1.0,0.9666666666666668,0.9830508424590636,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9666666666666668,0.9830508424590636,0.95,0.99,da
punkt tre: det retlige net har netop beskæftiget os.,my third point is on the judicial network we have been dealing with.,Duplicate character,punkt tre: det retlige net harr netop beskæftiget os.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
herom foreligger der en undersøgelse fra kommissionen fra 1995.,there was a study done on this by the commission in 1995.,Remove Character,herom foreligger der en undersøgese fra kommissionen fra 1995.,"(1.00, 1.00)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,1.00,1.00,da
jeg vil på den for mig karakteristiske måde sige det noget mere drastisk.,i will put it in my own way a little more bluntly.,Swap words,jeg vil på den for mig karakteristiske måde sige det noget drastisk. mere ,"(0.95, 0.95)",0.8242367502646054,0.9951,1.0,1.0,0.999999995,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.0,1.0,0.999999995,0.95,0.95,da
"en del af det, vi frembringer her, skulle man hellere undlade.",part of what we produce here could well be left alone.,Swap characters,"en del af det, vi frembringer her, skulle man helelre undlade.","(0.99, 1.00)",0.8091067115702212,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,da
"leder de efter en prioritet, hr. minister, henstiller jeg til rådet, at det så hurtigt som muligt tager protokollen om immunitet i dens nuværende form af bordet.","so, if you are looking for a priority, mr fischbach, i would recommend to the council that it withdraws the immunity regulation in its current form as quickly as possible.",Replace Character,"leder de efter en prioritet, hr. minister, henstiller jeg til rådet, at det så hurtigt som muligt tager protokollek om immunitet i dens nuværende form af bordet.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"derudover vil jeg gerne henvise til nassauer-betænkningen, som blev vedtaget i europa-parlamentet med stort flertal: vi kræver som europa-parlament, at alle ledsageprotokoller til europol forelægges europa-parlamentet til høring, før de går ind i ratifikationsprocedurerne.","furthermore, may i quote mr nassauer's report, which was passed by this parliament with a large majority: we, as the european parliament, require that all accompanying regulations on europol be submitted to the european parliament for consultation before they enter the ratification procedure.",Replace Token with Random Word,"derudover vil jeg gerne henvise til nassauer-betænkningen, som blev vedtaget i europa-parlamentet med stort flertal: vi kommen som europa-parlament, at alle ledsageprotokoller til europol forelægges europa-parlamentet til høring, før de går ind i ratifikationsprocedurerne.","(0.98, 0.95)",0.931838481115484,0.9743,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.95,da
"de har korrekt medtaget blandt prioriteterne, at asylpolitikken i de kommende år i stærkt stigende grad vil blive genstand for de europapolitiske debatter.",you quite rightly said in the priorities that the policy on asylum would become to a dramatic extent the subject of debate in european politics over the next few years.,Remove Token,"de har korrekt medtaget blandt prioriteterne, at asylpolitikken i de kommende år i stærkt stigende grad vil genstand for de europapolitiske debatter.","(1.00, 1.00)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,1.00,1.00,da
"det er ikke direktiver, som vi kender dem fra unionens første søjle, men det er henstillinger og lignende.","they are not directives as we know them in the first pillar of the european union, but rather recommendations and such like.",Negation,"det er direktiver, som vi kender dem fra unionens første søjle, men det er henstillinger og lignende.","(0.85, 0.95)",0.8806626677278203,0.9565,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.85,0.95,da
"hr. formand, der tales mere og mere om indførelsen af et embede for europæiske magistrater, offentlige anklagere på eu-plan. de skulle for eksempel kunne føre tilsyn med europol og lignende.","mr president, more and more discussions are taking place about the establishment of a european magistrate's office, and of public prosecutors at european level; they would for example supervise europol and so on.",Remove Character,"hr. formand, der tales mere og mere om indførelsen af et embede for europæiske magistrater, ffentlige anklagere på eu-plan. de skulle for eksempel kunne føre tilsyn med europol og lignende.","(0.99, 1.00)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,1.00,da
"jeg er i vidt omfang enig med det, hr. rothley sagde på disse punkter.",i am broadly in agreement with what mr rothley said on these points.,Remove Token,"jeg er i vidt omfang enig med, hr . rothley sagde på disse punkter.","(0.99, 0.95)",0.8282477531331041,0.9458,0.9230769230769232,0.8571428571428571,0.8888888838957477,0.8333333333333334,0.7692307692307693,0.7999999950080001,0.9230769230769232,0.8571428571428571,0.8888888838957477,0.99,0.95,da
dette er faktisk hensigten med dette program.,and this is what this programme actually means.,Remove Token,dette er faktisk hensigten med program.,"(0.95, 0.95)",0.5946035575013605,0.8512,1.0,1.0,0.999999995,0.8,0.6666666666666666,0.7272727223140496,1.0,1.0,0.999999995,0.95,0.95,da
"det drejer sig blandt andet om de forslag, som nu behandles i ministerrådet.",this includes the proposals that are now being discussed within the council of ministers.,Replace Character,"dtt drejer sig blandt andet om de forslag, som nu behandles i ministerrådet.","(0.99, 0.99)",0.9253911813809744,0.9332,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"her vil jeg specielt pege på kommissionens forslag om admission , det vil sige adgang, midlertidig beskyttelse, indgreb mod korruption, kampen mod syntetiske stoffer, kampen mod slavehandel med kvinder og kampen mod seksuel udnyttelse af børn.","here i would like draw attention in particular to the commissionʼs proposal regarding admission, that is, accession, temporary protection, measures against corruption, the fight against synthetic drugs, the fight against the slave trade involving women and the fight against sexual exploitation of children.",Swap words,"her vil jeg specielt pege på kommissionens forslag om admission , det vil sige adgang, beskyttelse, midlertidig indgreb mod korruption, kampen mod syntetiske stoffer, kampen mod slavehandel med kvinder og kampen mod seksuel udnyttelse af børn. ","(0.95, 0.9)",0.9138524368525954,0.9995,0.967741935483871,1.0,0.983606552378393,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.935483870967742,0.9666666666666668,0.9508196671324912,0.95,0.9,da
"et af de spørgsmål, som må løses, gælder integreringen af schengen-aftalen i unionssamarbejdet.",one of the questions that must be answered concerns the integration of the schengen agreement into union cooperation.,Replace Token with Random Word,"et af de spørgsmål, ranke må løses, gælder integreringen af schengen-aftalen i unionssamarbejdet.","(0.95, 0.95)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
for det første vil unionen virke inden for et bredere arbejdsfelt end i dag.,"first, the union will operate within a broader field of activity than at present.",Replace Token with Random Word,for det første vil unionen kemo inden for et bredere arbejdsfelt end i dag.,"(0.95, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,da
"schengen bliver yderligere en dimension, som skal tages med i de kommende forhandlinger.",schengen will be one more dimension that needs to be incorporated in the coming negotiations.,Remove Character,"schengen bliver yderligere en dimension, som skal tages med i de kommende forhandlnger.","(1.00, 1.00)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"det drejer sig her i højeste grad om, at vi lever op til borgernes krav om, at vi med kraft bekæmper kriminalitetens trusler.",the most important consideration here is to meet the citizensʼ demands that we should combat the crime threat effectively.,Swap words,"det drejer sig her i grad højeste om, at vi lever op til borgernes krav om, at vi med kraft bekæmper kriminalitetens trusler. ","(0.98, 0.99)",0.8703852523251989,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.98,0.99,da
"jeg håber også, at medlemslandene fremskynder ratificeringen af udleveringskonventionen og konventionen om indgreb mod svig og bedrageri.",i also hope that the member states push on with the ratification of the extradition convention and the convention on measures against deception and fraud.,Swap words,"jeg håber også, at medlemslandene fremskynder ratificeringen af udleveringskonventionen og om konventionen indgreb mod svig og bedrageri. ","(0.99, 0.95)",0.813572896213838,0.9953,0.9411764705882352,1.0,0.9696969647015612,0.7647058823529411,0.8125,0.7878787828833793,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.95,da
der behøves efter min mening et ordentligt overblik over den nye traktats konsekvenser for de retlige og indenrigsspørgsmål.,"in my opinion, a careful review is needed of the new treatyʼs consequences for justice and home affairs issues.",Add random word,der behøves efter min mening et ordentligt overblik over den nye traktats konsekvenser smelte for de retlige og indenrigsspørgsmål.,"(0.95, 0.95)",0.8606031405392816,0.9942,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,da
"det tredje ændringsforslag, der er en ændring til artikel 9, vedrører det forhold, at programmet som et femårigt program berører to forskellige finansielle overslag.","the third amendment, which supplements article 9, relates to the fact that, since it is a five-year programme, it covers two different financial budgets.",Remove Character,"det tredje ændringsforslag, der er en ændring til artikel 9, vedrører det forhol, at programmet som et femårigt program berører to forskellige finansielle overslag.","(0.99, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"alligevel har det været muligt at nå til enighed med budgetudvalget om at udvide og ændre retsakten med disse tre mundtlige ændringsforslag, hvis naturligvis parlamentet kan tilslutte sig dem.","however, it has been possible to incorporate these three oral amendments and thus subsequently amend the measure with the consent of the committee on budgets, if parliament will accept this.",Duplicate character,"alligevel har det været muligt at nå til enighed med budgetudvalget om at udvide og ændre retsakten med disse tre mundtlige ændringsforslag, hvis naturrligvis parlamentet kan tilslutte sig dem.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
