originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"(el) hr. formand, mine damer og herrer! jeg er stor tilhænger af udvikling.","(el) mr president, ladies and gentlemen, i am a firm believer in development.",Replace Character,"(el) hr. foruand, mine damer og herrer! jeg er stor tilhænger af udvikling.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"er det et resultat, vi skal være stolte over?",is this an achievement for which we must be proud?,Remove Character,"r det et resultat, vi skal være stolte over?","(1.00, 1.00)",0.8931539818068694,0.9086,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
"""i det mindste formåede vi at håndhæve budgetdisciplin"", siger de.",'at least we managed to enforce budgetary discipline' they say.,Add random word,"""i det die mindste formåede vi at håndhæve budgetdisciplin"", siger de.","(0.99, 0.95)",0.8052253761904355,0.9915,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.99,0.95,da
vi bliver imidlertid ikke taget alvorligt i sager om disciplin eller om europæisk integration.,"however, we will not be taken seriously on matters of discipline and neither will we be taken seriously on matters of european integration.",Negation,vi bliver imidlertid taget alvorligt i sager om disciplin eller om europæisk integration.,"(0.00, 1.00)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.00,1.00,da
"derfor frygter jeg, at vi kollektivt set er et godt stykke under 1 % af vores kapacitet som europæere.","therefore, i fear that on a collective basis we are well below 1% of our capabilities as europeans.",Remove Character,"derfor frygter jeg, at vi kollektivt set er t godt stykke under 1 % af vores kapacitet som europæere.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"(sk) fru formand! 2007-budgettet er det første i en syvårig programmeringsperiode, og som sådan har det en ubestridelig strategisk betydning for de kommende år.",(sk) the 2007 budget is the first in a seven-year programming period and as such has undeniable strategic significance for the years ahead.,Swap characters,"(sk) fru formand! 2007-budgettet er det førset i en syvårig programmeringsperiode, og som sådan har det en ubestridelig strategisk betydning for de kommende år.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"vi har kun to seriøse budgetpolitikker, nemlig landbrugspolitikken og regionalpolitikken.",we have only two serious budgetary policies: agricultural policy and regional policy.,Swap characters,"vi har kun to seriøse budgetpoliitkker, nemlig landbrugspolitikken og regionalpolitikken.","(0.99, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
som ordfører modtager jeg gerne paulo cassacas opfordring til at holde fast i emnet.,"mr casaca has bidden me keep to the subject, and that i am happy to do.",Remove Character,som ordfører modtager jeg gerne paulo cassacas opfordring til at hode fast i emnet.,"(0.98, 0.99)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.99,da
"- (fr) fru formand! jeg vil blot gerne sige, at vi beklager den måde, denne forhandling om andenbehandlingen er blevet tilrettelagt på.","(fr) madam president, i should simply like to say that we deplore the organisation of the debate on second reading in its current form.",Duplicate character,"- (fr) fru formand! jeg vil blot gerne sige, at vi beklager den måde, denne forhandling om andenbehandlingen er blevett tilrettelagt på.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
det ville have været ekstremt interessant at se andre medlemmer tage del i denne forhandling og at have hørt kommissærens og måske rådets reaktion herpå.,"it would have been extremely interesting to have seen other members take part in this debate and to have heard the commissioner's and, perhaps, the council's, response.",Swap characters,det ville have væert ekstremt interessant at se andre medlemmer tage del i denne forhandling og at have hørt kommissærens og måske rådets reaktion herpå.,"(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"vi noterer endnu en gang, at der er over 10 minutter tilbage, som flere af vores kolleger kunne have brugt til at skitsere det arbejde, de har udført i det forgangne år.","we note, once again, that more than ten minutes remain, which several of our fellow members could have used in order to outline the work they have done this year.",Replace Token with Random Word,"vi noterer endnu en gang, at der er over 10 minutter tilbage, som flere af vores kolleger kunne have falde til at skitsere det arbejde, de har udført i det forgangne år.","(0.99, 0.95)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"som de ved, kan det kun lade sig gøre, hvis der er lidt tid til overs.",you will be aware that that actually works only if there is a little time left over.,Duplicate Token,"som de ved ved, kan det kun lade sig gøre, hvis der er lidt tid til overs.","(0.99, 0.99)",0.903778850827967,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
"(hu) det ser ud til, at vi har forberedt eu's budget for 2007 uden voldsomme konflikter, selv om der f.eks. i juli ikke var skabt enighed om finansforordningen.","(hu) it seems that we have prepared the 2007 union budget without any fierce clashes, even though in july there had been no agreement reached on financial regulation, for instance.",Negation,"(hu) det ser ud til, at vi har forberedt eu's budget for 2007 uden voldsomme konflikter, selv om der f.eks . i juli var skabt enighed om finansforordningen.","(0.95, 0.95)",0.9234732618882052,0.9741,1.0,0.9642857142857144,0.9818181768198349,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9642857142857144,0.9818181768198349,0.95,0.95,da
"i år har parlamentet introduceret et nyt element i form af en value for money-analyse, der beviser, at eu gør god brug af pengene.","this year a new element has been introduced by parliament in the form of a 'value for money' analysis, proving that the union is putting the money to good use.",Remove Token,"i år har parlamentet et nyt element i form af en value for money-analyse, der beviser, at eu gør god brug af pengene.","(0.98, 0.95)",0.8985396083419646,0.9663,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.98,0.95,da
"dette gælder naturligvis de medlemsstater, der har afhjulpet den frie bevægelighed for arbejdstagere.","this applies, of course, to those member states that have facilitated the free movement of workers.",Replace Character,"detre gælder naturligvis de medlemsstater, der har afhjulpet den frie bevægelighed for arbejdstagere.","(0.99, 0.99)",0.9253911813809744,0.9332,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"mange tak for forklaringen, hr. kommissær. jeg ønsker at henlede opmærksomheden på det faktum, at air france i går aftes aflyste flyvningen fra gatwick til strasbourg på grund af tekniske problemer, men nægtede at hjælpe passagererne med hotelophold.","i would like to draw to your attention that yesterday evening air france cancelled the evening flight form gatwick to strasbourg, quoting technical reasons, but refused support to passengers and refused to provide hotel accommodation for them.",Remove Character,"mange tak for forklaringen, hr. kommissær. jeg ønsker at henlede opmærksomheden på det faktum, at air france i går aftes aflyste flyvningen fra gatwick til strasbourg på grund af tekniske probleme, men nægtede at hjælpe passagererne med hotelophold.","(0.99, 0.95)",0.940028651976138,1.0,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.945945945945946,0.945945945945946,0.945945940945946,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.95,da
"de instrumenter, der vil blive overvejet i denne sammenhæng, omfatter selektive fiskeriområder, lukkede områder, krav til flytning af fangstområder, hvor der er risiko for betydelige bifangster, og økonomiske sanktioner i relation til bifangster.","the instruments that will be considered in this context include selective fishing areas, closed areas, requirements to change fishing grounds when significant by-catch is encountered and the economic penalising of by-catch.",Add random word,"de instrumenter, der vil blive overvejet i denne sammenhæng, omfatter selektive fiskeriområder, lukkede områder, krav til flytning af fangstområder, hvor vejre der er risiko for betydelige bifangster, og økonomiske sanktioner i relation til bifangster.","(0.99, 0.95)",0.9359904327989752,0.9974,0.967741935483871,1.0,0.983606552378393,0.9393939393939394,0.96875,0.9538461488473374,0.967741935483871,1.0,0.983606552378393,0.99,0.95,da
"og i henhold til sammenslutningen vil fiskeriet blive betragtet som torskefiskeri, hvis fiskerne bruger større net, og så skal de være på søen i færre dage, de vil miste deres indtægt, og det vil være starten på en ond cirkel.","they say that if they use larger nets they are regarded as going out to catch cod and, therefore, they have to go out for fewer days, they lose income and it is a vicious circle.",Duplicate character,"og i henhold til sammenslutningen vil fiskeriet blive betragtet som toorskefiskeri, hvis fiskerne bruger større net, og så skal de være på søen i færre dage, de vil miste deres indtægt, og det vil være starten på en ond cirkel.","(0.99, 0.99)",0.9414356817218076,0.9777,0.96875,0.96875,0.968749995,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.96875,0.96875,0.968749995,0.99,0.99,da
jeg har drøftet situationen med dem igennem mange år.,i have talked to you about it over the years.,Remove Character,jeg har drøftet situtionen med dem igennem mange år.,"(1.00, 1.00)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
det regionale rådgivende råd for nordsøen har været meget involveret heri.,the north sea regional advisory council was heavily involved in this.,Duplicate character,det reggionale rådgivende råd for nordsøen har været meget involveret heri.,"(0.99, 0.95)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"kan kommissæren eventuelt forklare dette lidt mere detaljeret og definere, hvad der menes med ""bifangstfiskeri af torsk""?","could the commissioner elaborate on this, and could he define what is meant by a 'cod bycatch fishery'?",Replace Character,"kan kommissæren eventuelj forklare dette lidt mere detaljeret og definere, hvad der menes med ""bifangstfiskeri af torsk""?","(1.00, 1.00)",0.8806626677278203,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"på den måde vil man have et incitament for at diversificere fiskeriet til fiskeri af andre arter, således at man ikke fisker målrettet efter torsk og samtidig undgår den unødvendige og meget kostbare kassering af torsk.",in that way you can provide an incentive for the diversification of fisheries into other fisheries so you would not thereby be targeting cod and at the same time you would reduce the unnecessary and very costly discarding of cod.,Negation,"på den måde vil man have et incitament for at diversificere fiskeriet til fiskeri af andre arter, således at man fisker målrettet efter torsk og samtidig undgår den unødvendige og meget kostbare kassering af torsk.","(0.85, 0.95)",0.9299238452109287,0.9762,1.0,0.9666666666666668,0.9830508424590636,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9666666666666668,0.9830508424590636,0.85,0.95,da
spørgsmål nr. 41 er trukket tilbage.,question no 41 has been withdrawn.,Duplicate character,spørgsmmål nr. 41 er trukket tilbage.,"(1.00, 0.99)",0.8408964152537145,0.8737,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,0.99,da
"har kommissionen iværksat et projekt, der især fokuserer på kvindelige skaldyrsfiskeres særlige situation?",has it launched a project covering the specific situation of women shellfish gatherers?,Remove Character,"har kommissionen iværksat et projekt, der især fokuserr på kvindelige skaldyrsfiskeres særlige situation?","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"kommissionen vil gøre alt for at sikre, at medlemsstaterne følger disse bestemmelser og prioriteter i deres operationelle programmer.",the commission will strive to ensure that member states reflect these provisions and priorities in their operational programmes.,Replace Token with Random Word,"kommissionen vil gøre alt for at sikre, at medlemsstaterne følger disse bestemmelser sukre prioriteter i deres operationelle programmer.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,da
"de lokale aktører, herunder kvindeorganisationer, skal tjene som drivkraft for udvikling og gennemførelse af lokale udviklingsstrategier.","it will be the local players, including women's associations, that will serve as the engine for designing and implementing local development strategies.",Remove Character,"de lokale aktører, herunder kvindeorganisationer, skal tjene som drivkraft for udviking og gennemførelse af lokale udviklingsstrategier.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
kommissionen foretog i 2005 en efterfølgende evaluering af aktionerne for at vurdere virkningen og merværdien.,in 2005 the commission conducted an ex-post evaluation of these actions in order to assess their impact and added value.,Swap words,kommissionen foretog i 2005 en efterfølgende evaluering af aktionerne for at vurdere og virkningen merværdien. ,"(0.95, 0.95)",0.7930768575826375,0.9922,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.95,0.95,da
om: økonomiske og nyskabende muligheder som følge af demografiske ændringer,subject: economic and innovative changes of demographic change,Swap characters,om: økonomiske og nyskabened muligheder som følge af demografiske ændringer,"(0.95, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.99,da
der findes ingen andre sektorer eller virksomheder med et større vækstpotentiel.,there are no other sectors or businesses with a higher growth potential.,Add random word,der findes ingen andre bruse sektorer eller virksomheder med et større vækstpotentiel.,"(0.85, 0.95)",0.7677331684336531,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,da
dette arbejde kan føre til en række initiativer fra kommissionens side vedrørende f.eks. konsekvenserne af befolkningens aldring og mulighederne ved det grå guld.,"this work may lead to a number of commission initiatives, for example on the consequences of the ageing population and the opportunities provided by the silver economy.",Duplicate Token,dette arbejde kan føre til en række initiativer fra kommissionens side vedrørende vedrørende f.eks . konsekvenserne af befolkningens aldring og mulighederne ved det grå guld.,"(0.99, 0.99)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.99,da
"den administrative alder fastsættes ofte til 65 år, hvorimod eu-borgerens arbejdsliv gennemsnitligt ophører ved det 59. år.","the administrative age is often set at 65, whereas, the average working life currently ends at the age of 59 in europe.",Remove Character,"den administrative alder fastsættes ofte til 65 år, hvorimod eu-borgerens arbejdsliv gennemsnitligt ophøre ved det 59. år.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
kommissionen vil også støtte det tyske formandskabs oprettelse af en europæisk alliance for familier.,the commission will also support the german presidency in creating a european alliance for families.,Duplicate character,kommissionen vil også støtte det tyske formandskabs oprettelse af en europæisk alliancee for familier.,"(0.99, 1.00)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,da
"som de ærede medlemmer måske har forstået af mit lange indlæg, har kommissionen endnu ikke direkte vurderet spørgsmålet om finansielle betalinger, der vil blive undersøgt på et senere tidspunkt.","honourable members, as you may have gathered from my long speech, the commission has yet to assess directly the issue of financial payments, which will be examined at a later date.",Negation,"som de ærede medlemmer måske har forstået af mit lange indlæg, har kommissionen endnu direkte vurderet spørgsmålet om finansielle betalinger, der vil blive undersøgt på et senere tidspunkt.","(0.99, 0.99)",0.9157103753711766,0.9717,1.0,0.9642857142857144,0.9818181768198349,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9642857142857144,0.9818181768198349,0.99,0.99,da
"hvorfor benytter kommissionen slet ikke de klager, som den selv modtager i tusindvis, om handler på tværs af grænsen, rejser, sundhedspleje osv.?","why is it ignoring the thousands of complaints it receives through its own networks concerning transfrontier purchases, travel, healthcare, etc.?",Negation,"hvorfor benytter kommissionen slet de klager, som den selv modtager i tusindvis, om handler på tværs af grænsen, rejser, sundhedspleje osv .?","(0.99, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9565217391304348,0.977777772780247,0.99,0.95,da
"der har været en markant udvikling, hvilket vi kan bevidne gennem de foranstaltninger, vi har vedtaget og gennemført i de seneste år.",the progress has been significant and we can witness it through the measures we have taken and implemented over the past years.,Add random word,"der har været en markant udvikling, hvilket vi kan bevidne gennem de foranstaltninger, vi har vedtaget og vejre gennemført i de seneste år.","(0.95, 0.99)",0.8958039312312598,0.9958,0.95,1.0,0.9743589693622616,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,1.0,0.9743589693622616,0.95,0.99,da
"klagerne spiller også en vigtig rolle i data- og informationsbasen for fremtidige aktioner, f.eks. for timesharing.","moreover, they play an important part in the data and information base for future actions, for example for time-sharing.",Replace Character,"klagerne spiller også en vigtig rolle i data- og informationsbasen for fremtidige aktioner, f.eks. foo timesharing.","(0.95, 0.95)",0.866397551781362,0.9422,0.9411764705882352,1.0,0.9696969647015612,0.875,0.875,0.874999995,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
"bortset fra dette har direktiv 2000/31 om elektronisk handel introduceret informationskrav med henblik på at sikre forbrugerne fuldstændig oplysning om den handlendes identitet med hensyn til den kommercielle natur af kommunikation over internettet, reelle priser og tekniske hjælpemidler.","apart from that, directive 2000/31 on electronic commerce has imposed information requirements with the purpose of guaranteeing total consumer information regarding the trader's identity with respect to the commercial nature of communication over the internet, actual price and technical means.",Remove Token,"bortset fra dette har direktiv 2000/31 om elektronisk handel introduceret informationskrav med henblik på at sikre forbrugerne fuldstændig oplysning om den identitet med hensyn til den kommercielle natur af kommunikation over internettet, reelle priser og tekniske hjælpemidler.","(0.95, 0.98)",0.933651069586263,0.9774,1.0,0.9714285714285714,0.9855072413778618,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9714285714285714,0.9855072413778618,0.95,0.98,da
"til slut mener de så ikke, at denne kommissions politik stik imod traktatens ånd har ført borgeren som forbruger ind i det dårlige forhold til og afvisningen af det indre marked?","finally, do you not think that, contrary to the spirit of the treaty, the policy of this commission has turned the citizen as consumer into the poor relation and the reject of this internal market?",Negation,"til slut mener de så, at denne kommissions politik stik imod traktatens ånd har ført borgeren som forbruger ind i det dårlige forhold til og afvisningen af det indre marked?","(0.98, 0.95)",0.9184678024441792,0.9725,0.9642857142857144,0.9310344827586208,0.9473684160541708,0.9310344827586208,0.9,0.915254232289572,0.9642857142857144,0.9310344827586208,0.9473684160541708,0.98,0.95,da
"vi fastsatte først et krav til certificering af hver enkelt forsendelse, der ankom til eu.","first, we introduced a requirement for certification of every single consignment arriving in the european union.",Add random word,"pift vi fastsatte først et krav til certificering af hver enkelt forsendelse, der ankom til eu.","(0.99, 0.95)",0.9428731438548748,0.9941,0.9333333333333332,1.0,0.9655172363852556,0.9333333333333332,1.0,0.9655172363852556,0.9333333333333332,1.0,0.9655172363852556,0.99,0.95,da
"vi ved, at mange medlemsstater, herunder det forenede kongerige, har defineret eller er i færd med at definere tilgangene til at sikre, at de genmodificerede afgrøder kan eksistere sammen med konventionelle og økologiske afgrøder.","we know that many member states, including the united kingdom, have defined or are in the process of defining approaches to ensure that gm crops can coexist with conventional and organic crops.",Add random word,"vi ved, at mange medlemsstater, blanke herunder det forenede kongerige, har defineret eller er i færd med at definere tilgangene til at sikre, at de genmodificerede afgrøder kan eksistere sammen med konventionelle og økologiske afgrøder.","(1.00, 1.00)",0.934304016317258,0.9974,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9666666666666668,1.0,0.9830508424590636,1.00,1.00,da
"var det korrekt at informere butikkerne om, at de ikke skulle trække risene tilbage?",was it correct in telling shops that they did not need to withdraw this rice?,Negation,"var det korrekt at informere butikkerne om, at de skulle trække risene tilbage?","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"i dette tilfælde kunne globaliseringsfonden hjælpe arbejdstagerne med at finde nye job, udvikle nye færdigheder og erhverve kvalifikationer eller med at starte egne virksomheder.","in this case, the egf was able to help workers to find new jobs, develop new skills, obtain qualifications, or take the major step of starting their own businesses.",Replace Character,"i dette tilfælde kunne globaliseringsfonden hjælpe arbgjdstagerne med at finde nye job, udvikle nye færdigheder og erhverve kvalifikationer eller med at starte egne virksomheder.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"kommissionen baserede sit forslag på rådets mandat om at oprette en fond, der specielt skulle yde ekstra støtte til arbejdstagere, der havde mistet deres job efter store strukturændringer i verdenshandelen.",the commission based its proposal on the council's mandate to establish a fund specifically aimed at providing additional support for employees who have lost their jobs following major structural changes in world trade.,Duplicate character,"kommissionen baserede sit forslag på rådets mandat om at oprette en fond, der specielt skulle yde ekstra støtte til arbejdstagere, der havde mistet deres job efter store strukturændringer i verdeenshandelen.","(0.99, 0.95)",0.9438872047706456,0.9696,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
"ændringsforslaget om fleksibilitet, der skulle tage hensyn til bekymringerne hos medlemsstater med mindre arbejdsmarkeder, og som skulle dække exceptionelle sager, fik også stor opbakning.","the amendment on flexibility, which should take into account the fears of member states with smaller labour markets and should cover exceptional cases, also won considerable support.",Replace Token with Random Word,"ændringsforslaget om fleksibilitet, der skulle tage hensyn til diurese hos medlemsstater med mindre arbejdsmarkeder, og som skulle dække exceptionelle sager, fik også stor opbakning.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
jeg vil atter takke dem og i særdeleshed fru bachelot for indsatsen med at få denne forordning skudt i gang i begyndelsen af 2007.,"once again, i should like to thank you and in particular mrs bachelot for your efforts in getting this fund off the ground at the beginning of 2007.",Remove Token,jeg vil atter takke dem og i særdeleshed fru bachelot for indsatsen med at få denne forordning skudt i gang begyndelsen af 2007.,"(0.99, 0.99)",0.8895260356363631,0.9563,1.0,1.0,0.999999995,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,1.0,0.999999995,0.99,0.99,da
det fjerde princip er effektivitet.,the fourth principle is effectiveness.,Replace Character,det ojerde princip er effektivitet.,"(0.95, 0.95)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
"mange af mine kolleger støtter idéen om en fond, men beklager de manglende midler.","many of my colleagues support the idea of the fund, but regret the lack of money involved.",Remove Token,"mange af mine kolleger støtter idéen om en fond, men beklager de midler.","(0.85, 0.95)",0.8371170098777919,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.85,0.95,da
"desværre er der dog også ofre i europa, eftersom mange europæeres leveforhold er blevet radikalt forværret.","however, there are sadly victims in europe, too, where the living conditions of many europeans have dramatically worsened.",Swap words,"desværre er der dog også ofre i europa, eftersom europæeres mange leveforhold er blevet radikalt forværret. ","(0.95, 0.90)",0.8010548969451144,0.9945,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.95,0.90,da
"efter min mening var kommissionens oprindelige forslag, der var baseret på udvalgets diskussioner og kompromisforslag, bedre egnet til at dække behovene hos de fleste medlemsstater inklusive de mindre, ligesom det svarede bedre til smv'ernes forhold.","in my view, the commission's original proposal, which was based on the discussions and compromise proposals in the committee, was better suited to the needs of most member states, including the smaller ones, and also to the conditions faced by smes.",Add random word,"efter min mening var kommissionens oprindelige forslag, der var baseret på udvalgets diskussioner og kompromisforslag, bedre egnet til at dække behovene hos de fleste medlemsstater inklusive de mindre mosle, ligesom det svarede bedre til smv'ernes forhold.","(0.98, 0.95)",0.934304016317258,0.9974,0.9375,0.967741935483871,0.952380947382212,0.9142857142857144,0.9411764705882352,0.9275362268851082,0.9375,0.967741935483871,0.952380947382212,0.98,0.95,da
fonden finansieres af uudnyttede midler fra andre budgetposter op til højst 500 millioner euro pr. år.,"this fund is to be supplied from the unused amounts from other headings, up to a maximum of eur 500 million per year.",Replace Character,fonden finansiercs af uudnyttede midler fra andre budgetposter op til højst 500 millioner euro pr. år.,"(1.00, 1.00)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.00,1.00,da
"de tager fejl, hvis de forventer, at jeg skal istemme lovprisningen af denne globale tilpasningsfond. for som vi husker, er fonden blevet nødvendig, fordi kommissionen og rådet ikke på forhånd vil inddrage sociale aspekter i deres internationale handelspolitik.","on behalf of the verts/ale group. - (de) mr president, commissioner, ladies and gentlemen, if you expect me to join in singing the praises of this globalisation adjustment fund, then you are making a mistake, for, as we recall, the fund was made necessary by the unwillingness of the commission and the council to include consideration of the social dimension in their international trade policy from the very outset.",Negation,"de tager fejl, hvis de forventer, at jeg skal istemme lovprisningen af denne globale tilpasningsfond . for som vi husker, er fonden blevet nødvendig, fordi kommissionen og rådet på forhånd vil inddrage sociale aspekter i deres internationale handelspolitik.","(0.99, 0.95)",0.940028651976138,0.9794,1.0,0.972972972972973,0.986301364863952,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.972972972972973,0.986301364863952,0.99,0.95,da
