originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
kommissionen overvåger hele tiden omsætningen af eu's antidiskriminationslovgivning på nationalt niveau.,the commission constantly monitors the transposition of eu anti-discrimination legislation at national level.,Replace Token with Random Word,kommissionen plesken hele tiden omsætningen af eu's antidiskriminationslovgivning på nationalt niveau.,"(0.95, 0.99)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"anvendelse af tekniske løsninger og finansiel støtte til forældre kan tilsammen forhindre, at familierne også udsættes for forskelsbehandling. de lider fra den dag, de skal leve med diagnosen dyspraxi, indtil der findes en kur.",the use of technical means and financial aid for parents combine to prevent discrimination against families as well: they suffer from the time when they start to deal with a diagnosis of a dyspraxia problem until its cure.,Remove Token,"af tekniske løsninger og finansiel støtte til forældre kan tilsammen forhindre, at familierne også udsættes for forskelsbehandling . de lider fra den dag, de skal leve med diagnosen dyspraxi, indtil der findes en kur.","(0.99, 0.95)",0.9733092691592646,0.9769,1.0,0.9696969696969696,0.984615379616568,1.0,0.9696969696969696,0.984615379616568,1.0,0.9696969696969696,0.984615379616568,0.99,0.95,da
"jeg håber, at spørgsmålet vil give kommissionen mulighed for at træffe foranstaltninger",i hope that our question will give the commission the opportunity to take action.,Add random word,"jeg håber, at visk spørgsmålet vil give kommissionen mulighed for at træffe foranstaltninger","(0.98, 0.99)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.98,0.99,da
det ville også være fornuftigt at udnytte fællesskabsaktioner som f.eks. det syvende rammeprogram bedst muligt.,a judicious use of community actions such as the seventh framework programme would also be beneficial.,Duplicate character,det ville også være fornuftigt at udnytte fællesskabsaktioner som f.eks. det syvende rammeprogram bedst mmuligt.,"(0.95, 0.99)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.99,da
har kommissionen planer om andre programmer af denne type fremover?,does the commission have plans for other programmes of this type in the future?,Add random word,har kommissionen planer servitrice om andre programmer af denne type fremover?,"(0.90, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.90,0.95,da
"det er vores hensigt, at den oplysningskampagne, der er ved at blive lanceret af de forskellige foreninger og de medlemmer, der har underskrevet den skriftlige erklæring, skal råde bod på manglen på oplysninger og motivation.",it is our intention that the awareness campaign now being waged by the various associations and by the members who signed the written declaration should perhaps make up for this lack of information and motivation.,Replace Token with Random Word,"det er vores hensigt, at den oplysningskampagne, der er balsam at blive lanceret af de forskellige foreninger og de medlemmer, der har underskrevet den skriftlige erklæring, skal råde bod på manglen på oplysninger og motivation.","(0.99, 0.95)",0.933651069586263,0.9749,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"men det er skæbnen af de børn, der af uvis årsag skiller sig ud fra omgivelserne, der er særlig vigtig i denne forbindelse.","today, however, we are concerned with the fate of children detached from society for reasons that are not fully understood.",Swap words,"men det er skæbnen af de børn, der af uvis årsag skiller sig fra ud omgivelserne, der er særlig vigtig i denne forbindelse. ","(1.00, 1.00)",0.8703852523251989,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9047619047619048,0.95,0.9268292632956572,1.00,1.00,da
"en særlig tilgang er påkrævet i forhold til disse børn, en individuel undervisning.",such children require a special approach and a personalised style of teaching.,Duplicate character,"en særlig tilgang er påkrævet i forholld til disse børn, en individuel undervisning.","(1.00, 1.00)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
handlingsplanen for handicappede for 2003-2010 og progressprogrammet peger allerede i denne retning.,the disability action plan 2003-2010 and the progress programme already go in this direction.,Replace Character,handlongsplanen for handicappede for 2003-2010 og progressprogrammet peger allerede i denne retning.,"(1.00, 1.00)",0.912167909070388,0.9228,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"det er imidlertid vigtigt at øge de europæiske borgeres bevidsthed med henblik på at fremme integrationen af disse mennesker, herunder navnlig børn, i samfundet.","however, it is important to raise awareness among european citizens so as to promote the integration of these people, especially children, into society.",Duplicate Token,"det er imidlertid vigtigt at øge de europæiske borgeres bevidsthed med henblik på at fremme fremme integrationen af disse mennesker, herunder navnlig børn, i samfundet.","(1.00, 1.00)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
dagsorden for næste møde: se protokollen,agenda for next sitting: see minutes,Swap words,dagsorden for møde: næste se protokollen ,"(0.85, 0.80)",1.2543383969214391e-154,0.9067,1.0,1.0,0.999999995,0.4,0.4,0.3999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.80,da
meddelelse af rådets fælles holdninger: se protokollen,communication of council common positions: see minutes,Duplicate character,meddelelse af rådets fæælles holdninger: se protokollen,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
afgørelser vedrørende forskellige dokumenter: se protokollen,decisions concerning certain documents: see minutes,Remove Token,vedrørende forskellige dokumenter: se protokollen,"(0.95, 0.95)",0.8091067115702212,0.8676,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8,0.8888888839506174,1.0,0.8333333333333334,0.9090909041322316,0.95,0.95,da
han blev født den 29. oktober 1951 i coimbra og blev kun 55 år.,he was born on 29 october 1951 in coimbra and was only 55 years old.,Add random word,han blev født den 29. oktober 1951 verfe i coimbra og blev kun 55 år.,"(0.95, 0.95)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"christian de la malène var en god kollega og ven, der vil blive husket for sin menneskelighed og sit politiske engagement.",christian de la malène was a colleague and friend who will be remembered for his humanism and his political commitment.,Swap characters,"christian de la malène var en god kollega og ven, der vli blive husket for sin menneskelighed og sit politiske engagement.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
denne dag er ikke blot verdensdagen mod dødsstraf.,today is not just the international day against the death penalty.,Negation,denne dag er blot verdensdagen mod dødsstraf.,"(0.95, 0.95)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,da
"når chartret efter vedtagelse af reformtraktaten er retligt bindende, vil vi endda kunne sige, at dødsstraffen er ophævet i eu på alle planer.","once the charter becomes legally binding under the reform treaty, we will even be able to say that the death penalty has been abolished in the european union at all levels.",Replace Token with Random Word,"når chartret efter vedtagelse af reformtraktaten er retligt bindende, vil vi endda kunne sige, at dødsstraffen er ophævet i eu strikke alle planer.","(0.95, 0.95)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
"vi ønsker at anmode parlamentet om at undersøge sagen, og vi ønsker at anmode dem, hr. formand, om at støtte undersøgelsen med en skriftlig henvendelse til både de lokale ambassadører og den russiske regering.","we would ask parliament to review this and you, mr president, to support this with a written declaration both to the local ambassadors and to the russian government.",Replace Token with Random Word,"vi ønsker at anmode parlamentet om at undersøge sagen, og vi ønsker at anmode dem, hr . formand, om at støtte undersøgelsen med en skriftlig henvendelse til pro de lokale ambassadører og den russiske regering.","(0.98, 0.95)",0.931838481115484,0.9743,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.95,da
tekster til aftaler sendt af rådet: se protokollen,texts of agreements forwarded by the council: see minutes,Duplicate character,teekster til aftaler sendt af rådet: se protokollen,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,da
"der var stor enighed under forhandlingerne, og det tror jeg, at der var tre årsager til.","there was a lot of consensus in that debate, and i think there were three reasons for that.",Remove Character,"der var stor enighed under forhandlingerne, og det tror jeg, at der var tre årsager il.","(0.99, 0.99)",0.8979542144404234,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"tilgangen afspejler først og fremmest en styrket modenhed i eu på grund af eu's involvering i mange områder af borgernes dagligdag, som har skabt større forventninger.","first of all, it reflects a degree of maturity in the european union, because europe today touches on so many areas of people's lives, and this has created expectations.",Replace Character,"tilgangen afspejler først og fremmest en styrket modenhed i eu på grund af eu's lnvolvering i mange områder af borgernes dagligdag, som har skabt større forventninger.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"jeg ønsker at takke det portugisiske formandskab for indsatsen - ligesom vi hyldede det tyske formandskab - og den måde, hvorpå formandskabet stille og roligt, men med stort engagement, er nået videre i processen.","i want to pay tribute to the work of the portuguese presidency, as we have to the german presidency, for the way they have moved the process forward calmly and steadily, showing great commitment.",Replace Character,"jeg ønsker at takke det portugisiske formandskab for indsatsen - ligesom vi hyldede det tyske formandskab - og den måde, hvorpå formandskabet stille og roligt, men med stort engagement, er nået videre i prfcessen.","(0.98, 0.99)",0.951648768397617,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.99,da
vi vil endvidere give eu's charter om grundlæggende rettigheder fuld status gennem en formel erklæring.,we will also be giving the charter of fundamental rights full status through a formal proclamation.,Remove Token,vi vil endvidere eu's charter om grundlæggende rettigheder fuld status gennem en formel erklæring.,"(1.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,da
jeg ønsker endvidere at takke parlamentet for at have reageret hurtigt og effektivt på det europæiske råds opfordring til at stille forslag om den fremtidige sammensætning.,i would also like to thank parliament for having responded rapidly and efficiently to the invitation of the european council to come up with proposals for its future composition.,Remove Character,jeg ønsker endvidere at takke parlamentet for at have reageret hurtigt og effektivt på det europæiske råds opfordring til at stile forslag om den fremtidige sammensætning.,"(0.99, 1.00)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"det er et vanskeligt og følsomt spørgsmål for alle, også for medlemsstaterne, og jeg ønsker at understrege nødvendigheden af at opnå enighed mellem parlamentet og rådet.","this is a difficult and sensitive issue for all of you, as it is for member states, and i would emphasise the need for agreement by both parliament and the council.",Remove Character,"det er et vanskeligt og følsomt spørgsmål for alle, også for medlemsstaterne, og jeg øsker at understrege nødvendigheden af at opnå enighed mellem parlamentet og rådet.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"globaliseringen berører hver eneste borger på en eller anden måde, via de varer og tjenesteydelser, som vi køber, de programmer vi ser i tv, den energi vi bruger, og det arbejde, som vi udfører.","it touches every citizen in one way or another: the goods and services we buy, the television we watch, the energy we use and the work we do.",Replace Token with Random Word,"globaliseringen berører hver eneste borger på en eller anden måde, via de varer og tjenesteydelser, som vi køber, de programmer vi ser i tv, slat energi vi bruger, og det arbejde, som vi udfører.","(0.95, 0.99)",0.935369573102062,0.9755,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.99,da
dette spørgsmål skal klarlægges yderligere.,there must be further clarification on this.,Duplicate character,dette spørgsmål skal klarlæggess yderligere.,"(0.99, 0.99)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,da
"det ville virkelig have overrasket mig, hvis de havde brugt ni minutter.",it would have indeed surprised me if you had taken nine minutes.,Replace Character,"det ville virkelig have overrasket mig, hvis de hamde brugt ni minutter.","(0.95, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
vi ønsker større demokrati og effektivitet.,we want greater democracy and greater efficiency.,Duplicate character,vii ønsker større demokrati og effektivitet.,"(0.99, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"hr. formand, hr. formand for rådet, fru næstformand i kommissionen, mine damer og herrer! jeg ønsker på vegne af ppe-de-gruppen at takke fru wallström og hr. lobo antunes for deres taler.","on behalf of the ppe-de group. - (fr) mr president, president-in-office of the council, vice-president of the commission, ladies and gentlemen, on behalf of the ppe-de group, i would like to thank mrs wallström and mr lobo antunes for their speeches.",Replace Character,"hr. formand, hr. formand for rådet, fru næstformand a kommissionen, mine damer og herrer! jeg ønsker på vegne af ppe-de-gruppen at takke fru wallström og hr. lobo antunes for deres taler.","(1.00, 1.00)",0.931838481115484,0.9743,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
der blev endelig åbnet op for eu's mulighed for at etablere de nødvendige værktøjer til mere effektiv drift.,the way was finally opened for the european union to equip itself with the tools necessary to function more effectively.,Remove Character,der blev endelig ånet op for eu's mulighed for at etablere de nødvendige værktøjer til mere effektiv drift.,"(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"hvis køreplanen, der blev fastlagt i juni, følges fuldt ud indtil det europæiske råds møde i lissabon, vil det portugisiske formandskab kunne sikre en aftale om traktatreformen.","if the roadmap fixed in june is respected to the end, until the european council in lisbon, the portuguese presidency will be able to secure agreement on the reform of our treaties.",Replace Token with Random Word,"hvis køreplanen, der blev fastlagt i juni, følges fuldt ud indtil det europæiske råds møde i lissabon, vil det portugisiske formandskab kunne sikre en aftale om skimme.","(0.85, 0.95)",0.9400357170187866,0.9676,0.96,0.96,0.959999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.96,0.96,0.959999995,0.85,0.95,da
jeg glæder mig over det portugisiske formandskabs beslutsomme indsats i forbindelse med regeringskonferencen.,here i salute the determination of the portuguese presidency during the work of the intergovernmental conference.,Remove Token,jeg glæder mig over det portugisiske formandskabs beslutsomme indsats i forbindelse regeringskonferencen.,"(0.99, 0.99)",0.8091067115702212,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.99,0.99,da
"det, der betyder noget, er indholdet og mulighederne for at skabe bedre forhold for eu's borgere.",what counts is its substance and the progress it enshrines for european citizens.,Duplicate Token,"det, der betyder noget, er indholdet og mulighederne for at skabe bedre forhold for for eu's borgere.","(1.00, 1.00)",0.9088452973719152,0.991,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,da
"den socialdemokratiske gruppe mener, at det er sådan, det skal være!",as the social democratic group we say: this is how it must be!,Remove Token,"den socialdemokratiske gruppe mener, det er sådan, det skal være!","(0.99, 0.95)",0.7825422900366437,0.9335,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.99,0.95,da
"spørgsmålet vil så være, om traktatforslaget vil blive ratificeret i de 27 medlemsstater, og det vil igen afhænge af medlemmerne af parlamentet. vi har en stor opgave foran os.","the question will then be whether this treaty will be ratified in 27 member states and it will then depend on the members of this house, and we will have a fight on our hands.",Replace Character,"spørgsmålet oil så være, om traktatforslaget vil blive ratificeret i de 27 medlemsstater, og det vil igen afhænge af medlemmerne af parlamentet. vi har en stor opgave foran os.","(1.00, 1.00)",0.9438872047706456,0.9696,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,1.0,0.9811320704734782,1.00,1.00,da
"jeg vil endvidere gerne fremhæve noget, som vi skal huske i parlamentet, hvis projektet falder til jorden.",i would also tell you what we must keep in mind in this house if the project collapses.,Remove Token,"jeg vil endvidere gerne fremhæve noget, som vi skal huske i parlamentet, hvis projektet falder jorden.","(0.99, 0.95)",0.8739351325046805,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.99,0.95,da
"indien har 1,1 milliarder indbyggere, kina 1,3 milliarder, og disse lande repræsenterer til sammen en tredjedel af verdens befolkning.","india has 1.1 billion inhabitants, china 1.3 billion, both these countries together representing one third of the world's population.",Duplicate Token,"indien har 1,1 milliarder indbyggere, kina kina 1,3 milliarder, og disse lande repræsenterer til sammen en tredjedel af verdens befolkning.","(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,da
"vi kan imidlertid kun opretholde vores position i verden, hvis eu er konsekvent - økonomisk, socialt og politisk.","we can only hold our own throughout the world, however, if this union is consistent - economically, socially and politically.",Swap characters,"vi kan imidlertid kun opretholde vores posiiton i verden, hvis eu er konsekvent - økonomisk, socialt og politisk.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"jeg håber derfor, at det, der aftales i lissabon, bliver ratificeret, og derfor skal vi kæmpe.",i therefore hope that what is agreed in lisbon survives ratification and so we will need to fight.,Duplicate Token,"jeg håber derfor, at det, der aftales i lissabon, bliver ratificeret, og derfor skal vi kæmpe kæmpe.","(0.95, 0.95)",0.9273488558828634,0.9948,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.95,0.95,da
hr. formand! i dag drøfter vi den sidste del af vores arbejde med traktatreformen.,"on behalf of the uen group. - (pl) mr president, today we are facing the last leg of our work on treaty reform.",Swap characters,hr. formand! i dag drøftre vi den sidste del af vores arbejde med traktatreformen.,"(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"i henhold til fortalerne for traktaten kan eu's charter om grundlæggende rettigheder blot styrke de bindende bestemmelser, som vi allerede har fastsat.","if we are to believe its advocates, the charter of fundamental rights can only reinforce the binding provisions we already have.",Duplicate character,"i henhold til fortalerne for traktaten kan eu's charter om grundlæggende rettigheder blott styrke de bindende bestemmelser, som vi allerede har fastsat.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"en vigtig del af kompensationen for de tab, som polen har besluttet at acceptere ved ophævelse af nicetraktaten, er ioannina-mekanismen og den permanente position for den polske generaladvokat i forhold til domstolen.",a major element of the compensation for the losses that poland has decided to incur along with leaving the nice system is the ioannina mechanism and the permanent position of the polish advocate general at the european court of justice.,Swap words,"en vigtig del af kompensationen for de tab, som polen har besluttet at acceptere ved af ophævelse nicetraktaten, er ioannina-mekanismen og den permanente position for den polske generaladvokat i forhold til domstolen. ","(0.99, 0.95)",0.9067658489656212,0.9993,0.9666666666666668,1.0,0.9830508424590636,0.875,0.9032258064516128,0.8888888838901486,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,da
"jeg er sikker på, at vi kommer til at betale en pris for denne afslappede tilgang før eller siden.",i get the impression we will pay for this casual approach sooner or later.,Add random word,"jeg er sikker på, at vi kommer til at betale en fnat pris for denne afslappede tilgang før eller siden.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,da
"der er tilsyneladende enighed om at sætte spørgsmålstegn ved dette punkt, og det er positivt.","there seems to be a broad consensus among us on challenging this, and that is a good thing.",Remove Token,"der er tilsyneladende enighed om at sætte spørgsmålstegn ved punkt, og det er positivt.","(0.98, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.98,0.95,da
"alle disse punkter understreger vores krav om demokrati på to fronter, dels i en omfattende pluralistisk forhandling i hvert land om det, der står på spil i forbindelse med traktaten, og dels i forbindelse med ratifikation ved folkeafstemning.","all this confirms our demand for democracy on two fronts, on the one hand for a major pluralist debate in each country on what is at stake in the treaties, and on the other for ratification by referendum.",Replace Token with Random Word,"alle spilde punkter understreger vores krav om demokrati på to fronter, dels i en omfattende pluralistisk forhandling i hvert land om det, der står på spil i forbindelse med traktaten, og dels i forbindelse med ratifikation ved folkeafstemning.","(0.98, 0.95)",0.9564648397972634,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,da
den nye traktat indeholder 105 nye kompetencer til eu - præcist som forfatningen.,the new treaty contains 105 new powers for the eu - just like the constitution.,Replace Character,den nye traktat indeholder b05 nye kompetencer til eu - præcist som forfatningen.,"(0.98, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
"tænk at gå til valg på en lille praktisk minitraktat og så servere den forkastede forfatning igen, nu uden folkeafstemning. igen beregnende usselt.","imagine going to the people with the issue of a practical mini-treaty and then serving up the rejected constitution again, but now without a referendum - again, scheming, lousy behaviour.",Remove Character,"tænk at gå til valg på en lille praktisk minitraktat og så servere den forkastede forfatning igen, nu uden folkeafstemning. igen beregnende ussel.","(1.00, 1.00)",0.9276077030810346,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"der kan ikke vedtages én eneste lov med hjemmel i forfatningen, som ikke også kan vedtages med hjemmel i den nye traktat.",there is not a single piece of legislation that can be adopted on the basis of the constitution that cannot also be adopted on the basis of the new treaty.,Negation,"der kan vedtages én eneste lov med hjemmel i forfatningen, som også kan vedtages med hjemmel i den nye traktat.","(0.95, 0.99)",0.778414310910921,0.9232,1.0,0.9375,0.967741930489074,0.9375,0.7894736842105263,0.857142852179592,1.0,0.9375,0.967741930489074,0.95,0.99,da
"intet af dette indgår i den nye traktat, og vi har efter min opfattelse næsten nået målet.",none of this is part of the new treaty and i believe you are on the home stretch.,Add random word,"intet af dette indgår i den nye traktat, plus og vi har efter min opfattelse næsten nået målet.","(0.98, 0.99)",0.8606031405392816,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.98,0.99,da
"der er ikke meget, som kan forhindre os i at nå til enighed om den nye traktat.",there is not a great deal now to stop us reaching a consensus on the new treaty.,Negation,"der er meget, som kan forhindre os i at nå til enighed om den nye traktat.","(0.95, 0.99)",0.866397551781362,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,da
"ordningerne fragmenterer eu og medfører, at det tager tid at træffe beslutninger inden for den tredje søjle.",they fragment the eu and are it also takes time to make decisions in the third pillar.,Duplicate Token,"ordningerne fragmenterer eu og medfører, at det tager tid at træffe beslutninger inden for den den tredje søjle.","(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,da
london's grundlæggende krav er alle opfyldt.,i believe london's fundamental requests have all been met.,Replace Token with Random Word,london's grundlæggende krav er alle chateau.,"(0.20, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.20,0.95,da
"et andet punkt er, at der på en eller anden måde er skabt en yderligere lavere standard for databeskyttelse midt imellem forfatningen og traktaten - en lavere standard, der finder anvendelse på området for den fælles udenrigs- og sikkerhedspolitik.","the other issue is that, between the constitution and the treaty, an additional, lower standard of data protection has somehow been created - a lower standard that applies to the area of the common foreign and security policy.",Duplicate Token,"et andet punkt er, at der på en eller anden anden måde er skabt en yderligere lavere standard for databeskyttelse midt imellem forfatningen og traktaten - en lavere standard, der finder anvendelse på området for den fælles udenrigs- og sikkerhedspolitik.","(1.00, 1.00)",0.9576241467260528,0.9976,1.0,1.0,0.999999995,0.9743589743589745,1.0,0.9870129820138304,1.0,1.0,0.999999995,1.00,1.00,da
"det vil være at bedrage eu-medlemsstaternes borgere, der har ret til uafhængigt at træffe beslutning om et spørgsmål af så stor betydning.",it would be a deceit practised on the peoples of member states who have a right to decide independently on a matter of such importance.,Add random word,"det vil være at bedrage eu-medlemsstaternes borgere, der har lud ret til uafhængigt at træffe beslutning om et spørgsmål af så stor betydning.","(0.95, 0.99)",0.891237063632542,0.9956,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,da
