originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"this also requires investment, but it may make an impact on the current figure of 28 million registered unemployed.","dette kræver også investeringer, men det kan gøre noget ved det nuværende tal på 28 mio. registrerede arbejdsløse.",Remove Character,"this also requires investment, but it may make an impact on the current figre of 28 million registered unemployed.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"it has made it painfully clear that the european union is in dire need of vision. european integration has, until now, focused on creating new projects without making sure that they work properly.","den europæiske integration har hidtil været fokuseret på at skabe nye projekter uden at sikre sig, at de fungerer korrekt.",Replace Token with Random Word,"it has made it scrutinate clear that the european union is in dire need of vision . european integration has, until now, focused on creating new projects without making sure that they work properly.","(0.98, 0.95)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,en
"firstly, the overarching goal of the strategy is to create a more dynamic and competitive economy.",først og fremmest er det overordnede mål for strategien at skabe en mere dynamisk og konkurrencedygtig økonomi.,Duplicate Token,"firstly, the overarching goal of the strategy is to to create a more dynamic and competitive economy.","(1.00, 1.00)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"youth unemployment in spain, at 44%, is devastating.",ungdomsarbejdsløsheden i spanien på 44 % er ødelæggende.,Duplicate character,"youth uneemployment in spain, at 44%, is devastating.","(0.99, 0.95)",0.8265168183793802,0.9139,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,en
"this is the conclusion reached in mr monti's report, which was submitted two days ago.","det er konklusionen i hr. montis betænkning, der blev forelagt for to dage siden.",Duplicate character,"this is the connclusion reached in mr monti's report, which was submitted two days ago.","(1.00, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,en
"the commission has a right to initiate legislation, but, today, on these issues, that right has become a duty.","kommissionen har ret til at tage initiativ til lovgivning, men på disse områder er denne ret i dag blevet til pligt.",Replace Token with Random Word,"the commission has a right to initiate songlessly, but, today, on these issues, that right has become a duty.","(0.85, 0.95)",0.8843865924896842,0.958,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.85,0.95,en
i want to refer to some points on that in a moment but i just want to support what mrs berès said about the wide-ranging nature of the debate this afternoon.,"jeg kommer ind på nogle punkter fra den om et øjeblik, men jeg vil gerne støtte det, fru berès sagde om den vidtrækkende karakter af eftermiddagens forhandling.",Duplicate character,i want to refer to some pooints on that in a moment but i just want to support what mrs berès said about the wide-ranging nature of the debate this afternoon.,"(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
they will get the benefits.,de får fordelene.,Swap words,they get will the benefits. ,"(0.95, 0.95)",6.86809206056511e-78,0.8519,0.8333333333333334,1.0,0.9090909041322316,0.2,0.25,0.2222222172839507,0.6666666666666666,0.8,0.7272727223140496,0.95,0.95,en
none of that has been incorporated into the strategy.,ingen af disse punkter er blevet indarbejdet i strategien.,Duplicate character,nonee of that has been incorporated into the strategy.,"(0.99, 0.99)",0.8801117367933934,0.9995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
that is a democratic deficit which the current eu 2020 strategy does nothing to address and we should be fighting it together with our citizens.,"der findes et demokratisk underskud, som ikke på nogen måde afhjælpes gennem denne eu2020-strategi, og vi skal bekæmpe det sammen med vores borgere.",Duplicate Token,that is a democratic deficit which the current eu 2020 strategy does nothing to address and we we should be fighting it together with our citizens.,"(0.99, 0.99)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.99,en
"the problems experienced by greece and the euro area make for a serious situation, which calls for a structural approach.","hr. formand. de problemer, som grækenland og euroområdet oplever, er en alvorlig situation, som kræver en strukturel fremgangsmåde.",Remove Token,"the problems experienced by greece and the euro area make for a serious, which calls for a structural approach.","(0.95, 0.99)",0.8725129388059689,0.9585,0.9375,0.8823529411764706,0.9090909040955004,0.8823529411764706,0.8333333333333334,0.8571428521469389,0.9375,0.8823529411764706,0.9090909040955004,0.95,0.99,en
"firstly, the functioning of the stability and growth pact needs to be strengthened so that this kind of situation does not recur.","for det første skal stabilitets- og vækstpagtens funktion styrkes, så denne type situation ikke opstår igen.",Negation,"firstly, the functioning of the stability and growth pact needs to be strengthened so that this kind of situation does recur.","(0.95, 0.95)",0.8971148504974097,0.962,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.95,en
it is to be welcomed that member states are to call each other to account more intensively in a council context regarding the structural reforms needed to put their public finances back in order.,"vi hilser det velkommen, at medlemsstaterne i højere grad skal stille hinanden til ansvar inden for rådet i forbindelse med de strukturreformer, der er nødvendige for på ny at bringe orden i deres offentlige finanser.",Swap words,it is to be welcomed that member states are to call each other to account more intensively in a council context regarding the structural reforms needed to put their finances public back in order. ,"(0.95, 0.95)",0.9067658489656212,0.9993,0.967741935483871,1.0,0.983606552378393,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.935483870967742,0.9666666666666668,0.9508196671324912,0.95,0.95,en
"here, too, it is true that it is in restraint that the master is revealed; the european master.","også her er det korrekt, at man er nødt til at mestre begrænsningens kunst, også på europæisk plan.",Add random word,"here, too, it is true that it is in restraint that the master is revealed; interminate the european master.","(0.85, 0.90)",0.880773500588743,0.9951,0.9230769230769232,1.0,0.959999995008,0.8823529411764706,0.9375,0.9090909040955004,0.9230769230769232,1.0,0.959999995008,0.85,0.90,en
"they are hoping for a real political change, such as that which can be brought about by the 2020 strategy.","de håber på en ægte politisk ændring som den, der kan afstedkommes af 2020-strategien.",Replace Character,"they are hoping for a real political changr, such as that which can be brought about by the 2020 strategy.","(0.99, 0.99)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,en
this area offers great opportunities for breaking the cycle of poverty.,dette område giver store muligheder for at bryde fattigdomscyklussen.,Add random word,this area offers great opportunities for breaking the unhygienically cycle of poverty.,"(0.95, 0.95)",0.7677331684336531,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
they have a crucial effect on economic revival and huge significance for european solidarity policy.,de har kolossal betydning for den økonomiske genopretning og for den europæiske solidaritetspolitik.,Add random word,they have a crucial effect on economic revival lambsuccory and huge significance for european solidarity policy.,"(0.98, 0.99)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.98,0.99,en
we must ensure the financing of key infrastructure projects and reject the renationalisation of regional policy.,vi skal sikre finansieringen af centrale infrastrukturprojekter og sige nej til renationalisering af regionalpolitikken.,Duplicate Token,we we must ensure the financing of key infrastructure projects and reject the renationalisation of regional policy.,"(1.00, 1.00)",0.9428731438548748,0.9941,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"however, the message of the european parliament in the report, of which i was shadow rapporteur, is clear.","men budskabet fra parlamentet i betænkningen, som jeg var skyggeordfører for, er klart.",Duplicate character,"however, the message of tthe european parliament in the report, of which i was shadow rapporteur, is clear.","(0.99, 0.99)",0.8725129388059689,0.9512,0.9375,1.0,0.967741930489074,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,1.0,0.967741930489074,0.99,0.99,en
"when i look at the commission's text on the 2020 strategy, i note that virtually no mention is made of consumers.","når jeg kigger på kommissionens tekst om 2020-strategien, kan jeg se, at forbrugere stort set ikke nævnes.",Remove Token,"when i look at the commission's text on the 2020 strategy, i note that virtually no mention is made of.","(0.95, 0.99)",0.9210589320522864,0.962,1.0,0.9473684210526316,0.9729729679766254,1.0,0.95,0.9743589693622616,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,en
"however, right now we have a situation in which the member states had no intention of developing the plan that the commission put forward. instead they are moving backwards.","men lige nu står vi i en situation, hvor medlemslandene ikke har tænkt sig at udbygge den plan, kommissionen er kommet med, men hvor de tværtimod bakker baglæns.",Remove Token,"however, right now we have a in which the member states had no intention of developing the plan that the commission put forward . instead they are moving backwards.","(1.00, 1.00)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9629629629629628,0.9811320704734782,1.00,1.00,en
"yes, of course we do, and that is precisely why we need specific objectives with regard to social matters and in the area of employment.","ja, naturligvis ønsker vi det, og netop derfor er der brug for konkrete mål på det sociale område og på det beskæftigelsesmæssige område.",Replace Character,"yes, of course we do, and that is precisely why we need specific objectives with regard to social matters and in the area hf employment.","(0.95, 0.99)",0.9130714940405412,0.9627,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,1.0,0.977777772780247,0.95,0.99,en
"for that, we have to bake our bread before we distribute it, as we say in finland.","derfor er vi nødt til at bage vores brød, før vi kan dele ud af det, som vi siger i finland.",Duplicate Token,"for that, we have to to bake our bread before we distribute it, as we say in finland.","(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,en
let us create jobs and the right conditions.,lad os skabe arbejdspladser og de rette betingelser.,Duplicate character,let uus create jobs and the right conditions.,"(0.95, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,en
"not small savers, but companies with their high speculative profits should be asked to foot the bill.","ikke småsparerne, men virksomhederne med deres store spekulationsprofitter skal betale regningen.",Negation,"small savers, but companies with their high speculative profits should be asked to foot the bill.","(0.85, 0.95)",0.942615147681512,0.9523,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9375,0.967741930489074,1.0,0.9411764705882352,0.9696969647015612,0.85,0.95,en
"without the necessary structural changes, this money has clearly seeped away and, despite years of funding, the country has been brought to the brink of ruin.","uden de nødvendige strukturelle ændringer er disse penge bare sevet væk, og på trods af støtte i årevis står landet i dag på fallittens rand.",Replace Token with Random Word,"without the necessary structural changes, this money has clearly seeped away and, despite years of funding, the pannier has been brought to the brink of ruin.","(0.95, 0.99)",0.9095930632220222,0.9665,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.99,en
"a self-responsible budgetary policy, and if it does not work, courageous and effective sanction mechanisms.","en budgetpolitik, hvor landene selv tager ansvar, og hvis det ikke virker, modige og effektive sanktionsmekanismer.",Negation,"a self-responsible budgetary policy, and if it does work, courageous and effective sanction mechanisms.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,en
"last monday, the same committee adopted the report on regulation of hedge fund managers by a large majority.",sidste mandag vedtog det samme udvalg betænkningen om regulering af hedgefondforvaltere med stort flertal.,Remove Character,"last monday, the same committee adopted the report o regulation of hedge fund managers by a large majority.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
"in this regard, i should like to congratulate you, commissioner, on your determination, and to encourage you to continue with the work programme which you have set out, in accordance with the undertakings made at your hearing.","i den forbindelse vil jeg gerne lykønske dem, hr. kommissær, med deres beslutsomhed og tilskynde dem til at fortsætte det arbejdsprogram, de har opstillet, i henhold til de løfter, de fremkom med ved deres høring.",Swap characters,"in this regard, i should like to congratulate you, commissioner, on your determination, and to encourage you to continue with the work programme which you have set out, in accordance with the undertakings made at yuor hearing.","(0.99, 0.95)",0.945003141167813,0.9763,0.967741935483871,1.0,0.983606552378393,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,1.0,0.983606552378393,0.99,0.95,en
"this is an extraordinarily dangerous turning point, one that will determine whether we will move in the direction of renationalisation, national withdrawal and egoism, or in the direction of communitarianism.","det er en usædvanlig farlig skillevej, som vil afgøre, hvorvidt vi kommer til at gå i retning af renationalisering, tilbagetrækning til nationalstaterne og egoisme, eller i retning af fællesskabstanken.",Swap words,"this is an extraordinarily dangerous turning point, that one will determine whether we will move in the direction of renationalisation, national withdrawal and egoism, or in the direction of communitarianism. ","(0.99, 0.99)",0.9037675743000012,0.9992,0.9615384615384616,1.0,0.9803921518646674,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9230769230769232,0.96,0.9411764655901576,0.99,0.99,en
the commission has brought forward very good proposals in recent weeks.,kommissionen har fremsat virkelig gode forslag i de senere uger.,Replace Token with Random Word,the commission has brought forward very good proposals in quantify weeks.,"(0.85, 0.95)",0.7691605673134586,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.95,en
"that is why the discussions in the committee were exciting, to say the least.",derfor var diskussionerne i udvalget mildest talt spændende.,Swap words,"that is why the discussions in the committee were exciting, to the say least. ","(0.98, 0.95)",0.7930768575826375,0.9922,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.9230769230769232,1.0,0.959999995008,0.98,0.95,en
"at the moment, we are mainly subsidising more greenhouse gas emissions.",i øjeblikket yder vi især støtte til flere drivhusgasemissioner.,Duplicate character,"at the moment, we are mainly subsidising more greenhouuse gas emissions.","(0.98, 0.99)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,en
"mr president, the central component of eu 2020 should not be stabilisation funds and bailouts.",(en) hr. formand! den centrale komponent i eu2020 bør ikke være stabiliseringsfonde og redningspakker.,Negation,"mr president, the central component of eu 2020 should be stabilisation funds and bailouts.","(0.95, 0.99)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,en
the end of the line for europe is also apparent in the negotiations at the wto and in the story regularly sold to us claiming that the eu will protect us from globalisation.,"europas dalende betydning kan også ses i forhandlingerne i wto og i den historie, vi regelmæssigt får fortalt om, at eu vil beskytte os mod globaliseringen.",Swap characters,the end of the line for europe is also apparent in the negotiations at the wto and in the story regularly sold to us claiming that the ue will protect us from globalisation.,"(0.99, 0.95)",0.9210500207490828,0.9705,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,en
"the future is won by committing to social cohesion, ensuring peace, constructing a new model based on the values of liberty, social justice and responsibility.","fremtiden vindes ved at engagere sig i social samhørighed, sikre freden, opbygge en ny model baseret på værdier som frihed, social retfærdighed og ansvar.",Replace Character,"the future is won by committing to social cohesion, ensuring peaco, constructing a new model based on the values of liberty, social justice and responsibility.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"so, the 2020 strategy and the integrated europe 2020 guidelines constitute essential elements of a new cycle of growth and employment in europe.",så 2020-strategien og de integrerede europa 2020-retningslinjer udgør de centrale elementer i en ny cyklus for vækst og beskæftigelse i europa.,Remove Character,"so, the 2020 strategy and the integrated europe 2020 guidelines constitute essentia elements of a new cycle of growth and employment in europe.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
innovation policy should be aimed at them also.,innovationspolitikken bør også være rettet mod dem.,Duplicate character,innovatiion policy should be aimed at them also.,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,en
"(it) mr president, commissioner, ladies and gentlemen, i believe we are all running a serious risk of focusing purely on the crisis.","(it) hr. formand, hr. kommissær, mine damer og herrer! jeg mener, at vi alle løber en alvorlig risiko for udelukkende at fokusere på krisen.",Replace Character,"(it) mr president, commissioner, ladies and gentlemen, o believe we are all running a serious risk of focusing purely on the crisis.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"it is therefore curious, to say the least, for the rapporteur, mr hoang ngoc, to want to tone down - and even remove - strict requirements for the stability and growth pact to be followed.","derfor er det mildest talt underligt, at ordføreren, hr. hoang ngoc, ønsker at nedtone - og sågar fjerne - kravet om, at de strenge krav i stabilitets- og vækstpagten skal følges.",Replace Character,"it is therefore curious, to say the least, for the rapporteur, mr hoang ngoc, to want to tone down - and even remoje - strict requirements for the stability and growth pact to be followed.","(0.98, 0.95)",0.933651069586263,0.9749,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.98,0.95,en
"mrs schroeder might consider this a bitter pill, but obviously you need to set a target.","fru schroeder vil måske betragte dette som en bitter pille, men man er naturligvis nødt til at opstille et mål.",Add random word,"mrs schroeder might consider this a bitter pill, but obviously you need to sprightliest set a target.","(0.95, 0.9)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.95,0.9,en
"however, the regions that have local structures and individual project developers have had, and will have in future, the possibility of carrying out individual projects and achieving objectives under one general umbrella.",men regioner med lokale strukturer og individuelle projektudviklere har haft og vil fremover have mulighed for at gennemføre individuelle projekter og nå målene under en samlet paraply.,Add random word,"however, the regions hastelessness that have local structures and individual project developers have had, and will have in future, the possibility of carrying out individual projects and achieving objectives under one general umbrella.","(0.95, 0.95)",0.928663927948396,0.9971,0.9629629629629628,1.0,0.9811320704734782,0.9375,0.967741935483871,0.952380947382212,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
"it has been demonstrated that out of the more than 450 operational programmes, only 246 are focusing on research and innovation.","det er blevet påvist, at blandt de mere end 450 operationelle programmer er kun 246 fokuseret på forskning og innovation.",Remove Token,"it has been demonstrated that out of the than 450 operational programmes, only 246 are focusing on research and innovation.","(0.99, 0.99)",0.8787419089273848,0.9603,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.99,0.99,en
"one of the major objectives should be, especially if we consider the next programming period, making a transition from a merely performance-based approach, which is to say, proper financial management, to a stronger result-targeted approach and perspective.","et af de vigtige mål bør være, at vi navnlig med henblik på den kommende programmeringsperiode sikrer en overgang fra en udelukkende ydelsesbaseret periode, dvs. korrekt økonomistyring, til en mere resultatorienteret metode og tilhørende perspektiv.",Duplicate Token,"one of the major objectives should be be, especially if we consider the next programming period, making a transition from a merely performance-based approach, which is to say, proper financial management, to a stronger result-targeted approach and perspective.","(0.99, 0.99)",0.958627897160033,0.9976,0.9705882352941176,1.0,0.9850746218667856,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9705882352941176,1.0,0.9850746218667856,0.99,0.99,en
"that means that if these countries are doing well, the 27th member state will do well too.","det betyder, at hvis disse lande klarer sig godt, vil den 27. medlemsstat også klare sig godt.",Replace Character,"that means that if these counyries are doing well, the 27th member state will do well too.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,en
"specifically, the commission intends to make budgetary surveillance and policy coordination more forward-looking.",kommissionen har nærmere bestemt planer om at gøre budgetovervågningen og den politiske koordinering mere fremadskuende.,Swap characters,"specifically, the commission intends to make budgetary surveillacne and policy coordination more forward-looking.","(0.99, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
the policy recommendations that we made in 2006 focused on the changes brought about by the reform of the pact in 2005.,"de politiske anbefalinger, som vi fremsatte i 2006, var fokuseret på ændringerne som følge af reformen af pagten i 2005. den 10.",Add random word,the policy recommendations that we made in 2006 focused on the changes brought about by the reform of the subendymal pact in 2005.,"(0.95, 0.9)",0.8862476419965991,0.9953,0.9473684210526316,1.0,0.9729729679766254,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9473684210526316,1.0,0.9729729679766254,0.95,0.9,en
"the 2008 emu 10 report is consistent with what was written at the time, for instance, on the relevance of long-term sustainability, on the need to set incentives in good times and on the positive role of national fiscal frameworks.","ømu-rapport fra 2008 er konsekvent i forhold til det, der blev skrevet på daværende tidspunkt, f.eks. i forbindelse med relevansen af langsigtet bæredygtighed, behovet for at indføre incitamenter i gode tider og den positive rolle, som nationale finanspolitiske rammer kan spille.",Swap words,"the 2008 emu 10 report is consistent with what was written at the time, for on instance, the relevance of long-term sustainability, on the need to set incentives in good times and on the positive role of national fiscal frameworks. ","(0.98, 0.95)",0.9145491264696184,0.9996,0.9705882352941176,1.0,0.9850746218667856,0.8974358974358975,0.945945945945946,0.92105262658241,0.9705882352941176,1.0,0.9850746218667856,0.98,0.95,en
last week's communication already constitutes a significant contribution to the task force.,sidste uges meddelelse er allerede et vigtigt bidrag til taskforcen.,Remove Character,last week's communication already constitutes a significant contribution to the ask force.,"(0.95, 0.95)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
"if there are discrepancies between the eu target and the sum of the national targets, we intend to continue the discussion with the member states to see how national or eu-level action could bring the eu closer to the targets.","hvis der er forskelle mellem eu's mål og summen af de nationale mål, vil vi fortsætte diskussionen med medlemsstaterne for at se, hvordan foranstaltninger på nationalt niveau eller eu-niveau kan bringe eu tættere på målene.",Remove Character,"if there are discrepancies between the eu target and the sum of the national targets, we intend to continue the discussion with the member stats to see how national or eu-level action could bring the eu closer to the targets.","(1.00, 1.00)",0.9370011451812968,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,en
"on the contrary, many recovery packages have included measures to support wider participation in education, particularly in higher education.","tværtimod har mange genopretningspakker omfattet foranstaltninger til støtte for en bredere deltagelse i uddannelser, navnlig videregående uddannelser.",Remove Character,"on the ontrary, many recovery packages have included measures to support wider participation in education, particularly in higher education.","(0.99, 0.99)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"in spite of the crisis, education budgets announced for 2010 have remained constant or increased in many member states.",til trods for krisen er de annoncerede uddannelsesbudgetter for 2010 forblevet på samme niveau eller er forøget i mange medlemsstater.,Replace Token with Random Word,"in spite of the undercrypt, education budgets announced for 2010 have remained constant or increased in many member states.","(0.95, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,en
we will monitor general state budgets as well as the efficiency of investment.,vi vil overvåge de generelle statsbudgetter samt investeringernes effektivitet.,Replace Character,we will monitor general state budgets as well as the effgciency of investment.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"the fund also allocates eur 8.3 billion, which represents roughly 11% of its overall budget, to the reform of member states' education and training systems.","fonden bruger også 8,3 mia. eur svarende til omkring 11 % af det samlede budget til reformen af medlemsstaternes systemer for almen og faglig uddannelse.",Swap words,"the fund also allocates eur 8.3 billion, which represents roughly 11% of its overall budget, to the reform of member states' education training and systems. ","(0.98, 0.95)",0.8994937665987587,0.9988,0.96,1.0,0.9795918317367764,0.8461538461538461,0.88,0.862745093041138,0.92,0.9583333333333334,0.9387755052061642,0.98,0.95,en
all of this demonstrates that the europe 2020 strategy reinforces the concept of the knowledge-based economy and that education and training are at the heart of this.,"alt dette viser, at europa 2020-strategien styrker princippet om den videnbaserede økonomi, og at almen og faglig uddannelse er centrale aspekter for dette.",Duplicate Token,all of this demonstrates demonstrates that the europe 2020 strategy reinforces the concept of the knowledge-based economy and that education and training are at the heart of this.,"(1.00, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,en
we will make sure that we have the resources to reach our targets.,"vi vil sikre os, at vi har ressourcerne til at nå vores mål.",Remove Character,we will make sure tat we have the resources to reach our targets.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
(mt) it is worrying that the economic crisis is going to give rise to long-term repercussions.,"(mt) hr. formand! det er bekymrende, at den økonomiske krise vil få følgevirkninger på lang sigt.",Swap words,(mt) it is worrying that the economic crisis is going to give to rise long-term repercussions. ,"(0.98, 0.99)",0.813572896213838,0.9953,0.9333333333333332,1.0,0.9655172363852556,0.75,0.8,0.7741935433922998,0.9333333333333332,1.0,0.9655172363852556,0.98,0.99,en
the drop in birth rates and an ever-increasing ageing population call for a change in policy if we are to guarantee fiscal sustainability.,"de faldende fødselstal og en stadig ældre befolkning kræver en ændring af politikken, hvis vi skal garantere finanspolitisk bæredygtighed.",Add random word,the drop in birth rates staypak and an ever-increasing ageing population call for a change in policy if we are to guarantee fiscal sustainability.,"(0.95, 0.95)",0.891237063632542,0.9956,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
