originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"vi anmoder dem om tydelighed, men de kan også forvente tydelighed fra os.","we demand clarity from you, but you can expect the same from us.",Remove Character,"vi anmoder dem om tydelighed, men de kan oså forvente tydelighed fra os.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"vi bør lade medlemsstaterne definere, hvad de anser for at være forsyningspligtydelser i henhold til deres nationale forhold.","we should allow member states to define what they consider to be services of general interest, according to their regional characteristics.",Add random word,"vi bør lade medlemsstaterne definere, hvad de anser for at være kompetent forsyningspligtydelser i henhold til deres nationale forhold.","(0.95, 0.9)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.9,da
forsyningspligtydelser bruges ofte som argument for at beskytte den offentlige interesse mod principperne for det indre marked.,services of general interest are often used as an argument for protecting the public interest from the principles of the internal market.,Duplicate character,forsyninngspligtydelser bruges ofte som argument for at beskytte den offentlige interesse mod principperne for det indre marked.,"(1.00, 1.00)",0.9391044157537524,0.9443,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,1.00,1.00,da
"efter min mening vil et rammedirektiv ikke udgøre en tilfredsstillende løsning, hverken for den europæiske økonomi eller for forbrugerne, europas borgere.","in my opinion, a framework directive will not provide a satisfactory solution either for the european economy or for the consumers, namely the citizens of europe.",Negation,"efter min mening vil et rammedirektiv udgøre en tilfredsstillende løsning, hverken for den europæiske økonomi eller for forbrugerne, europas borgere.","(1.00, 1.00)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,1.00,1.00,da
"- globaliseringen stiller os over for større åbenhed på markederne, øget konkurrence og stadig hurtigere innovation, hvilket alt sammen kræver større fleksibilitet og tilpasningsevne.","globalisation is confronting us with greater market openness, greater competition and ever more rapid innovation, all of which call for greater flexibility and adaptability.",Duplicate character,"- globaliseringen stiller os over for større åbenhed på markederne, øget konkurrence og stadig hurtigere innovation, hvilket alt sammen kræver størrre fleksibilitet og tilpasningsevne.","(0.99, 0.99)",0.8985396083419646,0.9612,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
"i den europæiske unions 25 medlemsstater har forsyningspligtydelser udviklet sig på forskellige måder, der afspejler de forskellige regionale traditioner.","in the 25 member states of the european union, services in the public interest have evolved in ways that reflect distinct regional traditions.",Duplicate character,"i den europæiske unnions 25 medlemsstater har forsyningspligtydelser udviklet sig på forskellige måder, der afspejler de forskellige regionale traditioner.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"i henhold til dette princip skal alle medlemsstater selv beslutte, hvilke tjenester der skal leveres af offentlige institutioner, og hvilke sektorer der skal liberaliseres.","in accordance with this principle, each and every member state decides for itself which services will be provided by public institutions and which sectors will be liberalised.",Remove Token,"i henhold til dette princip skal alle medlemsstater selv beslutte, hvilke tjenester der skal leveres af offentlige institutioner, hvilke sektorer der skal liberaliseres.","(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.95,0.95,da
"de kompetente offentlige myndigheder skal have hensigtsmæssige instrumenter stillet til rådighed, så de både kan fremme konkurrencen og sikre forbrugerbeskyttelsen.",the competent public authorities should have appropriate instruments made available to them so that they will be able both to foster competition and to ensure consumer protection.,Replace Character,"de kompetente offentlige myndigheder skal have hensigtsmæssige instrumenter stillet til rådighed, så de både kan fremme kznkurrencen og sikre forbrugerbeskyttelsen.","(0.98, 0.99)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.99,da
"det er derfor, vi sidder her, og grunden til, at vi har europæisk integration.",that is why we are here and why we have european integration.,Swap words,"det er vi derfor, sidder her, og grunden til, at vi har europæisk integration. ","(0.95, 0.95)",0.7838178318244691,0.9945,0.9285714285714286,1.0,0.9629629579698218,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
mit andet punkt er derfor: der er ikke noget grundlag for det.,"my second point, then, is: there is no basis for it.",Negation,mit andet punkt er derfor: der er noget grundlag for det.,"(0.85, 0.95)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.85,0.95,da
"det er klart, at vi må have en sektorspecifik metode.",it is clear that we must have a sector-specific approach.,Replace Character,"det er klart, at vi må have en sektorspecifik memode.","(0.95, 0.95)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.95,0.95,da
"det kan føre til hysteri, hvis folk ikke forstår præcis, hvad det betyder.",it could lead to hysteria if people do not understand exactly what it means.,Negation,"det kan føre til hysteri, hvis folk forstår præcis, hvad det betyder.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"- hr. formand, hr. barroso, mine damer og herrer! uddannelse, sundhed, post, vand og transport har en central plads i samfundslivet.","mr president, mr barroso, fellow members, education, health, postal services, water and transport are at the heart of a society’s life.",Add random word,"- hr . formand, hr . barroso, mine damer og herrer! uddannelse hiv, sundhed, post, vand og transport har en central plads i samfundslivet.","(0.95, 0.95)",0.9138590650193388,0.9965,0.9,0.9473684210526316,0.9230769180802104,0.8571428571428571,0.9,0.8780487754907793,0.9,0.9473684210526316,0.9230769180802104,0.95,0.95,da
"det, der er væsentligt for forvaltningen af offentlige tjenesteydelser, som skal gavne befolkningen, er et offentligt retssystem.",what is essential to the management of public services designed to benefit the public is a public legal system.,Replace Token with Random Word,"det, der er væsentligt for tut af offentlige tjenesteydelser, som skal gavne befolkningen, er et offentligt retssystem.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.95,da
"selv betragtet i et rum-tidsforhold er det et vanskeligt spørgsmål, da man er nødt til at forene principper, som af og til forekommer indbyrdes modstridende.","even considered in a specific spatio-temporal framework, the issue is a difficult one because it involves reconciling principles that sometimes appear contradictory.",Add random word,"selv betragtet i æde et rum-tidsforhold er det et vanskeligt spørgsmål, da man er nødt til at forene principper, som af og til forekommer indbyrdes modstridende.","(0.99, 0.99)",0.9074485692010054,0.9963,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
"efter at have fulgt denne debat tror jeg, at de principper, jeg nævnte i begyndelsen, og som også nævnes i rapkay-betænkningen, er den rette løsning.","having followed this debate, i think that the principles that i stated at the beginning and to which, moreover, the rapkay report refers provide us with the solution.",Duplicate Token,"efter at have fulgt denne debat tror jeg, at de principper, jeg nævnte i begyndelsen, og som også nævnes i rapkay-betænkningen, er den rette rette løsning.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.95,da
"overensstemmelsen mellem det indre marked og den offentlige interesse skal sikres i hvert enkelt tilfælde, hvor der påvises en indlysende modstrid.",compatibility between the internal market and the public interest must be ensured in every case where an apparent contradiction is noted.,Duplicate character,"overensstemmelsen mellem det indre marked og den offentlige interesse skal sikres i hvert enkelt tilfælde, hvor der påvises en indlyysende modstrid.","(0.99, 0.99)",0.8921616972156079,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"hvad angår lovgivningstekster, synes jeg, at det fremgår af debatten, at vi er langt fra en konsensus om et rammedirektiv.","so far as legislative texts are concerned, it seems to me that the debate has made it clear that we are a long way from a consensus on a framework directive.",Replace Character,"hvad angår lovgivningskekster, synes jeg, at det fremgår af debatten, at vi er langt fra en konsensus om et rammedirektiv.","(0.99, 1.00)",0.8971148504974097,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,da
dernæst finder vi en løsning på beslutningstagningsinstrumenterne.,then we will find a solution on the decision-making instruments.,Swap words,dernæst finder vi en på løsning beslutningstagningsinstrumenterne. ,"(0.95, 0.95)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,da
jeg vil gerne benytte denne lejlighed til især at takke medlemmerne af udvalget om beskæftigelse og sociale anliggender for deres fremragende arbejde og for deres indsats gennem hele forhandlingsprocessen.,"i should like to take this opportunity to thank, in particular, the members of the committee on employment and social affairs for their outstanding work and for their efforts throughout the negotiation process.",Replace Token with Random Word,jeg vil gerne benytte denne lejlighed til især at takke medlemmerne af udvalget om beskæftigelse og lut anliggender for deres fremragende arbejde og for deres indsats gennem hele forhandlingsprocessen.,"(0.95, 0.99)",0.9095930632220222,0.9665,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.99,da
"de spørgsmål, som parlamentet rejste i 2005, da forslaget var til førstebehandling, er blevet taget med. budgetfordelingen mellem politikområderne vedrørende vores program opfylder deres forventninger.",the questions that parliament raised in 2005 when it assessed the proposal at first reading have been taken on board. the distribution of the budget between policy areas relating to our programme meets your expectations.,Duplicate character,"de spørgsmål, som parlamentet rejste i 2005, da forslaget var til førstebehandling, er blevet taget med. budgetforrdelingen mellem politikområderne vedrørende vores program opfylder deres forventninger.","(0.99, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,0.99,1.00,da
"parlamentet vil hvert år blive inddraget på nærmeste hold, når det skal vedtage de beløb, der skal anvendes til de foranstaltninger, der udspringer af programmet.",parliament will be closely involved every year in voting on the sums needed to implement the actions arising from the programme.,Swap words,"parlamentet vil hvert år blive inddraget på nærmeste hold, når det skal vedtage de beløb, der anvendes skal til de foranstaltninger, der udspringer af programmet. ","(0.98, 0.95)",0.8853153595969632,0.9987,0.9565217391304348,1.0,0.977777772780247,0.84,0.875,0.8571428521449397,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,da
"det glæder mig at kunne bemærke, at rådet endelig har lagt sig fast på denne fremgangsmåde, som ligeledes banede vejen for en hurtig afslutning af forhandlingerne.","i am pleased to note that the council has finally adopted this approach, which also paved the way for the negotiations to reach a speedy conclusion.",Swap characters,"det glæder mig at kunne bemræke, at rådet endelig har lagt sig fast på denne fremgangsmåde, som ligeledes banede vejen for en hurtig afslutning af forhandlingerne.","(1.00, 1.00)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,1.00,1.00,da
"desværre blev der begået statskup i deres land året efter, og 1980 blev starten på et kvart århundrede med vold i liberia, en 14 år lang borgerkrig, en systematisk plyndring af landets ressourcer og en massiv overtrædelse af borgernes menneskerettigheder.","unfortunately, your country suffered a coup d’état in the following year. in 1980 there began a quarter of a century of violence in liberia, a 14-year civil war, the systematic plundering of the country's resources and a mass violation of the human rights of its inhabitants.",Add random word,"desværre blev der begået statskup i deres land året efter, og 1980 blev starten på et kvart århundrede med vold i bryozo liberia, en 14 år lang borgerkrig, en systematisk plyndring af landets ressourcer og en massiv overtrædelse af borgernes menneskerettigheder.","(0.98, 0.95)",0.9419492177147062,0.9977,0.9714285714285714,1.0,0.9855072413778618,0.95,0.9743589743589745,0.9620253114564974,0.9714285714285714,1.0,0.9855072413778618,0.98,0.95,da
"europa-parlamentet glæder sig over den rolle, som det økonomiske fællesskab af vestafrikanske stater (ecowas) har spillet i forbindelse med fredssamtalerne i 2002, der resulterede i det præsidentvalg, som de vandt i november sidste år.",our parliament is delighted with the role that the economic community of western african states (ecowas) played in the peace talks in 2002 that led to the presidential elections that you won last november.,Replace Character,"europa-parlamentet glæder sig over den rolle, som det økonomiske fællesskab af vestafrikanske stater (ecowas) har spillet i forbindelse med fredssamtalerne i 2002, der resulterede i det præsidentvalg, zom de vandt i november sidste år.","(0.99, 0.95)",0.933651069586263,0.9745,0.9666666666666668,1.0,0.9830508424590636,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,da
"på denne vej, fru præsident, vil de finde bistand fra europa til at sikre, at liberia kan blive ved med at være det symbol på frihed, som det oprindeligt var.","in travelling along that road, madam president, you will find that europe will be there to help you in order to ensure that liberia continues to be that symbol of liberty that it was at its birth.",Add random word,"på denne vej, fru præsident, vil de finde bistand fra europa til pligt at sikre, at liberia kan blive ved med at være det symbol på frihed, som det oprindeligt var.","(0.95, 0.98)",0.9265615739461792,0.9971,0.9629629629629628,1.0,0.9811320704734782,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9629629629629628,1.0,0.9811320704734782,0.95,0.98,da
"hr. formand, mine damer og herrer!",.,Replace Character,"hr. formand, myne damer og herrer!","(0.95, 0.99)",0.5969491792019646,0.8819,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
jeg er beæret over muligheden for at fremsætte nogle få bemærkninger.,i am honoured by the opportunity to make a few remarks.,Replace Character,jeg er beæoet over muligheden for at fremsætte nogle få bemærkninger.,"(0.99, 0.99)",0.7691605673134586,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"det er kun otte måneder siden, at det fulde ansvar for genopbygningen af liberia efter konflikten blev overdraget til os efter vores sejr ved de demokratiske valg i 2005.","it has been barely eight months since the full responsibility of rebuilding post-conflict liberia was passed over to us, following our victory during the democratically held 2005 elections.",Swap characters,"det er kun otte måneder siden, at det fulde ansvar for genopbygningen af liberia efter konfilkten blev overdraget til os efter vores sejr ved de demokratiske valg i 2005.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"skoler og klinikker lå i ruiner, vejene var ufremkommelige.","schools and clinics had crumbled, roads were impassable.",Remove Character,"skoler og kinikker lå i ruiner, vejene var ufremkommelige.","(0.99, 0.95)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
det kan vi ikke tillade.,we cannot afford to let that happen.,Negation,det kan vi tillade.,"(0.1, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.1,0.95,da
vores sikkerhedsstyrker har i årenes løb været temmelig korrupte og stort set altid fungeret dårligt.,our security forces over the years have been quite corrupt and largely dysfunctional.,Swap characters,vores sikkerhedsstyrker har i årenes løb været temmelig korrupte og stort set latid fungeret dårligt.,"(0.99, 0.95)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
det ønsker vi at lave om på.,we want to change that.,Swap words,det ønsker vi at om lave på. ,"(0.95, 0.9)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.9,da
"vi er ved at afslutte vores midlertidige strategi for fattigdomsbekæmpelse, der omfatter prioriterede interventioner i perioden juli 2006 til december 2007.",we are concluding our interim poverty reduction strategy which articulates priority interventions over the period july 2006 through december 2007.,Duplicate Token,"vi er ved at afslutte vores midlertidige strategi for fattigdomsbekæmpelse, der omfatter prioriterede interventioner i perioden juli 2006 til til december 2007.","(0.99, 1.00)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,1.00,da
det tredje element af vores vision er at forbedre den demokratiske forvaltning.,the third element of our vision is improving democratic governance.,Remove Character,det tredje element af vores vision er at forbedre den demokratske forvaltning.,"(0.99, 0.95)",0.7910665071754358,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"vi er fast besluttede på at bekæmpe den korruption, der har ædt selve strukturen for vores nation og samfund.","we are determined to fight corruption, which has eaten away the fabric of our nationhood and society.",Duplicate Token,"vi er fast besluttede på at bekæmpe den korruption, der har ædt selve strukturen for vores nation og og samfund.","(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,da
vores svage juridiske system er ved at blive reformeret og vil blive styrket.,our weak judicial system is under reform and being strengthened.,Swap characters,vores svage juridiske system er ved at blive reformeret og vil bliev styrket.,"(0.99, 1.00)",0.8091067115702212,0.915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,1.0,0.959999995008,0.99,1.00,da
dette tal skal øges til mindst 50 % på mellemlang sigt.,this must increase to at least 50% within the medium term.,Duplicate character,dettte tal skal øges til mindst 50 % på mellemlang sigt.,"(0.99, 0.99)",0.9036020036098448,0.9163,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
vores veje er i en forfærdelig forfatning.,our roads are in a terrible state.,Remove Token,vores veje i en forfærdelig forfatning.,"(0.95, 0.99)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.99,da
det er vores opgave at få den liberiske regering til at fungere igen og være mere ansvarlig for at levere kvalitetstjenester til den liberiske befolkning.,our mission is to make the liberian government work again and be more responsive in delivering quality services to the liberian people.,Remove Token,det er vores opgave at få den liberiske regering at fungere igen og være mere ansvarlig for at levere kvalitetstjenester til den liberiske befolkning.,"(1.00, 1.00)",0.8942255541978509,0.965,1.0,1.0,0.999999995,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,1.0,0.999999995,1.00,1.00,da
"- fru præsident, blot et par ord som tak for deres ord.","madam president, i would just like to thank you briefly for your words.",Swap characters,"- fru præsident, blot et par odr som tak for deres ord.","(0.98, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,1.0,0.9565217341398866,0.98,0.95,da
der gælder ingen restriktioner for forlagene med hensyn til koncentration af mediernes magt.,there are no restrictions applying to editors in respect of the concentration of media power.,Remove Character,der gælder ingen restriktioner for forlagene md hensyn til koncentration af mediernes magt.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"de tomme ord om moral og humanisme er helt klart dybt naive og betyder, at man vender det blinde øje til de reelle problemer, som medierne står over for i eu.",the empty lip–service that is paid to ethics and humanity is clearly deeply naive and tantamount to turning a blind eye to the real problems facing the media sector in the eu.,Swap words,"de tomme ord om moral og humanisme er helt klart dybt naive og betyder, at vender man det blinde øje til de reelle problemer, som medierne står over for i eu. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.9666666666666668,1.0,0.9830508424590636,0.8709677419354839,0.9,0.8852458966406881,0.9333333333333332,0.9655172413793104,0.949152537374318,0.98,0.95,da
"junilisten har tidligere påpeget her i europa-parlamentet - og gør det igen - at det ene og alene er medlemsstaterne, der har ansvar for organiseringen af undervisningen og uddannelsessystemernes indhold.",the june list has previously pointed out in the european parliament – and now does so again – that the member states have sole responsibility for the organisation of teaching and the content of education systems.,Swap characters,"junilisten har tidligere påpeget her i europa-parlamentet - og gør det igen - at det ene og alene er medlemsstaterne, der har ansvar for organiseringne af undervisningen og uddannelsessystemernes indhold.","(0.99, 0.99)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,da
vi har derfor stemt nej til betænkningen.,we have therefore voted against this report.,Replace Character,vi har derfor stemt nej tii betænkningen.,"(0.99, 0.95)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,da
vores støtte til beazley-betænkningen afspejler vores ønske om en kraftig fokusering på sprogundervisning for at indpode en flersproget kultur i vores uddannelsessystemer i irland.,. our support for the beazley report reflects our desire to see a strong emphasis on the teaching of languages to inculcate a culture of multilingualism within our education systems in ireland.,Swap characters,vores støtte til beazley-betænkningen afspejler vores ønske om en kraftig fokusering på sprogundervisning for at indpode en flersproget klutur i vores uddannelsessystemer i irland.,"(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,0.99,0.95,da
"vi har pligt til at bekæmpe luftforureningen af hensyn til de kommende generationer, og i lyset af den seneste udvikling inden for videnskab og sundhed er det helt naturligt at revidere og forenkle de eksisterende tekster.","combating atmospheric pollution is a duty we owe to future generations and, in view of recent developments in science and health issues, it is perfectly natural to revise and simplify the current texts.",Replace Token with Random Word,"vi har pligt til at bekæmpe luftforureningen af hensyn til de kommende generationer, og i lyset af den seneste udvikling inden for videnskab drosle sundhed er det helt naturligt at revidere og forenkle de eksisterende tekster.","(0.98, 0.95)",0.9299238452109287,0.9731,0.967741935483871,1.0,0.983606552378393,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,1.0,0.983606552378393,0.98,0.95,da
vi har derfor undladt at stemme.,hence our abstention.,Swap words,vi har derfor at undladt stemme. ,"(0.95, 0.9)",6.86809206056511e-78,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.9,da
"jeg stemte hverken for eller imod krahmer-betænkningen, hvoraf størstedelen er umulig at forstå for almindelige dødelige, herunder det lovgivende organ, der formodes at udarbejde lovgivningen.","i abstained on the krahmer report, the main parts of which are impossible for ordinary mortals to understand, including the legislature that is supposed to make the law.",Replace Token with Random Word,"jeg stemte hverken for eller imod krahmer-betænkningen, hvoraf størstedelen er umulig at forstå for almindelige dødelige, herunder det grissini organ, der formodes at udarbejde lovgivningen.","(0.90, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.90,0.95,da
"hvis parlamentet ønsker at engagere sig i luftkvalitet, bør det begrænse sig til at fastlægge de overordnede principper og de generelle rammer og så overlade det til eksperterne at fastsætte grænserne.","if parliament wants to commit itself to ambient air quality, it should be content to set the broad principles and the general framework, leaving it to the experts to set the limits.",Remove Token,"hvis parlamentet ønsker at engagere i luftkvalitet, bør det begrænse sig til at fastlægge de overordnede principper og de generelle rammer og så overlade det til eksperterne at fastsætte grænserne.","(1.00, 1.00)",0.9184678024441792,0.9725,1.0,1.0,0.999999995,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,1.0,0.999999995,1.00,1.00,da
luftkvaliteten er en afgørende faktor for de europæiske borgeres liv.,. ambient air quality is a vital factor in the health and quality of life of europe’s citizens.,Remove Character,luftkvaliteten er en afgørende faktor fr de europæiske borgeres liv.,"(0.99, 0.95)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
"dette forslag, der som led i forenklingen af miljølovgivningen samler fem eksisterende instrumenter om luftforurening i ét direktiv med mere ambitiøse mål, er derfor af stor betydning.","as part of the drive to simplify environmental legislation, it brings five of the existing provisions on air quality under one single directive. it also proposes more ambitious targets than the existing provisions.",Replace Token with Random Word,"dette forslag, der som led sile forenklingen af miljølovgivningen samler fem eksisterende instrumenter om luftforurening i ét direktiv med mere ambitiøse mål, er derfor af stor betydning.","(1.00, 1.00)",0.9095930632220222,0.9665,0.9615384615384616,1.0,0.9803921518646674,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,1.0,0.9803921518646674,1.00,1.00,da
de portugisiske medlemmer af gruppen for det europæiske folkeparti (kristelige demokrater) og de europæiske demokrater støtter krahmer-betænkningen med disse ændringer.,"the portuguese social democrat meps support the krahmer report, with the above amendments.",Duplicate character,de portugisisske medlemmer af gruppen for det europæiske folkeparti (kristelige demokrater) og de europæiske demokrater støtter krahmer-betænkningen med disse ændringer.,"(1.00, 1.00)",0.9173176373893104,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"det store antal luftvejssygdomme og dødsfald som følge af den omfattende luftforurening viser, at det er tvingende nødvendigt med endnu et fællesskabslovindgreb for at beskytte sundheden, så man i højere grad begrænser de emissioner, der er skadelige for mennesker.",. the high number of respiratory diseases and of human lives lost due to a high level of air pollution demonstrates the urgent and pressing need for another community legislative measure on health protection that will further limit emissions that are harmful to humans.,Replace Character,"det store antal luftvejssygdomme og dødsfald som følge af den omfattende luftforurening viser, at det er tvingende nødvendigt med endnu et fællesskabslovindgreb for at beskytte sundheden, så man i højere srad begrænser de emissioner, der er skadelige for mennesker.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
alene i belgien dør omkring 13.000 mennesker hvert år for tidligt på grund af partikler fra især dieselmotorer.,"in belgium alone, nearly 13 000 people die prematurely every year as a result of particles given off by diesel engines in particular.",Duplicate Token,alene i belgien belgien dør omkring 13.000 mennesker hvert år for tidligt på grund af partikler fra især dieselmotorer.,"(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
