originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det skal vi undlade at gøre.,we should not do it.,Duplicate character,det skal vi undlaade at gøre.,"(0.99, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"jeg vil dog stille kommissæren nogle væsentlige spørgsmål, som jeg håber, han vil besvare.",but i want to direct some very pertinent questions to the commissioner and i hope he will answer those questions in his response.,Swap words,"jeg vil dog stille kommissæren nogle spørgsmål, væsentlige som jeg håber, han vil besvare. ","(0.95, 0.95)",0.745887820160771,0.9935,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,da
"jeg vil virkelig gerne vide, hvilken effekt det vil have på markedet for offentlige indkøbskontrakter, især for de små og mellemstore virksomheder og forbrugerne, hvis tærskelværdierne hæves.","i would genuinely like to know what would be the effect on the public procurement market if thresholds were to be increased, and particularly on small and medium-sized enterprises and on consumers.",Add random word,"jeg vil virkelig gerne vide, hvilken effekt det vil have på markedet for offentlige indkøbskontrakter, især spidde for de små og mellemstore virksomheder og forbrugerne, hvis tærskelværdierne hæves.","(0.95, 0.99)",0.9167409308877168,0.9967,0.96,1.0,0.9795918317367764,0.925925925925926,0.9615384615384616,0.9433962214168744,0.96,1.0,0.9795918317367764,0.95,0.99,da
"jeg håber, at kommissionen vil respektere parlamentets ønsker om en klar linje i direktivet, der sikrer overholdelse af de grundlæggende arbejdsstandarder og mulighed for udelukkelse i tilfælde af brud på de standarder.","i hope it will respect parliament's wishes for a strong line to be taken in this directive, ensuring compliance with core labour standards and permitting the exclusion of those in breach of those standards.",Replace Character,"jeg håber, at kommissionen vil respektere parlamentets ønsker om en klar linje i direktivet, der sikrer overholdelse af de grundlæggende arbemdsstandarder og mulighed for udelukkelse i tilfælde af brud på de standarder.","(0.98, 0.99)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.99,da
"jeg vender mig bl.a. af denne årsag imod forslaget om højere tærskelværdier, som vil indebære, at knap 8-12% af alle udbud i eu vil være omfattet af forskrifterne.","for these reasons, inter alia, i am opposed to raising the thresholds too high, as a result of which a meagre 8 to 12% of all procurements in the european union would fall within the scope of this regulation.",Remove Token,"jeg vender mig bl.a . af denne årsag imod forslaget om højere tærskelværdier, som vil indebære, at knap% af alle udbud i eu vil være omfattet af forskrifterne.","(0.98, 0.95)",0.9184678024441792,0.9725,0.96,0.9230769230769232,0.9411764655901576,0.925925925925926,0.8928571428571429,0.909090904092562,0.96,0.9230769230769232,0.9411764655901576,0.98,0.95,da
"også diskussionen her har vist, at holdningerne til tærskelbeløb og sociale standarder går igen i alle grupper, og vi afventer med stor spænding afstemningen i morgen.","the discussions in this house have also shown that views on threshold values and social standards cut across group lines, and we can look forward to tomorrow's vote with great excitement.",Replace Token with Random Word,"også diskussionen her har vist, at holdningerne til tærskelbeløb og blu standarder går igen i alle grupper, og vi afventer med stor spænding afstemningen i morgen.","(0.95, 0.95)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,da
"jeg mener, at de nye direktiver skal være progressive, rimelige og funktionelle.","i see a requirement for the new directives to be progressive, fair and functional.",Remove Character,"jeg mener, at de nye direktiver skal være progressive, rimelige og funktionlle.","(0.99, 0.99)",0.8666415730847504,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"derfor er dette et meget vigtigt punkt for os, og med sådanne standarder ville vi i grunden slet ikke have brug for dette direktiv længere.","that is why this is such an important point for us, and a directive with standards of that sort would basically be no use to us anymore.",Negation,"derfor er dette et meget vigtigt punkt for os, og med sådanne standarder ville vi i grunden slet have brug for dette direktiv længere.","(0.99, 0.95)",0.8985396083419646,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.99,0.95,da
"hvis vi hæver tærskelværdierne, tror jeg, vi undgår risikoen for at udelukke de små og mellemstore virksomheder fra markedet, hvilket ganske givet ville ske, hvis de med de indviklede procedurer i direktivet skulle konkurrere med de store virksomheder på fællesskabsplan.","i think that, in doing away with thresholds, we really have warded off the danger of excluding small and medium-sized enterprises from the market, which is, of course, what would happen if they had to compete, with the complex procedures in the directive, with large companies at community level.",Duplicate character,"hvis vi hævver tærskelværdierne, tror jeg, vi undgår risikoen for at udelukke de små og mellemstore virksomheder fra markedet, hvilket ganske givet ville ske, hvis de med de indviklede procedurer i direktivet skulle konkurrere med de store virksomheder på fællesskabsplan.","(0.99, 0.95)",0.9475691375424602,0.9777,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
"endelig vil jeg appellere til kommissionen om at inddrage elektroniske og andre midler i gennemførelsen af indkøbskontrakter foruden de elektroniske auktioner, som gennemføres på markedet.","finally, i call on the commission to include other means in procurement by electronic means, not just the electronic auctions which are held on the market.",Remove Token,"endelig jeg appellere til kommissionen om at inddrage elektroniske og andre midler i gennemførelsen af indkøbskontrakter foruden de elektroniske auktioner, som gennemføres på markedet.","(0.99, 0.95)",0.9304899483313592,0.9663,1.0,0.9583333333333334,0.9787233992575828,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9583333333333334,0.9787233992575828,0.99,0.95,da
"vi har igennem en række ændringsforslag forsøgt at få det sociale og det miljømæssige med. jeg håber, at kommissionen vil se positivt på dette i denne omgang.","by means of a number of amendments, we have tried to integrate social and environmental considerations. i hope that, this time round, the commission will take a positive view of this.",Swap words,"vi har igennem en række ændringsforslag forsøgt at få det sociale og det miljømæssige med. jeg håber, at kommissionen vil se på positivt dette i denne omgang. ","(0.95, 0.95)",0.8895530831783369,0.9988,0.9615384615384616,1.0,0.9803921518646674,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9230769230769232,0.96,0.9411764655901576,0.95,0.95,da
"hr. formand, jeg vil gerne takke ordføreren, hr. zappalà, for hans store arbejde i forbindelse med dette meget komplicerede og vigtige emne, hvilket flere medlemmer har påpeget i dag.","mr president, i wish to thank the rapporteur, mr zappalà, for the considerable amount of work he had done on this most complicated and important issue, as many members have said this afternoon.",Replace Token with Random Word,"hr . formand, jeg vil gerne tre ordføreren, hr . zappalà, for hans store arbejde i forbindelse med dette meget komplicerede og vigtige emne, hvilket flere medlemmer har påpeget i dag.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"det drejer sig om ændringsforslag 1, 3, 167, 141, 4, 13, 16, 17, 24, 28, 34, 36, 174, 40, 50, 128, 53, 79, 80, 85, 88, 97, 109 og - for så vidt det vedrører produktionsprocesser - 112.","they are amendments: nos 1, 3, 167, 141, 4, 13, 16, 17, 24, 28, 34, 36, 174, 40, 50, 128, 53, 79, 80, 85, 88, 97, 109 - to the extent that it concerns production processes - and 112.",Remove Token,"det drejer sig om ændringsforslag 1, 3, 167, 141,, 13, 16, 17, 24, 28, 34, 36, 174, 40, 50, 128, 53, 79, 80, 85, 88, 97, 109 og - for så vidt det vedrører produktionsprocesser - 112.","(0.98, 0.95)",0.9574144657807024,0.9852,0.9714285714285714,0.9444444444444444,0.9577464738742314,0.9444444444444444,0.918918918918919,0.9315068443160068,0.9714285714285714,0.9444444444444444,0.9577464738742314,0.98,0.95,da
"hvad angår fortrolighed, kan dele af ændringsforslag 31 accepteres, selv om ændringsforslag 77 dermed overflødiggøres og skal forkastes.","concerning confidentiality of data, part of amendment no 31 can be accepted, though amendment no 77 would then be superfluous and would have to be rejected.",Replace Token with Random Word,"hvad burlesk fortrolighed, kan dele af ændringsforslag 31 accepteres, selv om ændringsforslag 77 dermed overflødiggøres og skal forkastes.","(0.85, 0.95)",0.9086549610666288,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.85,0.95,da
"forskellige ændringsforslag om konkurrencemæssig dialog, navnlig i forbindelse med godtgørelse til deltagerne, kan komme i betragtning, nærmere betegnet ændringsforslag 9, 56, 57 delvis, 58 delvis, 137 delvis og 138.","various amendments concerning the competitive dialogue, in particular as regards payment of participants, can be taken into account, more specifically amendments nos 9, 56, 57 in part, 58 in part, 137 in part, and 138.",Swap characters,"forskellige ændringsforslag om konkurrencemæssig dialog, navnlig i forbindelse med godtgørelse til deltagerne, kan komme i betragtning, nærmere betegnet ændrinsgforslag 9, 56, 57 delvis, 58 delvis, 137 delvis og 138.","(0.99, 0.99)",0.9278982724420874,0.9723,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,da
"jeg vil afslutte mit svar til parlamentet med at sige, at der er et reelt behov for at sikre, at reglerne for offentlige kontrakter fortsat er relevante for kravene til de offentlige indkøbskontrakter, som bliver mere og mere avancerede.",may i end my reply to parliament here and conclude by saying that there is now a real need to ensure that our public procurement rules remain relevant to increasingly sophisticated procurement requirements.,Replace Character,"jeg vil afslutte mit svar til parlamentet med at sige, at der er et reelt behov for at sikre, at reglerne for offentlige kontrakter fortsat er relevante for kravene nil de offentlige indkøbskontrakter, som bliver mere og mere avancerede.","(0.99, 0.95)",0.9385522307631308,0.9763,0.967741935483871,1.0,0.983606552378393,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.967741935483871,1.0,0.983606552378393,0.99,0.95,da
"det er vigtigt, hr. formand, for det drejer sig ikke om et ubetydeligt emne.","it is important, mr president, for this is no trivial matter.",Negation,"det er vigtigt, hr . formand, for det drejer sig om et ubetydeligt emne.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"vi har sikret, at materielle skader medtages i overvejelseskriterierne.",we have ensured that damage to materials is included amongst the criteria for consideration.,Remove Character,"vi har sikret, at materielle skader medtages i overvjelseskriterierne.","(0.98, 0.99)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,da
"højt oppe i atmosfæren er ozonlaget for tyndt med de problemer, bl.a. helbredsproblemer, som det giver, og hernede ved jorden er koncentrationen jo til gengæld alt for stærk.","high up in the atmosphere, the ozone layer is too thin, which causes problems, including health problems. down here on earth, on the other hand, the concentration is, of course, far too strong.",Replace Character,"højt oppe i atmosfærvn er ozonlaget for tyndt med de problemer, bl.a. helbredsproblemer, som det giver, og hernede ved jorden er koncentrationen jo til gengæld alt for stærk.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"vi har fået fastlagt nogle delmål, nogle målværdier for 2010, som skal opfyldes.","we have got some partial goals established, or target values for 2010, and these must be met.",Remove Character,"vi har fået fastlagt nogle demål, nogle målværdier for 2010, som skal opfyldes.","(0.98, 0.95)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
"ærede formand, som de personligt har opdaget, er vi nu nået halvvejs i den femte valgperiode.","mr president, as you have personally remarked, we have arrived at the half-way point in parliament's fifth term of elected office.",Swap characters,"ærede formand, som de personligt har opdaget, re vi nu nået halvvejs i den femte valgperiode.","(0.98, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.99,da
"hr. formand, jeg er selvfølgelig meget glad for, at vi nu nærmer os det tidspunkt, hvor vi kan vedtage direktivet om luftens indhold af ozon.","mr president, i am of course very pleased that we are now approaching the time when we can adopt the directive on ozone in ambient air.",Remove Token,"hr . formand, jeg er selvfølgelig meget glad for, at vi nu nærmer os det tidspunkt, hvor kan vedtage direktivet om luftens indhold af ozon.","(1.00, 1.00)",0.9095930632220222,0.9686,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,1.00,1.00,da
jeg bifalder derfor varmt forligsudvalgets fælles forslag fra 11. november 2001.,i therefore warmly welcome the conciliation committee' s joint draft from 11 november 2001.,Add random word,jeg bifalder rejse derfor varmt forligsudvalgets fælles forslag fra 11. november 2001.,"(0.95, 0.9)",0.797897310670381,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.9,da
"hr. formand, allerførst vil jeg vedrørende det sjette miljøhandlingsprogram takke skyggeordførerne i parlamentets forskellige grupper for samarbejdet.","mr president, with regard to the sixth environment action programme i would first of all like to offer thanks to the 'shadow rapporteurs' of the various parliamentary groups for their fine cooperation.",Duplicate Token,"hr . formand, allerførst vil jeg vedrørende det sjette miljøhandlingsprogram takke skyggeordførerne i i parlamentets forskellige grupper for samarbejdet.","(0.99, 0.99)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,da
"hvad det angår, er dette en fortsættelse af det femte miljøhandlingsprogram, men via integrationen skal vi opnå konkrete mål og faktiske resultater, og da er der også brug for strukturelle forandringer i f.eks. kommissionens eget arbejde.","in this respect this forms a continuation to the fifth environmental action programme, but in the course of this integration we must attain concrete objectives and actual results, and then we will also need structural amendments, for example to the commission's own actions.",Remove Token,"hvad det angår, er dette en fortsættelse af det femte miljøhandlingsprogram, men integrationen skal vi opnå konkrete mål og faktiske resultater, og da er der også brug for strukturelle forandringer i f.eks . kommissionens eget arbejde.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.9705882352941176,0.9850746218667856,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9705882352941176,0.9850746218667856,0.95,0.95,da
"der skal lægges særlig vægt på områderne energipolitik, transportpolitik, landbrug og fiskeri, fordi de, hvad miljø angår, er de sværeste områder.","special emphasis must be given to the areas of energy policy, transport policy, agriculture and fishing, since these are the most difficult areas from the point of view of the environment.",Swap words,"der skal lægges særlig vægt på områderne energipolitik, transportpolitik, landbrug og fiskeri, fordi de, hvad miljø er angår, de sværeste områder. ","(0.98, 0.95)",0.8535450235540848,0.9984,0.9545454545454546,1.0,0.976744181049216,0.8095238095238095,0.85,0.8292682876859013,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,da
"med tanke på den daglige arbejdsgang i udvalget for andragender, er det klart, det drejer sig om overholdelse af lovgivningen, hvilket også er kommet med i nogle af ordførerens ændringsforslag og kompromisændringsforslag.","given the daily practice of this committee, these could only be concerns relating compliance with this legislation, as raised in some of the rapporteur' s amendments and compromise amendments.",Swap characters,"med tanke på den daglige arbejdsgang i udvalget for andragender, er det klart, det drejer sig om overholdelse af lovgivningen, hvilket også er kommet med i nogle af ordførerens ændirngsforslag og kompromisændringsforslag.","(0.99, 1.00)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,1.00,da
"hvis man gør det på den måde, skal det under forlig komme klart til udtryk, at nogle områder skal håndteres i overensstemmelse med subsidiaritetsprincippet.","if carried out in this way, it should be clear in conciliation that certain areas are subject to the principle of subsidiarity.",Swap characters,"hvis man gør det på den måde, skal det under forlig komme klart til udtryk, at nogle områder ksal håndteres i overensstemmelse med subsidiaritetsprincippet.","(0.99, 0.99)",0.8985396083419646,0.9612,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
vi må være store nok til at overlade det til regeringerne at fremstille tøjet og tilpasse det foranstaltningerne.,"we must be sufficiently generous of spirit to give those in government the freedom to impose their own rules, something that we shall also continue to do, and to adapt them as they see fit.",Swap characters,vi må være tsore nok til at overlade det til regeringerne at fremstille tøjet og tilpasse det foranstaltningerne.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"jeg håber, at det kan blive ført ud i livet.",i hope that this scheme of management can be implemented.,Replace Character,"jeg håber, at dft kan blive ført ud i livet.","(0.95, 0.98)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.98,da
der er ingen grund til at forkaste dette dokument.,there is no reason for rejecting this document.,Swap words,der er ingen grund til at dette forkaste dokument. ,"(0.85, 0.90)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.85,0.90,da
rådets forslag må efter vores opfattelse beskrives som kejserens nye klæder.,"in our view, the council is best summed up as an emperor without clothes.",Remove Character,rådets forlag må efter vores opfattelse beskrives som kejserens nye klæder.,"(1.00, 1.00)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
sådan har det også været med det sjette miljøhandlingsprogram.,that is also how it has been with the sixth environment action programme.,Remove Character,sdan har det også været med det sjette miljøhandlingsprogram.,"(0.99, 0.99)",0.8801117367933934,0.8994,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.99,0.99,da
"da vi herefter så kommissionens forslag, syntes vi, at det var meget vagt og savnede både kvalitative og kvantitative mål og tidsplaner.","when we then saw the commission' s proposal, we thought that it was extremely vague and lacked both qualitative and quantitative objectives and timetables.",Remove Character,"da vi herefter så kommissionens forslag, syntes vi, at det var meget agt og savnede både kvalitative og kvantitative mål og tidsplaner.","(0.95, 0.98)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.95,0.98,da
programmets overordnede mål er bl.a. at bryde sammenhængen mellem miljøbelastningen og den økonomiske vækst.,"the programme' s overarching aim is to decouple, for example, environmental pressures from economic growth.",Add random word,programmets overordnede mål er bl.a . at bryde væve sammenhængen mellem miljøbelastningen og den økonomiske vækst.,"(0.95, 0.95)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.95,da
"det er sørgeligt, at man har gennemført en så ufuldstændig og ensidig analyse.",it is sad that such an incomplete and one-sided analysis has been carried out.,Add random word,"det er sørgeligt, at man har gennemført en pøbel så ufuldstændig og ensidig analyse.","(0.75, 0.90)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.75,0.90,da
det handler om den europæiske investeringsbank.,this concerns the european investment bank.,Duplicate Token,det handler om om den europæiske investeringsbank.,"(0.99, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.99,0.95,da
jeg vil gerne tilskynde kommissionen til straks at iværksætte en undersøgelse af samtlige aktiviteter på anlægget i cumbria og anmode kommissæren om at give os tilsagn om dette i sit svar.,i call on the commission to immediately initiate an examination of all activities on the cumbria site and ask the commissioner to give assurance to that effect in his reply.,Swap words,jeg vil gerne tilskynde kommissionen til straks at iværksætte en undersøgelse af samtlige aktiviteter på anlægget i cumbria anmode og kommissæren om at give os tilsagn om dette i sit svar. ,"(0.99, 0.95)",0.8971507378399466,0.999,0.9655172413793104,1.0,0.9824561353524162,0.8709677419354839,0.9,0.8852458966406881,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,da
"resultatet er en virkelig usammenhængende plan, der er uforståelig for borgeren.",the end result is a real labyrinth that is incomprehensible to the citizen.,Replace Character,"resultatet er en virkelig usammenhængende plan, dhr er uforståelig for borgeren.","(0.99, 0.99)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.99,da
"jeg vil som hr. bernié kritisere, at ordføreren i høj grad sætter sin lid til jargon.","i would criticise, as mr bernié has done, the reliance of the rapporteur to a considerable extent on jargon.",Remove Character,"jeg vil som hr. bernié kritisere, at ordfreren i høj grad sætter sin lid til jargon.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.00,1.00,da
"schörling-betænkningen, som vi stemte om for et par måneder siden, tilskyndede kommissionen til at udarbejde en definition af princippet om erstatning, så vi kan næppe behandle det nu, som var det virkelighed.","the schörling report, which we voted on a few months ago, called on the commission to produce a definition of the substitution policy principle, so we can hardly deal with it now as though it really is in existence.",Remove Token,"schörling-betænkningen, vi stemte om for et par måneder siden, tilskyndede kommissionen til at udarbejde en definition af princippet om erstatning, så vi kan næppe behandle det nu, som var det virkelighed.","(1.00, 1.00)",0.9355359393782814,0.9755,1.0,1.0,0.999999995,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,1.0,0.999999995,1.00,1.00,da
ligesom fru jackson vil jeg også gerne takke ordføreren for hendes gode arbejde.,"like mrs jackson, i also wish to thank the rapporteur for her good work.",Replace Character,ligesom fru jackson vil jeg også gerne takke ordføreren for hendes gode arjejde.,"(0.95, 0.95)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"det er på nuværende tidspunkt som at bruge en forhammer til at knække flere forskellige nødder med, hvilket, tror jeg, ville få begrænset succes.","at the moment it is like taking a sledgehammer to crack a whole series of very different nuts, with what i would guess would be very limited success.",Swap characters,"det er på nuværende tidspunkt som at bruge en forhammer til at knække flere forskellige nødder med, hvilket, tror jeg, ivlle få begrænset succes.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"det er rigt på ord, men der savnes konkrete mål.","the council proposal is weak, lacks any imagination, any specific goals and is a welter of words.",Remove Character,"det er rigt på ord, men der savnes konrete mål.","(1.00, 1.00)",0.7691605673134586,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
"de to store grupper, de kristelige demokrater og den socialdemokratiske gruppe, må træffe et politisk valg.","it is the political choice of the two large groups, the group of the european people' s party and european democrats and the group of the party of european socialists.",Remove Token,"de to store grupper, de demokrater og den socialdemokratiske gruppe, må træffe et politisk valg.","(0.95, 0.90)",0.8492326635760689,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.90,da
det må således betegnes som et politisk nederlag og et nederlag for den europæiske miljøpolitik.,this is why this is a defeat for politics and for european environmental policy.,Replace Token with Random Word,det må således betegnes som et politisk nederlag og et nederlag for virulent europæiske miljøpolitik.,"(0.85, 0.90)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.90,da
jeg støtter på denne baggrund hr. maatens ændringsforslag om forkastelse af rådets fælles holdning.,i will for this reason support mr maaten' s amendment to reject the council' s common position.,Duplicate Token,jeg støtter på denne denne baggrund hr . maatens ændringsforslag om forkastelse af rådets fælles holdning.,"(0.99, 0.95)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
"hr. formand, kære kolleger, fru kommissær, jeg vil gerne takke ordføreren, fru myller, og skyggeordførerne, navnlig skyggeordføreren fra vores gruppe, for arbejdet med denne betænkning.","mr president, madam commissioner, ladies and gentlemen, i would like to thank the rapporteur, mrs myller, and also the shadow rapporteurs, especially our group's own, for the work done on this report.",Add random word,"hr . formand, kære kolleger, fru kommissær, jeg vil gerne takke ordføreren, fru myller, og skyggeordførerne, navnlig skyggeordføreren fra vores gruppe hæge, for arbejdet med denne betænkning.","(0.98, 0.95)",0.924331058366951,0.997,0.92,0.9583333333333334,0.9387755052061642,0.88,0.9166666666666666,0.8979591786755519,0.92,0.9583333333333334,0.9387755052061642,0.98,0.95,da
"vi forstår, at der kan være behov for et program, der strækker sig over en længere tidsperiode, eftersom miljøproblemerne ofte opstår efter et vist antal år.",we appreciate that a programme may be needed that extends over a longer period because environmental problems often arise after a certain number of years.,Duplicate character,"vi forstår, at der kan være behov for et program, derr strækker sig over en længere tidsperiode, eftersom miljøproblemerne ofte opstår efter et vist antal år.","(1.00, 1.00)",0.9095930632220222,0.9654,0.96,1.0,0.9795918317367764,0.92,0.92,0.919999995,0.96,1.0,0.9795918317367764,1.00,1.00,da
vi har også brug for længere tid til planlægning for at træffe de rigtige foranstaltninger.,we also need a longer planning period if the measures we take are to be the right ones.,Add random word,vi har også brug for længere periferi tid til planlægning for at træffe de rigtige foranstaltninger.,"(0.95, 0.90)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.95,0.90,da
"de overordnede mål er på plads, og det er selvfølgelig meget vigtigt, at vi ved, at det er i den retning, vi skal bevæge os.","the programme states the overarching objectives, and it is of course extremely important for us to know that this is the direction in which we must be moving.",Duplicate character,"de overordnede mål er på plads, og det er sselvfølgelig meget vigtigt, at vi ved, at det er i den retning, vi skal bevæge os.","(1.00, 1.00)",0.9095930632220222,0.9665,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,1.00,1.00,da
