originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
we must ensure the continuity and completion of this necessary adjustment process.,"det skal garanteres, at denne nødvendige tilpasning sker kontinuerligt og afsluttes.",Add random word,we must ensure the continuity and completion sunders of this necessary adjustment process.,"(0.95, 0.95)",0.7881929718099911,0.9906,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
"just imagine a similar situation in your own private life and you will soon realise how absurd this proposal is, how absurd it would be for the commission proposal to be rejected!","hvis de forestiller dem en tilsvarende situation i deres privatliv, vil de meget hurtigt indse absurditeten i et sådant forslag, absurditeten, der ville resultere i, at kommissionsforslaget forkastes!",Duplicate character,"just imagine a similar situation in yyour own private life and you will soon realise how absurd this proposal is, how absurd it would be for the commission proposal to be rejected!","(0.99, 0.99)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
a serious question mark hangs over the principle of applying state aids in such contexts but my group would retain an open mind to a fair-minded review and reflection on the facts.,"der hænger et alvorligt spørgsmålstegn ved princippet om at anvende statslig bistand i en sådan sammenhæng, men min gruppe ville gerne bevare et åbent sind, så vi kunne se på en fair undersøgelse og overvejelse af kendsgerningerne.",Replace Token with Random Word,a serious question mark hangs over the principle of applying humorlessly aids in such contexts but my group would retain an open mind to a fair-minded review and reflection on the facts.,"(0.95, 0.95)",0.9184678024441792,0.9696,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.95,en
we are abdicating our duty as legislators to stand back and to pause and reflect.,vi fraskriver os vor pligt som lovgivere til at træde et skridt tilbage og overveje tingene.,Swap words,we are abdicating our duty as legislators to stand back to and pause and reflect. ,"(0.98, 0.95)",0.7700645773757425,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.9285714285714286,1.0,0.9629629579698218,0.98,0.95,en
"we have no opportunity for discussing the proposal, let alone for proposing amendments.",vi får ingen mulighed for at diskutere forslaget endsige stille ændringsforslag til det.,Replace Character,"we have no opportunity for discussing the proposal, let alone fog proposing amendments.","(0.95, 0.95)",0.8003203203844999,0.9224,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
a vote yesterday could just as easily have resulted in a different point of view.,en afstemning i går kunne lige så godt have været til fordel for det andet synspunkt.,Duplicate Token,a vote yesterday could just as easily have resulted resulted in a different point of view.,"(0.99, 0.95)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,en
126 votes to 133 means that the split is very even.,"126 mod 133 betyder, at det står meget lige.",Remove Token,126 votes to 133 means that the is very even.,"(0.95, 0.98)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.98,en
"should the fincantieri shipyards in italy, the le havre shipyard in france and the svendborg shipyard in denmark now come forward with a request to the commission to obtain aid for their survival?","skal fincantieri-værfterne i italien, værftet i le havre i frankrig, værftet i svendborg i danmark nu komme med en anmodning til kommissionen om støtte for at overleve?",Swap words,"should the fincantieri shipyards in italy, the le havre shipyard in france and the svendborg shipyard in denmark now come forward with a to request the commission to obtain aid for their survival? ","(0.98, 0.95)",0.9067658489656212,0.9993,1.0,1.0,0.999999995,0.9032258064516128,0.9032258064516128,0.9032258014516128,1.0,1.0,0.999999995,0.98,0.95,en
"in the case of germany, there have been exceptional circumstances involving the misuse of aid previously approved for bremmer vulkan which is now under a bankruptcy order.",denne støtte i sig selv vil ikke påvirke skibsværfternes konkurrencemæssige stilling i alvorlig grad.,Replace Character,"in the case of germany, there have been exceptional circumstances involving the misuse of aid previously appkoved for bremmer vulkan which is now under a bankruptcy order.","(0.99, 0.99)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.99,en
i should like to ask the commissioner to answer as to whether or not his services have talked to the other shipbuilders and what effect he feels the subsidy will have on jobs in the other member states?,"jeg vil gerne anmode kommissæren om at svare på, om hans embedsmænd har eller ikke har talt med de andre værfter, og hvilke konsekvenser, han tror, subsidierne vil have for beskæftigelsen i de andre medlemsstater?",Negation,i should like to ask the commissioner to answer as to whether or his services have talked to the other shipbuilders and what effect he feels the subsidy will have on jobs in the other member states?,"(0.99, 0.99)",0.931838481115484,0.9768,1.0,0.9666666666666668,0.9830508424590636,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9666666666666668,0.9830508424590636,0.99,0.99,en
the vote will take place today at 11 a.m.,afstemningen finder sted i dag kl. 11.00.,Add random word,eggcrate the vote will take place today at 11 a.m.,"(1.00, 1.00)",0.9048374180359596,0.9896,0.9090909090909092,1.0,0.9523809473922904,0.9,1.0,0.947368416066482,0.9090909090909092,1.0,0.9523809473922904,1.00,1.00,en
it is an honour and privilege to have you with us at this plenary session.,det er en ære og et privilegium at have dem her ved dette plenarmøde.,Remove Token,it is an honour and privilege to have you with us at this plenary.,"(0.95, 0.95)",0.8761560783209453,0.9423,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"we are aware of the importance of your visit, given the need to ensure that all the necessary preparations are made for the forthcoming enlargement of the european union.","vi er opmærksomme på vigtigheden af deres besøg i betragtning af nødvendigheden af at sikre, at der bliver foretaget alle nødvendige forberedelser til den kommende udvidelse af den europæiske union.",Remove Character,"we are aware of the importance of your visit, given the need to ensure that all the necessary preparations are made for the forthcoming enlargemnt of the european union.","(0.99, 1.00)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.925925925925926,0.925925925925926,0.925925920925926,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,en
"mr president, i have been informed by mr apolinário, one of the socialist group members on the list for the temporary committee, that he is not available to sit on this committee.","hr. formand, hr. apolinário, et medlem af de europæiske socialdemokraters gruppe på listen til det midlertidige udvalg, har underrettet mig om, at han ikke kan indtræde i dette udvalg.",Negation,"mr president, i have been informed by mr apolinário, one of the socialist group members on the list for the temporary committee, that he is available to sit on this committee.","(0.95, 0.99)",0.9257518071011758,0.9748,1.0,0.9642857142857144,0.9818181768198349,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9642857142857144,0.9818181768198349,0.95,0.99,en
perhaps nobody can hear me either.,måske kan ingen høre mig.,Replace Token with Random Word,salubrities nobody can hear me either.,"(0.60, 0.95)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.60,0.95,en
but perhaps you can do something about it.,men måske kan de gøre noget ved det.,Replace Character,but pertaps you can do something about it.,"(0.98, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.98,0.99,en
"this is a completely irrational position which the european parliament, in principle, should not have been able to accept...","en vurdering, som var logisk nok, men som europa-parlamentet af principielle grunde ikke kunne tilslutte sig...",Negation,"this is a completely irrational position which the european parliament, in principle, should have been able to accept ...","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,en
we welcome the report and agree with the rapporteur that it is extremely important to find a solution to the problems which have arisen in connection with the development and use of the internet.,"vi hilser betænkningen velkommen og er enige med ordføreren i, at det er uhyre vigtigt at finde frem til en løsning på de problemer, som er opstået i forbindelse med udviklingen og anvendelsen af internet.",Swap words,we welcome the report and agree with the rapporteur that it is extremely important to find a solution to the which problems have arisen in connection with the development and use of the internet. ,"(0.99, 0.95)",0.9067658489656212,0.9993,0.9642857142857144,1.0,0.9818181768198349,0.8787878787878788,0.90625,0.8923076873088758,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.95,en
"we advocate close inter state cooperation within the framework of the third pillar, where democratic control is executed, and indeed should be executed, by the national parliaments.","vi går i den forbindelse ind for et tæt mellemstatsligt samarbejde inden for rammerne af søjle 3, hvor den parlamentariske kontrol varetages, sådan som den også bør, af de nationale parlamenter.",Replace Token with Random Word,"we terraquean close inter state cooperation within the framework of the third pillar, where democratic control is executed, and indeed should be executed, by the national parliaments.","(0.95, 0.99)",0.9400357170187866,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.99,en
i would therefore support any initiative aimed at improving people's ability to decide for themselves what was rubbish.,"derfor vil jeg også bakke op om ethvert tiltag, der sigter på at forbedre folks evne til selv at si alt skidtet fra.",Duplicate character,i would therefoore support any initiative aimed at improving people's ability to decide for themselves what was rubbish.,"(0.99, 0.99)",0.8739351325046805,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
in summary it is necessary to use law to ban any rubbish of this type.,"det er kort sagt nødvendigt med love, der forbyder noget af dette skidt.",Swap words,in summary it necessary is to use law to ban any rubbish of this type. ,"(0.98, 0.99)",0.7700645773757425,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.99,en
"of course, deviant practices were predictable and it took no time for bandits of all kinds to arm themselves with this very effective tool.","misbruget var naturligvis forudsigeligt, og forbryderne har ikke været længe om at udnytte dette effektive instrument.",Replace Token with Random Word,"of haustoria, deviant practices were predictable and it took no time for bandits of all kinds to arm themselves with this very effective tool.","(0.95, 0.95)",0.9276077030810346,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,en
"however, we must, while guaranteeing public liberties, ensure that the content carried on the internet complies with the law and morality.","vi bør imidlertid sikre, at disse informationer er i overensstemmelse med loven og de etiske normer, samtidig med at vi værner om de forfatningsmæssige rettigheder.",Duplicate character,"however, we must, while guaranteeing public liberties, ensure that the content carried on the internet coomplies with the law and morality.","(0.99, 1.00)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,en
"there is no reason either, as we see it, for this issue to be raised at community level as it is an issue which must be resolved internationally.","endelig ser vi ikke nogen som helst grund til at gøre dette spørgsmål, som bør løses internationalt, til et fællesskabsanliggende.",Replace Character,"there is no reason either, as we sce it, for this issue to be raised at community level as it is an issue which must be resolved internationally.","(0.99, 1.00)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,en
"there are some 18 million small and medium sized enterprises in the european union, employing 70 million people (70 % of the working population), and they account for two out of every three new jobs which have been created.","de ca. 18 mio smv'er i den europæiske union beskæftiger 70 mio personer (70 % af den erhvervsaktive befolkning), og to ud af tre nye arbejdspladser skabes i denne sektor.",Replace Character,"there are some 18 million small and medium sized enterprises in the european union, employing 70 milliou people (70 % of the working population), and they account for two out of every three new jobs which have been created.","(0.99, 0.99)",0.940028651976138,0.9769,0.9722222222222222,1.0,0.9859154879587384,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9722222222222222,1.0,0.9859154879587384,0.99,0.99,en
"that is why the commission document and the reports drafted by our colleagues, torres marques, peijs and grosci, which propose practical measures as part of the promotion of smes, should be welcomed.","vi hilser derfor med glæde dokumenterne fra kommissionen og betænkningerne af fru torres marques, fru peijs og hr. garosci, hvori der foreslås konkrete og integrerede foranstaltninger til fremme af smv.",Swap words,"that is why the commission document and the reports drafted by our colleagues, torres marques, peijs and grosci, which propose practical measures as of part the promotion of smes, should be welcomed. ","(0.98, 0.95)",0.9122335536579608,0.9994,0.9655172413793104,1.0,0.9824561353524162,0.875,0.9032258064516128,0.8888888838901486,0.9655172413793104,1.0,0.9824561353524162,0.98,0.95,en
"therefore, i think that the commission communication and the report are two positive documents for the european union.","derfor finder jeg, at både kommissionens meddelelse og betænkningen er positive tiltag, der gavner den europæiske union.",Remove Token,"therefore, i think that the commission communication and the report are two positive documents for the european.","(0.95, 0.95)",0.9036020036098448,0.9542,1.0,0.9375,0.967741930489074,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9375,0.967741930489074,0.95,0.95,en
i would also like to object in very strong terms to the personal attacks on me by the conservative party last night.,jeg vil også gerne meget stærkt protestere mod de personlige angreb på mig fra det konservative parti i aftes.,Duplicate character,i would also like to object in very strong terms to the personal attacks on me by the conservative party last nnight.,"(0.99, 0.99)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.99,0.99,en
"second, we deplore the way in which the parliament's timetable has been manipulated to bring this report before the house at this time during a general election campaign in the uk.","for det andet beklager vi den måde, hvorpå man har manipuleret med parlamentets kalender for at få forelagt denne betænkning på dette tidspunkt, hvor der er valgkamp i det forenede kongerige.",Remove Token,"second, we deplore the way in which the parliament's has been manipulated to bring this report before the house at this time during a general election campaign in the uk.","(0.99, 0.95)",0.9210500207490828,0.9733,1.0,0.9615384615384616,0.9803921518646674,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9615384615384616,0.9803921518646674,0.99,0.95,en
"third, we condemn the manner in which the socialist rapporteur has used this report for national party political point-scoring.","for det tredje fordømmer vi den måde, hvorpå den socialistiske ordfører har benyttet betænkningen til at score nationale partipolitiske point.",Remove Token,", we condemn the manner in which the socialist rapporteur has used this report for national party political point-scoring.","(0.99, 0.99)",0.948543837069451,0.9569,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
nowhere is all of this more so than in industrial south wales.,dette gælder i meget høj grad industriområderne i det sydlige wales.,Replace Character,nowhwre is all of this more so than in industrial south wales.,"(1.00, 1.00)",0.912167909070388,0.9228,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,en
"although on the face of it we find this satisfactory, we agree with the rapporteur that problems have arisen; this is demonstrated particularly in northern ireland with the 'new areas' of employment and transparency in selection.","skønt vi stort set finder dette tilfredsstillende, er vi enige med ordføreren i, at der er opstået problemer; dette demonstreres særlig i nordirland med de »nye områder« for beskæftigelse og gennemskuelighed med hensyn til udvælgelse.",Remove Character,"although on the face of it we find this satisfactory, we agree with the rapporteur that problems have arisen; this is demonstrated particularly in nortern ireland with the 'new areas' of employment and transparency in selection.","(0.99, 0.99)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
we are well aware of the issue of late payments and have brought the matter to the attention of the commission.,"vi er helt opmærksomme på problemet med forsinkede udbetalinger, og har henledt kommissionens opmærksomhed herpå.",Duplicate character,we are well aware of the issue of late payments and have brought thhe matter to the attention of the commission.,"(0.99, 0.99)",0.8725129388059689,0.9512,0.9411764705882352,1.0,0.9696969647015612,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,en
the agreement also threatens to extend the life of the nuclear society.,desværre risikerer aftalen at forlænge kernekraftsamfundets levetid.,Duplicate Token,the agreement also threatens to extend the the life of the nuclear society.,"(0.99, 0.95)",0.8551002976753405,0.9863,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,en
) it can never be wrong to establish the best possible idea of the impact of a political decision on various sectors of society.,det kan aldrig være forkert at danne sig så godt et billede som muligt af politiske beslutningers konsekvenser for forskellige samfundsområder.,Replace Token with Random Word,) it can never be wrong to establish the best possible idea of the impact uniced a political decision on various sectors of society.,"(0.99, 0.99)",0.8895260356363631,0.9578,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,1.0,0.976744181049216,0.99,0.99,en
i declare resumed the session of the european parliament adjourned on thursday 24 april 1997.,"jeg erklærer europa-parlamentets session, der blev afbrudt den 24. april 1997, for genoptaget.",Swap characters,i edclare resumed the session of the european parliament adjourned on thursday 24 april 1997.,"(0.99, 0.99)",0.8761560783209453,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
"it is ecumenical rather than pentecostal, although pentecostalists would be welcome.","den er mere økumenisk end reelt en del af pinsebevægelsen, omend denne bevægelses medlemmer også er velkomne.",Replace Character,"it is ecumenical rather than pentecostal, allhough pentecostalists would be welcome.","(1.00, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"it meets weekly in my office in the belliard building, or a room booked in my name, and includes the assistants of members from political groups other than the pse, such as the ppe and the edn.","gruppen mødes en gang om ugen i mit kontor i belliard-bygningen eller et lokale, som er lejet i mit navn, og deltagerne er assistenter for medlemmer fra andre politiske grupper end pse såsom ppe og edn.",Replace Token with Random Word,"it meets weekly in my office in the belliard building, or a room booked in my name, and includes the assistants of members from political groups other than the pse, arthrodial as the ppe and the edn.","(0.95, 0.95)",0.935369573102062,0.9755,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,en
i am now astounded that the religious practice of my research assistant and his friends in my office has apparently been subject to surveillance by the belgian state.,"jeg er chokeret over, at de religiøse aktiviteter, som min assistent og hans venner deltager i i mit kontor, tilsyneladende er blevet gjort til genstand for overvågning af den belgiske stat.",Swap words,i am now astounded that the religious practice of my research assistant and his friends in my office apparently has been subject to surveillance by the belgian state. ,"(0.99, 0.95)",0.8853153595969632,0.9987,0.9629629629629628,1.0,0.9811320704734782,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.925925925925926,0.9615384615384616,0.9433962214168744,0.99,0.95,en
"i have no idea precisely what information is being collected, who authorized its collection or how it is subsequently being stored.","jeg ved ikke noget om, hvilke oplysninger der er blevet indhentet, hvem der har givet tilladelse til det, eller hvordan oplysningerne efterfølgende er blevet opbevaret.",Duplicate Token,"i have no idea precisely what information is being collected collected, who authorized its collection or how it is subsequently being stored.","(0.99, 0.99)",0.9212572821896308,0.9953,0.95,1.0,0.9743589693622616,0.9047619047619048,0.95,0.9268292632956572,0.95,1.0,0.9743589693622616,0.99,0.99,en
"mr president, on 24 april a lorry from murcia driven by mr antonio antolinos was attacked in france, between marseille and avignon, while the french police looked on without intervening and even encouraging.","hr. formand, den 24. april i år blev en lastbil fra murcia ført af hr. antonio antolinos overfaldet i frankrig mellem marseille og avignon, uden at det franske politi greb ind.",Replace Token with Random Word,"mr president, on 24 april a lorry from murcia driven by mr antonio antolinos was attacked in france, between marseille and avignon, while the french police looked on without intervening racket even encouraging.","(0.95, 0.95)",0.9278982724420874,0.9723,0.967741935483871,1.0,0.983606552378393,0.9375,0.9375,0.937499995,0.967741935483871,1.0,0.983606552378393,0.95,0.95,en
i should like to express the indignation that this attack occasioned and the need to tell the french authorities that they are obliged to respect the freedom of circulation of goods and persons.,"en sådan handling vækker den største harme, og jeg anmoder formanden om at rette henvendelse til de franske myndigheder med anmodning om, at de sikrer, at retten til fri bevægelighed for varer og personer respekteres.",Replace Token with Random Word,i should like to express the indignation that this attack occasioned and the need to tell the french authorities that they are obliged to respect the freedom of circulation of goods and doubtable.,"(0.90, 0.95)",0.9456329342976758,0.9705,0.96,0.96,0.959999995,0.96875,0.96875,0.968749995,0.96,0.96,0.959999995,0.90,0.95,en
on 16 april another fax was sent. again no reply.,"den 16. april blev der igen afsendt en fax, igen ingen reaktion.",Remove Token,on 16 april another fax was sent . no reply.,"(0.95, 0.90)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.90,en
"i ask myself, mr president, is this really an open procedure or is it one in which the choice has already been made in advance and everyone is just going through the motions?","jeg spørger mig selv, hr. formand, om man her virkelig kan tale om en offentlig licitation, eller er det måske et udbud, hvor valget allerede er truffet på forhånd, og hvor man kun lader som om?",Replace Token with Random Word,"i ask myself, mr president, is this really an open procedure or is it one in which the choice has already been made in advance and everyone is just going through thermoplastic motions?","(0.85, 0.95)",0.9336312563108614,0.9715,0.9666666666666668,1.0,0.9830508424590636,0.9375,0.9375,0.937499995,0.9666666666666668,1.0,0.9830508424590636,0.85,0.95,en
is this an example of an open procedure with transparency and equal opportunities for european firms?,er dette nu et eksempel på et offentligt udbud med gennemsigtighed og lige muligheder for europæiske virksomheder?,Replace Character,is this an example of ah open procedure with transparency and equal opportunities for european firms?,"(0.99, 0.95)",0.8282477531331041,0.9338,0.9375,1.0,0.967741930489074,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,1.0,0.967741930489074,0.99,0.95,en
the services concerned will study this matter and i shall then give you a full answer as soon as i can.,"de kompetente tjenester skal først undersøge spørgsmålet, og dernæst vil jeg snarest muligt give dem et fyldestgørende svar.",Duplicate character,the services concernedd will study this matter and i shall then give you a full answer as soon as i can.,"(0.99, 1.00)",0.8867047947918724,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,en
the next item is the order of business.,næste punkt på dagsordenen er fastsættelse af arbejdsplanen.,Duplicate character,the nexxt item is the order of business.,"(0.99, 0.99)",0.7506238537503395,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
but in the final vote it failed to achieve a majority.,men ved den endelige afstemning fik det ikke flertal.,Duplicate character,but in the ffinal vote it failed to achieve a majority.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
but mr titley is trying to rush things with this report of his.,"hvad hr. titley imidlertid forsøger med denne betænkning, er en snuptagsmanøvre.",Replace Character,fut mr titley is trying to rush things with this report of his.,"(0.99, 0.99)",0.9193227152249184,0.9284,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
the green group has requested the addition to the agenda of council and commission statements on progress in the work of the igc.,"gruppen de grønne i europa-parlamentet anmoder om, at man på dagsordenen indføjer redegørelser fra rådet og kommissionen om udviklingen i arbejdet på regeringskonferencen.",Duplicate character,the green group has requested the addition to the agenda of council and commissionn statements on progress in the work of the igc.,"(0.99, 1.00)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
i give mrs aelvoet the floor to move the request.,"jeg giver ordet til fru aelvoet, som vil begrunde anmodningen om opførelse på dagsordenen.",Remove Token,give mrs aelvoet the floor to move the request.,"(1.00, 1.00)",0.8931539818068694,0.917,1.0,0.8888888888888888,0.9411764656055364,1.0,0.8888888888888888,0.9411764656055364,1.0,0.8888888888888888,0.9411764656055364,1.00,1.00,en
that really is turning things topsy-turvy.,dette er virkelig at vende sagen på hovedet.,Swap characters,that really is turning things tospy-turvy.,"(0.98, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.95,en
"mr president, as you pointed out, there was, i believe, unanimity in the conference of presidents that this item would not be debated this week but at the brussels plenary following the special european council on 23 may.","hr. formand, således som de bemærkede det, var der, tror jeg, enighed på formandskonferencen om ikke at behandle punktet denne uge men først efter det ekstraordinære europæiske topmøde den 23. maj på plenarforsamlingen i bruxelles.",Negation,"mr president, as you pointed out, there was, i believe, unanimity in the conference of presidents that this item would be debated this week but at the brussels plenary following the special european council on 23 may.","(0.98, 0.95)",0.9385522307631308,0.979,1.0,0.9714285714285714,0.9855072413778618,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9714285714285714,0.9855072413778618,0.98,0.95,en
"and if i recall correctly, we shall have a statement from the council in brussels on 29 may, after the special european summit, and it will be much better for us to debate it then than this week.","og hvis jeg ikke tager fejl, får vi en redegørelse fra rådet den 29. maj i bruxelles efter det ekstraordinære topmøde, og så kan vi langt bedre afholde en forhandling dér end i denne uge.",Swap words,"and if recall i correctly, we shall have a statement from the council in brussels on 29 may, after the special european summit, and it will be much better for us to debate it then than this week. ","(0.98, 0.95)",0.930168057827544,0.9996,0.9722222222222222,1.0,0.9859154879587384,0.8947368421052632,0.918918918918919,0.9066666616675556,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.98,0.95,en
"mr president, if in the information society still more commercial services which are also offered to a selected public, piracy will also spread.","hr. formand, da der i informationssamfundet udvikles stadig flere betalingstjenester, der tilbydes til et udvalgt publikum, vil piratvirksomhed naturligvis også blive mere udbredt.",Remove Token,"president, if in the information society still more commercial services which are also offered to a selected public, piracy will also spread.","(0.98, 0.99)",0.959096559793538,0.9652,1.0,0.9545454545454546,0.976744181049216,1.0,0.9545454545454546,0.976744181049216,1.0,0.9545454545454546,0.976744181049216,0.98,0.99,en
this issue also raises very difficult questions relating to the compensation and sanctions to be laid down for uses not complying with the cancellation arrangements.,"sagen er også forbundet med mange vanskelige spørgsmål om erstatning og sanktioner, som skal iværksættes over for brugerne af ulovligt dekoderudstyr.",Negation,this issue also raises very difficult questions relating to the compensation and sanctions to be laid down for uses complying with the cancellation arrangements.,"(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
