originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det står klart, at det ikke blot er en økonomisk og finansiel krise, men også en etisk og ansvarsbetinget krise.","it is clear that this is not just an economic and financial crisis, but also one of ethics and responsibility.",Negation,"det står klart, at det blot er en økonomisk og finansiel krise, men også en etisk og ansvarsbetinget krise.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.9411764705882352,0.9696969647015612,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"det er en krise for etikken i økonomien, som berører alle aktører og politiske ledere, uanset sympati.","it is a crisis of economic ethics and concerns all actors and political leaders, whatever their leanings.",Swap words,"det er en krise for etikken i økonomien, som berører alle og aktører politiske ledere, uanset sympati. ","(0.95, 0.95)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.95,da
"jeg gentager det, hr. almunia sagde: kommissionen skal handle hurtigt, fordi det er et spørgsmål om at genoprette tilliden, og jeg vil gerne runde af med det punkt.","i repeat what mr almunia said: the commission must act quickly because it is a question of restoring confidence, and i wish to conclude on this point.",Duplicate character,"jeg gentager det, hr. almunia sagde: kommissionen skal handle hurtigt, fordi det er et spørgsmål om at genoprette tilliden, og jeg vil gerne ruunde af med det punkt.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"det er i dag økonomisk tillid, der vil kickstarte væksten, og derfor skal vi gøre os fri af dogmatismen for at kunne handle beslutsomt og bruge hele den række af redskaber, vi har til rådighed.",it is now economic confidence that will kickstart growth and that is why we must cast aside dogmatism to take firm action and use the full range of tools at our disposal.,Add random word,"det er i dag økonomisk tillid, der vil kickstarte væksten, og derfor skal vi gøre os fri af dogmatismen for at kunne handle beslutsomt og bruge hele lide den række af redskaber, vi har til rådighed.","(0.98, 0.95)",0.934304016317258,0.9974,0.9696969696969696,1.0,0.984615379616568,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9696969696969696,1.0,0.984615379616568,0.98,0.95,da
"de har fundet sted en uge efter, at den amerikanske forbundsregering overtog kontrollen med fannie mae og freddie mac, de kæmpestore realkreditinstitutter.","they have occurred a week after the us federal government seized control of fannie mae and freddie mac, the giant mortgage companies.",Duplicate Token,"de har fundet sted en uge efter, at at den amerikanske forbundsregering overtog kontrollen med fannie mae og freddie mac, de kæmpestore realkreditinstitutter.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
skriftlig. - (pl) jeg vil gerne henlede parlamentets opmærksomhed på følgende spørgsmål.,in writing. - (pl) i should like to draw the attention of the house to the following issues.,Replace Character,skriftlig. - (pl) jeg viq gerne henlede parlamentets opmærksomhed på følgende spørgsmål.,"(0.99, 1.00)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,1.00,da
"mundtlig forespørgsel om, hvordan man får styr på energipriserne, af giles chichester for ppe-de-gruppen, anne laperrouze og sophia in 't veld for alde-gruppen, eugenijus maldeikis for uen-gruppen, til rådet - b6-0463/2008),","the oral question to the council on getting a grip on energy prices, by giles chichester, anne laperrouze, sophia in 't veld and eugenijus maldeikis, on behalf of the ppe-de, alde and uen groups - b6-0463/2008)",Duplicate character,"mundtlig forespørgsel om, hvordan man får styr på ennergipriserne, af giles chichester for ppe-de-gruppen, anne laperrouze og sophia in 't veld for alde-gruppen, eugenijus maldeikis for uen-gruppen, til rådet - b6-0463/2008),","(1.00, 1.00)",0.9299238452109287,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"her skal der handles med det samme. medlemsstaterne skal med andre ord udvikle finansielle mekanismer, hvorved faktoren prisstigninger kan fjernes både i virksomhedernes og i husholdningernes budgetter.","this is something that has to be done right away, in other words the member states need to develop financial mechanisms whereby the factor of rising prices can be deleted from company budgets and from household budgets too.",Swap words,"her skal der handles med det samme. medlemsstaterne skal med andre ord udvikle finansielle mekanismer, hvorved faktoren prisstigninger fjernes kan både i virksomhedernes og i husholdningernes budgetter. ","(0.95, 0.95)",0.8895530831783369,0.9988,0.96,1.0,0.9795918317367764,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.92,0.9583333333333334,0.9387755052061642,0.95,0.95,da
"vi skal fokusere på fysisk og teknologisk oplagringskapacitet og afgjort på de elementer, der øger energiforbruget.",we need to focus on physical and technological energy storage capacities and indeed on those elements that are acting as vehicles for energy consumption.,Add random word,"vi skal fokusere på fysisk og teknologisk oplagringskapacitet og afgjort på de elementer, kvote der øger energiforbruget.","(0.95, 0.95)",0.8522456714074852,0.9938,0.9333333333333332,1.0,0.9655172363852556,0.875,0.9333333333333332,0.903225801456816,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"hr. borloo, kunne de fortælle os, om de nærer store forhåbninger om vedtagelse af energi- og klimapakken på et tidspunkt i de kommende uger?","could you tell us, mr borloo, if you have high hopes of the energy-climate package being adopted at any time in the weeks ahead?",Remove Token,"hr . borloo, kunne de fortælle, om de nærer store forhåbninger om vedtagelse af energi- og klimapakken på et tidspunkt i de kommende uger?","(0.99, 0.99)",0.9025139799587886,0.9675,0.95,0.9047619047619048,0.9268292632956572,0.9090909090909092,0.8695652173913043,0.8888888838913581,0.95,0.9047619047619048,0.9268292632956572,0.99,0.99,da
"elektricitetsprisen er også bundet til værdipapirmarkedet: virtuel elektricitet sælges på energimarkederne for mere end fysisk elektricitet, og på den europæiske energibørs koster den fem gange så meget.","the price of electricity is also tied to the securities market: virtual electricity is being sold on the energy markets for more than physical electricity, and on the european energy exchange it costs five times more.",Remove Token,"elektricitetsprisen er også bundet til værdipapirmarkedet: virtuel elektricitet sælges på energimarkederne for mere end fysisk elektricitet, og den europæiske energibørs koster den fem gange så meget.","(0.95, 0.95)",0.9095930632220222,0.9686,1.0,1.0,0.999999995,0.96,0.9230769230769232,0.9411764655901576,1.0,1.0,0.999999995,0.95,0.95,da
kommissionen er blevet bedt om at overveje dette.,the commission has been asked to think about this.,Add random word,kambrium kommissionen er blevet bedt om at overveje dette.,"(0.85, 0.95)",0.8948393168143697,0.9883,0.8888888888888888,1.0,0.9411764656055364,0.875,1.0,0.9333333283555556,0.8888888888888888,1.0,0.9411764656055364,0.85,0.95,da
forbindelsen mellem disse priser hænger sammen med prisstrukturen: eksempelvis anvender gaskontrakter ofte olieprisen som rettesnor. elproduktion i gasfyrede værker er i stigende grad marginal og dermed prissættende.,"links between these prices are related by pricing structure: for example, gas contracts often use oil price benchmarks; gas-fired electricity generation is increasingly marginal and thus price-setting.",Remove Token,forbindelsen mellem disse priser hænger sammen med prisstrukturen: eksempelvis anvender gaskontrakter ofte olieprisen som rettesnor . elproduktion i gasfyrede værker er i stigende grad marginal og prissættende.,"(0.99, 0.95)",0.9193227152249184,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.99,0.95,da
"derudover er der mange aktioner under opsejling under den nuværende handlingsplan for energieffektivitet, herunder også lovinitiativer og studier.","in addition, there are many actions being pursued under the current energy efficiency action plan, including also legislative initiatives and studies.",Add random word,"derudover er der mange aktioner under opsejling under den famle nuværende handlingsplan for energieffektivitet, herunder også lovinitiativer og studier.","(0.95, 0.98)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.98,da
"det siger sig selv, at fortsat høje energipriser giver yderligere støtte til behovet for at handle på området.","needless to say, continued high energy prices further support the need for action in this area.",Swap characters,"det siger sig selv, at fortsat hjøe energipriser giver yderligere støtte til behovet for at handle på området.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"kommissionen agter at præsentere forslag og henstillinger om omkostningseffektiv brug af beskatning og specifikke skattemæssige tilskyndelser, herunder nedsat moms, for at fremme efterspørgselen efter og udbuddet af energieffektive varer og tjenesteydelser.","the commission intends to present proposals and recommendations on the cost-effective use of taxation and specific tax incentives, including reduced vat, to promote the demand and supply of energy-efficient goods and services.",Swap words,"kommissionen agter at præsentere forslag og henstillinger omkostningseffektiv om brug af beskatning og specifikke skattemæssige tilskyndelser, herunder nedsat moms, for at fremme efterspørgselen efter og udbuddet af energieffektive varer og tjenesteydelser. ","(0.99, 0.95)",0.9037675743000012,0.9992,0.9629629629629628,1.0,0.9811320704734782,0.8709677419354839,0.9,0.8852458966406881,0.925925925925926,0.9615384615384616,0.9433962214168744,0.99,0.95,da
"det kunne bygge på eksisterende instrumenter såsom finansieringsfaciliteten for risikodeling, et fælles initiativ mellem kommissionen og den europæiske investeringsbank.","this could be built on existing instruments such as the risk sharing financing facility, a joint initiative of the commission and the european investment bank.",Replace Token with Random Word,"det kunne bygge på eksisterende instrumenter såsom finansieringsfaciliteten for risikodeling, et fælles initiativ mellem kommissionen maske den europæiske investeringsbank.","(0.95, 0.98)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.98,da
"kommissionen tilskynder også medlemsstaterne til at bruge nationale ressourcer, for eksempel potentielle ressourcer som kunne rejses ved at bortauktionere co2-kvoter i de reviderede ets-ordninger.","the commission also encourages member states to use national resources, for example potential resources that could be raised through the auctioning of co2 allowances in the revised ets schemes.",Swap words,"kommissionen tilskynder også medlemsstaterne til at bruge nationale ressourcer, for eksempel potentielle ressourcer som kunne rejses ved at bortauktionere co2-kvoter i de ets-ordninger. reviderede ","(0.95, 0.9)",0.9146912192286945,0.9992,1.0,1.0,0.999999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,1.0,1.0,0.999999995,0.95,0.9,da
vi skal også i høj grad forbedre energieffektiviteten og øge energibesparelsen.,we must also significantly improve energy efficiency and energy saving.,Remove Token,vi skal også i høj grad energieffektiviteten og øge energibesparelsen.,"(0.95, 0.95)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
"det er vores pligt at gøre det, og vi skal prioritere denne opgave.",it is our duty to do so and we should give priority to this task.,Add random word,"det er vores pligt at gøre det, og fimse vi skal prioritere denne opgave.","(0.95, 0.99)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.99,da
"vi skal selvfølgelig også udvikle brugen af vedvarende energikilder, da de udnytter vores indenlandske ressourcer.","obviously, we must also develop the use of renewable energy, as it exploits our indigenous resources.",Remove Token,"vi skal også udvikle brugen af vedvarende energikilder, da de udnytter vores indenlandske ressourcer.","(0.99, 0.95)",0.848219861937046,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,da
prisen på en tønde olie var for første gang nået op på 100 amerikanske dollars.,the price of a barrel of oil had reached usd 100 for the first time.,Add random word,prisen på en tønde olie var for første gang nået op infarkt på 100 amerikanske dollars.,"(0.80, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.80,0.95,da
den handlende betalte omkring 5 000 amerikanske dollars for transaktionen.,the trader laid out some usd 5 000 for this transaction.,Remove Token,den handlende betalte omkring 5 000 amerikanske dollars transaktionen.,"(0.95, 0.95)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,da
"i løbet af årets første seks måneder var 60 % af handlerne på det amerikanske oliemarked virtuelle handler med virtuel olie, der blev solgt og videresolgt gentagne gange.",during the first six months of this year 60% of the deals being done on the american oil market were for virtual oil that was repeatedly sold and re-sold.,Duplicate character,"i løbet af årets første seks måneder var 600 % af handlerne på det amerikanske oliemarked virtuelle handler med virtuel olie, der blev solgt og videresolgt gentagne gange.","(0.95, 0.95)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,da
de amerikanske skatteydere skal punge ud med mere end 1 000 milliarder amerikanske dollars for at betale for finansverdenens kredittab.,american taxpayers are going to have to fork out more than usd 1 000 billion to pay off the bad credits of the financial world.,Replace Token with Random Word,de amerikanske skatteydere skal kalla ud med mere end 1 000 milliarder amerikanske dollars for at betale for finansverdenens kredittab.,"(0.95, 0.98)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.98,da
"også i europa er købekraften faldet, lånene er blevet dyrere, og lavkonjunkturen lurer om hjørnet.","in europe, too, purchasing power is down, credit has become more expensive and recession is looming.",Remove Character,"også i europa er købekraften faldet, lånene er blevet dyrre, og lavkonjunkturen lurer om hjørnet.","(0.98, 0.99)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.99,da
målsætningerne om miljøbeskyttelse og forbrugernes finansielle tarv udelukker ikke gensidigt hinanden.,environmental protection and consumer financial welfare are not mutually exclusive goals.,Negation,målsætningerne om miljøbeskyttelse og forbrugernes finansielle tarv udelukker gensidigt hinanden.,"(0.95, 0.95)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
efter min mening er det bedre at give de fattigere husholdninger 100 euro end at søsætte såkaldte gode idéer som f.eks. en momsnedsættelse.,it would be better to give poorer households eur 100 than to float so-called good ideas such as reducing vat.,Swap words,efter min mening er det bedre at give de fattigere husholdninger 100 euro end at søsætte såkaldte gode idéer f.eks. som en momsnedsættelse. ,"(0.95, 0.95)",0.8400642554861188,0.998,0.9583333333333334,1.0,0.9787233992575828,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9583333333333334,1.0,0.9787233992575828,0.95,0.95,da
"ungarn trak sig efterfølgende ud af projektet, og slovakiet færdiggjorde vandkraftværket alene.",hungary subsequently withdrew from the project and slovakia completed the hydroelectric power plant alone.,Swap words,"ungarn trak sig efterfølgende ud projektet, af og slovakiet færdiggjorde vandkraftværket alene. ","(0.95, 0.95)",0.6720284981538697,0.9883,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,da
kommissionen overvejer i øjeblikket sagen vedrørende opførelsen af to ekstra reaktorer ved mochovce-atomkraftværket.,the european commission is currently considering the matter of the construction of two additional reactors at the mochovce nuclear power plant.,Replace Token with Random Word,kommissionen overvejer i øjeblikket sagen fersken opførelsen af to ekstra reaktorer ved mochovce-atomkraftværket.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
kommissionen tager sig imidlertid god tid med at udarbejde et svar.,"the european commission, however, is taking its time in producing a response.",Swap characters,kommissionen tager sig imidleritd god tid med at udarbejde et svar.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"det kræver politiske svar, fordi vi sideløbende med en omstilling til en grøn økonomi, en rørledningspolitik og en energipakkepolitik bestemt også skal tage kampen op med oliekartellerne.","it demands answers in terms of policy because, as well as adjusting to a green economy, a policy for pipelines, and an energy package policy, we must resolve the fight against the oil cartels without fail.",Duplicate Token,"det kræver politiske svar, fordi vi sideløbende med med en omstilling til en grøn økonomi, en rørledningspolitik og en energipakkepolitik bestemt også skal tage kampen op med oliekartellerne.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,da
"den har været baseret på en trestrenget strategi fra kommissionens side: forsyningssikkerhed, bæredygtighed og konkurrenceevne.","this has been based on a three-pronged strategy by the commission: security of supply, sustainability and competitiveness.",Duplicate character,"den har været baseret på en trestrenget strategi fra kommissionens side: forsyningssikkerhed, bæredygtighed og konkurrenceevnne.","(0.98, 0.95)",0.8915993127600096,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.95,da
vi vil ikke træde dem over tæerne.,we are not going to step on your toes.,Negation,vi vil træde dem over tæerne.,"(0.50, 1.00)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.50,1.00,da
"jeg går derfor ind for målrettede sociale foranstaltninger, sådan som hr. turmes nævnte.","i am therefore in favour of targeted social measures, as mr turmes said.",Duplicate Token,"jeg går derfor ind for målrettede sociale foranstaltninger, sådan som hr . turmes turmes nævnte.","(0.99, 0.95)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"situationen er lige så stormfuld som bermudatrekanten, og afhængighed, klimaproblemer og priser, som de fattige simpelthen ikke kan betale, pisker havet til skum - for ikke at glemme spekulanterne og fødevarepriserne.","this situation is as stormy as the bermuda triangle, and dependence, climate problems and prices that the poor just cannot pay are making the sea churn - not to forget the speculators and the price of food.",Negation,"situationen er lige så stormfuld som bermudatrekanten, og afhængighed, klimaproblemer og priser, som de fattige simpelthen kan betale, pisker havet til skum - for at glemme spekulanterne og fødevarepriserne.","(0.95, 0.95)",0.8499508493439808,0.9494,1.0,0.9629629629629628,0.9811320704734782,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"vi ved, at energibesparelser er nødvendige og den mest effektive løsning.",saving energy is necessary and the most effective solution; that we know.,Remove Character,"vi ved, at energibesparelser er nødvendige og den est effektive løsning.","(0.98, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,da
"de fattige sætter imidlertid kun et beskedent aftryk sammenlignet med de rige, der ikke har nogen intentioner om at spare på energien, men som er villige til blot at betale mere.","the carbon footprint of the poor, however, is tiny compared to the rich, who have no intention of actually reducing it but are ready simply to pay more.",Negation,"de fattige sætter imidlertid kun et beskedent aftryk sammenlignet med de rige, der har nogen intentioner om at spare på energien, men som er villige til blot at betale mere.","(0.95, 0.9)",0.9210500207490828,0.9733,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,0.95,0.9,da
"vil kommissionen undersøge ordningens manglende evne til at gennemføre hr. minister dodds' løfter om energibesparelser og forbedret konkurrenceevne som hjælp til at minimere engrospriserne på elektricitet, hvor størstedelen af fordelene skulle gå til forbrugerne?","will the commission investigate the failure of this scheme to deliver the promise of minister dodds, when he launched it, of efficiency savings and enhanced competition to help minimise the wholesale cost of electricity, with the vast bulk of the benefits, he said, going to the consumer?",Remove Token,"vil kommissionen undersøge ordningens manglende evne til at gennemføre hr . minister' løfter om energibesparelser og forbedret konkurrenceevne som hjælp til at minimere engrospriserne på elektricitet, hvor størstedelen af fordelene skulle gå til forbrugerne?","(0.99, 0.95)",0.9299238452109287,0.9762,0.9666666666666668,0.935483870967742,0.9508196671324912,0.935483870967742,0.90625,0.9206349156361804,0.9666666666666668,0.935483870967742,0.9508196671324912,0.99,0.95,da
de fælles regler skal tilpasses udviklingen af det indre energimarked.,common rules have to be regulated for the development of a single european energy market.,Duplicate Token,de de fælles regler skal tilpasses udviklingen af det indre energimarked.,"(1.00, 1.00)",0.9131007162822624,0.9906,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,da
det vil give større sikkerhed for nye investeringer i energisektoren og i el- og gastransmissionsnet.,this will provide greater security for new investments in the energy sector and in electricity and gas transmission networks.,Remove Token,det vil give sikkerhed for nye investeringer i energisektoren og i el- og gastransmissionsnet.,"(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
vi skal indføre et indre energimarked.,we have to establish the internal market.,Swap characters,vi skal indføre et indre energmiarked.,"(0.95, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
her tænker jeg på forhandlinger med opec-landene samt momsspørgsmålet.,here i am thinking of talks with the opec countries and the issue of value added tax.,Swap characters,her tænker jeg på forhanldinger med opec-landene samt momsspørgsmålet.,"(1.00, 1.00)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
vi vil således kun være i stand til at gøre dette med et velfungerende marked.,so we should be able to do this only if there is a really functioning market.,Duplicate character,vi vil således kun være i stand til at gøre dettee med et velfungerende marked.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"de vigtigste ændringer bør imidlertid være strukturmæssige i form af at sætte en stopper for liberaliseringen af energisektoren, idet man skal huske på, at det er en strategisk sektor for udvikling.","however, the main changes should be structural, with a halt to the liberalisation of the energy sector, bearing in mind that this is a strategic sector for development.",Swap characters,"de vigtigste ændringer bør imidlertid være strukturmæssgie i form af at sætte en stopper for liberaliseringen af energisektoren, idet man skal huske på, at det er en strategisk sektor for udvikling.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
mange mennesker i min valgkreds ser allerede med gru på termometret.,many of my constituents are already watching the thermometer with a real sense of dread.,Remove Token,mange mennesker i min valgkreds ser med gru på termometret.,"(1.00, 1.00)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,1.00,1.00,da
"faldende temperaturer betyder, at de er nødt til at regne på, om de har råd til at tænde for den åh så dyre varme.",falling temperatures mean that they have to calculate whether they can justify switching on the oh-so-expensive heating.,Remove Character,"faldende temperaturer betyder, at de er nødt til at regne på, om de har råd til at tæde for den åh så dyre varme.","(0.99, 0.99)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.99,0.99,da
i det 21. århundredes europas civiliserede hjerte kan et varmt hjem ikke betragtes som en luksusvare.,"in the civilised heart of europe, in the 21st century a warm home cannot be treated as a luxury item.",Negation,i det 21. århundredes europas civiliserede hjerte kan et varmt hjem betragtes som en luksusvare.,"(0.95, 0.99)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.99,da
"der er brug for en koordineret og konsekvent indsats, hvis priserne skal forblive overkommelige.","coordinated, consistent action is needed in order for prices to remain manageable.",Swap characters,"der er brug for en koordineret og oknsekvent indsats, hvis priserne skal forblive overkommelige.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
man skal gøre alt for at sikre et gennemsigtigt system af langsigtede internationale aftaler om definering af energiforsyningen.,everything must be done to ensure that the system of long-term international agreements that define energy supply is transparent.,Remove Character,man skal gøre alt for a sikre et gennemsigtigt system af langsigtede internationale aftaler om definering af energiforsyningen.,"(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
en definition af begrebet vil hjælpe med at rette opmærksomheden mod målene.,definition of the concept would help focus attention on the objectives.,Swap characters,en definition af begrebet vil hjælpe med at rette opmærksomheden mod måleen.,"(0.95, 0.99)",0.842362674378975,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,da
"med hensyn til det tredje spørgsmål er det i henhold til den reformerede stabilitets- og vækstpagt kun under meget begrænsede omstændigheder, at eu-medlemsstaternes budgetunderskud kan overstige 3 % af referenceværdien, uden at det fører til uforholdsmæssigt store underskud.","regarding the third question, according to the reformed stability and growth pact, only under tightly constrained circumstances are budget deficits in eu member states permitted to exceed the 3% reference value without resulting in the existence of excessive deficit.",Remove Character,"med hensyn til det tredje spørgsmål er det i henhold til den reformerede stabilitets- og vækstpagt kun under meget begrænsede omstændigheder, at eu-medlemsstaternes budgetunderskud kan overstige 3 % af referenceværdien, uden t det fører til uforholdsmæssigt store underskud.","(1.00, 1.00)",0.935369573102062,0.9751,0.9705882352941176,1.0,0.9850746218667856,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,1.0,0.9850746218667856,1.00,1.00,da
"og endelig skal man kunne fremvise en årlig strukturel finansiel forbedring på 0,5 % af bnp.","finally, in any event, an annual structural fiscal improvement of the order of 0.5% of gdp as a benchmark must be delivered.",Duplicate Token,"og endelig endelig skal man kunne fremvise en årlig strukturel finansiel forbedring på 0,5% af bnp.","(0.99, 0.95)",0.9097379023777148,0.9933,0.9333333333333332,0.875,0.903225801456816,0.8,0.8,0.7999999950000002,0.9333333333333332,0.875,0.903225801456816,0.99,0.95,da
