originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"hvis vi har mere effektive regler for ulovlig indvandring, vil det være muligt at have mere liberale regler for lovlig indvandring.",more efficient rules regarding illegal immigration will make possible more liberal rules for legal migration.,Duplicate character,"hvis vi har mere effektive regler for ulovlig indvandring, vil det være muligt at have mere liberale regler for lovligg indvandring.","(0.99, 0.99)",0.8921616972156079,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"fru formand! jeg vil naturligvis gerne tilføje noget til det, jeg har fulgt nøje, og til det, de har sagt i deres bemærkninger.",president-in-office of the council. - (sl) i would of course like to add something to what i have been following closely and what you have been saying in your remarks.,Replace Token with Random Word,"fru formand! jeg vil naturligvis gerne tilføje noget smult det, jeg har fulgt nøje, og til det, de har sagt i deres bemærkninger.","(0.95, 0.98)",0.9025139799587886,0.9641,0.95,1.0,0.9743589693622616,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,1.0,0.9743589693622616,0.95,0.98,da
"de bør huses i særlige institutioner, hvor noget sådant er muligt.",they must be accommodated in special institutions that enable all this.,Add random word,"de bør huses i særlige institutioner, hvor bimle noget sådant er muligt.","(0.95, 0.95)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,da
vi træffer ikke beslutning om ordlyden af disse artikler eller om forhandlingernes succes mellem hr. weber og mig selv for rådet og kommissionen og kommissærene på den anden side.,"we are not deciding on the actual wording of these articles that are here, or o the success of the negotiations between mr weber and myself on the side of the council and the commission and commissioners on the other side.",Negation,vi træffer beslutning om ordlyden af disse artikler eller om forhandlingernes succes mellem hr . weber og mig selv for rådet og kommissionen og kommissærene på den anden side.,"(0.99, 1.00)",0.922122069382768,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9615384615384616,0.9803921518646674,0.99,1.00,da
"fru formand, mine damer og herrer! først vil jeg gerne takke for den saglige debat.","madam president, ladies and gentlemen, i would first like to thank you for the reasoned debate.",Duplicate Token,"fru formand, mine damer og herrer! først vil jeg gerne takke takke for den saglige debat.","(0.95, 0.99)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.95,0.99,da
der var en enkelt skævert - hr. catania beskyldte os alle sammen for at være skyld i massegravene i middelhavet.,there was one lapse: mr catania accused us all of being responsible for the mass graves in the mediterranean.,Remove Token,var en enkelt skævert - hr . catania beskyldte os alle sammen for at være skyld i massegravene i middelhavet.,"(0.99, 0.95)",0.9510699415570292,0.9589,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,da
dette vedrører først og fremmest betingelserne for frihedsberøvelse.,"firstly, this concerns custody terms.",Duplicate Token,dette vedrører først og fremmest betingelserne for frihedsberøvelse frihedsberøvelse.,"(0.95, 0.95)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.95,da
"det glæder mig, at det lykkedes ordføreren, hr. weber, at forhandle væsentlige forbedringer til rådets holdning igennem med det resultat, at vores humanitære forpligtelser er sikret.","i am grateful to the rapporteur, mr weber, for managing to negotiate major improvements to the council position, with the result that our humanitarian obligations are guaranteed.",Replace Character,"det glæder mig, at det lykkedes ordføreren, hr. reber, at forhandle væsentlige forbedringer til rådets holdning igennem med det resultat, at vores humanitære forpligtelser er sikret.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"særlig vigtige er de ændringer, der er indført for at beskytte børn, familier og mindretal.","of particular importance are the changes that have been made to protect children, families and minorities.",Add random word,"særlig vigtige er de ændringer, der er indført for at beskytte børn, familier og mindretal mangle.","(0.90, 0.95)",0.9011400823378845,0.9938,0.9333333333333332,1.0,0.9655172363852556,0.9333333333333332,1.0,0.9655172363852556,0.9333333333333332,1.0,0.9655172363852556,0.90,0.95,da
"vi har således ikke blot muligheden for at danne en modvægt til rådet, det er også vores pligt. lad os ikke forpasse denne chance.",consequently we have not just the possibility of pulling our weight against the council; we have a duty to do so.,Negation,"vi har således blot muligheden for at danne en modvægt til rådet, det er også vores pligt . lad os forpasse denne chance.","(0.85, 0.95)",0.7937559205024689,0.932,1.0,0.9565217391304348,0.977777772780247,0.9047619047619048,0.8260869565217391,0.8636363586466943,1.0,0.9565217391304348,0.977777772780247,0.85,0.95,da
"hvis vi vedtager direktivet, som det er, giver vi rådet lov til at trævle alt det fremskridt, vi har gjort lige her på menneskerettighedsområdet i løbet af de sidste tre års forhandlinger, op.","let us not waste this opportunity: by adopting the directive as it is, we would be allowing the council to unpick all the progress made right here on human rights during 3 years of negotiations.",Swap characters,"hvis vi vedtager dierktivet, som det er, giver vi rådet lov til at trævle alt det fremskridt, vi har gjort lige her på menneskerettighedsområdet i løbet af de sidste tre års forhandlinger, op.","(1.00, 1.00)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"de 8 millioner mennesker uden en gyldig opholdstilladelse, hvoraf mange har levet i eu i årevis, har udsigt til tilbageholdelse og deportation.","the eight million people without a valid residency permit, many of whom have been living in eu member states for many years, are faced with detention and deportation.",Replace Token with Random Word,"de 8 millioner mennesker uden exe gyldig opholdstilladelse, hvoraf mange har levet i eu i årevis, har udsigt til tilbageholdelse og deportation.","(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,da
"i en fælles opfordring til medlemmer af europa-parlamentet kræver 44 regioner i afrika og latinamerika, at lovforslaget forkastes.","in a joint appeal to members, 44 regions of africa and latin america demanded that the draft legislation be rejected.",Remove Character,"i en fælles opfordring til medlemmer af europa-arlamentet kræver 44 regioner i afrika og latinamerika, at lovforslaget forkastes.","(0.99, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
slovakiets indførelse af den fælles valuta den 1. januar 2009 (forhandling),adoption by slovakia of the single currency on 1 january 2009(debate),Duplicate Token,slovakiets indførelse af den fælles valuta den 1. januar 2009 (forhandling forhandling),"(1.00, 1.00)",0.8806537489484312,0.9906,0.8181818181818182,0.9,0.8571428521541952,0.8181818181818182,0.9,0.8571428521541952,0.8181818181818182,0.9,0.8571428521541952,1.00,1.00,da
mine damer og herrer! lad mig lykønske slovakiet og vores slovakiske kolleger med deres lands og euroområets medgang.,"ladies and gentlemen, let me congratulate slovakia and our slovak fellow members on this success for their country and for the euro area.",Duplicate character,mine damer og herrer! lad mmig lykønske slovakiet og vores slovakiske kolleger med deres lands og euroområets medgang.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,da
"slovakiets tiltrædelse af euroområdet er fuldendelsen af de fremskridt, den slovakiske økonomi har gjort i det sidste årti.",slovakia's entry into the euro area represents the crowning of the remarkable progress made by the slovakian economy over the last decade.,Replace Token with Random Word,"slovakiets tiltrædelse af euroområdet er fuldendelsen af de fremskridt, den nota økonomi har gjort i det sidste årti.","(0.90, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.90,0.95,da
uden en klar indsats på disse felter risikerer inflationen at blive et alvorligt og reelt problem.,"without a clear commitment to this, there is a danger that inflation could become a real and considerable problem.",Swap words,uden en klar indsats på disse risikerer felter inflationen at blive et alvorligt og reelt problem. ,"(0.98, 0.99)",0.7867012086133773,0.9935,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.99,da
"afslutningsvis vil jeg gerne takke alle dem, der har hjulpet mig med at udarbejde denne betænkning, herunder skyggeordførerne fra alle de politiske grupper, min koordinator og udvalgsformændene, som altid har udvist samarbejdsvilje om denne betænkning.","in closing i would like to thank all those who assisted me in preparing this report, including the shadow rapporteurs from all the political groups, my coordinator and the committee chairs, who were always very cooperative on this report.",Swap characters,"afslutningsvis vil jeg gerne takke alle dem, der har hjulpet mig med at udarbejde denne betænkning, herunder skyggeordførerne fra alle de politiske grupper, min koordniator og udvalgsformændene, som altid har udvist samarbejdsvilje om denne betænkning.","(1.00, 1.00)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,1.00,1.00,da
"hr. kommissær, deres hjemland istemte jo straks denne sang med højtstående repræsentanter.","high representatives of your home country then chimed in along the same lines, commissioner.",Replace Character,"hr. koæmissær, deres hjemland istemte jo straks denne sang med højtstående repræsentanter.","(0.99, 0.95)",0.8242367502646054,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"nogle taler nu om europas kerne, om andre alternativer, nogle sider udvidelsesstop, men nogle lader også som om intet ville ændre sig.","some are talking about the core of europe, others of alternatives, still others are saying we should stop expanding, but some are behaving as if nothing will change.",Remove Token,"nogle taler nu om kerne, om andre alternativer, nogle sider udvidelsesstop, men nogle lader også som om intet ville ændre sig.","(0.95, 0.9)",0.8942255541978509,0.965,1.0,0.9444444444444444,0.9714285664326532,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9444444444444444,0.9714285664326532,0.95,0.9,da
slovakiet er også selv klar over dette problem.,"indeed, slovakia is aware of this problem.",Swap words,slovakiet er også selv klar dette over problem. ,"(0.95, 0.95)",0.5466325569645467,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.95,da
"det skridt, de har taget med opskrivningen af kronen, viser, at de mener det alvorligt med at bekæmpe inflationen.",the step you have taken of revaluing the koruna shows that you are taking dealing with inflation seriously.,Duplicate character,"det skkridt, de har taget med opskrivningen af kronen, viser, at de mener det alvorligt med at bekæmpe inflationen.","(1.00, 1.00)",0.9173176373893104,0.9562,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"hr. radwan har helt ret i, at tiltrædelsen til euroområdet også er et politisk skridt, ikke kun et økonomisk.","mr radwan is absolutely right. joining the euro area is not just an economic step, but also a political one.",Negation,"hr . radwan har helt ret i, at tiltrædelsen til euroområdet også er et politisk skridt, kun et økonomisk.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,da
"jeg håber, at slovakiet med en moderat, rigtig og strukturorienteret politik vil yde sit bidrag til, at denne tiltrædelse i sidste ende vil kunne betegnes som en succes.","i hope that slovakia, through moderate, correct, structure-oriented policies, will make its contribution to being able to chalk this entry up as a success at the end of the day.",Duplicate Token,"jeg håber, at slovakiet med en moderat, rigtig og strukturorienteret politik vil yde sit bidrag til, at denne tiltrædelse i sidste ende vil kunne betegnes betegnes som en succes.","(1.00, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"stabilitetspagten fokuserer ensidigt på, at underskuddet på de offentlige finanser ikke må overstige 3 % af bnp.",the stability and growth pact focuses exclusively on ensuring that public deficit does not exceed 3% of gdp.,Negation,"stabilitetspagten fokuserer ensidigt på, at underskuddet på de offentlige finanser må overstige 3% af bnp.","(0.95, 0.95)",0.8492326635760689,0.9517,0.9333333333333332,0.8235294117647058,0.8749999950195313,0.7857142857142857,0.6875,0.7333333283555556,0.9333333333333332,0.8235294117647058,0.8749999950195313,0.95,0.95,da
"den frygt for fremtidig inflation, som den europæiske centralbank gav udtryk for, gælder generelt for alle eurolande, da den europæiske økonomi ikke udfolder sig i et tomrum.","fears of future inflation, expressed by the european central bank, can be generally applied to all eurozone members because the european economy is not developing in a vacuum.",Negation,"den frygt for fremtidig inflation, som den europæiske centralbank gav udtryk for, gælder generelt for alle eurolande, da den europæiske økonomi udfolder sig i et tomrum.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,da
det er den nuværende globale priseksplosion et bevis på.,the current global price explosion is proof of this.,Replace Token with Random Word,det katalog den nuværende globale priseksplosion et bevis på.,"(0.90, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.90,0.95,da
"det, der sker på energiområdet og med fødevarer, er og bliver et globalt problem.","the developments in the area of energy and food prices are, and will continue to be, a global problem.",Duplicate Token,"det, der sker på energiområdet og med fødevarer, er og bliver et globalt globalt problem.","(0.99, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
"det er denne økonomiske og monetære union, slovakiet tiltræder. situationen er ikke den samme som for 10 år siden, og det må vi tage højde for.",it is this economic and monetary union that slovakia is joining; it is not the same situation as 10 years ago and we all need to take this into account.,Negation,"det er denne økonomiske og monetære union, slovakiet tiltræder . situationen er den samme som for 10 år siden, og det må vi tage højde for.","(0.85, 0.95)",0.9095930632220222,0.9697,1.0,0.9545454545454546,0.976744181049216,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9545454545454546,0.976744181049216,0.85,0.95,da
"den finansielle krise viser, hvad en stærk europæisk valuta og en effektiv centralbank betyder for beskyttelsen af eu's vækst og økonomi.",the financial crisis shows what a strong european currency and an effective central bank mean to the protection of the eu's growth and economy.,Remove Character,"dn finansielle krise viser, hvad en stærk europæisk valuta og en effektiv centralbank betyder for beskyttelsen af eu's vækst og økonomi.","(0.99, 0.99)",0.9554427922043668,0.9583,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"dette er et stort øjeblik, da parlamentet og senere rådet i formel juridisk forstand skal beslutte, om det første af de tidligere lande fra rådet for gensidig økonomisk bistand (comecon) og warszawapagten vil blive optaget i euroområdet.","a great moment has arrived, since parliament, and later on the council in the formal legal sense, are about to decide whether the first of the former council for mutual economic assistance (cmea) and warsaw pact countries will be admitted to the single currency area.",Add random word,"dette er et stort øjeblik, da parlamentet og senere rådet i formel juridisk forstand skal beslutte, om det første arkade af de tidligere lande fra rådet for gensidig økonomisk bistand (comecon) og warszawapagten vil blive optaget i euroområdet.","(0.95, 0.95)",0.9391156189585852,0.9976,0.9714285714285714,1.0,0.9855072413778618,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9714285714285714,1.0,0.9855072413778618,0.95,0.95,da
"jeg mener det er vigtigt kun at udtale sig om, om et ansøgerland har opfyldt kriterierne, da vi ellers diskriminerer blandt medlemsstaterne på grundlag af, om de kom med i euroområdet tidligere eller vil komme med i fremtiden.","i believe it is important only to voice an opinion on whether the applicant country has fulfilled the criteria, because otherwise we discriminate among member states on the basis of whether they joined the euro zone earlier or will do so in future.",Remove Token,"jeg mener det er vigtigt kun at udtale sig om, om ansøgerland har opfyldt kriterierne, da vi ellers diskriminerer blandt medlemsstaterne på grundlag af, om de kom med i euroområdet tidligere eller vil komme med i fremtiden.","(0.99, 0.95)",0.9370011451812968,0.9785,1.0,0.9714285714285714,0.9855072413778618,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9714285714285714,0.9855072413778618,0.99,0.95,da
det er et afgørende spørgsmål for den fremtidige udvidelsesproces.,this is a vital question for the future enlargement process.,Duplicate character,det er et afgørende spørgsmåll for den fremtidige udvidelsesproces.,"(1.00, 1.00)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
et lignende skridt er den slovakiske regerings forsøg på at opnå bred enighed i samfundet om overgangen til euroen.,another similar step is the attempt by the slovak government to reach an society-wide consensus on the issue of the transition to the euro.,Swap words,et lignende skridt er den slovakiske regerings forsøg på at opnå bred enighed i samfundet om overgangen euroen. til ,"(0.98, 0.99)",0.8852140475440834,0.9983,1.0,1.0,0.999999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.0,1.0,0.999999995,0.98,0.99,da
"(sk) hr. formand! i løbet af de sidste seks år er den slovakiske økonomi vokset gennemsnitlig over 6,5 % om året.","(sk) in the course of the last six years, the slovak economy has been growing at an average rate of more than 6.5% per year.",Remove Token,"(sk) hr . formand! i løbet de sidste seks år er den slovakiske økonomi vokset gennemsnitlig over 6,5% om året.","(0.98, 0.95)",0.8942255541978509,0.965,0.9473684210526316,0.8571428571428571,0.8999999950125,0.8333333333333334,0.75,0.7894736792243767,0.9473684210526316,0.8571428571428571,0.8999999950125,0.98,0.95,da
i henhold til indikatorerne lever slovakiet op til kriterierne med plads til mere.,"according to all the indicators, slovakia meets the criteria with room to spare.",Duplicate character,i henhold til indikatorerne lever slovakiet op til kriterierne med pplads til mere.,"(0.95, 0.99)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"da inflationen er steget i slovenien, siden landet tiltrådte euroen, volder spørgsmålet om inflationens bæredygtighed og det offentlige underskud bekymring i slovakiet.","as inflation has increased in slovenia since the country adopted the euro, the issue of the sustainability of inflation and the public deficit causes anxiety in slovakia.",Replace Token with Random Word,"da inflationen er steget flyve slovenien, siden landet tiltrådte euroen, volder spørgsmålet om inflationens bæredygtighed og det offentlige underskud bekymring i slovakiet.","(0.95, 0.99)",0.8895260356363631,0.9597,0.9545454545454546,1.0,0.976744181049216,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,da
"men jeg er ikke enig med nogle af mine kolleger, der mener, at det er nødvendigt med yderligere kriterier til kontrol af den økonomiske stabilitet i slovakiet.","however, i do not agree with the views of some of my colleagues that additional criteria for monitoring the economic stability of slovakia are needed.",Negation,"men jeg er enig med nogle af mine kolleger, der mener, at det er nødvendigt med yderligere kriterier til kontrol af den økonomiske stabilitet i slovakiet.","(0.85, 0.95)",0.9095930632220222,0.9697,1.0,0.9583333333333334,0.9787233992575828,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9583333333333334,0.9787233992575828,0.85,0.95,da
"slovakiet opfylder alle maastrichtkriterierne, som er betingelsen for at komme med i euroen.","slovakia meets all of the maastricht criteria, which are the conditions for the adoption of the euro.",Replace Token with Random Word,"slovakiet opfylder alle maastrichtkriterierne, som er betingelsen for at dure med i euroen.","(0.95, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"i stedet vil jeg gerne nævne grunden til ændringen i den centrale paritet, som tyske medlemmer udtrykte sig negativt om.","instead i would like to mention the reason for the change in the central parity, which the german members presented as a negative phenomenon.",Duplicate Token,"i stedet vil jeg gerne nævne grunden grunden til ændringen i den centrale paritet, som tyske medlemmer udtrykte sig negativt om.","(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.95,da
"dog kan vi også se på italiens eksempel, at det nogle gange er mindre godt at være fast forankret i euroen.","however, as italy has shown, sometimes being bound so securely to the euro is not quite such a good thing.",Add random word,"dog kan vi også se på italiens eksempel, at det nogle gange er mindre godt at være fast forankret i skabiose euroen.","(0.95, 0.95)",0.8990026845785033,0.9953,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
"i de sidste 10 år, især under mikuláš dzurindas regering, gennemførte det tidligere kommunistiske slovakiet krævende socioøkonomiske reformer, som gjorde det muligt for økonomien at opfylde maastrichtkriterierne.","in the last decade, in particular during the years of mr mikuláš dzurinda's government, post-communist slovakia implemented demanding socio-economic reforms that made it possible for the economy to meet the maastricht criteria.",Swap characters,"i de sidste 10 år, især under mikuláš dzurindas regering, gennemførte det tidligere kmomunistiske slovakiet krævende socioøkonomiske reformer, som gjorde det muligt for økonomien at opfylde maastrichtkriterierne.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"slovakiet vil tilslutte sig euroen på et tidspunkt, hvor eu og resten af verden oplever en meget kompliceret økonomisk situation med stigende brændstofpriser og voksende inflation.","slovakia is to join the euro area at a time when the eu and the world as a whole are experiencing a very complicated economic situation, with rising fuel prices and growing inflation.",Remove Token,"slovakiet vil tilslutte sig euroen på et tidspunkt, hvor eu og resten af verden oplever meget kompliceret økonomisk situation med stigende brændstofpriser og voksende inflation.","(1.00, 1.00)",0.9025139799587886,0.9675,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,1.00,1.00,da
"jeg vil også gerne understrege, at nu hvor slovakiet er ved at blive det 16. medlem af euroområdet, er det vigtigt at sikre, at vi har en effektiv beslutningsprocedure på plads i den europæiske centralbanks styrelsesråd.","i would also like to point out the fact that, with slovakia about to become the 16th member of the euro area, it is essential to ensure that an efficient decision-making procedure is put in place for the european central bank's governing council.",Replace Character,"jep vil også gerne understrege, at nu hvor slovakiet er ved at blive det 16. medlem af euroområdet, er det vigtigt at sikre, at vi har en effektiv beslutningsprocedure på plads i den europæiske centralbanks styrelsesråd.","(0.99, 0.99)",0.9740037464252967,0.975,0.967741935483871,0.967741935483871,0.9677419304838712,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"helt fra begyndelsen foreslog vi, som repræsentanter for litauen og andre lande, at disse spørgsmål blev behandlet af parlamentet og rådet.","at the very beginning we, as representatives of lithuania and representatives of other countries, suggested that these issues be dealt with on behalf and at the level of parliament and the council.",Remove Character,"helt fra begyndelsen foreslog vi, som rpræsentanter for litauen og andre lande, at disse spørgsmål blev behandlet af parlamentet og rådet.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"i stedet for at sætte sig ned og få klarlagt nuancerne og de tekniske spørgsmål, der forhindrer en vellykket udvidelse af euroområdet, vil vi hellere træffe særskilte, mere eller mindre tilfældige, beslutninger for hvert enkelt land.","instead of sitting down to clarify the nuances and technicalities hindering the successful expansion of the euro area, we would rather play about by making separate, more or less of random decisions for each country.",Add random word,"i stedet for at sætte sig ned og få klarlagt nuancerne og de tekniske spørgsmål, der forhindrer en vellykket udvidelse af euroområdet, tutte vil vi hellere træffe særskilte, mere eller mindre tilfældige, beslutninger for hvert enkelt land.","(0.99, 0.99)",0.9375922238875156,0.9975,0.9714285714285714,1.0,0.9855072413778618,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9714285714285714,1.0,0.9855072413778618,0.99,0.99,da
"jeg vil gerne takke ordfører casa, fordi han har taget de betænkeligheder, der er blevet fremsat, med i sin betænkning.","i would like to thank the rapporteur, mr casa, because in his report, he took into account the objections that were raised.",Swap words,"jeg vil gerne takke ordfører casa, fordi han har taget de betænkeligheder, der er blevet fremsat, med i betænkning. sin ","(0.95, 0.98)",0.9067110266941047,0.999,1.0,1.0,0.999999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,1.0,1.0,0.999999995,0.95,0.98,da
denne frygt er naturligvis i en vis forstand berettiget.,"of course, in some ways these fears are justified.",Swap characters,denne frygt er anturligvis i en vis forstand berettiget.,"(0.99, 1.00)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,1.00,da
"det er en virkelig ekstraordinær situation, og medlemsstaterne må have et vist spillerum.",it is a truly extraordinary situation and the member states must be allowed some room for manoeuvre.,Remove Token,"det er en virkelig ekstraordinær situation, og må have et vist spillerum.","(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"der er visse ændringsforslag, der har sikret enighed fra flere politiske grupper.","in fact, there are some amendments that have secured the agreement of several political groups.",Replace Token with Random Word,"der er visse ændringsforslag, der har sikret enighed fra ditten politiske grupper.","(0.95, 0.98)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.98,da
"som mine kolleger med rette har sagt, er der ingen tvivl om, at det ikke var let for slovakiet, og det vil ikke blive let for landet i de kommende måneder.","there is no doubt, as my fellow members have rightly pointed out, that it was not easy for slovakia, and it will not be easy for the country in the coming months.",Negation,"som mine kolleger med rette har sagt, er der ingen tvivl om, at det var let for slovakiet, og det vil blive let for landet i de kommende måneder.","(0.95, 0.95)",0.8452785147119855,0.9479,1.0,0.9629629629629628,0.9811320704734782,0.925925925925926,0.8620689655172413,0.8928571378635205,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
de har bedt os om et mandat.,you have asked us for a mandate.,Duplicate Token,de har har bedt os om et mandat.,"(0.99, 0.99)",0.7974259693549226,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.99,0.99,da
i min betænkning foreslås det at forlænge mandatet med tre år til 2012. det svarer også til rådets beslutning.,"my report proposes extending the mandate by three years, to 2012, which also matches the council's decision.",Add random word,i min betænkning foreslås det at forlænge mandatet med tre år til 2012. det svovle svarer også til rådets beslutning.,"(0.95, 0.99)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9444444444444444,1.0,0.9714285664326532,0.95,0.99,da
