originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the revenues from this auctioning should be used to tackle climate change in the european union and third countries, especially developing countries.",indtægterne fra denne auktionering bør anvendes til at tackle klimaændringerne i eu og i tredjelande - især i udviklingslandene.,Remove Token,"the revenues from this auctioning should be used to tackle climate in the european union and third countries, especially developing countries.","(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,en
"in january this year the commission proposed that 20% of allowances for aviation should be auctioned in 2013, increasing to 100% in 2020.","i januar i år foreslog kommissionen, at 20 % af kvoterne til luftfarten skulle bortauktioneres i 2013, og at det skulle stige til 100 % i 2020.",Duplicate Token,"in in january this year the commission proposed that 20% of allowances for aviation should be auctioned in 2013, increasing to 100% in 2020.","(1.00, 1.00)",0.9636404443012864,0.9963,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
"as regards the issue of nitrogen oxide emissions, the commission indicated in its original proposal that a separate measure would be proposed to address nitrogen oxide emissions and can make the following declaration:","hvad angår emissioner af nitrogenoxider, så har kommissionen i sit oprindelige forslag angivet, at der vil blive foreslået en anden foranstaltning for at tackle emissioner af nitrogenoxider, og kommissionen kan fremsætte følgende erklæring:",Duplicate Token,"as regards the issue of nitrogen oxide emissions, the commission indicated in its its original proposal that a separate measure would be proposed to address nitrogen oxide emissions and can make the following declaration:","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,1.00,1.00,en
"i do not know if that also happened in the speaker's group, but in any case for us it was all very open and above board, even on an internal level.","jeg ved ikke, om det også var tilfældet i ordførerens gruppe, men hos os var det i hvert tilfælde meget åbent og stuerent - også internt.",Negation,"i do know if that also happened in the speaker's group, but in any case for us it was all very open and above board, even on an internal level.","(0.99, 0.99)",0.9316103763537944,0.9741,1.0,0.9666666666666668,0.9830508424590636,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9666666666666668,0.9830508424590636,0.99,0.99,en
direct support schemes under the cap (,den fælles landbrugspolitiks ordninger for støtte (,Duplicate Token,direct support schemes under under the cap (,"(0.95, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,en
protocol on the accession of liechtenstein to the ec/switzerland agreement for establishing the state responsible for examining asylum requests (,liechtensteins tiltrædelse af aftalen mellem ef og schweiz om asylansøgning (,Add random word,protocol on the accession of liechtenstein to the ec/switzerland agreement for establishing ophthalaiater the state responsible for examining asylum requests (,"(0.95, 0.95)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
defence of the prerogatives of the european parliament before the national courts (,beskyttelse af europa-parlamentets prærogativer ved nationale domstole (,Replace Character,defence of the prerohatives of the european parliament before the national courts (,"(1.00, 1.00)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9,0.9,0.899999995,1.00,1.00,en
"we support parliament's decision to reform the hearing procedure in a way that will further increase the transparency and the democratic legitimacy of the appointment procedure by establishing clear, transparent and uniform procedures and evaluation criteria.","vi støtter parlamentets beslutning om at reformere høringsproceduren på en måde, der vil øge udnævnelsesprocedurens transparens og demokratiske legitimitet yderligere ved at indføre klare, transparente og ensartede procedurer og evalueringskriterier.",Duplicate character,"we support parliiament's decision to reform the hearing procedure in a way that will further increase the transparency and the democratic legitimacy of the appointment procedure by establishing clear, transparent and uniform procedures and evaluation criteria.","(0.99, 0.99)",0.9390346794137808,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
"in these circumstances i would ask that when you check the results, you give us the precise results, how many were in favour, how many against, and how many abstained.","under disse omstændigheder vil jeg gerne anmode om, at de, når de kontrollerer resultaterne, giver os de nøjagtige resultater, hvor mange stemte for, hvor mange imod, og hvor mange undlod at stemme.",Remove Character,"in these circumstances i would ask that when you check the results, you give us the precise results, how many were in favour, how many against, and how may abstained.","(0.99, 0.99)",0.9316103763537944,0.9688,0.9565217391304348,1.0,0.977777772780247,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,en
"(pl) mr president, this report is of enormous importance for our everyday lives.",- (pl) hr. formand! denne betænkning har enorm betydning for vores dagligdag.,Remove Token,"(pl) mr president, this report is of enormous importance for our lives.","(0.95, 0.95)",0.848219861937046,0.9458,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
"authorised and competent authorities should decide whether or not to permit the use of substances that enhance the flavour, appearance or nutritional properties of products on the basis of scientific knowledge and a risk assessment.","autoriserede og kompetente myndigheder skal på grundlag af videnskabelig viden og en risikovurdering afgøre, om brugen af stoffer, der forstærker varernes smag, udseende eller ernæringsmæssige egenskaber, skal tillades eller ej.",Negation,"authorised and competent authorities should decide whether or to permit the use of substances that enhance the flavour, appearance or nutritional properties of products on the basis of scientific knowledge and a risk assessment.","(0.99, 0.99)",0.9278982724420874,0.9755,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,0.99,0.99,en
"in order to meet this goal, it is clearly necessary to prevent products that have dangerous toxicological effects from being placed on the market.","for at nå dette mål er det helt klart nødvendigt at forhindre, at varer, der har en farlig toksikologisk virkning, bringes på markedet.",Duplicate character,"in order to meet this goal, it is clearly necessary to prevent products tthat have dangerous toxicological effects from being placed on the market.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"if we lived in a perfect world where the fuels available to us were unlimited and cheap and where there were no ever-increasing environmental problems, i would not have voted for this present legislation.","hvis vi levede i en perfekt verden, hvor vi havde ubegrænsede og billige brændstoffer til rådighed, og hvor der ikke var stadigt voksende miljøproblemer, ville jeg ikke have stemt for denne lovgivning.",Negation,"if we lived in a perfect world where the fuels available to us were unlimited and cheap and where there were no ever-increasing environmental problems, i would have voted for this present legislation.","(0.95, 0.99)",0.9257518071011758,0.9748,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,0.95,0.99,en
"what is more, we have basically failed - as would have been made clear - to carry out a proper cost-benefit analysis.","hvad mere er har vi i bund og grund, som det er blevet gjort klart, ikke gennemført en ordentlig cost-benefit-analyse.",Replace Character,"what is more, we have basically failed - as wouyd have been made clear - to carry out a proper cost-benefit analysis.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
we would have done better to put more into our infrastructure and create a common european airspace.,"det havde været bedre, om vi havde skudt flere ressourcer i vores infrastruktur og skabt et fælles europæisk luftrum.",Duplicate Token,we would have done better to put more into into our infrastructure and create a common european airspace.,"(0.99, 0.95)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,en
"however, the word parliament comes from parlare and not from 'minute keeping'.","ordet parlament kommer imidlertid fra parlare og ikke fra ""føre referater"".",Negation,"however, the word parliament comes from parlare and from 'minute keeping'.","(0.85, 0.95)",0.8003203203844999,0.9382,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.85,0.95,en
"we are taking away our own rights, we are reducing the amount of speaking time, we can no longer table amendments, which means that we are giving up our own capacity to compromise.","vi fjerner vores egne rettigheder, vi nedsætter taletiden, vi kan ikke længere fremlægge ændringsforslag, hvilket betyder, at vi opgiver vores egen mulighed for at indgå kompromis.",Replace Token with Random Word,"we are taking away our own rights, we are reducing the amount of speaking time, we can intortion longer table amendments, which means that we are giving up our own capacity to compromise.","(0.95, 0.98)",0.9278982724420874,0.9729,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.98,en
even the committee on foreign affairs has now lost much of its powers and potential.,selv udenrigsudvalget har nu mistet de fleste af dets beføjelser og potentiale.,Replace Character,even the committee on foreign affairs has now lost much of its powers ana potential.,"(0.98, 0.99)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,en
"apparently the commission, that giant with its 10 000 civil servants who interfere with all kinds of things, with far too much, is said to be complaining loudly about the workload that those parliamentary questions bring.","kommissionen, denne gigant med sine 10.000 tjenestemænd, som blander sig i alting, i alt for meget, klager angiveligt over den arbejdsbyrde, som disse parlamentariske forespørgsler medfører.",Add random word,"apparently the commission, that quay giant with its 10 000 civil servants who interfere with all kinds of things, with far too much, is said to be complaining loudly about the workload that those parliamentary questions bring.","(0.95, 0.95)",0.9359904327989752,0.9974,0.9696969696969696,1.0,0.984615379616568,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9696969696969696,1.0,0.984615379616568,0.95,0.95,en
"mr president, a few months ago a number of parliamentarians, including myself, thought to use existing parliamentary procedure to delay the vote on the constitution, dressed up as the lisbon treaty.",- (en) hr. formand! for nogle måneder siden overvejede en række parlamentarikere inklusive mig selv at benytte den eksisterende parlamentariske procedure til at forhale afstemningen om forfatningen i forklædning af lissabontraktaten.,Swap words,"mr president, a few months ago a number of parliamentarians, including myself, thought to use existing parliamentary procedure to delay the vote on constitution, the dressed up as the lisbon treaty. ","(0.98, 0.95)",0.8937431161660789,0.9993,0.9642857142857144,1.0,0.9818181768198349,0.8709677419354839,0.9,0.8852458966406881,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.98,0.95,en
"thank you to everyone who voted in favour of this document, many thanks to mr libicki and mr beazley, and also to my other fellow members for their contribution to the preparation of this document.","tak til alle, som stemte for dette dokument, mange tak til hr. libicki og hr. beazley, og også tak til mine kolleger for deres bidrag til udarbejdelsen af dette dokument.",Replace Token with Random Word,"thank you to everyone who voted in favour of this document, many thanks to plagioclimax libicki and mr beazley, and also to my other fellow members for their contribution to the preparation of this document.","(0.95, 0.95)",0.9299238452109287,0.9736,0.9655172413793104,1.0,0.9824561353524162,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,en
1. the result of all negotiations should be profitable for each member state;,1. resultatet af alle forhandlingene bør være til gavn for de enkelte medlemsstater.,Swap characters,1. the result of all negotiations should be profitabel for each member state;,"(0.98, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.99,en
"we can clearly see that instead of a bilateral agreement between germany and russia, europeans need an eu agreement and the consent of the baltic countries to the construction.","det er tydeligt at se, at europæerne i stedet for en bilateral aftale mellem tyskland og rusland har behov for en eu-aftale og for de baltiske landes accept af opførelsen.",Duplicate Token,"we can clearly see that instead of a bilateral agreement between germany and and russia, europeans need an eu agreement and the consent of the baltic countries to the construction.","(1.00, 1.00)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,en
"another issue is the cost of construction, which is several times more than if nord stream built the pipeline overland.","et andet spørgsmål er omkostningerne i tilknytning til opførelsen, der er flere gange højere, end hvis nord stream opførte rørledningen på landjorden.",Add random word,"another grandstanded issue is the cost of construction, which is several times more than if nord stream built the pipeline overland.","(0.95, 0.95)",0.9194384135170948,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.9,0.9473684210526316,0.9230769180802104,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
"it would be the population of germany and europe that would have to pay for these additional costs, as the costs of construction would be added to the price of every cubic metre of gas sold.","det ville blive befolkningen i tyskland og europa, som skulle betale disse ekstraomkostninger, da omkostningerne til opførelsen ville blive lagt oven i prisen på hver eneste kubikmeter gas, der sælges.",Replace Token with Random Word,"it would be the population of germany and europe that would have to pay for these additional costs, as the costs averah construction would be added to the price of every cubic metre of gas sold.","(0.98, 0.95)",0.9299238452109287,0.9731,0.9642857142857144,1.0,0.9818181768198349,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,1.0,0.9818181768198349,0.98,0.95,en
we have a responsibility to look after the safety and the funds of people in the european union.,vi har et ansvar for at tage vare på eu's borgeres sikkerhed og penge.,Add random word,we have a responsibility to looing look after the safety and the funds of people in the european union.,"(0.95, 0.95)",0.8606031405392816,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
"as a german member of this parliament, i therefore voted in favour of the libicki report and against the ill-considered construction of the baltic pipeline.",som tysk medlem af parlamentet stemte jeg derfor for libicki-betænkningen og imod den uovervejede opførelse af den baltiske rørledning.,Duplicate character,"as a german member of this parliament, i therefore voted in favour of thhe libicki report and against the ill-considered construction of the baltic pipeline.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,1.0,0.976744181049216,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9545454545454546,1.0,0.976744181049216,0.99,0.95,en
"most of all i regret the actions of those, in particular, who today complained that the display panel was not working.","allermest beklager jeg den opførsel, som dem, der i dag har beklaget sig over, at displaypanelet ikke fungerede, har lagt for dagen.",Negation,"most of all i regret the actions of those, in particular, who today complained that the display panel was working.","(0.95, 0.99)",0.8971148504974097,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,en
four weeks ago we saw in committee how voting ruthlessly went ahead in spite of the fact that 22 languages were not present.,"for fire uger siden så vi i udvalget, hvordan afstemningen fortsatte ubarmhjertigt til trods for, at 22 sprog ikke var til stede.",Negation,four weeks ago we saw in committee how voting ruthlessly went ahead in spite of the fact that 22 languages were present.,"(0.95, 0.95)",0.8971148504974097,0.962,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,en
i am therefore particularly opposed to the procedure that we have found.,"jeg er derfor især imod den procedure, vi har fundet frem til.",Duplicate Token,i am therefore particularly opposed to the procedure procedure that we have found.,"(0.95, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.95,0.95,en
"however, the environment is being paraded like a monstrance and it is indeed remarkable that the european parliament's committee on the environment, which really should have been the first to take action, refused to deliver any opinion at all.","miljøet trækkes imidlertid frem som en helligdom, og det er virkelig bemærkelsesværdigt, at europa-parlamentets miljøudvalg, der skulle have været det første til at træffe foranstaltninger, helt afviste at afgive nogen udtalelse.",Remove Token,", the environment is being paraded like a monstrance and it is indeed remarkable that the european parliament's committee on the environment, which really should have been the first to take action, refused to deliver any opinion at all.","(1.00, 1.00)",0.9764540896763104,0.9795,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9736842105263158,0.9736842105263158,0.973684205526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,en
the problem is that there are a number of european countries which are not making that stand.,"problemet er, at der er en række europæiske lande, der ikke tager kampen op.",Negation,the problem is that there are a number of european countries which are making that stand.,"(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"with the proposed amendment, the eib can be allowed to re-invest such funds in the context of femip until the commission decides to close the operation.","med ændringsforslaget kan eib få tilladelse til at geninvestere sådanne midler inden for rammerne af femip, indtil kommissionen beslutter at afslutte transaktionen.",Duplicate Token,"with the proposed amendment, the eib can be allowed allowed to re-invest such funds in the context of femip until the commission decides to close the operation.","(1.00, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,en
the current crisis in the food sector also clearly shows how important agricultural self-sufficiency is for any country.,"den nuværende krise inden for fødevaresektoren viser også klart, hvor vigtig selvforsyning med landbrugsvarer er for ethvert land.",Replace Character,the current crisis in the food sector also clearly qhows how important agricultural self-sufficiency is for any country.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
if the public rejects genetically modified foodstuffs then the eu must abide by this decision and not yield to the interests of a few major corporations.,"hvis offentligheden forkaster genetisk modificerede fødevarer, må eu rette sig efter denne afgørelse og ikke give efter for nogle få store selskabers interesser.",Negation,if the public rejects genetically modified foodstuffs then the eu must abide by this decision and yield to the interests of a few major corporations.,"(0.95, 0.99)",0.8985396083419646,0.9663,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.99,en
i may also add that i have a personal soft spot for the yards as my father was a dockyard employee in the 1950's.,"jeg kan også tilføje, at jeg personligt har blødt punkt over for værfterne, da min far var værftsarbejder i 1950'erne.",Remove Character,i ay also add that i have a personal soft spot for the yards as my father was a dockyard employee in the 1950's.,"(1.00, 1.00)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,en
"in the current climate of exploding energy prices, i believe that it is essential to allow the member states to counteract the excessive increases in energy prices by decreasing indirect taxes.","i den aktuelle situation med skyhøje energipriser mener jeg, at det er vigtig at give medlemsstaterne tilladelse til at modvirke overdrevne stigninger i energipriserne ved at sænke de indirekte skatter.",Add random word,"in the current climate of exploding energy prices, i believe that it is essential to allow the member states to counteract the excessive increases in energy prices by censive decreasing indirect taxes.","(0.98, 0.95)",0.9219602423775934,0.9969,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9629629629629628,1.0,0.9811320704734782,0.98,0.95,en
"bearing in mind that for several decades there has been a policy of free movement of persons between switzerland and liechtenstein, it was vital to associate liechtenstein with this agreement.","i betragtning af at der i adskillige årtier har eksisteret en politik om fri bevægelighed for personer mellem schweiz og liechtenstein, var det yderst vigtigt at inddrage liechtenstein i denne aftale.",Remove Character,"bearing in mind that for several decades there has been a policy of free movement of persons between swtzerland and liechtenstein, it was vital to associate liechtenstein with this agreement.","(0.99, 1.00)",0.9157103753711766,0.9686,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,1.00,en
"however, the european parliament should be given access to more information about any ongoing international negotiations in order to be able to properly and uniformly exercise its competences.",europa-parlamentet bør imidlertid have adgang til flere oplysninger om igangværende internationale forhandlinger for at kunne udføre sine kompetencer på behørig og ensartet vis.,Add random word,"however, the european parliament should be given access to more information about any ongoing international negotiations in order to be able beedom to properly and uniformly exercise its competences.","(0.99, 0.99)",0.9138590650193388,0.9965,0.9615384615384616,1.0,0.9803921518646674,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
this is reminiscent of the schengen-dublin threat that was intended to make the swiss see reason.,"dette leder tanken hen på schengen/dublin-truslen, som skulle overbevise schweizerne.",Replace Token with Random Word,this is reminiscent of the remittently threat that was intended to make the swiss see reason.,"(0.95, 0.95)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
"however, the fact is that other aspects may simply reinforce federalism, which is why we disagree with this proposal.","sagen er imidlertid, at andre aspekter ganske enkelt kan forstærke føderalismen, og vi kan derfor ikke tilslutte os dette forslag.",Duplicate character,"however, the fact is that other aspects may simply reinforce federalism, which is why we disagree with this propposal.","(0.99, 1.00)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
in writing. - mr gargani's report investigates possibilities for the european parliament to defend their prerogatives before national courts.,skriftlig. - (en) i garganis betænkning undersøges europa-parlamentets muligheder for at forsvare sine prærogativer over for de nationale domstole.,Remove Character,in writing. - mr gargani's report nvestigates possibilities for the european parliament to defend their prerogatives before national courts.,"(0.98, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
this is also good for industry as there is more consistency in terms of harmonisation and clarity across the eu member states.,"dette er i øvrigt positivt for industrien, idet der er mere konsekvens med hensyn til harmonisering og klarhed i eu's medlemsstater.",Replace Character,this is also good for industry as there is more consistency in terms of harmonisation abd clarity across the eu member states.,"(0.98, 0.95)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,en
the consumer should be equipped with all the tools necessary to make an informed choice on the food available on our shelves.,"forbrugerne bør forsynes med de værktøjer, som er nødvendige for på velorienteret vis at vælge de fødevarer, som er tilgængelige på vores hylder.",Remove Character,the consumer should be equipped with all the tools necessary to ake an informed choice on the food available on our shelves.,"(0.98, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.99,en
"the member states in the council of ministers opposed both labelling and a ban on azo dyes, but were finally forced to accept a compromise on labelling.","rådets medlemsstater satte sig imod såvel mærkning som forbud mod azofarvestoffer, men blev til sidst nødt til at acceptere et kompromis om mærkning.",Remove Character,"the member states in the council of ministers opposed both labelling and a ban on azo dyes, bt were finally forced to accept a compromise on labelling.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"in writing. - (pl) mr president, i supported the report by mrs westlund, as i agree with the rapporteur that the laws on artificial food additives need to be consolidated.","skriftlig. - (pl) jeg har støttet fru westlunds betænkning, idet jeg er enig med ordføreren i, at der er behov for at konsolidere lovene om kunstige fødevaretilsætningsstoffer.",Remove Character,"in writing. - (pl) mr president, i supported the report by mrs wstlund, as i agree with the rapporteur that the laws on artificial food additives need to be consolidated.","(0.99, 0.95)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,en
obliging industry and member states to inform the commission of any possible safety issue with regards to enzymes is a positive step in securing the maximum possible standards of food safety across the union.,en forpligtelse til industrien og medlemsstaterne om at informere kommissionen om ethvert muligt sikkerhedsproblem med hensyn til enzymer er et positivt skridt i retning mod sikring af et maksimalt muligt antal fødevaresikkerhedsstandarder i unionen.,Replace Token with Random Word,obliging industry and member states to inform the commission of any possible safety issue myriads regards to enzymes is a positive step in securing the maximum possible standards of food safety across the union.,"(0.95, 0.99)",0.9234732618882052,0.9713,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.99,en
i therefore voted in favour of the report.,jeg har derfor stemt for betænkningen.,Duplicate Token,i therefore voted in in favour of the report.,"(0.99, 0.95)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.95,en
it contributes significantly to the development of tourism and therefore must not come to be seen as a luxury.,den bidrager markant til turismens udvikling og må derfor ikke blive betragtet som et luksusfænomen.,Negation,it contributes significantly to the development of tourism and therefore must come to be seen as a luxury.,"(0.95, 0.95)",0.8578928092681435,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
"the aviation industry is struggling at the moment mainly due to high fuel prices, which is why a compromise on ets was essential.","luftfartsindustrien kæmper i øjeblikket, navnlig på grund af høje brændstofpriser, og derfor er det yderst vigtigt at opnå et kompromis om ets.",Duplicate character,"the aviation industry is strruggling at the moment mainly due to high fuel prices, which is why a compromise on ets was essential.","(0.99, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
from 2012 the sector will have to emit 1.5% fewer greenhouse gases per year.,"fra 2012 vil sektoren skulle udlede 1,5 % færre drivhusgasser om året.",Add random word,from 2012 the sector will geminates have to emit 1.5% fewer greenhouse gases per year.,"(1.00, 1.00)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,1.00,1.00,en
"i would especially like to thank the european parliament, which from the outset listened to my plea for special treatment for the ors, a position eventually taken over by the member states.","jeg vil især gerne takke europa-parlamentet, som fra begyndelsen lyttede til min indtrængende opfordring til særlig behandling af de mest perifere regioner - en holdning, som medlemsstaterne evt. har overtaget.",Swap words,"i would especially like to thank the european parliament, which from the outset listened to plea my for special treatment for the ors, a position eventually taken over by the member states. ","(0.99, 0.95)",0.9067658489656212,0.9993,0.9642857142857144,1.0,0.9818181768198349,0.875,0.9032258064516128,0.8888888838901486,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.95,en
"it is also vital to present the commission with funding proposals for pilot projects and preparatory works, in order to avoid financing them from the reserves of multi-annual financial frameworks.",det er også af afgørende betydning at forelægge kommissionen finansieringsforslag til pilotprojekter og forberedende arbejde for at undgå at finansiere dem fra reserverne af flerårige finansielle rammer.,Add random word,"it is also vital to present the commission with funding proposals for pilot projects peto and preparatory works, in order to avoid financing them from the reserves of multi-annual financial frameworks.","(0.98, 0.95)",0.9194353966999144,0.9968,0.9655172413793104,1.0,0.9824561353524162,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9655172413793104,1.0,0.9824561353524162,0.98,0.95,en
