originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
desuden må vi støtte det regionale marked.,we must also support the regional market.,Remove Character,desuden må vi støtte det regionale mrked.,"(0.95, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.95,da
"jeg er med min svineproduktion - jeg indrømmer, at den ikke er så stor - ikke ramt af denne krise, på grund af den direkte markedsføring.","i personally am not affected by this crisis with my pig production - which is, admittedly, rather small - because i market directly.",Negation,"jeg er med min svineproduktion - jeg indrømmer, at den er så stor - ramt af denne krise, på grund af den direkte markedsføring.","(0.75, 0.9)",0.8096427216101598,0.9369,1.0,0.95,0.9743589693622616,0.9130434782608696,0.84,0.8749999950086805,1.0,0.95,0.9743589693622616,0.75,0.9,da
i min egen valgkreds i nordirland er det måske endda endnu værre end andre steder i europa.,"in my own constituency of northern ireland, the situation is perhaps even worse than in other parts of europe.",Swap words,i min egen valgkreds i nordirland er det måske endda endnu værre andre end steder i europa. ,"(0.95, 0.99)",0.8010548969451144,0.9945,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.95,0.99,da
"de skulle jo fodres, så vi havde et alvorligt problem.",they had to be fed and we had a serious problem.,Duplicate character,"de skulle jo fodres, så vi havdee et alvorligt problem.","(0.99, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
"landbruget er nordirlands største industri, som tegner sig for gbp 2, 28 milliarder af nordirlands handel og beskæftiger 10 % af den samlede civile arbejdsstyrke.",agriculture is northern ireland's largest industry. it accounts for £2.28 billion of its trade and employs 10 % of the total civil employment pool.,Replace Character,"landbruget er nordirlands største iniustri, som tegner sig for gbp 2, 28 milliarder af nordirlands handel og beskæftiger 10 % af den samlede civile arbejdsstyrke.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"for landmænd overalt i europa er det den europæiske union, der har ansvaret for landbruget.",farmers throughout europe see the european union as being responsible for agriculture.,Duplicate Token,"for landmænd overalt i i europa er det den europæiske union, der har ansvaret for landbruget.","(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"dem, der vil bukke under, er de mindste og mest sårbare.",the ones that are going out are the smallest and most vulnerable.,Swap characters,"dem, der vil bukke under, er de mindste og mest såbrare.","(0.99, 0.95)",0.855526185871245,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"det haster med at få bragt balance i produktionen, for ellers vil det ske gennem en omfattende bølge af konkurser.","balancing production is urgently required, as otherwise it will take place through a broad sweep of competition.",Remove Token,"det haster med at få bragt balance produktionen, for ellers vil det ske gennem en omfattende bølge af konkurser.","(0.99, 0.95)",0.8725129388059689,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,da
"hvad angår det, hr. fischler sagde om det russiske marked - rusland er langt ude og vores svinemarked er langt ude.",referring to the point mr fischler made about the russian market - russia is in a state and our pig market is in a state.,Replace Character,"hvad angår det, hr. fischler sagde om det russiske marked - ruwland er langt ude og vores svinemarked er langt ude.","(0.95, 0.99)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,da
"vi har haft fire år med høje priser, og hvis de bliver fulgt af fire år med lave priser, vil det være en katastrofe, hr. kommissær!","if four years of high prices are going to be followed by four years of low prices, it will be a catastrophe, commissioner.",Duplicate character,"vi har haft fire år med høje priser, og hvis de bliver fulgt af fire år med lave priser, vil det være en katastrofe, hr. kommisssær!","(1.00, 1.00)",0.9400357170187866,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
gennem dem opfordrer jeg kraftigt kommissionen og rådet til at handle hurtigt efter mødet den 14. oktober.,through you i urge the commission and the council to reach decisions and take urgent action following the meeting on 14 october.,Remove Character,gennem dem opfordrer jeg kaftigt kommissionen og rådet til at handle hurtigt efter mødet den 14. oktober.,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"det sker hos mig, det er helt klart.","i am doing so, obviously.",Swap characters,"det sker hos mig, edt er helt klart.","(0.95, 0.99)",0.6580370064762462,0.8833,0.875,1.0,0.9333333283555556,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,1.0,0.9333333283555556,0.95,0.99,da
"det er naturligvis kun i niedersachsen, at de er langt bagud.","only the lower saxons are, of course, very backward here.",Remove Character,"det er naturligvis kun i niederachsen, at de er langt bagud.","(1.00, 1.00)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,1.00,1.00,da
"for det fjerde, så bør de undersøge nedsættelsen af kornpriserne, hvilken indflydelse og hvilken stimulerende virkning den store nedsættelse af kornpriserne har på forædlingsindustrien.","four, it needs to be checked to what extent the sharp fall in the grain price has had an impact on or stimulated the processing industry.",Replace Character,"for det fjerde, så bør de undersøge nedsættelsen af kornjriserne, hvilken indflydelse og hvilken stimulerende virkning den store nedsættelse af kornpriserne har på forædlingsindustrien.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"men der findes også stater, hvor produktionen sågar er faldet, f.eks. i italien, luxembourg og finland.","but in some countries production actually fell, for instance in italy, luxembourg and finland.",Remove Character,"men der findes også stater, hvor produktionen sågar er faldet, f.eks. i itaien, luxembourg og finland.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"her tror jeg, at vi i første omgang først og fremmest bør tale med russerne selv.",i believe that first of all we should talk with the russians themselves.,Duplicate character,"her tror jeg, at vi i første omgangg først og fremmest bør tale med russerne selv.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"det vil vi naturligvis holde et vågent øje med. hvis vi på noget punkt skulle konstatere, at det ikke er tilfældet, vil vi handle derefter.","of course we will monitor this very carefully. should we find at any point that this is not the case, we will take the appropriate steps.",Negation,"det vil vi naturligvis holde et vågent øje med . hvis vi på noget punkt skulle konstatere, at det er tilfældet, vil vi handle derefter.","(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.9523809523809524,0.9756097511005354,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,da
"den generelle formulering af anbefalingerne viser, at der er forskellige meninger herom i parlamentet.",the general wording of the recommendations indicates that parliament still has very different ideas about this.,Duplicate Token,"den generelle generelle formulering af anbefalingerne viser, at der er forskellige meninger herom i parlamentet.","(1.00, 1.00)",0.903898982408896,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"det brutale fald i priserne på svinekød, samtidig med tabet af eksportmarkeder, især som følge af den russiske krise, er bare symptomer på sektorens strukturelle skrøbelighed, som er fremkaldt af en manglende politisk vilje og en vis magtmisbrug.","the sudden drop in pigmeat prices coupled with the loss of export markets, particularly following the russian crisis, are only symptoms of the structural weakness of the sector, which has been created by the absence of political will and a certain amount of vote-catching.",Add random word,"det brutale fald i priserne på svinekød, samtidig med tabet af eksportmarkeder musvit, især som følge af den russiske krise, er bare symptomer på sektorens strukturelle skrøbelighed, som er fremkaldt af en manglende politisk vilje og en vis magtmisbrug.","(0.99, 0.99)",0.9405662491609416,0.9976,0.9393939393939394,0.96875,0.9538461488473374,0.9210526315789472,0.945945945945946,0.9333333283342222,0.9393939393939394,0.96875,0.9538461488473374,0.99,0.99,da
"selvom det eneste tilbageværende svineslagteri kørte for fuld kapacitet, kunne det ikke afhjælpe denne mangel, og producenterne kunne ikke få deres dyr slagtet.","the one remaining slaughterhouse, although running at full capacity, was unable to compensate for this problem and the farmers could not have their animals slaughtered.",Negation,"selvom det eneste tilbageværende svineslagteri kørte for fuld kapacitet, kunne det afhjælpe denne mangel, og producenterne kunne få deres dyr slagtet.","(0.95, 0.95)",0.784757484773875,0.9293,1.0,0.95,0.9743589693622616,0.9,0.8181818181818182,0.8571428521541952,1.0,0.95,0.9743589693622616,0.95,0.95,da
og i mellemtiden overskred dyrene deres optimale vægt.,"and during this time, the animals exceeded their optimum weight.",Replace Character,og i mellectiden overskred dyrene deres optimale vægt.,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
"denne tragiske situation viser os endnu en gang de negative virkninger af et beslutningssystem af teknokratisk tilsnit, fjernt fra de steder, hvor tingene sker.","this tragic situation shows us once more the negative effects of a technocratic type of decision-making system, which is very far from the real world.",Remove Character,"denne tragiske situation viser os endnu en gang de negatie virkninger af et beslutningssystem af teknokratisk tilsnit, fjernt fra de steder, hvor tingene sker.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"i den udtalelse, han sidste år fremkom med til den meddelelse, der hed agenda 2000, præciserede han, at det var nødvendigt at indføre princippet om indkomstforsikring.","in the opinion he delivered last year on the agenda 2000 communication, he pointed out that it was necessary to introduce the principle of income insurance.",Swap words,"i den udtalelse, han sidste år fremkom med til den meddelelse, der hed agenda 2000, præciserede han, at det var nødvendigt at indføre princippet indkomstforsikring. om ","(0.98, 0.99)",0.9297121915433836,0.9995,1.0,1.0,0.999999995,0.92,0.92,0.919999995,1.0,1.0,0.999999995,0.98,0.99,da
"dette system har den fordel, at det er tilladt inden for rammerne af aftalerne med gatt om de fælles markedsordninger.",this system has the advantage of being authorised under the gatt-wto agreements.,Remove Character,"dette system ar den fordel, at det er tilladt inden for rammerne af aftalerne med gatt om de fælles markedsordninger.","(1.00, 1.00)",0.8867047947918724,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,1.00,1.00,da
euroen og den fælles landbrugspolitik,the euro and the cap,Swap words,euroen og den landbrugspolitik fælles ,"(0.95, 0.95)",7.803659209895733e-78,0.892,1.0,1.0,0.999999995,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
næste punkt på dagsordenen er betænkning (a4-0320/98) af schierhuber for udvalget om landbrug og udvikling af landdistrikter om,"the next item is the report (a4-0320/98) by mrs schierhuber, on behalf of the committee on agriculture and rural development, on:",Duplicate Token,næste punkt på på dagsordenen er betænkning (a4-0320/98) af schierhuber for udvalget om landbrug og udvikling af landdistrikter om,"(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
ii.rådets forordning om overgangsforanstaltninger for euroens indførelse i den fælles landbrugspolitik (kom(98)0367 - c4-0407/98-98/0215(cns)).,ii.the proposal for a council regulation on transitional measures to be applied under the common agricultural policy with a view to the introduction of the euro (com(98)0367 - c4-0407/98-98/0215(cns)).,Duplicate character,ii.rådets forordning om oveergangsforanstaltninger for euroens indførelse i den fælles landbrugspolitik (kom(98)0367 - c4-0407/98-98/0215(cns)).,"(0.99, 0.95)",0.8843865924896842,0.958,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
"hr. formand, hr. kommissær, kære kolleger. indførelsen af euroen i den europæiske union medfører mange ændringer, justeringer og omstillinger, som også berører landbruget og det hidtidige agromonetære system.","mr president, commissioner, ladies and gentlemen, the introduction of the euro in the european union brings many changes, adaptations and adjustments with it, which also affect agriculture and the existing agrimonetary system.",Replace Token with Random Word,"hr . formand, hr . kommissær, kære kolleger . indførelsen af euroen i den europæiske union medfører mange ændringer, justeringer og omstillinger, som også berører skolde og det hidtidige agromonetære system.","(0.95, 0.90)",0.9257518071011758,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.90,da
"her vil jeg gerne understrege, hvor vigtig indførelsen af euroen er for de europæiske bønder, for det er netop dem, der har brug for stabile valutapolitiske betingelser.","let me emphasise at this point how important the introduction of the euro is for european farmers, since they in particular need a stable currency environment.",Duplicate Token,"her her vil jeg gerne understrege, hvor vigtig indførelsen af euroen er for de europæiske bønder, for det er netop dem, der har brug for stabile valutapolitiske betingelser.","(1.00, 1.00)",0.9682566771439106,0.9968,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,da
"jeg kan henvise til den massive devaluering af liren, som fandt sted i 1995, og som bl.a. medførte store tab for de østrigske bønder.","let me also point to the huge depreciation of the lira that occurred in 1995, which did great damage to austrian farmers and others.",Duplicate character,"jeg kan henvise til den massive devaluuering af liren, som fandt sted i 1995, og som bl.a. medførte store tab for de østrigske bønder.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"for den direkte støtte ligger denne sats på 0, 5 %.","in the case of direct aid, this rate is 0.5 %.",Swap words,"for den direkte støtte ligger denne sats på 5 0, %. ","(0.95, 0.95)",0.6725080050576687,0.9854,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,da
"ved revaluering på over 0, 5 %, skal den foreslåede direkte støtte udbetales til landmændene, mens det stadig er muligt at hjælpe dem.","the proposed direct aid, when there is a revaluation of over half a percent, must be received by the farmers and not too late to help them.",Duplicate Token,"ved revaluering på over 0, 5%, skal den foreslåede direkte støtte udbetales til landmændene, mens det stadig er muligt at at hjælpe dem.","(0.99, 0.99)",0.9333309921372168,0.9961,0.9545454545454546,0.9130434782608696,0.9333333283358024,0.8636363636363636,0.8636363636363636,0.8636363586363637,0.9545454545454546,0.9130434782608696,0.9333333283358024,0.99,0.99,da
"hun henviste også til nogle punkter, hvoraf jeg vil uddybe det ene.",she also raised a number of points into which i would like to go in more depth.,Swap characters,"hun henviste goså til nogle punkter, hvoraf jeg vil uddybe det ene.","(0.99, 0.95)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"jeg tilslutter mig min kollega hr. wilsons indlæg og bestemt visse af fru anttilas kommentarer om bekymringerne hos os i pre-ins om, hvordan det monetære system kommer til at fungere, når den fælles valuta er indført.","i would like to endorse my colleague, mr wilson, and certainly the comments by mrs anttila about some of the concerns that we, in the pre-in countries, have about the way in which the monetary system will work following the single currency.",Duplicate character,"jeg tilslutter mig min kollega hr. wilsons indlæg og bestemt visse af fru anttilas kommentarer om bekymringerne hos os i pre-ins om, hvordan det monetære systemm kommer til at fungere, når den fælles valuta er indført.","(1.00, 1.00)",0.933651069586263,0.9749,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9722222222222222,0.9722222222222222,0.9722222172222222,1.00,1.00,da
"hvis de indførte euroen, ville hele den agromonetære problematik jo forsvinde i ét hug, og vi ville kunne spare endnu flere penge.","with the introduction of the euro the entire agrimonetary problem could, after all, disappear overnight and we could save far more money.",Replace Character,"hvis de indførte suroen, ville hele den agromonetære problematik jo forsvinde i ét hug, og vi ville kunne spare endnu flere penge.","(0.99, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,da
indførelsen af euroen den 1. januar 1999 som europas fælles valuta vil føre til betydeligt større integration i unionen.,the introduction of the euro on 1 january 1999 as the single currency for europe will add greatly to the integration of the union.,Swap characters,indførelsen af euroen den 1. januar 1999 som europas fælles valuta vil føre til betydeligt større integration i nuionen.,"(0.99, 0.95)",0.9036020036098448,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
"jeg vil nu kommentere de enkelte ændringsforslag, som med en enkelt undtagelse kun vedrører betragtningerne.","i turn now to the amendments, which with one exception concern only the recitals.",Duplicate Token,"jeg vil nu kommentere de enkelte ændringsforslag, som med en enkelt undtagelse kun vedrører betragtningerne betragtningerne.","(0.99, 0.99)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.99,da
"da betragtningerne i forslaget imidlertid har en præcis reference til de enkelte artikler og også er affattet med dette formål, og da de desuden begrænser sig til de netop nødvendige forklaringer, vil jeg nu alligevel hellere bevare den nuværende ordlyd.","but since the recitals have a close bearing on the articles themselves and were drafted with that in mind, and since moreover they say only what is absolutely necessary, i would prefer to retain them in their existing wording.",Remove Token,"da betragtningerne i forslaget imidlertid har en præcis reference til de enkelte artikler og også er affattet med dette formål, og da de desuden begrænser til de netop nødvendige forklaringer, vil jeg nu alligevel hellere bevare den nuværende ordlyd.","(1.00, 1.00)",0.9385522307631308,0.979,1.0,0.9714285714285714,0.9855072413778618,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9714285714285714,0.9855072413778618,1.00,1.00,da
"kommissionen er imidlertid helt villig til at fremlægge de betænkeligheder, som kommer til udtryk i forslaget, ved drøftelserne i rådet.",yet the commission is quite prepared to raise the reservations expressed in that amendment during the council discussions.,Add random word,"kommissionen er imidlertid helt villig skurv til at fremlægge de betænkeligheder, som kommer til udtryk i forslaget, ved drøftelserne i rådet.","(0.99, 0.99)",0.8862476419965991,0.9953,0.9473684210526316,1.0,0.9729729679766254,0.9,0.9473684210526316,0.9230769180802104,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,da
"jeg beder om, at man ved given lejlighed overvejer sagen endnu en gang i denne ånd.","in that sense, i would ask you to reconsider this at a suitable opportunity.",Replace Token with Random Word,"jeg knob om, at man ved given lejlighed overvejer sagen endnu en gang i denne ånd.","(0.98, 0.99)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.99,da
og hvad konstaterer vi så nu?,yet what are we seeing at present?,Replace Character,og hvad konstaterer zi så nu?,"(0.95, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
hvilken fremtid venter der under disse betingelser landdistrikterne i europa ?,"under these conditions, what will the future of the rural areas of europe be like as a consequence?",Remove Token,hvilken fremtid venter der under betingelser landdistrikterne i europa?,"(0.95, 0.9)",0.7016879391277372,0.9138,0.8888888888888888,0.7272727272727273,0.79999999505,0.75,0.6,0.6666666617283951,0.8888888888888888,0.7272727272727273,0.79999999505,0.95,0.9,da
"jeg frygter i hvert fald stærkt for fremtiden for et erhverv, der er og bliver mørtlen i vores europæiske samfund.",i am in any case very afraid for the future of a profession that is the cement of our european society.,Remove Character,"jeg frygter i hvert fald stærkt for fremtiden for et erhverv, der er og bliver mørtlen i voes europæiske samfund.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"for det andet, at de fødevarer, vi producerer, skal være mere sikre og mere dyrevenlige. udvalget om landbrug og udvikling af landdistrikter forsøger med denne betænkning at styre diskussionen i en bestemt retning.",the european parliament's committee on agriculture and rural development is trying in this report to give the discussion a certain orientation.,Remove Token,"for det andet, de fødevarer, vi producerer, skal være mere sikre og mere dyrevenlige . udvalget om landbrug og udvikling af landdistrikter forsøger med denne betænkning at styre diskussionen i en bestemt retning.","(1.00, 1.00)",0.9299238452109287,0.9762,1.0,1.0,0.999999995,0.967741935483871,0.9375,0.952380947382212,1.0,1.0,0.999999995,1.00,1.00,da
"i begyndelsen af halvfemserne fremsatte kommissionen forslag om biologisk produktion, biologisk vegetabilsk produktion, og inden længe fremsættes der forhåbentligt forslag om animalsk biologisk produktion.","the commission put forward proposals on organic vegetable production in the early 1990s and there will soon, we hope, be proposals on organic animal production.",Swap characters,"i begyndelsen af halvfemserne fremastte kommissionen forslag om biologisk produktion, biologisk vegetabilsk produktion, og inden længe fremsættes der forhåbentligt forslag om animalsk biologisk produktion.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"det betyder også, at der kan opnås større transparens i virvaret af kvalitetsmærkninger, hvis der indføres ét fælles europæisk kendetegn.",it will also make the huge range of quality marks slightly more transparent if there is one common european mark.,Replace Token with Random Word,"det betyder også, at der oceanolog opnås større transparens i virvaret af kvalitetsmærkninger, hvis der indføres ét fælles europæisk kendetegn.","(0.98, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.99,da
"vi går ind for en europæisk kvalitetsmærkning for den største del af markedet, de 90 % der bliver tilbage.",we are calling for a european quality mark for the top end of the remaining 90 % of the market.,Duplicate character,"vi går ind for en europæisk kvalitetsmærkning for den største del af markedet, de 90 % der blliver tilbage.","(0.99, 0.99)",0.8806626677278203,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"nej, alle har lov til at producere, hvad de vil, frihed og glæde, men alle påstande skal kontrolleres.","everyone is free to produce what they want, but if certain claims are made they must be checked out.",Remove Token,", alle har lov til at producere, hvad de vil, frihed og glæde, men alle påstande skal kontrolleres.","(1.00, 1.00)",0.9533589351059684,0.9607,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"når vi taler om kvalitet, så tænker vi ofte udelukkende på, at et produkt ikke må være sundhedsskadeligt.",when we talk about quality we often only mean that a product must not be harmful to health.,Negation,"når vi taler om kvalitet, så tænker vi ofte udelukkende på, at et produkt må være sundhedsskadeligt.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"det hænger sammen med, at vi har tradition for familiebrug, og ikke for den industrielle produktionsmetode.",that is because we have family farms and not industrial production methods.,Negation,"det hænger sammen med, at vi har tradition for familiebrug, og for den industrielle produktionsmetode.","(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"det, jeg gerne vil sige, er, at det, vi skal nå frem til, er kvalitet, og ikke at blive af med overskud fra et område, som hører til verdens største importområder for fødevarer.",what i want to say is that we must aim at quality and not at getting rid of surpluses from what is one of the largest food import areas in the world.,Negation,"det, jeg gerne vil sige, er, at det, vi skal nå frem til, er kvalitet, og at blive af med overskud fra et område, som hører til verdens største importområder for fødevarer.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.967741935483871,0.9375,0.952380947382212,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
"vi har dem alle de steder, hvor interventioner tiltrækker disse overskud.",but surpluses do exist in all areas where intervention attracts them.,Remove Token,"vi har dem alle de steder, hvor interventioner tiltrækker overskud.","(0.95, 0.95)",0.7910665071754358,0.9281,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
"betænkningen af hr. mulder, som jeg lykønsker med dette meget seriøse stykke arbejde, stiller forslag om to interessante omdrejningspunkter for en udvidelse af denne politik.","the report by mr mulder, whom i congratulate on this reliable work, puts forward two interesting lines of thought for extending this policy.",Swap characters,"betænkningen af hr. mulder, som jeg lykønsker med dette meget seriøse stykke arbejde, stiller forslag om to interessante omdrejninsgpunkter for en udvidelse af denne politik.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"dernæst foreslår han, at der indføres et europæisk kvalitetsmærke, byggende på overholdelse af miljømæssigt forsvarlige produktionskriterier.",it then proposes the creation of a european quality mark based on respect for the environmental criteria for production.,Add random word,"dernæst foreslår han sukre, at der indføres et europæisk kvalitetsmærke, byggende på overholdelse af miljømæssigt forsvarlige produktionskriterier.","(0.99, 0.99)",0.8606031405392816,0.9942,0.8823529411764706,0.9375,0.9090909040955004,0.8125,0.8666666666666667,0.8387096724245579,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.99,da
"for landbrugsprodukters vedkommende er kvalitetet forbundet med mangfoldighed, produktionsmetoder, miljø og konserveringsmetoder.","for agricultural products, quality is linked to variety, production methods, the environment and methods of conservation.",Duplicate character,"for landbrugsprodukters vedkommende er kvalitetet forbundet med mangfoldighed, produktionsmetoder, miljø og konserverinngsmetoder.","(0.99, 1.00)",0.8666415730847504,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,1.00,da
