originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"tragedier kan undertiden bringe noget godt med sig, nemlig når de viser, at mennesket (og institutionerne) også formår at yde det bedste.",tragedies sometimes have one positive aspect: they show that human nature – and the nature of the institutions – is also capable of good deeds.,Duplicate Token,"tragedier kan undertiden bringe noget godt med sig, nemlig når de viser, at mennesket (og institutionerne) også formår at at yde det bedste.","(1.00, 1.00)",0.9333309921372168,0.9947,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
"globaliseringen af det hele, også af lidelsen, forlener tragedien med denne storhed.","the globalisation of everything, even suffering, responds to tragic events with decency.",Add random word,"globaliseringen af kanonade det hele, også af lidelsen, forlener tragedien med denne storhed.","(0.95, 0.95)",0.8415266720024042,0.9922,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,da
"omfanget af den asiatiske katastrofe og de materielle og menneskelige tab, som har ramt de berørte befolkninger, smerter os dybt.",". the scale of the tragedy in asia, with the material and human damage inflicted on the affected populations, has been terribly heart-rending.",Duplicate character,"omfanget af den asiatiske katastrofe oog de materielle og menneskelige tab, som har ramt de berørte befolkninger, smerter os dybt.","(0.99, 1.00)",0.8787419089273848,0.9562,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.99,1.00,da
ud over denne første nødhjælp vil eu også spille en aktiv rolle i den mellemliggende oprydningsfase og i den langsigtede genopbygning.,"in addition to emergency first aid, the eu will also play an active role in the interim phase of rehabilitation and the long-term phase of reconstruction.",Swap characters,ud over denne første nødhjælp vil eu også spille en aktiv rolle i den mellemliggende opryndingsfase og i den langsigtede genopbygning.,"(1.00, 1.00)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"vi støtter flere af forslagene i beslutningsforslaget om bl.a. et øget økonomisk samarbejde mellem eu og usa, ratificering af kyoto-aftalen og støtte til den internationale krigsforbryderdomstol.","we support quite a few of the resolution’s proposals concerning, for example, increased economic cooperation between the eu and the united states, ratification of the kyoto protocol and support for the international criminal court.",Swap characters,"vi støtter flere af forslagene i beslutningsforsalget om bl.a. et øget økonomisk samarbejde mellem eu og usa, ratificering af kyoto-aftalen og støtte til den internationale krigsforbryderdomstol.","(1.00, 1.00)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"selv om situationen i irak stadig er spændt og farlig, er den i dag bedre.","whilst the situation in iraq remains tense and dangerous, it has improved.",Remove Character,"selv om situationen i irak stadig er spændt og farlig, er den i dag edre.","(0.98, 0.95)",0.8843946454355334,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,da
"i ukraine nærede vi de samme bekymringer, talte for de samme værdier og nåede de samme mål.","in ukraine, we had the same concerns, we spoke up for the same values and principles and we achieved the same result.",Swap words,"i ukraine nærede vi de samme talte bekymringer, for de samme værdier og nåede de samme mål. ","(0.95, 0.95)",0.7786777655685517,0.9953,0.9285714285714286,1.0,0.9629629579698218,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.95,da
af alle disse grunde må præsident bushs kommende besøg udnyttes til uden nag fuldgyldigt at genskabe det transatlantiske forhold.,"accordingly, it is crucial that we make the most of president bush’s next visit to restore transatlantic relations in full and without any grudges.",Duplicate character,af alle disse grunde må præsident bushs kommende besøg udnyttes til uden nag fuldgyldigt at geenskabe det transatlantiske forhold.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"at vi ikke altid er enige, burde være en kilde til at fremme dialogen og ikke til at skabe sterile og kontraproduktive spændinger, som kun er til gavn for dem, der altid helst har set os delt.","the fact that we do not always agree should be a catalyst for promoting dialogue and not an excuse to foment sterile and counter-productive tensions, which are of use only to those who have always wanted to see us divided.",Negation,"at vi altid er enige, burde være en kilde til at fremme dialogen og til at skabe sterile og kontraproduktive spændinger, som kun er til gavn for dem, der altid helst har set os delt.","(0.85, 0.95)",0.8767740197085658,0.9557,1.0,0.9655172413793104,0.9824561353524162,0.9393939393939394,0.8857142857142857,0.9117647008866784,1.0,0.9655172413793104,0.9824561353524162,0.85,0.95,da
"lad os stræbe efter virkelig gældsslettelse, dvs. annullering af deres gæld.","lets go for real debt relief, that is cancellation of their debts.",Replace Token with Random Word,"lad os stræbe efter pløs gældsslettelse, dvs . annullering af deres gæld.","(0.95, 0.90)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.90,da
"de fattige udviklingslandes udlandsgæld stammer fra lån, som de internationale imperialistiske organisationer, navnlig verdensbanken og imf, har påtvunget dem under særligt ugunstige, røveriske vilkår.",".– the foreign debt of the poor, developing countries comes from loans imposed with particularly unfavourable, predatory terms by international imperialist organisations, especially the world bank and the imf.",Remove Character,"de fattige udviklingslandes udlandsgæld stammer fra lån, som de internationale imprialistiske organisationer, navnlig verdensbanken og imf, har påtvunget dem under særligt ugunstige, røveriske vilkår.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"derfor må ukraine nu slå ind på en vej, der afspejler dette klare folkelige ønske.",it is now therefore up to ukraine to follow a path that corresponds to the clear will of the people.,Duplicate Token,"derfor må ukraine nu slå ind på en vej, der afspejler dette klare klare folkelige ønske.","(0.99, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,da
"jeg har sammen med andre medlemmer skrevet til parlamentets formand og gjort ham bekendt hermed og anmodet om, at ukraines nyvalgte præsident får mulighed for at aflægge plenarforsamlingen et besøg i den nærmeste fremtid.","in this respect, i had the opportunity, along with other members of this house, to write to the president of parliament to notify him of this wish and to request that the ukrainian president-elect address this house soon.",Swap characters,"jeg har sammen med andre medlemmer skrevet til parlamentets formand og gjort ham bekendt hermed og anmodet om, at ukraines nyvalgte præsident får mulighed for at afælgge plenarforsamlingen et besøg i den nærmeste fremtid.","(0.99, 0.95)",0.9257518071011758,0.9721,0.96875,0.96875,0.968749995,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.96875,0.96875,0.968749995,0.99,0.95,da
"jeg mener ikke, at man bør se bort fra, at ukraine er af strategisk betydning for rusland.",i feel that we should not overlook the fact that ukraine is a country of strategic importance to russia.,Negation,"jeg mener, at man bør se bort fra, at ukraine er af strategisk betydning for rusland.","(0.99, 0.95)",0.8739351325046805,0.9542,0.9333333333333332,0.875,0.903225801456816,0.8666666666666667,0.8125,0.8387096724245579,0.9333333333333332,0.875,0.903225801456816,0.99,0.95,da
"- mine damer og herrer, i går repræsenterede jeg formanden på mødet mellem asean-landenes ambassadører, som deltog i vores forhandling i plenarforsamlingen om flodbølgen.","ladies and gentlemen, yesterday i represented the president at the meeting of ambassadors from the asean countries, who attended the debate we held in this house on the tsunami.",Replace Token with Random Word,"- mine damer og herrer, i går repræsenterede jeg formanden på mødet mellem asean-landenes ambassadører, gæt deltog i vores forhandling i plenarforsamlingen om flodbølgen.","(0.95, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
vi har igen og igen tilskyndet rådet og kommissionen til at formå de kinesiske ledere til at ændre kurs.,"again and again, we have urged the council and the commission to press a change of course on those in power in china.",Remove Token,har igen og igen tilskyndet rådet og kommissionen til at formå de kinesiske ledere til at ændre kurs.,"(1.00, 1.00)",0.9457416090031758,0.9547,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,da
"jeg foreslår, at vi fortsat opfordrer de kinesiske myndigheder til straks at afklare situationen, og at vi samtidig i overensstemmelse med vores beslutning opfordrer den kinesiske regering til at omstøde dødsstraffen over tenzin deleg rinpoche.",i suggest that we still urge the chinese authorities immediately to clarify the situation and urge – as our resolution says – the chinese government to commute the death sentence handed down to tenzin deleg rinpoche.,Duplicate Token,"jeg foreslår, at vi fortsat opfordrer de kinesiske myndigheder til straks at afklare afklare situationen, og at vi samtidig i overensstemmelse med vores beslutning opfordrer den kinesiske regering til at omstøde dødsstraffen over tenzin deleg rinpoche.","(0.99, 0.95)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,0.95,da
"vi bør også bede de kinesiske myndigheder præcisere, hvor tenzin deleg rinpoche tilbageholdes, og om han er ved godt helbred.",we should also ask the chinese authorities further to clarify where tenzin deleg rinpoche is being held and whether he is in good health.,Swap characters,"vi bør også bede de kinseiske myndigheder præcisere, hvor tenzin deleg rinpoche tilbageholdes, og om han er ved godt helbred.","(0.99, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.95,da
"jeg håber, at parlamentet kan støtte denne beslutning.",i hope this house can support this resolution.,Remove Character,"jeg håber, at parlamentet kan støtte denne eslutning.","(0.95, 0.99)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.99,da
"- hr. formand, tibet har allerede længe, imod den oprindelige befolknings vilje, af det internationale samfund været anerkendt som en del af kina.","mr president, tibet has been recognised as part of chinese territory, against the will of its original people, for a long time.",Add random word,"- hr . formand, observant tibet har allerede længe, imod den oprindelige befolknings vilje, af det internationale samfund været anerkendt som en del af kina.","(0.95, 0.9)",0.9074485692010054,0.9963,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9565217391304348,1.0,0.977777772780247,0.95,0.9,da
"ræsonnerer man på kort sigt og ud fra kortsigtet europæisk egennytte, er det særdeles fristende straks at tage kritikken af kina i sig igen.","if, on the basis of short-sighted european self-interest, we were to reason in the short term, there would be a considerable temptation to withdraw the criticism we have levelled at china.",Replace Character,"ræsonnerer man på kort sigt og ud fra kortsigtet europæisk egennytte, er det jærdeles fristende straks at tage kritikken af kina i sig igen.","(0.99, 0.95)",0.8942255541978509,0.9613,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,da
"situationen i europa har gennemgået en fantastisk forbedring, selv om det faktum, at fru estimirova og hr. kovalev er til stede i parlamentet i dag, viser, at europa stadig har en stor opgave foran sig på dette område.","the situation in europe today has improved tremendously, although the fact that mrs estimirova and mr kovalev are present in this chamber now indicates that much still remains for us to do in europe in this respect.",Replace Character,"situationen i europa har gennemgået en fantastisk forbedring, selv om det faktum, at fru estimirova og hr. kovalev er til stxde i parlamentet i dag, viser, at europa stadig har en stor opgave foran sig på dette område.","(0.99, 0.99)",0.940028651976138,0.9772,0.96875,0.96875,0.968749995,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,0.96875,0.968749995,0.99,0.99,da
"det er det mindste, de kan forlange, og som vi må kræve på deres vegne.","yet this is the bare minimum due to them, which we must call for on their behalf.",Add random word,"det er det mindste, de kan forlange, og som kime vi må kræve på deres vegne.","(0.95, 0.95)",0.8522456714074852,0.9938,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"men vi må ikke misforstå dette ordsprog derhen, at vi ikke bør gøre noget.","we must not, though, misinterpret this saying to mean that we should do nothing.",Negation,"men vi må misforstå dette ordsprog derhen, at vi bør gøre noget.","(0.95, 0.95)",0.6128081331864039,0.8817,1.0,0.9166666666666666,0.9565217341398866,0.8181818181818182,0.6923076923076923,0.7499999950347224,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"hvis vi ikke gør det, bliver vi holdt hen med snak i al evighed, og vi vil altid sidde med sådanne sager.","if we do not, we will forever more be stalling, and we will always have cases of this kind on our hands.",Negation,"hvis vi gør det, bliver vi holdt hen med snak i al evighed, og vi vil altid sidde med sådanne sager.","(0.95, 0.95)",0.9016312132446728,0.9636,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
"vi må udnytte udbygningen af forbindelserne til kina, så menneskerettighederne bliver fremherskende også dér, og det tibetanske folk endelig får sin uafhængighed tilbage.",we have to make use of developing relations with china to help human rights to prevail there too and to return autonomy to the people of tibet at last.,Swap characters,"vi må udnytte udbygningen af forbindelserne til kina, så menneskeretitghederne bliver fremherskende også dér, og det tibetanske folk endelig får sin uafhængighed tilbage.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"eu har navnlig opfordret de kinesiske myndigheder til at bevare det tibetanske folks kulturelle, religiøse og sproglige identitet.","it has, in particular, urged the chinese authorities to preserve the cultural, religious and linguistic identity of the tibetan people.",Add random word,"eu har navnlig opfordret de kinesiske myndigheder til at bevare det tibetanske folks montrice kulturelle, religiøse og sproglige identitet.","(0.95, 0.9)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.9,da
"den 15. november rettede eu's trojka en ny ad hoc-henvendelse til beijing, hvor der atter blev sat fokus på sagen om tenzin deleg rinpoche.","more recently, on 15 november, the eu troika made a new ad hoc démarche in beijing, during which the case of tenzin deleg rinpoche was again highlighted.",Duplicate character,"den 15. november rettede eu's trojka en ny ad hoc-henvendelse til beijing, hvvor der atter blev sat fokus på sagen om tenzin deleg rinpoche.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"eu er indstillet på at opfordre kina til ikke at eksekvere straffen, og det er parat til at medvirke til at finde en acceptabel løsning på sagen.","the eu is fully committed to urging china not to carry out the sentence and is prepared to contribute, in this respect, to finding an acceptable solution to the case under examination.",Negation,"eu er indstillet på at opfordre kina til at eksekvere straffen, og det er parat til at medvirke til at finde en acceptabel løsning på sagen.","(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.95,0.9743589693622616,1.0,0.92,0.958333328342014,1.0,0.95,0.9743589693622616,0.95,0.95,da
"i denne forbindelse synes vi, at dalai lamas særlige udsendings tredje besøg i kina for nylig er et opmuntrende tegn på fremskridt.","in this context, we consider the recent third visit to china of the dalai lama’s special envoys to be an encouraging sign of progress.",Replace Token with Random Word,"i denne forbindelse synes vi, at dalai lamas særlige udsendings tredje besøg vams kina for nylig er et opmuntrende tegn på fremskridt.","(0.95, 0.99)",0.8843865924896842,0.9573,0.9545454545454546,1.0,0.976744181049216,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,da
"samtidig med at vi har bekræftet vores mangeårige ønske om at få afskaffet dødsstraffen, har vi fortsat presset på for i det mindste at få indført et moratorium.","while reaffirming our longstanding position in favour of abolition, we have continued to press hard for at least the introduction of a moratorium.",Replace Character,"samtidig med at vi har bekræftet vores mangeårige ønske om at få afskaffet dødsstraffen, har vi fortsat presset jå for i det mindste at få indført et moratorium.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg er lettet over at høre, at det forenede kongerige, tyskland og frankrig har formået at presse på med forhandlingerne om atomenergiprogrammet.","i am relieved to learn that the united kingdom, germany and france have managed to press on with the negotiations on the atomic energy programme.",Remove Token,"jeg er lettet over at høre, at det forenede kongerige, tyskland og frankrig har at presse på med forhandlingerne om atomenergiprogrammet.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.95,da
"frem for alt glæder det mig - som vi lige har hørt - at der har været positiv resonans, når vi har rejst enkelte sager med graverende krænkelser af menneskerettighederne i iran.","above all, i am glad that – as we have just heard – there have been positive responses when we have raised individual cases of grave violations of human rights in iran.",Remove Character,"frem for alt glæder de mig - som vi lige har hørt - at der har været positiv resonans, når vi har rejst enkelte sager med graverende krænkelser af menneskerettighederne i iran.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,da
"jeg vil også gerne gøre det helt klart for vores iranske venner, at dialog og forhandling er ensbetydende med en kritisk dialog.",i also want to make it clear to our iranian friends that dialogue and negotiation mean critical dialogue;,Swap characters,"jeg vil også gerne gøre det hetl klart for vores iranske venner, at dialog og forhandling er ensbetydende med en kritisk dialog.","(0.99, 0.99)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
menneskerettighedsaktivisters og journalisters arbejde er blevet endnu vanskeligere og farligere. nobelpristageren shirin ebadi er på ny blevet indkaldt for en domstol.,the work of human rights activists and journalists has become even more difficult and even more hazardous; the nobel prize winner shirin ebadi has again been summoned before a court.,Replace Token with Random Word,menneskerettighedsaktivisters og journalisters arbejde er blevet endnu vanskeligere og farligere . smult shirin ebadi er på ny blevet indkaldt for en domstol.,"(0.98, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,da
ved at efterkomme dette krav fra mullaherne har vi givet dem endnu en grund til at idømme tilhængere af modstandsbevægelsen dødsstraf.,"indeed, by agreeing to this demand from the mullahs, we have given them a further reason to impose the death penalty on supporters of the resistance movement.",Duplicate character,ved at efterkomme dette krav fra mullaherne har vi givet dem endnu en grund til at idømme tiilhængere af modstandsbevægelsen dødsstraf.,"(1.00, 1.00)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,da
"der er kun gået tre måneder siden oktober, men vi må igen tage dette spørgsmål op, fordi situationen er blevet værre.","it is only three months since october, but we have been forced to return to this house due to the deteriorating situation.",Replace Character,"der er kun gået tre måneder siden oktober, men vi må igen tage detqe spørgsmål op, fordi situationen er blevet værre.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"jeg vil derfor appellere til, at disse forslag trækkes tilbage, og til, at vi enstemmigt stemmer for teksten, som den er.",i therefore call for the withdrawal of these proposals and for a unanimous vote in favour of the text as it is.,Duplicate character,"jeg vil derfor appellere til, at disse forslag trækkes tilbage, og til, at vi enstemmigt stemmer for teksten, som deen er.","(0.95, 0.99)",0.905766335288725,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,da
inden for disse rammer bør europa-parlamentet tage konkrete initiativer.,"within this framework, the european parliament must take specific initiatives.",Swap words,inden for disse rammer europa-parlamentet bør tage konkrete initiativer. ,"(0.95, 0.99)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.99,da
"som medlem af delegationen for forbindelserne med iran har jeg fra mange forskellige kilder kunnet konstatere, at der er sket en forværring af menneskerettighedssituationen i landet, og parlamentet bør derfor fastholde sin faste holdning i dette spørgsmål.","and as a member of the delegation for relations with iran, i have seen very many diverse cases of human rights violations in that country and hence the need for this parliament to maintain a firm position on this issue.",Add random word,"som medlem af delegationen for forbindelserne med iran har jeg fra mange forskellige kilder kunnet konstatere, at der er sket en forværring af menneskerettighedssituationen i landet, og parlamentet bør spinne derfor fastholde sin faste holdning i dette spørgsmål.","(0.95, 0.99)",0.9359904327989752,0.9974,0.9722222222222222,1.0,0.9859154879587384,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9722222222222222,1.0,0.9859154879587384,0.95,0.99,da
"derfor har eu enstemmigt besluttet at være medforslagsstiller til den resolution om menneskerettighedssituationen i iran, der blev vedtaget på fn's generalforsamling i november 2004.",that is why the european union has decided unanimously to co-sponsor the resolution on the situation of human rights in iran adopted at the united nations general assembly of november 2004.,Add random word,"derfor har eu enstemmigt besluttet at være medforslagsstiller til den resolution om menneskerettighedssituationen i iran, der blev vedtaget på fn's generalforsamling i november tølt 2004.","(0.95, 0.99)",0.9144427077695204,0.9961,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9583333333333334,1.0,0.9787233992575828,0.95,0.99,da
"jeg vil gerne fremhæve de besøg, der er gennemført af en række af fn's særlige udsendinge til iran siden indledningen af vores menneskerettighedsdialog.",i would also like to highlight the visits undertaken by a number of united nations special rapporteurs to iran since our human rights dialogue opened.,Swap characters,"jeg vil gerne fremhæve de besøg, der er gennemført af en række af fn's særlige udsendinge til iran siden indledningen af vores menneskerettighdesdialog.","(0.99, 1.00)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,da
turismen er selvfølgelig et lovligt erhverv med sine egne kulturelle og uddannelsesmæssige værdier.,tourism is of course a legitimate activity with its own cultural and educational values.,Add random word,turismen er selvfølgelig et lovligt erhverv fnat med sine egne kulturelle og uddannelsesmæssige værdier.,"(0.95, 0.99)",0.8052253761904355,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.99,da
"vi bør til stadighed udfordre dem, der bærer ansvaret.",we must continue to address those who are responsible.,Duplicate character,"vi bør til stadiighed udfordre dem, der bærer ansvaret.","(1.00, 1.00)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
"samtidig brød en voldelig gruppe ind i huset og tog kvinderne og pigerne med sig, helt sikkert for at anvende dem til prostitution igen.","in the mean time, a violent group broke into the refuge, took away the women and girls and, undoubtedly, put them back to work as prostitutes.",Duplicate character,"samtidig brød en voldelig gruppe ind i huset og tog kvindderne og pigerne med sig, helt sikkert for at anvende dem til prostitution igen.","(0.99, 1.00)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"denne straffrihed er resultatet af den korruption, der opstår omkring de enorme økonomiske gevinster ved den seksuelle udnyttelse og menneskehandelen, med den for os skærpende omstændighed, at disse gevinster i stort omfang stammer fra sexturismen fra europa.","this impunity is the result of the corruption that is generated as a result of the huge financial profits created by sexual exploitation and people trafficking, and what makes this worse for us is that a large proportion of these profits come from sexual tourism by europeans.",Replace Character,"denne straffrihed er resultatet af den korruption, der opstår omkring de enorme økonomiske gevinster ved den seksuelle udnyttelse og menneskehandelen, med den for os skærpende omstændighed, at disse gevinster i stort ojfang stammer fra sexturismen fra europa.","(0.99, 0.99)",0.935369573102062,0.9755,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,da
"det er ofte de fattige, der dømmes - f.eks. en mor, der sælger sin datter, for at få mad på bordet.","often it is the poor who are convicted – a mother selling her daughter, for instance, to put food on the table.",Duplicate character,"det er ofte de fattigge, der dømmes - f.eks. en mor, der sælger sin datter, for at få mad på bordet.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"ifølge en cambodjansk ngo er politiet, militærpolitiet, hæren og andre statsansatte involveret i denne handel, og de styrer eller beskytter menneskesmuglingsnetværk og bordeller.","according to one cambodia ngo, the police, military police, army and other state personnel are involved in this trade, and are running or protecting trafficking rings and brothels.",Add random word,"ifølge en cambodjansk ngo er politiet, militærpolitiet swing, hæren og andre statsansatte involveret i denne handel, og de styrer eller beskytter menneskesmuglingsnetværk og bordeller.","(0.95, 0.95)",0.9038693388414086,0.9961,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.8695652173913043,0.9090909090909092,0.8888888838913581,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.95,0.95,da
sexarbejdere skal have adgang til retshjælp til en overkommelig pris for at øge domfældelsesraten.,sex workers should have access to affordable legal advice so as to increase the conviction rate.,Duplicate Token,sexarbejdere skal have adgang til retshjælp til en overkommelig pris pris for at øge domfældelsesraten.,"(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,da
"det er endvidere af stor betydning at støtte ngo'er og personer, som arbejder for at bekæmpe misbrug af kvinder og børn.","in addition, it is of the utmost importance for support to be given to those ngos and people who are involved in the fight against the abuse of women and children.",Swap words,"det er af endvidere stor betydning at støtte ngo'er og personer, som arbejder for at bekæmpe misbrug af kvinder og børn. ","(0.98, 0.95)",0.8647939316019191,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.8095238095238095,0.85,0.8292682876859013,0.9473684210526316,1.0,0.9729729679766254,0.98,0.95,da
det er en opgave for såvel eu som medlemsstaterne.,that is a task for both the eu and the member states.,Duplicate Token,det er en opgave for såvel eu eu som medlemsstaterne.,"(0.95, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,da
