originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
we cannot seek to protect the textile industry and at the same time approve abandoning the multifibre arrangement.,man kan ikke både beskytte tekstilindustrien og vedtage sløjfningen af multifiberaftalen.,Negation,we can seek to protect the textile industry and at the same time approve abandoning the multifibre arrangement.,"(0.95, 0.98)",0.8739351325046805,0.9542,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.95,0.98,en
"most obvious is the alarming drop in the production level - about 5 % compared with 1990 - with more than 600 000 jobs lost in the period 1990-1996. in this last year alone, 100 000 jobs have been lost.","det alarmerende fald i produktionsniveauet springer i øjnene, ca. 5 % i forhold til 1990, og der er gået mere end 600.000 arbejdspladser tabt i perioden 1990-1996, og alene i sidstnævnte år gik der 100.000 arbejdspladser tabt.",Remove Token,"most obvious is the alarming drop in the production level - about 5% compared with 1990 - with more than 600 000 jobs lost in the period 1990-1996. in this last year alone, 000 jobs have been lost.","(0.95, 0.95)",0.9370011451812968,0.9785,0.9655172413793104,0.9032258064516128,0.933333328338889,0.9142857142857144,0.8648648648648649,0.888888883892747,0.9655172413793104,0.9032258064516128,0.933333328338889,0.95,0.95,en
the internal market too is subject to intense competition.,også på det indre marked selv er der imidlertid intensiv konkurrence.,Duplicate character,the internall market too is subject to intense competition.,"(0.99, 0.99)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
i listened to commissioner bangemann in the house today and i heard nothing that gives us any hope for the future.,"jeg lyttede til kommissær bangemann her i parlamentet i dag, og jeg hørte ingenting, der kan give os håb for fremtiden.",Remove Token,i listened commissioner bangemann in the house today and i heard nothing that gives us any hope for the future.,"(0.99, 0.95)",0.8867047947918724,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,en
i also welcome the idea for a code of conduct to be worked out by staff and employers in the textile sector aimed at outlawing the use of child labour.,"jeg bifalder ligeledes idéen om en adfærdskodeks, der skal udarbejdes af arbejdstagere og arbejdsgivere i tekstilsektoren, og som sigter på at gøre det ulovligt at bruge børn som arbejdskraft.",Replace Token with Random Word,i also welcome the idea for a code of conduct to be worked out by staff and employers in the textile sector aimed immunosuppressants outlawing the use of child labour.,"(0.98, 0.99)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.98,0.99,en
the report deals with an issue which only concerns the member states which are going to be in the euro-area.,"betænkningen behandler et spørgsmål, som udelukkende vedrører de medlemslande, som skal være med i eurozonen.",Replace Character,the report deals with an issue which only concerns the member statez which are going to be in the euro-area.,"(0.99, 0.95)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
(the sitting was suspended at 1 p.m. and resumed at 3 p.m.),(mødet hævet kl. 13.00 og genoptaget kl. 15.00),Remove Token,(the sitting was suspended at p.m. and resumed at 3 p.m.),"(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9166666666666666,0.9565217341398866,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"it is an issue on which the treaties give parliament the right of initiative, and parliament has used that right a number of times to put forward proposals for a uniform electoral system.","det er et emne, hvor traktaterne giver parlamentet initiativret, og parlamentet har flere gange gjort brug af denne initiativret til at fremsætte forslag om et ensartet valgsystem.",Duplicate Token,"it is an issue on which the treaties give parliament the right of initiative, and parliament has used that right a number of times to put forward proposals for a uniform electoral electoral system.","(0.99, 0.95)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.95,en
"but, alas, each time it was unable to find the necessary unanimity in the council for the adoption of such a system.","men ak, hver gang var det ude af stand til at nå frem til den nødvendige enstemmighed i rådet for vedtagelsen af et sådant system.",Remove Character,"but, alas, each time it was unable to find the necessary uanimity in the council for the adoption of such a system.","(0.99, 1.00)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,1.00,en
"the second development is also important, however.",den anden udvikling er imidlertid også vigtig.,Remove Token,"the second development is also important,.","(0.99, 1.00)",0.7506238537503395,0.8919,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8571428571428571,0.9230769181065088,0.99,1.00,en
it is that window of opportunity that we must take advantage of today.,"det er den åbning, vi må benytte os af i dag.",Add random word,it is that penalization window of opportunity that we must take advantage of today.,"(0.85, 0.95)",0.8052253761904355,0.9915,0.9166666666666666,1.0,0.9565217341398866,0.8461538461538461,0.9166666666666666,0.879999995008,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
"if we can iron out one or two little problems that still remain in his report, then we should be able to get a large majority to support it.","hvis vi kan glatte et par små problemer ud, der stadig findes i hans betænkning, så skulle vi være i stand til at få et stort flertal til at støtte den.",Remove Character,"if we can iron out one or two little problems that still remain in his report, then we should be ble to get a large majority to support it.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"finally, we also want to mention the incompatibility between a european parliament mandate and national mandates. the work we do here is important enough.","og endelig vil vi også gerne henvise til den uforenelighed, der er mellem et mandat i europa-parlamentet og de nationale mandater.",Add random word,"finally, we also want to mention the incompatibility between a european parliament mandate and national mandates . the work chemopallidectomies we do here is important enough.","(0.95, 0.95)",0.9038693388414086,0.9961,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
this parliament is involved in codecision and has a lot of work to do.,"det arbejde, som vi udfører her, er tilstrækkelig vigtigt.",Swap characters,tihs parliament is involved in codecision and has a lot of work to do.,"(0.99, 0.95)",0.9253911813809744,0.9332,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
let me now raise a number of points which have an important bearing on this debate.,"derfor et par punkter, som i denne sammenhæng er af betydning.",Replace Character,let me now raise a number of points which have an igportant bearing on this debate.,"(0.95, 0.95)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.95,en
"so far as i am aware, public opinion in the various member states is not calling for transnational lists.","så vidt jeg ved, kræver den offentlige mening i de forskellige medlemsstater ikke tværnationale lister.",Negation,"so far as i am aware, public opinion in the various member states is calling for transnational lists.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,en
"i am inclined to quote a well-known portuguese figure, not even a member of my party, who used to say 'let europeans marry one other, let them meet one another, don't run too far ahead of europeans' .","jeg har lyst at citere en fremstående portugiser, der ikke engang er medlem af mit parti, der plejede at sige: «lad europæerne gifte sig med hinanden, lad dem blande sig med hinanden, men gå ikke foran europæerne«.",Negation,"i am inclined to quote a well-known portuguese figure, even a member of my party, who used to say 'let europeans marry one other, let them meet one another, don't run too far ahead of europeans'.","(0.95, 0.95)",0.940028651976138,0.9794,1.0,0.9696969696969696,0.984615379616568,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,en
"secondly, there is an adverse effect on medium-sized political options - not the people's party, to which mr anastassopoulos belongs, or the party of european socialists.","for det andet: det vil få en grotesk virkning for de mellemstore, politiske organisationer, og det er jo hverken ppe-gruppen, som hr. anastassopoulus tilhører, eller pse.",Negation,"secondly, there is an adverse effect on medium-sized political options - the people's party, to which mr anastassopoulos belongs, or the party of european socialists.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.95,0.95,en
"on behalf of my group i wish to thank the rapporteur, mr anastassopoulos, and to congratulate him on his report.","på min gruppes vegne siger jeg tak til ordføreren, hr. anastassopoulos, og gratulerer ham med hans betænkning.",Remove Token,"on behalf of my group i wish to thank rapporteur, mr anastassopoulos, and to congratulate him on his report.","(0.99, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.99,0.95,en
we agree in particular with the principle of proportional representation as the democratic system of suffrage.,vi er navnlig enige i princippet om forholdstalsvalgret som det demokratiske valgretsprincip.,Duplicate Token,we agree in in particular with the principle of proportional representation as the democratic system of suffrage.,"(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"i hope, mr anastassopoulos, that we also have your agreement on this.","jeg håber, hr. ordfører, at vi også får deres samtykke dertil.",Swap words,"i hope, mr anastassopoulos, that we also have your on agreement this. ","(0.95, 0.95)",0.7760114635728617,0.9905,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"i am of the opinion that we need to think this through once again, to say nothing about the various possibilities for manipulating proportional representation.","jeg er af den mening, at vi bør overveje det endnu en gang, helt bortset fra visse muligheder for at manipulere med forholdstalsvalgretten.",Replace Token with Random Word,"i am of the opinion that we need to isotomous this through once again, to say nothing about the various possibilities for manipulating proportional representation.","(0.85, 0.95)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.85,0.95,en
"a further reduction in the voting age would also be possible, in our view.",en yderligere sænkning af valgalderen forekommer os ligeledes at være en mulighed.,Replace Token with Random Word,"a further reduction in the voting age would urocele be possible, in our view.","(0.95, 0.99)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,en
"if the plans of the anastassopoulos report go through, this will change.","hvis planerne i anastassopoulos-betænkningen vedtages, vil dette ændre sig.",Swap characters,"if the plans of the anastassopoulos report og through, this will change.","(1.00, 1.00)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"in addition, the rapporteur wishes to take away the right of member states to organize european elections on a day which fits in with their traditions.","endvidere vil ordføreren fratage medlemsstaterne retten til at afholde valg til europa-parlamentet på dage, som de har tradition for.",Replace Token with Random Word,"in addition, the rapporteur wishes to take away the right of member states to organize european elections on gehenna day which fits in with their traditions.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,en
"in addition, i am concerned here with the principle that every member state should have the right to determine itself when it holds elections.","i øvrigt drejer det sig for mig om, at alle medlemsstater beholder retten til selv at bestemme, hvornår der skal afholdes valg.",Replace Character,"in additiun, i am concerned here with the principle that every member state should have the right to determine itself when it holds elections.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
the amendments i have tabled refer to this.,"det drejer de ændringsforslag, som jeg har indgivet, sig om.",Add random word,impermanence the amendments i have tabled refer to this.,"(0.90, 0.95)",0.8948393168143697,0.9883,0.8888888888888888,1.0,0.9411764656055364,0.875,1.0,0.9333333283555556,0.8888888888888888,1.0,0.9411764656055364,0.90,0.95,en
the europe of the year 2000 must be served by parliamentarians able to devote all their time to giving the european parliament all its eagerly awaited and necessary legislative power.,"europa i år 2000 skal nemlig have nogle parlamentsmedlemmer til rådighed, der er i stand til at arbejde på fuld tid, så de endelig kan give europa-parlamentet den længe ventede og nødvendige lovgivende magt.",Swap words,the europe of the year 2000 must be served by parliamentarians able to devote all their time to the giving european parliament all its eagerly awaited and necessary legislative power. ,"(0.99, 0.99)",0.8934877060849065,0.9989,0.9629629629629628,1.0,0.9811320704734782,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,en
"mr president, may i begin by expressing my support for mr anastassopoulos's report as regards what i consider to be the fundamental issue.","hr. formand, jeg begynder med at udtrykke min støtte til hr. anastassopoulos' betænkning med hensyn til det, som jeg anser for afgørende.",Swap characters,"mr president, may i bgein by expressing my support for mr anastassopoulos's report as regards what i consider to be the fundamental issue.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"this idea is presented here as a way of, shall we say, identifying a pro-european vanguard from the european political parties.",denne idé lægges her frem som en måde til så at sige at definere en proeuropæisk avantgarde ud fra de europæiske politiske partier.,Swap characters,"this idea is presented here as a way of, shall we say, identifying a pro-european vanguard from hte european political parties.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,en
"any debate on whether the belgians, say, may vote one day before the finns is trivial and diverts attention away from the real problem of how to arouse interest in citizens in european parliament elections in general.","debatten, om f.eks. belgierne må stemme en dag før os finner, er helt trivielt og er med til at lede opmærksomheden væk fra det virkelige problem, en generel svækkelse af unionsborgernes interesse for valget til europa-parlamentet.",Replace Character,"any debate on whether zhe belgians, say, may vote one day before the finns is trivial and diverts attention away from the real problem of how to arouse interest in citizens in european parliament elections in general.","(0.99, 0.99)",0.933651069586263,0.9749,0.9705882352941176,1.0,0.9850746218667856,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9705882352941176,1.0,0.9850746218667856,0.99,0.99,en
"this is the same logic on which the maastricht treaty is based, asserting the principle of european citizenship by offering european nationals the right to vote and the right to be elected in all member states.","den samme tankegang findes i maastricht-traktaten, der indfører princippet om europæisk statsborgerskab og giver borgerne i unionen stemmeret og ret til at blive valgt i alle medlemsstaterne.",Remove Token,"this is the same logic on which the maastricht treaty is based, asserting the principle of european citizenship by offering european nationals the right to vote and the right to be elected in all states.","(0.99, 0.95)",0.9373341827832584,0.9762,1.0,0.9642857142857144,0.9818181768198349,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9642857142857144,0.9818181768198349,0.99,0.95,en
such parties can only be created in theory.,sådanne partier kan kun skabes i teorien.,Remove Character,sch parties can only be created in theory.,"(0.95, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.99,en
this is something which a sensitive and democratic europe has to take on board.,"det er noget, som et fintmærkende og demokratisk europa er nødt til at gøre noget ved.",Duplicate character,this is something which a sensitive and demmocratic europe has to take on board.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"in this respect, the report neatly reflects the barnier private member's bill which has been used in france as the basis of a government bill seeking to regionalize the ballot.","i denne henseende gør betænkningen god plads til barnier-lovforslaget, som i frankrig netop har været grundlaget for et regeringsudkast til regionalisering af valgene.",Swap characters,"in this respect, the report neatly reflects the barnier private member's bill which has been uesd in france as the basis of a government bill seeking to regionalize the ballot.","(0.99, 0.99)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,en
anything but the national context seems to be its guiding principle.,"alt andet, bare ikke nationale rammer, synes at være dets devise.",Duplicate character,anything but the national context seems to bbe its guiding principle.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"in parallel, however, with the convergence of the electoral systems, it is essential that the institution of european political parties should evolve, as mr voggenhuber so rightly stressed.","samtidig med at valgsystemerne konvergeres, er det imidlertid også vigtigt, at den institution, der hedder de europæiske politiske partier, udvikles, som min kære kollega, hr. voggenhuber helt korrekt gjorde opmærksom på.",Remove Character,"in parallel, however, with the convergence of the electoral systems, it is essential that the institution of european political parties should evolve, as mr voggenhuber so rightly stresed.","(1.00, 1.00)",0.9438872047706456,0.9696,0.96,0.96,0.959999995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.96,0.96,0.959999995,1.00,1.00,en
"mr president, commissioner, ladies and gentlemen, this is an important moment in this session of the european parliament.","hr. formand, hr. kommissær, kære kolleger, dette er et vigtigt moment i denne mødeperiode for europa-parlamentet.",Add random word,"mr president, commissioner, ladies and gentlemen, ritualization this is an important moment in this session of the european parliament.","(0.95, 0.95)",0.880773500588743,0.9951,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
"we consider, furthermore, that the diversity of electoral cultures in our countries should lead us to be extremely careful in our approach to these matters.","på den anden side mener vi, at forskelligheden i valgkulturen i vores lande burde lægge op til betragtelig omtanke i behandlingen af disse emner.",Replace Token with Random Word,"we consider, furthermore, that the diversity of electoral cultures in our countries should lead us to be extremely careful in our approach to these maidish.","(0.90, 0.95)",0.9331509974194672,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.90,0.95,en
"first and foremost, let me address the matter of electoral constituencies or a single constituency.","frem for alt, hvad angår det med valgkredsene eller én valgkreds snarere.",Duplicate character,"first and foremost, let me address the matter of electoral constituencies or a single constituuency.","(0.99, 0.99)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
even the usa is divided into electoral districts.,selv usa er inddelt i valgkredse.,Replace Token with Random Word,even the usa is divided tubercularizing electoral districts.,"(0.70, 0.95)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.70,0.95,en
in the eu there is not nor will there ever be one single language nor one single television network broadcasting identical tv programmes to one and all.,"eu har ikke og vil ikke have ét eneste sprog eller én eneste fjernsynsprogrampakke, som modtages ligeligt af alle.",Negation,in the eu there is nor will there ever be one single language nor one single television network broadcasting identical tv programmes to one and all.,"(1.00, 1.00)",0.9025139799587886,0.9675,1.0,0.9545454545454546,0.976744181049216,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,en
our european union has 15 member states; we currently use 16 different electoral systems to choose our parliament.,vores europæiske union har 15 medlemsstater. vi har p.t.,Swap characters,our european union has 15 member states; we currently use 16 different electoral ssytems to choose our parliament.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"i would like to thank members of this house, in particular former colleague karel de gucht, gijs de vries and now mr anastassopoulos, for their work to see that such injustice is repaired.","jeg vil gerne takke medlemmerne af dette parlament og især min tidligere kollega, karel de gucht, gijs de gries og nu hr. anastassopoulos for deres arbejde for at få rettet op på denne uretfærdighed.",Duplicate character,"i would like to thank members of this house, in particular fformer colleague karel de gucht, gijs de vries and now mr anastassopoulos, for their work to see that such injustice is repaired.","(0.99, 0.95)",0.9278982724420874,0.9729,0.967741935483871,0.967741935483871,0.9677419304838712,0.9375,0.9375,0.937499995,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,en
"this can be achieved by various national arrangements, technically speaking. the spirit and the aim, however, must remain the same from country to country.",dette kan ske med forskellige nationale tekniske bestemmelser; men ånd og mål i disse bør være ens for alle lande.,Remove Character,"this can be achieved by various national arrangements, technically speaking. the spiit and the aim, however, must remain the same from country to country.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"thirdly, as a socialist belonging to a party of european socialists that exists alongside the parliamentary group that bears the same name, i further believe that such lists would help to establish genuine european parties.","tredje bemærkning: som socialist med erfaring fra et europæisk socialistparti, som findes ud over den parlamentariske gruppe af samme navn, tilføjer jeg, at disse lister vil give oprettelsen af ægte europæiske partier et fuldstændigt konkret indhold.",Duplicate Token,"thirdly, as a socialist belonging to a party of european socialists that exists alongside the the parliamentary group that bears the same name, i further believe that such lists would help to establish genuine european parties.","(0.99, 0.99)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,0.99,0.99,en
he should not complain if he keeps coming second.,"han bør ikke beklage sig, hvis han hele tiden kommer ind på en andenplads.",Negation,he should complain if he keeps coming second.,"(0.05, 0.95)",0.7071067811865475,0.9041,1.0,0.875,0.9333333283555556,0.8571428571428571,0.75,0.7999999950222222,1.0,0.875,0.9333333283555556,0.05,0.95,en
"today, we are fulfilling that political responsibility.",i dag efterkommer vi denne politiske pligt.,Duplicate character,"today, we are fulfilling that politiical responsibility.","(0.99, 0.99)",0.6606328636027614,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
i agree with the remarks that were made previously by mr papayannakis. i would just like to make four points.,"jeg er enig med de kommentarer, som hr. papayannakis kom med, men vil blot påpege fire ting:",Replace Character,i agree with the remarks that were made previously by mr papayannakis. i woulk just like to make four points.,"(0.99, 0.99)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
the second point relates to the qualifying threshold.,den anden ting er spærregrænsen.,Replace Character,the second poict relates to the qualifying threshold.,"(0.98, 0.99)",0.6606328636027614,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.99,en
the fourth point i would like to make relates to supranational members of parliament.,"det fjerde punkt, jeg gerne vil nævne, er de tværnationale medlemmer.",Duplicate character,the fourth point i would like to make relates to suprannational members of parliament.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"thank you very much, commissioner.","mange tak, hr. kommissær.",Swap characters,"thank you evry much, commissioner.","(0.98, 0.99)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.98,0.99,en
"we note, too, the steps taken, albeit somewhat hesitant but nonetheless significant, towards eliminating the legal and administrative obstacles that hamper young people's access to programmes and towards acknowledging the special needs of the young volunteer.","vi noterer os også, at man har taget nogle ganske vist spæde, men alligevel betydningsfulde skridt i retning af en afskaffelse af de juridiske og administrative forhindringer for de unges adgang til programmerne og i retning af en anerkendelse af den unge volontørs særlige status.",Swap words,"we note, the too, steps taken, albeit somewhat hesitant but nonetheless significant, towards eliminating the legal and administrative obstacles that hamper young people's access to programmes and towards acknowledging the special needs of the young volunteer. ","(0.99, 0.99)",0.9160823886006092,0.9996,0.967741935483871,1.0,0.983606552378393,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.967741935483871,1.0,0.983606552378393,0.99,0.99,en
"but i fervently hope that the success of the programme in the coming months will prise open the budgetary corset in which the council has stuffed it, as has been the case with other community mobility programmes.","jeg håber dog stærkt, at programmets succes i de kommende måneder vil sprænge den budgetære ramme, som rådet har låst det fast i, sådan som det i øvrigt har været tilfældet med andre programmer om bevægeligheden inden for fællesskabet.",Add random word,"butanes but i fervently hope that the success of the programme in the coming months will prise open the budgetary corset in which the council has stuffed it, as has been the case with other community mobility programmes.","(0.99, 0.99)",0.9746849137081522,0.9974,0.967741935483871,1.0,0.983606552378393,0.972972972972973,1.0,0.986301364863952,0.967741935483871,1.0,0.983606552378393,0.99,0.99,en
"despite these limitations, the results achieved will allow the evs to expand during the next two years and to continue with the actions we have set in train during the trial stage.","på trods af disse begrænsninger gør det opnåede resultat det dog muligt at lade den europæiske volontørtjeneste udvikle sig i de næste to år samt at fortsætte de aktioner, man allerede har iværksat i forsøgsfasen.",Swap words,"despite these limitations, the results achieved will allow the evs to expand during the next two years and to continue with the we actions have set in train during the trial stage. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.9629629629629628,1.0,0.9811320704734782,0.8709677419354839,0.9,0.8852458966406881,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
now no-one can question the existence of the evs - and this is a result we hardly dared hope for just a few months ago.,"nu kan der ikke længere sættes spørgsmålstegn ved den europæiske volontørtjenestes eksistens, og det er trods alt en ting, som man ikke kunne tage for givet bare for få måneder siden.",Remove Token,now no-one can question the existence the evs - and this is a result we hardly dared hope for just a few months ago.,"(1.00, 1.00)",0.8942255541978509,0.965,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,1.00,1.00,en
"so my disappointment is all the greater that this has met with no or precious little support from the council of ministers, and it has certainly not been translated into reality.","desto større er min skuffelse over, at ovennævnte sandheder ikke eller næsten ikke deles af rådet, i hvert fald føres de ikke ud i livet.",Negation,"so my disappointment is all the greater that this has met with no or precious little support from the council of ministers, and it has certainly been translated into reality.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,en
we are therefore creating a programme for the happy few who win the lottery and can pay to participate.,"vi laver altså et program for the happy few , der vinder i lotteriet, og som kan betale for deltagelsen.",Duplicate character,we are therefore ccreating a programme for the happy few who win the lottery and can pay to participate.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
